0.251477 2296.120000 2097 8 4 0 8883 23 1036 1833 0 2 0 2250 0 0 [2097],[],[],[],[],[],[],[],[]
0.251876 2295.748000 13672 3 7 0 8883 23 1035 1833 0 2 1 2250 0 0 [13672],[],[],[],[],[],[],[],[]
0.251876 1002294.303000 13672 7 8 0 8883 23 1035 1833 0 2 0 2251 0 0 [13672],[],[],[],[],[],[],[],[]
0.252465 2295.873000 8749 8 4 0 8883 23 1035 1834 0 2 0 2250 0 0 [8749],[],[],[],[],[],[],[],[]
0.252703 2295.557000 12818 8 4 0 8883 23 1035 1835 0 2 0 2249 0 0 [12818],[],[],[],[],[],[],[],[]
0.252786 2295.185000 2024 2 3 0 8883 22 1036 1835 0 2 0 2249 0 0 [2024],[],[],[],[],[],[],[],[]
0.252899 2286.135000 3340 4 8 0 8883 22 1036 1834 0 2 0 2250 0 0 [3340],[],[],[],[],[],[],[],[]
0.252910 2286.535000 11779 8 4 0 8883 22 1036 1835 0 2 0 2249 0 0 [11779],[],[],[],[],[],[],[],[]
0.252987 2286.163000 5291 8 4 0 8883 22 1036 1836 0 2 0 2248 0 0 [5291],[],[],[],[],[],[],[],[]
0.253251 2285.791000 7558 8 4 0 8883 22 1036 1837 0 2 0 2247 0 0 [7558],[],[],[],[],[],[],[],[]
0.253266 2285.447000 9582 3 7 0 8883 22 1035 1837 0 2 1 2247 0 0 [9582],[],[],[],[],[],[],[],[]
0.253268 1002284.047000 9582 7 8 0 8883 22 1035 1837 0 2 0 2248 0 0 [9582],[],[],[],[],[],[],[],[]
0.254009 2285.617000 12569 3 7 0 8883 22 1034 1837 0 2 1 2248 0 0 [12569],[],[],[],[],[],[],[],[]
0.254009 1002284.217000 12569 7 8 0 8883 22 1034 1837 0 2 0 2249 0 0 [12569],[],[],[],[],[],[],[],[]
0.254168 2285.787000 4360 3 7 0 8883 22 1033 1837 0 2 1 2249 0 0 [4360],[],[],[],[],[],[],[],[]
0.254169 1002284.387000 4360 7 8 0 8883 22 1033 1837 0 2 0 2250 0 0 [4360],[],[],[],[],[],[],[],[]
0.254453 2285.957000 6447 8 4 0 8883 22 1033 1838 0 2 0 2249 0 0 [6447],[],[],[],[],[],[],[],[]
0.254548 2285.585000 5102 3 7 0 8883 22 1032 1838 0 2 1 2249 0 0 [5102],[],[],[],[],[],[],[],[]
0.254548 1002284.275000 5102 7 8 0 8883 22 1032 1838 0 2 0 2250 0 0 [5102],[],[],[],[],[],[],[],[]
0.254911 2285.845000 4333 3 7 0 8883 22 1031 1838 0 2 1 2250 0 0 [4333],[],[],[],[],[],[],[],[]
0.254913 1002284.490000 4333 7 8 0 8883 22 1031 1838 0 2 0 2251 0 0 [4333],[],[],[],[],[],[],[],[]
0.255008 2286.060000 8851 8 4 0 8883 22 1031 1839 0 2 0 2250 0 0 [8851],[],[],[],[],[],[],[],[]
0.255668 2285.688000 8454 8 4 0 8883 22 1031 1840 0 2 0 2249 0 0 [8454],[],[],[],[],[],[],[],[]
0.255679 2285.316000 1646 3 7 0 8883 22 1030 1840 0 2 1 2249 0 0 [1646],[],[],[],[],[],[],[],[]
0.255684 1002283.961000 1646 7 8 0 8883 22 1030 1840 0 2 0 2250 0 0 [1646],[],[],[],[],[],[],[],[]
0.255976 2285.531000 1283 8 4 0 8883 22 1030 1841 0 2 0 2249 0 0 [1283],[],[],[],[],[],[],[],[]
0.256452 2285.159000 11681 8 4 0 8883 22 1030 1842 0 2 0 2248 0 0 [11681],[],[],[],[],[],[],[],[]
0.256809 2284.815000 5535 8 4 0 8883 22 1030 1843 0 2 0 2247 0 0 [5535],[],[],[],[],[],[],[],[]
0.256856 2284.499000 5073 8 4 0 8883 22 1030 1844 0 2 0 2246 0 0 [5073],[],[],[],[],[],[],[],[]
0.257712 2284.099000 13868 8 4 0 8883 22 1030 1845 0 2 0 2245 0 0 [13868],[],[],[],[],[],[],[],[]
0.258336 2283.783000 1658 8 4 0 8883 22 1030 1846 0 2 0 2244 0 0 [1658],[],[],[],[],[],[],[],[]
0.258572 2283.467000 2314 4 8 0 8883 22 1030 1845 0 2 0 2245 0 0 [2314],[],[],[],[],[],[],[],[]
0.259115 2283.867000 10356 8 4 0 8883 22 1030 1846 0 2 0 2244 0 0 [10356],[],[],[],[],[],[],[],[]
0.259904 2283.607000 3943 8 4 0 8883 22 1030 1847 0 2 0 2243 0 0 [3943],[],[],[],[],[],[],[],[]
0.260185 2283.207000 9955 4 8 0 8883 22 1030 1846 0 2 0 2244 0 0 [9955],[],[],[],[],[],[],[],[]
0.260906 2283.551000 6665 8 4 0 8883 22 1030 1847 0 2 0 2243 0 0 [6665],[],[],[],[],[],[],[],[]
0.261019 2283.179000 6086 3 7 0 8883 22 1029 1847 0 2 1 2243 0 0 [6086],[],[],[],[],[],[],[],[]
0.261019 1002281.869000 6086 7 8 0 8883 22 1029 1847 0 2 0 2244 0 0 [6086],[],[],[],[],[],[],[],[]
0.262082 2283.439000 4329 6 7 0 8883 22 1029 1847 0 1 1 2244 0 0 [4329],[],[],[],[],[],[],[],[]
0.262086 1002274.394000 4329 7 8 0 8883 22 1029 1847 0 1 0 2245 0 0 [4329],[],[],[],[],[],[],[],[]
0.262575 2275.964000 2799 2 3 0 8883 21 1030 1847 0 1 0 2245 0 0 [2799],[],[],[],[],[],[],[],[]
0.263691 2267.274000 7878 8 4 0 8883 21 1030 1848 0 1 0 2244 0 0 [7878],[],[],[],[],[],[],[],[]
0.265003 2266.902000 8031 8 4 0 8883 21 1030 1849 0 1 0 2243 0 0 [8031],[],[],[],[],[],[],[],[]
0.265247 2266.530000 12411 3 7 0 8883 21 1029 1849 0 1 1 2243 0 0 [12411],[],[],[],[],[],[],[],[]
0.265248 1002265.085000 12411 7 8 0 8883 21 1029 1849 0 1 0 2244 0 0 [12411],[],[],[],[],[],[],[],[]
0.266337 2266.655000 2859 8 4 0 8883 21 1029 1850 0 1 0 2243 0 0 [2859],[],[],[],[],[],[],[],[]
0.267021 2266.255000 1726 3 7 0 8883 21 1028 1850 0 1 1 2243 0 0 [1726],[],[],[],[],[],[],[],[]
0.267022 1002264.855000 1726 7 8 0 8883 21 1028 1850 0 1 0 2244 0 0 [1726],[],[],[],[],[],[],[],[]
0.267094 2266.425000 12429 8 4 0 8883 21 1028 1851 0 1 0 2243 0 0 [12429],[],[],[],[],[],[],[],[]
0.267227 2266.109000 11748 8 4 0 8883 21 1028 1852 0 1 0 2242 0 0 [11748],[],[],[],[],[],[],[],[]
0.267228 2265.765000 5188 8 4 0 8883 21 1028 1853 0 1 0 2241 0 0 [5188],[],[],[],[],[],[],[],[]
0.267603 2265.393000 11163 8 4 0 8883 21 1028 1854 0 1 0 2240 0 0 [11163],[],[],[],[],[],[],[],[]
0.268164 2265.077000 9502 3 7 0 8883 21 1027 1854 0 1 1 2240 0 0 [9502],[],[],[],[],[],[],[],[]
0.268164 1002263.767000 9502 7 8 0 8883 21 1027 1854 0 1 0 2241 0 0 [9502],[],[],[],[],[],[],[],[]
0.268286 2265.337000 10253 2 3 0 8883 20 1028 1854 0 1 0 2241 0 0 [10253],[],[],[],[],[],[],[],[]
0.268299 2256.467000 4500 3 7 0 8883 20 1027 1854 0 1 1 2241 0 0 [4500],[],[],[],[],[],[],[],[]
0.268300 1002255.112000 4500 7 8 0 8883 20 1027 1854 0 1 0 2242 0 0 [4500],[],[],[],[],[],[],[],[]
0.268538 2256.682000 10033 8 4 0 8883 20 1027 1855 0 1 0 2241 0 0 [10033],[],[],[],[],[],[],[],[]
0.268730 2256.338000 11354 4 8 0 8883 20 1027 1854 0 1 0 2242 0 0 [11354],[],[],[],[],[],[],[],[]
0.268866 2256.626000 13174 8 4 0 8883 20 1027 1855 0 1 0 2241 0 0 [13174],[],[],[],[],[],[],[],[]
0.268956 2256.310000 494 8 4 0 8883 20 1027 1856 0 1 0 2240 0 0 [494],[],[],[],[],[],[],[],[]
0.269011 2255.910000 5648 8 4 0 8883 20 1027 1857 0 1 0 2239 0 0 [5648],[],[],[],[],[],[],[],[]
0.269058 2255.594000 4797 2 3 0 8883 19 1028 1857 0 1 0 2239 0 0 [4797],[],[],[],[],[],[],[],[]
0.270468 2246.904000 1906 8 4 0 8883 19 1028 1858 0 1 0 2238 0 0 [1906],[],[],[],[],[],[],[],[]
0.270807 2246.588000 4017 8 4 0 8883 19 1028 1859 0 1 0 2237 0 0 [4017],[],[],[],[],[],[],[],[]
0.271067 2246.188000 818 8 4 0 8883 19 1028 1860 0 1 0 2236 0 0 [818],[],[],[],[],[],[],[],[]
0.271479 2245.816000 13838 2 3 0 8883 18 1029 1860 0 1 0 2236 0 0 [13838],[],[],[],[],[],[],[],[]
0.272516 2236.946000 3769 2 3 0 8883 17 1030 1860 0 1 0 2236 0 0 [3769],[],[],[],[],[],[],[],[]
0.273066 2227.896000 11534 1 2 0 8882 18 1030 1860 0 1 0 2236 0 0 [],[],[],[12475,12475],[],[],[],[],[]
0.273469 2237.318000 1481 8 4 0 8882 18 1030 1861 0 1 0 2235 0 0 [1481],[],[],[],[],[],[],[],[]
0.274280 2236.918000 5159 2 3 0 8882 17 1031 1861 0 1 0 2235 0 0 [5159],[],[],[],[],[],[],[],[]
0.274767 2227.868000 9486 2 3 0 8882 16 1032 1861 0 1 0 2235 0 0 [9486],[],[],[],[],[],[],[],[]
0.274922 2218.818000 12210 8 4 0 8882 16 1032 1862 0 1 0 2234 0 0 [12210],[],[],[],[],[],[],[],[]
0.275066 2218.502000 360 1 2 0 8881 17 1032 1862 0 1 0 2234 0 0 [],[],[],[12965,5363,12965,5363],[],[],[],[],[]
0.275168 2228.121000 12021 2 3 0 8881 16 1033 1862 0 1 0 2234 0 0 [12021],[],[],[],[],[],[],[],[]
0.275176 2219.431000 4666 8 4 0 8881 16 1033 1863 0 1 0 2233 0 0 [4666],[],[],[],[],[],[],[],[]
0.276119 2219.059000 6511 1 2 0 8880 17 1033 1863 0 1 0 2233 0 0 [],[],[6510,4378,6510,4378],[],[],[],[],[],[]
0.276605 2227.969000 11471 3 7 0 8880 17 1032 1863 0 1 1 2233 0 0 [11471],[],[],[],[],[],[],[],[]
0.276606 1002226.569000 11471 7 8 0 8880 17 1032 1863 0 1 0 2234 0 0 [11471],[],[],[],[],[],[],[],[]
0.277249 2228.139000 821 4 8 0 8880 17 1032 1862 0 1 0 2235 0 0 [821],[],[],[],[],[],[],[],[]
0.277933 2228.455000 5652 3 7 0 8880 17 1031 1862 0 1 1 2235 0 0 [5652],[],[],[],[],[],[],[],[]
0.277934 1002227.055000 5652 7 8 0 8880 17 1031 1862 0 1 0 2236 0 0 [5652],[],[],[],[],[],[],[],[]
0.278355 2228.625000 7963 8 4 0 8880 17 1031 1863 0 1 0 2235 0 0 [7963],[],[],[],[],[],[],[],[]
0.278546 2228.225000 1726 8 4 0 8880 17 1031 1864 0 1 0 2234 0 0 [1726],[],[],[],[],[],[],[],[]
0.278660 2227.881000 13285 1 2 0 8879 18 1031 1864 0 1 0 2234 0 0 [],[13286,13286],[],[],[],[],[],[],[]
0.278732 2237.106000 3974 8 4 0 8879 18 1031 1865 0 1 0 2233 0 0 [3974],[],[],[],[],[],[],[],[]
0.279596 2236.734000 13791 8 4 0 8879 18 1031 1866 0 1 0 2232 0 0 [13791],[],[],[],[],[],[],[],[]
0.279705 2236.446000 7511 4 8 0 8879 18 1031 1865 0 1 0 2233 0 0 [7511],[],[],[],[],[],[],[],[]
0.279794 2236.818000 6160 8 4 0 8879 18 1031 1866 0 1 0 2232 0 0 [6160],[],[],[],[],[],[],[],[]
0.280101 2236.418000 8750 8 4 0 8879 18 1031 1867 0 1 0 2231 0 0 [8750],[],[],[],[],[],[],[],[]
0.280841 2236.046000 4487 4 8 0 8879 18 1031 1866 0 1 0 2232 0 0 [4487],[],[],[],[],[],[],[],[]
0.280975 2236.418000 13481 4 8 0 8879 18 1031 1865 0 1 0 2233 0 0 [13481],[],[],[],[],[],[],[],[]
0.281089 2236.762000 3560 2 3 0 8879 17 1032 1865 0 1 0 2233 0 0 [3560],[],[],[],[],[],[],[],[]
0.281677 2227.892000 3951 8 4 0 8879 17 1032 1866 0 1 0 2232 0 0 [3951],[],[],[],[],[],[],[],[]
0.281736 2227.492000 7539 8 4 0 8879 17 1032 1867 0 1 0 2231 0 0 [7539],[],[],[],[],[],[],[],[]
0.282053 2227.120000 1513 3 7 0 8879 17 1031 1867 0 1 1 2231 0 0 [1513],[],[],[],[],[],[],[],[]
0.282053 1002225.765000 1513 7 8 0 8879 17 1031 1867 0 1 0 2232 0 0 [1513],[],[],[],[],[],[],[],[]
0.282414 2227.335000 11534 2 6 0 8879 16 1031 1867 0 2 0 2232 0 0 [11534],[],[],[],[],[],[],[],[]
0.283082 2225.907500 12020 3 7 0 8879 16 1030 1867 0 2 1 2232 0 0 [12020],[],[],[],[],[],[],[],[]
0.283082 1002224.552500 12020 7 8 0 8879 16 1030 1867 0 2 0 2233 0 0 [12020],[],[],[],[],[],[],[],[]
0.283340 2226.122500 1458 8 4 0 8879 16 1030 1868 0 2 0 2232 0 0 [1458],[],[],[],[],[],[],[],[]
0.283624 2225.722500 11865 1 2 0 8878 17 1030 1868 0 2 0 2232 0 0 [],[],[8869,8869],[],[],[],[],[],[]
0.283650 2234.902500 10174 2 3 0 8878 16 1031 1868 0 2 0 2232 0 0 [10174],[],[],[],[],[],[],[],[]
0.284731 2226.032500 9684 8 4 0 8878 16 1031 1869 0 2 0 2231 0 0 [9684],[],[],[],[],[],[],[],[]
0.285254 2225.688500 3043 4 8 0 8878 16 1031 1868 0 2 0 2232 0 0 [3043],[],[],[],[],[],[],[],[]
0.286063 2225.948500 13119 4 8 0 8878 16 1031 1867 0 2 0 2233 0 0 [13119],[],[],[],[],[],[],[],[]
0.286220 2226.292500 5964 2 3 0 8878 15 1032 1867 0 2 0 2233 0 0 [5964],[],[],[],[],[],[],[],[]
0.286276 2217.242500 2720 8 4 0 8878 15 1032 1868 0 2 0 2232 0 0 [2720],[],[],[],[],[],[],[],[]
0.286294 2216.870500 11396 3 7 0 8878 15 1031 1868 0 2 1 2232 0 0 [11396],[],[],[],[],[],[],[],[]
0.286295 1002215.515500 11396 7 8 0 8878 15 1031 1868 0 2 0 2233 0 0 [11396],[],[],[],[],[],[],[],[]
0.286941 2217.085500 11253 8 4 0 8878 15 1031 1869 0 2 0 2232 0 0 [11253],[],[],[],[],[],[],[],[]
0.287445 2216.741500 8397 8 4 0 8878 15 1031 1870 0 2 0 2231 0 0 [8397],[],[],[],[],[],[],[],[]
0.287560 2216.341500 7501 4 8 0 8878 15 1031 1869 0 2 0 2232 0 0 [7501],[],[],[],[],[],[],[],[]
0.288374 2216.713500 3950 8 4 0 8878 15 1031 1870 0 2 0 2231 0 0 [3950],[],[],[],[],[],[],[],[]
0.288386 2216.341500 1153 8 4 0 8878 15 1031 1871 0 2 0 2230 0 0 [1153],[],[],[],[],[],[],[],[]
0.289596 2216.025500 10357 8 4 0 8878 15 1031 1872 0 2 0 2229 0 0 [10357],[],[],[],[],[],[],[],[]
0.290394 2215.625500 360 2 3 0 8878 14 1032 1872 0 2 0 2229 0 0 [360],[],[],[],[],[],[],[],[]
0.290633 2206.395500 12051 3 7 0 8878 14 1031 1872 0 2 1 2229 0 0 [12051],[],[],[],[],[],[],[],[]
0.290634 1002204.995500 12051 7 8 0 8878 14 1031 1872 0 2 0 2230 0 0 [12051],[],[],[],[],[],[],[],[]
0.290726 2206.565500 7020 8 4 0 8878 14 1031 1873 0 2 0 2229 0 0 [7020],[],[],[],[],[],[],[],[]
0.291836 2206.193500 4913 4 8 0 8878 14 1031 1872 0 2 0 2230 0 0 [4913],[],[],[],[],[],[],[],[]
0.292388 2206.593500 1743 8 4 0 8878 14 1031 1873 0 2 0 2229 0 0 [1743],[],[],[],[],[],[],[],[]
0.292780 2206.193500 7643 8 4 0 8878 14 1031 1874 0 2 0 2228 0 0 [7643],[],[],[],[],[],[],[],[]
0.292962 2205.821500 3963 2 3 0 8878 13 1032 1874 0 2 0 2228 0 0 [3963],[],[],[],[],[],[],[],[]
0.293039 2196.951500 3663 8 4 0 8878 13 1032 1875 0 2 0 2227 0 0 [3663],[],[],[],[],[],[],[],[]
0.293375 2196.607500 4915 8 4 0 8878 13 1032 1876 0 2 0 2226 0 0 [4915],[],[],[],[],[],[],[],[]
0.293806 2196.207500 13013 4 8 0 8878 13 1032 1875 0 2 0 2227 0 0 [13013],[],[],[],[],[],[],[],[]
0.294175 2196.523500 8078 1 2 0 8877 14 1032 1875 0 2 0 2227 0 0 [],[],[6395,6395],[],[],[],[],[],[]
0.294628 2205.478500 2367 4 8 0 8877 14 1032 1874 0 2 0 2228 0 0 [2367],[],[],[],[],[],[],[],[]
0.295857 2205.850500 7095 4 8 0 8877 14 1032 1873 0 2 0 2229 0 0 [7095],[],[],[],[],[],[],[],[]
0.296664 2206.250500 10478 3 7 0 8877 14 1031 1873 0 2 1 2229 0 0 [10478],[],[],[],[],[],[],[],[]
0.296665 1002204.805500 10478 7 8 0 8877 14 1031 1873 0 2 0 2230 0 0 [10478],[],[],[],[],[],[],[],[]
0.297107 2206.375500 10085 3 7 0 8877 14 1030 1873 0 2 1 2230 0 0 [10085],[],[],[],[],[],[],[],[]
0.297107 1002204.975500 10085 7 8 0 8877 14 1030 1873 0 2 0 2231 0 0 [10085],[],[],[],[],[],[],[],[]
0.298767 2206.545500 13881 2 6 0 8877 13 1030 1873 0 3 0 2231 0 0 [13881],[],[],[],[],[],[],[],[]
0.299060 2205.118000 829 8 4 0 8877 13 1030 1874 0 3 0 2230 0 0 [829],[],[],[],[],[],[],[],[]
0.299662 2204.830000 6994 4 8 0 8877 13 1030 1873 0 3 0 2231 0 0 [6994],[],[],[],[],[],[],[],[]
0.299685 2205.146000 1590 3 7 0 8877 13 1029 1873 0 3 1 2231 0 0 [1590],[],[],[],[],[],[],[],[]
0.299687 1002203.791000 1824 8 4 0 8877 13 1029 1874 0 3 1 2230 0 0 [1824],[],[],[],[],[],[],[],[]
0.299687 1002203.419000 1590 7 8 0 8877 13 1029 1874 0 3 0 2231 0 0 [1590],[],[],[],[],[],[],[],[]
0.299710 2204.989000 3480 8 4 0 8877 13 1029 1875 0 3 0 2230 0 0 [3480],[],[],[],[],[],[],[],[]
0.300139 2204.617000 11342 3 7 0 8877 13 1028 1875 0 3 1 2230 0 0 [11342],[],[],[],[],[],[],[],[]
0.300140 1002203.262000 11342 7 8 0 8877 13 1028 1875 0 3 0 2231 0 0 [11342],[],[],[],[],[],[],[],[]
0.301984 2204.832000 1899 2 3 0 8877 12 1029 1875 0 3 0 2231 0 0 [1899],[],[],[],[],[],[],[],[]
0.302666 2195.782000 3480 4 8 0 8877 12 1029 1874 0 3 0 2232 0 0 [3480],[],[],[],[],[],[],[],[]
0.302708 2196.154000 9560 8 4 0 8877 12 1029 1875 0 3 0 2231 0 0 [9560],[],[],[],[],[],[],[],[]
0.303889 2195.810000 2101 8 4 0 8877 12 1029 1876 0 3 0 2230 0 0 [2101],[],[],[],[],[],[],[],[]
0.303916 2195.466000 12821 1 2 0 8876 13 1029 1876 0 3 0 2230 0 0 [],[],[],[8630,11379,8630,11379],[],[],[],[],[]
0.304117 2205.085000 13431 8 4 0 8876 13 1029 1877 0 3 0 2229 0 0 [13431],[],[],[],[],[],[],[],[]
0.304241 2204.797000 10245 8 4 0 8876 13 1029 1878 0 3 0 2228 0 0 [10245],[],[],[],[],[],[],[],[]
0.304431 2204.453000 9889 8 4 0 8876 13 1029 1879 0 3 0 2227 0 0 [9889],[],[],[],[],[],[],[],[]
0.304812 2204.053000 5535 4 8 0 8876 13 1029 1878 0 3 0 2228 0 0 [5535],[],[],[],[],[],[],[],[]
0.304822 2204.369000 10587 8 4 0 8876 13 1029 1879 0 3 0 2227 0 0 [10587],[],[],[],[],[],[],[],[]
0.305423 2204.025000 5747 8 4 0 8876 13 1029 1880 0 3 0 2226 0 0 [5747],[],[],[],[],[],[],[],[]
0.305538 2203.653000 1513 8 4 0 8876 13 1029 1881 0 3 0 2225 0 0 [1513],[],[],[],[],[],[],[],[]
0.307859 2203.281000 11147 4 8 0 8876 13 1029 1880 0 3 0 2226 0 0 [11147],[],[],[],[],[],[],[],[]
0.307909 2203.653000 12070 8 4 0 8876 13 1029 1881 0 3 0 2225 0 0 [12070],[],[],[],[],[],[],[],[]
0.308522 2203.309000 3908 4 8 0 8876 13 1029 1880 0 3 0 2226 0 0 [3908],[],[],[],[],[],[],[],[]
0.308732 2203.681000 13985 8 4 0 8876 13 1029 1881 0 3 0 2225 0 0 [13985],[],[],[],[],[],[],[],[]
0.310433 2203.393000 5478 8 4 0 8876 13 1029 1882 0 3 0 2224 0 0 [5478],[],[],[],[],[],[],[],[]
0.310923 2202.993000 4633 8 4 0 8876 13 1029 1883 0 3 0 2223 0 0 [4633],[],[],[],[],[],[],[],[]
0.311364 2202.649000 8250 8 4 0 8876 13 1029 1884 0 3 0 2222 0 0 [8250],[],[],[],[],[],[],[],[]
0.312038 2202.249000 2717 8 4 0 8876 13 1029 1885 0 3 0 2221 0 0 [2717],[],[],[],[],[],[],[],[]
0.312242 2201.961000 12163 8 4 0 8876 13 1029 1886 0 3 0 2220 0 0 [12163],[],[],[],[],[],[],[],[]
0.312368 2201.645000 7345 1 2 0 8875 14 1029 1886 0 3 0 2220 0 0 [],[],[],[7346,7346],[],[],[],[],[]
0.313242 2210.617000 5732 3 7 0 8875 14 1028 1886 0 3 1 2220 0 0 [5732],[],[],[],[],[],[],[],[]
0.313243 1002209.262000 5732 7 8 0 8875 14 1028 1886 0 3 0 2221 0 0 [5732],[],[],[],[],[],[],[],[]
0.314947 2210.832000 2951 1 2 0 8874 15 1028 1886 0 3 0 2221 0 0 [],[],[2952,2952],[],[],[],[],[],[]
0.315043 2219.787000 32 4 8 0 8874 15 1028 1885 0 3 0 2222 0 0 [32],[],[],[],[],[],[],[],[]
0.315149 2220.159000 10110 3 7 0 8874 15 1027 1885 0 3 1 2222 0 0 [10110],[],[],[],[],[],[],[],[]
0.315149 1002218.804000 10110 7 8 0 8874 15 1027 1885 0 3 0 2223 0 0 [10110],[],[],[],[],[],[],[],[]
0.316151 2220.374000 3836 8 4 0 8874 15 1027 1886 0 3 0 2222 0 0 [3836],[],[],[],[],[],[],[],[]
0.316798 2220.030000 9377 1 2 0 8873 16 1027 1886 0 3 0 2222 0 0 [],[],[],[1675,1675],[],[],[],[],[]
0.317137 2229.452000 12821 2 3 0 8873 15 1028 1886 0 3 0 2222 0 0 [12821],[],[],[],[],[],[],[],[]
0.318636 2220.222000 118 8 4 0 8873 15 1028 1887 0 3 0 2221 0 0 [118],[],[],[],[],[],[],[],[]
0.319260 2219.850000 4598 8 4 0 8873 15 1028 1888 0 3 0 2220 0 0 [4598],[],[],[],[],[],[],[],[]
0.320131 2219.450000 11960 2 3 0 8873 14 1029 1888 0 3 0 2220 0 0 [11960],[],[],[],[],[],[],[],[]
0.320577 2210.220000 10259 1 2 0 8872 15 1029 1888 0 3 0 2220 0 0 [],[],[10155,10155],[10257,8763,10257,8763],[],[],[],[],[]
0.320735 2219.344000 8938 8 4 0 8872 15 1029 1889 0 3 0 2219 0 0 [8938],[],[],[],[],[],[],[],[]
0.321011 2218.972000 9943 8 4 0 8872 15 1029 1890 0 3 0 2218 0 0 [9943],[],[],[],[],[],[],[],[]
0.321170 2218.656000 10475 8 4 0 8872 15 1029 1891 0 3 0 2217 0 0 [10475],[],[],[],[],[],[],[],[]
0.321423 2218.368000 12449 8 4 0 8872 15 1029 1892 0 3 0 2216 0 0 [12449],[],[],[],[],[],[],[],[]
0.323338 2218.024000 12801 4 8 0 8872 15 1029 1891 0 3 0 2217 0 0 [12801],[],[],[],[],[],[],[],[]
0.324281 2218.396000 2951 2 6 0 8872 14 1029 1891 0 4 0 2217 0 0 [2951],[],[],[],[],[],[],[],[]
0.324290 2217.396000 4644 8 4 0 8872 14 1029 1892 0 4 0 2216 0 0 [4644],[],[],[],[],[],[],[],[]
0.324841 2216.996000 1295 8 4 0 8872 14 1029 1893 0 4 0 2215 0 0 [1295],[],[],[],[],[],[],[],[]
0.325959 2216.652000 1366 4 8 0 8872 14 1029 1892 0 4 0 2216 0 0 [1366],[],[],[],[],[],[],[],[]
0.326218 2217.052000 7345 2 3 0 8872 13 1030 1892 0 4 0 2216 0 0 [7345],[],[],[],[],[],[],[],[]
0.326407 2208.362000 2519 8 4 0 8872 13 1030 1893 0 4 0 2215 0 0 [2519],[],[],[],[],[],[],[],[]
0.326500 2208.046000 5420 8 4 0 8872 13 1030 1894 0 4 0 2214 0 0 [5420],[],[],[],[],[],[],[],[]
0.326519 2207.674000 7642 8 4 0 8872 13 1030 1895 0 4 0 2213 0 0 [7642],[],[],[],[],[],[],[],[]
0.326629 2207.414000 9267 4 8 0 8872 13 1030 1894 0 4 0 2214 0 0 [9267],[],[],[],[],[],[],[],[]
0.327090 2207.786000 13487 1 2 0 8871 14 1030 1894 0 4 0 2214 0 0 [],[],[12161,12161],[],[],[],[],[],[]
0.327204 2217.191000 11090 8 4 0 8871 14 1030 1895 0 4 0 2213 0 0 [11090],[],[],[],[],[],[],[],[]
0.327470 2216.819000 8743 8 4 0 8871 14 1030 1896 0 4 0 2212 0 0 [8743],[],[],[],[],[],[],[],[]
0.328270 2216.447000 13881 6 7 0 8871 14 1030 1896 0 3 1 2212 0 0 [13881],[],[],[],[],[],[],[],[]
0.328271 1002207.424500 13881 7 8 0 8871 14 1030 1896 0 3 0 2213 0 0 [13881],[],[],[],[],[],[],[],[]
0.330034 2208.994500 8669 8 4 0 8871 14 1030 1897 0 3 0 2212 0 0 [8669],[],[],[],[],[],[],[],[]
0.330097 2208.622500 6438 8 4 0 8871 14 1030 1898 0 3 0 2211 0 0 [6438],[],[],[],[],[],[],[],[]
0.330805 2208.278500 11339 8 4 0 8871 14 1030 1899 0 3 0 2210 0 0 [11339],[],[],[],[],[],[],[],[]
0.331435 2207.934500 2325 8 4 0 8871 14 1030 1900 0 3 0 2209 0 0 [2325],[],[],[],[],[],[],[],[]
0.332250 2207.646500 10439 2 3 0 8871 13 1031 1900 0 3 0 2209 0 0 [10439],[],[],[],[],[],[],[],[]
0.332310 2198.776500 10278 8 4 0 8871 13 1031 1901 0 3 0 2208 0 0 [10278],[],[],[],[],[],[],[],[]
0.332684 2198.404500 3311 8 4 0 8871 13 1031 1902 0 3 0 2207 0 0 [3311],[],[],[],[],[],[],[],[]
0.332736 2198.032500 8491 8 4 0 8871 13 1031 1903 0 3 0 2206 0 0 [8491],[],[],[],[],[],[],[],[]
0.333839 2197.660500 13512 8 4 0 8871 13 1031 1904 0 3 0 2205 0 0 [13512],[],[],[],[],[],[],[],[]
0.334069 2197.316500 8043 3 7 0 8871 13 1030 1904 0 3 1 2205 0 0 [8043],[],[],[],[],[],[],[],[]
0.334069 1002195.961500 8043 7 8 0 8871 13 1030 1904 0 3 0 2206 0 0 [8043],[],[],[],[],[],[],[],[]
0.334104 2197.531500 11975 8 4 0 8871 13 1030 1905 0 3 0 2205 0 0 [11975],[],[],[],[],[],[],[],[]
0.335453 2197.159500 9361 4 8 0 8871 13 1030 1904 0 3 0 2206 0 0 [9361],[],[],[],[],[],[],[],[]
0.336148 2197.503500 2519 4 8 0 8871 13 1030 1903 0 3 0 2207 0 0 [2519],[],[],[],[],[],[],[],[]
0.336740 2197.819500 9777 8 4 0 8871 13 1030 1904 0 3 0 2206 0 0 [9777],[],[],[],[],[],[],[],[]
0.336886 2197.475500 1698 4 8 0 8871 13 1030 1903 0 3 0 2207 0 0 [1698],[],[],[],[],[],[],[],[]
0.337753 2197.875500 8324 8 4 0 8871 13 1030 1904 0 3 0 2206 0 0 [8324],[],[],[],[],[],[],[],[]
