0.007404 2550.740250 13273 8 4 0 8915 27 1080 1592 0 24 0 2383 0 0 [13273],[],[],[],[],[],[],[],[]
0.007528 2550.368250 6609 4 8 0 8915 27 1080 1591 0 24 0 2384 0 0 [6609],[],[],[],[],[],[],[],[]
0.007731 2550.684250 5232 3 7 0 8915 27 1079 1591 0 24 1 2384 0 0 [5232],[],[],[],[],[],[],[],[]
0.007733 1002549.284250 5232 7 8 0 8915 27 1079 1591 0 24 0 2385 0 0 [5232],[],[],[],[],[],[],[],[]
0.008375 2550.854250 2935 8 4 0 8915 27 1079 1592 0 24 0 2384 0 0 [2935],[],[],[],[],[],[],[],[]
0.008447 2550.482250 2487 8 4 0 8915 27 1079 1593 0 24 0 2383 0 0 [2487],[],[],[],[],[],[],[],[]
0.008657 2550.082250 6588 8 4 0 8915 27 1079 1594 0 24 0 2382 0 0 [6588],[],[],[],[],[],[],[],[]
0.009258 2549.710250 9418 3 7 0 8915 27 1078 1594 0 24 1 2382 0 0 [9418],[],[],[],[],[],[],[],[]
0.009258 1002548.355250 9418 7 8 0 8915 27 1078 1594 0 24 0 2383 0 0 [9418],[],[],[],[],[],[],[],[]
0.009715 2549.925250 12751 8 4 0 8915 27 1078 1595 0 24 0 2382 0 0 [12751],[],[],[],[],[],[],[],[]
0.009810 2549.637250 4998 8 4 0 8915 27 1078 1596 0 24 0 2381 0 0 [4998],[],[],[],[],[],[],[],[]
0.009975 2549.237250 13808 8 4 0 8915 27 1078 1597 0 24 0 2380 0 0 [13808],[],[],[],[],[],[],[],[]
0.010133 2548.865250 7303 8 4 0 8915 27 1078 1598 0 24 0 2379 0 0 [7303],[],[],[],[],[],[],[],[]
0.010187 2548.521250 6585 8 4 0 8915 27 1078 1599 0 24 0 2378 0 0 [6585],[],[],[],[],[],[],[],[]
0.011058 2548.121250 10421 8 4 0 8915 27 1078 1600 0 24 0 2377 0 0 [10421],[],[],[],[],[],[],[],[]
0.011349 2547.777250 12646 2 3 0 8915 26 1079 1600 0 24 0 2377 0 0 [12646],[],[],[],[],[],[],[],[]
0.011762 2538.727250 11527 8 4 0 8915 26 1079 1601 0 24 0 2376 0 0 [11527],[],[],[],[],[],[],[],[]
0.013023 2538.383250 13949 8 4 0 8915 26 1079 1602 0 24 0 2375 0 0 [13949],[],[],[],[],[],[],[],[]
0.013250 2538.067250 5524 2 3 0 8915 25 1080 1602 0 24 0 2375 0 0 [5524],[],[],[],[],[],[],[],[]
0.014599 2529.197250 6924 8 4 0 8915 25 1080 1603 0 24 0 2374 0 0 [6924],[],[],[],[],[],[],[],[]
0.015681 2528.853250 9860 4 8 0 8915 25 1080 1602 0 24 0 2375 0 0 [9860],[],[],[],[],[],[],[],[]
0.016275 2529.225250 13520 8 4 0 8915 25 1080 1603 0 24 0 2374 0 0 [13520],[],[],[],[],[],[],[],[]
0.016540 2528.909250 12072 6 7 0 8915 25 1080 1603 0 23 1 2374 0 0 [12072],[],[],[],[],[],[],[],[]
0.016541 1002519.886750 12072 7 8 0 8915 25 1080 1603 0 23 0 2375 0 0 [12072],[],[],[],[],[],[],[],[]
0.017004 2521.456750 10620 8 4 0 8915 25 1080 1604 0 23 0 2374 0 0 [10620],[],[],[],[],[],[],[],[]
0.017477 2521.112750 4829 1 2 0 8914 26 1080 1604 0 23 0 2374 0 0 [],[],[],[12067,12067],[],[],[],[],[]
0.018110 2530.984750 12114 8 4 0 8914 26 1080 1605 0 23 0 2373 0 0 [12114],[],[],[],[],[],[],[],[]
0.019517 2530.640750 9470 2 3 0 8914 25 1081 1605 0 23 0 2373 0 0 [9470],[],[],[],[],[],[],[],[]
0.019549 2521.950750 7077 8 4 0 8914 25 1081 1606 0 23 0 2372 0 0 [7077],[],[],[],[],[],[],[],[]
0.019659 2521.578750 2209 6 7 0 8914 25 1081 1606 0 22 1 2372 0 0 [2209],[],[],[],[],[],[],[],[]
0.019662 1002512.567500 2209 7 8 0 8914 25 1081 1606 0 22 0 2373 0 0 [2209],[],[],[],[],[],[],[],[]
0.019938 2514.137500 6073 3 7 0 8914 25 1080 1606 0 22 1 2373 0 0 [6073],[],[],[],[],[],[],[],[]
0.019939 1002512.647500 6073 7 8 0 8914 25 1080 1606 0 22 0 2374 0 0 [6073],[],[],[],[],[],[],[],[]
0.020103 2514.217500 4182 8 4 0 8914 25 1080 1607 0 22 0 2373 0 0 [4182],[],[],[],[],[],[],[],[]
0.020477 2513.873500 168 8 4 0 8914 25 1080 1608 0 22 0 2372 0 0 [168],[],[],[],[],[],[],[],[]
0.020826 2513.501500 10543 4 8 0 8914 25 1080 1607 0 22 0 2373 0 0 [10543],[],[],[],[],[],[],[],[]
0.021543 2513.845500 3605 8 4 0 8914 25 1080 1608 0 22 0 2372 0 0 [3605],[],[],[],[],[],[],[],[]
0.021888 2513.445500 5096 8 4 0 8914 25 1080 1609 0 22 0 2371 0 0 [5096],[],[],[],[],[],[],[],[]
0.022314 2513.101500 10844 4 8 0 8914 25 1080 1608 0 22 0 2372 0 0 [10844],[],[],[],[],[],[],[],[]
0.022366 2513.473500 10203 8 4 0 8914 25 1080 1609 0 22 0 2371 0 0 [10203],[],[],[],[],[],[],[],[]
0.022880 2513.073500 805 1 2 0 8913 26 1080 1609 0 22 0 2371 0 0 [],[],[],[804,7937,804,7937],[],[],[],[],[]
0.022981 2522.467500 2951 4 8 0 8913 26 1080 1608 0 22 0 2372 0 0 [2951],[],[],[],[],[],[],[],[]
0.023024 2522.839500 288 3 7 0 8913 26 1079 1608 0 22 1 2372 0 0 [288],[],[],[],[],[],[],[],[]
0.023024 1002521.484500 288 7 8 0 8913 26 1079 1608 0 22 0 2373 0 0 [288],[],[],[],[],[],[],[],[]
0.024378 2523.054500 5589 8 4 0 8913 26 1079 1609 0 22 0 2372 0 0 [5589],[],[],[],[],[],[],[],[]
0.024641 2522.682500 8882 6 7 0 8913 26 1079 1609 0 21 1 2372 0 0 [8882],[],[],[],[],[],[],[],[]
0.024643 1002513.671250 8882 7 8 0 8913 26 1079 1609 0 21 0 2373 0 0 [8882],[],[],[],[],[],[],[],[]
0.024768 2515.241250 8252 4 8 0 8913 26 1079 1608 0 21 0 2374 0 0 [8252],[],[],[],[],[],[],[],[]
0.025027 2515.613250 6827 8 4 0 8913 26 1079 1609 0 21 0 2373 0 0 [6827],[],[],[],[],[],[],[],[]
0.025306 2515.241250 5425 8 4 0 8913 26 1079 1610 0 21 0 2372 0 0 [5425],[],[],[],[],[],[],[],[]
0.026774 2514.869250 13932 8 4 0 8913 26 1079 1611 0 21 0 2371 0 0 [13932],[],[],[],[],[],[],[],[]
0.028484 2514.553250 313 8 4 0 8913 26 1079 1612 0 21 0 2370 0 0 [313],[],[],[],[],[],[],[],[]
0.029347 2514.181250 11725 4 8 0 8913 26 1079 1611 0 21 0 2371 0 0 [11725],[],[],[],[],[],[],[],[]
0.029816 2514.525250 2653 4 8 0 8913 26 1079 1610 0 21 0 2372 0 0 [2653],[],[],[],[],[],[],[],[]
0.029991 2514.897250 2571 8 4 0 8913 26 1079 1611 0 21 0 2371 0 0 [2571],[],[],[],[],[],[],[],[]
0.030345 2514.497250 13616 8 4 0 8913 26 1079 1612 0 21 0 2370 0 0 [13616],[],[],[],[],[],[],[],[]
0.030559 2514.153250 8128 2 3 0 8913 25 1080 1612 0 21 0 2370 0 0 [8128],[],[],[],[],[],[],[],[]
0.030622 2505.463250 10318 8 4 0 8913 25 1080 1613 0 21 0 2369 0 0 [10318],[],[],[],[],[],[],[],[]
0.030659 2505.147250 7073 2 3 0 8913 24 1081 1613 0 21 0 2369 0 0 [7073],[],[],[],[],[],[],[],[]
0.031229 2496.277250 11651 8 4 0 8913 24 1081 1614 0 21 0 2368 0 0 [11651],[],[],[],[],[],[],[],[]
0.031904 2495.933250 3202 8 4 0 8913 24 1081 1615 0 21 0 2367 0 0 [3202],[],[],[],[],[],[],[],[]
0.032184 2495.533250 6609 8 4 0 8913 24 1081 1616 0 21 0 2366 0 0 [6609],[],[],[],[],[],[],[],[]
0.032894 2495.217250 8171 8 4 0 8913 24 1081 1617 0 21 0 2365 0 0 [8171],[],[],[],[],[],[],[],[]
0.033106 2494.845250 5394 4 8 0 8913 24 1081 1616 0 21 0 2366 0 0 [5394],[],[],[],[],[],[],[],[]
0.033706 2495.217250 13201 8 4 0 8913 24 1081 1617 0 21 0 2365 0 0 [13201],[],[],[],[],[],[],[],[]
0.033811 2494.929250 8708 8 4 0 8913 24 1081 1618 0 21 0 2364 0 0 [8708],[],[],[],[],[],[],[],[]
0.034137 2494.557250 3353 4 8 0 8913 24 1081 1617 0 21 0 2365 0 0 [3353],[],[],[],[],[],[],[],[]
0.034152 2494.929250 2296 3 7 0 8913 24 1080 1617 0 21 1 2365 0 0 [2296],[],[],[],[],[],[],[],[]
0.034152 1002493.619250 2296 7 8 0 8913 24 1080 1617 0 21 0 2366 0 0 [2296],[],[],[],[],[],[],[],[]
0.034733 2495.189250 2388 8 4 0 8913 24 1080 1618 0 21 0 2365 0 0 [2388],[],[],[],[],[],[],[],[]
0.035591 2494.817250 6142 8 4 0 8913 24 1080 1619 0 21 0 2364 0 0 [6142],[],[],[],[],[],[],[],[]
0.037116 2494.529250 3374 8 4 0 8913 24 1080 1620 0 21 0 2363 0 0 [3374],[],[],[],[],[],[],[],[]
0.037568 2494.129250 12168 4 8 0 8913 24 1080 1619 0 21 0 2364 0 0 [12168],[],[],[],[],[],[],[],[]
0.037640 2494.473250 5479 6 7 0 8913 24 1080 1619 0 20 1 2364 0 0 [5479],[],[],[],[],[],[],[],[]
0.037641 1002485.473250 5479 7 8 0 8913 24 1080 1619 0 20 0 2365 0 0 [5479],[],[],[],[],[],[],[],[]
0.037646 2487.043250 3241 8 4 0 8913 24 1080 1620 0 20 0 2364 0 0 [3241],[],[],[],[],[],[],[],[]
0.037752 2486.643250 5962 8 4 0 8913 24 1080 1621 0 20 0 2363 0 0 [5962],[],[],[],[],[],[],[],[]
0.038089 2486.271250 10563 8 4 0 8913 24 1080 1622 0 20 0 2362 0 0 [10563],[],[],[],[],[],[],[],[]
0.038296 2486.011250 5708 8 4 0 8913 24 1080 1623 0 20 0 2361 0 0 [5708],[],[],[],[],[],[],[],[]
0.038414 2485.667250 7073 3 7 0 8913 24 1079 1623 0 20 1 2361 0 0 [7073],[],[],[],[],[],[],[],[]
0.038414 1002484.312250 7073 7 8 0 8913 24 1079 1623 0 20 0 2362 0 0 [7073],[],[],[],[],[],[],[],[]
0.038651 2485.882250 6105 8 4 0 8913 24 1079 1624 0 20 0 2361 0 0 [6105],[],[],[],[],[],[],[],[]
0.038750 2485.510250 1434 8 4 0 8913 24 1079 1625 0 20 0 2360 0 0 [1434],[],[],[],[],[],[],[],[]
0.039118 2485.138250 11725 8 4 0 8913 24 1079 1626 0 20 0 2359 0 0 [11725],[],[],[],[],[],[],[],[]
0.040030 2484.794250 4807 8 4 0 8913 24 1079 1627 0 20 0 2358 0 0 [4807],[],[],[],[],[],[],[],[]
0.040086 2484.422250 8863 3 7 0 8913 24 1078 1627 0 20 1 2358 0 0 [8863],[],[],[],[],[],[],[],[]
0.040086 1002483.067250 8863 7 8 0 8913 24 1078 1627 0 20 0 2359 0 0 [8863],[],[],[],[],[],[],[],[]
0.040540 2484.637250 10745 8 4 0 8913 24 1078 1628 0 20 0 2358 0 0 [10745],[],[],[],[],[],[],[],[]
0.040567 2484.265250 13220 3 7 0 8913 24 1077 1628 0 20 1 2358 0 0 [13220],[],[],[],[],[],[],[],[]
0.040567 1002482.820250 13220 7 8 0 8913 24 1077 1628 0 20 0 2359 0 0 [13220],[],[],[],[],[],[],[],[]
0.041058 2484.390250 9687 8 4 0 8913 24 1077 1629 0 20 0 2358 0 0 [9687],[],[],[],[],[],[],[],[]
0.041319 2484.018250 6194 8 4 0 8913 24 1077 1630 0 20 0 2357 0 0 [6194],[],[],[],[],[],[],[],[]
0.042102 2483.646250 4580 2 3 0 8913 23 1078 1630 0 20 0 2357 0 0 [4580],[],[],[],[],[],[],[],[]
0.042217 2474.776250 4797 4 8 0 8913 23 1078 1629 0 20 0 2358 0 0 [4797],[],[],[],[],[],[],[],[]
0.042440 2475.148250 8964 8 4 0 8913 23 1078 1630 0 20 0 2357 0 0 [8964],[],[],[],[],[],[],[],[]
0.042620 2474.804250 12094 3 7 0 8913 23 1077 1630 0 20 1 2357 0 0 [12094],[],[],[],[],[],[],[],[]
0.042621 1002473.449250 12094 7 8 0 8913 23 1077 1630 0 20 0 2358 0 0 [12094],[],[],[],[],[],[],[],[]
0.043112 2475.019250 3599 3 7 0 8913 23 1076 1630 0 20 1 2358 0 0 [3599],[],[],[],[],[],[],[],[]
0.043114 1002473.709250 3599 7 8 0 8913 23 1076 1630 0 20 0 2359 0 0 [3599],[],[],[],[],[],[],[],[]
0.043142 2475.279250 2170 8 4 0 8913 23 1076 1631 0 20 0 2358 0 0 [2170],[],[],[],[],[],[],[],[]
0.043380 2474.907250 341 2 3 0 8913 22 1077 1631 0 20 0 2358 0 0 [341],[],[],[],[],[],[],[],[]
0.043424 2466.037250 3147 8 4 0 8913 22 1077 1632 0 20 0 2357 0 0 [3147],[],[],[],[],[],[],[],[]
0.043910 2465.665250 12242 8 4 0 8913 22 1077 1633 0 20 0 2356 0 0 [12242],[],[],[],[],[],[],[],[]
0.044741 2465.293250 595 8 4 0 8913 22 1077 1634 0 20 0 2355 0 0 [595],[],[],[],[],[],[],[],[]
0.044850 2464.921250 6035 3 7 0 8913 22 1076 1634 0 20 1 2355 0 0 [6035],[],[],[],[],[],[],[],[]
0.044852 1002463.611250 6035 7 8 0 8913 22 1076 1634 0 20 0 2356 0 0 [6035],[],[],[],[],[],[],[],[]
0.046013 2465.181250 12786 3 7 0 8913 22 1075 1634 0 20 1 2356 0 0 [12786],[],[],[],[],[],[],[],[]
0.046013 1002463.826250 12786 7 8 0 8913 22 1075 1634 0 20 0 2357 0 0 [12786],[],[],[],[],[],[],[],[]
0.046052 2465.396250 13669 1 2 0 8912 23 1075 1634 0 20 0 2357 0 0 [],[],[12982,12982],[],[],[],[],[],[]
0.046392 2474.801250 10373 8 4 0 8912 23 1075 1635 0 20 0 2356 0 0 [10373],[],[],[],[],[],[],[],[]
0.046447 2474.401250 10142 8 4 0 8912 23 1075 1636 0 20 0 2355 0 0 [10142],[],[],[],[],[],[],[],[]
0.046488 2474.085250 1093 8 4 0 8912 23 1075 1637 0 20 0 2354 0 0 [1093],[],[],[],[],[],[],[],[]
0.047431 2473.741250 1677 8 4 0 8912 23 1075 1638 0 20 0 2353 0 0 [1677],[],[],[],[],[],[],[],[]
0.047564 2473.341250 8871 8 4 0 8912 23 1075 1639 0 20 0 2352 0 0 [8871],[],[],[],[],[],[],[],[]
0.047708 2472.969250 7961 4 8 0 8912 23 1075 1638 0 20 0 2353 0 0 [7961],[],[],[],[],[],[],[],[]
0.048033 2473.341250 6855 8 4 0 8912 23 1075 1639 0 20 0 2352 0 0 [6855],[],[],[],[],[],[],[],[]
0.048246 2472.969250 2985 8 4 0 8912 23 1075 1640 0 20 0 2351 0 0 [2985],[],[],[],[],[],[],[],[]
0.048747 2472.569250 10541 4 8 0 8912 23 1075 1639 0 20 0 2352 0 0 [10541],[],[],[],[],[],[],[],[]
0.048780 2472.941250 4482 6 7 0 8912 23 1075 1639 0 19 1 2352 0 0 [4482],[],[],[],[],[],[],[],[]
0.048781 1002463.885000 4482 7 8 0 8912 23 1075 1639 0 19 0 2353 0 0 [4482],[],[],[],[],[],[],[],[]
0.048851 2465.455000 3381 8 4 0 8912 23 1075 1640 0 19 0 2352 0 0 [3381],[],[],[],[],[],[],[],[]
0.049485 2465.083000 58 3 7 0 8912 23 1074 1640 0 19 1 2352 0 0 [58],[],[],[],[],[],[],[],[]
0.049485 1002463.593000 58 7 8 0 8912 23 1074 1640 0 19 0 2353 0 0 [58],[],[],[],[],[],[],[],[]
0.050145 2465.163000 8982 3 7 0 8912 23 1073 1640 0 19 1 2353 0 0 [8982],[],[],[],[],[],[],[],[]
0.050146 1002463.763000 8982 7 8 0 8912 23 1073 1640 0 19 0 2354 0 0 [8982],[],[],[],[],[],[],[],[]
0.050293 2465.333000 5734 8 4 0 8912 23 1073 1641 0 19 0 2353 0 0 [5734],[],[],[],[],[],[],[],[]
0.050983 2464.933000 12642 3 7 0 8912 23 1072 1641 0 19 1 2353 0 0 [12642],[],[],[],[],[],[],[],[]
0.050983 1002463.578000 12642 7 8 0 8912 23 1072 1641 0 19 0 2354 0 0 [12642],[],[],[],[],[],[],[],[]
0.051816 2465.148000 9483 3 7 0 8912 23 1071 1641 0 19 1 2354 0 0 [9483],[],[],[],[],[],[],[],[]
0.051817 1002463.703000 9483 7 8 0 8912 23 1071 1641 0 19 0 2355 0 0 [9483],[],[],[],[],[],[],[],[]
0.053201 2465.273000 3501 8 4 0 8912 23 1071 1642 0 19 0 2354 0 0 [3501],[],[],[],[],[],[],[],[]
0.054294 2464.873000 10764 2 3 0 8912 22 1072 1642 0 19 0 2354 0 0 [10764],[],[],[],[],[],[],[],[]
0.054665 2456.003000 5509 8 4 0 8912 22 1072 1643 0 19 0 2353 0 0 [5509],[],[],[],[],[],[],[],[]
0.054821 2455.743000 8899 3 7 0 8912 22 1071 1643 0 19 1 2353 0 0 [8899],[],[],[],[],[],[],[],[]
0.054824 1002454.388000 8899 7 8 0 8912 22 1071 1643 0 19 0 2354 0 0 [8899],[],[],[],[],[],[],[],[]
0.055160 2455.958000 11681 8 4 0 8912 22 1071 1644 0 19 0 2353 0 0 [11681],[],[],[],[],[],[],[],[]
0.055461 2455.586000 8036 6 7 0 8912 22 1071 1644 0 18 1 2353 0 0 [8036],[],[],[],[],[],[],[],[]
0.055461 1002446.563500 8036 7 8 0 8912 22 1071 1644 0 18 0 2354 0 0 [8036],[],[],[],[],[],[],[],[]
0.055573 2448.133500 3020 4 8 0 8912 22 1071 1643 0 18 0 2355 0 0 [3020],[],[],[],[],[],[],[],[]
0.056387 2448.505500 6643 8 4 0 8912 22 1071 1644 0 18 0 2354 0 0 [6643],[],[],[],[],[],[],[],[]
0.056454 2448.105500 5255 6 7 0 8912 22 1071 1644 0 17 1 2354 0 0 [5255],[],[],[],[],[],[],[],[]
0.056456 1002439.094250 5255 7 8 0 8912 22 1071 1644 0 17 0 2355 0 0 [5255],[],[],[],[],[],[],[],[]
0.056527 2440.664250 2998 8 4 0 8912 22 1071 1645 0 17 0 2354 0 0 [2998],[],[],[],[],[],[],[],[]
0.056869 2440.264250 4829 2 6 0 8912 21 1071 1645 0 18 0 2354 0 0 [4829],[],[],[],[],[],[],[],[]
0.057265 2438.409250 9326 4 8 0 8912 21 1071 1644 0 18 0 2355 0 0 [9326],[],[],[],[],[],[],[],[]
0.057888 2438.781250 3606 8 4 0 8912 21 1071 1645 0 18 0 2354 0 0 [3606],[],[],[],[],[],[],[],[]
0.058280 2438.465250 8976 3 7 0 8912 21 1070 1645 0 18 1 2354 0 0 [8976],[],[],[],[],[],[],[],[]
0.058282 1002437.155250 8976 7 8 0 8912 21 1070 1645 0 18 0 2355 0 0 [8976],[],[],[],[],[],[],[],[]
0.058825 2438.725250 13176 6 7 0 8912 21 1070 1645 0 17 1 2355 0 0 [13176],[],[],[],[],[],[],[],[]
0.058827 1002429.680250 13176 7 8 0 8912 21 1070 1645 0 17 0 2356 0 0 [13176],[],[],[],[],[],[],[],[]
0.058878 2431.250250 3217 8 4 0 8912 21 1070 1646 0 17 0 2355 0 0 [3217],[],[],[],[],[],[],[],[]
0.059379 2430.878250 9236 8 4 0 8912 21 1070 1647 0 17 0 2354 0 0 [9236],[],[],[],[],[],[],[],[]
0.059569 2430.562250 5895 8 4 0 8912 21 1070 1648 0 17 0 2353 0 0 [5895],[],[],[],[],[],[],[],[]
0.059683 2430.190250 6045 3 7 0 8912 21 1069 1648 0 17 1 2353 0 0 [6045],[],[],[],[],[],[],[],[]
0.059684 1002428.880250 6045 7 8 0 8912 21 1069 1648 0 17 0 2354 0 0 [6045],[],[],[],[],[],[],[],[]
0.059788 2430.450250 12411 2 3 0 8912 20 1070 1648 0 17 0 2354 0 0 [12411],[],[],[],[],[],[],[],[]
0.059801 2421.400250 5071 8 4 0 8912 20 1070 1649 0 17 0 2353 0 0 [5071],[],[],[],[],[],[],[],[]
0.059880 2421.056250 12800 8 4 0 8912 20 1070 1650 0 17 0 2352 0 0 [12800],[],[],[],[],[],[],[],[]
0.059941 2420.712250 4738 8 4 0 8912 20 1070 1651 0 17 0 2351 0 0 [4738],[],[],[],[],[],[],[],[]
0.060940 2420.312250 1854 8 4 0 8912 20 1070 1652 0 17 0 2350 0 0 [1854],[],[],[],[],[],[],[],[]
0.061216 2419.940250 4150 8 4 0 8912 20 1070 1653 0 17 0 2349 0 0 [4150],[],[],[],[],[],[],[],[]
0.061702 2419.540250 12613 8 4 0 8912 20 1070 1654 0 17 0 2348 0 0 [12613],[],[],[],[],[],[],[],[]
0.062166 2419.140250 13611 8 4 0 8912 20 1070 1655 0 17 0 2347 0 0 [13611],[],[],[],[],[],[],[],[]
0.062919 2418.768250 9479 8 4 0 8912 20 1070 1656 0 17 0 2346 0 0 [9479],[],[],[],[],[],[],[],[]
0.064423 2418.424250 6308 8 4 0 8912 20 1070 1657 0 17 0 2345 0 0 [6308],[],[],[],[],[],[],[],[]
0.064428 2418.052250 5582 8 4 0 8912 20 1070 1658 0 17 0 2344 0 0 [5582],[],[],[],[],[],[],[],[]
0.064492 2417.680250 8890 8 4 0 8912 20 1070 1659 0 17 0 2343 0 0 [8890],[],[],[],[],[],[],[],[]
0.064643 2417.280250 15 4 8 0 8912 20 1070 1658 0 17 0 2344 0 0 [15],[],[],[],[],[],[],[],[]
0.065041 2417.680250 10774 8 4 0 8912 20 1070 1659 0 17 0 2343 0 0 [10774],[],[],[],[],[],[],[],[]
0.065496 2417.336250 12638 8 4 0 8912 20 1070 1660 0 17 0 2342 0 0 [12638],[],[],[],[],[],[],[],[]
0.065861 2417.076250 2293 4 8 0 8912 20 1070 1659 0 17 0 2343 0 0 [2293],[],[],[],[],[],[],[],[]
0.066241 2417.476250 2341 8 4 0 8912 20 1070 1660 0 17 0 2342 0 0 [2341],[],[],[],[],[],[],[],[]
0.066333 2417.076250 5479 8 4 0 8912 20 1070 1661 0 17 0 2341 0 0 [5479],[],[],[],[],[],[],[],[]
0.066499 2416.676250 11605 6 7 0 8912 20 1070 1661 0 16 1 2341 0 0 [11605],[],[],[],[],[],[],[],[]
0.066499 1002407.653750 11605 7 8 0 8912 20 1070 1661 0 16 0 2342 0 0 [11605],[],[],[],[],[],[],[],[]
0.066774 2409.223750 4598 8 4 0 8912 20 1070 1662 0 16 0 2341 0 0 [4598],[],[],[],[],[],[],[],[]
0.067006 2408.851750 13482 8 4 0 8912 20 1070 1663 0 16 0 2340 0 0 [13482],[],[],[],[],[],[],[],[]
0.067355 2408.535750 2488 2 3 0 8912 19 1071 1663 0 16 0 2340 0 0 [2488],[],[],[],[],[],[],[],[]
0.068323 2399.305750 13752 8 4 0 8912 19 1071 1664 0 16 0 2339 0 0 [13752],[],[],[],[],[],[],[],[]
0.068400 2399.017750 3493 8 4 0 8912 19 1071 1665 0 16 0 2338 0 0 [3493],[],[],[],[],[],[],[],[]
0.068526 2398.673750 10383 8 4 0 8912 19 1071 1666 0 16 0 2337 0 0 [10383],[],[],[],[],[],[],[],[]
0.068972 2398.301750 5693 1 2 0 8911 20 1071 1666 0 16 0 2337 0 0 [],[],[],[5692,5692],[],[],[],[],[]
0.069311 2407.498750 10048 3 7 0 8911 20 1070 1666 0 16 1 2337 0 0 [10048],[],[],[],[],[],[],[],[]
0.069313 1002406.143750 10048 7 8 0 8911 20 1070 1666 0 16 0 2338 0 0 [10048],[],[],[],[],[],[],[],[]
0.070752 2407.713750 4101 8 4 0 8911 20 1070 1667 0 16 0 2337 0 0 [4101],[],[],[],[],[],[],[],[]
0.071579 2407.369750 6911 3 7 0 8911 20 1069 1667 0 16 1 2337 0 0 [6911],[],[],[],[],[],[],[],[]
0.071582 1002406.059750 6911 7 8 0 8911 20 1069 1667 0 16 0 2338 0 0 [6911],[],[],[],[],[],[],[],[]
0.073627 2407.629750 6247 8 4 0 8911 20 1069 1668 0 16 0 2337 0 0 [6247],[],[],[],[],[],[],[],[]
0.073842 2407.257750 10883 8 4 0 8911 20 1069 1669 0 16 0 2336 0 0 [10883],[],[],[],[],[],[],[],[]
0.074183 2406.913750 4753 8 4 0 8911 20 1069 1670 0 16 0 2335 0 0 [4753],[],[],[],[],[],[],[],[]
0.074292 2406.625750 272 1 2 0 8910 21 1069 1670 0 16 0 2335 0 0 [],[],[12359,12359],[],[],[],[],[],[]
0.074666 2415.805750 4943 8 4 0 8910 21 1069 1671 0 16 0 2334 0 0 [4943],[],[],[],[],[],[],[],[]
0.074724 2415.405750 1760 3 7 0 8910 21 1068 1671 0 16 1 2334 0 0 [1760],[],[],[],[],[],[],[],[]
