ID1,ID2,Distance
N6339|8032|0.372276,N6337|3383|0.180544,0.0114047
N6339|8032|0.372276,N6338|5200|0.02554,0.0105753
N6301|10711|0.113426,N6304|8770|0.615474,0.00649288
N6279|2581|0.328157,N6280|13225|0.918837,0.0122572
N6279|2581|0.328157,N6281|4591|0.943432,0.0114089
N6261|11687|0.893531,N6258|3959|0.486795,0.00894503
N6187|6802|0.113186,N6188|12894|0.972189,0.0147073
N6176|13983|0.067925,N6175|5027|0.587125,0.0024264
N6176|13983|0.067925,N6181|13544|0.128341,0.0146863
N6645|11151|0.306494,N6646|11691|0.673736,0.00895017
N6645|11151|0.306494,N6644|3728|0.155825,0.013882
N6463|14409|0.92212,N6462|14805|0.793176,0.0138777
N6370|2802|0.576951,N6371|13601|0.802814,0.0081382
N6116|13867|0.248607,N6114|11177|0.282248,0.0138686
N6116|13867|0.248607,N6117|4147|0.239638,0.0146883
N6489|9470|0.616659,N6487|3015|0.465209,0.0122145
N6489|9470|0.616659,N6488|8303|0.211848,0.011392
N6213|2255|0.894962,N6215|3201|0.776888,0.00648654
N6213|2255|0.894962,N6211|12040|0.726875,0.0122385
N6213|2255|0.894962,N6212|13527|0.656775,0.0122385
N6213|2255|0.894962,N6218|14955|0.053881,0.0138821
N6264|8515|0.845945,N6263|6040|0.845687,0.00161556
N6213|2255|0.894962,N6221|5057|0.916343,0.0146937
N6213|2255|0.894962,N6214|12031|0.600986,0.00242707
N6213|2255|0.894962,N6220|9431|0.016261,0.0114087
N6123|12807|0.930439,N6122|2818|0.806362,0.00486689
N6500|3222|0.918339,N6501|12143|0.348814,0.0138744
N6089|4842|0.849288,N6078|11816|0.933763,0.013892
N6089|4842|0.849288,N6079|8982|0.997904,0.0130655
N6089|4842|0.849288,N6080|2909|0.398542,0.0105832
N6089|4842|0.849288,N6077|13839|0.49173,0.0122421
N6005|3678|0.476637,N6007|11005|0.788907,0.0139059
N6005|3678|0.476637,N6006|5864|0.69312,0.0147243
N6438|4611|0.326825,N6437|13176|0.192176,0.00731351
N6141|12876|0.247467,N6140|12516|0.963442,0.00161556
N6541|6123|0.339027,N6540|11757|0.300061,0.00896107
N6528|8886|0.272065,N6527|1890|0.472597,0.00894948
N6483|12910|0.78391,N6482|10274|0.404717,0.00161775
N6483|12910|0.78391,N6484|14127|0.657214,0.0131044
N6215|3201|0.776888,N6214|12031|0.600986,0.00893413
N6325|2784|0.256358,N6326|12209|0.835607,0.000807669
N6482|10274|0.404717,N6484|14127|0.657214,0.0131046
N6325|2784|0.256358,N6324|8655|0.157539,0.00896291
N6583|6523|0.1798,N6584|3904|0.912361,0.00649297
N6326|12209|0.835607,N6324|8655|0.157539,0.00979057
N6078|11816|0.933763,N6079|8982|0.997904,0.0008079
N6078|11816|0.933763,N6080|2909|0.398542,0.0130481
N6078|11816|0.933763,N6077|13839|0.49173,0.0105964
N6079|8982|0.997904,N6080|2909|0.398542,0.0122261
N6079|8982|0.997904,N6077|13839|0.49173,0.00977372
N6420|5449|0.313458,N6419|12061|0.513502,0.0138582
N6383|12285|0.002347,N6382|4208|0.002324,0.00323646
N6383|12285|0.002347,N6384|8302|0.764623,0.00649512
N6383|12285|0.002347,N6381|12324|0.082559,0.00895003
N6006|5864|0.69312,N6008|3673|0.309292,0.014812
N5985|11367|0.772436,N5987|6428|0.34389,0.00567038
N5985|11367|0.772436,N5986|5616|0.330631,0.00486048
N6452|2757|0.94554,N6453|12591|0.198041,0.00486725
N6216|12491|0.437882,N6221|5057|0.916343,0.0130459
N6216|12491|0.437882,N6220|9431|0.016261,0.0114111
N6452|2757|0.94554,N6451|12712|0.977659,0.00242587
N6039|9929|0.967911,N6038|9676|0.850952,0.0089617
N6429|2666|0.014326,N6430|6246|0.996023,0.0130738
N6297|5848|0.720605,N6295|6202|0.991987,0.00323307
N6080|2909|0.398542,N6094|9052|0.710123,0.0138774
N6080|2909|0.398542,N6077|13839|0.49173,0.0114072
N6617|2232|0.418639,N6616|11587|0.543773,0.00404903
N6617|2232|0.418639,N6615|10738|0.950465,0.00161869
N6151|2498|0.50887,N6150|5971|0.688068,0.0138667
N6151|2498|0.50887,N6153|8326|0.039855,0.0122214
N6022|1803|0.922365,N6023|12599|0.847427,0.014725
N6556|6624|0.914572,N6559|13812|0.51901,0.0122445
N6487|3015|0.465209,N6488|8303|0.211848,0.00404885
N6543|14284|0.590937,N6542|11789|0.982615,0.0122214
N5987|6428|0.34389,N5986|5616|0.330631,0.00404978
N6543|14284|0.590937,N6541|6123|0.339027,0.0114087
N6543|14284|0.590937,N6540|11757|0.300061,0.0138859
N6280|13225|0.918837,N6281|4591|0.943432,0.0105838
N6119|5040|0.598982,N6120|7890|0.467973,0.0130283
N6450|3862|0.582189,N6448|7167|0.078884,0.0056991
N6119|5040|0.598982,N6117|4147|0.239638,0.014679
N6351|5262|0.94504,N6352|14388|6.23E-4,0.00323383
N6319|10776|0.101587,N6318|6032|0.302114,0.00485921
N6639|7273|0.050403,N6638|10618|0.035288,0
N6114|11177|0.282248,N6117|4147|0.239638,0.0105657
N6162|1653|0.724808,N6161|6573|0.193683,0.0114143
N5996|12467|0.284845,N5997|3274|0.102883,0.00161556
N6242|14869|0.388539,N6233|6906|0.022893,0.0147253
N6453|12591|0.198041,N6451|12712|0.977659,0.00405677
N6094|9052|0.710123,N6077|13839|0.49173,0.0139033
N6600|14139|0.349998,N6598|15158|0.134393,0.00649544
N6348|8316|0.273591,N6349|9525|0.59831,0.0122145
N6048|10595|0.062158,N6051|12598|0.852155,0.011422
N6656|6901|0.070457,N6660|7807|0.078253,0.0146852
N6221|5057|0.916343,N6217|1692|0.313591,0.0138618
N6221|5057|0.916343,N6220|9431|0.016261,0.00648258
N6217|1692|0.313591,N6220|9431|0.016261,0.010566
N6150|5971|0.688068,N6153|8326|0.039855,0.0147023
N6214|12031|0.600986,N6220|9431|0.016261,0.0138925
N6517|10465|0.04241,N6521|6692|0.203255,0.013874
N6616|11587|0.543773,N6615|10738|0.950465,0.00404903
N6537|6866|0.320472,N6536|2643|0.782518,0.00975998
N6537|6866|0.320472,N6538|3484|0.677013,0.00731439
N6606|4668|0.010391,N6605|10804|0.360441,0.0114078
N6379|11318|0.991018,N6380|12788|0.343653,0.00242382
N6477|9725|0.284889,N6478|8636|0.166558,0.00812044
N6499|12601|0.854574,N6503|3481|0.78763,0.00976499
N6499|12601|0.854574,N6500|3222|0.918339,0.00894175
N6499|12601|0.854574,N6501|12143|0.348814,0.0114243
N5988|5594|0.787965,N5990|6656|0.546223,0.013942
N5988|5594|0.787965,N5989|14673|0.554266,0.0114366
N6021|6287|0.616484,N6020|15039|0.181767,0.00242374
N6061|10630|0.71333,N6052|1942|0.559271,0.0147121
N6061|10630|0.71333,N6048|10595|0.062158,0.0147122
N6409|7620|0.544585,N6408|9332|0.044434,0.00161775
N6178|5087|0.478453,N6177|7212|0.665025,0.0073052
N6149|10771|0.499841,N6148|1393|0.197386,0.013893
N6323|11679|0.672486,N6322|11933|0.102578,0.00894513
N6632|9915|0.513887,N6633|1471|0.315448,0.00894539
N6632|9915|0.513887,N6631|11041|0.051495,0.00161521
N6632|9915|0.513887,N6635|9548|0.920348,0.0138823
N6291|3665|0.277668,N6290|11427|0.208655,0.00404608
N6291|3665|0.277668,N6289|4708|0.184968,0.00323818
N6401|7427|0.787713,N6400|6872|0.520815,0.00893185
N6466|5267|0.702737,N6467|14485|0.807506,0.0105807
N6466|5267|0.702737,N6468|7294|0.722721,0.0138667
N6271|4563|0.907552,N6272|12539|0.022595,0.0138743
N6019|14408|0.867192,N6018|3181|0.309765,0.0114224
N6434|2141|0.073059,N6435|426|0.569829,0.00649804
N6434|2141|0.073059,N6432|4851|0.459365,0.0105914
N6434|2141|0.073059,N6436|10181|0.66627,0.00731374
N6434|2141|0.073059,N6433|6808|0.039434,0.0130458
N6219|7861|0.547837,N6220|9431|0.016261,0.01304
N6266|3099|0.311667,N6267|5513|0.454405,0.00731187
N6542|11789|0.982615,N6541|6123|0.339027,0.00893861
N6542|11789|0.982615,N6540|11757|0.300061,0.0114144
N6523|9643|0.697227,N6522|5726|0.944249,0.00568124
N6523|9643|0.697227,N6518|7823|0.127662,0.0130857
N6523|9643|0.697227,N6517|10465|0.04241,0.0147093
N6523|9643|0.697227,N6521|6692|0.203255,0.0130557
N6587|2730|0.73368,N6586|6407|0.627077,0.00894196
N6335|4548|0.89829,N6336|4790|0.518124,0.00895153
N6310|7278|0.911886,N6311|6393|0.381019,0.00404897
N6310|7278|0.911886,N6312|6333|0.447718,0.00894146
N6610|10977|0.283414,N6609|15026|0.529144,0.00323648
N6580|15238|0.350819,N6579|1435|0.087069,0.00729956
N6090|5074|0.407178,N6086|13923|0.224745,0.0138918
N6090|5074|0.407178,N6091|12274|0.164018,0.00977385
N6090|5074|0.407178,N6088|7263|0.741411,0.0130546
N6090|5074|0.407178,N6085|12343|0.287819,0.0114281
N6090|5074|0.407178,N6084|2275|0.314715,0.0146965
N6090|5074|0.407178,N6092|6444|0.056842,0.00977385
N6090|5074|0.407178,N6087|4007|0.768591,0.013048
N6090|5074|0.407178,N6089|4842|0.849288,0.00323814
N6090|5074|0.407178,N6079|8982|0.997904,0.0147225
N6090|5074|0.407178,N6080|2909|0.398542,0.0122305
N6090|5074|0.407178,N6077|13839|0.49173,0.0138961
N6081|7205|0.463446,N6091|12274|0.164018,0.0147121
N6081|7205|0.463446,N6084|2275|0.314715,0.014678
N6081|7205|0.463446,N6092|6444|0.056842,0.0147121
N6081|7205|0.463446,N6089|4842|0.849288,0.0147106
N6081|7205|0.463446,N6080|2909|0.398542,0.0146922
N6102|1809|0.683749,N6103|13086|0.056378,0.00811519
N5991|5414|0.583794,N5990|6656|0.546223,0.00404875
N5991|5414|0.583794,N5989|14673|0.554266,0.0147398
N6231|9645|0.275919,N6230|11794|0.756476,0.00894067
N6555|6689|0.944926,N6559|13812|0.51901,0.0122288
N6360|2912|0.968961,N6361|1486|0.840217,0.0146827
N6360|2912|0.968961,N6358|14814|0.755361,0.0114099
N6360|2912|0.968961,N6359|6709|0.957019,0.0105835
N6086|13923|0.224745,N6091|12274|0.164018,0.0122383
N6086|13923|0.224745,N6088|7263|0.741411,0.0114205
N6086|13923|0.224745,N6085|12343|0.287819,0.00894499
N6086|13923|0.224745,N6092|6444|0.056842,0.0122383
N6086|13923|0.224745,N6087|4007|0.768591,0.0122375
N6086|13923|0.224745,N6089|4842|0.849288,0.0122374
N6086|13923|0.224745,N6080|2909|0.398542,0.0122365
N6086|13923|0.224745,N6077|13839|0.49173,0.0130592
N6091|12274|0.164018,N6088|7263|0.741411,0.0114049
N6091|12274|0.164018,N6085|12343|0.287819,0.00979083
N6091|12274|0.164018,N6084|2275|0.314715,0.0130391
N6091|12274|0.164018,N6092|6444|0.056842,0.00161773
N6091|12274|0.164018,N6087|4007|0.768591,0.011397
N6091|12274|0.164018,N6089|4842|0.849288,0.00813135
N6091|12274|0.164018,N6078|11816|0.933763,0.0138934
N6091|12274|0.164018,N6079|8982|0.997904,0.0130639
N6091|12274|0.164018,N6080|2909|0.398542,0.0105807
N6091|12274|0.164018,N6094|9052|0.710123,0.0147293
N6091|12274|0.164018,N6077|13839|0.49173,0.0122374
N6475|5486|0.895642,N6476|9970|0.040991,0.00650192
N6444|6562|0.682636,N6445|4814|0.102946,0.00974944
N6444|6562|0.682636,N6446|6962|0.576454,0.0113919
N6093|6253|0.760441,N6080|2909|0.398542,0.0147397
N6093|6253|0.760441,N6094|9052|0.710123,0.00730518
N6237|10821|0.450583,N6234|11083|0.466982,0.0139008
N6237|10821|0.450583,N6235|11658|0.733576,0.0138941
N6260|14124|0.342493,N6262|11475|0.543317,0.00568138
N6260|14124|0.342493,N6261|11687|0.893531,0.00486322
N6260|14124|0.342493,N6258|3959|0.486795,0.00731178
N6211|12040|0.726875,N6212|13527|0.656775,0
N6211|12040|0.726875,N6214|12031|0.600986,0.0147026
N6211|12040|0.726875,N6220|9431|0.016261,0.0138779
N6212|13527|0.656775,N6214|12031|0.600986,0.0147026
N6212|13527|0.656775,N6220|9431|0.016261,0.0138779
N6509|12009|0.011378,N6510|8254|0.858056,0
N6044|10717|0.838914,N6043|7211|0.989807,0
N6044|10717|0.838914,N6046|2343|0.765009,0.00894218
N6044|10717|0.838914,N6045|11502|0.282015,0.0122147
N6043|7211|0.989807,N6046|2343|0.765009,0.00894218
N6043|7211|0.989807,N6045|11502|0.282015,0.0122147
N6143|15247|0.002347,N6142|3131|0.864345,0.00730358
N6471|7491|0.629145,N6472|11625|0.056041,0.0130555
N6471|7491|0.629145,N6470|3757|0.287306,0.00649513
N6471|7491|0.629145,N6469|5224|0.582893,0.00648916
N6516|7030|0.062515,N6518|7823|0.127662,0.0130854
N6055|6027|0.868663,N6056|14292|0.79095,0.00648928
N6055|6027|0.868663,N6057|13817|0.139532,0.0114221
N6522|5726|0.944249,N6518|7823|0.127662,0.0139217
N6522|5726|0.944249,N6521|6692|0.203255,0.013887
N6088|7263|0.741411,N6085|12343|0.287819,0.00975961
N6088|7263|0.741411,N6084|2275|0.314715,0.0146925
N6088|7263|0.741411,N6092|6444|0.056842,0.0114049
N6088|7263|0.741411,N6087|4007|0.768591,0.0048552
N6088|7263|0.741411,N6089|4842|0.849288,0.0114044
N6088|7263|0.741411,N6079|8982|0.997904,0.0147092
N6088|7263|0.741411,N6080|2909|0.398542,0.0114198
N6088|7263|0.741411,N6077|13839|0.49173,0.0138873
N6494|8683|0.356538,N6497|3149|0.085684,0.0146755
N6494|8683|0.356538,N6495|12734|0.13602,0.012222
N6494|8683|0.356538,N6496|3538|0.15646,0.0138583
N6647|14358|0.758299,N6644|3728|0.155825,0.0146934
N6017|14467|0.350969,N6016|8784|0.389661,0.00812774
N6017|14467|0.350969,N6015|6713|0.164862,0.00812695
N6085|12343|0.287819,N6084|2275|0.314715,0.0130391
N6085|12343|0.287819,N6092|6444|0.056842,0.00979083
N6085|12343|0.287819,N6087|4007|0.768591,0.00975624
N6085|12343|0.287819,N6089|4842|0.849288,0.00977959
N6085|12343|0.287819,N6078|11816|0.933763,0.0138934
N6085|12343|0.287819,N6079|8982|0.997904,0.0130639
N6085|12343|0.287819,N6080|2909|0.398542,0.0105808
N6085|12343|0.287819,N6094|9052|0.710123,0.0147294
N6085|12343|0.287819,N6077|13839|0.49173,0.0105889
N6152|14799|0.772889,N6151|2498|0.50887,0.0138628
N5990|6656|0.546223,N5989|14673|0.554266,0.0122691
N6520|3876|0.717182,N6518|7823|0.127662,0.0147871
N6520|3876|0.717182,N6519|10338|0.762703,0.0122896
N6520|3876|0.717182,N6521|6692|0.203255,0.00896397
N6303|5731|0.434479,N6302|10109|0.001003,0.00893439
N6303|5731|0.434479,N6305|3843|0.220981,0.0130341
N6303|5731|0.434479,N6300|6907|0.734402,0.0130757
N6303|5731|0.434479,N6301|10711|0.113426,0.00648549
N6303|5731|0.434479,N6304|8770|0.615474,0.00648074
N6435|426|0.569829,N6432|4851|0.459365,0.0130574
N6435|426|0.569829,N6436|10181|0.66627,0.00895005
N6394|9960|0.320639,N6391|1662|0.052856,0.0122384
N6394|9960|0.320639,N6395|10675|0.510717,0.0105836
N6374|6301|0.01766,N6373|10850|0.664432,0.0130913
N6239|4763|0.02783,N6238|5424|0.283779,0.0105716
N6239|4763|0.02783,N6232|1384|0.18409,0.0147412
N6239|4763|0.02783,N6241|15140|0.401056,0.00815513
N6239|4763|0.02783,N6240|13048|0.893299,0.0114081
N6239|4763|0.02783,N6242|14869|0.388539,0.0105723
N6239|4763|0.02783,N6233|6906|0.022893,0.0147412
N6238|5424|0.283779,N6241|15140|0.401056,0.00894051
N6238|5424|0.283779,N6240|13048|0.893299,0.0122093
N6238|5424|0.283779,N6242|14869|0.388539,0.0113891
N6302|10109|0.001003,N6301|10711|0.113426,0.00731319
N6302|10109|0.001003,N6304|8770|0.615474,0.00895154
N6076|2349|0.178017,N6077|13839|0.49173,0.0147008
N6456|9922|0.289155,N6455|6076|0.13272,0.00730729
N6308|1382|0.369163,N6309|7642|0.840313,0.00811853
N6526|7275|0.481864,N6528|8886|0.272065,0.0065001
N6526|7275|0.481864,N6527|1890|0.472597,0.00731142
N6125|12808|0.059879,N6127|9336|0.789625,0.00900147
N6125|12808|0.059879,N6126|1408|0.391853,0.00814918
N6073|2199|0.850791,N6074|4520|0.105155,0.0146921
N6361|1486|0.840217,N6358|14814|0.755361,0.0146926
N6361|1486|0.840217,N6359|6709|0.957019,0.013865
N6223|13132|0.059169,N6222|10367|0.213868,0.0113863
N6470|3757|0.287306,N6469|5224|0.582893,0.00976826
N6063|3540|0.547076,N6062|14241|0.929603,0.0105941
N6283|2015|0.101427,N6285|10425|0.444909,0.0113887
N6283|2015|0.101427,N6282|8538|0.160226,0.0138629
N6283|2015|0.101427,N6284|9438|0.67135,0.00648639
N6245|12263|0.466772,N6247|14045|0.656198,0.0122391
N6245|12263|0.466772,N6248|15183|0.677778,0.0130706
N6245|12263|0.466772,N6246|14900|0.272421,0.00731379
N6391|1662|0.052856,N6395|10675|0.510717,0.0130485
N6391|1662|0.052856,N6392|3040|0.657181,0.00812693
N6461|13295|0.334708,N6460|5282|0.944009,0.0130692
N6276|13462|0.629434,N6272|12539|0.022595,0.0138965
N6276|13462|0.629434,N6275|11784|0.508798,0.00894159
N6492|12349|0.077631,N6493|8723|0.709231,0.0122218
N6643|13661|0.959448,N6644|3728|0.155825,0.00405672
N6305|3843|0.220981,N6301|10711|0.113426,0.0130391
N6305|3843|0.220981,N6304|8770|0.615474,0.0130276
N6552|10809|0.488326,N6551|12932|0.494959,0.0114247
N6225|1417|0.487096,N6224|9943|0.430242,0.0138825
N6228|9785|0.119005,N6229|12258|0.953293,0.00323911
N6633|1471|0.315448,N6631|11041|0.051495,0.00893862
N6633|1471|0.315448,N6635|9548|0.920348,0.01305
N6272|12539|0.022595,N6275|11784|0.508798,0.0147096
N6272|12539|0.022595,N6270|8647|0.233189,0.0130442
N6659|3050|0.285842,N6658|7704|0.313974,0.00812646
N6659|3050|0.285842,N6660|7807|0.078253,0.0105657
N6631|11041|0.051495,N6635|9548|0.920348,0.0138744
N6640|13930|0.568509,N6641|4181|0.253502,0.0138859
N6382|4208|0.002324,N6384|8302|0.764623,0.00649512
N6382|4208|0.002324,N6381|12324|0.082559,0.00895003
N6331|2743|0.481485,N6330|13445|0.957881,0.00893861
N6232|1384|0.18409,N6241|15140|0.401056,0.0139434
N6232|1384|0.18409,N6242|14869|0.388539,0.0147253
