source,target
298,13319
299,14084
300,15075
301,7013
302,12957
302,14112
303,15071
304,13249
305,14389
306,12457
307,14450
308,14823
309,14610
310,15079
311,15057
312,11887
313,15084
314,585
315,14898
316,11220
317,15094
318,12381
319,11582
320,15028
321,12742
322,12894
323,11910
324,13615
325,14066
326,9930
327,15068
328,15054
329,14570
330,9996
331,14659
332,13248
333,13393
334,8565
335,12172
336,6441
337,13671
338,13357
338,14520
339,10396
340,14836
341,15051
342,13884
343,12502
344,14493
345,1539
346,14212
347,11654
348,14427
349,11441
349,15302
350,9929
351,14996
352,12465
353,11684
354,15055
355,15030
356,12990
357,11331
358,13602
359,14392
359,15300
360,15048
361,13319
362,14018
363,14393
364,12246
365,12511
366,6151
366,13384
367,12981
368,12944
368,15337
369,15060
370,14480
371,12823
372,14593
373,1852
374,12307
375,14221
376,14963
377,12308
378,14698
379,15022
380,14763
381,3464
382,14134
383,14797
384,14618
385,14201
386,6473
387,14984
388,14299
389,13045
390,14205
391,11783
392,14794
393,5456
394,13497
395,15020
397,11085
398,13860
399,10603
400,14642
401,13169
402,5845
403,12797
404,14724
405,13423
406,9506
406,14348
407,12702
408,9379
409,14638
410,14927
411,15083
412,15090
413,14075
414,5373
415,10525
416,15015
417,13918
418,14734
419,14951
420,9217
420,13515
421,14583
422,11503
423,11780
424,15085
425,12112
426,12893
427,13017
428,13375
429,14478
430,14561
431,15043
432,14959
433,15087
434,14777
435,14130
436,15018
436,14555
437,12062
438,9097
438,13091
439,15061
440,14835
441,3634
442,13549
443,15040
443,11530
444,6146
445,13884
446,14966
446,12286
447,14439
448,13633
449,14948
450,14948
451,14289
451,15235
452,14094
453,14017
454,14781
454,14556
455,13339
456,13187
457,15030
458,12170
459,14640
460,12201
461,15055
462,10461
463,10506
464,14116
465,14443
466,15081
467,6844
468,15051
469,15058
470,15087
471,8813
472,3615
473,13177
474,11842
475,13348
476,14124
477,13858
478,15079
479,13630
480,13599
481,13580
482,13576
483,13425
484,9378
485,10921
486,14968
487,14675
488,14787
489,14642
490,12828
490,15386
491,10287
492,7661
492,14839
493,14747
494,14975
495,11308
496,13115
497,10390
498,5221
499,14459
500,14722
501,15031
502,13491
503,15040
504,7226
505,14954
506,14709
507,14982
508,6547
509,13440
510,7604
511,8798
512,14516
513,12597
514,13334
515,14938
516,15030
517,13882
518,10890
519,14924
520,13978
520,13651
521,7171
522,11810
523,15082
524,13639
525,14734
526,14823
527,12129
528,8683
529,14854
531,14690
532,5822
533,12711
534,15070
535,14105
536,13660
537,11654
538,13582
539,15096
540,11397
541,7755
542,9117
543,14047
544,12868
545,14590
546,15095
547,15067
548,12915
549,13737
550,14733
551,15061
552,12036
553,13719
554,10064
555,14871
556,15053
557,14697
557,15179
558,15082
559,13322
560,15053
561,13208
562,15067
563,12008
564,13689
565,15088
566,4287
567,12856
568,12847
569,12053
570,14041
571,14992
572,15084
573,15072
574,4048
575,6599
576,14911
577,1654
578,13487
579,14818
580,15007
581,15008
582,13925
583,9536
584,13421
586,4086
587,15095
588,12514
589,14659
590,14997
591,15097
592,14825
593,14882
594,13833
594,15389
595,6738
596,13937
597,9845
598,14885
599,14645
600,1186
601,15086
602,12767
603,14589
604,14985
605,8603
606,14879
607,14403
608,11739
609,9316
610,14313
611,8318
612,15011
613,10171
614,13714
615,9888
616,10686
617,14771
617,13525
618,14908
619,13106
620,2463
621,14966
622,14678
623,11250
624,14979
625,14701
626,9216
627,13783
628,14239
629,8425
630,15067
631,14250
632,15091
633,9480
634,4851
635,9387
636,13065
637,15093
638,11701
639,13547
640,13611
641,15080
641,12775
642,14059
643,14730
644,5328
644,15174
645,14371
646,1874
647,15095
648,14743
649,9922
650,14897
651,13644
652,7069
653,15019
654,13319
655,14526
656,8788
657,15018
658,14908
659,14967
660,15058
661,13209
662,13043
663,3503
664,14854
665,15038
666,12895
667,10437
667,14634
668,15071
669,15090
670,14235
671,15043
672,14494
673,11105
674,8593
675,14664
676,14148
677,8487
678,14633
679,11089
680,14907
681,14042
682,7175
683,12969
684,13503
685,14650
686,14970
687,14898
688,14067
689,13827
690,13221
691,13382
692,13378
693,3829
694,13849
695,12058
696,15100
697,10896
698,13110
698,13625
699,14274
700,12189
701,13411
702,14686
703,14749
703,15356
704,7642
705,14763
705,14792
706,10485
707,9816
707,14041
708,14954
709,14345
710,9719
710,15123
711,5866
712,6677
713,5143
714,15076
715,12172
716,14795
717,15099
718,13252
719,15060
720,12745
720,14595
721,13991
722,15039
723,9314
724,10715
725,15003
726,13857
727,14259
728,15094
729,14625
730,14941
731,15039
732,10970
733,14420
734,14744
735,12270
736,14110
737,12873
738,14705
739,9311
740,10626
741,9647
742,14148
743,14359
744,7370
745,14641
746,13195
746,15122
747,15013
747,13678
748,15048
749,13367
750,13807
751,7667
752,15041
753,10335
754,14998
754,15154
755,14749
756,14944
757,14814
758,15079
759,10786
760,15021
761,14160
762,14950
763,9898
764,10831
765,15002
766,14667
767,13876
768,14194
769,11953
770,15086
770,14621
771,8653
771,15285
772,14720
773,14936
774,14870
775,8185
776,15079
776,15229
777,13901
778,14934
778,14035
779,14582
780,7207
781,8950
782,925
783,15101
784,14463
785,14895
786,13205
787,14777
788,11412
789,15058
789,15115
790,14609
790,14453
791,15053
792,11875
793,13193
794,14716
795,13730
795,15108
796,15095
797,14857
798,14332
799,14851
800,15093
801,10873
802,14945
803,15092
804,13815
805,14989
806,3226
807,14247
808,3493
809,11636
810,13969
811,3329
812,15059
812,15172
813,8883
814,14665
814,13940
815,11318
816,14958
817,14453
817,14500
818,14758
819,13314
820,8134
821,10061
822,12385
823,10990
824,14733
825,4268
826,10356
827,14897
828,11432
829,13893
830,9904
831,15079
831,15329
832,15061
833,14897
834,14843
835,8289
836,14098
837,14461
838,8801
839,14705
840,15094
841,15098
842,4244
843,14708
844,10985
845,13065
846,3897
847,13943
848,1444
849,12674
850,12687
851,12834
852,6049
853,12297
854,13998
855,14126
855,14358
856,4589
857,9661
858,5565
859,14572
860,14008
861,14478
862,15098
863,12746
864,7334
865,13503
866,14097
867,4665
868,10180
869,14783
870,13087
871,14106
872,12934
873,12441
874,15092
875,13255
876,12622
877,6888
877,14734
878,14131
879,13272
880,7888
881,13835
882,13710
883,9493
884,8323
885,12011
886,11812
887,14206
888,14858
889,11511
890,13242
891,12115
892,5567
893,14780
894,10193
895,15088
896,4064
897,14567
898,9886
899,14112
900,14997
901,6573
902,14548
903,14617
904,14767
905,14268
906,9911
907,15046
907,14390
908,12837
909,15049
910,14874
911,11652
912,15063
913,14875
914,15046
915,15063
916,13585
917,14964
918,14784
919,8579
920,8801
921,14589
922,15076
923,14544
923,15266
924,15010
926,15096
927,14460
928,14189
929,14971
930,15099
931,15098
932,15045
933,13833
934,15083
935,13912
936,14580
937,8429
938,14583
939,12623
940,7132
941,14218
942,13897
943,15038
944,3198
945,15034
946,9829
947,14881
948,15035
949,13234
950,7219
950,14795
951,14392
952,14936
953,6074
953,15275
954,13743
954,11580
955,14955
956,7092
957,14150
958,9531
959,8225
960,13421
961,7845
962,2176
963,15056
964,15092
965,15052
966,12646
967,1406
967,14194
968,15093
969,14986
970,14385
971,10191
972,15035
973,14960
974,14886
974,15294
975,13861
975,13881
976,12585
977,14970
978,13492
979,11128
980,15099
981,12734
981,14878
982,13996
983,8752
984,6150
985,12380
986,15082
987,15091
988,6120
989,2856
990,13506
991,14938
992,12380
993,8343
994,14955
995,14022
996,15082
997,14952
998,13733
999,15055
1000,14223
1001,1375
1002,14864
1003,14783
1004,15058
1005,7235
1006,15101
1007,6989
1008,12191
1009,6285
1009,14177
1010,14862
1011,8727
1012,15084
1013,14892
1014,9667
1015,10509
1015,15380
1016,13975
1017,8711
1018,14805
1019,6661
1020,14989
1021,12069
1022,15096
1023,10138
1024,13226
1025,15071
1026,13375
1026,5829
1027,14958
1027,13452
1028,14140
1028,13211
1029,15086
1029,7285
1030,14660
1030,14617
1031,8397
1031,12461
1032,14733
1032,12508
1033,13389
1033,14530
1034,10007
1034,15049
1035,9991
1035,13031
1036,12763
1036,15074
1037,13764
1037,7117
1038,11885
1038,14805
1039,14895
1039,9303
1040,3497
1040,14569
1040,14838
1041,11102
1041,14830
1042,11947
1042,8751
1043,15080
1043,14822
1044,5048
1044,14770
1044,13437
1045,15092
1045,15020
1046,13792
1046,12343
1047,13761
1047,8535
1048,15087
1048,15084
1049,12590
1049,13332
1050,7427
1050,15024
1051,15043
1051,13976
1052,9838
1052,14630
1053,15101
1053,11235
1054,12760
1054,14798
1055,10877
1055,5830
1056,13630
1056,1364
1057,10636
1057,7199
1058,15006
1058,15049
1059,12200
1059,15093
1060,14064
1060,14386
1061,10406
1061,13509
1062,14683
1062,1430
1063,15045
1063,12454
1064,13962
1064,14779
1065,10126
1065,12929
1066,15087
1066,15035
1067,10079
1067,6614
1067,13278
1068,14905
1068,13358
1069,13323
1069,13511
1070,6443
1070,15085
1071,14607
1071,15032
1072,13482
1072,11807
1073,15043
1073,12073
1074,15079
1074,13622
1075,14109
1075,13222
1076,9274
1076,8268
1077,14901
1077,15101
1078,6576
1078,14041
1079,14988
1079,14765
1080,14404
1080,15095
1081,14910
1081,14667
1082,14995
1082,13956
1083,14151
1083,15084
1083,13921
1084,15084
1084,6077
1085,4942
1085,11982
1086,14351
1086,7993
1087,13963
1087,13117
1088,7988
1088,13581
1089,11680
1089,10187
1090,14811
1090,15056
1091,15008
1091,10485
1092,14294
1092,10404
1093,13369
1093,7216
1094,11347
1094,13302
1095,15076
1095,3394
1096,9715
1096,9780
1097,11565
1097,11368
1098,13731
1098,13904
1099,12876
1099,5857
1100,11523
1100,14395
1101,2999
1101,14946
1102,10054
1102,14814
1103,13926
1103,14867
1104,15099
1104,14761
1105,15062
1105,15090
1106,6570
1106,14822
1107,14137
1108,14870
1108,14740
1109,15010
1109,12776
1110,14944
1110,11189
1111,8725
1111,12170
1112,13983
1112,11375
1113,13470
1113,13456
1114,15063
1114,13627
1115,15003
1115,6875
1116,14354
1116,10873
1117,14838
1117,14889
1118,15004
1118,12255
1119,15092
1119,14583
1120,14010
1120,13593
1121,13987
1121,13887
1122,13455
1122,15042
1123,14958
1123,6058
1124,14726
1124,7562
1124,14172
1125,12048
1125,8027
1126,14413
1126,14379
1127,13891
1127,13411
1128,11846
1128,11986
1129,14691
1129,14716
1130,9471
1130,7770
1131,13690
1131,14753
1132,12981
1132,14633
1133,14915
1133,12632
1134,14798
1134,14807
1135,13982
1135,15072
1136,12123
1136,15033
1137,14531
1137,11705
1138,5215
1138,15092
1139,13549
1139,13686
1140,15009
1140,14249
1141,15092
1141,12153
1142,12711
1142,6151
1143,14973
1143,6978
1144,12039
1144,15081
1145,14184
1145,12557
1146,5259
1146,12558
1147,5220
1147,10227
1148,13060
1148,14884
1149,9521
1149,15051
1150,2214
1150,13675
1151,11328
1151,15087
1152,14793
1152,7017
1153,11571
1153,12235
1154,15083
1154,14766
1155,15083
1155,14939
1156,5387
1156,10002
1157,14249
1157,14748
1158,14838
1158,14586
1159,14279
1159,9978
1160,9557
1160,14987
1161,14934
1161,13620
1162,15032
1162,14421
1163,11183
1163,12401
1164,13657
1164,13520
1164,14218
1165,14383
1165,12338
1166,14480
1166,15092
1167,15101
1167,14000
1168,15097
1168,15073
1169,10398
1169,6473
1170,6970
1170,14879
1171,6527
1171,13139
1172,15101
1172,14540
1173,15023
1173,14948
1174,13584
1174,15032
1175,11728
1175,14830
1176,5698
1176,14909
1177,8025
1177,14030
1178,14586
1178,12774
1179,13404
1179,15047
1180,14701
1180,14947
1180,14812
1181,14697
1181,15045
1182,13309
1182,15049
1183,14274
1183,5586
1184,14914
1184,14337
1185,14870
1185,14906
1186,5948
1187,14943
1187,13675
1188,15043
1188,13000
1189,15021
1189,15086
1190,14905
1190,13638
1191,14772
1191,15084
1192,4583
1192,11093
1193,12422
1193,7041
1194,5126
1194,12936
1195,15080
1195,12150
1196,13235
1196,14016
1197,10889
1197,5068
1198,11662
1198,5290
1199,15039
1199,3026
1200,13764
1200,14688
1201,6148
1201,9478
1202,15077
1202,13616
1203,14024
1203,12411
1204,6918
1204,12213
1205,5813
1205,14542
1206,14812
1206,7199
1207,14717
1207,14145
1208,14597
1208,15097
1209,14659
1209,11676
1210,14212
1210,14981
1211,14965
1211,15062
1212,12810
1212,5256
1213,14964
1213,14436
1214,5671
1214,6491
1215,13839
1215,13957
1216,11132
1216,14976
1217,14235
1217,9755
1218,12438
1218,14204
1219,14441
1219,15082
1220,15004
1220,12415
1221,14540
1221,14729
1222,14968
1222,12598
1223,3150
1223,10762
1224,13316
1224,11913
1225,15060
1225,9376
1226,15090
1226,12863
1227,14414
1227,13897
1228,14164
1228,14718
1229,10400
1229,2140
1230,13731
1230,14773
1231,13523
1231,14813
1232,12366
1232,13061
1233,13610
1233,13119
1234,15001
1234,11691
1235,12704
1235,13060
1236,13112
1236,4120
1236,13836
1237,14871
1237,14121
1238,6126
1238,15015
1239,14463
1239,14665
1240,11522
1240,15056
1241,14740
1241,14914
1242,3800
1242,11568
1243,14891
1243,11630
1243,15120
1244,15094
1244,9302
1245,15045
1245,15060
1246,6312
1246,13637
1247,14162
1247,13551
1248,13899
1248,6946
1249,9517
1249,15054
1250,8818
1250,14974
1251,13759
1251,9270
1252,14986
1252,15045
1253,12605
1253,14832
1254,12387
1254,15036
1255,15083
1255,10871
1256,14961
1256,10079
1257,1513
1257,12729
1258,13347
1258,10618
1259,12860
1259,12607
1259,15289
1260,14888
1260,12038
1261,7239
1261,7444
1262,14664
1262,8612
1263,14142
1263,14638
1264,14686
1264,15058
1265,14733
1265,14814
1266,9681
1266,3554
1267,14816
1267,14994
1268,11304
1268,14859
1269,11611
1269,11206
1270,14950
1270,14132
1271,15094
1271,13834
1272,13835
1272,13399
1273,11046
1273,7376
1274,15038
1274,12715
1275,15091
1275,3409
1276,15097
1276,13755
1277,12875
1277,14482
1278,14099
1278,2839
1279,15091
1279,11403
1280,14981
1280,15063
1281,9922
1281,10848
1282,15082
1282,13843
1283,14945
1283,14314
1284,10972
1284,14819
1285,13750
1285,14711
1286,5105
1286,4238
1287,8816
1287,15008
1288,14390
1288,15088
1289,13580
1289,5025
1290,14787
1290,11954
1291,15002
1291,15044
1292,14284
1292,12645
1293,14805
1293,14947
1294,8775
1294,9914
1295,8984
1295,14992
1296,15065
1296,6495
1297,11875
1297,13373
1298,3453
1298,14819
1299,9182
1299,15079
1300,15083
1300,10338
1301,6436
1301,14030
1302,13044
1302,8409
1303,14339
1303,14530
1304,14781
1304,15047
1305,4635
1305,12008
1306,15096
1306,14483
1307,11373
1307,14901
1308,14831
1308,12218
1309,12221
1309,14966
1310,13752
1310,14023
1311,14915
1311,5009
1312,12648
1312,14341
1313,5666
1313,11187
1314,10691
1314,10323
1315,14825
1315,14722
1316,15018
1316,15058
1317,15058
1317,12239
1317,13765
1318,14535
1318,10163
1319,14556
1319,10432
1320,14691
1320,2158
1321,14228
1321,14940
1322,15053
1322,9298
1323,14906
1323,11991
1324,8792
1324,14854
1325,4027
1325,13841
1326,14226
1326,9803
1327,11955
1327,11201
1328,14601
1328,14286
1329,13426
1329,10869
1330,14372
1330,11156
1331,10253
1331,13604
1332,14663
1332,11695
1333,12009
1333,15067
1333,6696
1334,14154
1334,9495
1335,13557
1335,14599
1336,14041
1336,3186
1337,9504
1337,9768
1338,15073
1338,14205
1339,15073
1339,7423
1340,13754
1340,14743
1341,15097
1341,8321
1342,14135
1342,14995
1343,10202
1343,12906
1344,13398
1344,13143
1345,10248
1345,9702
1346,10214
1346,11631
1347,12996
1347,6296
1348,11046
1348,14105
1349,7907
1349,13292
1350,14395
1350,12934
1351,11860
1351,13918
1352,14298
1352,11137
1353,15014
1353,15079
1354,15094
1354,13808
1355,7845
1355,9290
1356,14056
1356,14951
1357,14477
1357,14760
1358,13067
1358,14406
1359,13262
1359,13141
1360,9209
1360,15099
1361,13973
1361,15086
1361,13922
1362,12893
1362,12047
1363,10014
1363,15100
1364,8476
1365,15086
1365,14378
1366,8472
1366,15088
1367,12429
1367,14916
1368,14527
1368,14659
1369,12833
1369,14835
1370,14096
1370,14890
1370,8655
1371,14249
1371,14598
1372,14126
1372,15043
1373,15070
1373,8667
1374,13965
1374,4884
1375,15078
1376,14164
1376,13332
1377,14100
1377,9755
1378,14651
1378,6149
1379,14512
1379,1434
1380,14687
1380,5041
1381,14426
1381,2810
1382,10178
1382,12467
1382,14655
1383,10157
1383,11970
1384,15062
1384,15075
1385,13667
1385,14590
1386,14482
1386,14709
1387,15085
1387,13669
1388,12652
1388,2680
1389,15094
1389,5156
1390,13264
1390,14851
1390,14849
1391,14765
1391,11551
1392,15094
1392,11370
1393,15039
1393,10108
1394,11591
1394,9597
1395,13442
1395,13664
1396,15079
1396,14809
1397,13470
1397,12979
1397,7103
1398,14188
1398,11644
1399,14746
1399,13489
1400,10737
1400,9375
1401,14981
1401,14690
1401,12171
1402,12809
1402,15078
1403,14692
1403,6584
1404,14964
1404,13407
1405,15046
1405,13666
1406,13298
1407,13002
1407,14069
1408,13545
1408,11320
1408,6266
1409,14814
1409,14843
1409,13939
1409,14648
1410,14992
1410,14990
1411,12928
1411,14648
1412,8025
1412,15068
1413,14634
1413,14899
1414,14228
1414,14076
1415,15052
1415,15100
1416,14505
1416,11655
1417,7742
1417,14754
1418,9058
1418,9020
1419,12840
1419,14632
1420,14993
1420,14353
1421,15076
1421,14760
1422,15012
1422,14297
1423,14265
1423,9400
1424,14708
1424,11339
1425,15009
1425,11929
1426,14379
1426,10917
1427,13723
1427,15091
1428,15101
1428,14764
1429,14394
1429,3055
1430,14093
1431,7646
1431,15060
1432,9663
1432,13333
1433,8767
1433,15095
1434,11831
1435,15066
1435,15087
1436,14170
1436,15045
1437,6827
1437,12988
1438,14716
1438,14559
1439,12132
1439,14143
1440,15085
1440,14316
1441,10341
1441,13963
1442,7196
1442,9299
1442,13699
1442,5278
1443,12677
1443,13740
1444,12752
1445,12113
1445,13332
1446,14330
1446,14005
1447,11154
1447,9970
1448,12799
1448,14988
1448,10855
1449,12473
1449,7129
1450,15089
1450,13921
1451,5796
1451,14781
1451,11616
1452,10139
1452,13088
1453,13593
1453,15005
1454,14812
1454,14351
1455,12437
1455,15034
1455,15247
1456,14701
1456,13640
1457,14179
1457,12956
1458,15008
1458,11191
1459,9482
1459,13245
1460,12375
1460,12883
1460,10039
1461,14016
1461,14077
1462,5056
1462,14648
1462,6460
1463,15083
1463,11485
1464,14831
1464,12209
1465,15016
1465,15086
1466,14939
1466,11450
1467,14918
1467,12939
1468,13118
1468,15058
1469,14765
1469,15086
1470,14888
1470,10177
1471,4052
1471,14946
1472,9327
1472,2312
1473,14205
1473,14813
1473,12079
1474,9128
1474,8846
1475,14783
1475,14681
1476,13598
1476,14928
1477,14749
1477,15081
1478,14756
1478,13959
1478,15256
1478,11410
1479,9710
1479,9952
1480,10445
1480,12863
1481,13355
1481,14810
1482,13611
1482,14462
1482,13583
1483,12869
1483,12819
1484,14220
1484,5851
1484,13324
1485,12099
1485,14346
1485,7596
1486,12139
1486,12103
1487,13547
1487,14434
1488,15097
1488,15100
1489,6593
1489,14140
1489,15374
1490,11614
1490,5137
1491,10447
1491,14914
1492,1941
1492,15038
1493,11113
1493,14335
1494,14490
1494,10935
1495,14716
1495,12147
1496,10370
1496,15086
1497,15100
1497,12937
1498,14681
1498,14934
1499,11085
1499,13907
1500,14466
1500,14621
1501,14103
1501,8913
1502,14732
1502,13810
1503,13243
1503,13851
1504,14740
1504,15067
1505,15078
1505,14700
1505,10109
1506,13707
1506,15040
1507,14427
1507,14979
1507,12279
1508,12815
1508,14391
1509,9747
1509,5773
1510,13010
1510,3463
1511,14984
1511,10912
1511,12441
1512,15090
1512,14961
1513,5028
1514,14306
1514,12198
1514,12362
1515,13722
1515,14467
1516,13280
1516,13768
1516,14474
1517,14103
1517,14434
1518,14887
1518,6264
1519,7439
1519,13401
1520,14721
1520,15095
1520,13640
1521,14314
1521,9089
1521,14703
1521,14354
1522,11802
1522,12631
1523,15088
1523,15099
1524,15057
1524,10156
1525,14717
1525,14716
1526,8270
1526,12312
1527,12829
1527,14724
1528,8489
1528,12879
1529,14133
1529,15061
1530,2661
1530,12346
1530,10883
1531,15035
1531,13503
1531,8674
1532,11469
1532,14977
1533,1536
1533,14311
1534,14820
1534,15052
1535,12639
1535,14796
1536,8690
1537,12300
1537,14753
1538,9237
1538,15086
1538,15216
1539,15064
1540,15083
1540,7687
1541,10669
1541,10627
1542,7199
1542,13608
1543,15055
1543,6422
1544,12163
1544,15101
1545,11252
1545,3363
1546,13020
1546,14188
1547,14697
1547,9171
1548,12695
1548,15045
1549,12321
1549,13634
1549,14417
1550,13441
1550,13637
1551,14967
1551,13627
1552,14881
1552,14752
1552,14507
1553,15019
1553,6939
1554,14066
1554,15083
1555,14653
1555,4411
1556,10129
1556,15100
1556,12523
1557,6056
1557,7194
1558,14625
1558,14647
1559,15030
1559,15070
1560,14733
1560,12570
1560,14796
1561,9589
1561,9166
1562,15072
1562,14011
1562,14613
1563,14357
1563,13699
1564,13545
1564,13494
1565,13124
1565,14732
1566,14275
1566,7775
1567,6641
1567,13469
1568,9564
1568,4779
1569,15042
1569,11311
1570,1709
1570,12638
1571,14811
1571,13042
1572,14304
1572,11512
1572,6532
1573,15047
1573,15044
1574,11096
1574,3663
1575,12215
1575,14980
1576,10934
1576,13801
1577,5566
1577,14959
1577,15381
1578,11130
1578,14730
1579,13477
1579,14809
1580,14774
1580,15081
1581,8593
1581,15029
1582,10089
1582,15056
1583,14983
1583,14823
1584,11963
1584,15054
1585,14158
1585,14863
1585,13515
1586,15099
1586,4104
1587,15011
1587,11033
1588,14517
1588,11870
1589,12777
1589,3789
1590,15096
1590,11495
1591,15041
1591,10366
1592,11157
1592,9075
1593,12517
1593,12545
1594,15012
1594,13414
1595,13993
1595,15036
1595,13977
1596,13867
1596,14543
1597,5587
1597,12616
1598,15085
1598,14137
1598,13927
1599,13581
1599,15038
1599,14356
1600,14912
1600,5789
1601,9952
1601,11741
1602,15095
1602,4653
1602,1884
1603,15083
1603,14775
1603,11231
1604,12402
1604,14750
1605,14863
1605,13414
1606,14225
1606,15018
1607,14408
1607,9411
1608,10531
1608,7100
1609,14766
1609,14952
1610,12550
1610,15077
1610,11464
1611,14319
1611,14681
1611,12354
1612,14974
1612,15045
1613,14366
1613,15071
1614,14879
1614,9939
1615,12491
1615,11676
1616,14989
1616,11793
1616,6632
1617,12339
1617,11861
1618,13883
1618,13290
1619,15066
1619,10979
1620,14802
1620,14924
1621,4862
1621,2380
1622,14292
1622,14487
1623,14982
1623,14210
1624,14782
1624,7815
1625,14676
1625,4023
1626,14865
1626,15057
1627,14649
1627,13096
1628,14795
1628,15052
1629,8180
1629,8979
1630,14811
1630,13605
1631,12636
1631,14426
1632,8980
1632,11865
1632,15154
1633,15024
1633,4761
1633,14125
1634,11039
1634,14929
1635,14790
1635,14989
1636,13918
1636,14828
1637,14778
1637,15084
1638,14169
1638,15064
1638,3767
1639,13650
1639,14475
1640,13425
1640,13110
1640,9952
1641,6819
1641,15083
1642,8265
1642,13156
1643,15062
1643,15094
1643,6866
1644,9807
1644,11381
1645,8566
1645,15068
1645,11718
1646,9036
1646,15094
1647,14722
1647,14843
1648,11708
1648,12702
1648,15211
1649,15082
1649,13449
1650,6947
1650,14998
1651,13500
1651,14770
1651,13594
1652,14023
1652,14344
1653,15087
1653,14724
1654,13295
1655,15089
1655,14989
1656,4115
1656,8823
1657,15101
1657,6898
1658,13469
1658,11607
1659,13749
1659,13784
1660,12637
1660,14265
1661,15060
1661,7429
1662,14575
1662,14199
1663,10870
1663,15056
1664,13785
1664,3338
1665,15007
1665,14564
1666,14332
1666,12635
1667,7144
1667,12601
1668,13620
1668,13832
1668,12988
1669,15047
1669,11440
1670,8748
1670,10611
1670,15128
1671,15069
1671,7371
1672,14836
1672,15101
1673,14644
1673,14733
1674,11561
1674,14033
1675,15087
1675,14469
1676,5055
1676,14193
1677,6879
1677,15097
1678,14633
1678,14791
1679,15041
1679,13360
1680,15015
1680,11364
1681,14378
1681,15042
1682,13532
1682,14024
1683,11345
1683,14765
1684,14928
1684,12884
1684,12023
1685,14982
1685,15093
1685,13784
1686,15022
1686,11951
1687,15053
1687,15005
1688,5124
1688,12689
1689,14895
1689,14808
1690,15095
1690,7102
1690,14698
1691,14899
1691,6815
1692,14181
1692,14538
1693,14794
1693,15043
1694,12839
1694,14341
1695,2807
1695,9306
1696,15095
1696,12383
1697,15092
1697,14810
1698,10222
1698,13917
1699,12259
1699,6089
