source,target
282,13833
283,14972
284,12431
285,14941
286,14931
287,14266
288,15012
289,9231
290,14047
291,11782
292,15028
293,14692
294,12897
295,6703
295,12471
296,13260
297,13030
298,12262
298,13719
299,14209
300,11721
301,14190
302,11547
303,15066
304,11105
305,10005
306,14990
307,14189
308,14954
309,14783
310,14973
311,14634
312,13506
313,14154
314,14976
315,11449
316,12634
317,15070
318,15052
319,2276
320,10545
321,14557
322,14010
323,8514
324,12702
325,13756
326,8890
327,6534
328,12654
329,12807
330,14574
331,15101
332,12351
333,10398
333,14648
334,14122
335,14660
336,11627
337,3566
338,15004
339,15060
340,11423
341,15076
342,10518
343,12006
344,12119
345,12410
346,12442
347,12120
348,14964
349,14121
350,11218
351,14638
352,13601
353,9829
354,13237
355,13192
356,15058
357,14953
358,15062
359,15068
360,15082
361,15067
362,10144
363,1817
364,12503
365,11088
366,8801
367,8943
368,12033
369,14665
370,13423
371,10243
372,11623
373,13462
374,15086
375,14816
376,1409
377,14536
378,11035
379,10220
380,15056
381,14091
382,12402
383,14991
384,13132
385,10171
386,13499
387,14845
387,15236
388,15043
389,11475
390,11786
391,14707
392,14954
393,14866
394,10223
395,14618
396,14157
397,14718
398,14236
399,15069
400,8594
401,5922
402,9014
403,14658
404,14667
405,14764
406,10314
407,14352
408,14351
409,13570
410,5386
411,8318
412,10686
413,14954
414,15015
415,14790
416,14043
417,15092
418,14925
419,11762
420,11473
421,13760
422,11150
423,14764
424,13934
425,15076
426,13141
427,15101
428,15098
428,14153
429,14144
430,13767
431,15059
432,5630
433,15041
434,14895
435,12126
436,14985
436,13002
437,14197
438,14262
439,14428
440,13487
441,13974
442,15079
443,15070
444,9900
445,13682
446,13926
447,8154
448,14625
449,15009
450,13910
451,6697
452,9002
453,15002
454,14760
455,15073
456,13345
457,15027
457,12719
458,14820
459,13138
460,10471
461,8498
462,12071
463,15078
464,15069
465,14186
466,15067
467,3482
468,8970
469,12129
470,12697
471,5590
472,14655
473,14479
474,14167
474,15224
475,11014
476,14832
477,15045
478,14545
479,14269
480,13794
481,12512
482,12505
483,14924
484,11566
485,15036
486,12542
487,14766
488,14178
489,12962
490,14729
491,13871
492,6952
493,14844
494,14070
495,5289
496,15030
497,14920
498,14754
499,8483
500,14450
501,3673
501,15335
502,14355
503,9855
504,14743
505,14635
506,4313
507,15090
508,8219
509,5797
510,11515
511,14483
512,14876
513,14863
513,12302
514,13522
515,10628
516,11331
517,11148
518,14762
519,15090
520,14968
521,13830
522,13968
523,11419
524,10346
525,14625
526,14739
527,4413
528,14262
529,15056
530,15098
531,14214
532,14674
533,12672
534,13420
535,13347
536,7047
537,14609
538,14915
539,14784
540,10356
541,1091
542,9741
543,12972
544,14394
545,14474
546,10096
547,15010
548,14510
548,14818
549,14914
550,12950
551,14948
552,15048
553,9881
554,15063
555,9196
556,14814
557,15090
558,15058
559,14770
560,15028
561,14290
562,11737
563,14035
564,14310
565,11101
566,8308
567,12929
568,12463
569,10758
570,4634
571,14474
572,15046
573,14717
574,12762
575,14662
576,12352
577,8982
578,11731
579,13621
580,14996
581,15093
582,8561
583,12163
583,14553
584,4279
585,12486
586,4026
587,755
588,7568
589,15025
589,14515
590,14683
591,12833
592,13342
593,14633
594,14178
595,14985
596,3178
597,8226
598,14196
599,14644
600,14807
601,14842
602,15098
603,13654
604,15098
605,15090
606,8998
606,14593
607,7104
608,14133
609,10140
610,13712
611,14970
612,8898
613,12428
614,5753
615,14615
616,11740
617,3657
618,12675
619,14877
619,12992
620,15100
621,14958
622,12869
623,7574
624,14345
625,2245
626,13544
627,14616
628,8935
629,15046
630,5235
631,6935
632,14967
633,14030
634,14113
635,14694
636,7952
637,15017
638,15079
639,15086
640,9680
641,4453
642,14974
643,6423
644,6447
645,13864
646,15063
647,4321
648,14227
649,14908
650,14411
651,14353
652,11069
653,15008
654,14692
655,14985
656,15073
657,14510
658,11026
659,14543
660,1661
661,3615
662,14840
663,1103
664,1793
665,8836
666,12701
667,11958
667,14920
668,9675
669,7051
670,12298
671,14942
672,15032
672,8144
673,5591
674,13936
675,13734
676,14673
677,15062
677,15212
678,13375
679,5450
680,13090
681,14694
682,12144
683,14761
683,12374
684,14832
685,15043
686,14740
687,12701
688,10605
689,3231
690,12744
691,13791
692,13947
693,9681
694,5022
695,14372
695,15315
696,14268
696,15275
697,13958
698,13381
698,15337
699,13213
700,14447
701,13753
702,14999
703,13318
704,14557
705,6907
706,13581
707,14814
707,12277
708,13411
709,14194
710,14766
711,14919
712,14264
713,14956
714,9493
715,15073
716,14113
717,5971
718,14940
719,13499
720,8419
721,11752
722,10204
723,14996
724,15070
724,13905
725,12397
726,15094
727,13518
728,14383
729,14600
730,1827
731,15011
732,13230
733,14935
734,9864
735,13730
736,14736
737,11770
738,13803
739,15045
740,15018
741,13797
742,15090
743,15037
744,11253
745,13796
746,14590
747,13070
748,14688
749,13583
750,10574
750,14427
751,14093
751,15278
752,15051
753,14878
754,9879
756,15019
757,14438
758,13366
759,7681
760,7024
760,14602
761,12467
762,14797
763,14453
764,14834
764,15143
765,9977
766,12242
767,10364
768,13331
769,14422
770,13304
771,14654
771,11824
772,10851
773,11153
774,10622
775,7663
776,13204
777,12528
778,15086
779,11487
780,4204
781,14721
782,12281
783,14735
784,15091
785,14606
786,1261
787,9862
788,10560
789,15079
790,14400
791,15053
791,14126
792,7742
793,14249
794,14593
795,14901
796,13883
797,14864
798,12235
798,14850
799,13468
800,12596
801,14883
802,14764
803,12221
804,15092
805,11913
806,14892
807,14805
808,7612
809,14671
810,3524
811,3934
812,6881
812,13246
813,10430
813,14599
814,14935
815,15033
816,14245
817,13361
818,14441
819,9866
820,5366
821,8127
822,11783
823,11402
824,13587
825,15090
826,13904
827,15071
828,15038
829,8432
830,12538
831,7980
832,14710
833,14898
834,11884
835,14637
836,14968
837,15100
838,13624
839,12719
839,12014
840,15020
841,14776
842,15092
843,14989
843,15213
844,7976
845,15035
846,12760
847,14244
848,15001
849,14941
850,10623
851,14274
852,13854
853,14210
854,15052
855,13445
856,14702
857,9224
858,13876
859,15097
860,14467
861,11702
862,15067
862,14486
863,14582
864,15075
865,11558
866,7259
867,14644
868,13794
869,14961
870,9870
871,13943
872,3522
873,12407
874,15037
875,14659
876,13690
877,13154
878,2900
879,4731
880,14202
881,11716
882,14220
883,13256
883,15144
884,10699
885,15090
886,13569
887,14539
888,15042
889,14750
890,14614
891,14944
892,14843
893,14908
894,14911
895,2776
896,6803
897,6851
898,14754
899,13997
900,15089
901,15018
901,14538
902,13123
903,14304
903,14711
904,7601
905,14071
906,8020
907,12692
908,9256
909,15077
910,14388
911,9226
912,3901
913,14595
914,11540
915,14059
916,11878
916,14150
917,12674
918,14719
919,11370
920,12220
921,15085
922,14419
923,12583
924,12548
925,14242
926,2751
927,14215
928,15033
929,12477
930,3919
931,11339
932,13453
933,10918
934,14563
934,14616
935,15081
936,13820
937,14898
938,7945
939,14070
940,14764
941,11339
942,14773
943,1679
944,12898
945,3604
946,14230
947,14143
947,14003
948,14977
949,11170
950,14922
951,11521
952,14572
953,14515
954,14939
955,9556
956,13365
957,14733
958,11050
959,15052
960,14202
961,8977
962,11766
963,9557
964,13343
965,13284
966,13995
967,12077
968,7541
969,12173
970,12715
971,12361
972,12213
973,14212
974,14512
975,12179
976,9554
977,15072
978,14313
979,15073
980,10487
981,15097
982,15038
983,13937
984,14238
984,14046
985,13542
986,15058
987,12969
988,12325
989,14458
989,15221
990,6792
991,14243
992,5687
993,14146
994,12451
995,13599
996,12442
997,15015
998,9872
999,14393
1000,14994
1001,13260
1002,3786
1003,15031
1004,13880
1005,12560
1006,15090
1007,12927
1008,13457
1009,14831
1010,15069
1011,15092
1012,15008
1013,14864
1013,15178
1014,13487
1015,15092
1015,14047
1016,14861
1016,15320
1017,14975
1018,14944
1019,7264
1020,9937
1021,13464
1022,14940
1023,12162
1024,13751
1025,13432
1026,14343
1026,14779
1027,9115
1027,14774
1028,14986
1028,14371
1029,13577
1029,13709
1030,14012
1030,14828
1031,13700
1031,14131
1031,12809
1032,14859
1032,11033
1033,11921
1033,7966
1034,11972
1034,13502
1035,10513
1035,15000
1036,15067
1036,9408
1037,13052
1037,6829
1038,12437
1038,13970
1039,14939
1039,4202
1040,13371
1040,14968
1041,12911
1041,13598
1042,14053
1042,14840
1043,14012
1043,15094
1043,13022
1044,13091
1044,2308
1045,14804
1045,12773
1046,7614
1046,12373
1047,13084
1047,15101
1047,14197
1048,5774
1048,15061
1048,14915
1049,14727
1049,14837
1050,10996
1050,10882
1051,13156
1051,15071
1052,11462
1052,15016
1053,9011
1053,9927
1053,14677
1054,14919
1054,14605
1055,14700
1055,14536
1056,14151
1056,14746
1057,15063
1057,14577
1058,13251
1058,14277
1059,14878
1059,14461
1060,13936
1060,11130
1061,12232
1061,14265
1062,11725
1062,15010
1063,15069
1063,15000
1064,14612
1064,11960
1065,14965
1065,15016
1066,12580
1066,13929
1067,14634
1067,11017
1068,12326
1068,14083
1069,13264
1069,10148
1070,13186
1070,12795
1071,15001
1071,15037
1072,15056
1072,14844
1073,14696
1073,12280
1074,2882
1074,11919
1075,15091
1075,10600
1076,15061
1076,7726
1077,13579
1077,15000
1078,15085
1078,14731
1079,9572
1079,14758
1080,14913
1080,14746
1081,15088
1081,14685
1082,14989
1082,9202
1083,14694
1083,12166
1084,13276
1084,14854
1085,8695
1085,13359
1086,14969
1086,13277
1087,14535
1087,9332
1088,15002
1088,7353
1089,12699
1089,12924
1090,15101
1090,12017
1091,14426
1092,11740
1092,5901
1093,15098
1093,12492
1094,14952
1094,15042
1095,8318
1095,14765
1096,14967
1096,15079
1097,14410
1097,14725
1098,11998
1098,10776
1099,14816
1099,13343
1100,13346
1100,8554
1101,12480
1101,15099
1102,4282
1102,15058
1102,15237
1103,14934
1104,7204
1104,14504
1104,15098
1105,14387
1105,10579
1105,13479
1106,3703
1106,14988
1107,12267
1107,14638
1108,13876
1108,14280
1109,14063
1109,15032
1110,14411
1110,5175
1111,13970
1111,12894
1112,15080
1112,14962
1113,14511
1113,11172
1114,15090
1114,13031
1115,14116
1115,11279
1116,11434
1116,14977
1117,15039
1117,12359
1118,14984
1119,14989
1119,15083
1120,13878
1120,13405
1121,12830
1121,15010
1122,14269
1122,14526
1123,7521
1123,14840
1124,10449
1124,9808
1125,15064
1125,13270
1125,15239
1126,14894
1126,10245
1127,14800
1127,14680
1128,15082
1128,14430
1129,15084
1129,7651
1130,12493
1130,1888
1131,14687
1131,10100
1132,14487
1132,14565
1133,15086
1133,2718
1134,14947
1134,9441
1135,15068
1135,10061
1136,14390
1136,11423
1137,15054
1137,14541
1138,6950
1138,15099
1139,14398
1139,10016
1139,14512
1140,9464
1140,10087
1141,15085
1141,15080
1142,15099
1142,15087
1143,15010
1143,9098
1144,13436
1144,9773
1145,14758
1145,14819
1146,14924
1146,9314
1147,14198
1147,14685
1148,7593
1148,11792
1149,14985
1149,12199
1150,13703
1150,11785
1151,14316
1151,2902
1152,14938
1152,14869
1153,12962
1153,12853
1154,9138
1154,15068
1154,13498
1155,12080
1155,14372
1156,11264
1156,15089
1157,14104
1157,13720
1158,14518
1158,2140
1159,14716
1159,5895
1160,14138
1160,5013
1161,11294
1161,14780
1162,11206
1162,11177
1162,14258
1163,15004
1163,15061
1163,14038
1164,14341
1164,6955
1164,4973
1165,15082
1165,9264
1166,14683
1166,11577
1167,14733
1167,12106
1168,4642
1168,14451
1169,13333
1169,15097
1170,6007
1170,11446
1171,14121
1171,15100
1172,8582
1172,12501
1173,5060
1173,14720
1174,14961
1174,13558
1175,15009
1175,12559
1176,15056
1176,9419
1177,9895
1177,15100
1178,14355
1178,14717
1179,12833
1179,13902
1180,6070
1180,13779
1181,14810
1181,14896
1182,14717
1182,15010
1183,15095
1183,14928
1184,13461
1184,7369
1185,12174
1185,15006
1186,15068
1186,14774
1187,13176
1187,14920
1188,14986
1188,9672
1189,14390
1189,14944
1190,12483
1190,15048
1191,14411
1191,12675
1192,12646
1192,14757
1193,11818
1193,8179
1194,14901
1194,14898
1195,14321
1195,11725
1196,8622
1196,12553
1197,12473
1197,10026
1198,11465
1198,10347
1199,11390
1199,12430
1200,14982
1200,14150
1201,13606
1201,13233
1202,15053
1202,12107
1203,15041
1203,9350
1204,11668
1204,14813
1205,15060
1205,12679
1206,15093
1206,12306
1206,5057
1207,6012
1207,9358
1208,6888
1208,15050
1209,12718
1209,8811
1210,14905
1210,11809
1211,13634
1211,13431
1212,9180
1212,9074
1213,14377
1213,15076
1214,1578
1214,12857
1215,5565
1215,7395
1216,14924
1216,14824
1217,14819
1217,14049
1218,13863
1218,15097
1219,15056
1219,13516
1220,14921
1220,13820
1221,11869
1221,12922
1222,8112
1222,8589
1223,12245
1223,14353
1224,14964
1224,15101
1225,14376
1225,14962
1226,14910
1226,14790
1226,15247
1227,9167
1227,15061
1228,13618
1228,13006
1229,11828
1229,14070
1230,12499
1230,6971
1231,15066
1231,14416
1232,9944
1232,15032
1233,14862
1233,3235
1233,14556
1234,13992
1234,12823
1235,13972
1235,13405
1236,12046
1236,14981
1237,14252
1237,14711
1237,15311
1238,9927
1238,14541
1239,14309
1239,13939
1240,15036
1240,14568
1241,14270
1241,14802
1242,15098
1242,14148
1243,10167
1243,15072
1244,10114
1244,9811
1245,13775
1245,13864
1246,12434
1246,11650
1247,3495
1247,9072
1248,12376
1248,14732
1249,14590
1249,14734
1250,13655
1250,13697
1250,12171
1251,10926
1251,11424
1252,15098
1252,14618
1253,7611
1253,14884
1254,14267
1254,15101
1254,14256
1255,4213
1255,11566
1256,7921
1256,15087
1257,15084
1257,13897
1258,14943
1258,12980
1259,14795
1259,9982
1259,15120
1260,11253
1260,13890
1261,15046
1262,14175
1262,6398
1263,11421
1263,13311
1264,8040
1264,15072
1265,14782
1265,14358
1266,15039
1266,14978
1267,15096
1267,15055
1268,14740
1268,15101
1269,14931
1269,5087
1270,13686
1270,13750
1271,14872
1271,1864
1272,11772
1272,15090
1273,13648
1273,6506
1274,15091
1274,15003
1275,13285
1275,14157
1276,13358
1276,14693
1276,14068
1277,13953
1277,14459
1278,15099
1278,14447
1279,14616
1279,14278
1280,13645
1280,11916
1281,12563
1281,14983
1282,14953
1282,12101
1283,4140
1283,15082
1284,14189
1284,14719
1285,14851
1285,13346
1286,14234
1286,15072
1287,9368
1287,10897
1288,14365
1288,12980
1289,14900
1289,13309
1290,8057
1290,10077
1291,9833
1291,14963
1292,14607
1292,14983
1293,14993
1293,15101
1294,12872
1294,11764
1295,14552
1295,11909
1296,13967
1296,15045
1297,15050
1297,12772
1298,13974
1298,3378
1299,12877
1299,15081
1300,13507
1300,14735
1301,13817
1301,14137
1302,15074
1302,1763
1303,12819
1303,12476
1304,13368
1304,8652
1305,14738
1305,15074
1306,13257
1306,14663
1307,14821
1307,15022
1308,12603
1308,14933
1309,10738
1309,13680
1310,14724
1310,14184
1310,15245
1311,9934
1311,11205
1312,8887
1312,13880
1313,12027
1313,3629
1314,14935
1314,12949
1315,15079
1315,10691
1316,12382
1316,14296
1317,9419
1317,13253
1318,13170
1318,15025
1318,14230
1319,9915
1319,14991
1320,10855
1320,10296
1321,10495
1321,14632
1322,12254
1322,15067
1323,1738
1323,14759
1324,14998
1324,14950
1325,14858
1325,14486
1326,13871
1326,5311
1327,10548
1327,15073
1328,2433
1328,13119
1329,14679
1329,12112
1330,10667
1330,14371
1331,12358
1331,14780
1332,11515
1332,8461
1333,13304
1333,14083
1334,14919
1334,12818
1335,11221
1335,13834
1335,14909
1336,14899
1336,4716
1337,15084
1337,14957
1338,13515
1338,14979
1339,15013
1339,12533
1340,12269
1340,12232
1341,9651
1341,15093
1342,5569
1342,3024
1342,15354
1343,14582
1343,12398
1344,14160
1344,2874
1344,14175
1345,14985
1345,13033
1346,15093
1346,14727
1347,9159
1347,14974
1347,14789
1348,14632
1348,15021
1349,15086
1349,12743
1350,11305
1350,13885
1351,14983
1351,14125
1351,15258
1352,14957
1352,9160
1353,14743
1353,15099
1354,11632
1354,14996
1355,14040
1355,13784
1356,14973
1356,14560
1357,11131
1357,11929
1358,2367
1358,11841
1359,15092
1359,14681
1360,11086
1360,11977
1360,12342
1361,7628
1361,11474
1362,15066
1362,8006
1363,13950
1363,7444
1364,14839
1364,9869
1365,13427
1365,12353
1366,12422
1366,14172
1367,14085
1367,14966
1368,12924
1368,14089
1369,13984
1369,11005
1370,13779
1370,9723
1371,13861
1371,14446
1372,14670
1372,10182
1373,13740
1373,12089
1373,15180
1374,3221
1374,14442
1375,12222
1375,13794
1375,15288
1376,12882
1376,12920
1377,2286
1377,14829
1378,14756
1378,7691
1379,14702
1379,14194
1380,14281
1380,14705
1381,14734
1381,15022
1382,6674
1382,12648
1383,15069
1383,10180
1384,12804
1384,14931
1385,11846
1385,13129
1386,14461
1386,10618
1387,15029
1387,13544
1388,14543
1388,14972
1389,14472
1389,14725
1390,11990
1390,15047
1390,14839
1391,14180
1391,8794
1392,14982
1392,14227
1393,13308
1393,15078
1394,11637
1394,15034
1394,11803
1394,14539
1395,15036
1395,12319
1396,14908
1396,12856
1397,14357
1397,9673
1398,12291
1398,14381
1398,11975
1399,10329
1399,13638
1400,14995
1400,14757
1401,15036
1401,14865
1402,8728
1402,13418
1403,11649
1403,14652
1404,10594
1404,15068
1404,5399
1405,10364
1405,13399
1406,14981
1406,7896
1406,14252
1407,2186
1407,12576
1408,13004
1408,15098
1409,12734
1410,12154
1410,14002
1411,10136
1411,12511
1412,13550
1412,12855
1413,14184
1413,15101
1414,15094
1414,12860
1414,5572
1415,15046
1415,12423
1415,14596
1416,14556
1416,15097
1416,8387
1417,14722
1417,10624
1418,14977
1418,13982
1419,14120
1419,12127
1420,13121
1420,9053
1421,14789
1421,8503
1422,5034
1422,11529
1422,12379
1423,15073
1423,14070
1424,14086
1424,12315
1424,14460
1425,15021
1425,13865
1425,11675
1426,10627
1426,13011
1426,15095
1427,13845
1427,14753
1427,11700
1428,14493
1428,15083
1429,12868
1429,13315
1430,7968
1430,14185
1431,2598
1431,15070
1432,13538
1432,13342
1433,15096
1433,15062
1433,9055
1434,7889
1434,15051
1434,10232
1435,14203
1435,15037
1436,13858
1436,5131
1436,14316
1437,12842
1437,14327
1438,12316
1438,14011
1439,2849
1439,14309
1440,15096
1440,14975
1440,14417
1441,14944
1441,3042
1442,14803
1442,15068
1442,15374
1443,6747
1443,14775
1443,12719
1444,14881
1444,12696
1445,15093
1445,11779
1445,14584
1446,14285
1446,3381
1447,9395
1447,13421
1448,12783
1448,11395
1449,11838
1449,13309
1450,6505
1450,15055
1451,13166
1451,13896
1452,8525
1452,7121
1453,14637
1453,14893
1454,3769
1454,12303
1455,15062
1455,14731
1456,11495
1456,12071
1456,15326
1457,14725
1457,7290
1458,9745
1458,3280
1459,8623
1459,12125
1460,13655
1460,13346
1461,14823
1461,13982
1462,12676
1462,14660
1462,15374
1463,13254
1463,10185
1464,8356
1464,13044
1465,14282
1465,14805
1465,11114
1466,15073
1466,9733
1466,13647
1467,7507
1467,13526
1468,15080
1468,8954
1469,14296
1469,12487
1469,12152
1470,14540
1470,15084
1471,10221
1471,13687
1472,14916
1472,10876
1473,14920
1473,12897
1474,13630
1474,14408
1475,9973
1475,13749
1476,3202
1476,15083
1477,12914
1477,15074
1478,11691
1478,9866
1478,9804
1479,12559
1479,14972
1480,9875
1480,13802
1481,6972
1481,14929
1482,10868
1482,14301
1483,12447
1483,14576
1484,11533
1484,13387
1485,14846
1485,14557
1486,8875
1486,4623
1487,12624
1487,10022
1487,15280
1488,15030
1488,13120
1489,15065
1489,12352
1490,12244
1490,14295
1491,14450
1491,15091
1492,9798
1492,15020
1493,8629
1493,15073
1494,14583
1494,14742
1495,14774
1495,10772
1496,14792
1496,14768
1496,15238
1497,13794
1497,15097
1498,9644
1498,14690
1499,14587
1499,13440
1500,14378
1500,15067
1501,11669
1501,13762
1502,9771
1502,12843
1503,13618
1503,3243
1503,15119
1504,12251
1504,6911
1505,14653
1505,13507
1506,14657
1506,13200
1507,6624
1507,14653
1508,15046
1508,8092
1509,11660
1509,7043
1509,9991
1510,3096
1510,14938
1511,14992
1511,15011
1512,2284
1512,14913
1513,15008
1513,14696
1514,15089
1514,11544
1514,15199
1515,15015
1515,14778
1515,6831
1516,10087
1516,15066
1517,14708
1517,15064
1517,11775
1518,8150
1518,12023
1519,14983
1519,9266
1520,13638
1520,14632
1521,12802
1521,14988
1522,15094
1522,13893
1523,3868
1523,13439
1523,9484
1524,10294
1524,12174
1524,14563
1525,13868
1525,12017
1526,13932
1526,14971
1527,13617
1527,14979
1527,14970
1528,15072
1528,15087
1529,14418
1529,15101
1530,7357
1530,13891
1531,14757
1531,6398
1532,9682
1532,12525
1533,9212
1533,13293
1533,7290
1534,5724
1534,15043
1535,14765
1535,15071
1536,11658
1536,15090
1536,10650
1537,13945
1537,14648
1538,14927
1538,10455
1539,14962
1539,15077
1540,14498
1540,11075
1540,11854
1541,14699
1541,13246
1542,13163
1542,14991
1543,13397
1543,14463
1544,15089
1544,14230
1545,10001
1545,15014
1546,15056
1546,15091
1546,15064
1547,13798
1547,14371
1548,2148
1548,15061
1549,14665
1549,12874
1549,10995
1550,13924
1550,14481
1551,14994
1551,12000
1552,15061
1552,11611
1553,14628
1553,15056
1554,14892
1554,15063
1555,10528
1555,6916
1556,12638
1556,11586
1557,14526
1557,14986
1558,13901
1558,3268
1558,13087
1559,14861
1559,13928
1560,15080
1560,3546
1560,14499
1561,14364
1561,8313
1562,14667
1562,13458
1563,15083
1563,9685
1564,13246
1564,5551
1565,8571
1565,14816
1566,15069
1566,10933
1567,14770
1567,11138
1568,10656
1568,15092
1569,7690
1569,14976
1570,14312
1570,6487
1570,15157
1571,13730
1571,8899
1572,9707
1572,14719
1573,12226
1573,14396
1574,14321
1574,13617
1575,15096
1575,13572
1575,11740
1576,15098
1576,10526
1577,7469
1577,15047
1578,12975
1579,14431
1579,15047
1580,14720
1580,15052
1581,11698
1581,14413
1582,14562
1582,13860
1582,12197
1583,15080
1583,11302
1583,3208
1584,13797
1584,14499
1584,15291
1585,14390
1585,15030
1585,9183
1586,15056
1586,12593
1587,12834
1587,14356
1588,13176
1588,14831
1589,14919
1589,14430
1590,14679
1590,15067
1590,7482
1591,15047
1591,14586
1592,11937
1592,14871
1593,9537
1593,12592
1594,5004
1594,3107
1595,10144
1595,4572
1596,14353
1596,9099
1597,14970
1597,12719
1598,8717
1598,13443
1599,13973
1599,14804
1600,15086
1600,10680
1600,9688
1601,13181
1601,4368
1602,14447
1602,7951
1603,11488
1603,14379
1604,13075
1604,14106
1605,3089
1605,13496
1605,15209
1606,15099
1606,14400
1607,13158
1607,13049
1608,9268
1608,12717
1609,9885
1609,9857
1609,12948
1610,10169
1610,14399
1611,14144
1611,14694
1612,14501
1612,14860
1613,13184
1613,14906
1614,14710
1614,12119
1615,14187
1615,8499
1616,13147
1616,6288
1617,14087
1617,12780
1618,12461
1618,13654
1619,7510
1619,10803
1620,13256
1620,12188
1621,14931
1621,15041
1622,13876
1622,14512
1623,12649
1623,14746
1624,13578
1624,14139
1625,13932
1625,14707
1625,11249
1626,10729
1626,6162
1627,12204
1627,14164
1628,15059
1628,7052
1629,9991
1629,15052
1629,12571
1630,13581
1630,14984
1631,5289
1631,14751
1632,14636
1632,14863
1633,15095
1633,15050
1634,14304
1635,3383
1635,8561
1636,14968
1636,14991
1637,15083
1637,14967
1638,12350
1638,3515
1639,13989
1639,13843
1640,15097
1640,15082
1641,14270
1641,14913
1642,12288
1642,14789
1643,14053
1643,14965
1644,14995
1644,14958
1645,14924
1645,14407
1645,15227
1646,14947
1646,2660
1647,13876
1647,11668
1647,13604
1648,8065
1648,13078
1649,14744
1650,14660
1650,11496
1651,10316
1651,14626
1651,13838
1652,13376
1652,14512
1653,15045
1653,5110
1654,14986
1654,15011
1655,9972
1655,2347
1656,14699
1656,7936
1657,10400
1657,12253
1658,14916
1658,6352
1659,11198
1659,8321
1660,13758
1660,11099
1661,14901
1662,9946
1662,14397
1663,14077
1663,9734
1664,13383
1664,10738
1665,15099
1665,15062
1665,11530
1666,9419
1666,15037
1667,14708
1667,15064
1668,11900
1668,13737
1669,8611
1669,13163
1670,14809
1670,5400
1670,13789
1671,13995
1671,9412
1672,14199
1672,14810
1673,14874
1673,14758
1674,8775
1674,10067
1675,13650
1675,15006
1676,9895
1676,14035
1677,13593
1677,12329
1678,10749
1678,14969
1678,9193
1679,14092
1680,14323
1680,11499
1681,10501
1681,15000
1682,14306
1682,14963
1682,4738
1683,13613
1683,14548
1684,4845
1684,15042
1685,11465
1685,9320
1686,12437
1686,14991
1687,14009
1687,13368
1688,14984
1688,14180
1689,14873
1689,6734
1690,15070
