ID1,ID2,Distance
N6012|2723|0.045823,N6011|13152|0.46377,0.0125446
N6012|2723|0.045823,N6010|12349|0.909461,0.0117082
N6095|2229|0.727772,N6094|1533|0.327493,0.010845
N5915|3136|0.886444,N5914|9557|0.802941,0.00247995
N5915|3136|0.886444,N5916|13643|0.025305,0.0142198
N6464|13373|0.718239,N6465|9698|0.580871,0.000826636
N5896|8023|0.430258,N5897|2520|0.104443,0.00665341
N6407|5272|0.55389,N6406|2125|0.751077,0.0108469
N6407|5272|0.55389,N6408|3540|0.046152,0.0108373
N6101|6191|0.938169,N6105|2259|0.435433,0.0142098
N5893|2816|0.830589,N5895|3243|0.792413,0.0099933
N5893|2816|0.830589,N5894|3831|0.475695,0.0116772
N6181|7455|0.831699,N6182|4447|0.358572,0.00830928
