ID1,ID2,Distance
N6220|14688|0.729045,N6218|9454|0.351728,0.0132914
N6220|14688|0.729045,N6214|1473|0.169759,0.0141895
N6220|14688|0.729045,N6215|6830|0.382403,0.0132817
N6592|14774|0.772986,N6591|6908|0.545033,0
N6592|14774|0.772986,N6590|1469|0.44464,0.0017567
N6591|6908|0.545033,N6590|1469|0.44464,0.0017567
N6041|12117|0.061029,N6042|4950|0.089883,0.00528186
N6041|12117|0.061029,N6043|3562|0.400898,0.00882208
N6041|12117|0.061029,N6040|1673|0.624835,0.0079446
N6422|14977|0.010464,N6423|11153|0.773828,0.00884485
N6171|4907|0.180979,N6172|4933|0.369547,0.00794442
N6552|3188|0.55868,N6549|8030|0.120668,0.0142012
N6552|3188|0.55868,N6550|11076|0.510749,0.01421
N6157|12477|0.914842,N6158|2968|0.258337,0.0123859
N6409|5326|0.85224,N6405|9948|0.666445,0.0123968
N6130|7223|0.765692,N6131|8215|0.519453,0.0124239
N6067|4061|0.206028,N6065|9964|0.443315,0.0123682
N6067|4061|0.206028,N6076|9907|0.690587,0.0123933
N6067|4061|0.206028,N6069|9309|0.857197,0.005292
N6148|5160|0.281003,N6139|2629|0.618088,0.0133037
N6148|5160|0.281003,N6140|9884|0.656274,0.0141804
N6148|5160|0.281003,N6144|7436|0.793834,0.0123864
N6148|5160|0.281003,N6142|2532|0.008686,0.009717
N6148|5160|0.281003,N6147|8772|0.235747,0.0106063
N6339|7973|0.225714,N6341|5437|0.435234,0.00971231
N6339|7973|0.225714,N6343|7468|0.144403,0.0141703
N6339|7973|0.225714,N6340|3705|0.288246,0.007944
N6389|14188|0.30628,N6391|6647|0.180037,0.0105983
N6314|13820|0.772464,N6315|1414|0.824534,0.00527789
N6314|13820|0.772464,N6318|13668|0.326444,0.0114991
N6314|13820|0.772464,N6316|2080|0.094825,0.0123935
N6315|1414|0.824534,N6318|13668|0.326444,0.00971906
N6315|1414|0.824534,N6316|2080|0.094825,0.0106125
N6650|5242|0.937153,N6651|6059|0.061937,0.0124069
N6524|2111|0.075282,N6521|12553|0.410885,0.0141708
N6085|12429|0.413013,N6083|1725|0.985456,0.0132746
N6085|12429|0.413013,N6084|7662|0.637451,0.00794885
N5988|4490|0.065124,N5989|9719|0.867948,0.00882786
N6505|11221|0.658487,N6506|3466|0.082222,0.00707395
N6221|14634|0.40081,N6223|13394|0.309626,0.0123936
N6462|8521|0.383975,N6465|4794|0.741335,0.0115205
N6462|8521|0.383975,N6461|10444|0.931218,0.00794691
N6462|8521|0.383975,N6450|12896|0.348066,0.0133013
N6052|9051|0.985554,N6051|15261|0.806287,0.00528992
N6052|9051|0.985554,N6050|2035|0.936433,0.0124241
N6052|9051|0.985554,N6048|11469|0.911808,0.0124041
N6532|8716|0.414764,N6531|2733|0.78522,0.012404
N6292|5381|0.703625,N6294|6981|0.804652,0.0070459
N6292|5381|0.703625,N6293|2058|0.105047,0.0123866
N6319|8649|0.717953,N6318|13668|0.326444,0.0123926
N6319|8649|0.717953,N6311|9954|0.769906,0.0115199
N6319|8649|0.717953,N6310|4329|0.871205,0.0133054
N6319|8649|0.717953,N6316|2080|0.094825,0.0132956
N6042|4950|0.089883,N6043|3562|0.400898,0.0105983
N6042|4950|0.089883,N6040|1673|0.624835,0.00971209
N6034|7809|0.993511,N6003|13269|0.417028,0.0141808
N6034|7809|0.993511,N6037|4517|0.834395,0.00439477
N6034|7809|0.993511,N6033|12191|0.84909,0.00263436
N6034|7809|0.993511,N6032|13912|0.952031,0.00528053
N6034|7809|0.993511,N6038|2314|0.734634,0.00615922
N6051|15261|0.806287,N6050|2035|0.936433,0.00883837
N6051|15261|0.806287,N6049|6469|0.466619,0.013319
N6051|15261|0.806287,N6048|11469|0.911808,0.0106136
N6203|13464|0.827521,N6201|12696|0.39777,0.0115376
N6203|13464|0.827521,N6202|14063|0.607004,0.0114949
N6203|13464|0.827521,N6200|13625|0.044623,0.0124435
N6396|3434|0.027524,N6397|5391|0.473986,0.00440031
