ID1,ID2,Distance
N6348|7087|0.853401,N6351|6381|0.139602,0.0148867
N6096|5792|0.015929,N6095|4001|0.651583,0.0107633
N6096|5792|0.015929,N6094|9348|0.537675,0.0107633
N5963|6898|0.35222,N5964|6981|0.057779,0.00739485
N5963|6898|0.35222,N5965|1496|0.880084,0.0149096
N6355|4784|0.964568,N6351|6381|0.139602,0.0149236
N6292|10952|0.537063,N6291|5129|0.901951,0.00988231
N5892|11520|0.185428,N5895|8510|0.209101,0.00575454
N6268|7201|0.721386,N6267|6781|0.028828,0.0140391
N6331|14576|0.921134,N6329|5684|0.855749,0.0123842
N5939|14117|0.132747,N5938|10298|0.117956,0.00245759
N6438|6540|0.979543,N6437|1706|0.161894,0.014904
N6500|3556|0.042761,N6502|7752|0.879244,0.0149156
N6500|3556|0.042761,N6501|13505|0.07838,0.0123708
N6477|12907|0.076298,N6478|5224|0.795135,0.00990477
N6051|15085|0.094347,N6049|5536|0.86185,0.0140697
N6051|15085|0.094347,N6050|2677|0.077416,0.0107208
N6245|14508|0.625181,N6243|7014|0.268105,0.0148971
N6245|14508|0.625181,N6244|12285|0.123864,0.00988905
N6245|14508|0.625181,N6247|4122|0.574691,0.0132274
N6245|14508|0.625181,N6246|12347|0.198915,0.0107305
N5970|15005|0.404166,N5968|10573|0.11208,0.00906845
N5970|15005|0.404166,N5969|14502|0.371654,0.00906845
N6144|4211|0.474073,N6145|3236|0.160387,0.0098739
N6144|4211|0.474073,N6142|6537|0.87222,0.0115331
N6144|4211|0.474073,N6143|2276|0.558032,0.00822508
N6495|8023|0.02261,N6497|6597|0.277718,0.0148909
N5875|10350|0.577582,N5876|4769|0.810869,0.00163675
N6351|6381|0.139602,N6352|13529|0.710715,0.00575573
N5891|10285|0.300323,N5894|3016|0.800084,0.0140701
N5891|10285|0.300323,N5893|8995|0.896303,0.0140606
N5891|10285|0.300323,N5892|11520|0.185428,0.0107155
N5891|10285|0.300323,N5895|8510|0.209101,0.0132205
N6310|5775|0.038575,N6307|9123|0.783977,0.0115566
N6310|5775|0.038575,N6308|12069|0.493413,0.0115566
N6155|3252|0.638693,N6153|1788|0.102561,0.0140597
N6155|3252|0.638693,N6154|15180|0.912623,0.00822741
N6518|12088|0.293639,N6517|12895|0.369342,0
N5917|9966|0.629721,N5918|5652|0.577553,0.0124228
N5912|13682|0.058681,N5913|6429|0.164831,0.0107216
N5912|13682|0.058681,N5911|11291|0.174066,0.0107089
N6264|14188|0.609553,N6266|10715|0.12885,0.014086
N6042|5239|0.100549,N6041|12034|0.729471,0.0057524
N6042|5239|0.100549,N6044|4310|0.872594,0.0140862
N6042|5239|0.100549,N6045|13416|0.816496,0.0124303
N5982|4385|0.015822,N5981|7953|0.042199,0
N5982|4385|0.015822,N5980|11696|0.682163,0.00657779
N6067|11087|0.56394,N6069|8565|0.270574,0.0140804
N6145|3236|0.160387,N6142|6537|0.87222,0.00821664
N6145|3236|0.160387,N6143|2276|0.558032,0.00492168
N6405|1868|0.224496,N6406|5704|0.994532,0.0140359
N6221|13968|0.077529,N6223|6894|0.810906,0.0149237
N6142|6537|0.87222,N6143|2276|0.558032,0.00657122
N6121|8812|0.755903,N6120|13308|0.445646,0.00989236
N6065|2507|0.772117,N6064|4320|0.643495,0.003279
N6334|14860|0.270307,N6330|13178|0.210361,0.0115714
N6334|14860|0.270307,N6328|3844|0.783871,0.0123917
N6334|14860|0.270307,N6333|6899|0.855669,0.00906294
N6334|14860|0.270307,N6332|8241|0.029393,0.0149084
N6334|14860|0.270307,N6335|12804|0.886516,0.0140692
N6250|3373|0.096127,N6249|15371|0.411195,0.00988329
N6334|14860|0.270307,N6331|14576|0.921134,0.0098964
N6007|3926|0.323184,N6012|15285|0.598691,0.0132207
N5991|9106|0.220508,N5990|13239|0.175209,0.011541
N6100|14613|0.292551,N6102|7240|0.021206,0.014057
N6100|14613|0.292551,N6101|7081|0.13657,0.00740135
N6484|13882|0.798303,N6485|2116|0.469313,0.00409739
N6032|5283|0.183183,N6030|2822|0.832681,0.0140568
N6379|6055|0.649026,N6380|1667|0.824609,0.0124281
N6379|6055|0.649026,N6378|4174|0.71506,0.0149531
N6519|15387|0.034036,N6520|9818|0.476552,0.00245744
N6519|15387|0.034036,N6521|7321|0.90823,0.0124559
N6330|13178|0.210361,N6328|3844|0.783871,0.00575528
N6330|13178|0.210361,N6333|6899|0.855669,0.00906688
N6330|13178|0.210361,N6332|8241|0.029393,0.00824226
N6330|13178|0.210361,N6335|12804|0.886516,0.0107428
N6330|13178|0.210361,N6331|14576|0.921134,0.0049459
N6330|13178|0.210361,N6329|5684|0.855749,0.0123843
N6502|7752|0.879244,N6501|13505|0.07838,0.00740134
N6196|4133|0.052661,N6197|14760|0.772244,0.0115593
N6428|8717|0.691739,N6425|5370|0.677051,0.0149064
N6428|8717|0.691739,N6427|3869|0.118704,0.0115652
N5987|5841|0.551039,N5998|8546|0.630058,0.014897
N6298|12660|0.208145,N6299|12363|0.676036,0
N5935|5844|0.528272,N5934|8821|0.107588,0.0148904
N6395|4599|0.163624,N6394|12281|0.313806,0.0140492
N5926|10362|0.10891,N5927|8663|0.152346,0.0132375
N6001|5436|0.936523,N6002|3623|0.984996,0.00492302
N6212|7159|0.926912,N6211|10653|0.127659,0.00658635
N6520|9818|0.476552,N6521|7321|0.90823,0.0132792
N6219|6592|0.135106,N6218|11481|0.091292,0.0107155
N6278|14245|0.905939,N6280|14907|0.567106,0.0148875
N6219|6592|0.135106,N6217|1853|0.667512,0.0107147
N6551|9560|0.034424,N6550|9736|0.483624,0.0132323
N6385|9715|0.216522,N6386|12337|0.209795,0.000818203
N6126|4567|0.668469,N6127|3783|0.164615,0.00574852
N6126|4567|0.668469,N6128|4225|0.720536,0.00740117
N6419|12192|0.529444,N6420|5393|0.197617,0.000818227
N5872|14347|0.279369,N5871|12872|0.127458,0.00823886
N6419|12192|0.529444,N6418|4430|0.027112,0.0123878
N6511|4606|0.97611,N6512|6927|0.643193,0.0107467
N6544|5588|0.561442,N6543|14343|0.003696,0.00327894
N6153|1788|0.102561,N6154|15180|0.912623,0.00740354
N5945|4563|0.033725,N5944|12053|0.1416,0.0140652
N6444|11654|0.760346,N6442|5733|0.259727,0.00824449
N6413|14329|0.496597,N6412|7193|0.253996,0.0149162
N6444|11654|0.760346,N6445|12287|0.292674,0.0107346
N6444|11654|0.760346,N6447|4299|0.945199,0.0149243
N6413|14329|0.496597,N6414|10010|0.946618,0.013216
N5864|4624|0.651104,N5862|11536|0.572007,0.00739796
N5864|4624|0.651104,N5865|12985|0.626824,0.00822224
N6190|14873|0.903123,N6189|7252|0.160531,0.0140489
N5954|4046|0.286149,N5955|3305|0.310577,0.0115622
N6104|12891|0.223111,N6105|6971|0.245782,0.00574481
N5954|4046|0.286149,N5956|5345|0.623009,0.0132247
N6261|13376|0.80945,N6263|5174|0.40448,0.00905227
N5947|4764|0.420843,N5948|11523|0.124288,0.0149149
N6107|4633|0.505728,N6109|12792|0.226099,0.00409923
N6257|10786|0.851321,N6254|8018|0.450962,0.0123911
N6107|4633|0.505728,N6108|12758|0.975314,0.00988446
N6470|7020|0.624225,N6471|3503|0.887966,0.00328134
N6470|7020|0.624225,N6468|13730|0.207749,0.0140694
N6506|7648|0.356269,N6508|14869|0.638127,0.0141267
N6099|12161|0.02394,N6100|14613|0.292551,0.0074042
N6099|12161|0.02394,N6101|7081|0.13657,0.00825721
N6127|3783|0.164615,N6128|4225|0.720536,0.00328131
N5862|11536|0.572007,N5865|12985|0.626824,0.00410022
N5977|6096|0.298645,N5978|12787|0.169781,0.0124002
N6163|5101|0.938848,N6164|7484|0.622889,0.013228
N6473|11268|0.450277,N6471|3503|0.887966,0.0141054
N6473|11268|0.450277,N6468|13730|0.207749,0.0115706
N5968|10573|0.11208,N5969|14502|0.371654,0
N6307|9123|0.783977,N6308|12069|0.493413,0
N6084|1829|0.79221,N6083|13383|0.626299,0.0132419
N6412|7193|0.253996,N6414|10010|0.946618,0.0132278
N5972|7189|0.03789,N5971|4336|0.231171,0.00990793
N6062|10722|0.14948,N6061|5663|0.599334,0.0132592
N6442|5733|0.259727,N6445|12287|0.292674,0.00904527
N6442|5733|0.259727,N6447|4299|0.945199,0.0132209
N6181|9370|0.270274,N6182|9314|0.572569,0.00574834
N6148|3116|0.575068,N6151|10181|0.738753,0.0149154
N6148|3116|0.575068,N6147|1919|0.114471,0.00576742
N6459|2880|0.561303,N6460|11826|0.198155,0.00988925
N6536|13933|0.959831,N6535|12317|0.170546,0.000818515
N6102|7240|0.021206,N6101|7081|0.13657,0.012404
N6471|3503|0.887966,N6468|13730|0.207749,0.0123976
N6215|9942|0.592705,N6214|6079|0.776926,0.00825698
N6028|1477|0.06912,N6029|2295|0.555254,0.00410217
N6296|5960|0.873506,N6295|2482|0.26738,0.00823284
N5981|7953|0.042199,N5980|11696|0.682163,0.00657779
N6472|13703|0.067643,N6470|7020|0.624225,0.0140609
N6472|13703|0.067643,N6473|11268|0.450277,0.013246
N5998|8546|0.630058,N5997|4108|0.134403,0.0124494
N6472|13703|0.067643,N6471|3503|0.887966,0.0123925
N6472|13703|0.067643,N6468|13730|0.207749,0.0132277
N6479|14789|0.337583,N6481|11383|0.191314,0.0140875
N6041|12034|0.729471,N6044|4310|0.872594,0.0149062
N6041|12034|0.729471,N6045|13416|0.816496,0.0132316
N6510|15226|0.047696,N6508|14869|0.638127,0.0132595
N6044|4310|0.872594,N6045|13416|0.816496,0.00657162
N5986|10920|0.598999,N5987|5841|0.551039,0.0123878
N6266|10715|0.12885,N6265|3960|0.822131,0.0149018
N6404|11345|0.917696,N6403|2716|0.344046,0.0074104
N6404|11345|0.917696,N6405|1868|0.224496,0.0132149
N6157|11612|0.032828,N6159|12627|0.42565,0.00493636
N6157|11612|0.032828,N6158|4307|0.256973,0.00245758
N6235|7079|0.868507,N6236|9898|0.913733,0.0090786
N6235|7079|0.868507,N6234|4971|0.993114,0.0124111
N6124|3081|0.947831,N6123|1458|0.144125,0.00989427
N6227|9757|0.950535,N6226|12856|0.015307,0.00906844
N6227|9757|0.950535,N6225|14077|0.3354,0.0107245
N6222|6326|0.830014,N6223|6894|0.810906,0.000818519
N6119|7588|0.664692,N6114|12998|0.640424,0.0140846
N6119|7588|0.664692,N6129|6134|0.027021,0.0132134
N6119|7588|0.664692,N6118|3682|0.305767,0.00658041
N6119|7588|0.664692,N6117|12054|0.245903,0.0140734
N6226|12856|0.015307,N6229|12894|0.010621,0.0149175
N6226|12856|0.015307,N6225|14077|0.3354,0.00492765
N5907|12626|0.461166,N5903|13365|0.321826,0.0140677
N5959|7095|0.931573,N5962|2170|0.040179,0.0140566
N5959|7095|0.931573,N5960|13362|0.359012,0.00823283
N5959|7095|0.931573,N5958|6734|0.243621,0.00657113
N5959|7095|0.931573,N5961|10554|0.827971,0.0140686
N6170|11025|0.489088,N6168|4549|0.400448,0.0116281
N6170|11025|0.489088,N6169|13650|0.062305,0.013226
N6170|11025|0.489088,N6167|14618|0.120248,0.012412
N6243|7014|0.268105,N6244|12285|0.123864,0.0132205
N6243|7014|0.268105,N6246|12347|0.198915,0.0140852
N5988|7814|0.287739,N5987|5841|0.551039,0.012385
N5955|3305|0.310577,N5957|13055|0.510987,0.00906392
N5955|3305|0.310577,N5962|2170|0.040179,0.0140568
N5955|3305|0.310577,N5965|1496|0.880084,0.0132208
N5955|3305|0.310577,N5956|5345|0.623009,0.00328767
N5955|3305|0.310577,N5961|10554|0.827971,0.0149149
N6125|13397|0.016539,N6126|4567|0.668469,0.00574482
N6125|13397|0.016539,N6127|3783|0.164615,0.00328053
N6125|13397|0.016539,N6128|4225|0.720536,0.00492681
N6114|12998|0.640424,N6116|6199|0.94268,0.0115521
N6114|12998|0.640424,N6115|8168|0.307738,0.0107348
N6114|12998|0.640424,N6117|12054|0.245903,0.00822494
N6328|3844|0.783871,N6333|6899|0.855669,0.00988433
N6328|3844|0.783871,N6332|8241|0.029393,0.00905863
N6328|3844|0.783871,N6335|12804|0.886516,0.0115565
N6328|3844|0.783871,N6331|14576|0.921134,0.00575524
N6328|3844|0.783871,N6329|5684|0.855749,0.0115365
N5903|13365|0.321826,N5908|13264|0.039959,0.0149064
N5903|13365|0.321826,N5904|13989|0.785863,0.00991958
N6014|4858|0.632691,N6015|5384|0.221957,0.00989535
N6241|1716|0.716883,N6240|10008|0.736375,0.00824525
N6204|9950|0.294169,N6203|4980|0.490704,0.0149086
N6293|7934|0.641817,N6292|10952|0.537063,0.00988465
N6293|7934|0.641817,N6294|4238|0.673827,0.0140458
N6293|7934|0.641817,N6291|5129|0.901951,0.0115636
N6072|2684|0.53824,N6071|7607|0.567611,0.0115466
N6072|2684|0.53824,N6075|9876|0.156988,0.0148744
N6252|3050|0.588236,N6251|7819|0.938354,0.0140345
N6252|3050|0.588236,N6253|12348|0.848508,0.012401
N6175|10302|0.034336,N6176|12540|0.500754,0.00992067
N6068|10060|0.250284,N6067|11087|0.56394,0.0107197
N6068|10060|0.250284,N6069|8565|0.270574,0.0149065
N6244|12285|0.123864,N6247|4122|0.574691,0.0132399
N6244|12285|0.123864,N6246|12347|0.198915,0.0107436
N6526|3772|0.678033,N6527|14105|0.166806,0.00492683
N6276|9506|0.080186,N6277|3239|0.203477,0.0132273
N6276|9506|0.080186,N6282|12867|0.974338,0.0148802
N6276|9506|0.080186,N6278|14245|0.905939,0.0123973
N6276|9506|0.080186,N6280|14907|0.567106,0.00987189
N6337|4604|0.504501,N6339|7534|0.198884,0.0124016
N6337|4604|0.504501,N6340|11177|0.433194,0.0140875
N6360|2077|0.250492,N6359|6345|0.748239,0.0140837
N5877|1913|0.186462,N5878|6438|0.918721,0.0140846
N5877|1913|0.186462,N5874|10203|0.958724,0.0149032
N5877|1913|0.186462,N5875|10350|0.577582,0.0140854
N5877|1913|0.186462,N5876|4769|0.810869,0.0140736
N5946|8477|0.78561,N5945|4563|0.033725,0.00740056
N5946|8477|0.78561,N5944|12053|0.1416,0.0149096
N6009|2864|0.903108,N6011|9667|0.92639,0.0149101
N6009|2864|0.903108,N6010|9776|0.375248,0.00990509
N6285|1995|0.351405,N6286|11090|0.24642,0.00493429
N6122|12330|0.762313,N6121|8812|0.755903,0.0141653
N6122|12330|0.762313,N6120|13308|0.445646,0.0141274
N6247|4122|0.574691,N6246|12347|0.198915,0.0024556
N6132|7663|0.33755,N6134|11726|0.741528,0.0149316
N6132|7663|0.33755,N6131|11979|0.944365,0.00410056
N6132|7663|0.33755,N6133|10187|0.832305,0.0149029
N6056|5773|0.894245,N6054|13426|0.323367,0.00739788
N5894|3016|0.800084,N5893|8995|0.896303,0.00991804
N5894|3016|0.800084,N5892|11520|0.185428,0.00658045
N5894|3016|0.800084,N5895|8510|0.209101,0.00410364
N6454|7717|0.456677,N6455|11569|0.20367,0.0140674
N6388|8169|0.096683,N6389|13023|0.011584,0.00739997
N6031|14399|0.326648,N6030|2822|0.832681,0.0065802
N6347|2760|0.666322,N6351|6381|0.139602,0.014899
N5887|14526|0.693493,N5886|8664|0.957157,0.00905845
N5887|14526|0.693493,N5885|10307|0.525954,0.00822499
N5893|8995|0.896303,N5892|11520|0.185428,0.00658012
N5893|8995|0.896303,N5895|8510|0.209101,0.00907195
N6523|9356|0.393595,N6522|6782|0.646632,0.00824822
N6523|9356|0.393595,N6524|3504|0.165855,0.0132789
N6523|9356|0.393595,N6519|15387|0.034036,0.0141672
N6523|9356|0.393595,N6520|9818|0.476552,0.0149883
N6523|9356|0.393595,N6521|7321|0.90823,0.0133301
N6199|4277|0.437424,N6200|4658|0.723554,0.0132273
N6199|4277|0.437424,N6198|10731|0.216989,0.00163673
N6420|5393|0.197617,N6418|4430|0.027112,0.01155
N6046|13633|0.195827,N6048|11745|0.277245,0.00989477
N6046|13633|0.195827,N6047|2758|0.094563,0.00989482
N6129|6134|0.027021,N6118|3682|0.305767,0.0148864
N6320|10566|0.121923,N6321|8001|0.061429,0.00657775
N6320|10566|0.121923,N6319|4728|0.201317,0.00575535
N6304|10526|0.782746,N6302|12488|0.068432,0.00907875
N6304|10526|0.782746,N6303|8186|0.460188,0.000818206
N6230|14696|0.270797,N6229|12894|0.010621,0.0107433
N6230|14696|0.270797,N6228|8402|0.935187,0.0123921
N5878|6438|0.918721,N5874|10203|0.958724,0.0140729
N5878|6438|0.918721,N5875|10350|0.577582,0.0115684
N5878|6438|0.918721,N5876|4769|0.810869,0.0115787
N6116|6199|0.94268,N6117|12054|0.245903,0.00492769
N5953|6573|0.876137,N5952|6323|0.823073,0.00575246
N6505|10244|0.265447,N6504|8072|0.158803,0.0123715
N6037|12717|0.496329,N6036|6257|0.899129,0.00575586
N6186|1393|0.857961,N6187|1607|0.580411,0
N5922|8081|0.993813,N5923|6832|0.827842,0.0140702
N6086|5265|0.318541,N6087|12567|0.650127,0.0132277
N6325|14619|0.673829,N6326|11154|0.847175,0.00906373
N6325|14619|0.673829,N6327|14583|0.522446,0.00823447
N5957|13055|0.510987,N5965|1496|0.880084,0.0140565
N5957|13055|0.510987,N5956|5345|0.623009,0.0107289
N5919|3044|0.035954,N5920|9716|0.480075,0.0123842
N6156|9988|0.496223,N6155|3252|0.638693,0.0107338
N6156|9988|0.496223,N6153|1788|0.102561,0.0148915
N6156|9988|0.496223,N6154|15180|0.912623,0.00905792
N6448|9795|0.330744,N6449|14765|0.022343,0.0140736
N6481|11383|0.191314,N6482|10765|0.344881,0.0115706
N6481|11383|0.191314,N6480|6482|0.436356,0.00823472
N6095|4001|0.651583,N6094|9348|0.537675,0
N6118|3682|0.305767,N6117|12054|0.245903,0.0140855
N6151|10181|0.738753,N6147|1919|0.114471,0.0123994
N6151|10181|0.738753,N6150|2962|0.856784,0.00658662
N6151|10181|0.738753,N6152|14528|0.507338,0.00660131
N5962|2170|0.040179,N5960|13362|0.359012,0.0124304
N5962|2170|0.040179,N5958|6734|0.243621,0.0107303
N5962|2170|0.040179,N5961|10554|0.827971,0.00657776
N5874|10203|0.958724,N5875|10350|0.577582,0.00740342
N5874|10203|0.958724,N5876|4769|0.810869,0.00740343
N6137|5064|0.991385,N6136|9526|0.839755,0.0123918
N6339|7534|0.198884,N6340|11177|0.433194,0.00164012
N6339|7534|0.198884,N6338|2478|0.550865,0.0115599
N6339|7534|0.198884,N6341|5691|0.737488,0.0148908
N6052|14104|0.313244,N6049|5536|0.86185,0.0132271
N6052|14104|0.313244,N6053|5245|0.552781,0.00245559
N6081|10032|0.747453,N6082|12402|0.277428,0.00657099
N6081|10032|0.747453,N6083|13383|0.626299,0.0148911
N6200|4658|0.723554,N6198|10731|0.216989,0.0132399
N6277|3239|0.203477,N6278|14245|0.905939,0.00245741
N6324|7403|0.628534,N6323|2590|0.791673,0.00822493
N6324|7403|0.628534,N6322|12824|0.002785,0.00657106
N6236|9898|0.913733,N6234|4971|0.993114,0.0115647
N6546|12426|0.934496,N6545|14149|0.721074,0.0115573
N6546|12426|0.934496,N6544|5588|0.561442,0.0132398
N6546|12426|0.934496,N6543|14343|0.003696,0.0132398
N6113|9027|0.004369,N6112|7077|0.192353,0.00410218
N6208|14288|0.131574,N6209|7586|0.412993,0.0148721
N6248|9274|0.456075,N6251|7819|0.938354,0.0149332
N6248|9274|0.456075,N6250|3373|0.096127,0.0149031
N6248|9274|0.456075,N6249|15371|0.411195,0.0132453
N6184|12539|0.358452,N6183|5711|0.847083,0.00245757
N6541|5667|0.842136,N6540|4384|0.877024,0.01407
N6275|7709|0.754854,N6274|13026|0.551938,0.0141065
N6168|4549|0.400448,N6169|13650|0.062305,0.0149157
N6168|4549|0.400448,N6167|14618|0.120248,0.0141042
N6509|12873|0.364564,N6510|15226|0.047696,0.00327689
N6509|12873|0.364564,N6508|14869|0.638127,0.0116083
N6147|1919|0.114471,N6149|13331|0.923503,0.0115697
N5886|8664|0.957157,N5885|10307|0.525954,0.00744225
N6150|2962|0.856784,N6152|14528|0.507338,0.00991837
N6193|14807|0.047535,N6192|11574|0.868009,0.0057491
N6364|8190|0.870771,N6365|14446|0.520504,0.0107295
N6364|8190|0.870771,N6363|9251|0.48895,0.0124491
N6403|2716|0.344046,N6405|1868|0.224496,0.00739538
N6403|2716|0.344046,N6406|5704|0.994532,0.011558
N6091|15209|0.251597,N6092|7982|0.74109,0.00245758
N6443|8226|0.360658,N6444|11654|0.760346,0.0090687
N6443|8226|0.360658,N6442|5733|0.259727,0.00574486
N6443|8226|0.360658,N6445|12287|0.292674,0.00987391
N6443|8226|0.360658,N6447|4299|0.945199,0.0140611
N6545|14149|0.721074,N6544|5588|0.561442,0.0132449
N6545|14149|0.721074,N6543|14343|0.003696,0.0132449
N6082|12402|0.277428,N6084|1829|0.79221,0.013242
N6082|12402|0.277428,N6083|13383|0.626299,0.01156
N6262|3343|0.539745,N6260|14454|0.137919,0.0107305
N6262|3343|0.539745,N6259|14900|0.559253,0.0107305
N6262|3343|0.539745,N6261|13376|0.80945,0.0123778
N6262|3343|0.539745,N6263|5174|0.40448,0.00988222
N6218|11481|0.091292,N6217|1853|0.667512,0.0115554
N6260|14454|0.137919,N6259|14900|0.559253,0
N6260|14454|0.137919,N6261|13376|0.80945,0.00657105
N6260|14454|0.137919,N6263|5174|0.40448,0.00740328
N6259|14900|0.559253,N6261|13376|0.80945,0.00657105
N6259|14900|0.559253,N6263|5174|0.40448,0.00740328
N6507|13725|0.947388,N6508|14869|0.638127,0.0057449
N5960|13362|0.359012,N5958|6734|0.243621,0.00493425
N5960|13362|0.359012,N5961|10554|0.827971,0.0124542
N6333|6899|0.855669,N6332|8241|0.029393,0.0123867
N6333|6899|0.855669,N6335|12804|0.886516,0.0115567
N6333|6899|0.855669,N6331|14576|0.921134,0.00906678
N5941|6515|0.050723,N5942|13997|0.163323,0.00740958
N6537|8134|0.169763,N6538|5985|0.7715,0.00989352
N6537|8134|0.169763,N6539|14972|0.822494,0.00989273
N6188|7506|0.082406,N6190|14873|0.903123,0.0140834
N6188|7506|0.082406,N6189|7252|0.160531,0.0107208
N5916|9070|0.699572,N5915|13174|0.769738,0.0132161
N6174|2866|0.171699,N6172|6497|0.396981,0.0148847
N6474|5672|0.312691,N6475|5939|0.588338,0.00739521
N6109|12792|0.226099,N6108|12758|0.975314,0.00574729
N6359|6345|0.748239,N6365|14446|0.520504,0.0149522
N6359|6345|0.748239,N6358|14258|0.681839,0.0149513
N5932|2661|0.105652,N5931|2514|0.331318,0.0123873
N6446|6092|0.525222,N6442|5733|0.259727,0.0149025
N6332|8241|0.029393,N6335|12804|0.886516,0.0140688
N6332|8241|0.029393,N6331|14576|0.921134,0.00824217
N6354|8088|0.874378,N6353|3211|0.518293,0.00822711
N6529|10961|0.655976,N6528|6002|0.499424,0.0107299
N6115|8168|0.307738,N6117|12054|0.245903,0.012422
N6340|11177|0.433194,N6338|2478|0.550865,0.0132281
N6159|12627|0.42565,N6158|4307|0.256973,0.0074242
N6255|12453|0.174086,N6257|10786|0.851321,0.0107229
N6255|12453|0.174086,N6254|8018|0.450962,0.00164011
N6326|11154|0.847175,N6327|14583|0.522446,0.00411094
N6365|14446|0.520504,N6363|9251|0.48895,0.00990734
N6365|14446|0.520504,N6366|9334|0.7869,0.0115496
N6205|12727|0.517739,N6206|5700|0.236548,0.0107146
N5966|14822|0.791034,N5970|15005|0.404166,0.0123705
N5966|14822|0.791034,N5968|10573|0.11208,0.00492498
