0.996466 2084.946250 9148 4 8 0 8761 15 892 2438 0 1 0 1910 0 0 [9148],[],[],[],[],[],[],[],[]
0.996926 2085.290250 9002 3 7 0 8761 15 891 2438 0 1 1 1910 0 0 [9002],[],[],[],[],[],[],[],[]
0.996926 1002083.935250 9002 7 8 0 8761 15 891 2438 0 1 0 1911 0 0 [9002],[],[],[],[],[],[],[],[]
0.996960 2085.505250 9353 8 4 0 8761 15 891 2439 0 1 0 1910 0 0 [9353],[],[],[],[],[],[],[],[]
0.997422 2085.105250 9364 8 4 0 8761 15 891 2440 0 1 0 1909 0 0 [9364],[],[],[],[],[],[],[],[]
0.998135 2084.705250 10238 4 8 0 8761 15 891 2439 0 1 0 1910 0 0 [10238],[],[],[],[],[],[],[],[]
0.998261 2085.105250 2182 4 8 0 8761 15 891 2438 0 1 0 1911 0 0 [2182],[],[],[],[],[],[],[],[]
0.998327 2085.505250 8850 8 4 0 8761 15 891 2439 0 1 0 1910 0 0 [8850],[],[],[],[],[],[],[],[]
0.998635 2085.133250 509 4 8 0 8761 15 891 2438 0 1 0 1911 0 0 [509],[],[],[],[],[],[],[],[]
0.999280 2085.533250 6700 8 4 0 8761 15 891 2439 0 1 0 1910 0 0 [6700],[],[],[],[],[],[],[],[]
0.999777 2085.161250 6494 3 7 0 8761 15 890 2439 0 1 1 1910 0 0 [6494],[],[],[],[],[],[],[],[]
0.999778 1002083.851250 6494 7 8 0 8761 15 890 2439 0 1 0 1911 0 0 [6494],[],[],[],[],[],[],[],[]
0.999836 2085.421250 9907 4 8 0 8761 15 890 2438 0 1 0 1912 0 0 [9907],[],[],[],[],[],[],[],[]
0.999958 2085.793250 1926 8 4 0 8761 15 890 2439 0 1 0 1911 0 0 [1926],[],[],[],[],[],[],[],[]
0.999998 2085.421250 13004 3 7 0 8761 15 889 2439 0 1 1 1911 0 0 [13004],[],[],[],[],[],[],[],[]
0.999998 1002084.066250 13004 7 8 0 8761 15 889 2439 0 1 0 1912 0 0 [13004],[],[],[],[],[],[],[],[]
1.000348 2085.636250 3266 4 8 0 8761 15 889 2438 0 1 0 1913 0 0 [3266],[],[],[],[],[],[],[],[]
1.001998 2086.008250 13018 8 4 0 8761 15 889 2439 0 1 0 1912 0 0 [13018],[],[],[],[],[],[],[],[]
1.002332 2085.664250 2773 2 3 0 8761 14 890 2439 0 1 0 1912 0 0 [2773],[],[],[],[],[],[],[],[]
1.002653 2076.794250 2198 8 4 0 8761 14 890 2440 0 1 0 1911 0 0 [2198],[],[],[],[],[],[],[],[]
1.003087 2076.394250 8127 1 2 0 8760 15 890 2440 0 1 0 1911 0 0 [],[],[8126,8126],[3109,5833,3109,5833],[],[],[],[],[]
1.003089 2085.293250 5248 4 8 0 8760 15 890 2439 0 1 0 1912 0 0 [5248],[],[],[],[],[],[],[],[]
1.004467 2085.637250 526 2 3 0 8760 14 891 2439 0 1 0 1912 0 0 [526],[],[],[],[],[],[],[],[]
1.005254 2076.767250 2790 8 4 0 8760 14 891 2440 0 1 0 1911 0 0 [2790],[],[],[],[],[],[],[],[]
1.006920 2076.367250 10178 8 4 0 8760 14 891 2441 0 1 0 1910 0 0 [10178],[],[],[],[],[],[],[],[]
1.007070 2075.995250 899 8 4 0 8760 14 891 2442 0 1 0 1909 0 0 [899],[],[],[],[],[],[],[],[]
1.007430 2075.623250 6101 3 7 0 8760 14 890 2442 0 1 1 1909 0 0 [6101],[],[],[],[],[],[],[],[]
1.007431 1002074.313250 6101 7 8 0 8760 14 890 2442 0 1 0 1910 0 0 [6101],[],[],[],[],[],[],[],[]
1.007672 2075.883250 4628 8 4 0 8760 14 890 2443 0 1 0 1909 0 0 [4628],[],[],[],[],[],[],[],[]
1.008651 2075.567250 4215 8 4 0 8760 14 890 2444 0 1 0 1908 0 0 [4215],[],[],[],[],[],[],[],[]
1.008724 2075.167250 3808 3 7 0 8760 14 889 2444 0 1 1 1908 0 0 [3808],[],[],[],[],[],[],[],[]
1.008724 1002073.812250 3808 7 8 0 8760 14 889 2444 0 1 0 1909 0 0 [3808],[],[],[],[],[],[],[],[]
1.009728 2075.382250 5277 4 8 0 8760 14 889 2443 0 1 0 1910 0 0 [5277],[],[],[],[],[],[],[],[]
1.009758 2075.754250 44 8 4 0 8760 14 889 2444 0 1 0 1909 0 0 [44],[],[],[],[],[],[],[],[]
1.009960 2075.382250 10530 3 7 0 8760 14 888 2444 0 1 1 1909 0 0 [10530],[],[],[],[],[],[],[],[]
1.009960 1002074.027250 10530 7 8 0 8760 14 888 2444 0 1 0 1910 0 0 [10530],[],[],[],[],[],[],[],[]
1.010906 2075.597250 2497 4 8 0 8760 14 888 2443 0 1 0 1911 0 0 [2497],[],[],[],[],[],[],[],[]
1.012489 2075.857250 4409 8 4 0 8760 14 888 2444 0 1 0 1910 0 0 [4409],[],[],[],[],[],[],[],[]
1.012969 2075.513250 1165 4 8 0 8760 14 888 2443 0 1 0 1911 0 0 [1165],[],[],[],[],[],[],[],[]
1.013198 2075.885250 7910 8 4 0 8760 14 888 2444 0 1 0 1910 0 0 [7910],[],[],[],[],[],[],[],[]
1.014334 2075.541250 5471 8 4 0 8760 14 888 2445 0 1 0 1909 0 0 [5471],[],[],[],[],[],[],[],[]
1.015632 2075.197250 8979 4 8 0 8760 14 888 2444 0 1 0 1910 0 0 [8979],[],[],[],[],[],[],[],[]
1.015876 2075.569250 4302 8 4 0 8760 14 888 2445 0 1 0 1909 0 0 [4302],[],[],[],[],[],[],[],[]
1.016145 2075.197250 13304 3 7 0 8760 14 887 2445 0 1 1 1909 0 0 [13304],[],[],[],[],[],[],[],[]
1.016145 1002073.752250 13304 7 8 0 8760 14 887 2445 0 1 0 1910 0 0 [13304],[],[],[],[],[],[],[],[]
1.016416 2075.322250 279 4 8 0 8760 14 887 2444 0 1 0 1911 0 0 [279],[],[],[],[],[],[],[],[]
1.016423 2075.722250 9100 8 4 0 8760 14 887 2445 0 1 0 1910 0 0 [9100],[],[],[],[],[],[],[],[]
1.016484 2075.434250 11040 8 4 0 8760 14 887 2446 0 1 0 1909 0 0 [11040],[],[],[],[],[],[],[],[]
1.016805 2075.090250 7402 8 4 0 8760 14 887 2447 0 1 0 1908 0 0 [7402],[],[],[],[],[],[],[],[]
1.017055 2074.690250 3637 8 4 0 8760 14 887 2448 0 1 0 1907 0 0 [3637],[],[],[],[],[],[],[],[]
1.017522 2074.318250 6451 4 8 0 8760 14 887 2447 0 1 0 1908 0 0 [6451],[],[],[],[],[],[],[],[]
1.017710 2074.690250 1178 1 2 0 8759 15 887 2447 0 1 0 1908 0 0 [],[],[13607,13607],[],[],[],[],[],[]
1.017739 2084.545250 5242 4 8 0 8759 15 887 2446 0 1 0 1909 0 0 [5242],[],[],[],[],[],[],[],[]
1.019035 2084.917250 7819 4 8 0 8759 15 887 2445 0 1 0 1910 0 0 [7819],[],[],[],[],[],[],[],[]
1.019379 2085.177250 10766 4 8 0 8759 15 887 2444 0 1 0 1911 0 0 [10766],[],[],[],[],[],[],[],[]
1.019416 2085.577250 2414 4 8 0 8759 15 887 2443 0 1 0 1912 0 0 [2414],[],[],[],[],[],[],[],[]
1.020475 2085.949250 8272 3 7 0 8759 15 886 2443 0 1 1 1912 0 0 [8272],[],[],[],[],[],[],[],[]
1.020475 1002084.594250 8272 7 8 0 8759 15 886 2443 0 1 0 1913 0 0 [8272],[],[],[],[],[],[],[],[]
1.020735 2086.164250 6250 8 4 0 8759 15 886 2444 0 1 0 1912 0 0 [6250],[],[],[],[],[],[],[],[]
1.021197 2085.792250 12105 8 4 0 8759 15 886 2445 0 1 0 1911 0 0 [12105],[],[],[],[],[],[],[],[]
1.021401 2085.392250 10046 8 4 0 8759 15 886 2446 0 1 0 1910 0 0 [10046],[],[],[],[],[],[],[],[]
1.021863 2085.104250 5744 4 8 0 8759 15 886 2445 0 1 0 1911 0 0 [5744],[],[],[],[],[],[],[],[]
1.022707 2085.392250 1669 8 4 0 8759 15 886 2446 0 1 0 1910 0 0 [1669],[],[],[],[],[],[],[],[]
1.022752 2085.020250 5941 4 8 0 8759 15 886 2445 0 1 0 1911 0 0 [5941],[],[],[],[],[],[],[],[]
1.022868 2085.336250 8411 2 3 0 8759 14 887 2445 0 1 0 1911 0 0 [8411],[],[],[],[],[],[],[],[]
1.023760 2076.466250 731 8 4 0 8759 14 887 2446 0 1 0 1910 0 0 [731],[],[],[],[],[],[],[],[]
1.023943 2076.122250 5367 8 4 0 8759 14 887 2447 0 1 0 1909 0 0 [5367],[],[],[],[],[],[],[],[]
1.025711 2075.806250 12262 8 4 0 8759 14 887 2448 0 1 0 1908 0 0 [12262],[],[],[],[],[],[],[],[]
1.027041 2075.462250 9910 3 7 0 8759 14 886 2448 0 1 1 1908 0 0 [9910],[],[],[],[],[],[],[],[]
1.027043 1002074.017250 9910 7 8 0 8759 14 886 2448 0 1 0 1909 0 0 [9910],[],[],[],[],[],[],[],[]
1.027294 2075.587250 637 8 4 0 8759 14 886 2449 0 1 0 1908 0 0 [637],[],[],[],[],[],[],[],[]
1.027907 2075.187250 1129 8 4 0 8759 14 886 2450 0 1 0 1907 0 0 [1129],[],[],[],[],[],[],[],[]
1.028021 2074.815250 13400 8 4 0 8759 14 886 2451 0 1 0 1906 0 0 [13400],[],[],[],[],[],[],[],[]
1.028285 2074.471250 7581 8 4 0 8759 14 886 2452 0 1 0 1905 0 0 [7581],[],[],[],[],[],[],[],[]
1.028328 2074.099250 7021 8 4 0 8759 14 886 2453 0 1 0 1904 0 0 [7021],[],[],[],[],[],[],[],[]
1.029549 2073.783250 10834 8 4 0 8759 14 886 2454 0 1 0 1903 0 0 [10834],[],[],[],[],[],[],[],[]
1.029572 2073.467250 7727 8 4 0 8759 14 886 2455 0 1 0 1902 0 0 [7727],[],[],[],[],[],[],[],[]
1.030144 2073.123250 5940 8 4 0 8759 14 886 2456 0 1 0 1901 0 0 [5940],[],[],[],[],[],[],[],[]
1.030597 2072.723250 13587 1 2 0 8758 15 886 2456 0 1 0 1901 0 0 [],[],[1093,1093],[13082,13082],[],[],[],[],[]
1.030652 2081.875250 2588 8 4 0 8758 15 886 2457 0 1 0 1900 0 0 [2588],[],[],[],[],[],[],[],[]
1.030753 2081.475250 11459 8 4 0 8758 15 886 2458 0 1 0 1899 0 0 [11459],[],[],[],[],[],[],[],[]
1.031042 2081.103250 12543 8 4 0 8758 15 886 2459 0 1 0 1898 0 0 [12543],[],[],[],[],[],[],[],[]
1.031393 2080.759250 13073 8 4 0 8758 15 886 2460 0 1 0 1897 0 0 [13073],[],[],[],[],[],[],[],[]
1.031838 2080.415250 8026 3 7 0 8758 15 885 2460 0 1 1 1897 0 0 [8026],[],[],[],[],[],[],[],[]
1.031842 1002079.105250 8026 7 8 0 8758 15 885 2460 0 1 0 1898 0 0 [8026],[],[],[],[],[],[],[],[]
1.032156 2080.675250 4966 8 4 0 8758 15 885 2461 0 1 0 1897 0 0 [4966],[],[],[],[],[],[],[],[]
1.032328 2080.275250 3945 8 4 0 8758 15 885 2462 0 1 0 1896 0 0 [3945],[],[],[],[],[],[],[],[]
1.033761 2079.903250 10240 8 4 0 8758 15 885 2463 0 1 0 1895 0 0 [10240],[],[],[],[],[],[],[],[]
1.034757 2079.531250 7738 4 8 0 8758 15 885 2462 0 1 0 1896 0 0 [7738],[],[],[],[],[],[],[],[]
1.035606 2079.903250 6278 8 4 0 8758 15 885 2463 0 1 0 1895 0 0 [6278],[],[],[],[],[],[],[],[]
1.035963 2079.503250 5193 8 4 0 8758 15 885 2464 0 1 0 1894 0 0 [5193],[],[],[],[],[],[],[],[]
1.037906 2079.131250 8065 3 7 0 8758 15 884 2464 0 1 1 1894 0 0 [8065],[],[],[],[],[],[],[],[]
1.037908 1002077.776250 8065 7 8 0 8758 15 884 2464 0 1 0 1895 0 0 [8065],[],[],[],[],[],[],[],[]
1.039820 2079.346250 2746 1 2 0 8757 16 884 2464 0 1 0 1895 0 0 [],[],[],[2745,2745],[],[],[],[],[]
1.039826 2088.318250 12630 8 4 0 8757 16 884 2465 0 1 0 1894 0 0 [12630],[],[],[],[],[],[],[],[]
1.041073 2087.974250 8331 8 4 0 8757 16 884 2466 0 1 0 1893 0 0 [8331],[],[],[],[],[],[],[],[]
1.041104 2087.602250 3429 8 4 0 8757 16 884 2467 0 1 0 1892 0 0 [3429],[],[],[],[],[],[],[],[]
1.041550 2087.230250 9787 4 8 0 8757 16 884 2466 0 1 0 1893 0 0 [9787],[],[],[],[],[],[],[],[]
1.041852 2087.518250 13738 8 4 0 8757 16 884 2467 0 1 0 1892 0 0 [13738],[],[],[],[],[],[],[],[]
1.042329 2087.174250 235 1 2 0 8756 17 884 2467 0 1 0 1892 0 0 [],[],[236,236],[],[],[],[],[],[]
1.042447 2096.129250 5572 8 4 0 8756 17 884 2468 0 1 0 1891 0 0 [5572],[],[],[],[],[],[],[],[]
1.042620 2095.729250 6457 3 7 0 8756 17 883 2468 0 1 1 1891 0 0 [6457],[],[],[],[],[],[],[],[]
1.042621 1002094.374250 6457 7 8 0 8756 17 883 2468 0 1 0 1892 0 0 [6457],[],[],[],[],[],[],[],[]
1.043346 2095.944250 2763 2 3 0 8756 16 884 2468 0 1 0 1892 0 0 [2763],[],[],[],[],[],[],[],[]
1.043852 2087.254250 3509 8 4 0 8756 16 884 2469 0 1 0 1891 0 0 [3509],[],[],[],[],[],[],[],[]
1.044587 2086.882250 13556 1 2 0 8755 17 884 2469 0 1 0 1891 0 0 [],[],[12704,12704],[13872,13872],[],[],[],[],[]
1.044851 2096.034250 12363 8 4 0 8755 17 884 2470 0 1 0 1890 0 0 [12363],[],[],[],[],[],[],[],[]
1.044980 2095.690250 2315 8 4 0 8755 17 884 2471 0 1 0 1889 0 0 [2315],[],[],[],[],[],[],[],[]
1.045053 2095.346250 10340 1 2 0 8754 18 884 2471 0 1 0 1889 0 0 [],[],[],[13671,1101,13671,1101],[],[],[],[],[]
1.045218 2104.740250 438 2 3 0 8754 17 885 2471 0 1 0 1889 0 0 [438],[],[],[],[],[],[],[],[]
1.045545 2095.510250 2991 8 4 0 8754 17 885 2472 0 1 0 1888 0 0 [2991],[],[],[],[],[],[],[],[]
1.045776 2095.138250 7031 8 4 0 8754 17 885 2473 0 1 0 1887 0 0 [7031],[],[],[],[],[],[],[],[]
1.046051 2094.766250 198 1 2 0 8753 18 885 2473 0 1 0 1887 0 0 [],[],[],[8674,8674],[],[],[],[],[]
1.046463 2104.638250 6791 8 4 0 8753 18 885 2474 0 1 0 1886 0 0 [6791],[],[],[],[],[],[],[],[]
1.046760 2104.266250 7440 4 8 0 8753 18 885 2473 0 1 0 1887 0 0 [7440],[],[],[],[],[],[],[],[]
1.046908 2104.638250 13274 8 4 0 8753 18 885 2474 0 1 0 1886 0 0 [13274],[],[],[],[],[],[],[],[]
1.047008 2104.266250 4060 8 4 0 8753 18 885 2475 0 1 0 1885 0 0 [4060],[],[],[],[],[],[],[],[]
1.047128 2103.866250 13144 8 4 0 8753 18 885 2476 0 1 0 1884 0 0 [13144],[],[],[],[],[],[],[],[]
1.047977 2103.550250 9257 3 7 0 8753 18 884 2476 0 1 1 1884 0 0 [9257],[],[],[],[],[],[],[],[]
1.047979 1002102.195250 9257 7 8 0 8753 18 884 2476 0 1 0 1885 0 0 [9257],[],[],[],[],[],[],[],[]
1.048039 2103.765250 1381 8 4 0 8753 18 884 2477 0 1 0 1884 0 0 [1381],[],[],[],[],[],[],[],[]
1.048099 2103.393250 13662 8 4 0 8753 18 884 2478 0 1 0 1883 0 0 [13662],[],[],[],[],[],[],[],[]
1.048450 2103.077250 10781 8 4 0 8753 18 884 2479 0 1 0 1882 0 0 [10781],[],[],[],[],[],[],[],[]
1.048460 2102.705250 11105 8 4 0 8753 18 884 2480 0 1 0 1881 0 0 [11105],[],[],[],[],[],[],[],[]
1.048568 2102.333250 1385 8 4 0 8753 18 884 2481 0 1 0 1880 0 0 [1385],[],[],[],[],[],[],[],[]
1.049142 2102.017250 5161 8 4 0 8753 18 884 2482 0 1 0 1879 0 0 [5161],[],[],[],[],[],[],[],[]
1.049418 2101.617250 3059 8 4 0 8753 18 884 2483 0 1 0 1878 0 0 [3059],[],[],[],[],[],[],[],[]
1.049693 2101.329250 8996 3 7 0 8753 18 883 2483 0 1 1 1878 0 0 [8996],[],[],[],[],[],[],[],[]
1.049694 1002099.884250 8996 7 8 0 8753 18 883 2483 0 1 0 1879 0 0 [8996],[],[],[],[],[],[],[],[]
1.049826 2101.454250 8127 2 3 0 8753 17 884 2483 0 1 0 1879 0 0 [8127],[],[],[],[],[],[],[],[]
1.050092 2092.764250 5505 8 4 0 8753 17 884 2484 0 1 0 1878 0 0 [5505],[],[],[],[],[],[],[],[]
1.050964 2092.476250 5776 1 2 0 8752 18 884 2484 0 1 0 1878 0 0 [],[],[13510,9288,13510,9288],[152,152],[],[],[],[],[]
1.051680 2102.033250 2621 4 8 0 8752 18 884 2483 0 1 0 1879 0 0 [2621],[],[],[],[],[],[],[],[]
1.052236 2102.405250 10590 4 8 0 8752 18 884 2482 0 1 0 1880 0 0 [10590],[],[],[],[],[],[],[],[]
1.052265 2102.777250 9032 8 4 0 8752 18 884 2483 0 1 0 1879 0 0 [9032],[],[],[],[],[],[],[],[]
1.052846 2102.405250 2989 8 4 0 8752 18 884 2484 0 1 0 1878 0 0 [2989],[],[],[],[],[],[],[],[]
1.053259 2102.005250 8646 8 4 0 8752 18 884 2485 0 1 0 1877 0 0 [8646],[],[],[],[],[],[],[],[]
1.053418 2101.633250 2507 4 8 0 8752 18 884 2484 0 1 0 1878 0 0 [2507],[],[],[],[],[],[],[],[]
1.054297 2101.921250 4235 2 3 0 8752 17 885 2484 0 1 0 1878 0 0 [4235],[],[],[],[],[],[],[],[]
1.054590 2092.871250 7440 8 4 0 8752 17 885 2485 0 1 0 1877 0 0 [7440],[],[],[],[],[],[],[],[]
1.054867 2092.499250 1730 8 4 0 8752 17 885 2486 0 1 0 1876 0 0 [1730],[],[],[],[],[],[],[],[]
1.057929 2092.127250 5306 8 4 0 8752 17 885 2487 0 1 0 1875 0 0 [5306],[],[],[],[],[],[],[],[]
1.058700 2091.755250 1799 8 4 0 8752 17 885 2488 0 1 0 1874 0 0 [1799],[],[],[],[],[],[],[],[]
1.058863 2091.383250 10949 3 7 0 8752 17 884 2488 0 1 1 1874 0 0 [10949],[],[],[],[],[],[],[],[]
1.058863 1002089.983250 10949 7 8 0 8752 17 884 2488 0 1 0 1875 0 0 [10949],[],[],[],[],[],[],[],[]
1.060689 2091.553250 10758 8 4 0 8752 17 884 2489 0 1 0 1874 0 0 [10758],[],[],[],[],[],[],[],[]
1.060727 2091.237250 1435 8 4 0 8752 17 884 2490 0 1 0 1873 0 0 [1435],[],[],[],[],[],[],[],[]
1.061741 2090.865250 5738 8 4 0 8752 17 884 2491 0 1 0 1872 0 0 [5738],[],[],[],[],[],[],[],[]
1.061866 2090.493250 8595 1 2 0 8751 18 884 2491 0 1 0 1872 0 0 [],[],[],[8594,8594],[],[],[],[],[]
1.062492 2099.915250 8722 8 4 0 8751 18 884 2492 0 1 0 1871 0 0 [8722],[],[],[],[],[],[],[],[]
1.062778 2099.543250 6479 8 4 0 8751 18 884 2493 0 1 0 1870 0 0 [6479],[],[],[],[],[],[],[],[]
1.063241 2099.171250 13110 8 4 0 8751 18 884 2494 0 1 0 1869 0 0 [13110],[],[],[],[],[],[],[],[]
1.063383 2098.827250 1734 8 4 0 8751 18 884 2495 0 1 0 1868 0 0 [1734],[],[],[],[],[],[],[],[]
1.063670 2098.483250 3903 8 4 0 8751 18 884 2496 0 1 0 1867 0 0 [3903],[],[],[],[],[],[],[],[]
1.063836 2098.139250 12435 3 7 0 8751 18 883 2496 0 1 1 1867 0 0 [12435],[],[],[],[],[],[],[],[]
1.063838 1002096.829250 12435 7 8 0 8751 18 883 2496 0 1 0 1868 0 0 [12435],[],[],[],[],[],[],[],[]
1.063845 2098.399250 7051 8 4 0 8751 18 883 2497 0 1 0 1867 0 0 [7051],[],[],[],[],[],[],[],[]
1.063949 2098.027250 7389 8 4 0 8751 18 883 2498 0 1 0 1866 0 0 [7389],[],[],[],[],[],[],[],[]
1.064511 2097.627250 5248 8 4 0 8751 18 883 2499 0 1 0 1865 0 0 [5248],[],[],[],[],[],[],[],[]
1.064638 2097.283250 6506 3 7 0 8751 18 882 2499 0 1 1 1865 0 0 [6506],[],[],[],[],[],[],[],[]
1.064639 1002095.928250 6506 7 8 0 8751 18 882 2499 0 1 0 1866 0 0 [6506],[],[],[],[],[],[],[],[]
1.065154 2097.498250 9167 8 4 0 8751 18 882 2500 0 1 0 1865 0 0 [9167],[],[],[],[],[],[],[],[]
1.065471 2097.126250 5569 3 7 0 8751 18 881 2500 0 1 1 1865 0 0 [5569],[],[],[],[],[],[],[],[]
1.065472 1002095.771250 5569 7 8 0 8751 18 881 2500 0 1 0 1866 0 0 [5569],[],[],[],[],[],[],[],[]
1.065586 2097.341250 12943 4 8 0 8751 18 881 2499 0 1 0 1867 0 0 [12943],[],[],[],[],[],[],[],[]
1.065605 2097.657250 6819 8 4 0 8751 18 881 2500 0 1 0 1866 0 0 [6819],[],[],[],[],[],[],[],[]
1.065850 2097.285250 9348 8 4 0 8751 18 881 2501 0 1 0 1865 0 0 [9348],[],[],[],[],[],[],[],[]
1.066005 2096.941250 4965 8 4 0 8751 18 881 2502 0 1 0 1864 0 0 [4965],[],[],[],[],[],[],[],[]
1.066406 2096.569250 12477 3 7 0 8751 18 880 2502 0 1 1 1864 0 0 [12477],[],[],[],[],[],[],[],[]
1.066406 1002095.124250 12477 7 8 0 8751 18 880 2502 0 1 0 1865 0 0 [12477],[],[],[],[],[],[],[],[]
1.066505 2096.694250 8356 3 7 0 8751 18 879 2502 0 1 1 1865 0 0 [8356],[],[],[],[],[],[],[],[]
1.066505 1002095.294250 8356 7 8 0 8751 18 879 2502 0 1 0 1866 0 0 [8356],[],[],[],[],[],[],[],[]
1.066617 2096.864250 10986 4 8 0 8751 18 879 2501 0 1 0 1867 0 0 [10986],[],[],[],[],[],[],[],[]
1.067346 2097.152250 10829 1 2 0 8750 19 879 2501 0 1 0 1867 0 0 [],[],[],[3248,3248],[],[],[],[],[]
1.068414 2106.574250 606 4 8 0 8750 19 879 2500 0 1 0 1868 0 0 [606],[],[],[],[],[],[],[],[]
1.068462 2106.890250 6827 3 7 0 8750 19 878 2500 0 1 1 1868 0 0 [6827],[],[],[],[],[],[],[],[]
1.068463 1002105.445250 6827 7 8 0 8750 19 878 2500 0 1 0 1869 0 0 [6827],[],[],[],[],[],[],[],[]
1.068722 2107.015250 12515 8 4 0 8750 19 878 2501 0 1 0 1868 0 0 [12515],[],[],[],[],[],[],[],[]
1.069062 2106.643250 4918 4 8 0 8750 19 878 2500 0 1 0 1869 0 0 [4918],[],[],[],[],[],[],[],[]
1.069824 2107.015250 9770 8 4 0 8750 19 878 2501 0 1 0 1868 0 0 [9770],[],[],[],[],[],[],[],[]
1.070307 2106.671250 11191 3 7 0 8750 19 877 2501 0 1 1 1868 0 0 [11191],[],[],[],[],[],[],[],[]
1.070307 1002105.226250 11191 7 8 0 8750 19 877 2501 0 1 0 1869 0 0 [11191],[],[],[],[],[],[],[],[]
1.071388 2106.796250 5593 4 8 0 8750 19 877 2500 0 1 0 1870 0 0 [5593],[],[],[],[],[],[],[],[]
1.071431 2107.196250 6343 8 4 0 8750 19 877 2501 0 1 0 1869 0 0 [6343],[],[],[],[],[],[],[],[]
1.071653 2106.796250 12351 4 8 0 8750 19 877 2500 0 1 0 1870 0 0 [12351],[],[],[],[],[],[],[],[]
1.071953 2107.140250 1512 8 4 0 8750 19 877 2501 0 1 0 1869 0 0 [1512],[],[],[],[],[],[],[],[]
1.072267 2106.796250 12753 8 4 0 8750 19 877 2502 0 1 0 1868 0 0 [12753],[],[],[],[],[],[],[],[]
1.072807 2106.452250 12351 8 4 0 8750 19 877 2503 0 1 0 1867 0 0 [12351],[],[],[],[],[],[],[],[]
1.073007 2106.108250 1726 8 4 0 8750 19 877 2504 0 1 0 1866 0 0 [1726],[],[],[],[],[],[],[],[]
1.073446 2105.764250 9126 8 4 0 8750 19 877 2505 0 1 0 1865 0 0 [9126],[],[],[],[],[],[],[],[]
1.074155 2105.420250 264 8 4 0 8750 19 877 2506 0 1 0 1864 0 0 [264],[],[],[],[],[],[],[],[]
1.074203 2105.076250 954 8 4 0 8750 19 877 2507 0 1 0 1863 0 0 [954],[],[],[],[],[],[],[],[]
1.074219 2104.816250 439 8 4 0 8750 19 877 2508 0 1 0 1862 0 0 [439],[],[],[],[],[],[],[],[]
1.074619 2104.416250 7576 4 8 0 8750 19 877 2507 0 1 0 1863 0 0 [7576],[],[],[],[],[],[],[],[]
1.074682 2104.788250 10199 8 4 0 8750 19 877 2508 0 1 0 1862 0 0 [10199],[],[],[],[],[],[],[],[]
1.076547 2104.472250 8120 4 8 0 8750 19 877 2507 0 1 0 1863 0 0 [8120],[],[],[],[],[],[],[],[]
1.077530 2104.872250 2361 4 8 0 8750 19 877 2506 0 1 0 1864 0 0 [2361],[],[],[],[],[],[],[],[]
1.077568 2105.244250 12810 8 4 0 8750 19 877 2507 0 1 0 1863 0 0 [12810],[],[],[],[],[],[],[],[]
1.077726 2104.872250 11417 8 4 0 8750 19 877 2508 0 1 0 1862 0 0 [11417],[],[],[],[],[],[],[],[]
1.078487 2104.612250 4127 3 7 0 8750 19 876 2508 0 1 1 1862 0 0 [4127],[],[],[],[],[],[],[],[]
1.078487 1002103.257250 4127 7 8 0 8750 19 876 2508 0 1 0 1863 0 0 [4127],[],[],[],[],[],[],[],[]
1.078561 2104.827250 882 8 4 0 8750 19 876 2509 0 1 0 1862 0 0 [882],[],[],[],[],[],[],[],[]
1.079134 2104.483250 11601 1 2 0 8749 20 876 2509 0 1 0 1862 0 0 [],[],[],[11602,11603,11602,11603],[],[],[],[],[]
1.079459 2113.427250 875 8 4 0 8749 20 876 2510 0 1 0 1861 0 0 [875],[],[],[],[],[],[],[],[]
1.079738 2113.027250 7819 8 4 0 8749 20 876 2511 0 1 0 1860 0 0 [7819],[],[],[],[],[],[],[],[]
1.079749 2112.767250 10164 2 6 0 8749 19 876 2511 0 2 0 1860 0 0 [10164],[],[],[],[],[],[],[],[]
1.079960 2111.553500 5371 3 7 0 8749 19 875 2511 0 2 1 1860 0 0 [5371],[],[],[],[],[],[],[],[]
1.079960 1002110.243500 5371 7 8 0 8749 19 875 2511 0 2 0 1861 0 0 [5371],[],[],[],[],[],[],[],[]
1.080067 2111.813500 12785 4 8 0 8749 19 875 2510 0 2 0 1862 0 0 [12785],[],[],[],[],[],[],[],[]
1.080795 2112.185500 10568 3 7 0 8749 19 874 2510 0 2 1 1862 0 0 [10568],[],[],[],[],[],[],[],[]
1.080797 1002110.785500 10568 7 8 0 8749 19 874 2510 0 2 0 1863 0 0 [10568],[],[],[],[],[],[],[],[]
1.081920 2112.355500 2693 8 4 0 8749 19 874 2511 0 2 0 1862 0 0 [2693],[],[],[],[],[],[],[],[]
1.082078 2111.983500 13587 2 3 0 8749 18 875 2511 0 2 0 1862 0 0 [13587],[],[],[],[],[],[],[],[]
1.082087 2103.113500 2347 8 4 0 8749 18 875 2512 0 2 0 1861 0 0 [2347],[],[],[],[],[],[],[],[]
1.082404 2102.713500 12057 8 4 0 8749 18 875 2513 0 2 0 1860 0 0 [12057],[],[],[],[],[],[],[],[]
1.082669 2102.369500 2122 8 4 0 8749 18 875 2514 0 2 0 1859 0 0 [2122],[],[],[],[],[],[],[],[]
1.083633 2101.969500 10459 8 4 0 8749 18 875 2515 0 2 0 1858 0 0 [10459],[],[],[],[],[],[],[],[]
