source,target
1188,15082
1189,10592
1189,7568
1190,12732
1190,14255
1191,14980
1191,5926
1192,14750
1192,3166
1193,11652
1193,14294
1194,12801
1194,14872
1195,15094
1195,14874
1196,14446
1196,13701
1197,14883
1197,14154
1198,3997
1198,14145
1199,11816
1199,12115
1200,14521
1200,5912
1201,14459
1201,11113
1202,15051
1202,12549
1203,14440
1203,14788
1203,13750
1204,15060
1204,15100
1205,4421
1205,12205
1206,14507
1206,14855
1207,14852
1207,12928
1208,10583
1208,14376
1209,15052
1209,14172
1210,12322
1210,12966
1211,15060
1211,15096
1212,15101
1212,15078
1213,8735
1213,14824
1214,14709
1214,14991
1215,9956
1215,11476
1216,4506
1216,10957
1217,10222
1217,1257
1218,11979
1218,14350
1219,15095
1219,12176
1220,14128
1220,14653
1221,8372
1221,6464
1222,13616
1222,15087
1223,13730
1223,13898
1224,15045
1224,14845
1225,15083
1225,2265
1226,14485
1226,10676
1227,13994
1227,14000
1228,13264
1228,11770
1229,15030
1229,14847
1230,14696
1230,13860
1231,15038
1231,14851
1232,11721
1232,6050
1232,13479
1233,14213
1233,14672
1234,15083
1234,13365
1235,10617
1235,15068
1236,14448
1236,12391
1237,14718
1237,12003
1238,1829
1238,15003
1239,15030
1239,15018
1240,14753
1240,15078
1240,15174
1241,11623
1241,15051
1241,14421
1242,15094
1242,13612
1242,15273
1243,13891
1243,14305
1244,10136
1244,14917
1245,15024
1245,11276
1245,15301
1246,14694
1246,14882
1247,8705
1247,14257
1248,14933
1248,14457
1249,10367
1249,15073
1250,12610
1250,4251
1251,14682
1251,15091
1252,11599
1252,2740
1253,14349
1253,12747
1254,12354
1254,13562
1255,14508
1255,12701
1256,12021
1256,9784
1257,6108
1257,14720
1258,11821
1258,14748
1259,13752
1259,14985
1260,15075
1260,13725
1261,12884
1261,13670
1261,14868
1262,14818
1262,14642
1263,15055
1263,14494
1264,14442
1264,14535
1265,12729
1265,4988
1266,2173
1266,14694
1267,14959
1267,9957
1268,14107
1268,15048
1269,14932
1269,15096
1270,15093
1270,14919
1271,14721
1271,15047
1272,9166
1272,3140
1273,13993
1273,14089
1274,12007
1274,9833
1275,5266
1275,13192
1276,10464
1276,14302
1277,15076
1277,14160
1278,14722
1278,4797
1279,11557
1279,14988
1280,13895
1280,3435
1281,7920
1281,4354
1282,15065
1282,7344
1283,14156
1283,14971
1284,14931
1284,13613
1285,8419
1285,12913
1286,15046
1286,9689
1287,13998
1287,14983
1288,13091
1288,10993
1289,13157
1289,14968
1290,14783
1290,6075
1291,10169
1291,7284
1292,13407
1292,13457
1292,15344
1293,12790
1293,14793
1294,15002
1294,14806
1295,14243
1295,13580
1296,14978
1296,14187
1297,15072
1297,15086
1298,11996
1298,3764
1299,13610
1299,14831
1300,14338
1300,14376
1301,9896
1301,15069
1302,12170
1302,13712
1303,15057
1303,12295
1304,14148
1304,15077
1305,15098
1305,12078
1306,13820
1306,15062
1307,10297
1307,11768
1308,10457
1308,13931
1309,8129
1309,14459
1310,15063
1310,14773
1311,14926
1311,14966
1312,11241
1312,12857
1313,14368
1313,14653
1314,14675
1314,10525
1315,15086
1315,15085
1316,14711
1316,14879
1317,11910
1317,14975
1318,10830
1318,15068
1319,13540
1319,14762
1320,14232
1320,10883
1321,13841
1321,12459
1322,15033
1322,13519
1323,3864
1323,15008
1324,11819
1324,15024
1325,13888
1325,1807
1326,6792
1326,14963
1327,14605
1327,14994
1328,13227
1328,11765
1329,11223
1329,15031
1330,15069
1330,15092
1331,14696
1331,7540
1332,13883
1332,14044
1332,14548
1333,9283
1333,13736
1334,14144
1334,14068
1334,15389
1335,8380
1335,8183
1336,6608
1336,14797
1337,15081
1337,15078
1338,3699
1338,15025
1339,14370
1339,11270
1340,13970
1340,13164
1340,14530
1341,13232
1341,12029
1342,8822
1342,14667
1343,15090
1343,15087
1344,9152
1344,15039
1345,10962
1345,10183
1346,11434
1346,14441
1347,13990
1347,14052
1348,14945
1348,14040
1349,11064
1349,14555
1350,14729
1350,15013
1351,13411
1351,12413
1352,15035
1352,5515
1353,12452
1353,14845
1354,14069
1354,11464
1355,15079
1355,14607
1356,15080
1356,9245
1357,13351
1357,14775
1358,14961
1358,14026
1359,6715
1359,14384
1360,14741
1360,13197
1361,14127
1361,15037
1362,14572
1362,9095
1363,13036
1363,10261
1364,14760
1364,14715
1365,14933
1365,15016
1366,14613
1366,9678
1367,15029
1367,15088
1368,15046
1368,15079
1369,14927
1369,14840
1370,12889
1370,14971
1371,15022
1371,12799
1372,14152
1372,15048
1373,14815
1373,12729
1373,14589
1373,14998
1374,11732
1374,15083
1374,9852
1375,2906
1375,10359
1376,10495
1376,7113
1377,15039
1377,15082
1378,13344
1378,12230
1379,12150
1379,14739
1380,14474
1380,9809
1381,15031
1381,15058
1381,15263
1382,12545
1382,15042
1383,14626
1383,15036
1384,10878
1384,2999
1385,13479
1385,15006
1386,10050
1386,13663
1387,12879
1387,11412
1387,13767
1388,8148
1388,12915
1389,15098
1389,15028
1389,14417
1390,14039
1390,14941
1391,10083
1391,7968
1391,13778
1392,13920
1392,9781
1393,10943
1393,14389
1394,12619
1394,7019
1395,13959
1395,12345
1396,10540
1396,13939
1397,15077
1397,6881
1398,15099
1398,6562
1399,15030
1399,12493
1400,14450
1400,7829
1400,14396
1401,14970
1401,15040
1402,12756
1402,12780
1402,10859
1403,10557
1403,14740
1403,12635
1404,10792
1404,14750
1405,15076
1405,8622
1406,14865
1406,15066
1406,12266
1407,13338
1407,2850
1407,13714
1408,5276
1408,13933
1409,14799
1409,8331
1410,12978
1410,1943
1410,15103
1411,15084
1411,10342
1411,12157
1412,12852
1412,15098
1413,9736
1413,12894
1414,15097
1414,10522
1415,12871
1415,15051
1416,14770
1416,10315
1417,14217
1417,15070
1417,14893
1418,14908
1418,3445
1418,13602
1419,15069
1419,13764
1420,15079
1420,14501
1421,14947
1421,12588
1422,15024
1422,13569
1423,14970
1423,14662
1424,13110
1424,9123
1425,14954
1425,14099
1426,14975
1426,15054
1427,10259
1428,6586
1428,5385
1429,14357
1429,14957
1430,3305
1430,8212
1431,12440
1431,9439
1432,14059
1432,13318
1433,14586
1433,15005
1434,10289
1434,13097
1435,15068
1435,15072
1436,15012
1436,15032
1436,15289
1436,10928
1437,14615
1437,14357
1438,14287
1438,11161
1439,10456
1439,12223
1440,14937
1440,11760
1440,13267
1441,14652
1441,10589
1442,14969
1442,14740
1443,10741
1443,6462
1444,14836
1444,10681
1445,4307
1445,8323
1446,13940
1446,13144
1447,7473
1447,14086
1448,15065
1448,14784
1449,15002
1449,6882
1450,8716
1450,14914
1451,11663
1451,3941
1452,15015
1452,12138
1452,13899
1453,11269
1453,14897
1454,14438
1454,15009
1455,2241
1455,13404
1456,14974
1456,14267
1457,14621
1457,8315
1458,14310
1458,10905
1458,12083
1459,14705
1459,12595
1460,15000
1460,14989
1461,14912
1461,4621
1462,14792
1462,5062
1462,14606
1463,14133
1463,14847
1463,14022
1464,10735
1464,14102
1465,14057
1465,15084
1466,13635
1466,6763
1467,10394
1467,15089
1468,14831
1468,9882
1469,15050
1469,15073
1470,9192
1470,14928
1470,14850
1471,14436
1471,14502
1472,15052
1472,5103
1473,11626
1473,14920
1474,9168
1474,13101
1475,5766
1475,13548
1475,1643
1476,14968
1476,13453
1476,8447
1477,14665
1477,11704
1478,15053
1479,14596
1480,14252
1480,14823
1481,15060
1481,9903
1481,10252
1482,9197
1482,9315
1483,15060
1484,14562
1484,14080
1485,14610
1485,14550
1485,14456
1486,8835
1486,15089
1487,15018
1487,14381
1488,13954
1488,15044
1489,12549
1489,15088
1490,13068
1490,10381
1490,13752
1491,15097
1491,15001
1491,15309
1492,14276
1492,14942
1493,15061
1493,14976
1494,13679
1494,14277
1495,10700
1495,4453
1496,12867
1496,14949
1497,14480
1497,10738
1498,13881
1498,12589
1499,15034
1499,11978
1500,15024
1500,15097
1501,9950
1501,7098
1502,12400
1502,11723
1503,14099
1503,13123
1504,14358
1504,10278
1505,14340
1505,7119
1505,13768
1506,2477
1506,13270
1507,13673
1507,14551
1508,13912
1508,11823
1509,7473
1509,14894
1510,14596
1510,14122
1511,14735
1511,14969
1512,14475
1512,15048
1513,14708
1513,14975
1514,11254
1514,13349
1515,12718
1515,13786
1516,15048
1516,12239
1517,13862
1517,13760
1518,14738
1518,14959
1519,15074
1519,14995
1520,14491
1520,13284
1521,14766
1521,9687
1522,14300
1522,14314
1523,13024
1523,14883
1524,12510
1524,15037
1525,12105
1525,11918
1525,12392
1526,12003
1526,15050
1527,12514
1527,15096
1527,15272
1528,14918
1528,14091
1528,15235
1529,8678
1529,10216
1530,13306
1530,14974
1531,11407
1531,15095
1532,14761
1532,14285
1533,15090
1533,14550
1534,6885
1534,15096
1535,15066
1535,10436
1536,13790
1536,13221
1537,9189
1537,14627
1538,9426
1538,15094
1539,14986
1539,14316
1539,14164
1540,7892
1540,13153
1541,15096
1541,13120
1542,11842
1542,8718
1543,15085
1543,14306
1544,14026
1544,14960
1545,14855
1545,14665
1545,10900
1546,11505
1546,13865
1547,11960
1547,14146
1548,14921
1548,14832
1548,14879
1549,11196
1549,14041
1550,15050
1550,4463
1551,14316
1551,15081
1552,10220
1552,12009
1553,14705
1553,14520
1554,3592
1554,14399
1554,15213
1555,3927
1555,12204
1556,14509
1556,14984
1556,10137
1557,14727
1557,11549
1558,14768
1558,12848
1559,15052
1559,13883
1559,15185
1560,15003
1560,15042
1561,14910
1561,12320
1562,13643
1562,7697
1563,13094
1563,11580
1564,14200
1564,14184
1565,10989
1565,11430
1566,14086
1566,14900
1567,14221
1567,15093
1568,13899
1568,3737
1569,14957
1569,7627
1570,13494
1570,15083
1571,13639
1571,15009
1572,15030
1572,15051
1573,5607
1573,15066
1574,13778
1574,15074
1575,14940
1575,15029
1576,11664
1576,12168
1577,13950
1577,13436
1578,15064
1578,13742
1579,12298
1579,14715
1580,15097
1580,15000
1581,13015
1581,14997
1582,12507
1582,12365
1583,13804
1583,14889
1584,13591
1584,6778
1585,13689
1585,14262
1586,11795
1586,14421
1587,4463
1587,14975
1588,15085
1588,8410
1589,8978
1589,14739
1590,13280
1590,14756
1591,15076
1591,14726
1592,14581
1592,13956
1593,13438
1593,14968
1593,14366
1594,12746
1594,12219
1595,12620
1595,9318
1596,9721
1596,12208
1597,5834
1597,12790
1598,1699
1598,1638
1599,8153
1599,11739
1600,15100
1600,14808
1601,15055
1601,9030
1602,11359
1602,11529
1603,15078
1603,14482
1604,8906
1604,14714
1605,10421
1605,8993
1606,14583
1606,12382
1607,9851
1607,10150
1608,14522
1608,9345
1609,14653
1609,14133
1609,12668
1610,15071
1610,15047
1610,14857
1611,12805
1611,12649
1612,13978
1612,10826
1612,5520
1613,9144
1613,12374
1613,12008
1614,13917
1614,13563
1615,3887
1615,15025
1616,14524
1616,11620
1617,14562
1617,13057
1618,8483
1618,14807
1618,14286
1618,14910
1619,14207
1619,7290
1619,13082
1620,12683
1620,15076
1620,13434
1621,14953
1621,15024
1622,14632
1622,4913
1623,12642
1623,15098
1624,14740
1624,14961
1625,9893
1625,4264
1626,9995
1626,14080
1626,8330
1627,15050
1627,12733
1628,15097
1628,13549
1628,12271
1629,15096
1629,6755
1629,11499
1630,15051
1630,15094
1631,14098
1631,13904
1631,11573
1632,14658
1632,14716
1633,14580
1633,15088
1634,10992
1634,4808
1635,12160
1635,14843
1636,14684
1636,11882
1637,15086
1637,14759
1638,14653
1639,4143
1639,15092
1640,15008
1640,14946
1641,8351
1641,13359
1641,2661
1642,14625
1642,5130
1643,12280
1643,15057
1644,15071
1644,11246
1645,14211
1645,10310
1646,14686
1646,14093
1647,14724
1647,14709
1648,15043
1648,14908
1649,14444
1649,15078
1650,13898
1650,14631
1651,14863
1651,14212
1652,2494
1652,15093
1653,14822
1653,9411
1654,15068
1654,13343
1655,14384
1655,14944
1656,11837
1656,14614
1657,8357
1657,14408
1658,14387
1658,14971
1659,13252
1659,2023
1660,12209
1660,13761
1660,8403
1661,12406
1661,10938
1662,10877
1662,9725
1663,14997
1663,13307
1663,13673
1664,14891
1664,2652
1665,14371
1665,2093
1666,11555
1666,9303
1666,9207
1667,13221
1667,14155
1668,14741
1668,15049
1669,12699
1669,13499
1670,9799
1670,13379
1671,12871
1671,12166
1671,14354
1672,11824
1672,5469
1673,14898
1673,2444
1674,14268
1674,14660
1675,15018
1675,5009
1676,12337
1676,14814
1676,14155
1677,11776
1677,14966
1678,14689
1678,12807
1679,6920
1679,14736
1680,13056
1680,12048
1681,15101
1681,13364
1682,15092
1682,12586
1683,14800
1683,14172
1683,12939
1684,13140
1684,11234
1685,15005
1685,13345
1686,12842
1686,11757
1687,14730
1687,14492
1688,15021
1688,10242
1689,14853
1689,13890
1689,11711
1690,14687
1690,15099
1691,13640
1691,14045
1692,13673
1692,14909
1693,13898
1693,7022
1694,15089
1694,14986
1694,13380
1695,12343
1695,7994
