ID1,ID2,Distance
N6146|3552|0.860688,N6147|11061|0.774445,0.00573896
N6261|11281|0.892843,N6264|14002|0.065378,0.0123989
N6261|11281|0.892843,N6268|11835|0.103462,0.014067
N6218|12267|0.677605,N6217|3313|0.690599,0.00491893
N6430|11141|0.774551,N6432|8926|0.53451,0.0132258
N6430|11141|0.774551,N6431|10897|0.409295,0.00491387
N6376|14712|0.442022,N6375|8147|0.432146,0.00409551
N6263|1450|0.334554,N6267|2324|0.958694,0.0132163
N6085|5019|0.335038,N6087|14586|0.553529,0.013238
N6085|5019|0.335038,N6086|13078|0.333137,0.0124324
N6455|3166|0.305311,N6454|4308|0.674907,0.00988955
N6455|3166|0.305311,N6453|10821|0.467281,0.00905906
N6455|3166|0.305311,N6451|7285|0.296701,0.00907202
N6455|3166|0.305311,N6452|11977|0.10711,0.00991109
N6395|10344|0.536056,N6396|2261|0.073606,0.0107163
N6065|14158|0.204118,N6064|11614|0.327317,0.0140145
N5950|3351|0.306045,N5951|9617|0.230435,0.00824248
N6148|9979|0.199938,N6149|8027|0.038015,0.0107034
N6103|5344|0.09822,N6102|9477|0.46991,0.00656593
N6103|5344|0.09822,N6104|3828|0.963573,0.00574497
N6602|7295|0.873611,N6604|6093|0.514573,0.0098622
N6079|7489|0.367436,N6077|12647|0.587129,0.0132083
N6602|7295|0.873611,N6603|1862|0.851893,0.00904863
N6602|7295|0.873611,N6611|9414|0.130927,0.0131838
N6602|7295|0.873611,N6605|14991|0.791663,0.00738334
N6597|13328|0.083317,N6598|8991|0.030301,0.0123511
N5946|11135|0.816593,N5945|10752|0.565366,0.0148556
N6402|10708|0.421982,N6410|8422|0.250942,0.0140125
N6368|1507|0.737957,N6369|6530|0.944213,0.011542
N6464|10150|0.601648,N6465|12959|0.820298,0.00986199
N6382|3903|0.320221,N6381|14500|0.750302,0.0148563
N6382|3903|0.320221,N6383|2172|0.144881,0.00245159
N6366|7358|0.385707,N6364|10289|0.725697,0.0115329
N6366|7358|0.385707,N6363|11004|0.30641,0.0132057
N5952|11707|0.125832,N5954|6408|0.741199,0.00573902
N5952|11707|0.125832,N5953|5476|0.591766,0.00245424
N6088|1806|0.708922,N6087|14586|0.553529,0.014044
N6088|1806|0.708922,N6086|13078|0.333137,0.0148954
N6265|11877|0.551265,N6267|2324|0.958694,0.0115467
N6426|4353|0.613659,N6427|15330|0.130623,0.0149343
N6426|4353|0.613659,N6425|6483|0.54406,0.0123944
N6551|4814|0.653266,N6550|1679|0.266234,0.00491382
N6551|4814|0.653266,N6553|9226|0.777943,0.00986214
N6551|4814|0.653266,N6549|12302|0.592921,0.00656397
N5948|10587|0.668327,N5947|13680|0.651915,0.0148787
N6551|4814|0.653266,N6552|9515|0.509081,0.0115417
N6020|5367|0.703689,N6022|7883|0.965519,0.0123708
N6250|6282|0.210834,N6247|4203|0.034747,0.0148934
N6250|6282|0.210834,N6246|13783|0.442246,0.0149018
N6250|6282|0.210834,N6249|14811|0.763244,0.0107439
N6493|10073|0.199093,N6495|15035|0.738893,0.0140651
N5969|12941|0.282475,N5966|12535|0.740646,0.0140335
N6331|10195|0.817272,N6330|10641|0.47638,0.00738802
N5969|12941|0.282475,N5967|7811|0.163348,0.0131931
N6087|14586|0.553529,N6086|13078|0.333137,0.00907999
N6454|4308|0.674907,N6453|10821|0.467281,0.00903756
N6454|4308|0.674907,N6451|7285|0.296701,0.00904473
N6454|4308|0.674907,N6452|11977|0.10711,0.00987798
N6311|15328|0.642104,N6312|7230|0.910957,0.0107033
N6509|5319|0.478264,N6508|5165|0.266055,0.00491244
N6581|6739|0.629664,N6584|12584|0.710831,0.0140188
N6581|6739|0.629664,N6583|9920|0.911244,0.0115145
N6581|6739|0.629664,N6582|13436|0.848406,0.0148734
N5959|3924|0.479688,N5958|11069|0.344936,0.00903736
N5959|3924|0.479688,N5960|9606|0.236163,0.0148961
N6181|12561|0.467883,N6183|13604|0.929611,0.00903587
N6181|12561|0.467883,N6180|4074|0.715624,0.0098692
N6039|9626|0.667036,N6038|3195|0.097403,0.00245346
N6181|12561|0.467883,N6182|1810|0.352088,0.0106931
N6364|10289|0.725697,N6363|11004|0.30641,0.00820889
N6423|2554|0.357043,N6421|2029|0.561705,0.0131983
N6307|8488|0.373478,N6308|1461|0.763763,0.0123804
N6605|14991|0.791663,N6609|6851|0.182662,0.0131917
N6307|8488|0.373478,N6306|9097|0.238981,0.00988949
N6111|2161|0.821173,N6110|10504|0.927704,0.0132385
N6083|13562|0.099327,N6087|14586|0.553529,0.013215
N6083|13562|0.099327,N6086|13078|0.333137,0.0123706
N6512|4637|0.325188,N6508|5165|0.266055,0.0131787
N6069|9706|0.040093,N6070|8478|0.741524,0.0090546
N6401|9249|0.771226,N6399|12404|0.535558,0.00988874
N6453|10821|0.467281,N6451|7285|0.296701,0.00163367
N6453|10821|0.467281,N6452|11977|0.10711,0.00245366
N6451|7285|0.296701,N6452|11977|0.10711,0.000816896
N6289|12043|0.017367,N6286|8712|0.273632,0.00739118
N6535|7423|0.596959,N6534|8964|0.359697,0.00988868
N6269|4142|0.284073,N6275|13289|0.582859,0.0098783
N6269|4142|0.284073,N6264|14002|0.065378,0.0132577
N6269|4142|0.284073,N6271|7597|0.132309,0.0132075
N6269|4142|0.284073,N6268|11835|0.103462,0.0149347
N6269|4142|0.284073,N6272|1689|0.269742,0.0115683
N6269|4142|0.284073,N6273|15329|0.681335,0.0149144
N6028|10659|0.301614,N6029|7689|0.199836,0.0140663
N6125|12423|0.4839,N6126|12737|0.280256,0.0098812
N5970|5856|0.821991,N5971|10185|0.347759,0.0115486
N6036|13887|0.953923,N6035|10917|0.152508,0.00245818
N6211|4041|0.170479,N6212|5415|0.859242,0.00574701
N6505|5119|0.701038,N6510|4212|0.956653,0.0132256
N6505|5119|0.701038,N6511|3020|0.628247,0.012385
N6505|5119|0.701038,N6509|5319|0.478264,0.014881
N6505|5119|0.701038,N6508|5165|0.266055,0.0123683
N6407|5879|0.338361,N6408|6747|0.127375,0.0115292
N6407|5879|0.338361,N6402|10708|0.421982,0.0148803
N6407|5879|0.338361,N6410|8422|0.250942,0.0140344
N6477|6774|0.123092,N6474|9272|0.324827,0.0123582
N6358|6666|0.831444,N6359|7995|0.805052,0.0140234
N6445|3206|0.732351,N6444|14394|0.002362,0.0123482
N6445|3206|0.732351,N6443|14752|0.979432,0.014024
N6169|2688|0.01646,N6173|9410|0.670062,0.0148765
N6169|2688|0.01646,N6171|10237|0.824479,0.0140189
N6169|2688|0.01646,N6170|14305|0.218905,0.00327737
N6227|6880|0.126125,N6225|8208|0.889236,0.00491904
N6227|6880|0.126125,N6229|14680|0.109907,0.00821998
N6227|6880|0.126125,N6226|7755|0.553621,0.00245365
N6227|6880|0.126125,N6228|13584|0.124489,0.00988902
N6432|8926|0.53451,N6431|10897|0.409295,0.0131984
N6572|5373|0.226948,N6564|14137|0.832055,0.0149118
N6233|11718|0.328845,N6234|11991|0.969095,0.0123725
N6233|11718|0.328845,N6235|6777|0.766826,0.0115179
N5998|9634|0.956904,N5997|12743|0.042456,0.00822485
N5941|12551|0.424584,N5942|9050|0.269507,0.00903736
N5941|12551|0.424584,N5940|8483|0.863893,0.00163407
N6053|15256|0.060408,N6051|13140|0.683197,0.00987875
N6379|5687|0.454623,N6378|14063|0.1059,0.0132176
N6379|5687|0.454623,N6381|14500|0.750302,0.0115587
N6379|5687|0.454623,N6380|4474|0.609253,0.00163406
N6510|4212|0.956653,N6511|3020|0.628247,0.00410956
N6510|4212|0.956653,N6514|8713|0.833447,0.0140487
N6510|4212|0.956653,N6507|14260|0.605522,0.011537
N6510|4212|0.956653,N6509|5319|0.478264,0.00988935
N6510|4212|0.956653,N6512|4637|0.325188,0.014028
N6510|4212|0.956653,N6508|5165|0.266055,0.00739842
N6342|10277|0.565944,N6341|4326|0.028598,0.0148552
N6392|8150|0.929741,N6391|10156|0.13571,0.00327612
N6392|8150|0.929741,N6390|6428|0.801306,0.0049109
N6177|10952|0.235468,N6175|15370|0.694941,0.0124194
N6177|10952|0.235468,N6176|7145|0.862741,0.011547
N6347|9435|0.973688,N6348|2485|0.142775,0.00988171
N6292|13254|0.151075,N6290|2555|0.799922,0.0149121
N6292|13254|0.151075,N6291|2862|0.568231,0.012358
N6473|13552|0.317266,N6474|9272|0.324827,0.0082122
N6473|13552|0.317266,N6476|5339|0.205033,0.0115691
N6473|13552|0.317266,N6475|4079|0.458832,0.0132594
N6143|12947|0.916923,N6141|4391|0.748624,0.0140648
N6143|12947|0.916923,N6140|7236|0.762092,0.0149325
N5966|12535|0.740646,N5967|7811|0.163348,0.00574891
N5966|12535|0.740646,N5968|1960|0.640432,0.0148653
N6400|8333|0.145249,N6398|7907|0.022185,0.00821854
N6400|8333|0.145249,N6397|7132|0.520375,0.012363
N6400|8333|0.145249,N6401|9249|0.771226,0.0115519
N6400|8333|0.145249,N6399|12404|0.535558,0.00409548
N5935|9472|0.064253,N5933|9818|0.763986,0.0107307
N5935|9472|0.064253,N5937|12363|0.895815,0.0148675
N5935|9472|0.064253,N5934|9655|0.489722,0.0141133
N6378|14063|0.1059,N6388|14894|0.622623,0.0123453
N6378|14063|0.1059,N6381|14500|0.750302,0.00822142
N6378|14063|0.1059,N6383|2172|0.144881,0.0148564
N6378|14063|0.1059,N6387|12370|0.85775,0.0140086
N6378|14063|0.1059,N6380|4474|0.609253,0.0132245
N6571|7151|0.455766,N6564|14137|0.832055,0.014915
N6545|7990|0.366353,N6546|9029|0.024638,0.00820875
N6040|5263|0.889087,N6038|3195|0.097403,0.0148862
N6607|7154|0.15023,N6606|10555|0.303931,0.0131999
N6607|7154|0.15023,N6608|14961|0.193858,0.00491994
N6296|2275|0.472072,N6297|14656|0.450733,0.00656016
N5995|11737|0.585282,N5993|6876|0.631536,0.0131906
N6388|14894|0.622623,N6381|14500|0.750302,0.013193
N6388|14894|0.622623,N6383|2172|0.144881,0.01488
N6388|14894|0.622623,N6387|12370|0.85775,0.00573459
N6388|14894|0.622623,N6386|9197|0.033475,0.0140215
N6068|9691|0.590709,N6069|9706|0.040093,0.0098727
N6068|9691|0.590709,N6070|8478|0.741524,0.0115327
N6606|10555|0.303931,N6608|14961|0.193858,0.0148727
N6341|4326|0.028598,N6340|12634|0.760646,0.00327757
N6341|4326|0.028598,N6339|15178|0.211308,0.0148796
N6247|4203|0.034747,N6248|8541|0.813877,0.00573552
N6097|5772|0.582754,N6095|5771|0.046731,0.00163629
N6097|5772|0.582754,N6096|2551|0.914692,0.00327158
N6030|9054|0.251959,N6031|1729|0.103535,0.0132211
N6205|1965|0.117148,N6207|5233|0.744653,0.0115582
N6287|2873|0.886763,N6288|14578|0.331902,0.00739776
N6287|2873|0.886763,N6289|12043|0.017367,0.0107061
N6287|2873|0.886763,N6286|8712|0.273632,0.00821874
N6308|1461|0.763763,N6306|9097|0.238981,0.00905786
N6308|1461|0.763763,N6309|3612|0.911352,0.0148736
N6498|11883|0.166974,N6499|13590|0.531004,0.00163366
N6548|11922|0.072514,N6547|13312|0.887625,0.00986624
N6548|11922|0.072514,N6554|6240|0.595484,0.0148671
N6078|5710|0.413644,N6079|7489|0.367436,0.00905458
N6078|5710|0.413644,N6077|12647|0.587129,0.0140564
N6090|6719|0.636688,N6089|12619|0.004557,0.0123843
N6604|6093|0.514573,N6603|1862|0.851893,0.0123681
N6604|6093|0.514573,N6611|9414|0.130927,0.0148637
N6604|6093|0.514573,N6605|14991|0.791663,0.00574002
N6175|15370|0.694941,N6176|7145|0.862741,0.0123902
N6444|14394|0.002362,N6443|14752|0.979432,0.0115743
N6208|14464|0.487969,N6209|1926|0.533808,0.0123632
N6141|4391|0.748624,N6144|14768|0.549372,0.0107067
N6141|4391|0.748624,N6140|7236|0.762092,0.00245344
N6141|4391|0.748624,N6142|12050|0.640249,0.00904857
N6550|1679|0.266234,N6553|9226|0.777943,0.0148526
N6550|1679|0.266234,N6549|12302|0.592921,0.008212
N6422|4104|0.425269,N6423|2554|0.357043,0.014046
N6422|4104|0.425269,N6421|2029|0.561705,0.0024537
N6381|14500|0.750302,N6383|2172|0.144881,0.0131948
N6381|14500|0.750302,N6387|12370|0.85775,0.0140142
N6381|14500|0.750302,N6380|4474|0.609253,0.011569
N6513|12365|0.145859,N6514|8713|0.833447,0.00742335
N6276|7605|0.380832,N6275|13289|0.582859,0.00822603
N6173|9410|0.670062,N6174|3534|0.581656,0.0140085
N6563|7924|0.155599,N6564|14137|0.832055,0.0115378
N6215|9261|0.902107,N6214|3069|0.657333,0.0140647
N6215|9261|0.902107,N6213|10097|0.681181,0.0140478
N6506|10390|0.550925,N6511|3020|0.628247,0.0148638
N6506|10390|0.550925,N6508|5165|0.266055,0.0148488
N6569|10700|0.528942,N6570|8685|0.190604,0.00491883
N6313|3063|0.834635,N6314|4097|0.881401,0.00656398
N6564|14137|0.832055,N6565|5292|0.135209,0.0148809
N6389|12227|0.27532,N6390|6428|0.801306,0.0148801
N6047|15258|0.687647,N6048|12120|0.261505,0.0115314
N6095|5771|0.046731,N6096|2551|0.914692,0.00327158
N6448|12918|0.911439,N6449|5909|0.242094,0.0123847
N6474|9272|0.324827,N6476|5339|0.205033,0.00821213
N6474|9272|0.324827,N6475|4079|0.458832,0.00987745
N6353|6025|0.642993,N6352|11670|0.508305,0.0140827
N6484|7213|0.315656,N6483|13057|0.23415,0.0140346
N6484|7213|0.315656,N6485|14178|0.257595,0.0149186
N6144|14768|0.549372,N6140|7236|0.762092,0.0115366
N6144|14768|0.549372,N6142|12050|0.640249,0.0132017
N6186|1858|0.601781,N6185|12977|0.96008,0.0140392
N6186|1858|0.601781,N6187|2301|0.043334,0.0140458
N6016|7576|0.720803,N6015|11340|0.459203,0.00081617
N6132|5669|0.022039,N6133|12066|0.632811,0.00491879
N6132|5669|0.022039,N6130|9874|0.231736,0.00163629
N6132|5669|0.022039,N6131|7627|0.657886,0.000816169
N6032|10241|0.019358,N6033|12671|0.392045,0.0140486
N6084|10109|0.891561,N6087|14586|0.553529,0.0141044
N6084|10109|0.891561,N6086|13078|0.333137,0.0133101
N6275|13289|0.582859,N6264|14002|0.065378,0.00987829
N6275|13289|0.582859,N6271|7597|0.132309,0.0131937
N6275|13289|0.582859,N6268|11835|0.103462,0.0115419
N6275|13289|0.582859,N6272|1689|0.269742,0.0115533
N6275|13289|0.582859,N6263|1450|0.334554,0.0148873
N6275|13289|0.582859,N6273|15329|0.681335,0.0148936
N6275|13289|0.582859,N6267|2324|0.958694,0.0132215
N6592|13204|0.73438,N6590|9058|0.188752,0.00739839
N6592|13204|0.73438,N6591|2626|0.169837,0.00327013
N6391|10156|0.13571,N6390|6428|0.801306,0.00491381
N6185|12977|0.96008,N6187|2301|0.043334,0.0148951
N6540|14490|0.080167,N6541|1458|0.440286,0.013231
N6540|14490|0.080167,N6542|2405|0.614816,0.0115581
N6540|14490|0.080167,N6543|9049|0.319225,0.0148722
N6171|10237|0.824479,N6170|14305|0.218905,0.0140198
N6133|12066|0.632811,N6130|9874|0.231736,0.0049188
N6133|12066|0.632811,N6131|7627|0.657886,0.00573905
N6300|10299|0.765023,N6301|12635|0.052492,0.00907982
N6466|14231|0.436759,N6464|10150|0.601648,0.00986051
N6466|14231|0.436759,N6465|12959|0.820298,0.00986859
N6420|6082|0.744178,N6418|3053|0.554552,0.00574678
N6420|6082|0.744178,N6419|7774|0.622308,0.00245501
N6153|3114|0.043767,N6155|3923|0.867943,0.0040969
N6153|3114|0.043767,N6154|9457|0.554266,0.00327525
N6183|13604|0.929611,N6180|4074|0.715624,0.00738966
N6183|13604|0.929611,N6182|1810|0.352088,0.00655705
N6536|3322|0.17491,N6537|9459|0.967378,0.00656078
N5977|3219|0.067767,N5978|3352|0.957128,0.0123688
N6121|14845|0.050282,N6122|11989|0.488313,0.0148719
N6541|1458|0.440286,N6542|2405|0.614816,0.00163406
N6541|1458|0.440286,N6543|9049|0.319225,0.0131995
N6283|13513|0.339512,N6284|9179|0.178711,0.0115448
N6283|13513|0.339512,N6286|8712|0.273632,0.014906
N6492|8301|0.95957,N6490|2720|0.038753,0.00740752
N6180|4074|0.715624,N6182|1810|0.352088,0.0090445
N6187|2301|0.043334,N6188|2119|0.863657,0.012373
N6234|11991|0.969095,N6235|6777|0.766826,0.0123512
N6521|6476|0.713839,N6519|13862|0.321842,0.0123583
N5986|8154|0.018745,N5985|11808|0.237151,0.0115536
N5986|8154|0.018745,N5987|9005|0.304445,0.0115469
N6288|14578|0.331902,N6289|12043|0.017367,0.00988154
N6288|14578|0.331902,N6286|8712|0.273632,0.00739653
N6476|5339|0.205033,N6475|4079|0.458832,0.00491244
N6203|3796|0.250115,N6202|6267|0.488673,0.012413
N6197|11970|0.067583,N6195|11365|0.98672,0.0148964
N6197|11970|0.067583,N6198|3153|0.351422,0.009042
N6008|1863|0.636752,N6009|10365|0.737191,0.0106945
N6436|6945|0.628103,N6435|10826|0.360813,0.0148957
N6151|7531|0.53101,N6150|6301|0.799081,0.00738332
N6225|8208|0.889236,N6229|14680|0.109907,0.00657669
N6225|8208|0.889236,N6226|7755|0.553621,0.0040997
N6225|8208|0.889236,N6228|13584|0.124489,0.00824449
N6542|2405|0.614816,N6543|9049|0.319225,0.0115314
N6081|14669|0.345352,N6086|13078|0.333137,0.0140845
N6045|6029|0.48769,N6046|8931|0.50022,0.000816919
N6045|6029|0.48769,N6044|10683|0.370989,0.00987292
N6362|4570|0.680803,N6361|6149|0.610336,0.0115396
N6362|4570|0.680803,N6365|14936|0.097037,0.0115205
N6362|4570|0.680803,N6366|7358|0.385707,0.012366
N6362|4570|0.680803,N6364|10289|0.725697,0.00738263
N6362|4570|0.680803,N6363|11004|0.30641,0.000816902
N6201|3491|0.564087,N6200|9518|0.001576,0.0098893
N5933|9818|0.763986,N5934|9655|0.489722,0.00986793
