ID1,ID2,Distance
N6452|11789|0.35413,N6454|5797|0.519071,0.0128793
N6452|11789|0.35413,N6453|8136|0.400046,0.0128728
N6205|2458|0.040111,N6204|9344|0.026319,0.0138481
N5980|4826|0.198631,N5981|2853|0.08392,0.00426355
N5980|4826|0.198631,N5982|8489|0.528028,0.0120026
N6500|9909|0.043079,N6499|10041|0.176343,0.000849866
N6235|6705|0.533594,N6238|6883|0.174317,0.013724
N6235|6705|0.533594,N6236|6486|0.71521,0.0102697
N6235|6705|0.533594,N6237|7534|0.628416,0.011132
N6430|7257|0.962607,N6428|7805|0.160878,0.0128828
N6430|7257|0.962607,N6427|14738|0.478353,0.0128716
N6261|8263|0.737816,N6262|10027|0.766318,0.0137435
N6202|6757|0.238906,N6201|9929|0.823987,0.0145937
N6540|13597|0.266583,N6539|12438|0.86815,0.0128767
N5974|9165|0.826927,N5973|13747|0.735903,0.0111754
N5974|9165|0.826927,N5972|7330|0.486724,0.00857524
N6187|13816|0.53036,N6186|6134|0.125301,0.000848728
N6224|11803|0.615747,N6226|14150|0.642327,0.0102654
N6224|11803|0.615747,N6225|11124|0.040182,0.00853845
N6012|10079|0.490341,N6013|9519|0.195716,0.0145974
N6012|10079|0.490341,N6011|6087|0.370735,0.0111362
N5981|2853|0.08392,N5982|8489|0.528028,0.0128655
N6157|13944|0.884405,N6156|8924|0.93816,0.0146131
N6157|13944|0.884405,N6155|6458|0.321759,0.0146131
N6146|14315|0.152056,N6148|3509|0.449785,0.0146317
N6146|14315|0.152056,N6149|6749|0.735468,0.0111237
N6146|14315|0.152056,N6145|3167|0.242366,0.00855162
N6125|12581|0.716395,N6127|8807|0.215309,0.0102696
N6140|11042|0.614181,N6137|12925|0.211021,0.00854358
N6140|11042|0.614181,N6139|6711|0.259127,0.0094012
N6140|11042|0.614181,N6142|14495|0.481366,0.0128542
N6140|11042|0.614181,N6130|13548|0.221921,0.0146375
N6140|11042|0.614181,N6141|2469|0.689573,0.0145962
N6140|11042|0.614181,N6135|2911|0.945067,0.0128829
N6140|11042|0.614181,N6129|11216|0.741645,0.0146535
N6140|11042|0.614181,N6138|14371|0.673966,0.00940551
N6140|11042|0.614181,N6123|8233|0.498992,0.0137373
N6140|11042|0.614181,N6131|13669|0.101757,0.0111529
N6293|7463|0.947677,N6292|13733|0.071214,0.00255162
N6243|10143|0.504109,N6240|3594|0.002687,0.00940786
N6243|10143|0.504109,N6242|5827|0.313592,0.0102699
N6243|10143|0.504109,N6241|9261|0.440302,0.0111281
N6348|15081|0.140438,N6350|10149|0.655643,0.00940804
N6348|15081|0.140438,N6349|8155|0.862846,0.00425773
N6348|15081|0.140438,N6347|6352|0.030848,0.00255162
N6044|11578|0.914346,N6041|11809|0.989006,0.0137826
N6044|11578|0.914346,N6045|2959|0.317454,0.00943075
N6044|11578|0.914346,N6042|1851|0.102599,0.00683066
N6044|11578|0.914346,N6043|11557|0.152904,0.0102868
N6423|5706|0.54834,N6422|7056|0.149721,0.00511691
N6316|12861|0.117132,N6317|6616|0.820358,0.00683061
N6137|12925|0.211021,N6139|6711|0.259127,0.0111171
N6137|12925|0.211021,N6135|2911|0.945067,0.0146014
N6137|12925|0.211021,N6138|14371|0.673966,0.0111235
N6137|12925|0.211021,N6131|13669|0.101757,0.0128711
N6380|14915|0.435601,N6376|3644|0.698132,0.01377
N6380|14915|0.435601,N6378|14259|0.599605,0.00511701
N6380|14915|0.435601,N6377|10389|0.493744,0.014633
N6380|14915|0.435601,N6379|5431|0.069563,0.00511699
N6428|7805|0.160878,N6427|14738|0.478353,0.00596993
N6531|7520|0.709677,N6530|6012|0.082263,0.00684018
N6531|7520|0.709677,N6532|14674|0.070834,0.00942254
N6073|10071|0.029722,N6074|3183|0.709679,0.00682394
N6229|2948|0.485677,N6230|12802|0.053651,0.0111479
N6200|9808|0.648278,N6201|9929|0.823987,0.0137368
N6148|3509|0.449785,N6149|6749|0.735468,0.0120169
N5927|6520|0.393531,N5928|4656|0.767975,0.00854925
N5927|6520|0.393531,N5931|5530|0.060585,0.0111433
N5927|6520|0.393531,N5929|7336|0.698713,0.00941745
N5927|6520|0.393531,N5930|8610|7.21E-4,0.00940771
N6284|7731|0.628675,N6283|3235|0.552416,0.0103011
N5973|13747|0.735903,N5972|7330|0.486724,0.00941288
N5928|4656|0.767975,N5931|5530|0.060585,0.0102675
N5928|4656|0.767975,N5929|7336|0.698713,0.00940032
N5928|4656|0.767975,N5930|8610|7.21E-4,0.00939554
N6465|5081|0.517411,N6469|7940|0.843195,0.00940113
N6465|5081|0.517411,N6468|10505|0.335513,0.00768716
N6465|5081|0.517411,N6464|5645|0.211138,0.00169857
N6506|11083|0.617387,N6502|13924|0.763827,0.00597345
N6506|11083|0.617387,N6507|4426|0.141621,0.00255143
N6506|11083|0.617387,N6503|13023|0.992331,0.0085441
N6506|11083|0.617387,N6504|14971|0.397965,0.00768222
N6506|11083|0.617387,N6505|2004|0.708638,0.00425941
N6535|7149|0.749161,N6533|11914|0.877519,0.0137504
N6535|7149|0.749161,N6534|12476|0.924189,0.0128602
N6535|7149|0.749161,N6536|4735|0.628916,0.0128632
