ID1,ID2,Distance
N6547|10724|0.773463,N6546|3413|0.896104,0.00238326
N6341|8304|0.409986,N6340|6499|0.211542,0
N6226|7532|0.969347,N6225|7431|0.762353,0.0104019
N6265|11485|0.481571,N6264|12712|0.888495,0.0128181
N6224|14829|0.004513,N6223|11732|0.132032,0.0088003
N5961|9990|0.781398,N5960|2466|0.05347,0.00637724
N6057|3528|0.729419,N6058|12613|0.137543,0.0112098
N6508|5528|0.810459,N6507|3878|0.044641,0.00559647
N6022|3051|0.580256,N6021|4792|0.551148,0.00478148
N6299|13612|0.457914,N6300|1579|0.205029,0.00398249
N6299|13612|0.457914,N6301|5046|0.258708,0.00318149
N6299|13612|0.457914,N6302|14558|0.04409,0.00238599
N6419|9012|0.564155,N6418|11303|0.570255,0.0144424
N6083|14241|0.64714,N6082|7103|0.710741,0.00557887
N5996|15062|0.226923,N5998|8185|0.080994,0.0087888
N5996|15062|0.226923,N5997|1588|0.061775,0.00557959
N6601|11848|0.860083,N6599|5999|0.869525,0.00797682
N6601|11848|0.860083,N6600|5972|0.434025,0.00717695
N6023|10419|0.534017,N6024|12530|0.254384,0.000794166
N6298|9881|0.033836,N6297|13098|0.891726,0.00798925
N6298|9881|0.033836,N6296|11963|0.612537,0.0112216
N6178|12998|0.583432,N6181|15314|0.905618,0.014457
N6178|12998|0.583432,N6179|3325|0.704259,0.0136328
N6178|12998|0.583432,N6180|13131|0.430809,0.0136204
N6178|12998|0.583432,N6177|4790|0.196697,0.0104122
N6380|14113|0.331033,N6379|12833|0.184041,0.0136374
N6287|7290|0.13802,N6288|8028|0.71862,0.00318384
N6297|13098|0.891726,N6296|11963|0.612537,0.00961085
N6255|4681|0.59426,N6256|11142|0.449403,0.00557887
N6290|10437|0.538055,N6292|5541|0.710339,0.0120316
N6331|8981|0.485361,N6332|7812|0.729044,0.0112208
N6415|3317|0.446639,N6414|10318|0.418347,0.0112128
N6415|3317|0.446639,N6416|14010|0.06969,0.00638059
N6415|3317|0.446639,N6417|6957|0.460698,0.00799098
N6553|9955|0.505198,N6554|5587|0.708665,0.00397799
N6216|10225|0.001453,N6215|12372|0.202394,0.00397971
N6216|10225|0.001453,N6218|15191|0.055023,0.0128322
N6266|8129|0.509772,N6259|10762|0.6163,0.0136424
N6266|8129|0.509772,N6261|12876|0.126201,0.0144475
N6266|8129|0.509772,N6264|12712|0.888495,0.0128232
N6310|10185|0.380925,N6308|1960|0.945084,0.0144522
N6310|10185|0.380925,N6312|15054|0.419698,0.0144586
N6310|10185|0.380925,N6309|10454|0.742406,0.0136318
N6310|10185|0.380925,N6311|5957|0.544613,0.0120237
N5975|6695|0.211167,N5976|10621|0.769617,0.0120828
N5975|6695|0.211167,N5974|2572|0.644652,0.00398078
N6607|14788|0.13548,N6608|13895|0.284746,0.00881342
N6325|8937|0.216592,N6326|9197|0.537936,0.00878959
N6369|2164|0.736258,N6371|2302|0.01795,0.0120085
N6487|4331|0.98445,N6488|14765|0.880421,0.00879128
N6332|7812|0.729044,N6330|12356|0.138678,0.0144598
N6332|7812|0.729044,N6328|4753|0.344907,0.0136427
N6332|7812|0.729044,N6329|12243|0.382436,0.0128385
N6271|2863|0.327655,N6270|7299|0.250169,0.0063805
N6183|3466|0.143393,N6184|9431|0.710656,0.00158863
N6183|3466|0.143393,N6185|4131|0.136979,0.0104105
N5958|12522|0.565869,N5959|11201|0.407757,0.00718156
N5958|12522|0.565869,N5957|14493|0.110441,0.0120157
N5958|12522|0.565869,N5961|9990|0.781398,0.0120095
N5958|12522|0.565869,N5960|2466|0.05347,0.0144686
N5994|8415|0.402183,N5998|8185|0.080994,0.0128477
N5994|8415|0.402183,N5993|9828|0.3658,0.0136584
N6384|11530|0.209016,N6382|6987|0.443489,0.0136855
N5941|8973|0.713226,N5942|11347|0.242008,0.013702
N5941|8973|0.713226,N5944|8989|0.495598,0.0136514
N6228|10886|0.794252,N6229|7312|0.369126,0.0104106
N6228|10886|0.794252,N6227|13320|0.553266,0.0144899
N6059|5261|0.159234,N6057|3528|0.729419,0.0095802
N6059|5261|0.159234,N6058|12613|0.137543,0.00958996
N6096|5454|0.375335,N6092|3595|0.542828,0.0144707
N6096|5454|0.375335,N6093|13471|0.818192,0.0112143
N6096|5454|0.375335,N6095|7303|0.301508,0.00557957
N6096|5454|0.375335,N6094|3107|0.508365,0.00960033
N6471|2731|0.772077,N6476|2939|0.572367,0.0120773
N6471|2731|0.772077,N6472|9041|0.13352,0.00962369
N6471|2731|0.772077,N6470|1966|0.48644,0.014491
N6471|2731|0.772077,N6474|10180|0.498758,0.00882348
N6471|2731|0.772077,N6477|7645|0.561897,0.0112616
N5964|8153|0.570738,N5962|7147|0.731537,0.0144564
N5964|8153|0.570738,N5965|8953|0.140822,0.012012
N6195|3095|0.358403,N6194|10835|0.500959,0.00798404
N5990|3899|0.788859,N5991|14590|0.817921,0.0079842
N5990|3899|0.788859,N5992|14885|0.145,0.0128353
N6343|1854|0.054,N6342|11327|0.355733,0.01202
N6382|6987|0.443489,N6383|3998|0.569237,0.0128799
N6254|14318|0.385532,N6255|4681|0.59426,0.00879092
N6254|14318|0.385532,N6256|11142|0.449403,0.0047779
N6400|13180|0.462778,N6399|3382|0.634424,0.00317915
N6146|14087|0.337389,N6147|11118|0.301565,0.0120095
N6034|12855|0.2136,N6036|12642|0.225725,0.0137318
N6320|11791|0.844638,N6321|10169|0.949639,0.00558261
N6320|11791|0.844638,N6323|14361|0.864249,0.00640212
N6320|11791|0.844638,N6324|11031|0.445394,0.0112165
N6320|11791|0.844638,N6319|4652|0.578035,0.00079416
N6320|11791|0.844638,N6318|8379|0.457917,0.00238508
N6320|11791|0.844638,N6322|6669|0.595497,0.00238508
N6143|14919|0.515873,N6142|10698|0.657199,0.00960023
N6143|14919|0.515873,N6141|5002|0.994482,0.00879097
N6246|14345|0.634403,N6247|5063|0.250528,0.00478151
N6364|7615|0.039799,N6363|1392|0.730431,0.00639431
N6347|11473|0.974132,N6346|12475|0.292647,0.00801179
N6347|11473|0.974132,N6342|11327|0.355733,0.0136396
N6248|3403|0.579079,N6257|12210|0.533746,0.0144707
N6248|3403|0.579079,N6259|10762|0.6163,0.0144653
N6248|3403|0.579079,N6249|15175|0.474947,0.0120156
N6499|11720|0.801123,N6500|13103|0.93372,0.0121345
N6499|11720|0.801123,N6501|3924|0.744547,0.0113324
N5988|15356|0.400344,N5989|2495|0.19699,0.00960052
N6574|2464|0.881529,N6573|7712|0.00221,0.00477961
N6300|1579|0.205029,N6301|5046|0.258708,0.00397677
N6300|1579|0.205029,N6302|14558|0.04409,0.00318046
N6397|14460|0.124041,N6396|3745|0.879054,0.00397972
N6397|14460|0.124041,N6395|3943|0.608488,0.010392
N6142|10698|0.657199,N6141|5002|0.994482,0.0103922
N6012|14852|0.06111,N6011|11840|0.871561,0.0144308
N6099|1600|0.271411,N6098|9910|0.019251,0.0120172
N6362|10131|0.136849,N6366|11021|0.060173,0.0128508
N6362|10131|0.136849,N6365|12382|0.150482,0.013669
N6362|10131|0.136849,N6361|5088|0.965301,0.000793502
N6362|10131|0.136849,N6359|10370|0.487094,0.0144657
N6362|10131|0.136849,N6360|15030|0.220023,0.0136488
N6420|9070|0.848756,N6421|4948|0.62614,0.00960013
N6346|12475|0.292647,N6342|11327|0.355733,0.014445
N6321|10169|0.949639,N6323|14361|0.864249,0.00880314
N6321|10169|0.949639,N6324|11031|0.445394,0.0136489
N6321|10169|0.949639,N6319|4652|0.578035,0.00478154
N6321|10169|0.949639,N6318|8379|0.457917,0.00478607
N6321|10169|0.949639,N6322|6669|0.595497,0.00478607
N6405|6515|0.814727,N6406|15298|0.608985,0.002386
N6443|7008|0.617615,N6444|13129|0.164095,0.00880141
N5998|8185|0.080994,N5997|1588|0.061775,0.00959003
N6476|2939|0.572367,N6472|9041|0.13352,0.0120421
N6476|2939|0.572367,N6474|10180|0.498758,0.00962369
N6476|2939|0.572367,N6477|7645|0.561897,0.0120602
N6437|12989|0.218452,N6436|10373|0.913968,0.00558737
N6307|5992|0.836846,N6305|6374|0.825617,0.00639197
N6181|15314|0.905618,N6177|4790|0.196697,0.0136552
N6148|4818|0.075846,N6144|9387|0.164017,0.0136697
N6284|1384|0.503693,N6286|7050|0.181661,0.00797933
N6284|1384|0.503693,N6285|7758|0.357284,0.0120108
N6018|8727|0.695375,N6020|7122|0.122559,0.0128846
N6018|8727|0.695375,N6019|14042|0.666561,0.0136841
N6263|9381|0.039293,N6262|13530|0.977257,0.00886399
N6064|2942|0.754392,N6063|3383|0.196445,0.00557549
N6064|2942|0.754392,N6062|13528|7.28E-4,0.00637257
N6257|12210|0.533746,N6259|10762|0.6163,0.00798847
N6257|12210|0.533746,N6258|9104|0.804551,0.01124
N6257|12210|0.533746,N6253|12050|0.312444,0.0136661
N6257|12210|0.533746,N6255|4681|0.59426,0.0144596
N6257|12210|0.533746,N6256|11142|0.449403,0.0120294
N6348|3421|0.809329,N6349|6779|0.67406,0.00880164
N6465|9078|0.490805,N6464|1607|0.054763,0.0136699
N5919|5758|0.438176,N5920|2887|0.465262,0.0144341
N6170|15123|0.036717,N6174|6709|0.869089,0.0096
N6170|15123|0.036717,N6171|7748|0.984612,0.00238507
N6170|15123|0.036717,N6169|10876|0.391193,0.0144479
N6170|15123|0.036717,N6173|3066|0.259688,0.00879484
N6170|15123|0.036717,N6172|10970|0.15803,0.00238507
N6599|5999|0.869525,N6600|5972|0.434025,0.00477796
N6338|9144|0.621777,N6336|8396|0.302351,0.0144741
N6056|13872|0.959798,N6063|3383|0.196445,0.0136428
N6056|13872|0.959798,N6062|13528|7.28E-4,0.0144385
N6056|13872|0.959798,N6055|11005|0.452665,0.00398628
N6531|11593|0.822396,N6530|4547|0.350122,0.00238529
N6259|10762|0.6163,N6258|9104|0.804551,0.0112258
N6259|10762|0.6163,N6255|4681|0.59426,0.0128382
N6259|10762|0.6163,N6256|11142|0.449403,0.0120195
N6462|11938|0.738215,N6463|8594|0.059966,0.00318249
N6366|11021|0.060173,N6365|12382|0.150482,0.000794158
N6366|11021|0.060173,N6361|5088|0.965301,0.0136548
N6366|11021|0.060173,N6359|10370|0.487094,0.0144898
N6366|11021|0.060173,N6367|11782|0.212453,0.0088102
N5955|8207|0.771859,N5956|15376|0.299538,0.00798994
N6493|2566|0.994091,N6494|8869|0.984812,0.0120247
N6184|9431|0.710656,N6185|4131|0.136979,0.0120315
N6281|5915|0.793934,N6282|4188|0.756734,0.0136514
N6035|7528|0.059404,N6036|12642|0.225725,0.00718456
N6453|14549|0.994891,N6452|11464|0.114903,0.0023894
N6365|12382|0.150482,N6361|5088|0.965301,0.0144736
N6365|12382|0.150482,N6367|11782|0.212453,0.00962299
N6315|11810|0.372945,N6314|9168|0.708247,0.00557951
N6479|542|0.878204,N6478|13243|0.829441,0.00477956
N6396|3745|0.879054,N6395|3943|0.608488,0.0112138
N6536|13928|0.324635,N6535|11447|0.446594,0.010403
N6536|13928|0.324635,N6534|6097|0.595247,0.0136384
N5942|11347|0.242008,N5944|8989|0.495598,0.010412
N5976|10621|0.769617,N5974|2572|0.644652,0.0129068
N6530|4547|0.350122,N6527|9615|0.804929,0.0144563
N6530|4547|0.350122,N6528|7641|0.200855,0.0144564
N6289|13525|0.290751,N6287|7290|0.13802,0.0144653
N6301|5046|0.258708,N6302|14558|0.04409,0.00238529
N6378|1833|0.901372,N6379|12833|0.184041,0.00238524
N6378|1833|0.901372,N6377|14255|0.777775,0.00962528
N6472|9041|0.13352,N6474|10180|0.498758,0.00398274
N6472|9041|0.13352,N6477|7645|0.561897,0.00959574
N6495|5719|0.869451,N6496|8468|0.504228,0.00238601
N6525|3596|0.220093,N6524|1893|0.22474,0.00878458
N6361|5088|0.965301,N6360|15030|0.220023,0.014454
N6241|2821|0.819675,N6239|5733|0.814443,0.0104119
N6241|2821|0.819675,N6240|14383|0.051187,0.0104471
N6075|3635|0.989753,N6076|6888|0.078014,0.00557545
N6500|13103|0.93372,N6501|3924|0.744547,0.00721676
N6566|12402|0.027036,N6567|12410|0.743684,0.00879176
N6122|10558|0.370776,N6121|5201|0.458818,0.0120333
N6093|13471|0.818192,N6095|7303|0.301508,0.0136612
N6093|13471|0.818192,N6094|3107|0.508365,0.0047816
N6063|3383|0.196445,N6062|13528|7.28E-4,0.00397796
N6063|3383|0.196445,N6061|11892|0.549982,0.0136251
N6119|14612|0.282234,N6120|14223|0.818018,0
N5931|11479|0.36891,N5929|2922|0.568257,0.0136824
N5931|11479|0.36891,N5932|10838|0.286007,0.00318378
N5929|2922|0.568257,N5932|10838|0.286007,0.0120578
N6543|14771|0.359412,N6544|7900|0.776245,0.00799954
N6543|14771|0.359412,N6542|11854|0.098244,0.0104141
N6199|4574|0.311263,N6198|7357|0.934394,0.0120245
N6078|3318|0.59304,N6079|15041|0.86217,0.00477784
N6078|3318|0.59304,N6080|7361|0.046216,0.0120242
N6078|3318|0.59304,N6081|10811|0.619019,0.0104116
N6100|5504|0.681742,N6102|4515|0.232581,0.00158824
N6308|1960|0.945084,N6312|15054|0.419698,0.00960221
N6308|1960|0.945084,N6309|10454|0.742406,0.00878467
N6187|2041|0.223533,N6186|10458|0.130933,0.000794163
N6527|9615|0.804929,N6528|7641|0.200855,0.0112145
N6095|7303|0.301508,N6094|3107|0.508365,0.0120353
N6205|6984|0.353953,N6204|9650|0.886518,0.0145053
N6045|6269|0.098902,N6044|2281|0.366912,0.0096102
N6045|6269|0.098902,N6043|10003|0.900301,0.0128342
N6425|6466|0.799253,N6426|13882|0.00313,0.0104052
N6145|14556|0.189414,N6144|9387|0.164017,0.011233
N6174|6709|0.869089,N6171|7748|0.984612,0.0120303
N6174|6709|0.869089,N6169|10876|0.391193,0.0144452
N6174|6709|0.869089,N6173|3066|0.259688,0.00879937
N6174|6709|0.869089,N6172|10970|0.15803,0.00718214
N6126|13256|0.187581,N6125|6756|0.017085,0.00718455
N6579|3972|0.89317,N6581|1977|0.1365,0.00880952
N6579|3972|0.89317,N6580|14188|0.655306,0.00478227
N6579|3972|0.89317,N6578|13820|0.571685,0.0047823
N6470|1966|0.48644,N6474|10180|0.498758,0.0136699
N6522|5395|0.061679,N6521|9953|0.631706,0.00558528
N6250|13671|0.719535,N6251|12659|0.58166,0.0128669
N6250|13671|0.719535,N6252|8132|0.411886,0.0120468
N6469|11755|0.902243,N6466|10075|0.44223,0.0136391
N6312|15054|0.419698,N6309|10454|0.742406,0.00879486
N6312|15054|0.419698,N6314|9168|0.708247,0.0144566
N6303|15018|0.025444,N6304|5807|0.442012,0.013632
N6272|9586|0.993577,N6273|12915|0.841831,0.014473
N6334|11034|0.012808,N6335|12274|0.535821,0.0136145
N6492|13331|0.454927,N6490|9516|0.554491,0.00397675
N6492|13331|0.454927,N6491|9810|0.848771,0.00717954
N6136|12298|0.501436,N6135|3720|0.2215,0.0144568
N6233|14973|0.705559,N6234|10267|0.620268,0.00718454
N6076|6888|0.078014,N6079|15041|0.86217,0.013651
N6161|12598|0.184796,N6160|13787|0.866418,0.0128383
N6161|12598|0.184796,N6162|10382|0.54232,0.00478226
N6161|12598|0.184796,N6163|2149|0.827829,0.0104049
N6161|12598|0.184796,N6164|13756|0.307474,0.0128383
N6171|7748|0.984612,N6173|3066|0.259688,0.0112215
N6171|7748|0.984612,N6172|10970|0.15803,0.00478224
N6581|1977|0.1365,N6580|14188|0.655306,0.00880947
N6581|1977|0.1365,N6578|13820|0.571685,0.00880957
N6079|15041|0.86217,N6080|7361|0.046216,0.00878447
N6079|15041|0.86217,N6081|10811|0.619019,0.00718188
