source,target
789,14737
790,14953
790,15311
791,8076
792,15032
793,14119
794,922
795,8236
796,1084
797,7436
798,15031
799,10517
800,14977
801,5298
802,14765
803,6355
804,15091
805,15055
806,13733
806,15242
807,9625
808,14106
809,14450
810,14564
811,10255
812,12754
813,11232
814,11861
815,12687
816,13610
817,15100
818,14363
819,14992
820,15090
821,14724
822,5260
823,13992
824,14416
825,12240
826,5077
827,15075
828,15057
829,12218
830,14420
831,13995
832,1783
832,14708
833,15033
834,13152
835,11509
836,15074
836,15158
837,15026
838,14243
839,14029
840,14823
841,13125
842,15100
843,14750
844,9698
845,14894
846,15048
847,10695
848,9730
849,8010
850,11355
851,14241
852,12404
853,15028
854,3552
855,13042
856,12441
857,13036
858,15096
859,13738
860,12615
861,3927
862,15095
863,14301
864,1526
865,12264
865,15345
866,13310
867,14537
868,15024
869,2975
870,13906
871,14716
872,4268
873,11873
874,7823
875,14445
876,10185
877,15005
878,13691
879,11234
880,8417
881,14899
882,13075
883,14897
884,14745
885,6794
886,14796
887,8728
888,14482
889,10082
890,4444
891,14752
892,13161
893,13401
894,15087
895,14905
896,14532
897,14714
898,8111
899,10678
899,13277
900,12824
901,12193
902,11697
903,14698
904,12881
905,14922
906,9613
907,14682
908,14734
909,15093
910,14133
911,15084
912,12286
913,13136
914,13389
915,14256
916,14855
917,14888
918,13793
919,14595
920,14325
921,5720
923,13556
924,11889
925,14174
926,6381
927,15052
928,15084
929,12824
930,14818
931,6561
932,7713
933,13227
934,10201
935,10746
936,14956
937,11975
938,10185
939,10803
940,15100
941,8234
942,15043
943,14267
944,14779
944,14275
945,12367
946,6224
947,9903
948,14853
949,15101
950,7089
951,15036
952,13631
953,14301
954,14995
955,14784
956,15079
957,14794
958,15023
959,14081
960,9327
960,13892
961,11703
962,12720
963,14465
964,13529
965,14284
966,11230
967,14671
968,6653
969,4240
970,14712
971,11639
972,4881
973,9371
974,5071
975,15077
976,14095
977,12468
977,15273
978,11268
979,15060
980,13107
981,13819
982,14024
983,8999
984,14498
985,15042
986,14289
987,15013
988,3078
989,13165
990,14238
991,8676
991,12708
992,15075
992,13152
993,15057
994,14226
995,14994
996,14921
997,12302
998,15061
999,15050
1000,13787
1001,14695
1002,11081
1003,13879
1004,14536
1005,14754
1006,10671
1007,13585
1007,15211
1008,7522
1009,13880
1010,15094
1011,11568
1012,14769
1013,13144
1014,14738
1015,12891
1015,12696
1016,13627
1017,15085
1018,13549
1019,15043
1020,14861
1021,14809
1022,14288
1023,15038
1024,14918
1025,14932
1026,5754
1026,14784
1027,13348
1027,9220
1028,14548
1028,11898
1029,12050
1029,11937
1030,13262
1030,10496
1030,12713
1031,14917
1031,14453
1032,5406
1033,15048
1033,13555
1034,14300
1034,8721
1034,14238
1035,15011
1035,10962
1036,13913
1036,13143
1037,11686
1037,8380
1038,15064
1038,13095
1038,12401
1039,8886
1039,12293
1040,12609
1040,9061
1041,8470
1041,15059
1042,14668
1042,9695
1042,14564
1043,12034
1043,15097
1044,7676
1044,10003
1045,14331
1045,8000
1045,15326
1046,15044
1046,15076
1047,6810
1047,14308
1048,14991
1048,12246
1049,7259
1049,13888
1050,13812
1050,13532
1051,14546
1051,14147
1052,14948
1052,15055
1053,12534
1053,13209
1054,11062
1054,4916
1055,13843
1055,13938
1056,14768
1056,14356
1057,3510
1057,14552
1058,14787
1058,15092
1058,15260
1059,4064
1059,7094
1060,13661
1060,12127
1061,8922
1061,14406
1062,10899
1062,15073
1063,10161
1063,14100
1064,13744
1064,15093
1065,9888
1065,12547
1066,13342
1066,11412
1067,3897
1067,15065
1067,14413
1068,13663
1068,14739
1069,11358
1069,6051
1070,10593
1070,14518
1071,14288
1071,9878
1072,14782
1072,6564
1073,15014
1073,15067
1074,14499
1074,14665
1075,14215
1075,12967
1076,7582
1076,11999
1077,9478
1077,12404
1078,6911
1078,15062
1079,12552
1079,9971
1080,13896
1080,6730
1080,15177
1081,3545
1081,14730
1082,15081
1082,13630
1083,14620
1083,13915
1084,10126
1085,5943
1085,12472
1086,14425
1086,13522
1087,14037
1087,8243
1088,15033
1088,9037
1088,12452
1089,14843
1089,10793
1090,14853
1090,5818
1091,15010
1091,13926
1092,4786
1092,12424
1093,9040
1093,15070
1094,12131
1094,15050
1095,9924
1095,14989
1096,13733
1096,14420
1097,14303
1097,15051
1098,13940
1099,15038
1099,13483
1100,15073
1100,14544
1101,15064
1101,5075
1102,12858
1102,13002
1103,12935
1103,1722
1103,13022
1104,1158
1104,15022
1105,14740
1105,12784
1106,8366
1106,11543
1107,14902
1107,8209
1108,12900
1108,14953
1109,14835
1109,13368
1110,12153
1110,14644
1111,11918
1111,12260
1112,13101
1112,13131
1113,12403
1113,11804
1114,14125
1114,14778
1115,9329
1115,12627
1116,15080
1116,3722
1117,14975
1117,14502
1118,10798
1118,15034
1119,15091
1119,9395
1120,13897
1120,3332
1121,14827
1121,14360
1122,15007
1122,5407
1123,9458
1123,12875
1124,14934
1124,5743
1125,15083
1125,6777
1125,15382
1126,14502
1126,14630
1126,15364
1127,15048
1127,14363
1128,14727
1128,2563
1129,14823
1129,15099
1130,15100
1130,11418
1131,15074
1131,9019
1132,11733
1132,5566
1133,14666
1133,8252
1134,14593
1134,14529
1135,15082
1135,14961
1136,14272
1136,14065
1137,10830
1137,12296
1138,14454
1138,15065
1139,15084
1139,14567
1140,13456
1140,12965
1141,14987
1141,14709
1142,14973
1142,15065
1142,12555
1143,9608
1143,12709
1144,14538
1144,14743
1144,12598
1145,14948
1145,15098
1146,8249
1146,9711
1147,6475
1147,13530
1148,14180
1148,12384
1149,12547
1149,15100
1150,9852
1150,14517
1151,14827
1151,1826
1152,14719
1152,15069
1153,13354
1153,15015
1154,13374
1154,6296
1155,14985
1155,14237
1156,7681
1156,15040
1157,12955
1157,14801
1158,14009
1159,5102
1159,12395
1160,15089
1160,13761
1161,15051
1161,14667
1162,13777
1162,15057
1163,14852
1163,14741
1164,15101
1164,14982
1165,13662
1165,4939
1166,12247
1166,14938
1166,11569
1167,14063
1167,14877
1168,14137
1168,14680
1169,13430
1169,7557
1169,14535
1170,3480
1170,3140
1170,12942
1171,10795
1171,7527
1172,13459
1172,12850
1173,15034
1173,13253
1174,15092
1174,14049
1175,6793
1175,12532
1176,14958
1176,15041
1177,14963
1177,12833
1178,15067
1178,15095
1179,8577
1179,10160
1180,15061
1180,15100
1181,11842
1181,11915
1182,7877
1182,15052
1183,7783
1183,15010
1184,7193
1184,13862
1184,11701
1185,14990
1185,14772
1186,14169
1186,10524
1187,14541
1187,14453
1188,15092
1188,10622
1189,13956
1189,13226
1190,14502
1190,14866
1191,14930
1191,14376
1192,12586
1192,5390
1193,5293
1193,14575
1194,5019
1194,12055
1195,11483
1195,15045
1196,14990
1196,14812
1196,13630
1197,11643
1197,9086
1198,15090
1198,7752
1198,15350
1199,15081
1199,10246
1200,14398
1200,12385
1201,10688
1201,15049
1202,5265
1202,14998
1203,11730
1203,14769
1204,12341
1204,4941
1205,4640
1205,14302
1206,14416
1206,14981
1207,6356
1207,9443
1208,13760
1208,12269
1209,15012
1209,10554
1210,15057
1210,5736
1211,13266
1211,14094
1212,5512
1212,8950
1213,12196
1213,15053
1214,13136
1214,10483
1215,14942
1215,10182
1216,10402
1216,14810
1217,14690
1217,15055
1218,12350
1218,13919
1219,14025
1219,14073
1220,12941
1220,11699
1221,13774
1221,12540
1222,10969
1222,11575
1223,11029
1223,5374
1224,11983
1224,12202
1225,14883
1225,12714
1226,12013
1226,8986
1227,15001
1227,12691
1228,13729
1228,12876
1229,15100
1229,15083
1230,13537
1230,11792
1231,14772
1231,10177
1232,9683
1232,13454
1233,13136
1233,15093
1234,13510
1234,14808
1235,11686
1235,14565
1236,14476
1236,15081
1237,12382
1237,14880
1238,15055
1238,15020
1239,14146
1239,14633
1240,13699
1240,14024
1241,14993
1241,15058
1242,10480
1242,6661
1243,9576
1243,13949
1244,3486
1244,14946
1245,14812
1245,14682
1246,14215
1246,14972
1247,13855
1247,14278
1248,14021
1248,14862
1249,15061
1249,14387
1250,14633
1250,12553
1251,13217
1251,13831
1252,14118
1252,5722
1253,14215
1253,14913
1254,14312
1254,3588
1255,13960
1255,15063
1256,15084
1256,15011
1257,15011
1257,12583
1258,9548
1258,13352
1259,11524
1259,11514
1260,7218
1260,13899
1261,6184
1261,15095
1262,9448
1262,13596
1263,12389
1263,12125
1263,12952
1264,14108
1264,11121
1265,8140
1265,13690
1266,14964
1266,12315
1267,9372
1267,12011
1268,14976
1268,15007
1269,14790
1270,15085
1270,15061
1270,13655
1271,14995
1271,3623
1272,8619
1272,13100
1273,15062
1273,10678
1273,13830
1274,13720
1274,6536
1275,14680
1275,14987
1276,14661
1276,2221
1277,14136
1277,14579
1278,13650
1278,12691
1279,14104
1279,7057
1280,14727
1280,14986
1281,5623
1281,15026
1282,15077
1282,15058
1283,10273
1283,10237
1284,13963
1284,12047
1285,14581
1285,13951
1286,14294
1286,15063
1287,8365
1287,15056
1288,15056
1288,14648
1289,14260
1289,3585
1290,15096
1290,11539
1291,14386
1291,14995
1292,10522
1292,12574
1293,14117
1293,15064
1294,14598
1294,14759
1295,9082
1295,14180
1296,12028
1296,7874
1297,14862
1297,13726
1298,14207
1298,4852
1299,12415
1299,14521
1300,5959
1300,15089
1301,8623
1301,13033
1302,14857
1302,15035
1303,10231
1303,14044
1304,8824
1304,14665
1305,4813
1305,11483
1306,14736
1306,15069
1307,12030
1307,9412
1308,15059
1308,15023
1309,14978
1309,14995
1309,12709
1310,12171
1310,12588
1311,13108
1311,14775
1312,15063
1312,14877
1313,10580
1313,14588
1314,14819
1314,11974
1315,7482
1315,10240
1316,15087
1316,10222
1317,12572
1317,7329
1318,1639
1318,13928
1319,14913
1319,9449
1320,12671
1320,9350
1321,15085
1321,14378
1322,5389
1322,10860
1323,14368
1323,14988
1324,7112
1324,14695
1325,3591
1325,4843
1326,4528
1326,12451
1327,14183
1327,13090
1328,6268
1328,14507
1329,14996
1329,11422
1330,14764
1330,11227
1331,11433
1331,14970
1332,14350
1332,7737
1333,12993
1333,15098
1334,12184
1334,12980
1335,15047
1335,11246
1336,14564
1336,14509
1337,1664
1337,14588
1338,1353
1338,14207
1339,10083
1339,15033
1340,15086
1340,14502
1340,15151
1341,13867
1341,9205
1342,9071
1342,14771
1343,14677
1343,14779
1344,15071
1344,12300
1345,15075
1345,15077
1346,14477
1346,15093
1347,14697
1347,11796
1348,14061
1348,14232
1349,15023
1349,12393
1350,14904
1350,15021
1351,10831
1351,14930
1352,3084
1352,3593
1353,15071
1353,14901
1354,15067
1354,5798
1354,14633
1355,14903
1355,14030
1356,14434
1356,14420
1357,14681
1357,12747
1358,11283
1358,10332
1359,9951
1359,14167
1360,12514
1360,14955
1360,13144
1361,7659
1361,12867
1362,6442
1362,13957
1363,13637
1363,8141
1364,14741
1364,12466
1365,14053
1365,7575
1366,11742
1366,14465
1367,13829
1367,8113
1368,12850
1368,3913
1368,13251
1369,11698
1369,13915
1370,13782
1370,14699
1371,14115
1371,13609
1372,9591
1372,15090
1373,14725
1373,14500
1373,13689
1374,15089
1374,14909
1374,13964
1375,15021
1375,8362
1376,13407
1376,8416
1377,14403
1377,15091
1378,14255
1378,15064
1379,11665
1379,13504
1380,14961
1380,15095
1381,12269
1381,13368
1382,14549
1382,12423
1383,14823
1383,11642
1384,9494
1384,13889
1385,15082
1385,15098
1386,3020
1386,14476
1387,14726
1387,15068
1388,14769
1388,6538
1389,15032
1389,13778
1390,12463
1390,15028
1391,13370
1391,10463
1392,14859
1392,14198
1393,11511
1393,14565
1394,11888
1394,12803
1395,9345
1395,14051
1396,9705
1396,10147
1397,14661
1397,15098
1398,10603
1398,12564
1399,9618
1399,10359
1399,13605
1400,12671
1400,13571
1401,14443
1401,7927
1402,13975
1402,15066
1403,13700
1403,5473
1403,14461
1404,13210
1404,14118
1404,15231
1405,4447
1405,14801
1406,15030
1406,14124
1407,15060
1407,14501
1408,13705
1408,14801
1408,15339
1409,12279
1409,10319
1409,9547
1410,14624
1410,14760
1411,14944
1411,14108
1412,14096
1412,11688
1413,3550
1413,14857
1414,14089
1414,11043
1415,14846
1415,10232
1416,15005
1416,13858
1417,14175
1417,5958
1418,12820
1418,14071
1418,4433
1419,14800
1419,14706
1419,13638
1420,13696
1420,14980
1421,14215
1421,7864
1421,10801
1422,13979
1422,14876
1423,12597
1423,1511
1424,12076
1424,10017
1425,9632
1425,6441
1425,10020
1426,15076
1426,15101
1427,15054
1427,15032
1428,13136
1428,2457
1429,14963
1429,13200
1429,5238
1430,9772
1430,15043
1431,14120
1431,9732
1432,10572
1432,13472
1432,15232
1433,11270
1433,14829
1434,15048
1434,12185
1435,15013
1435,14601
1436,14116
1436,12535
1437,14080
1437,10273
1437,14162
1438,6445
1438,9251
1439,12970
1439,15092
1440,5612
1440,14893
1441,11216
1441,7924
1441,11936
1442,13562
1442,12890
1443,14908
1443,13883
1444,15086
1444,15078
1445,15095
1445,13230
1446,14824
1446,13172
1447,14742
1447,5530
1447,10923
1448,11219
1448,13946
1449,14869
1449,11616
1450,14645
1450,13877
1451,14728
1451,13662
1452,14079
1452,14006
1453,15058
1453,3525
1454,12860
1454,8858
1455,14783
1455,15098
1456,13492
1456,14963
1457,15097
1457,14900
1458,14260
1458,15071
1458,13599
1459,14781
1459,14942
1459,14678
1459,13322
1460,13769
1460,14616
1461,12616
1461,14674
1462,14566
1462,14274
1463,14199
1463,10304
1464,11574
1464,14699
1465,15035
1465,13704
1466,12231
1466,14518
1467,14980
1467,14566
1468,15063
1468,5394
1469,14970
1469,7972
1470,14119
1470,15071
1471,14629
1471,5228
1472,15048
1472,14177
1472,1915
1473,14690
1473,13650
1474,15087
1474,14825
1475,14579
1475,14644
1475,14667
1476,13745
1476,13228
1477,9233
1477,13785
1477,14612
1478,8203
1478,5486
1479,14608
1479,9149
1480,12166
1480,14790
1481,13707
1481,11124
1481,15205
1482,13288
1482,14514
1482,15369
1483,14278
1483,14171
1483,13652
1484,11090
1484,8535
1485,14867
1485,14677
1486,11554
1486,12972
1487,7742
1487,9184
1488,14452
1488,10427
1489,13814
1489,11141
1490,14151
1490,10597
1491,3037
1491,14965
1492,14457
1492,8722
1492,3967
1493,11839
1493,10074
1494,14416
1494,14948
1495,10841
1495,12146
1496,11469
1496,14966
1496,9682
1497,15081
1497,10421
1498,10783
1498,11485
1499,14465
1499,12276
1500,15059
1500,13350
1500,14442
1501,15025
1501,15024
1502,11227
1502,15037
1503,12524
1503,9285
1504,12652
1504,14887
1504,2966
1505,8477
1505,14834
1506,9922
1506,14170
1507,14291
1507,10620
1508,14686
1508,8688
1509,12281
1509,14978
1510,12733
1510,7927
1511,13897
1511,14692
1512,13059
1512,14815
1513,14185
1513,15069
1514,12101
1514,12893
1514,13479
1515,15072
1515,12996
1516,14891
1516,14467
1517,13602
1517,12030
1518,8995
1518,14145
1519,12073
1519,9247
1520,14483
1520,14079
1521,14873
1521,14563
1522,13079
1522,11666
1523,7741
1523,14102
1524,13349
1524,12101
1525,14358
1525,14533
1526,14460
1527,14678
1527,14722
1528,4964
1528,14922
1529,15000
1529,11484
1530,15039
1530,14986
1530,4071
1531,14568
1531,15037
1532,14607
1532,15081
1533,15051
1533,14369
1534,11038
1534,14798
1535,12104
1535,15064
1536,14729
1536,13704
1537,14674
1537,11121
1538,13977
1538,14948
1539,3142
1539,13221
1539,15027
1540,9322
1540,12032
1541,12952
1541,12597
1542,11186
1542,5352
1543,14238
1543,3328
1544,15101
1544,14664
1544,15168
1545,15070
1545,13612
1546,3949
1546,1634
1547,13397
1547,12289
1548,14535
1548,14830
1549,14902
1549,14829
1550,14738
1550,12283
1551,2067
1551,14607
1552,12721
1552,13024
1553,15002
1553,13821
1554,15041
1554,15072
1554,13677
1555,12129
1555,12279
1556,12677
1556,14346
1557,13680
1557,14997
1558,11250
1558,10783
1559,5691
1559,8145
1559,10616
1560,14490
1560,1971
1561,15101
1561,14486
1562,10230
1562,12638
1563,13831
1563,14845
1564,14952
1564,13531
1565,14225
1565,13806
1566,14765
1566,15038
1567,10450
1567,15099
1568,14076
1569,4864
1569,14714
1570,15076
1570,14578
1571,12462
1571,13562
1572,13777
1572,9821
1573,12266
1573,11871
1573,15130
1574,15074
1574,14990
1575,14904
1575,3851
1576,9916
1576,12244
1577,14237
1577,14612
1578,15095
1578,9201
1579,8810
1579,14484
1580,13415
1580,15080
1581,15083
1581,15081
1582,14866
1582,14979
1583,15022
1583,14968
1584,4886
1584,12616
1585,15093
1585,14945
1586,10961
1586,15098
1587,13480
1587,13398
1588,15063
1588,13374
1589,14085
1589,13075
1590,14111
1590,3635
1590,4503
1591,15100
1591,5169
1592,13140
1592,11241
1593,10260
1593,12578
1594,15011
1594,12210
1595,14527
1595,14270
1595,14122
1596,8147
1596,15068
1596,12513
1597,15055
1597,14728
1598,14602
1598,14971
1599,14745
1599,13434
1600,11409
1600,13399
1601,14783
1601,14962
1602,2183
1602,15042
1602,13447
1603,14588
1603,10232
1603,12237
1604,15095
1604,11122
1604,7024
1605,14932
1605,15038
1606,12229
1606,15098
1607,11043
1607,13069
1608,5053
1608,10784
1609,12266
1609,15056
1609,13019
1610,14807
1610,15056
1611,10745
1611,9436
1612,10443
1612,8847
1613,14402
1613,15038
1613,12418
1614,14962
1614,14705
1615,13569
1615,14196
1616,15080
1616,14941
1617,13591
1617,14818
1617,8553
1618,14143
1618,11003
1618,2563
1619,14977
1619,11076
1620,8701
1620,14692
1621,9193
1621,10589
1622,13798
1622,2211
1622,8103
1623,6876
1623,14893
1624,12588
1624,14992
1625,13475
1625,14207
1626,14441
1626,14934
1627,9064
1627,14952
1627,15161
1627,13524
1628,13673
1628,13869
1629,10412
1629,15037
1629,14370
1629,15113
1630,13470
1630,15064
1631,11541
1631,14334
1632,14807
1632,14040
1633,15079
1633,14163
1633,15306
1634,3841
1635,9065
1635,12419
1636,14295
1636,15083
1636,2658
1637,8366
1637,15027
1638,14185
1638,15085
1638,13265
1639,14120
1639,14819
1640,15033
1640,15099
1641,9894
1641,14582
1642,13347
1642,8942
1643,15093
1643,12848
1643,15326
1644,13521
1644,12975
1645,12713
1645,15017
1645,9639
1646,10722
1646,14980
1646,12548
1647,14792
1647,7077
1648,14605
1648,12682
1649,14425
1649,10295
1650,15047
1650,6617
1651,13510
1651,15101
1652,14298
1652,12805
1652,10810
1653,6480
1653,14867
1654,14756
1654,14012
1655,13846
1655,15064
1656,12894
1656,8772
1657,7004
1657,3126
1658,15084
1658,14210
1659,15090
1659,14598
1660,2777
1660,14730
1661,14639
1661,13985
1662,10458
1662,12668
1663,15022
1663,14751
1663,12666
1664,15091
1665,8019
1665,14911
1666,14767
1666,15060
1667,11057
1667,13144
1668,12098
1668,14963
1669,14846
1669,12184
1669,14110
1670,14911
1670,14411
1670,15214
1671,13697
1671,14856
1672,13934
1672,14020
1673,14213
1673,14825
1674,9823
1674,14909
1674,5091
1675,5497
1675,12043
1676,10371
1676,12421
1677,12758
1677,14601
1678,13726
1678,13772
1679,14452
1679,13463
1680,14323
1680,14697
1681,14146
1681,11415
1682,14772
1682,12732
1683,13642
1683,14217
1684,14567
1684,15039
1684,14040
1685,14543
1685,14441
1685,14734
1686,14728
1686,15029
1687,2047
1687,15035
1688,2913
1688,14689
1689,14238
1689,15096
1690,12299
1690,12567
1691,14686
1691,15067
1692,6249
1692,12728
1693,13908
1693,14749
1693,13773
1694,5611
1694,14744
1695,13498
1695,14301
1695,5101
1696,7748
1696,9840
