source,target
401,14646
402,14802
403,14087
404,15040
405,15091
406,14362
407,15012
408,11397
409,3200
410,11602
411,10261
412,12645
413,2878
414,14811
415,14464
415,14746
416,13619
417,15040
418,2613
419,13511
420,15096
421,10566
422,14922
423,14822
423,14589
424,14567
425,12067
426,15038
427,12340
428,14736
429,14985
430,13429
431,1217
432,13634
433,14414
434,11807
435,14643
436,14195
437,13208
438,15082
439,15049
440,14843
441,15007
442,7931
443,15018
444,13758
445,15095
446,14865
446,15208
447,14165
448,13318
449,14813
449,13988
450,15055
451,3152
452,4348
453,11624
454,14720
455,11176
456,15044
457,14683
458,14089
459,13518
460,15099
461,13267
462,15098
463,14618
464,13065
465,13149
465,14470
466,11003
467,14919
468,14520
469,7765
470,14436
471,14813
472,14991
473,12767
474,13358
474,13310
475,2254
476,14484
477,12955
478,11737
478,15362
479,13521
480,15089
481,13980
482,15100
483,14882
484,10615
485,10602
486,14349
487,14708
488,14143
489,14970
490,14852
491,12553
492,13854
493,12637
494,13685
494,13398
495,14784
496,7520
497,14218
498,14851
499,15087
500,14279
501,7635
501,15142
502,6916
503,14739
504,13095
505,14697
506,14855
507,3006
508,14819
509,15087
510,12734
511,9998
512,15097
513,14672
514,14711
515,13887
516,14636
517,6940
518,5075
519,15059
519,15204
520,14963
521,14894
521,15220
522,15087
523,15089
524,13985
525,12694
526,14362
527,12536
528,15015
529,15074
530,14087
531,13896
532,13222
533,9533
534,13393
535,6452
536,15030
536,13737
537,12437
538,8810
539,14678
540,7389
541,14169
542,15048
542,15080
543,14517
544,12507
545,13059
546,12200
547,14434
548,14768
549,14637
550,14204
551,8101
552,7935
553,14935
554,14997
555,15100
556,14852
557,13380
558,15088
559,14646
560,14178
561,10217
562,13695
563,13882
564,14792
565,10433
566,13791
566,15201
567,4864
568,14855
569,13433
570,10106
571,15006
572,15024
573,12811
573,15080
574,14205
575,15022
576,5005
577,14704
578,14718
579,15070
580,14663
581,12315
582,12355
583,14981
584,13891
584,15211
585,15056
586,5436
587,9349
588,10997
589,7867
590,12588
591,15084
592,14937
593,15004
594,15031
595,13282
596,15095
597,14573
598,8100
599,12100
600,12025
601,13150
602,2419
603,6899
604,14954
605,15063
606,14991
607,14859
608,15062
609,13062
610,15096
611,15066
612,13199
613,3419
614,13042
615,13775
616,14989
617,14900
618,14155
619,15098
620,13361
621,10209
622,6431
623,9563
623,14829
624,13258
625,13134
626,14024
627,14983
628,14713
629,9327
630,15014
631,14757
632,10317
632,13227
633,12175
634,9620
635,14518
636,2292
637,12742
638,15094
639,15046
640,14445
641,12463
642,15100
643,14663
644,12495
644,13309
645,14605
646,14068
647,14690
648,13896
649,13847
649,15335
650,3577
651,12279
652,14770
653,14237
653,14577
654,12086
655,14720
656,11438
657,13622
658,12753
659,14766
660,14174
661,7196
662,13879
663,14961
664,14813
664,15259
665,14205
666,8124
667,15097
668,15066
668,15127
669,15078
670,15037
671,13060
672,13362
673,12991
674,12089
675,14383
676,14943
677,12206
678,12232
679,14724
680,14264
681,8151
682,14618
683,15044
684,12297
685,11813
686,15046
687,15075
688,14649
689,14573
690,15080
691,14957
692,14944
693,15076
694,14746
695,13319
696,14150
697,4321
698,15027
699,4484
700,13179
701,11409
702,14912
703,13428
704,14900
705,5451
706,14422
707,15098
708,14382
709,14421
710,13275
711,13520
712,10468
713,14994
714,1896
715,9440
716,15039
717,14643
718,1605
718,15228
719,14410
720,10756
721,10654
722,15044
723,14414
723,14256
724,14805
725,12973
726,14825
727,11690
728,15037
729,14788
730,13821
730,13697
731,15098
732,14769
733,14953
734,8088
735,6061
736,11589
737,14686
738,8971
739,3996
739,14889
740,10051
741,12254
742,14117
743,12093
744,14132
745,13616
745,14645
746,9557
747,14487
747,14416
748,11866
749,12729
750,14892
751,14952
752,832
753,14687
754,12354
755,15092
755,14494
756,11541
757,8086
758,15043
759,14834
760,15094
761,14995
762,13036
763,7014
764,7537
765,7814
766,13121
767,11546
768,9091
769,13050
770,10994
770,14938
771,15020
772,14077
773,5121
774,9045
775,14960
776,11022
777,11747
778,13248
779,14593
780,12605
781,7307
782,15063
783,14280
784,13484
785,13806
786,14973
787,14875
788,13491
789,13134
790,14276
791,10054
792,8483
793,12507
794,13959
795,13370
795,11571
796,13597
797,15053
797,15390
798,3673
799,14549
799,15213
800,15022
801,6048
802,15059
803,15081
804,14152
805,10231
806,14605
807,14960
808,15073
809,14963
810,14907
811,15056
812,14512
813,15014
814,6595
815,14923
816,7019
817,15081
818,14374
819,15083
820,4957
821,15008
822,15024
823,13829
824,15045
825,11688
826,14368
826,15223
827,9701
828,14995
829,1448
830,15028
831,13992
833,3832
834,14265
835,12911
836,10486
837,14654
837,15347
838,14898
839,8498
840,12588
841,15039
841,14641
842,14890
843,14930
844,4243
845,5903
846,14660
847,14275
848,13295
849,14969
850,14608
851,857
852,15021
853,15050
854,12965
855,12588
856,14690
858,14691
859,12411
860,10058
861,14728
862,15050
863,14737
864,14093
865,13665
866,6265
867,14934
868,15087
869,14655
870,14860
871,14941
872,12054
873,12923
874,15084
875,6535
876,15071
877,11631
878,12418
879,11760
880,14963
881,13451
882,15058
883,14984
884,14509
885,14897
885,15210
886,14455
886,15159
887,13114
888,6413
889,4604
890,13667
891,14813
892,14963
893,15042
894,6009
895,1091
896,9782
897,15098
898,14806
899,15027
900,15086
901,11919
901,13867
902,8884
903,14947
904,14665
905,13906
906,10556
907,14428
908,13140
909,14756
910,13870
911,13019
912,14952
913,14588
914,14896
915,14259
916,13595
917,14702
917,15169
918,14558
918,14681
919,15025
920,14811
921,13385
922,12853
922,14346
923,14619
924,15100
925,13142
926,15062
927,14110
928,14687
929,8848
930,14968
931,14706
932,8059
933,15093
934,14336
935,7912
936,15090
937,11638
938,10634
939,12350
940,11579
941,3868
942,11874
943,8610
944,14966
945,4816
946,8663
947,14803
948,14233
949,15029
950,4040
951,14425
952,11665
953,15076
954,14959
955,12597
956,12715
957,13911
958,13563
959,14825
960,14055
960,15216
961,14039
962,7041
963,14524
964,14980
965,15027
966,12314
967,14289
968,14848
969,11768
970,8167
971,13909
972,12038
973,14256
974,15070
975,15097
976,14972
977,15091
978,13826
979,10544
980,15100
981,5244
982,3260
983,10648
983,13246
984,15071
985,10397
986,14736
987,14618
988,15081
989,7488
990,4945
991,15045
992,14247
993,15078
994,14901
995,13491
995,14696
996,15078
997,8867
998,13737
999,14761
1000,13277
1001,5991
1002,14873
1003,14872
1003,12844
1004,14799
1005,14654
1006,4826
1007,14629
1008,13147
1009,14688
1010,5317
1011,8250
1012,9256
1013,4067
1014,15097
1015,14148
1016,14817
1017,10616
1018,14847
1019,14465
1020,14756
1021,8735
1022,14684
1023,1196
1024,14808
1025,15018
1026,10334
1026,13100
1027,15013
1027,14868
1028,4515
1028,15084
1029,14799
1029,13506
1030,15047
1030,14532
1031,11310
1031,10203
1032,14977
1032,3466
1033,14645
1033,14968
1034,15048
1034,10810
1034,13101
1035,13972
1035,14930
1036,15089
1036,12494
1037,7603
1037,13821
1038,5485
1038,13892
1039,13756
1039,15020
1040,12321
1040,14800
1041,13518
1041,5568
1041,15119
1042,15059
1042,13681
1043,14961
1043,13503
1044,11386
1044,3909
1045,14716
1045,15030
1046,10574
1046,13959
1047,15087
1047,13756
1048,12861
1048,13635
1049,14986
1049,14971
1050,15030
1050,12743
1051,14950
1051,6014
1052,10723
1052,15096
1053,5460
1053,14128
1054,15094
1054,15026
1055,15058
1055,8307
1056,15026
1056,13440
1057,14017
1057,11060
1058,14848
1058,15053
1058,15199
1059,14913
1059,14810
1060,15039
1060,11501
1060,13092
1061,12965
1061,12489
1062,15022
1062,11509
1063,12250
1063,13582
1064,5861
1064,14363
1065,14557
1065,15086
1066,14847
1066,15088
1067,14270
1067,14271
1068,12210
1068,13755
1069,10231
1069,14912
1070,14785
1070,13559
1071,9530
1071,2930
1072,8004
1072,11757
1073,12718
1073,3288
1073,15246
1074,14682
1074,15016
1075,12710
1075,14976
1076,14426
1076,14681
1077,14649
1077,13565
1078,13386
1078,14799
1079,11017
1079,14690
1080,13962
1080,13992
1081,5952
1081,7658
1082,13298
1082,12118
1083,14438
1083,14626
1084,15035
1084,14688
1085,14925
1085,9584
1086,14999
1086,15075
1086,14091
1087,9268
1087,13731
1088,10357
1088,12341
1089,14903
1089,14634
1090,14903
1090,12497
1090,14056
1091,12073
1091,14691
1092,12588
1092,14917
1093,11668
1093,14957
1094,8774
1094,12238
1095,13738
1095,9328
1096,11041
1096,15092
1097,15085
1097,14833
1098,15057
1098,15100
1099,13966
1099,15081
1100,13343
1100,15092
1101,12505
1101,10595
1102,14964
1102,15085
1103,15082
1103,15101
1104,13116
1104,14196
1105,12159
1105,15074
1106,11570
1106,14073
1107,13989
1107,15054
1108,10001
1108,12766
1109,12744
1109,15051
1110,12440
1110,15092
1111,14644
1111,9635
1112,12841
1112,13964
1113,12280
1113,15064
1114,15094
1114,14035
1115,14704
1115,14992
1116,11514
1116,13924
1117,6559
1117,13981
1118,11236
1118,14980
1119,3579
1119,6671
1120,14422
1120,15086
1121,14669
1121,15024
1122,15096
1122,12957
1123,8761
1123,8835
1123,15322
1123,12231
1124,13372
1124,14369
1124,15353
1125,13198
1125,15053
1126,15093
1126,14941
1127,14677
1127,12659
1128,14184
1128,15061
1129,13763
1129,4359
1130,14480
1130,7782
1131,14313
1131,5598
1132,12096
1132,7468
1133,14073
1133,4097
1134,14673
1134,4720
1135,10126
1135,4505
1136,15035
1136,12553
1136,14662
1137,15000
1137,14283
1138,13123
1138,13847
1139,15084
1139,9436
1140,12043
1140,15085
1141,15099
1141,12899
1142,12628
1142,14773
1143,9766
1143,12478
1144,14556
1144,14781
1145,12486
1145,14294
1146,13938
1146,15045
1147,14132
1147,14767
1147,12442
1148,14329
1148,6940
1149,12428
1149,14838
1150,15056
1150,11931
1151,8915
1151,13766
1152,14577
1152,13821
1152,15106
1153,12235
1153,9589
1154,14535
1154,10622
1155,14856
1155,7213
1156,15073
1156,2013
1157,7048
1157,11290
1158,15013
1158,15049
1159,14653
1159,14763
1160,9034
1160,13292
1161,13628
1161,7870
1161,11844
1162,15075
1162,14886
1163,10464
1163,13747
1164,10593
1164,11772
1165,14728
1165,9998
1166,14237
1166,12234
1167,3198
1167,10126
1168,8969
1168,12314
1169,6322
1169,15045
1170,8616
1170,12569
1171,14988
1171,10441
1172,15061
1172,8757
1173,14980
1173,15083
1174,14487
1174,14790
1175,11735
1175,12404
1176,14374
1176,15061
1177,3953
1177,13786
1178,12351
1178,14947
1179,14461
1179,15075
1179,13974
1180,14949
1180,6853
1181,14589
1181,14479
1182,14844
1182,10568
1183,14913
1183,12460
1184,6670
1184,13535
1185,13172
1185,3603
1186,13918
1186,11705
1187,14219
1187,4243
1188,15090
1188,14904
1189,15037
1189,14105
1190,14273
1190,14172
1191,7863
1191,14382
1192,14543
1192,11713
1192,15331
1193,15080
1193,14899
1194,14614
1194,15073
1195,14718
1195,10007
1196,15084
1197,13554
1197,14730
1198,15095
1198,12387
1199,15093
1199,12852
1200,15086
1200,15064
1201,11637
1201,7522
1202,14217
1202,14992
1203,14610
1203,14957
1204,14774
1204,15084
1205,10057
1205,13944
1206,6447
1206,11647
1207,14710
1207,13615
1208,6695
1208,13973
1209,12775
1209,15080
1210,14980
1210,13656
1211,15100
1211,13039
1211,14110
1212,15076
1212,14470
1213,14628
1213,7599
1214,11112
1214,9417
1215,14991
1215,13195
1215,14485
1216,14212
1216,9158
1217,7109
1218,14524
1218,1640
1219,15018
1219,13517
1220,13755
1220,10439
1221,14998
1221,14925
1222,14649
1222,11282
1223,9082
1223,13989
1224,15066
1224,13050
1225,14994
1225,14256
1226,14789
1226,11859
1227,14320
1227,13820
1228,14876
1228,13507
1229,13183
1229,15097
1230,4363
1230,2225
1231,15002
1231,13895
1232,14926
1232,15100
1233,14850
1233,13887
1234,11461
1234,15074
1235,9511
1235,8637
1236,12640
1236,7866
1237,9535
1237,15048
1238,7296
1238,14914
1239,12700
1239,7345
1240,14654
1240,2456
1241,13961
1241,15080
1242,11134
1242,6589
1243,13479
1243,12408
1244,13754
1244,13231
1245,10541
1245,14955
1246,11176
1246,14743
1247,15058
1247,15088
1248,14020
1248,12101
1249,14410
1249,14552
1250,14802
1250,14476
1251,14277
1251,1768
1252,7413
1252,9291
1253,14512
1253,7105
1254,14815
1254,14605
1255,11240
1255,8685
1256,14956
1256,15092
1256,14249
1257,6810
1257,6508
1258,13900
1258,15090
1259,14841
1259,14121
1260,14995
1260,11128
1261,6958
1261,12860
1262,4643
1262,8905
1262,15372
1263,13711
1263,5695
1263,11651
1264,13940
1264,14897
1265,6903
1265,14742
1266,13967
1266,14353
1267,15026
1267,7142
1268,14740
1268,14992
1269,14735
1269,11557
1270,13182
1270,12789
1271,14897
1271,10087
1272,12645
1272,12282
1273,14819
1273,13604
1273,12909
1274,15085
1274,14824
1275,13630
1275,15078
1276,5577
1276,11504
1277,14884
1277,8010
1278,11760
1278,14715
1279,9196
1279,14965
1279,14716
1280,13380
1280,12203
1281,13326
1281,5367
1282,12305
1282,15006
1283,8841
1283,6817
1284,15039
1284,14814
1285,13021
1285,15044
1286,13661
1286,14878
1287,13578
1287,1489
1288,11478
1288,14036
1289,10621
1289,15086
1290,5871
1290,5999
1291,12083
1291,15101
1292,12510
1292,14853
1293,14851
1293,9434
1294,14568
1294,13664
1295,14986
1295,13709
1296,15055
1296,14657
1297,13116
1297,10120
1298,15065
1298,15069
1299,6275
1299,12779
1300,15009
1300,9477
1301,14399
1301,14910
1302,4338
1302,14955
1303,8468
1303,15073
1304,13487
1304,11622
1305,14481
1305,14112
1306,14710
1306,14990
1307,11727
1307,12042
1308,6778
1308,14493
1309,14885
1309,14361
1310,14547
1310,7276
1311,11498
1311,7177
1312,15066
1312,14100
1313,8799
1313,14031
1314,14724
1314,13034
1315,13351
1315,14731
1316,9245
1316,13769
1317,14918
1317,15057
1318,14172
1318,14914
1319,15083
1319,10026
1320,6505
1320,15083
1321,12995
1321,5827
1322,12167
1322,15040
1323,15000
1323,14707
1324,14862
1324,13066
1324,12593
1325,14060
1325,14963
1326,9620
1326,11925
1327,14519
1327,13833
1328,13214
1328,5632
1329,12357
1329,14041
1330,13962
1330,14061
1331,13154
1331,9162
1332,2850
1332,14753
1332,13648
1333,14748
1333,14590
1334,13785
1334,13744
1335,15013
1335,15033
1336,11524
1336,14939
1337,9766
1338,11036
1338,7695
1339,12612
1339,15071
1340,14020
1340,5612
1341,13267
1341,13429
1342,12360
1342,11427
1343,13147
1343,14345
1344,15048
1344,15057
1345,15013
1345,15082
1346,8890
1346,14933
1347,10839
1347,11004
1348,15015
1348,7542
1349,11649
1349,10914
1350,14940
1350,11098
1350,13852
1351,14850
1351,9830
1352,14587
1352,13459
1353,14660
1353,13522
1354,14296
1354,14913
1355,14674
1355,14262
1356,10309
1356,12483
1357,15002
1357,12219
1358,12567
1358,15070
1359,13355
1359,15066
1360,12360
1360,14770
1361,13406
1361,7644
1362,6015
1362,15086
1363,10090
1363,14763
1364,15031
1364,13813
1365,14990
1365,7477
1366,9865
1366,14604
1367,14888
1367,9655
1368,7516
1368,7514
1369,1785
1369,14999
1370,13686
1370,15020
1370,12175
1371,2600
1371,15073
1372,13692
1372,14231
1373,4941
1373,12443
1373,13502
1374,6764
1374,3094
1375,12435
1375,14952
1376,11340
1376,14978
1377,14743
1377,15020
1377,11748
1378,10242
1378,14842
1379,11981
1379,11038
1380,14777
1380,15019
1381,14944
1381,13477
1382,13244
1382,14952
1382,12896
1383,14837
1383,14744
1384,3492
1384,15088
1384,14359
1385,14988
1385,6058
1386,15056
1386,13269
1387,15076
1387,14643
1388,4493
1388,14653
1389,14311
1389,13031
1390,6399
1390,12310
1391,10306
1391,12198
1392,13305
1392,14283
1393,13775
1393,6750
1394,14820
1394,14452
1394,13610
1395,15085
1395,11789
1396,15086
1396,3135
1397,12011
1397,12455
1398,12488
1398,14739
1399,9248
1399,15009
1399,9434
1400,14977
1400,12646
1401,12818
1401,15078
1402,13443
1402,15052
1403,15081
1403,15030
1404,14890
1404,14629
1405,14202
1405,12301
1406,14786
1406,6634
1407,14527
1407,15075
1407,8266
1408,12748
1408,9241
1409,9735
1409,12173
1410,12765
1410,15069
1411,9818
1411,14765
1411,2911
1412,14157
1412,11439
1413,15049
1413,13908
1414,12237
1414,14757
1415,15092
1415,9744
1415,12885
1416,15073
1416,10594
1417,14833
1417,14480
1418,9756
1418,14671
1419,4711
1419,15098
1420,5098
1420,13956
1421,12856
1421,13688
1422,8133
1422,5086
1423,15101
1423,10264
1424,13056
1424,7022
1425,14637
1425,4214
1426,14103
1426,7061
1427,14585
1427,12376
1428,14695
1428,13311
1429,12216
1429,15099
1430,15072
1430,13183
1431,14755
1431,8460
1432,7639
1432,9469
1433,11885
1433,15092
1434,14239
1434,14055
1435,13712
1435,15067
1435,13479
1436,15015
1436,14116
1437,14472
1437,15010
1438,14951
1438,14994
1439,13689
1439,11531
1440,13724
1440,14499
1441,13488
1441,15099
1442,14782
1442,14698
1443,13915
1443,13725
1444,14777
1444,10208
1445,15099
1445,15063
1446,14271
1446,14713
1447,14818
1447,7934
1448,14230
1449,11709
1449,11195
1449,13345
1450,15093
1450,14898
1451,14280
1451,11514
1451,12706
1452,5486
1452,14342
1452,14616
1453,13887
1453,15080
1454,14049
1454,14959
1455,14856
1455,14403
1456,7772
1456,4112
1457,13409
1457,14675
1458,7989
1458,12411
1458,6468
1459,3352
1459,13424
1460,6125
1460,14779
1461,14340
1461,14039
1462,13636
1462,9831
1463,11708
1463,13476
1464,12870
1464,12827
1464,15173
1465,12135
1465,14130
1465,15151
1466,14868
1466,13816
1467,2499
1467,14958
1468,14192
1468,14820
1469,14783
1469,6058
1470,15080
1470,9473
1471,14845
1471,5662
1472,3168
1472,13017
1473,13835
1473,13879
1474,2148
1474,15100
1475,14085
1475,15069
1476,6707
1476,7309
1477,13697
1477,14636
1478,14715
1478,11886
1479,6512
1479,10743
1480,14394
1480,12311
1481,11586
1481,13675
1481,12422
1482,14284
1482,14867
1482,14397
1483,14834
1483,13919
1484,15017
1484,13495
1485,15096
1485,14569
1485,14823
1486,14113
1486,9615
1486,9510
1487,15002
1487,10435
1488,12185
1488,9136
1489,11066
1490,14314
1490,13931
1491,6436
1491,13784
1492,15088
1492,15031
1492,15297
1493,15053
1493,12499
1494,8071
1494,4531
1495,13888
1495,11538
1496,14546
1496,6556
1497,14129
1497,14497
1498,13090
1498,10522
1498,12400
1499,15013
1499,14756
1500,12255
1500,13521
1501,12268
1501,6461
1501,15113
1502,14180
1502,15028
1503,13203
1503,7301
1504,12062
1504,13380
1505,9620
1505,14027
1506,8190
1506,14821
1507,15030
1507,10737
1508,14335
1508,6871
1509,2818
1509,10193
1510,6205
1510,14822
1511,12485
1511,14919
1512,13817
1512,15094
1513,14772
1513,9967
1514,14596
1514,12166
1515,14884
1515,14969
1516,14123
1516,11244
1517,15068
1517,11806
1518,14964
1518,12639
1519,12330
1519,14430
1519,12644
1520,13261
1520,6765
1521,13641
1521,13099
1522,14276
1522,15100
1523,14248
1523,14234
1524,14398
1524,12459
1525,11065
1525,14650
1525,11046
1526,14437
1526,14196
1527,12681
1527,14514
1527,15166
1528,14832
1528,15034
1529,15088
1529,4729
1530,11402
1530,14352
1531,5664
1531,10104
1531,15187
1532,13353
1532,12996
1533,10118
1533,11125
1533,13804
1534,15058
1534,9346
1535,8848
1535,11157
1536,14589
1536,9953
1537,14213
1537,14446
1538,11709
1538,14642
1539,5919
1539,2039
1540,14692
1540,11477
1541,8158
1541,14277
1542,4419
1542,15069
1543,14885
1543,13887
1544,13787
1544,6507
1544,11483
1545,14144
1545,12214
1546,14758
1546,14295
1547,12006
1547,14443
1548,12772
1548,14906
1548,8482
1549,14762
1549,5146
1549,14252
1550,10878
1550,14827
1551,11600
1551,15008
1552,15092
1552,4270
1552,3679
1553,14373
1553,14596
1554,14610
1554,13538
1555,14968
1555,14464
1556,14603
1556,14593
1557,11991
1557,14311
1558,14131
1558,8163
1559,14366
1559,13869
1560,13008
1560,14633
1560,9101
1561,14726
1561,11360
1562,14985
1562,13864
1563,14521
1563,9496
1564,14816
1564,15080
1565,14980
1565,12179
1565,13922
1566,12341
1566,14765
1566,3655
1567,10872
1567,15035
1568,11222
1568,8894
1569,14800
1569,14323
1570,6423
1570,15097
1570,3756
1571,13348
1571,14946
1572,15023
1572,11766
1573,13440
1573,14284
1574,13925
1574,15086
1575,15038
1575,12416
1576,7632
1576,14990
1577,7527
1577,11752
1578,5691
1578,12422
1578,14264
1579,13703
1579,14252
1580,8286
1580,14339
1581,2584
1581,6575
1582,9870
1582,5618
1583,14765
1583,14087
1584,9990
1584,14543
1585,14301
1585,13839
1586,8992
1586,10557
1587,4166
1587,14839
1588,14666
1588,15026
1589,15063
1589,15080
1590,5322
1590,7425
1591,14014
1591,14990
1592,15078
1592,8374
1593,14816
1593,13805
1594,14707
1594,13462
1595,14081
1595,5875
1596,14703
1596,14206
1597,2554
1597,15052
1598,14679
1598,9792
1599,15014
1599,14571
1600,14999
1600,14710
1601,9378
1601,6040
1602,15052
1602,14790
1603,14977
1603,11894
1604,13729
1604,11126
1605,9660
1606,8299
1606,14164
1607,14983
1607,14825
1608,14944
1608,8378
1609,14876
1609,14045
1610,14824
1610,14994
1611,3801
1611,10341
1612,13931
1612,14631
1613,13082
1613,13635
1614,6519
1614,14705
1615,14991
1615,12686
1616,14680
1616,11693
1617,4383
1617,12748
1617,5022
1618,12542
1618,10042
1619,15101
1619,12962
1620,6371
1620,12760
1621,7889
1621,6255
1622,11266
1622,13229
1623,15061
1623,12495
1623,12023
1624,14228
1624,13951
1625,2102
1625,15091
1626,8181
1626,12469
1627,13715
1627,14238
1628,13828
1628,14969
1629,14649
1629,9173
1630,14367
1630,11924
1631,15087
1631,14577
1631,13342
1632,13100
1632,10671
1633,14945
1633,15098
1634,15066
1634,15012
1635,14693
1635,13409
1636,14217
1636,14639
1637,15087
1637,8888
1638,14193
1638,9400
1639,11233
1639,13737
1639,3563
1640,14355
1641,15040
1641,15057
1642,9140
1642,14088
1643,13415
1643,14981
1644,14450
1644,12665
1645,13254
1645,14219
1646,9977
1646,11624
1647,14989
1647,15003
1647,13315
1648,14997
1648,14004
1649,13114
1649,13908
1650,14708
1650,11407
1651,14968
1651,6946
1652,15098
1652,2128
1653,15100
1653,14167
1654,15009
1654,14992
1655,12296
1655,14266
1656,11950
1656,13805
1656,8512
1657,13725
1657,14634
1658,15093
1658,15023
1659,13399
1659,15091
1660,11869
1660,13673
1661,14968
1661,13812
1661,11385
1662,15030
1662,7456
1663,13782
1663,15070
1664,7862
1664,4129
1665,13698
1665,13961
1666,13168
1666,14847
1667,4995
1667,10807
1668,14474
1668,10955
1669,12883
1669,2065
1670,14969
1670,14322
1670,12301
1671,14989
1671,4517
1672,15096
1672,14742
1673,14627
1673,12203
1674,14119
1674,13873
1675,12224
1675,15015
1676,5892
1676,14727
1677,14916
1677,14689
1678,11945
1678,14844
1679,13615
1679,13552
1680,12742
1680,13498
1681,14544
1681,11928
1682,14761
1682,14288
1683,14554
1683,10264
1684,14657
1684,15007
1684,13132
1685,13613
1685,14712
1686,14834
1686,13913
1687,9369
1687,13995
1688,4220
1688,15097
1689,14939
1689,13885
1690,14633
1690,14924
1691,15078
1691,14172
1692,12590
1692,14513
1693,9688
1693,14830
1694,7038
1694,14822
1695,12875
1695,15051
1696,12532
1696,15051
1697,10013
1697,14488
1698,12264
1698,9249
1699,14817
1699,15022
1700,13124
1700,14216
1701,13818
