ID1,ID2,Distance
N6356|8300|0.870629,N6358|3688|0.583045,0.0117434
N6356|8300|0.870629,N6357|11714|0.527037,0.00584975
N6106|3837|0.216831,N6105|4378|0.984842,0.0117383
N6106|3837|0.216831,N6107|11912|0.799693,0.0100451
N6106|3837|0.216831,N6109|11799|0.603333,0.0134549
N6460|7309|0.702182,N6457|11325|0.845926,0.00834557
N6460|7309|0.702182,N6456|13877|0.179407,0.0125699
N6460|7309|0.702182,N6459|13197|0.205219,0.0125627
N6460|7309|0.702182,N6458|10732|0.437439,0.0125518
N6510|14686|0.70429,N6511|13101|0.210756,0.00332581
N6375|13942|0.167796,N6374|6211|0.629558,0.0117541
N6149|11018|0.150973,N6152|14670|0.449928,0.012589
N6149|11018|0.150973,N6151|11347|0.842217,0.0134597
N6574|2139|0.707589,N6573|11844|0.751902,0.0142661
N6439|9767|0.837741,N6440|12275|0.495285,0.00416725
N6439|9767|0.837741,N6441|7426|0.151464,0.0108906
N6143|4416|0.399246,N6144|8297|0.899685,0.0108896
N6143|4416|0.399246,N6148|8179|0.473112,0.0134299
N6143|4416|0.399246,N6147|4715|0.395719,0.0142717
N6145|12981|0.263075,N6148|8179|0.473112,0.0125969
N6145|12981|0.263075,N6147|4715|0.395719,0.0125691
N6546|10652|0.883407,N6545|5700|0.175812,0.0134137
N6144|8297|0.899685,N6148|8179|0.473112,0.0142915
N6327|9645|0.797577,N6326|14958|0.868021,0.00835537
N5976|4147|0.792366,N5977|4311|0.660504,0.00835557
N6287|2089|0.372632,N6286|12293|0.540024,0.00166121
N6287|2089|0.372632,N6280|8201|0.756675,0.0134376
N6287|2089|0.372632,N6285|6531|0.086409,0.00836243
N6287|2089|0.372632,N6284|8620|0.502689,0.014289
N6286|12293|0.540024,N6285|6531|0.086409,0.0100517
N6403|12636|0.89294,N6404|3099|0.889139,0.00834573
N6103|14844|0.297848,N6101|1423|0.114871,0.0108787
N6103|14844|0.297848,N6097|8877|0.184277,0.0143178
N6103|14844|0.297848,N6102|10070|0.531391,0.00249525
N6185|2274|0.315207,N6180|13254|0.124628,0.0117332
N6185|2274|0.315207,N6183|5242|0.273955,0.0143004
N6185|2274|0.315207,N6184|3358|0.094895,0.0117389
N6100|3168|0.652901,N6097|8877|0.184277,0.0117733
N6100|3168|0.652901,N6087|12937|0.016044,0.0134189
N6101|1423|0.114871,N6102|10070|0.531391,0.0100309
N6400|9488|0.964135,N6399|3116|0.499145,0.0033303
