source,target
561,9594
562,11847
563,12110
564,13712
565,15085
566,14245
567,14716
568,8510
569,13986
570,14634
571,14486
572,14406
572,14528
573,15067
574,14934
575,15058
576,13708
576,13988
577,14230
578,13479
579,8298
580,9842
581,14688
582,14733
583,12739
584,14888
585,10231
586,15066
587,14840
588,15036
589,14557
590,14995
591,13252
592,13918
593,14708
594,12204
595,14702
596,14671
597,2519
598,10534
599,13885
600,14741
601,14993
602,13972
603,14568
603,14380
604,15096
605,15089
606,7752
607,15091
608,7678
609,13672
610,13553
611,15013
612,14894
613,12856
614,13830
615,14717
616,11673
617,9750
618,14971
619,6037
620,3305
621,15083
622,12396
623,15085
624,15087
625,13511
625,15253
626,12787
627,13461
628,15098
629,14343
630,14755
631,14482
631,15195
632,14515
633,7091
634,14406
635,13762
636,8668
637,10223
638,8861
639,14143
640,7819
641,14438
642,15082
643,15059
644,14880
645,11346
645,14713
646,14958
647,15047
648,15097
649,14486
649,12238
650,10858
651,15050
652,15064
653,11071
654,14884
655,5718
656,11384
657,15067
657,14910
658,1452
659,10794
660,13154
661,8009
662,14922
663,13476
664,14212
665,12944
666,14963
667,14572
668,14319
669,13882
670,15098
671,14845
672,12843
673,12973
674,10027
675,15059
676,9815
677,13866
678,13719
679,15055
680,15057
681,8359
682,14353
683,13045
684,14910
685,14678
686,11993
687,12965
688,12579
689,12568
690,14881
691,14434
691,14835
692,13329
693,14874
694,15032
695,12399
696,14353
697,8233
697,15369
698,10847
699,14855
700,15072
701,15042
702,13617
703,13498
704,15051
705,6522
706,15069
707,15083
708,11070
709,9632
710,9657
711,14427
712,15052
713,15098
714,15020
715,13945
716,13270
717,13953
718,15086
719,12201
720,5952
720,13091
721,14781
722,14309
723,15040
724,13990
725,14980
726,14577
727,14154
728,14167
729,13244
730,13665
731,14277
732,3680
733,14963
734,13952
735,10551
736,14447
737,15035
738,1328
739,14351
740,14046
741,14960
742,5678
743,14825
744,14334
745,14349
746,11364
747,14230
748,15030
749,14788
750,14165
750,15180
751,4578
752,14837
753,14993
753,14021
754,13304
755,14240
756,14962
757,6860
758,8949
759,15071
760,5434
761,8171
762,15097
763,15100
764,12696
765,15071
766,15026
767,2199
768,14844
769,15043
770,15101
771,14801
772,15071
773,1271
774,8860
775,6112
776,13893
777,15045
778,5100
779,11378
780,14995
781,12875
782,14497
783,12347
784,14792
785,15100
786,9207
787,10853
788,14987
788,15261
789,2500
790,9659
791,13596
792,14421
793,13056
794,15084
795,6409
796,15089
797,15008
798,9077
799,13510
800,14879
800,11808
801,15042
801,13000
802,13776
803,10009
804,14769
805,4622
806,4085
807,15051
808,4251
809,14776
810,4040
811,14720
812,14820
813,15069
814,7828
815,8890
816,15030
817,13510
818,11241
819,13215
820,15009
821,14957
822,8496
822,14430
823,15070
824,4764
825,14757
826,15046
827,14961
828,14856
829,15000
830,15086
831,14568
832,12665
833,15076
834,15075
835,9946
836,14705
837,11751
838,14957
839,14574
840,12278
841,12050
841,15220
842,15064
843,9188
844,11146
845,11402
845,12597
846,4607
847,14947
848,13649
849,4388
850,13081
851,15071
852,15051
853,14168
854,11681
855,8762
856,9759
857,14172
858,14619
859,3078
860,11573
861,990
862,12288
863,13345
864,6721
865,14968
866,8324
867,14039
868,12706
869,11977
870,11288
871,14906
872,15098
873,15080
874,8623
875,8152
876,12852
877,14826
878,14929
879,14747
880,9744
881,15064
882,13597
883,12626
884,11860
885,15029
886,15029
887,13596
888,15069
889,13117
890,14581
891,8410
892,14032
893,9764
894,14106
895,6193
896,11661
897,12985
897,12433
898,13988
899,11231
900,12846
901,14239
902,10461
903,10015
903,13989
904,1609
905,15083
906,6460
907,12079
908,14962
909,4736
910,14413
910,11523
911,14881
912,15090
913,9805
914,14679
915,14317
916,8163
917,10201
918,13560
919,13163
920,7345
921,14150
922,14332
923,14503
924,15094
925,14031
926,13825
927,12257
928,12539
929,9135
930,14891
931,14426
932,13458
933,12995
934,13225
935,14809
936,9262
937,8646
938,13370
939,14037
940,15086
941,9375
942,12396
943,14841
944,14172
945,13177
946,11104
947,14035
948,5349
949,12424
950,12066
951,14794
952,12344
953,12807
954,14927
955,13755
956,14071
957,9140
958,14141
958,14343
959,14038
960,8023
961,14678
962,15056
963,13981
964,12396
965,6305
966,14546
967,10124
968,13279
969,13310
970,15059
971,9238
972,3321
973,14886
974,15060
975,14252
976,12397
977,13362
978,9730
979,14981
980,7028
981,9838
982,15069
983,10599
984,15096
985,15095
986,14992
987,14025
988,15085
989,14121
991,15072
992,8429
993,7469
993,15237
994,6627
995,9548
996,14461
997,14918
998,11222
999,13929
1000,14872
1001,14350
1002,12382
1003,15063
1003,14053
1004,12150
1005,6150
1006,15003
1007,14835
1008,15039
1009,14735
1010,15068
1011,12547
1012,11634
1013,14275
1014,3623
1015,14159
1016,15044
1017,15023
1018,7968
1019,13982
1020,14227
1021,11922
1021,15300
1022,10873
1023,13416
1023,13267
1024,14134
1025,15000
1026,13697
1026,14936
1027,14574
1027,14296
1028,10928
1028,12714
1029,14665
1029,11019
1030,15079
1030,12690
1030,15306
1031,14071
1031,13140
1032,13561
1032,7264
1033,13355
1033,15100
1034,14898
1034,12068
1035,14647
1035,8845
1036,13954
1036,9961
1037,14185
1037,15027
1038,15048
1038,12727
1039,12577
1039,14688
1040,1718
1040,14858
1041,13309
1041,12438
1042,15083
1042,15071
1043,8255
1043,14391
1044,10518
1044,11283
1045,15049
1045,13012
1046,14256
1046,10408
1047,15067
1047,14795
1048,15054
1048,14222
1049,5354
1049,6591
1050,14001
1050,13820
1051,10598
1051,14825
1052,12720
1052,14904
1053,12882
1053,9991
1054,14742
1054,15091
1055,9081
1055,14929
1056,13665
1056,14462
1057,14317
1057,14941
1058,13314
1059,15008
1059,10970
1060,14474
1060,14695
1061,11122
1061,14946
1062,13921
1062,12532
1063,15086
1063,8484
1064,14609
1064,13580
1065,13844
1065,15053
1066,7257
1066,13376
1067,9823
1067,14936
1068,14784
1068,5291
1069,14625
1069,13988
1070,7496
1070,14951
1071,14959
1071,11754
1072,12145
1072,6236
1073,13997
1073,15083
1074,14741
1074,9466
1075,7284
1075,7763
1076,15085
1076,14925
1077,11991
1077,14825
1078,14317
1078,14930
1079,15005
1079,14013
1079,14085
1080,14856
1080,9894
1081,5217
1081,14838
1082,15077
1082,7332
1083,6944
1083,9956
1084,15087
1084,14876
1085,14290
1085,14681
1086,14892
1086,13097
1086,12392
1087,11747
1087,4567
1088,10739
1088,14349
1089,8395
1089,14510
1090,14410
1090,14745
1091,15037
1091,10700
1091,15278
1092,7315
1092,15021
1093,12593
1093,15079
1094,15097
1094,15021
1095,5041
1095,3706
1096,10050
1096,14130
1097,13455
1097,14642
1098,14801
1098,2292
1098,15284
1099,14170
1099,14397
1100,14432
1100,13044
1101,14266
1101,12032
1102,14393
1102,12051
1103,13928
1103,14229
1104,15040
1104,10222
1105,10613
1105,14749
1106,14929
1106,9632
1107,10819
1107,14677
1108,7289
1108,15030
1109,14710
1109,15078
1110,14242
1110,14097
1111,12637
1111,11292
1112,14018
1112,14795
1113,14049
1113,12295
1114,15084
1114,9412
1115,11770
1115,14993
1116,14940
1116,6212
1117,11664
1117,3448
1118,14768
1118,15088
1118,13946
1119,13776
1119,8165
1120,14911
1120,15100
1120,14376
1121,15043
1121,13613
1122,14096
1122,15077
1123,9358
1123,12617
1124,10182
1124,15087
1125,11986
1125,15071
1126,14701
1126,10914
1126,14657
1127,15052
1127,7962
1128,14282
1128,11027
1129,14883
1129,11642
1130,11268
1130,12141
1131,13989
1131,14844
1132,13310
1132,4634
1133,14936
1133,13590
1134,15090
1134,12253
1135,15094
1135,12966
1136,13863
1136,14920
1137,6427
1137,15091
1138,15089
1138,12947
1139,14724
1139,10832
1140,14980
1140,13692
1141,15050
1141,11659
1142,7616
1142,6862
1143,12496
1143,14460
1144,13996
1144,8375
1145,13110
1145,13507
1146,5913
1146,10756
1147,9977
1147,14612
1148,14264
1148,14824
1149,15082
1149,14125
1150,14654
1150,15061
1151,14765
1151,5518
1152,13900
1152,6100
1153,12111
1153,11038
1154,14377
1154,14963
1155,8689
1155,7258
1156,6156
1156,4551
1157,14747
1157,14236
1158,7344
1158,8577
1159,9316
1159,15018
1160,12038
1160,13402
1161,14765
1161,9877
1162,15035
1162,13392
1163,15090
1163,14428
1164,14857
1164,12559
1165,13807
1165,15039
1166,14183
1166,13059
1167,11694
1167,12937
1168,15097
1168,15067
1169,13771
1169,15049
1170,8898
1170,11786
1171,7425
1171,13937
1172,14919
1172,14971
1173,14142
1173,13617
1174,15101
1174,15008
1175,14403
1175,14963
1176,14547
1176,13970
1177,15080
1177,13708
1178,14984
1178,9999
1179,11898
1179,13643
1180,14389
1180,14944
1181,3680
1181,15029
1182,7522
1182,13556
1183,14944
1183,14846
1184,13474
1184,15081
1185,14191
1185,14595
1186,10988
1186,11996
1187,14756
1187,14902
1188,13958
1188,13779
1189,2866
1189,14761
1190,10014
1190,13300
1191,15085
1191,12645
1192,15035
1192,14573
1193,14978
1193,11632
1193,11956
1194,12925
1194,10825
1195,15032
1195,2416
1196,14728
1196,3942
1197,13390
1197,13799
1198,12488
1198,13887
1198,13952
1199,14698
1199,15096
1200,12010
1200,10802
1201,15044
1201,3024
1202,10787
1202,14923
1203,11381
1203,11810
1204,14189
1204,14163
1205,9215
1205,14135
1206,14308
1206,14823
1207,15060
1207,9696
1208,14911
1208,13524
1209,14718
1209,9146
1210,15095
1210,14561
1211,2862
1211,12176
1212,11521
1212,12592
1213,13868
1213,15069
1214,14958
1214,14879
1215,14734
1215,7151
1216,12835
1216,15030
1216,15000
1217,14042
1217,15094
1218,9163
1218,12045
1219,13971
1219,8994
1220,14994
1220,13047
1221,13663
1221,14372
1222,12915
1222,14299
1223,9537
1223,14665
1224,14978
1224,11726
1225,13211
1225,14050
1226,13777
1226,9218
1227,13723
1227,13592
1228,15044
1228,12557
1229,14786
1229,14268
1230,14763
1230,14583
1231,1685
1231,5122
1232,14177
1232,14653
1233,13157
1233,15097
1234,9864
1234,14014
1235,14219
1235,14024
1236,15007
1236,14817
1237,14943
1237,15096
1238,15061
1238,13363
1239,15080
1239,14671
1240,3966
1240,12294
1241,12502
1241,15086
1242,14994
1242,8676
1243,14943
1243,13958
1244,15092
1244,15039
1245,14954
1245,14931
1246,11999
1246,14040
1247,13245
1247,9508
1248,9095
1248,14510
1249,14912
1249,13477
1250,12406
1250,1291
1251,9508
1251,10045
1252,13667
1252,14805
1252,14145
1253,14201
1253,14662
1254,12705
1254,13010
1255,15095
1255,13632
1256,14901
1256,14964
1257,10520
1257,14236
1258,13864
1258,6525
1259,15101
1259,6845
1260,14880
1260,14472
1261,14087
1261,13686
1262,14742
1262,15003
1263,3190
1263,14471
1264,10726
1264,15086
1264,15216
1265,3641
1265,12334
1266,13048
1266,14281
1267,13563
1267,13753
1268,14638
1268,13963
1269,10068
1269,14956
1270,12670
1270,7522
1270,14447
1271,11465
1272,13854
1272,14996
1273,11287
1273,13268
1274,11827
1274,10592
1275,13535
1275,10435
1276,11702
1276,15072
1277,13685
1277,4070
1278,15091
1278,15050
1279,14810
1279,10805
1280,5171
1280,8870
1281,15006
1281,15023
1282,11432
1282,9350
1283,15056
1283,12349
1284,14374
1284,7576
1285,14993
1285,13174
1285,13609
1286,10945
1286,5614
1287,11958
1287,12278
1288,15079
1288,10694
1289,12370
1289,14312
1290,11263
1290,15031
1291,14937
1292,14737
1292,13368
1293,14125
1293,6579
1293,1418
1294,14862
1294,11449
1295,14095
1295,12258
1296,14101
1296,9535
1297,14356
1297,9952
1298,13430
1298,6995
1299,10199
1299,10632
1300,14494
1300,9207
1301,14726
1301,14061
1302,15024
1302,15013
1303,10365
1303,10931
1304,1761
1304,15092
1305,10821
1305,14901
1306,12912
1306,15029
1307,13596
1307,13494
1308,15069
1308,14646
1309,13705
1309,13681
1310,6278
1310,10761
1311,11422
1311,14762
1312,14116
1312,15035
1313,14952
1313,14088
1314,14797
1314,8047
1315,9444
1315,12061
1316,15078
1316,14959
1317,13033
1317,13548
1318,10183
1318,13392
1319,13705
1319,9597
1320,8631
1320,14810
1320,15178
1321,9467
1321,10510
1322,14884
1322,15075
1323,14564
1323,9967
1324,14812
1324,11244
1325,12825
1325,15098
1326,13842
1326,15088
1327,10160
1327,5308
1328,14165
1329,15091
1329,12740
1330,14928
1330,14441
1330,15219
1331,15011
1331,14752
1332,13986
1332,7514
1333,9046
1333,14950
1334,14537
1334,9393
1335,13930
1335,11725
1336,5434
1336,15045
1337,9998
1337,11621
1338,13078
1338,15093
1339,14869
1339,15065
1340,11600
1340,9961
1341,13155
1341,14864
1342,14851
1342,11170
1343,7133
1343,7684
1344,10798
1344,15072
1345,12553
1345,14996
1346,15073
1346,14828
1346,15317
1347,15013
1347,14520
1348,15040
1348,15002
1349,14710
1349,12465
1350,14503
1350,14664
1351,13821
1351,15081
1352,7681
1352,14189
1353,14976
1353,14877
1354,13592
1354,12347
1355,14797
1355,12517
1356,6016
1356,10493
1357,14901
1357,7862
1358,10907
1358,2009
1359,14343
1359,15037
1360,14316
1360,14807
1361,14918
1361,10074
1362,13196
1362,9889
1363,10544
1363,10761
1363,15249
1364,15080
1364,15033
1365,15092
1365,15060
1366,8507
1366,13953
1367,12597
1367,14800
1368,15080
1368,14063
1369,8417
1369,14793
1370,14253
1370,14718
1371,8415
1371,6090
1372,13527
1372,15069
1372,8887
1373,11240
1373,14440
1374,12108
1374,13426
1375,5583
1375,14982
1376,14505
1376,11080
1376,14386
1377,14092
1377,13603
1377,12992
1378,10333
1378,10538
1379,14998
1379,14737
1380,14708
1380,14524
1381,12027
1381,14913
1382,6355
1382,13608
1383,14257
1383,10028
1384,14935
1384,15039
1385,14066
1385,14378
1386,14434
1386,10540
1387,15067
1387,6650
1388,7466
1388,14647
1389,15045
1389,13894
1389,12560
1390,15095
1390,14963
1391,14799
1391,14398
1392,15039
1392,14949
1393,15082
1393,11576
1394,11330
1394,13765
1395,13682
1395,14458
1396,11218
1396,12207
1397,10912
1397,14926
1398,14020
1398,14301
1398,14501
1399,14910
1399,12722
1400,11202
1400,13470
1401,8650
1402,12617
1402,14638
1403,15038
1403,14619
1404,10538
1404,14649
1405,15094
1405,13084
1406,14946
1406,15007
1407,7347
1407,10818
1408,14711
1408,8677
1409,14889
1409,7435
1410,13375
1410,9093
1411,4225
1411,5849
1411,6552
1412,14330
1412,15063
1413,14779
1413,14495
1414,15093
1414,3176
1414,12403
1415,5396
1415,14486
1416,15101
1416,14701
1417,14784
1417,14830
1418,11744
1418,14367
1418,15375
1419,13445
1419,15075
1419,5064
1420,10056
1420,14705
1420,14301
1421,4142
1421,9401
1422,14758
1422,14352
1423,12902
1423,9589
1424,11993
1424,3207
1425,14765
1425,11818
1426,15084
1426,14649
1427,14648
1427,14966
1428,15034
1428,13453
1429,14264
1429,14621
1430,13230
1430,14787
1431,10601
1431,13990
1432,15100
1432,7254
1432,15313
1432,14585
1432,14542
1432,14676
1433,11508
1433,8121
1433,15136
1434,14614
1434,15055
1435,6165
1435,14684
1436,14968
1436,12274
1437,14686
1437,14277
1437,8236
1438,12047
1439,14167
1439,1921
1440,13584
1440,15013
1441,14885
1441,15030
1442,15101
1442,14811
1443,15037
1443,10851
1444,12998
1444,11713
1445,15075
1445,8539
1446,13747
1446,14700
1447,14459
1447,6886
1447,11494
1448,15072
1448,6308
1449,14956
1449,14858
1450,14938
1450,15074
1451,12152
1451,14866
1452,12969
1453,4871
1453,14677
1454,14679
1454,9701
1455,10458
1455,15030
1456,13664
1456,15080
1457,12254
1457,14164
1458,9862
1458,15018
1459,9887
1459,15089
1459,14329
1459,13715
1460,14257
1460,13312
1461,14622
1461,13552
1462,14630
1462,12410
1463,6285
1463,15034
1464,1931
1464,14775
1465,11969
1465,11881
1465,12994
1466,11983
1466,12160
1467,14671
1467,4413
1468,13957
1468,14198
1469,13857
1469,14924
1470,15097
1470,13294
1470,13957
1471,13503
1471,8077
1471,13838
1471,14048
1472,9137
1472,15082
1473,14097
1473,14823
1474,15099
1474,14807
1474,14778
1475,15078
1475,14563
1476,14995
1476,9151
1476,13183
1477,13755
1477,13800
1478,13853
1478,15050
1479,13078
1479,8071
1480,12618
1480,3692
1480,14818
1481,14807
1481,14589
1482,14981
1482,13914
1482,6360
1483,14736
1483,14262
1484,9414
1484,13336
1485,14014
1485,14467
1486,8443
1486,14999
1487,15054
1487,15073
1488,10207
1488,14986
1489,14961
1489,14568
1490,14454
1490,7966
1491,9758
1491,14808
1492,12605
1492,14162
1492,14893
1492,13027
1493,5810
1493,13851
1494,15031
1494,15024
1495,14469
1495,12620
1496,4622
1496,14944
1497,13211
1497,10981
1498,15095
1498,6279
1499,11969
1499,12590
1500,14342
1500,14392
1501,14994
1501,9287
1501,14167
1502,14200
1502,4273
1503,14325
1503,14821
1504,14057
1504,14792
1505,13199
1505,12472
1505,14049
1505,12931
1506,14707
1506,15086
1507,14102
1507,14994
1508,15058
1508,13328
1509,1848
1509,14668
1510,15069
1510,14665
1511,11811
1511,14715
1512,14338
1512,13551
1513,13501
1513,15101
1514,8201
1514,9642
1515,15072
1515,3284
1516,2606
1516,15086
1517,15050
1517,15099
1518,15003
1518,9660
1519,14313
1519,13651
1519,11167
1520,15097
1520,10153
1520,3271
1521,14005
1521,4529
1522,15078
1522,11768
1523,13606
1523,3229
1524,8002
1524,9427
1525,15068
1525,15057
1525,15076
1526,14847
1526,12460
1527,14565
1527,9559
1528,3236
1528,12964
1528,12761
1529,14237
1529,15093
1530,14683
1530,14230
1531,14943
1531,15066
1532,15077
1532,5685
1533,14945
1533,15066
1534,15087
1535,13470
1535,15021
1536,5503
1536,14117
1537,14460
1537,13684
1537,13964
1538,7187
1538,13716
1539,12686
1539,12903
1539,14475
1540,12099
1540,15098
1541,14856
1541,9461
1542,15047
1542,15046
1543,13940
1543,15045
1543,7653
1544,15069
1544,6252
1545,11029
1545,15089
1546,15082
1546,9394
1547,8087
1547,12557
1548,14127
1548,13459
1549,12980
1549,10723
1550,14390
1550,15066
1550,11898
1551,15094
1551,14234
1551,11297
1552,11152
1552,11653
1553,10686
1553,14195
1553,15235
1554,14858
1554,14795
1555,15072
1555,14682
1556,13957
1556,3324
1557,12671
1557,12150
1558,6675
1558,15081
1559,13921
1559,15094
1560,1855
1560,15096
1561,13691
1561,15048
1562,14600
1562,14328
1563,15084
1563,13631
1564,7456
1564,13700
1565,14301
1565,5770
1565,15391
1566,9582
1566,13813
1566,9867
1567,15044
1567,14893
1568,14942
1569,10283
1569,14887
1570,4653
1570,15081
1570,14884
1571,12006
1571,9029
1572,14678
1572,15061
1573,10150
1573,11623
1574,13710
1574,14148
1575,12276
1575,14943
1576,14743
1576,11233
1577,15100
1577,10275
1578,14230
1578,13193
1579,13144
1579,15084
1580,14978
1580,11546
1581,14696
1581,12931
1582,14576
1582,9194
1583,12988
1583,14858
1584,6725
1584,12641
1585,14137
1585,5488
1586,5429
1586,3959
1587,14994
1587,11659
1588,10488
1588,13671
1589,14191
1589,14580
1590,14964
1590,10637
1591,13980
1591,14657
1592,14955
1592,8399
1592,14639
1593,14801
1593,12539
1594,15091
1594,12798
1595,14896
1595,15084
1596,13377
1596,14977
1597,15007
1597,4192
1598,14958
1598,9958
1599,8989
1599,12731
1600,11809
1600,14569
1601,14731
1601,12994
1602,10050
1602,12397
1603,14907
1603,10352
1604,14883
1604,15039
1605,14691
1605,15084
1606,10129
1606,15088
1607,14127
1607,9439
1608,14330
1608,15074
1609,10119
1610,13666
1610,11728
1611,12363
1611,8866
1611,5130
1612,15098
1612,14334
1613,14270
1613,10742
1614,13867
1614,14983
1615,13813
1615,13084
1616,12521
1616,15088
1617,9526
1617,14928
1618,13532
1618,9111
1619,13828
1619,14889
1620,15024
1620,15045
1620,10746
1621,11181
1621,11805
1622,14403
1622,13826
1623,14900
1623,14949
1624,14277
1624,3303
1625,14707
1625,14962
1626,9496
1626,12332
1627,13160
1627,9350
1627,14087
1628,12499
1628,2802
1629,14315
1629,14242
1630,14160
1630,14801
1631,13312
1632,14522
1632,11242
1633,11351
1633,14601
1634,15015
1634,9311
1634,15352
1634,14221
1635,13909
1635,14826
1636,12695
1636,9590
1637,14419
1637,15034
1637,14334
1638,6769
1638,14703
1638,14231
1639,14704
1639,13888
1639,14340
1640,12309
1640,15001
1640,12425
1641,13896
1641,15000
1642,6858
1642,12450
1643,14785
1643,15068
1644,12689
1644,11847
1645,14063
1645,14659
1646,7259
1646,13711
1646,15262
1647,14325
1647,13585
1648,11315
1648,3875
1649,14862
1649,11109
1650,14209
1650,14915
1651,12858
1651,14703
1652,14648
1652,15063
1653,14816
1653,14238
1654,14576
1654,15002
1655,13685
1655,14737
1656,14077
1656,11012
1657,15066
1657,14758
1657,9394
1658,12357
1658,6151
1659,14357
1659,14964
1660,14644
1660,14139
1660,15008
1661,8713
1661,15046
1662,14756
1662,12791
1662,14197
1663,14251
1663,14805
1664,14626
1664,14450
1664,14660
1665,13037
1665,13440
1666,14767
1666,13801
1666,10503
1667,10349
1667,13184
1668,14574
1668,14958
1669,14983
1669,12510
1670,2816
1670,11802
1671,3496
1671,13903
1672,14799
1672,13734
1673,8243
1673,14880
1674,14968
1674,13193
1675,10923
1675,14952
1676,13520
1676,13598
1677,15021
1677,14647
1678,11582
1678,14743
1679,4428
1679,14550
1680,13219
1680,13302
1681,14463
1681,14621
1682,14691
1682,14999
1683,12849
1683,14184
1684,14393
1684,14544
1685,1987
1686,13879
1686,14389
1687,11833
1687,11919
1687,14649
1688,8709
1688,14642
1689,8878
1689,13955
1690,9706
1690,14854
1691,14476
1691,14883
1692,14630
1692,15036
1693,14719
1693,14247
1694,13399
1694,9541
1695,13956
1695,14642
1696,12837
1696,8366
1697,12999
1697,5330
1698,10436
1698,15071
1699,14905
1699,10926
1700,10129
1700,14431
1701,5631
1701,12832
1702,10430
1702,14528
1703,14586
1703,13253
1703,2713
1704,13105
1704,14279
1705,14353
