source,target
1192,15002
1192,8507
1193,5990
1193,15046
1194,1924
1194,14995
1195,9701
1195,4038
1196,12211
1196,13462
1197,14240
1197,7742
1198,13963
1198,7855
1199,5340
1199,12720
1200,8998
1200,15013
1201,7195
1201,13785
1202,14869
1202,10928
1203,13047
1203,15073
1204,15097
1204,9010
1204,15215
1205,15099
1205,15091
1206,13681
1207,13181
1207,9613
1208,11957
1208,15041
1209,15096
1209,14469
1210,13997
1210,10371
1211,14604
1211,14865
1212,15085
1212,14173
1213,14864
1213,14949
1214,9772
1214,14838
1215,14004
1215,13639
1216,14214
1216,15000
1217,11688
1217,7408
1218,15029
1219,13055
1219,14734
1220,12880
1220,5364
1221,11642
1221,11051
1222,14086
1222,5166
1223,12362
1223,10875
1224,13425
1224,15005
1225,13178
1225,15060
1226,7475
1226,10563
1227,15082
1227,14900
1228,2458
1228,11671
1229,13166
1229,15056
1230,10513
1230,14234
1231,13627
1231,14429
1232,13496
1232,7386
1233,15058
1233,14177
1234,11876
1234,12817
1234,14709
1235,14803
1235,15090
1236,13169
1236,10585
1237,6927
1237,13203
1238,12705
1238,5199
1239,15066
1239,6333
1240,14223
1240,12265
1240,15298
1241,3166
1241,2417
1242,14088
1242,13498
1243,11488
1243,12468
1244,5500
1244,14913
1245,14707
1245,13194
1246,12916
1246,12496
1247,14165
1247,11657
1248,14509
1248,10074
1249,14936
1249,14402
1250,7285
1250,13964
1251,15026
1251,12605
1252,12580
1252,14994
1253,12557
1253,3538
1254,13350
1254,13286
1255,11342
1255,15040
1256,14667
1256,14869
1257,6383
1257,8450
1258,14956
1258,15032
1259,12178
1259,10629
1260,13588
1260,14795
1261,1583
1261,9818
1262,4156
1262,8377
1263,15048
1263,11366
1264,2989
1264,15027
1265,9312
1265,14563
1266,13987
1266,12263
1267,14030
1267,14919
1268,12358
1268,12638
1268,12514
1269,11785
1269,14711
1270,7042
1270,12404
1270,15183
1271,12064
1271,13726
1272,10126
1272,15047
1273,14096
1273,12016
1274,14177
1274,14599
1275,13963
1275,14851
1276,12351
1276,14157
1277,11361
1277,11610
1278,9168
1278,14316
1279,12293
1279,3964
1280,9744
1280,11874
1281,15068
1281,14910
1282,12096
1282,10223
1283,11446
1283,13900
1284,14849
1284,13405
1285,15060
1285,10747
1286,15094
1286,15078
1287,14916
1288,10976
1288,9021
1289,15064
1289,15071
1290,15082
1290,10200
1291,14632
1291,14809
1292,13497
1292,13880
1293,14412
1293,13604
1293,15234
1294,13848
1294,13788
1295,14368
1295,15096
1296,9893
1296,14164
1297,12724
1297,14987
1298,12663
1298,14889
1299,14889
1299,9702
1300,14783
1300,15093
1301,11914
1301,13644
1302,4139
1302,9131
1303,14620
1303,13953
1304,2215
1304,10661
1305,14987
1305,13898
1306,8612
1306,14510
1307,11724
1307,15067
1308,6169
1308,4830
1309,4625
1309,13848
1310,14480
1310,13517
1311,14842
1311,3270
1312,14155
1312,13881
1313,14465
1313,15071
1313,14640
1314,12574
1314,15036
1315,9899
1315,13486
1316,14988
1316,10091
1317,9078
1317,13433
1318,13106
1318,13261
1319,15091
1319,10672
1320,11586
1320,14242
1321,14635
1321,15044
1322,8097
1322,14825
1323,14727
1323,12878
1323,14188
1324,13774
1324,14874
1325,13297
1325,14840
1326,14112
1326,14792
1327,12973
1327,9675
1327,14500
1328,9751
1328,14389
1329,14729
1329,14819
1330,14588
1330,14893
1331,15029
1331,15039
1332,14769
1332,7628
1333,12157
1333,15008
1334,4314
1335,6978
1335,10255
1336,14696
1336,14221
1337,14601
1337,13030
1338,14966
1338,14621
1339,14963
1339,15093
1340,15080
1340,14948
1341,13736
1341,14587
1342,14750
1342,15081
1343,15093
1343,11206
1344,12678
1344,12407
1345,8902
1345,14999
1346,11902
1346,15092
1347,13027
1347,14271
1347,14659
1348,15087
1348,3733
1349,11542
1349,14990
1350,12231
1350,13909
1351,14687
1351,14971
1352,13851
1352,14749
1353,13759
1353,2948
1354,14904
1354,14771
1355,13825
1355,13885
1356,14264
1356,11896
1357,13708
1357,10477
1358,13517
1358,15052
1359,14393
1359,15004
1360,15003
1360,12592
1361,14349
1361,12600
1362,10279
1362,15098
1363,14935
1363,11751
1364,5426
1364,15044
1365,13376
1365,13877
1366,15067
1366,14097
1367,13086
1367,14289
1368,13712
1368,14603
1369,15046
1369,11921
1370,6521
1370,15072
1371,15091
1371,14892
1371,8383
1372,14952
1372,11554
1373,15092
1373,14979
1374,14401
1374,8694
1375,14295
1375,14136
1376,14967
1376,2760
1376,11276
1377,12539
1377,14678
1378,14259
1378,14881
1379,14750
1379,15049
1380,15063
1380,9686
1381,15074
1381,14445
1382,13152
1382,7911
1383,8185
1383,15079
1384,8436
1384,14856
1385,11367
1385,14772
1386,12570
1386,14126
1387,14729
1387,14574
1388,14994
1388,14635
1389,14238
1389,12250
1390,12517
1390,11805
1391,6340
1391,14077
1392,15093
1392,13397
1393,15071
1394,10103
1394,10321
1395,5432
1395,13301
1396,15087
1396,14948
1397,14990
1397,14963
1398,8849
1398,12934
1399,8463
1399,15083
1399,14713
1400,14937
1400,5521
1400,14394
1401,15050
1401,14090
1402,14701
1402,14025
1403,13574
1403,6087
1404,14825
1404,10330
1405,14578
1405,11604
1405,12532
1406,14953
1406,14913
1407,13365
1407,14759
1408,14495
1408,14881
1409,11554
1409,12897
1410,14868
1410,12387
1411,14770
1411,11977
1412,14404
1412,11280
1413,12411
1413,14933
1414,13204
1414,11960
1415,15078
1415,14074
1416,14646
1416,12270
1417,13595
1417,14417
1418,14072
1418,5239
1419,4770
1419,15078
1420,11490
1420,14974
1421,13327
1421,12507
1422,14974
1422,14770
1423,14816
1423,14602
1424,14776
1424,5138
1425,12534
1425,12941
1426,15100
1426,7351
1427,7039
1427,14620
1428,14281
1428,13687
1428,9547
1429,14955
1429,7347
1430,12494
1430,10046
1431,14955
1431,11223
1432,14628
1432,12927
1433,15007
1433,15100
1434,13184
1434,14057
1435,15060
1435,11982
1436,14948
1436,13806
1437,4765
1437,13368
1438,14936
1438,8760
1438,8528
1439,9042
1439,8340
1440,15096
1440,6537
1441,15081
1441,15101
1442,9618
1442,13229
1443,12898
1443,14038
1444,14787
1444,13258
1445,14057
1445,15065
1446,10365
1446,15090
1447,14683
1447,11515
1448,15097
1448,14002
1449,15058
1449,13935
1450,12722
1450,15089
1451,14832
1451,14388
1451,12274
1452,14223
1452,9470
1453,9605
1453,15092
1453,13740
1454,9694
1454,7826
1455,9958
1455,13115
1456,14163
1456,12427
1457,14371
1457,7957
1458,14279
1458,8417
1459,13517
1459,13236
1460,13906
1460,15000
1461,10646
1461,13781
1462,14839
1462,13584
1463,9953
1463,14727
1464,13717
1464,15000
1465,13326
1465,7060
1466,13940
1466,15059
1467,11779
1467,14764
1468,14021
1468,13431
1469,15086
1469,14453
1469,13789
1470,12417
1470,15038
1471,14866
1471,8630
1471,14539
1472,15018
1472,10408
1473,13677
1473,4615
1474,15063
1474,13039
1475,13734
1475,14080
1476,14987
1476,9838
1476,15302
1477,10576
1477,11538
1478,15080
1478,12264
1479,15015
1479,10858
1480,15068
1480,11535
1480,10176
1481,12322
1481,12636
1482,11558
1482,13396
1483,13787
1483,15069
1484,15100
1484,12423
1484,15337
1484,15144
1485,10603
1485,12660
1486,14743
1486,6457
1487,13931
1487,14840
1488,13263
1488,13312
1489,10781
1489,13641
1490,11629
1490,11741
1491,13564
1491,10935
1492,14281
1492,4880
1492,8775
1493,15034
1493,13218
1494,14234
1494,11150
1495,15036
1495,14748
1496,14840
1496,12865
1497,9439
1497,5258
1498,11714
1498,14828
1499,2272
1499,10835
1499,13867
1500,14940
1500,10890
1500,15389
1501,14978
1501,15092
1501,12919
1502,15066
1502,14683
1503,10967
1503,13827
1504,14683
1504,14950
1505,13785
1505,8234
1506,8235
1506,14571
1506,14460
1507,4753
1507,14702
1508,15083
1508,15071
1509,15017
1509,10580
1510,5391
1510,11349
1510,14200
1511,14993
1511,13651
1512,15042
1512,6248
1512,14162
1513,15096
1513,14685
1514,14715
1514,8237
1514,14588
1515,14414
1515,7307
1516,13894
1516,12075
1517,8496
1517,10626
1518,8420
1518,13428
1518,8423
1519,14847
1519,12316
1519,14639
1520,9179
1520,7148
1521,15045
1521,8142
1522,14484
1522,15048
1523,14402
1523,14898
1523,13692
1524,7134
1524,12643
1525,3268
1525,7515
1526,13508
1526,6688
1527,14959
1527,14434
1528,14575
1528,4380
1529,13184
1529,14250
1530,15101
1530,14673
1531,13823
1531,11715
1532,14910
1532,13103
1533,12718
1534,4940
1534,13690
1535,14834
1535,8912
1535,3002
1536,15034
1536,14917
1537,14639
1537,2224
1538,14449
1538,15075
1539,15077
1539,12784
1540,14243
1540,14456
1541,13335
1541,9591
1542,12979
1542,14884
1543,14981
1543,15089
1543,11680
1544,15000
1544,15039
1544,2198
1545,8941
1545,15048
1545,7696
1546,14842
1546,15080
1547,10571
1547,14396
1548,15044
1548,14924
1549,3045
1549,9751
1550,15029
1550,14632
1551,6236
1551,8256
1552,14812
1553,14870
1553,14482
1553,9999
1554,14328
1554,14890
1555,14046
1555,13418
1556,12512
1556,14997
1557,14784
1557,11525
1558,14136
1558,8455
1559,11007
1559,14724
1560,14394
1560,14469
1561,15056
1561,12537
1562,14095
1562,6859
1563,14131
1563,14022
1564,14665
1564,15046
1565,13428
1565,12738
1566,14183
1566,12298
1567,12562
1567,14233
1568,14373
1568,14865
1568,14333
1569,14940
1569,14917
1570,13283
1570,14459
1571,8885
1571,10862
1571,15297
1572,8817
1572,2755
1573,9271
1573,6329
1574,14957
1574,14250
1575,15045
1575,10528
1575,14628
1576,13868
1576,15077
1577,9728
1577,11671
1578,13677
1578,13711
1579,15061
1579,13833
1580,14860
1580,14811
1581,13755
1581,14728
1582,13810
1582,14720
1583,14653
1584,13491
1584,14955
1585,13694
1585,14837
1586,12036
1586,14506
1587,5567
1587,8151
1588,13281
1588,4191
1589,14801
1589,9100
1589,1909
1590,14597
1590,9970
1591,15069
1591,9646
1592,15070
1592,14115
1592,7350
1593,14004
1593,7018
1594,13376
1594,9767
1595,10396
1595,14192
1596,15061
1596,14749
1597,15083
1597,15076
1597,1653
1598,7948
1598,15057
1599,14833
1599,14585
1600,14744
1600,14233
1601,14203
1601,15052
1602,5074
1602,13975
1602,14312
1603,6505
1603,14970
1604,11711
1604,15057
1604,2726
1605,13166
1605,15088
1605,15351
1605,10971
1606,14690
1606,13580
1607,13477
1607,14851
1608,10393
1608,10057
1609,14395
1609,12657
1610,12188
1610,14087
1610,12445
1611,4492
1611,1906
1612,14181
1612,2010
1612,15152
1613,14920
1613,13510
1614,14960
1614,14911
1615,1988
1615,14691
1616,12162
1616,15035
1617,15065
1617,12501
1618,13975
1618,9290
1619,12868
1619,15095
1620,13940
1620,12401
1620,14750
1621,13441
1621,14861
1622,12463
1622,14837
1623,14652
1623,14805
1624,12392
1624,13135
1625,15009
1625,13582
1626,14629
1626,12028
1627,9109
1627,15031
1628,15078
1628,12766
1629,14767
1629,14959
1629,12397
1630,13551
1630,13595
1631,4766
1631,13732
1632,15044
1632,14151
1633,13077
1633,10908
1634,12554
1634,14558
1635,13986
1635,12980
1636,14623
1636,12727
1636,13875
1637,8873
1637,14181
1637,15279
1638,13447
1638,13073
1639,11519
1639,13752
1640,8335
1640,14208
1641,14842
1641,14983
1642,14925
1642,15073
1643,14816
1643,15030
1644,14474
1644,13459
1645,15093
1645,15008
1645,9089
1646,15032
1646,7856
1647,14876
1647,14916
1648,11986
1648,11994
1649,12264
1649,13930
1650,13309
1650,9476
1650,8380
1651,5425
1651,15068
1652,10038
1652,14896
1653,14181
1653,14742
1654,14622
1654,8337
1655,15083
1655,5509
1656,12659
1656,15048
1657,14867
1657,14969
1658,15095
1658,15077
1659,6455
1659,15061
1660,14608
1660,15079
1661,8410
1661,14704
1661,14833
1662,15021
1662,14761
1663,13847
1663,13376
1664,14863
1664,13696
1665,14794
1665,14832
1666,8414
1666,10153
1667,9834
1667,14407
1668,10319
1668,14698
1669,14867
1669,15089
1670,15037
1670,15013
1671,11294
1671,14136
1672,15065
1672,14621
1673,12509
1673,12279
1674,14962
1674,9876
1675,14084
1675,13973
1676,11634
1676,14840
1677,14426
1677,13703
1678,8976
1678,14761
1679,14736
1679,10250
1680,14789
1680,13515
1680,15283
1681,15031
1681,14981
1682,14775
1682,15094
1683,15089
1683,14854
1684,13126
1684,7724
1685,11149
1685,15078
1686,9748
1686,13213
1687,12093
1687,12001
1688,8850
1688,14720
1689,14460
1689,14980
1690,10410
1690,15047
1691,14849
1691,14612
1692,15002
1692,14918
1692,10898
1693,7047
1693,10264
1694,9904
1694,11258
1695,14098
1695,11592
1696,11257
1696,6349
1697,15079
