ID1,ID2,Distance
N6194|4367|0.805074,N6198|10876|0.171494,0.0112976
N6562|9819|0.737644,N6564|4263|0.955339,0.00643468
N6562|9819|0.737644,N6563|9345|0.581903,0.00967289
N6562|9819|0.737644,N6561|2778|0.737183,0.00401688
N6429|9767|0.952369,N6428|9907|0.843853,0.0080641
N6278|5598|0.772251,N6281|12284|0.464496,0.0129419
N6278|5598|0.772251,N6279|1881|0.45539,0.00240513
N6272|6417|0.162477,N6271|9772|0.351909,0.0113163
N6249|2916|0.421927,N6250|3544|0.571803,0.00644324
N6502|4945|0.961183,N6501|11840|0.85307,0.00969425
N6172|2727|0.621662,N6176|11015|0.148138,0.0145478
N6172|2727|0.621662,N6173|7673|0.426541,0.0129368
N6172|2727|0.621662,N6174|5438|0.370112,0.0120978
N6300|3315|0.282121,N6299|1579|0.17159,0.00643475
N5917|6619|0.936833,N5916|14907|0.371945,0.0137428
N5917|6619|0.936833,N5915|14284|0.208296,0.013753
N6352|8568|0.895497,N6350|5817|0.055141,0.00885318
N6352|8568|0.895497,N6351|4600|0.570499,0.00401808
N6533|5181|0.877414,N6534|12090|0.904861,0.000800845
N6533|5181|0.877414,N6536|9691|0.265668,0.0145643
N6533|5181|0.877414,N6535|4334|0.576226,0.00240232
N6534|12090|0.904861,N6535|4334|0.576226,0.00320465
N6053|6891|0.174704,N6052|2887|0.233223,0.00481622
N6053|6891|0.174704,N6056|1650|0.511118,0.0137387
N6134|3722|0.214054,N6136|13789|0.962449,0.0113032
N6322|11520|0.970956,N6324|14648|0.674177,0.0146489
N6322|11520|0.970956,N6320|8392|0.319579,0.0129314
N5987|4656|0.543696,N5985|4939|0.068223,0.00966126
N5987|4656|0.543696,N5986|3126|0.943242,0.0129242
N5987|4656|0.543696,N5991|3487|0.057032,0.0137291
N6319|9131|0.810005,N6318|4849|0.377572,0.00886883
N6392|10216|0.761393,N6391|13601|0.628548,0.013776
N6392|10216|0.761393,N6393|7657|0.114151,0.0105084
N6233|6750|0.955004,N6231|3939|0.874273,0.00642885
N6233|6750|0.955004,N6229|13247|0.518627,0.0129174
N6233|6750|0.955004,N6232|7565|0.88584,0.00643728
N6247|8372|0.949385,N6246|12670|0.943457,0.00401314
N6247|8372|0.949385,N6243|14112|0.133556,0.00886166
N6247|8372|0.949385,N6245|2084|0.278249,0.00723715
N6247|8372|0.949385,N6244|9112|0.637736,0.0104856
N6246|12670|0.943457,N6243|14112|0.133556,0.012942
N6246|12670|0.943457,N6245|2084|0.278249,0.0113031
N6246|12670|0.943457,N6244|9112|0.637736,0.0145765
N5990|10862|0.865603,N5991|3487|0.057032,0.00806588
N6197|13843|0.255955,N6199|6699|0.872384,0.0129173
N6526|9292|0.079107,N6525|1678|0.411526,0.00160332
N6526|9292|0.079107,N6524|14425|0.895499,0.0104871
N6387|2935|0.597549,N6386|3484|0.317864,0.0129319
N6387|2935|0.597549,N6385|15003|0.253011,0.0129513
N6286|15300|0.553267,N6285|5461|0.80699,0.0129174
N6018|2717|0.022345,N6019|13343|0.871502,0.00563033
N5941|1851|0.541008,N5939|13024|0.157779,0.0145908
N5941|1851|0.541008,N5942|10974|0.177099,0.0121307
N6111|10405|0.830711,N6110|2634|0.196031,0.00885411
N6455|1817|0.060923,N6454|10321|0.323824,0.00643183
N6326|8916|0.157185,N6327|8250|0.169499,0.00562358
N6550|8721|0.106661,N6552|1858|0.769626,0.00804619
N6550|8721|0.106661,N6549|5394|0.193051,0.0137484
N6071|14108|0.242759,N6070|3141|0.977452,0.006442
N6255|12976|0.517638,N6256|11062|0.196746,0.00562368
N5983|5436|0.524432,N5984|7978|0.213268,0
N6199|6699|0.872384,N6198|10876|0.171494,0.00400863
N6243|14112|0.133556,N6245|2084|0.278249,0.00804843
N6243|14112|0.133556,N6244|9112|0.637736,0.00966718
N6559|2764|0.955105,N6558|13634|0.148999,0.00643455
N6559|2764|0.955105,N6555|8291|0.146734,0.0104764
N6245|2084|0.278249,N6244|9112|0.637736,0.0064348
N5995|10577|0.386557,N5992|5422|0.496783,0.00967277
N6477|11433|0.339599,N6476|8062|0.458614,0.00805513
N6357|10232|0.564761,N6360|8558|0.333935,0.0145885
N6357|10232|0.564761,N6356|7686|0.417721,0.00642903
