source,target
244,11727
245,10105
246,14637
247,10573
248,14610
249,14904
250,13862
251,15098
252,12924
253,10299
254,10770
255,13583
256,13715
257,8284
258,14190
259,14361
260,10208
261,15054
262,14106
263,15080
264,14748
265,9678
266,14742
267,14827
268,11272
269,12713
270,11606
271,9572
272,11478
273,15072
274,13384
275,9698
276,14346
277,14319
278,1587
279,14020
280,14956
281,9627
282,15073
283,14126
284,14919
285,15067
286,14960
287,13783
288,14364
289,14956
290,14675
291,15086
292,13124
293,10570
294,14641
295,9324
296,14980
297,5132
298,13774
299,5717
300,14616
301,7669
302,15039
303,13791
304,13482
305,14865
306,14591
307,8273
308,4369
309,14996
310,11217
311,14958
311,14293
312,14411
313,15044
314,14619
315,10600
316,14006
317,9816
318,10885
319,14181
320,15040
321,10209
322,9543
322,14226
323,15094
324,14878
325,14804
326,13541
327,14641
328,15051
329,14638
330,14895
331,14861
332,6201
333,12639
334,12308
335,8754
336,15027
337,14994
338,13959
339,14136
340,14593
341,14925
341,13216
342,12166
343,10908
344,15066
345,14443
346,14530
347,14585
348,14874
349,14810
350,14580
351,10623
352,15066
353,14520
354,4546
355,15038
356,10327
357,15040
358,15052
359,9233
360,5941
361,14833
363,13303
364,12268
365,11994
366,11052
367,14984
368,13224
369,14671
370,11962
371,11167
372,12437
373,11603
374,15008
375,11669
376,13659
377,14427
378,14386
379,11963
380,12388
381,11356
381,15205
382,6156
383,12695
384,11915
385,13659
386,12090
387,11750
388,9097
389,12780
390,14062
391,13861
391,835
392,13709
393,14512
394,12495
395,14784
396,10799
397,15048
398,14286
399,12009
400,11091
401,6569
402,14677
403,14898
404,15066
405,13470
406,14689
407,14102
408,12918
409,15101
410,8393
411,12363
412,12113
413,10404
414,13513
415,12317
416,11848
417,13887
417,15244
418,14154
419,15099
420,13072
421,4331
422,12875
422,13125
423,15010
424,15074
425,9501
426,14040
427,14898
428,9670
429,14642
430,14146
431,14946
431,14191
431,14459
432,15099
433,14154
434,14446
435,15078
436,14077
437,5320
438,14938
439,11288
440,7062
441,12864
442,15041
443,14939
444,14960
445,4619
446,9746
447,13106
448,13388
449,15082
450,9969
450,13084
451,14569
452,12746
453,14147
454,14810
454,14513
455,12504
456,9453
457,8031
457,14598
458,15079
459,14829
460,12763
461,13101
462,1713
463,14817
464,12328
465,15081
466,15032
467,9854
468,15083
469,15077
470,11287
471,12860
472,14630
473,10989
474,9365
474,14202
475,14731
476,7760
477,14994
478,12019
478,12204
479,1173
480,10024
481,10636
482,15092
483,11256
484,14952
485,15059
486,14751
487,14820
488,14739
489,13641
490,8670
491,14076
492,15019
492,14671
493,11645
494,6349
495,15043
496,11505
497,13117
498,12141
499,15040
500,15071
501,7840
502,14441
503,15028
504,14138
505,5320
506,14945
507,14612
508,7576
509,14833
510,13681
511,9875
512,15100
513,14837
514,15081
515,11084
516,5956
517,6846
518,5365
519,14977
520,13055
521,14952
522,15044
523,14702
524,12258
525,14281
526,14062
527,15090
528,14536
529,15064
529,13621
530,11812
531,14936
532,14055
533,15013
534,1503
535,6014
535,15316
536,12113
537,14862
538,14421
538,15276
539,14012
540,3323
541,6658
542,8257
543,14317
544,14748
545,9832
546,12714
547,13513
548,2527
549,15085
550,14907
551,13563
552,4650
553,14943
554,15038
555,6048
556,12053
557,14888
558,6392
559,14534
560,14085
561,11443
562,12647
563,12778
564,15078
565,5225
566,14573
567,14713
568,15082
569,13110
569,14221
570,15081
571,4827
572,15060
573,14856
574,1173
575,13881
576,10984
577,14834
578,14257
579,9250
580,14842
581,14958
582,14798
583,7434
584,14768
585,13431
586,13977
587,15038
588,14936
589,11620
590,14598
590,13330
591,13530
592,8841
593,13497
594,6748
595,12748
596,14588
597,15083
598,5321
599,7069
600,14946
601,14451
602,9786
603,14103
604,7600
605,14575
606,12916
607,14386
608,13496
609,12445
610,10963
611,15076
612,8565
613,13047
614,14189
615,14283
616,13778
617,9260
618,15009
619,14952
620,14619
621,7451
622,12398
623,14139
624,12661
625,13188
626,6722
627,14051
628,14822
629,12431
630,12142
631,15077
632,14892
633,14210
634,14717
635,15077
636,14721
637,14964
638,13572
639,15040
640,11701
641,14969
641,12731
642,9577
643,11032
644,15027
645,12937
646,14692
647,10972
648,3920
649,7215
650,14788
651,14709
652,15080
652,14168
653,7262
654,14435
655,14886
656,12196
657,11432
658,13398
659,13242
660,15096
661,12997
662,5596
663,12313
664,11593
664,15225
665,15100
666,10376
667,14945
668,15097
669,15066
670,14434
671,14252
672,14610
673,13524
674,13170
675,14482
675,14265
676,15083
677,14844
678,14121
679,12385
680,14040
681,15026
682,13869
683,12417
684,13959
685,10240
686,15100
687,14752
688,14956
689,14122
690,8185
691,10431
692,12433
693,14963
694,15053
695,14278
696,13744
697,13600
698,10015
699,1206
700,15047
701,11691
702,12722
703,9215
704,14798
705,14950
706,14964
707,9178
708,5040
709,13290
710,10979
711,15067
712,9933
713,15062
714,13954
715,14895
716,14953
717,12346
718,13693
719,14798
720,13570
721,14560
722,15053
723,12376
724,13636
725,14327
726,11164
727,14877
728,13199
729,14112
730,9985
731,11896
732,12595
733,14328
734,14883
734,14177
735,7018
736,13362
737,14735
738,4999
739,14997
740,14980
741,10868
742,14454
743,14637
744,14845
745,2999
746,12227
747,3256
748,6992
749,9561
749,12448
750,11101
750,14704
751,14887
752,13977
753,9981
754,4365
755,10577
756,12959
757,13010
758,14074
759,7910
760,13563
761,14399
762,4874
763,15088
764,15016
765,13980
766,15072
767,13409
768,14770
769,13163
769,14819
770,6411
771,12689
772,15065
773,4454
774,15048
774,14658
775,14069
776,11298
777,13246
778,14079
779,14774
780,14703
781,14691
782,13921
783,14869
784,14698
785,14936
786,14590
786,14724
787,15083
788,15092
789,11947
790,14707
791,7477
792,10605
793,15067
794,15038
795,13248
796,7607
797,14671
798,14639
799,7857
800,12220
801,14833
802,15010
803,9690
804,13709
805,11663
805,15364
806,12482
807,12716
808,14581
809,11262
810,13277
811,14775
812,10060
813,14998
814,14908
815,14984
816,14694
817,15076
818,7908
819,13422
819,15321
820,14797
821,15087
822,15022
823,9261
824,14412
825,13892
826,14968
827,15044
828,15010
829,15087
830,15057
831,1119
832,11580
833,3206
834,14024
835,5513
836,15073
837,15036
838,15085
838,14504
839,11586
840,15067
841,15026
842,14959
843,14420
844,10167
845,11828
846,14417
847,12839
848,14723
849,14812
850,14419
851,5089
852,11684
853,14048
854,9314
855,6523
856,14918
857,14995
858,12284
859,14950
860,7130
861,13231
862,15018
863,11959
864,3207
865,12375
866,7538
867,10771
868,11100
869,14101
870,14876
870,13721
871,14986
872,14105
873,7497
874,13919
875,10302
875,14395
876,13096
877,14982
878,14866
879,11696
880,14308
881,12097
882,9175
882,15197
883,14998
884,13726
885,12892
886,7283
887,14970
888,15057
889,10374
890,13122
891,7055
892,14702
893,14761
893,15133
894,13198
895,14981
896,15097
897,14785
898,10822
899,14800
900,15073
901,15027
902,15060
903,13096
904,13110
905,11721
906,1011
907,14719
908,14819
909,13977
910,14990
911,15059
912,14474
913,11531
914,15059
915,15101
916,15015
917,14690
918,14941
919,15073
920,14936
921,11249
922,7187
923,13933
924,9648
925,14962
926,11125
927,15004
928,15037
929,13375
930,13514
931,11943
932,14994
933,14971
934,5072
934,13176
935,14344
936,13315
937,15085
938,15018
939,9416
940,14288
941,11475
942,14873
943,12952
944,14947
945,15084
946,14385
947,11662
948,14889
949,13267
950,13353
951,13573
952,14342
953,7569
954,7093
955,12011
956,14771
957,13418
958,3547
959,15054
960,14848
961,15045
961,14196
962,13106
963,9191
963,13702
964,10278
964,15153
965,10378
966,9394
967,7865
968,15044
969,12181
970,11659
971,15034
972,15028
973,12981
974,15045
975,12798
976,14795
977,14730
978,14182
979,15086
980,15061
981,15101
982,13368
983,14959
984,13961
985,5457
986,15067
987,15101
988,11768
989,14872
990,13048
991,14804
992,12079
992,13678
993,4759
993,14146
994,12769
995,14706
996,8312
997,15070
997,15130
998,11067
999,14990
1000,14922
1001,14480
1002,15101
1003,9669
1004,14978
1005,14028
1006,6377
1007,13811
1008,14852
1009,12755
1010,14691
1012,13581
1013,13047
1014,14562
1015,8460
1016,15021
1017,13464
1018,13703
1019,9138
1019,14044
1020,10969
1021,14242
1022,12831
1023,6735
1024,12032
1025,15071
1026,14459
1026,15086
1027,11665
1027,14756
1028,15082
1029,14171
1029,14088
1030,14007
1030,14987
1031,14865
1031,7698
1032,10469
1032,14706
1033,15034
1033,12639
1034,14921
1034,14977
1035,14129
1035,12183
1036,10561
1036,14603
1037,7324
1037,14273
1038,14448
1038,15088
1039,14874
1039,7760
1039,14136
1040,13518
1040,11695
1041,12084
1041,15056
1042,14067
1042,14437
1043,15096
1043,15071
1044,15087
1044,15007
1045,14681
1045,9671
1046,13927
1046,14768
1047,15094
1047,14846
1048,15049
1048,14686
1049,9567
1049,15098
1050,5835
1050,15041
1051,14758
1051,9308
1052,14119
1052,13595
1052,12601
1053,12679
1053,15075
1054,3315
1054,14224
1055,15082
1055,15030
1056,13854
1056,10276
1057,14663
1057,14194
1058,1387
1058,14945
1059,9004
1059,14139
1060,15083
1060,9366
1060,13095
1061,13042
1061,14987
1062,14686
1062,15080
1063,13607
1063,15053
1064,15077
1064,14608
1065,14810
1065,15073
1065,15152
1066,14203
1066,14990
1067,13720
1067,14541
1068,12460
1068,10922
1069,8750
1069,14992
1070,15044
1070,15006
1071,6785
1071,8831
1072,15062
1072,13088
1073,13990
1073,14540
1074,14012
1074,15098
1075,14823
1075,13399
1076,15036
1076,10781
1077,13395
1077,14928
1078,14788
1078,9845
1079,8125
1079,8488
1080,15064
1080,12352
1081,11153
1081,15090
1082,8530
1082,14545
1083,6806
1083,15091
1084,12925
1084,15094
1085,13972
1085,11531
1086,10879
1086,15082
1087,6417
1087,7108
1088,10528
1088,13173
1089,12290
1089,15024
1090,14169
1090,14236
1091,12972
1091,14824
1092,14992
1092,15025
1093,14923
1093,12374
1094,12448
1094,15062
1095,7331
1095,14665
1096,14657
1096,1427
1097,15064
1097,14415
1098,15072
1098,14885
1099,14668
1099,14366
1100,15099
1100,14303
1101,14798
1101,8506
1102,9799
1102,14499
1103,15036
1103,12720
1104,14866
1104,12767
1105,14070
1105,14665
1106,5666
1106,14985
1106,15317
1107,14271
1107,15078
1108,10430
1108,13193
1109,14968
1109,15079
1110,8009
1110,14743
1111,14865
1111,14795
1112,1719
1112,14800
1112,14244
1113,7155
1113,15000
1114,8346
1114,15085
1115,14301
1115,15030
1116,13719
1116,14856
1117,9722
1117,13524
1118,10542
1118,12875
1119,12975
1120,10868
1120,1386
1121,9897
1121,15016
1122,12932
1122,14744
1123,6804
1123,15101
1124,13666
1124,14935
1125,14994
1125,11798
1126,5696
1126,3194
1127,10816
1127,15042
1128,14872
1128,11856
1129,9634
1129,7616
1130,14707
1130,14650
1131,11438
1131,12283
1132,11221
1132,15046
1133,15061
1133,13113
1134,14732
1134,11045
1135,8699
1135,12707
1136,10749
1136,7946
1137,15018
1137,13575
1138,14904
1138,9021
1139,8759
1139,15002
1139,15132
1140,14280
1140,14249
1141,11066
1141,14642
1142,12087
1142,3653
1143,14035
1143,14723
1144,15026
1144,15073
1145,13979
1145,10719
1145,14856
1146,1385
1146,12949
1147,15092
1147,13484
1148,14059
1148,13946
1149,8070
1149,9554
1150,14947
1150,13675
1151,1679
1151,15050
1152,11910
1152,14644
1153,10924
1153,15036
1154,14949
1154,13861
1155,13993
1155,14632
1156,9533
1156,11612
1157,5423
1157,13815
1158,13907
1158,6954
1159,4256
1159,13507
1160,14858
1160,11757
1161,9072
1161,10182
1162,14451
1162,14558
1163,3228
1163,5070
1163,13151
1164,13801
1164,12076
1165,12950
1165,15056
1166,15100
1166,13008
1167,13369
1167,14834
1168,9795
1168,15064
1169,15099
1169,12041
1170,14805
1170,1906
1171,12599
1171,2698
1172,12599
1172,14877
1174,11739
1174,13466
1175,14966
1175,15065
1175,15289
1176,2467
1176,13620
1177,15063
1177,10831
1178,13385
1178,14724
1179,9232
1179,10578
1180,14170
1180,9658
1181,15091
1181,10972
1181,14393
1182,5569
1182,15072
1183,14875
1183,14668
1184,11146
1184,14927
1185,2004
1185,14955
1186,7498
1186,15022
1187,13935
1187,10501
1188,13253
1188,15068
1188,13866
1189,10406
1189,12504
1190,9492
1190,13424
1191,10255
1191,14103
1192,15040
1192,10125
1193,8213
1193,13371
1194,12592
1194,7490
1195,13809
1195,13662
1196,4569
1196,14796
1197,11170
1197,14823
1198,9914
1198,11794
1199,14165
1199,14269
1200,14347
1200,14111
1201,12090
1201,15004
1202,14947
1202,12952
1203,14697
1203,1312
1204,14581
1204,15084
1205,14626
1205,12607
1206,14980
1207,13805
1207,14785
1208,15030
1208,14972
1209,11723
1209,8280
1210,14730
1210,8445
1211,14461
1211,14793
1212,15082
1212,6357
1213,13607
1213,7992
1214,13512
1214,15099
1214,14348
1215,14899
1215,15061
1216,15062
1216,14892
1217,3412
1217,13225
1218,15055
1218,13836
1219,15096
1219,14820
1220,11654
1220,13982
1221,15088
1221,5199
1222,13631
1222,6795
1223,9904
1223,8835
1224,14264
1224,14162
1225,8290
1225,15071
1226,14339
1226,3615
1227,13938
1227,11359
1228,14625
1228,9614
1229,6109
1229,15089
1230,14664
1230,14891
1231,10446
1231,15077
1232,13070
1232,11810
1233,15091
1233,9410
1234,14992
1234,12264
1235,15021
1235,10654
1236,14478
1236,13449
1237,14061
1237,13253
1238,13335
1238,8297
1239,15061
1239,14829
1240,13697
1240,14806
1241,13259
1241,13487
1242,14781
1242,11493
1242,12577
1243,14520
1243,10135
1244,9671
1244,15091
1245,14642
1245,14999
1246,14727
1246,12281
1247,14579
1247,14966
1248,9820
1248,13651
1249,15095
1249,13455
1250,6035
1250,14351
1251,11849
1251,15077
1252,11856
1252,15025
1253,14850
1253,14123
1254,13896
1254,3452
1255,15068
1255,11576
1256,13601
1256,13985
1257,15077
1257,11663
1258,14927
1258,12943
1259,7803
1259,14622
1260,14861
1260,14437
1261,15079
1261,11568
1262,15067
1262,15100
1262,15105
1263,13043
1263,14994
1264,14978
1264,9478
1265,5578
1265,14004
1266,14870
1266,14673
1266,12586
1267,14627
1267,9062
1268,14006
1268,14957
1269,8858
1269,14746
1270,11503
1270,12028
1271,13324
1271,14968
1272,15050
1272,9289
1273,15051
1273,14627
1274,14767
1274,9414
1275,10882
1275,4545
1276,14143
1276,13975
1277,14820
1277,14358
1278,12155
1278,13793
1279,13944
1279,14671
1280,15072
1280,15049
1281,14291
1281,14376
1282,12915
1282,14937
1283,10876
1283,7758
1283,14220
1284,6779
1284,15097
1285,14998
1285,14122
1286,15084
1286,6663
1287,7430
1287,15071
1288,14389
1288,9885
1289,14723
1289,13989
1290,15011
1290,13450
1291,10968
1291,14689
1292,14642
1292,14138
1293,13393
1293,12957
1294,12054
1294,14704
1295,14705
1295,13439
1296,6802
1296,14580
1297,2381
1297,13578
1298,14191
1298,9645
1299,2511
1299,15101
1300,6383
1300,11339
1301,12156
1301,13141
1302,2946
1302,13518
1303,15040
1303,14098
1304,11587
1304,14685
1305,9110
1305,13190
1306,14956
1306,12078
1307,13743
1307,12010
1308,14970
1308,13065
1309,8937
1309,14348
1310,4337
1310,14979
1311,11890
1311,5786
1312,14258
1313,8511
1313,8659
1314,15056
1314,6774
1315,15054
1315,9493
1316,12785
1316,11407
1317,10022
1317,14682
1318,14114
1318,13267
1319,14948
1319,6571
1320,15040
1320,14241
1321,15071
1321,12726
1321,15222
1322,14948
1322,13530
1323,15087
1323,8195
1324,8206
1324,14865
1325,15100
1325,15086
1326,11369
1326,14746
1327,14973
1327,8847
1328,14031
1328,12164
1329,10908
1329,12073
1330,14664
1330,12551
1331,14936
1331,9250
1332,15007
1332,15089
1333,9324
1333,10601
1334,11416
1334,14956
1335,14715
1335,6031
1336,12853
1336,7266
1337,14805
1337,14733
1338,4856
1338,14356
1339,14965
1339,15031
1340,14643
1340,14043
1341,15013
1341,14723
1342,13597
1342,14488
1343,11839
1343,14681
1344,13814
1344,14221
1345,13141
1345,15041
1346,7729
1346,11627
1347,15068
1347,14756
1348,14217
1348,15018
1349,13011
1349,14512
1350,14014
1350,9407
1351,13238
1351,13848
1351,11660
1352,14922
1352,10531
1353,12883
1353,11208
1354,12662
1354,13336
1355,14994
1355,13403
1356,14975
1356,15069
1357,15084
1357,13276
1358,15090
1358,14852
1359,14882
1359,14715
1360,9506
1360,1820
1361,9608
1361,10862
1362,14994
1362,11539
1363,14689
1363,10917
1364,15095
1364,14860
1365,15081
1365,13485
1366,14851
1366,6730
1367,15069
1367,14031
1368,14973
1368,13932
1369,14297
1369,14183
1370,10675
1370,14729
1370,11992
1371,15003
1371,14091
1372,6421
1372,14967
1373,14167
1373,14515
1374,12993
1374,15067
1375,14750
1375,7982
1376,13708
1376,14236
1377,10096
1377,14970
1377,3600
1378,11685
1378,15062
1379,8667
1379,14749
1380,13900
1380,14290
1380,13468
1381,13144
1381,13605
1382,15074
1382,14556
1383,15099
1383,6316
1384,10809
1384,12195
1384,7852
1385,14868
1386,14731
1387,13410
1388,14644
1388,14950
1389,8968
1389,14620
1390,14813
1390,14726
1390,14043
1391,14149
1391,2988
1392,12948
1392,15084
1392,15356
1392,12643
1393,14350
1393,15100
1394,15047
1394,14095
1394,12911
1395,11462
1395,9512
1396,12199
1396,15066
1397,15039
1397,15098
1398,15019
1398,10500
1399,14964
1399,3477
1400,10954
1400,14134
1401,12829
1401,15058
1402,11327
1402,14707
1403,13688
1403,14809
1403,13326
1404,15098
1404,14082
1404,15250
1405,10550
1405,14764
1406,13698
1406,14532
1407,14854
1407,15085
1408,15065
1408,14463
1409,9117
1409,6863
1410,9015
1410,14208
1411,14476
1411,14976
1412,11068
1412,15016
1413,14917
1413,14862
1414,11637
1414,12210
1415,14042
1415,15097
1416,14019
1416,14642
1417,12757
1417,14971
1418,15047
1418,13452
1419,13385
1419,15084
1420,10412
1420,14671
1421,10498
1421,14590
1422,14912
1422,12828
1423,13547
1423,15048
1424,13922
1424,10971
1425,11524
1425,10092
1426,13689
1426,10538
1427,13997
1428,14629
1428,14623
1429,13020
1429,15048
1430,14998
1430,15100
1430,2690
1431,14585
1431,5252
1432,7844
1432,15075
1433,15096
1433,14023
1434,15085
1434,14745
1435,12419
1435,14766
1436,12351
1436,13215
1437,15089
1437,14435
1438,13342
1438,14918
1439,9285
1439,14278
1440,15070
1440,15083
1441,13788
1441,15025
1442,7071
1442,15089
1443,9606
1443,14799
1444,14145
1444,10696
1445,14694
1445,12943
1446,14223
1446,13658
1446,8782
1447,13449
1447,11152
1448,14748
1448,11584
1449,13213
1449,11292
1449,4090
1450,12731
1450,14724
1451,15005
1451,13919
1452,11254
1452,14638
1452,13802
1453,12104
1453,15024
1454,7764
1454,14419
1455,6382
1455,15064
1456,9869
1456,14407
1457,14530
1457,12230
1458,11237
1458,10842
1459,14980
1459,13100
1460,14462
1460,13389
1461,15094
1461,13926
1462,9163
1462,14978
1463,11281
1463,13854
1464,13619
1464,15047
1465,15083
1465,15056
1466,15036
1466,11513
1467,15086
1467,14787
1468,14990
1468,9966
1469,13366
1469,11493
1470,13017
1470,14804
1471,14842
1471,13073
1472,12203
1472,14842
1473,15098
1473,14961
1474,12661
1474,14328
1475,13947
1475,15072
1476,7469
1476,14626
1477,12254
1477,11880
1478,14888
1478,15092
1479,15002
1479,14448
1479,7944
1480,15075
1480,9294
1481,14821
1481,15040
1482,14446
1482,15079
1483,12877
1483,13844
1484,12753
1484,12254
1485,15089
1485,15052
1486,14891
1486,13995
1487,14446
1487,14029
1488,3700
1488,14317
1488,15217
1489,9889
1489,15088
1489,6930
1490,14936
1490,15074
1490,9981
1491,15049
1491,15092
1492,15043
1492,14643
1493,3069
1493,4182
1494,14676
1494,14957
1495,12187
1495,13447
1496,14705
1496,2357
1497,15048
1497,14935
1498,9752
1498,14824
1499,13075
1499,3433
1500,14536
1500,14087
1501,14892
1501,9653
1502,13762
1502,11908
1503,13155
1504,11383
1504,12533
1504,14744
1505,12684
1505,9858
1506,8745
1506,10633
1507,9975
1507,2218
1508,14577
1508,15093
1508,3722
1509,9426
1509,14992
1510,14587
1510,12419
1511,15076
1511,12779
1512,13741
1512,8523
1512,7169
1513,3439
1513,15097
1514,15016
1514,14375
1515,14696
1515,14957
1516,10904
1516,6158
1517,9031
1517,14983
1518,14526
1518,14240
1519,14949
1519,15066
1520,9364
1520,14602
1521,11811
1521,15032
1521,7012
1522,10850
1522,13041
1523,9580
1523,15046
1524,14659
1524,10296
1525,10348
1525,14675
1525,4195
1526,11746
1526,15078
1527,13845
1527,14388
1528,15030
1528,13091
1528,14929
1529,10645
1529,15052
1530,15055
1530,15086
1531,14478
1531,13438
1532,15091
1532,14840
1533,13845
1533,14984
1533,13841
1534,15077
1534,14261
1535,14138
1535,14768
1536,7808
1536,14199
1537,14550
1537,14511
1537,9355
1538,14905
1538,10747
1539,15093
1539,14402
1539,12988
1540,8910
1540,14422
1541,14075
1541,11303
1542,13291
1542,13912
1543,10334
1543,14680
1544,14834
1544,13894
1545,15060
1545,5155
1546,15045
1546,15058
1547,13623
1547,14817
1548,12768
1548,6511
1549,15083
1549,14661
1550,14345
1550,8018
1551,15087
1551,15014
1552,10699
1552,14684
1553,12503
1553,12472
1554,15061
1554,13181
1555,15091
1555,10789
1556,9180
1556,14745
1557,14711
1557,14999
1558,14500
1558,14920
1559,11623
1559,15081
1560,12783
1560,14085
1561,14990
1561,12220
1562,8672
1562,14284
1563,2389
1563,11702
1564,14051
1564,9165
1565,10326
1565,14515
1566,14975
1566,15077
1567,14922
1567,7201
1567,7255
1568,11808
1568,11904
1569,14569
1569,14593
1570,11602
1570,9972
1570,15183
1571,15061
1571,14417
1572,14249
1572,8315
1573,7091
1573,11191
1574,14086
1574,9409
1575,6341
1575,11412
1575,15392
1576,7451
1576,13223
1576,2060
1577,10748
1577,15000
1578,14720
1578,10227
1579,11828
1579,13793
1580,14752
1580,15079
1581,14143
1581,13099
1582,14141
1582,14774
1583,14044
1583,14294
1583,13919
1584,15087
1584,13083
1585,13718
1585,13600
1586,14189
1586,13704
1587,9153
1587,12198
1588,14406
1588,11297
1589,12293
1589,3402
1590,14480
1590,14141
1591,12783
1591,14677
1592,14637
1592,15084
1593,14857
1593,10443
1594,15049
1594,15045
1595,14506
1595,10421
1595,14249
1596,14685
1596,14187
1597,14372
1597,14416
1598,15038
1598,13467
1598,14569
1599,14312
1599,15086
1600,14340
1600,14486
1601,14829
1601,13785
1602,14919
1602,11265
1603,10948
1603,14610
1604,14401
1604,6385
1605,12762
1605,4985
1605,12870
1606,13796
1606,14714
1607,12973
1607,15014
1608,10239
1608,14317
1609,2941
1609,10488
1610,14953
1610,14504
1611,13373
1611,15003
1612,15020
1612,15068
1613,14525
1613,14589
1614,14653
1614,15075
1615,14263
1615,14336
1616,15039
1616,14101
1617,14917
1617,15101
1618,11202
1618,12026
1619,13912
1619,11614
1620,11810
1620,15070
1621,15098
1621,14970
1622,10117
1622,15054
1623,14874
1623,7133
1624,14175
1624,14931
1625,14598
1625,2794
1626,14464
1626,15084
1627,15029
1627,14342
1628,6493
1628,13514
1629,14426
1629,2024
1630,9988
1630,15034
1631,14556
1631,14718
1631,12642
1632,14880
1632,15054
1633,13202
1633,13466
1634,14334
1634,14371
1634,2330
1635,14196
1635,8630
1636,14279
1636,13477
1637,12340
1637,11482
1638,15088
1638,14952
1639,12204
1639,14943
1640,14913
1640,9536
1641,15080
1641,4471
1642,13628
1642,11613
1642,14269
1643,10913
1643,12224
1643,13255
1644,13650
1644,7961
1645,14307
1645,10363
1645,12791
1646,15052
1646,6552
1647,15063
1647,13519
1647,14081
1648,14687
1648,14937
1649,14523
1649,14572
1650,6250
1650,12631
1651,12584
1651,7033
1652,14708
1652,15101
1653,10039
1653,14477
1654,13686
1654,1877
1654,7587
1655,11340
1655,1978
1656,12119
1656,11518
1657,14583
1657,12180
1658,14349
1658,10011
1659,15040
1659,4088
1660,12560
1660,14641
1661,15038
1661,14063
1662,12717
1662,9546
1663,13261
1663,14647
1663,15319
1664,15039
1664,14699
1664,13134
1665,15088
1665,15083
1666,14492
1666,2136
1666,11637
1667,12192
1667,5491
1668,14891
1668,14751
1669,13970
1669,13649
1670,13869
1670,8868
1671,14869
1671,14807
1672,14786
1672,5548
1673,13812
1673,13047
1674,15016
1674,13853
1675,8878
1675,12704
1675,12054
1676,7550
1676,14551
1677,11450
1677,14717
1678,14946
1678,8784
1679,14146
1679,8497
1680,15099
1680,11609
1680,14805
1681,14707
1681,10714
1682,14985
1682,15044
1683,14542
1683,13732
1684,12612
1684,14885
1685,15060
1685,15099
1685,14835
1686,10118
1686,12940
1686,12480
1687,14870
1687,14656
1688,15005
1688,12012
1689,14873
1689,14837
1690,12249
1690,15068
1691,14869
1691,12831
1692,10718
1692,14032
1693,14995
1693,4780
1694,15000
1694,9272
1695,13603
1695,11208
1696,5101
1696,13909
1696,15304
1697,15058
1697,6100
1698,12938
1698,13959
1699,11414
1699,11978
1699,6035
1700,6293
1700,14119
1701,10544
1701,15098
1702,11936
1702,14969
1702,1915
1703,12436
1703,15054
1704,14939
1704,14538
1705,3768
1705,14080
1706,9432
1706,14697
1706,12951
