ID1,ID2,Distance
N6163|11204|0.164808,N6165|10301|0.393373,0.0142938
N6333|2522|0.013804,N6332|2375|0.538182,0.00836661
N6243|8126|0.86607,N6245|10151|0.79335,0.00835782
N6324|15031|0.440852,N6323|4253|0.512728,0.0117321
N6346|2799|0.329068,N6348|14636|0.468182,0.0142983
N6346|2799|0.329068,N6347|12682|0.868751,0.013434
N6372|8979|0.120522,N6373|11506|0.681707,0.0125877
N6278|4671|0.537346,N6276|4412|0.307115,0.00919673
N6278|4671|0.537346,N6277|1567|0.492209,0.0125738
N6040|8049|0.147553,N6039|1463|0.512943,0.0117235
N6383|4792|0.653207,N6382|9407|0.506167,0.0108795
N6383|4792|0.653207,N6384|1376|0.894558,0.0125811
N6383|4792|0.653207,N6381|14625|0.857917,0.0100396
N6146|7632|0.603412,N6145|4908|0.026235,0.0108796
N6146|7632|0.603412,N6147|14714|0.997839,0.00583751
N5969|11463|0.290844,N5970|10459|0.737737,0.00920751
N5969|11463|0.290844,N5966|5448|0.247272,0.0126146
N5969|11463|0.290844,N5976|1846|0.022764,0.0117452
N6464|6841|0.342458,N6460|5744|0.519326,0.0108915
N6464|6841|0.342458,N6465|7097|0.493099,0.00501348
N6312|7766|0.863738,N6311|10764|0.660264,0.00752138
N6312|7766|0.863738,N6309|5701|0.176008,0.00752623
N6312|7766|0.863738,N6308|5978|0.060944,0.0108946
N6322|7074|0.690761,N6320|7911|0.263163,0.0134406
N6322|7074|0.690761,N6321|11939|0.658135,0.0142723
N6294|2142|0.997174,N6296|15114|0.705015,0.00921333
N6294|2142|0.997174,N6297|3508|0.679719,0.00920282
N6495|6232|0.846577,N6496|9048|0.57947,0.00667348
N6070|2877|0.594776,N6067|2757|0.106162,0.00837567
N6070|2877|0.594776,N6068|5260|0.411135,0.0125995
N6051|6448|0.434341,N6053|15177|0.477108,0.0142844
N6051|6448|0.434341,N6050|6969|0.753069,0.00835746
N6224|7817|0.386116,N6221|6615|0.126363,0.0108859
N6224|7817|0.386116,N6223|6861|0.154315,0.00500107
N6363|5964|0.442934,N6364|2917|0.056482,0.00584807
N6140|5840|0.984241,N6136|13897|0.975133,0.0117267
N6140|5840|0.984241,N6138|8724|0.209304,0.00752841
N6140|5840|0.984241,N6139|13637|0.839126,0.00753024
N6478|7621|0.814922,N6477|9931|0.384778,0.00921461
N6161|7050|0.743827,N6159|9495|0.051074,0.0083586
N6161|7050|0.743827,N6158|11976|0.385348,0.0142878
N5987|8848|0.200979,N5988|10236|0.03425,0.00417321
N6178|1406|0.967665,N6179|5493|0.192795,0.0117361
N6451|6751|0.139668,N6450|3944|0.914129,0.00416328
N6451|6751|0.139668,N6452|13213|0.332697,0.000831183
N6431|7444|0.114491,N6432|6291|0.623467,0.0100555
N6331|6571|0.407413,N6332|2375|0.538182,0.0134734
N6011|13913|0.124566,N6006|8177|0.078798,0.0142984
N6011|13913|0.124566,N6008|6304|0.82864,0.0100617
N6315|13772|0.29469,N6316|4410|0.121602,0.0066752
N6315|13772|0.29469,N6314|10593|0.270906,0.0134331
N6405|13984|0.490666,N6406|1865|0.237071,0.00332936
N6405|13984|0.490666,N6407|9087|0.145692,0.010895
N6411|8796|0.76193,N6412|7325|0.818708,0.00839583
N6190|4990|0.085756,N6189|11037|0.963512,0.00754058
N6246|14950|0.379039,N6248|2011|0.085507,0.0142922
N6265|14801|0.119991,N6266|2021|0.447056,0.00166594
N6221|6615|0.126363,N6223|6861|0.154315,0.00920074
N6503|9117|0.715092,N6502|3371|0.295256,0.0109279
N5970|10459|0.737737,N5976|1846|0.022764,0.0142864
N6046|3224|0.716216,N6045|1548|0.249572,0.0142868
N6538|6442|0.605383,N6540|3975|6.85E-4,0.00332879
N6307|5240|0.715801,N6306|14862|0.582025,0.00500543
N5966|5448|0.247272,N5973|10743|0.42189,0.0142973
N5966|5448|0.247272,N5976|1846|0.022764,0.00920254
N5966|5448|0.247272,N5967|12616|0.542039,0.00250348
N6159|9495|0.051074,N6157|10974|0.099508,0.0117323
N6159|9495|0.051074,N6158|11976|0.385348,0.0109065
N6159|9495|0.051074,N6162|4715|0.475578,0.0134235
N6342|1400|0.539343,N6341|2798|0.881441,0.0100557
N6329|8520|0.209936,N6328|2446|0.820067,0.00584787
N6329|8520|0.209936,N6332|2375|0.538182,0.0126326
N6092|1694|0.922427,N6091|9815|0.608542,0.0134182
N6061|1513|0.845665,N6059|13571|0.372983,0.0109186
N6061|1513|0.845665,N6060|7588|0.100147,0.0126001
N6542|6633|0.977925,N6541|15289|0.771441,0.0143395
N6542|6633|0.977925,N6543|13269|0.575423,0.0125917
N6391|2677|0.218262,N6390|10178|0.803878,0.0142981
N6391|2677|0.218262,N6392|8054|0.848457,0.010918
N6120|9481|0.563178,N6121|15028|0.002595,0.00333087
N6399|13828|0.584747,N6395|5362|0.518469,0.0142923
N6399|13828|0.584747,N6396|14137|0.351496,0.0134443
N6399|13828|0.584747,N6400|10509|0.260344,0.00500249
N6093|12588|0.028158,N6094|10445|0.478782,0.00332964
N5934|3043|0.294423,N5936|12957|0.080803,0.0108917
N6422|6791|0.070164,N6420|11412|0.935204,0.0100641
N6422|6791|0.070164,N6423|9352|0.117895,0.0117595
N6422|6791|0.070164,N6419|3431|0.092629,0.0109006
N6422|6791|0.070164,N6421|14614|0.970834,0
N6110|13593|0.073644,N6108|6209|0.434449,0.00919649
N6110|13593|0.073644,N6104|14205|0.736323,0.0125813
N6110|13593|0.073644,N6107|4911|0.980952,0.0142825
N6110|13593|0.073644,N6098|12811|0.376051,0.0142672
N6110|13593|0.073644,N6102|2272|0.426795,0.0125737
N6110|13593|0.073644,N6101|14437|0.233041,0.0142738
N6110|13593|0.073644,N6109|3870|0.283403,0.00249635
N6524|11323|0.457557,N6523|14621|0.036074,0.0117451
N6108|6209|0.434449,N6104|14205|0.736323,0.0134286
N6108|6209|0.434449,N6107|4911|0.980952,0.0134233
N6108|6209|0.434449,N6102|2272|0.426795,0.011735
N6108|6209|0.434449,N6101|14437|0.233041,0.0134331
N6108|6209|0.434449,N6109|3870|0.283403,0.00835515
N6311|10764|0.660264,N6309|5701|0.176008,0.00836546
N6311|10764|0.660264,N6308|5978|0.060944,0.0117323
N6082|14871|0.481402,N6083|2982|0.565294,0.00500547
N6082|14871|0.481402,N6081|5738|0.30285,0.00920275
N6248|2011|0.085507,N6249|3856|0.907847,0.0117462
N6200|5425|0.654074,N6202|5535|0.090388,0.0142877
N6528|3085|0.868174,N6529|6968|0.77231,0.00332966
N6119|4043|0.7119,N6116|7291|0.663565,0.0134417
N5981|6525|0.707661,N5980|5852|0.178955,0.0117913
N5981|6525|0.707661,N5979|15139|0.794854,0.0142976
N6335|14246|0.51333,N6336|8468|0.328386,0.00920062
N6552|10356|0.602408,N6553|11921|0.131545,0.0126002
N6552|10356|0.602408,N6551|9503|0.135438,0.000831401
N6053|15177|0.477108,N6054|13492|0.549309,0.0117583
N6309|5701|0.176008,N6308|5978|0.060944,0.0117407
N6203|1849|0.239744,N6202|5535|0.090388,0.00668113
N6173|6688|0.921181,N6172|7499|0.381981,0.0109171
N6105|8643|0.961837,N6104|14205|0.736323,0.0100646
N6304|14370|0.31564,N6302|3471|0.199451,0.00166259
N6304|14370|0.31564,N6301|10618|0.944227,0.00499612
N6345|11594|0.116529,N6344|12296|0.458805,0.0117747
N6345|11594|0.116529,N6343|14094|0.305828,0.0125843
N6365|5497|0.358949,N6366|13741|0.462727,0.00584782
N6500|2751|0.068068,N6499|5345|0.656436,0.0142737
N6185|6119|0.101523,N6186|1796|0.478062,0.00332966
N6185|6119|0.101523,N6188|3677|0.274202,0.00584097
N6185|6119|0.101523,N6184|11369|0.134969,0.000830401
N5973|10743|0.42189,N5976|1846|0.022764,0.0134261
N5973|10743|0.42189,N5972|8326|0.752491,0.00584019
N6065|12733|0.560121,N6064|7612|0.977709,0.0125851
N6065|12733|0.560121,N6062|3197|0.192167,0.0134559
N6420|11412|0.935204,N6423|9352|0.117895,0.013461
N6420|11412|0.935204,N6419|3431|0.092629,0.0125923
N6420|11412|0.935204,N6421|14614|0.970834,0.0100641
N6033|15277|0.277036,N6034|8983|0.64014,0.0134545
N6033|15277|0.277036,N6032|12628|0.109769,0.00668526
N6115|4264|0.382684,N6116|7291|0.663565,0.00919596
N6145|4908|0.026235,N6147|14714|0.997839,0.00835846
N6460|5744|0.519326,N6459|5353|0.042144,0.0108826
N6460|5744|0.519326,N6465|7097|0.493099,0.0142832
N6424|10516|0.160093,N6425|5634|0.114946,0.00922657
N6507|11121|0.629787,N6508|7847|0.499935,0.0126041
N6034|8983|0.64014,N6032|12628|0.109769,0.0142927
N6136|13897|0.975133,N6138|8724|0.209304,0.00918945
N6136|13897|0.975133,N6139|13637|0.839126,0.00919145
N6216|12191|0.491974,N6214|14344|0.160784,0.00835684
N6216|12191|0.491974,N6215|14312|0.789386,0.00835684
