source,target
1302,12564
1303,11900
1303,14923
1304,11536
1304,12454
1305,12785
1305,10042
1306,12080
1306,14990
1307,13157
1307,5931
1308,4160
1308,4863
1309,15065
1309,6094
1310,8746
1310,13514
1311,15066
1311,14858
1312,11806
1312,14988
1313,10340
1313,10645
1314,15018
1314,15045
1315,3875
1315,11100
1316,14512
1316,10156
1317,14999
1317,1490
1318,14898
1318,13935
1319,15090
1319,4333
1320,12869
1320,13988
1321,14663
1321,12532
1322,14528
1322,15094
1323,6079
1323,10254
1324,14068
1324,12177
1325,8658
1325,14982
1326,13791
1326,14210
1327,15082
1327,12458
1328,13865
1328,13502
1329,15025
1329,13727
1330,4143
1330,13816
1331,14687
1331,14955
1332,14008
1332,1965
1333,14092
1333,10786
1334,14269
1334,14814
1335,10422
1335,11082
1336,15036
1336,15071
1337,15007
1337,14748
1338,12435
1338,13839
1339,14610
1339,13547
1340,5142
1340,9539
1341,10438
1341,14179
1342,8920
1342,14114
1343,14274
1343,14739
1344,15091
1344,14969
1345,15016
1345,8340
1346,14940
1346,11822
1347,15101
1347,11844
1348,15099
1348,14573
1349,14702
1349,13534
1350,10040
1350,9859
1351,14863
1351,5542
1352,15025
1352,15027
1353,15101
1353,13424
1354,14963
1354,14092
1355,10778
1355,15062
1356,14856
1356,13143
1357,8407
1357,15085
1358,14986
1358,13917
1359,8906
1359,7238
1360,8918
1360,15095
1361,12832
1361,14860
1362,15093
1362,12009
1363,11179
1363,14920
1364,14558
1364,15101
1365,15088
1365,13536
1366,15036
1366,13670
1367,9555
1367,14601
1368,14829
1368,15071
1369,14275
1369,14713
1370,14752
1370,15092
1371,9839
1371,14292
1372,14959
1372,14844
1373,5398
1374,9342
1374,13820
1374,7181
1375,14327
1375,6774
1376,12699
1376,14321
1377,15081
1377,2938
1378,13465
1378,12632
1379,15081
1379,14989
1380,14801
1380,13684
1381,8298
1381,14789
1382,13491
1382,15054
1383,10509
1383,10387
1384,14103
1384,14169
1385,14876
1385,15075
1386,13800
1386,14543
1386,15274
1387,13103
1387,9700
1388,15067
1388,11006
1389,6604
1389,14903
1390,14005
1390,13968
1391,6667
1391,10138
1392,4086
1392,14794
1393,14359
1393,11887
1394,15037
1394,15083
1395,10885
1395,15076
1396,13135
1396,14733
1396,8854
1397,14607
1397,13110
1398,13843
1399,6503
1399,11989
1399,7902
1400,14772
1400,13929
1401,14989
1401,14053
1401,2774
1402,10891
1402,14711
1403,14942
1403,14984
1404,15030
1404,14158
1405,14934
1405,14734
1406,12241
1406,9256
1407,11079
1407,12270
1407,11118
1408,14874
1408,13823
1409,10512
1409,14048
1410,15078
1410,14770
1411,13175
1411,10334
1412,15089
1412,14777
1413,11462
1413,14726
1414,13289
1414,7477
1415,14728
1415,11515
1415,14617
1416,14643
1416,15074
1417,14805
1417,14983
1418,12981
1418,10230
1419,14801
1419,15077
1420,7735
1420,15079
1420,12266
1421,15086
1421,14655
1422,14731
1422,10779
1423,14856
1423,5202
1423,2903
1424,15015
1424,13580
1425,14797
1425,14736
1425,14121
1426,14857
1426,13882
1427,14276
1427,11338
1428,7347
1428,15054
1429,14391
1429,14795
1430,14054
1430,15042
1431,5250
1431,13923
1432,10172
1432,9964
1433,7100
1433,13492
1434,4049
1434,14804
1435,13688
1435,14439
1436,14472
1436,15092
1437,12687
1437,12812
1438,9433
1438,11414
1439,14738
1439,15052
1439,9533
1440,14997
1440,9755
1441,14803
1441,9844
1442,15094
1442,4384
1443,10625
1443,13392
1444,14506
1444,10362
1445,15060
1445,14069
1445,15165
1446,15095
1446,5582
1447,14880
1447,10449
1448,13217
1448,13054
1449,14471
1449,15085
1450,3878
1450,13107
1451,14201
1451,13545
1452,12851
1452,12460
1453,14913
1453,14027
1454,15093
1454,15098
1455,13556
1455,11638
1456,11000
1456,14784
1457,6212
1457,15044
1458,14700
1458,4933
1459,14868
1459,14963
1460,13843
1460,13360
1460,15137
1460,9720
1461,14961
1461,9222
1462,13758
1462,15033
1463,14487
1463,13860
1464,14870
1464,14968
1465,7076
1465,13819
1466,14836
1466,11538
1467,14401
1467,9150
1468,14954
1468,8244
1469,10382
1469,3497
1470,11947
1470,15095
1471,12212
1471,11833
1472,15009
1472,12562
1473,12397
1473,3917
1474,9029
1474,15050
1474,10665
1475,14986
1475,14059
1476,4651
1476,15026
1477,14970
1477,13279
1478,9007
1478,14990
1478,14783
1479,14995
1480,2920
1480,14576
1481,14986
1481,11662
1482,14827
1482,5053
1483,14956
1483,5982
1484,11506
1484,15099
1485,15083
1485,13757
1486,14485
1486,9790
1487,14675
1487,12390
1487,12187
1488,15100
1488,14762
1489,15091
1489,10106
1490,9488
1491,15080
1491,9670
1492,14857
1492,13824
1493,3341
1493,14398
1494,8288
1494,11472
1494,14819
1495,13277
1495,15031
1496,15056
1496,14366
1497,15036
1497,8249
1498,15076
1498,2574
1499,15101
1499,14036
1500,8310
1500,15095
1501,14846
1501,9596
1502,15077
1502,11552
1503,12940
1503,6345
1504,14941
1504,5526
1505,11299
1505,13543
1506,9213
1506,12994
1507,14103
1507,15068
1507,14860
1508,8632
1508,14568
1509,10995
1509,11735
1510,13322
1510,15045
1511,13560
1511,13538
1512,13919
1512,14773
1513,9347
1513,14969
1514,15080
1514,12661
1515,12099
1515,11895
1516,12457
1516,5963
1517,12995
1517,14082
1518,15053
1518,9143
1519,13983
1519,9372
1520,15074
1520,13950
1520,13036
1521,14689
1521,7740
1522,15007
1522,15073
1523,13973
1523,14002
1524,8909
1524,14007
1525,7927
1525,14866
1526,14154
1526,13773
1527,13348
1527,10682
1528,1826
1528,12769
1529,15042
1529,12030
1530,14429
1530,14935
1531,3638
1531,8030
1532,15101
1532,11203
1533,14451
1533,14784
1533,15029
1534,13336
1534,12519
1535,14737
1535,4320
1536,10242
1536,14813
1537,15063
1537,15050
1538,14219
1538,14267
1539,11796
1539,15032
1539,15259
1540,14684
1540,12917
1541,14393
1541,15005
1542,15093
1542,12437
1542,12680
1543,15059
1543,14957
1544,14878
1544,13678
1545,7545
1545,15012
1546,14591
1546,14585
1547,15003
1547,15092
1548,14591
1548,11227
1549,11498
1549,12097
1550,15099
1550,11284
1551,15067
1551,6499
1552,8972
1552,13360
1553,14664
1553,14908
1554,14817
1554,12378
1555,15004
1555,14012
1556,11647
1556,5874
1557,14445
1557,11599
1558,14545
1558,15083
1558,15231
1559,13040
1559,1909
1560,13151
1560,14946
1561,15000
1561,4057
1562,15076
1562,12089
1563,13441
1563,9239
1564,13981
1564,12663
1565,13739
1565,11739
1566,12731
1566,11160
1567,14806
1567,13819
1568,15036
1568,14736
1568,12606
1569,10780
1569,14749
1569,11452
1570,14719
1570,15015
1571,15015
1571,15009
1572,12549
1572,12725
1573,11931
1574,15066
1574,9670
1574,10198
1575,14992
1575,14976
1576,6862
1576,11422
1577,15075
1577,14992
1578,15041
1578,15058
1579,15083
1579,13301
1579,7884
1580,6907
1580,15079
1581,15086
1581,14790
1582,14796
1582,11051
1583,8322
1583,14943
1583,7704
1584,11624
1584,14728
1585,12438
1585,14193
1586,12865
1586,15093
1587,14555
1587,15032
1588,10652
1588,8719
1589,14130
1589,14763
1590,12087
1590,14971
1591,12378
1591,8313
1592,15097
1592,8270
1593,14965
1593,14451
1594,15068
1594,14751
1595,13131
1595,11964
1596,14541
1596,14686
1597,15033
1597,14230
1598,10565
1598,11674
1599,9827
1599,12287
1600,14836
1600,14997
1601,14999
1601,15086
1602,7107
1602,14818
1603,5309
1603,3215
1604,14729
1604,11148
1605,14196
1605,7633
1606,13696
1606,13943
1607,14815
1607,13233
1608,14706
1608,12402
1609,15053
1609,14187
1610,12062
1610,11553
1610,7229
1611,15059
1611,14870
1612,14750
1612,15026
1613,14949
1613,13672
1614,10665
1614,13921
1615,10997
1615,8710
1616,14141
1616,15007
1617,15088
1617,14973
1618,3267
1618,15089
1619,7476
1619,11929
1620,8479
1620,14947
1621,13582
1621,14786
1622,15043
1622,15055
1623,10771
1623,15059
1624,14838
1625,15083
1625,6036
1626,11048
1626,14193
1627,14750
1627,14650
1628,13975
1628,13465
1629,11397
1629,14861
1630,12633
1630,14230
1631,15092
1631,14894
1632,12279
1632,14266
1633,14664
1633,15101
1634,12389
1634,8397
1635,11472
1635,14814
1636,14725
1636,11140
1637,14703
1637,14292
1637,13021
1638,14067
1638,4822
1639,9285
1639,11883
1639,14842
1640,15092
1640,15034
1641,14443
1641,14251
1642,14907
1642,13801
1643,12042
1643,13401
1644,12378
1644,11881
1645,14936
1645,14812
1645,15306
1645,13886
1646,14011
1646,15096
1647,14303
1647,10648
1648,14924
1648,13785
1649,12725
1649,6326
1649,13953
1650,4681
1650,6964
1651,15094
1651,14761
1652,13282
1652,14937
1653,14236
1653,15097
1653,9571
1654,15046
1654,14508
1655,15038
1655,14413
1655,14269
1655,12363
1656,11528
1656,15026
1656,13875
1657,10900
1657,6408
1658,15045
1658,15101
1659,11259
1659,12466
1660,13496
1660,10762
1661,12062
1661,15087
1662,15052
1662,15025
1663,14242
1663,14417
1664,13319
1664,10267
1665,9952
1665,8298
1666,15076
1666,15042
1667,14343
1667,14757
1668,15074
1668,14175
1669,13485
1669,11314
1670,13630
1670,4769
1670,7114
1671,13736
1671,13178
1672,15063
1672,11559
1673,12418
1673,15047
1674,13440
1674,8630
1675,15017
1675,15085
1676,15044
1676,15067
1677,6437
1677,13972
1678,14867
1678,12697
1679,14246
1679,13047
1680,9864
1680,15090
1681,15019
1681,15026
1681,12903
1682,13665
1682,15093
1682,12441
1683,13139
1683,15036
1684,10503
1684,15084
1685,15021
1685,8971
1686,13278
1686,15041
1687,12257
1687,11945
1688,14441
1688,9917
1689,13045
1689,10544
1690,15066
1690,14230
1691,15099
1691,12981
1692,11181
1692,14817
1692,14781
1693,14202
1693,14526
1694,2631
1694,10356
1694,13622
1695,3748
1695,13983
1696,14599
1696,14218
1697,13341
1697,9959
1697,14609
1698,14841
1698,14373
1699,13324
1699,14015
1699,14828
1700,14742
1700,11265
1701,2091
1701,4139
1702,14922
1702,14625
1703,14694
1703,7914
