source,target
381,7027
382,15013
383,13189
384,12111
385,12743
386,14132
387,15070
388,12880
389,12515
390,13286
391,14775
392,14553
392,12975
393,14165
394,11503
395,14440
396,15097
397,14951
398,14187
399,14750
400,2849
401,14418
401,11659
402,14969
403,8356
404,14792
405,12635
406,15056
407,13535
408,15069
409,7355
410,14499
411,14878
412,12020
413,9763
414,14850
415,15082
416,14061
417,12418
418,14833
419,13242
420,14867
420,15167
420,13653
421,13821
422,14200
423,11635
424,11789
425,14457
426,14563
426,13028
427,14659
428,2539
429,14154
430,13917
431,8309
432,5407
433,14788
433,14893
434,14644
435,11453
436,12751
436,15244
437,6979
438,14241
439,11869
440,14971
441,9201
442,11753
443,14875
444,14858
444,12487
445,8159
446,13885
447,7220
448,5193
449,5489
449,15285
450,13680
451,8411
452,15065
453,7236
454,14322
455,10304
456,14101
457,12811
458,14464
459,14153
460,14974
461,14131
462,12173
463,15092
463,12501
464,14181
465,13470
466,14152
467,14546
468,11671
469,3665
470,12814
471,13657
472,15097
473,15079
474,15011
475,9790
476,13680
477,14651
478,12379
479,6211
480,12582
481,15064
482,14944
483,12130
484,9926
484,14728
485,4174
486,6996
487,15090
488,3942
489,14122
490,11748
491,11772
491,13380
492,14169
493,15000
494,14778
495,14312
496,10887
497,12092
498,14987
499,10332
500,14490
501,11600
502,14725
503,13966
504,12763
505,6177
506,7124
507,15065
508,14566
509,12742
510,14799
511,12172
512,14922
513,14163
514,15088
515,15093
516,15057
517,14978
518,11701
519,12665
520,10768
521,14835
522,14643
523,15078
524,11321
525,12828
526,14775
526,14106
527,14716
528,14668
528,14379
529,15083
530,6838
531,13677
532,13599
533,6953
534,11640
534,14840
535,14825
536,14473
536,15213
537,14293
538,13121
539,12798
540,13899
541,14197
542,3838
543,13728
544,15039
545,15100
546,14523
547,12509
548,11614
549,12963
550,11728
551,12972
552,13678
553,13570
554,12980
555,9211
556,13642
557,10908
558,14785
559,14214
560,14149
561,14757
562,12062
563,14723
564,12396
565,13816
565,15015
566,12480
567,14388
568,13881
569,14812
570,6375
571,14801
572,14755
573,13453
574,15003
575,6186
576,15042
577,14753
578,15006
579,13831
580,11742
581,14403
582,2275
583,12689
584,8129
585,1814
586,11150
587,4696
588,9223
589,9413
590,15012
591,14160
592,13666
593,13998
594,9536
595,14417
595,9552
596,12362
597,14860
598,14658
599,11391
600,14795
601,10238
602,5469
603,12006
604,12709
605,13400
606,15007
607,12701
608,14953
609,12396
610,14135
611,14707
612,14851
613,14988
614,13499
615,13677
616,11825
617,14818
618,5570
619,14473
620,13494
621,7029
622,1764
623,13857
624,14681
625,11108
626,13955
626,11574
627,14153
628,14148
629,14957
630,7459
631,15067
632,14714
633,15004
634,8999
635,15080
636,14996
637,6980
638,13797
639,11647
640,14061
641,14133
642,14913
643,12954
644,14825
645,15011
646,14870
647,15070
648,8866
649,1214
650,12229
651,14942
652,13501
653,15027
654,14102
655,15041
656,14833
657,7314
658,11046
659,15026
660,5041
661,14999
662,14175
663,13175
664,9606
665,14985
666,12013
667,13932
668,12840
669,14569
670,5332
671,14135
672,10030
673,14858
674,5292
675,12289
676,13529
677,14979
678,14691
679,14853
680,12389
681,8688
682,9111
683,9683
684,12107
685,15082
686,5322
686,11843
687,15100
688,14848
689,15015
690,15096
691,15045
692,11990
693,14851
694,14962
695,10445
695,13470
696,9836
697,12644
698,11394
699,13063
700,8480
701,8757
702,15100
703,15084
703,14434
704,14968
705,14893
706,14782
707,14998
708,11302
709,15087
710,13450
711,12636
712,14485
713,13810
714,2964
715,15031
716,14920
717,14965
718,15037
719,14965
720,14600
721,14405
722,11750
723,15004
724,13092
725,14783
726,2954
727,11045
728,15035
729,15065
730,13931
731,13985
732,15094
733,4033
733,14058
734,11712
735,9998
736,9810
737,4282
738,3467
739,10487
740,14455
741,12293
742,13205
743,13242
744,3112
745,12715
746,4631
747,15062
748,15065
749,14459
750,13534
751,5368
752,14437
753,13058
754,1520
755,14193
755,15260
756,14885
757,14633
758,6444
759,14912
760,10651
761,15060
762,13352
763,14731
764,15063
765,15048
766,13252
767,12309
768,11488
769,14982
770,14662
771,3205
772,14370
773,13767
774,14095
775,15036
776,12594
777,11631
778,9718
779,9342
780,9007
781,14908
782,7314
782,11570
783,11406
784,14556
785,14747
786,13557
787,15090
788,15084
789,6244
790,15089
791,8505
792,9814
793,15086
794,12231
795,14969
796,15049
797,15051
798,14483
799,14018
800,15066
800,15177
801,15027
802,15099
803,14878
804,14571
804,13719
805,10357
806,10839
807,9946
808,7109
809,8017
810,14913
811,12782
812,13136
813,14666
814,11882
815,15050
815,14771
816,15036
817,9378
818,15049
819,4496
819,15219
820,10206
821,13514
822,14450
823,12738
824,14515
825,14553
826,11351
827,15081
828,5046
829,13063
830,14154
831,8704
832,14658
833,10098
834,13213
835,15049
836,14913
837,15079
838,14725
839,14036
840,11295
841,14999
842,13998
843,11110
844,14695
845,12950
846,14026
847,15081
848,14117
849,12330
850,13479
851,14570
851,12765
852,13315
853,15080
854,9483
855,12556
856,15033
857,13948
858,13636
859,5020
860,11515
861,14712
862,14494
863,15010
864,14575
865,15056
866,13119
867,15086
868,14682
869,5051
870,14825
871,15067
872,14034
873,2386
874,14736
875,13949
876,15099
877,10784
878,15072
879,14911
880,11690
881,15089
882,14039
883,14227
884,13877
885,15033
886,14159
886,15199
887,15073
888,15011
889,14699
890,13906
891,15065
892,15094
893,12199
894,14893
895,14959
896,14181
897,14729
898,6362
898,15278
899,15020
900,14929
900,14615
901,14810
902,14302
903,13950
904,9783
905,13028
906,13041
907,9850
908,12803
909,13384
910,15008
911,12894
912,13231
913,9303
914,14675
915,14772
916,14187
917,12415
917,15234
918,15061
919,13624
920,14151
921,15078
922,14910
923,14412
924,14686
925,12491
926,15078
927,9067
928,7077
929,1242
930,14691
931,13570
932,15086
933,15069
933,14913
934,12088
935,14144
936,13301
937,14956
938,15083
939,3549
940,14710
941,15098
942,10015
943,15043
944,4782
945,8582
946,7242
947,11270
948,5808
949,5470
950,13993
951,11434
952,13828
952,15144
953,14563
954,12915
954,14383
955,11984
956,11051
957,8168
958,14397
959,14360
960,15042
961,3126
962,12183
963,14693
964,15031
965,14842
966,12567
967,14938
968,8325
969,1368
970,13481
971,14179
972,14759
973,14041
974,7093
975,14827
976,13258
977,15065
978,14934
979,11133
980,15051
981,13976
981,15152
982,8452
983,14647
984,12692
985,5295
985,15304
986,11809
987,14960
988,14896
989,1545
990,4811
991,15079
992,11643
993,13666
994,2234
995,12786
996,14829
997,14958
998,13264
999,10591
1000,13151
1001,11937
1002,13433
1002,14466
1003,9447
1004,5315
1005,14411
1006,15062
1007,13953
1008,14337
1009,13923
1010,12077
1011,13171
1012,15031
1013,14249
1014,13970
1015,15049
1016,14715
1017,3170
1018,5911
1019,7912
1020,14628
1021,7523
1022,9780
1023,15063
1024,9273
1025,2697
1026,15051
1026,14637
1027,14793
1027,13044
1028,7438
1028,11065
1029,3712
1029,14590
1030,15005
1030,11783
1030,13264
1031,14977
1031,14635
1032,13659
1032,15039
1033,14923
1033,3106
1034,14575
1034,14974
1035,14900
1035,10391
1036,12625
1036,13550
1037,13311
1037,2058
1038,14724
1038,14665
1039,10022
1039,7848
1040,13997
1040,12763
1041,14762
1041,7545
1042,13625
1042,13152
1043,11180
1043,15020
1044,14288
1044,15095
1045,15041
1045,14730
1046,3630
1046,7719
1046,12891
1047,14599
1047,14873
1048,8924
1048,12940
1049,14799
1049,14936
1050,13870
1050,14035
1051,13756
1051,14826
1052,8206
1052,8369
1053,12812
1053,13370
1054,14975
1054,15087
1055,13480
1055,12854
1056,15053
1056,14694
1057,3700
1057,14111
1058,15077
1058,15093
1059,15093
1059,15080
1060,1351
1060,14621
1061,12569
1061,14806
1062,14557
1062,9937
1063,13941
1063,15096
1064,15041
1064,15100
1065,14801
1065,14670
1066,15100
1066,15032
1067,14896
1067,11681
1068,14184
1068,14828
1069,15010
1069,14984
1069,13792
1070,13208
1070,13131
1071,11327
1071,14727
1072,14226
1072,12981
1072,12875
1073,13216
1073,14274
1074,12394
1074,13899
1075,14937
1075,15099
1076,10586
1076,14211
1077,1461
1077,7699
1078,13193
1078,13984
1079,13787
1079,14687
1080,12730
1080,14351
1081,15085
1081,14451
1082,9108
1082,14997
1083,14952
1083,14787
1083,12156
1084,2159
1084,14864
1085,12166
1085,7171
1086,9271
1086,15015
1087,14689
1087,14895
1088,15038
1088,11167
1089,10530
1089,11488
1090,14396
1090,14114
1091,14730
1091,14326
1092,14639
1092,14817
1093,13488
1093,14050
1094,14737
1094,14948
1095,14572
1095,7175
1096,14966
1096,14494
1097,15054
1097,14323
1098,11627
1098,14842
1099,14933
1099,6181
1100,11152
1100,15085
1101,6199
1101,8394
1102,12768
1102,14182
1103,14910
1103,13909
1104,14656
1104,14989
1105,12799
1105,7281
1105,14880
1106,8016
1106,14997
1107,13766
1107,9799
1107,14251
1108,10588
1108,15083
1109,11771
1109,14670
1110,13670
1110,14131
1111,15029
1111,6403
1112,1442
1112,7075
1113,9627
1113,15080
1113,14209
1114,15073
1114,14095
1114,15259
1115,14982
1115,8776
1116,14358
1116,15076
1117,15059
1117,11986
1118,15087
1118,14437
1119,13496
1119,13385
1120,14732
1120,7044
1121,15053
1121,4040
1122,7472
1122,14696
1123,12076
1123,12456
1124,15043
1124,15057
1125,12074
1125,15087
1126,15067
1126,14682
1127,15055
1127,14956
1128,6554
1128,12540
1129,14919
1129,14819
1130,14596
1130,13947
1131,14639
1131,14719
1132,13893
1132,11210
1133,14426
1133,14245
1134,14690
1134,10786
1135,15054
1135,12877
1136,10181
1136,14051
1137,11335
1137,14695
1138,3026
1138,12428
1139,12028
1139,15066
1140,4341
1140,1644
1141,14147
1141,14801
1142,15089
1142,13904
1143,14958
1143,14802
1144,14782
1144,12586
1144,14592
1145,13887
1145,14866
1146,11728
1146,5128
1147,15048
1147,14418
1148,14998
1148,11049
1149,14989
1149,2614
1150,14812
1150,3673
1151,15076
1151,13358
1152,13286
1152,14741
1153,15066
1153,15072
1154,14814
1154,14574
1155,13921
1155,13515
1156,13735
1156,13483
1156,14948
1157,12773
1157,12581
1158,14525
1158,15090
1159,14931
1159,14991
1160,13987
1160,11812
1161,14948
1161,13932
1162,15097
1162,10978
1163,7728
1163,14601
1164,14478
1164,14974
1165,15067
1165,14847
1166,11696
1166,9653
1167,10615
1167,14736
1167,15271
1168,8773
1168,8900
1169,4183
1169,6616
1170,13108
1170,14199
1171,10992
1171,14731
1172,14727
1172,14989
1173,11304
1173,15044
1174,15031
1174,14838
1175,14702
1175,1702
1175,12273
1176,10632
1176,14668
1177,13428
1177,15079
1178,14774
1178,14989
1179,14549
1179,15084
1180,11193
1180,2132
1181,14984
1181,15066
1182,8655
1182,12273
1183,13128
1183,15096
1184,14819
1184,13379
1185,14862
1185,14395
1186,14997
1186,5533
1187,14750
1187,14489
1188,9886
1188,14813
1189,10755
1189,14203
1190,8295
1190,8292
1191,12445
1191,14690
1191,15230
1192,14377
1192,15087
1193,15090
1193,15001
1194,12354
1194,14179
1195,13446
1195,13443
1196,15068
1196,15053
1197,8898
1197,13397
1198,13893
1198,14660
1199,15044
1199,15055
1200,14674
1200,8776
1201,15056
1201,15011
1202,12959
1202,15055
1203,3437
1203,10388
1204,15091
1204,8800
1205,15100
1205,15074
1206,13828
1206,14852
1207,2286
1207,2589
1207,15218
1208,10925
1208,15101
1209,15055
1209,14484
1210,13851
1210,14460
1211,13696
1211,13040
1212,15060
1212,15081
1213,9686
1213,14261
1214,14793
1214,13632
1215,10393
1215,12976
1216,13009
1216,9484
1217,11529
1217,6552
1218,11813
1218,7934
1219,6263
1219,11923
1220,13603
1220,10008
1221,14189
1221,14661
1222,9058
1222,14864
1223,14677
1223,12463
1224,6313
1224,14992
1225,11806
1225,14889
1226,14752
1226,12252
1227,15081
1227,14192
1228,11558
1228,10679
1229,10758
1229,9713
1230,6837
1230,14999
1231,11174
1231,14817
1232,8408
1232,12495
1233,14069
1233,12779
1234,14540
1234,11700
1235,14801
1235,14066
1236,10985
1236,15023
1237,8652
1237,14404
1237,14746
1238,3140
1238,12488
1239,14094
1239,8976
1240,15039
1240,14045
1241,3120
1241,12039
1242,7568
1243,13561
1243,15036
1244,13955
1244,13579
1245,11441
1245,15085
1246,14651
1246,13652
1247,10725
1247,14145
1248,14282
1248,15086
1249,14173
1249,7455
1250,8394
1250,9571
1251,14370
1251,14616
1252,14776
1252,14764
1252,13704
1253,14647
1253,13710
1254,14833
1254,12544
1254,15185
1255,11050
1255,15037
1256,14595
1256,10500
1257,14762
1257,11211
1258,13814
1258,13845
1259,14428
1259,15084
1260,6685
1260,10172
1261,13682
1261,14383
1262,11924
1262,11376
1263,15093
1263,13599
1264,13991
1264,9526
1265,12391
1265,3373
1266,14619
1266,5300
1267,14605
1267,12572
1268,15013
1268,14681
1269,14966
1269,7043
1270,11238
1270,12006
1271,12727
1271,15076
1272,15050
1272,15055
1273,15094
1273,13465
1274,12229
1274,13944
1275,6318
1275,9513
1276,12012
1276,9237
1277,15100
1277,13994
1278,13243
1278,15094
1279,14037
1279,5263
1280,14752
1280,13851
1281,14913
1281,11033
1282,8097
1282,11670
1283,14828
1283,12829
1284,14749
1284,2374
1285,10430
1285,11489
1286,14027
1286,13256
1287,13881
1287,9199
1288,14162
1288,14078
1289,15074
1289,14300
1290,8791
1290,11319
1291,3128
1291,14778
1292,14209
1292,14040
1293,11008
1293,14800
1294,12476
1294,8466
1295,14532
1295,14353
1296,13567
1296,15080
1297,14958
1297,15073
1298,13529
1298,12784
1299,8109
1299,14533
1300,10184
1300,14600
1301,14831
1301,10799
1302,15014
1302,5710
1303,14945
1303,14399
1304,14544
1304,15095
1305,14942
1305,15077
1306,11606
1306,2798
1307,9295
1307,14717
1308,13961
1308,15069
1309,10051
1309,14854
1310,14449
1310,15072
1311,14284
1311,4727
1312,12920
1312,9695
1313,14261
1313,15014
1314,15005
1314,13634
1315,9290
1315,7481
1316,9408
1316,6772
1317,15015
1317,14990
1318,1755
1318,14093
1319,14711
1319,14516
1320,14476
1320,14393
1321,14730
1321,6518
1322,15039
1322,14031
1323,10204
1323,14192
1324,15091
1324,14620
1325,14775
1325,15097
1326,12320
1326,5934
1327,8786
1327,11657
1328,14927
1328,15042
1329,15101
1329,14193
1330,10952
1330,14735
1331,2974
1331,13487
1332,14544
1332,14990
1333,14934
1333,14125
1334,15059
1334,14498
1335,5168
1335,12383
1335,13975
1336,12158
1336,14110
1337,14438
1337,12029
1338,10396
1338,11799
1339,13773
1339,15074
1340,14609
1340,14177
1341,9484
1341,15029
1342,14487
1342,13109
1343,14802
1343,4209
1344,13257
1344,9039
1345,14072
1345,12503
1346,14324
1346,14961
1347,13883
1347,13707
1348,13178
1348,11475
1349,11984
1349,15091
1350,14809
1350,14465
1351,15093
1352,12755
1352,6286
1353,11277
1353,3243
1354,14657
1354,14494
1355,14482
1355,3563
1356,14802
1356,14876
1357,14999
1357,6587
1358,14202
1358,9348
1359,13466
1359,14764
1360,15082
1360,14914
1361,14324
1361,14557
1362,6237
1362,15065
1363,14758
1363,14139
1364,11826
1364,11175
1365,14924
1365,14784
1366,10771
1366,12340
1367,11740
1367,9542
1368,15004
1369,14773
1369,14812
1370,10578
1370,14965
1371,12396
1371,15059
1372,3596
1372,14767
1373,15100
1373,11698
1374,15069
1374,12503
1375,15084
1375,14522
1376,14342
1376,15008
1377,10302
1377,14060
1378,13984
1378,9149
1379,15087
1379,12728
1380,12745
1380,14168
1381,14799
1381,12623
1382,15010
1382,14573
1382,9811
1383,14152
1383,9388
1384,8898
1384,14310
1385,8819
1385,14276
1386,5214
1386,14787
1386,11497
1387,14655
1387,9574
1388,13146
1388,10460
1389,15059
1389,14910
1390,11296
1390,14982
1391,13947
1391,7733
1392,5322
1392,15100
1393,14500
1393,14466
1394,12627
1394,9772
1394,7734
1395,15001
1395,3742
1396,15073
1396,15050
1397,15026
1397,14816
1398,14638
1398,14763
1398,14291
1399,14174
1399,11183
1400,14819
1400,10166
1400,7616
1401,15064
1401,14800
1402,15066
1402,14713
1403,14683
1403,15079
1403,14121
1403,9152
1404,14918
1404,14898
1405,13762
1405,15053
1406,15081
1406,2591
1407,11051
1407,9272
1408,14987
1408,2635
1409,15047
1409,15078
1410,11812
1410,14899
1411,14748
1411,14335
1412,14592
1412,14863
1412,7738
1413,14723
1413,4023
1414,6780
1414,13145
1415,14352
1415,15080
1416,13906
1416,10630
1417,8551
1417,14063
1417,14553
1418,15069
1418,4682
1418,13468
1419,14860
1419,7341
1420,15061
1420,13686
1421,14572
1421,14781
1422,14990
1422,12096
1423,14640
1423,14605
1424,6945
1424,10157
1425,13431
1425,14599
1426,10554
1426,13014
1427,14486
1427,3215
1428,13336
1428,15006
1429,12642
1429,13803
1430,14706
1430,15036
1430,11214
1431,15089
1431,12228
1432,9411
1432,15078
1433,14992
1433,12511
1434,10867
1434,9233
1435,7688
1435,14635
1436,14505
1436,13143
1437,14900
1437,8842
1438,12215
1438,14808
1439,13267
1439,15082
1440,14811
1440,1675
1441,15022
1441,14011
1442,11721
1443,14970
1443,11744
1444,9914
1444,9576
1445,15071
1445,12369
1445,11646
1445,7520
1446,15079
1446,12844
1447,14987
1447,11861
1448,7917
1448,12898
1449,14992
1449,14183
1450,14347
1450,13824
1451,14889
1451,10100
1452,15040
1452,11684
1453,14357
1453,8518
1454,15052
1454,15006
1454,11867
1455,13345
1455,13856
1456,10947
1456,14653
1457,13842
1457,13962
1458,15040
1458,13914
1458,9704
1459,14285
1459,13742
1460,12735
1460,14600
1461,15060
1461,9946
1462,5618
1462,7630
1463,10382
1463,14654
1464,14802
1464,14624
1465,12892
1465,8095
1466,9810
1466,14584
1467,15043
1467,6124
1468,14367
1468,8000
1468,7497
1469,14246
1469,14896
1470,13404
1470,14829
1471,14760
1471,14829
1472,13213
1472,12336
1473,12071
1473,9517
1474,14742
1474,13578
1474,9978
1475,14855
1475,5283
1476,2666
1476,14630
1477,5472
1477,15062
1478,14868
1478,14682
1479,13864
1479,13132
1480,13397
1480,14087
1480,4356
1481,9508
1481,14988
1482,13847
1482,14218
1482,12387
1483,14093
1483,14693
1484,14353
1484,6538
1485,15091
1485,13832
1485,4719
1486,14594
1486,2122
1487,13439
1487,14857
1488,12977
1488,14870
1489,15032
1489,11306
1490,14161
1490,14532
1491,6287
1491,14051
1491,11121
1492,2971
1492,12272
1492,13848
1493,14504
1493,8342
1493,11218
1494,12334
1494,13806
1495,14889
1495,13129
1496,5778
1496,11844
1497,13895
1497,13439
1498,13456
1498,13240
1499,14930
1499,14418
1500,13678
1500,14700
1500,12487
1501,13404
1501,14499
1502,12431
1502,14746
1503,12886
1503,11718
1504,3863
1504,14063
1505,14174
1505,11836
1506,5647
1506,14696
1507,14905
1507,11523
1507,9403
1508,14722
1508,13935
1509,15025
1509,14767
1510,15096
1510,14494
1510,7491
1511,10746
1511,14256
1512,14773
1512,13577
1513,14931
1513,13802
1514,13748
1514,14482
1515,14342
1515,15094
1516,14902
1516,12955
1517,14419
1517,14576
1518,13047
1518,11414
1519,14889
1519,15017
1519,11352
1520,14248
1521,13961
1521,14704
1521,13331
1522,12445
1522,13919
1522,15279
1523,14963
1523,14313
1523,15095
1524,9543
1524,15070
1525,13036
1525,14298
1526,15046
1526,14867
1527,14581
1527,13591
1528,11049
1528,14836
1529,14993
1529,14595
1529,4001
1530,6676
1530,11775
1531,14363
1531,14919
1531,14492
1532,5420
1532,13958
1533,14691
1533,14998
1534,14545
1534,9496
1535,15000
1535,13687
1536,12925
1536,12341
1536,11809
1537,15020
1537,12579
1538,14350
1538,15023
1539,10936
1539,9477
1540,14319
1540,15070
1541,1879
1541,14679
1541,9052
1542,14565
1542,11703
1543,14595
1543,14854
1544,7261
1544,10876
1545,14145
1546,12092
1546,13658
1547,12850
1547,15100
1548,15028
1548,14537
1549,14802
1549,15075
1550,14789
1550,13211
1551,4860
1551,13584
1552,14614
1552,12017
1553,3217
1553,11639
1554,14557
1554,13008
1554,7462
1555,14773
1555,14841
1556,14147
1556,7027
1557,11840
1557,14580
1558,7529
1558,14638
1559,15099
1559,9605
1560,14989
1560,14247
1561,13554
1561,14821
1562,14758
1562,14733
1562,15280
1563,13394
1563,14866
1564,14928
1564,12961
1565,2438
1565,15011
1565,14738
1566,14321
1566,13520
1567,14988
1567,7437
1568,12078
1568,11084
1569,14240
1569,5834
1570,6823
1570,6781
1571,6092
1571,11569
1572,10534
1572,13291
1573,12438
1573,15034
1573,8623
1574,13420
1574,15082
1575,14923
1575,15058
1576,15066
1576,12939
1577,6512
1577,15064
1578,14650
1578,15082
1579,12972
1579,14968
1580,13629
1580,13149
1581,14971
1581,15090
1581,8832
1582,3538
1582,14309
1582,15194
1583,5716
1583,13955
1583,12649
1584,12646
1584,10963
1585,15084
1585,15089
1586,14684
1586,11935
1586,14314
1587,3376
1587,9151
1588,14716
1588,13981
1589,3045
1589,14482
1590,14258
1590,12083
1591,5231
1591,14735
1592,6394
1592,15027
1593,7305
1593,14316
1593,8212
1594,11536
1594,3011
1595,14391
1595,1677
1596,12474
1596,14954
1597,13100
1597,14984
1598,14477
1598,11046
1599,12929
1599,13099
1599,14822
1599,15388
1600,12581
1600,15090
1601,13718
1601,14079
1602,10897
1602,14143
1603,8109
1603,15082
1604,12232
1604,12426
1604,14599
1605,15053
1605,15081
1606,12568
1606,15082
1606,10144
1607,15091
1607,13890
1608,11682
1608,15060
1609,15071
1609,13702
1609,14783
1610,13189
1610,10397
1611,14707
1611,15040
1612,15083
1612,14453
1613,14759
1613,14675
1613,14601
1614,14734
1614,4697
1615,15024
1615,13075
1616,14762
1616,14269
1617,14970
1617,9372
1618,14946
1618,10508
1619,14169
1619,8278
1619,15155
1620,7672
1620,15032
1620,14115
1621,14024
1621,14982
1622,15019
1622,14721
1623,14690
1623,11739
1624,15004
1624,2846
1624,14723
1625,11356
1625,13916
1625,8900
1626,14677
1626,9274
1627,4644
1627,14545
1628,14975
1628,13823
1629,14496
1629,14661
1629,15255
1630,10249
1630,14113
1630,15128
1630,3777
1631,15033
1631,12072
1632,5676
1632,13664
1633,9977
1633,14921
1634,15089
1634,5500
1635,14923
1636,14876
1636,11859
1637,14670
1637,13963
1638,13685
1638,5975
1639,14658
1639,14193
1640,11568
1640,12844
1641,15002
1641,15094
1642,13277
1642,15086
1643,10660
1643,6318
1643,13808
1644,15070
1644,14899
1645,11155
1645,15091
1646,11409
1646,7708
1647,14996
1647,1855
1648,13279
1648,14624
1649,13155
1649,13976
1650,12919
1650,11322
1651,2907
1651,10676
1652,14857
1652,15101
1653,15059
1653,14690
1653,14299
1654,4329
1654,14191
1655,14893
1655,13613
1656,13811
1656,14981
1657,14169
1657,12652
1658,14999
1658,9372
1659,15100
1659,14284
1660,15081
1660,13562
1660,13608
1661,13582
1661,7875
1662,15019
1662,15087
1663,2441
1663,4323
1664,6727
1664,12249
1665,15073
1665,6511
1666,14762
1666,14755
1667,12513
1667,14720
1667,13715
1668,14616
1668,14963
1669,14410
1669,11103
1670,14689
1670,10625
1671,8603
1671,5264
1672,6598
1672,13630
1673,6392
1673,14832
1674,15082
1674,14022
1675,15028
1676,8999
1676,11690
1677,14829
1678,13817
1678,15097
1679,14143
1679,14370
1679,2285
1680,14848
1680,15080
1681,13970
1681,10106
1682,10571
1682,15017
1683,14976
1683,14993
1684,13935
1684,13779
1685,13315
1685,15055
1686,9631
1686,13565
1687,14220
1687,6496
1688,13975
1688,14898
1689,11176
1689,14240
1690,9912
1690,14614
1691,14993
1691,15085
1692,12183
1692,13592
1693,14660
1693,12165
1694,15092
1694,14962
1695,12967
1695,11957
1696,8093
1696,14259
1697,13173
1697,13134
1698,15010
