ID1,ID2,Distance
N6515|13595|0.677395,N6519|4039|0.527911,0.0135647
N6292|6959|0.353209,N6291|8678|0.12133,0.0101284
N6515|13595|0.677395,N6520|12790|0.964096,0.0110177
N6292|6959|0.353209,N6293|10879|0.8817,0.00844567
N6515|13595|0.677395,N6517|12397|0.504978,0.00758863
N6399|8572|0.825241,N6400|14222|0.283203,0.0110173
N6095|3237|0.021168,N6091|13723|0.739055,0.014419
N6020|2755|0.105128,N6019|11811|0.200221,0.00588996
N6610|7651|0.719761,N6611|2273|0.744676,0.00252414
N6024|13890|0.222843,N6026|3425|0.118282,0.0110018
N6457|1590|0.61169,N6456|2822|0.338325,0.0127332
N6009|12154|0.957558,N6010|9123|0.446461,0.00843584
N6009|12154|0.957558,N6008|11975|0.090005,0.00336065
N6009|12154|0.957558,N6011|8152|0.499089,0.011854
N6590|11174|0.151139,N6591|2509|0.105533,0.0101278
N5961|11569|0.549191,N5964|15231|0.249419,0.0101577
N5961|11569|0.549191,N5962|15391|0.173606,0.000838801
N6207|11728|0.023228,N6204|6792|0.88725,0.0135517
N6070|8539|0.809589,N6068|13646|0.86359,0.0118432
N6316|2255|0.1781,N6314|11743|0.926929,0.0144856
N6386|9174|0.163696,N6387|11142|0.682349,0.0092806
N6304|3741|0.290641,N6305|3912|0.46842,0.00167748
N6329|3863|0.203114,N6330|5968|0.731349,0.0135642
N6349|12260|0.319751,N6348|12557|0.556871,0.00419969
N6100|4291|0.702182,N6099|2323|0.104868,0.0075991
N6506|1395|0.616164,N6502|12918|0.770291,0.0143978
N6656|13254|0.396057,N6659|13744|0.454333,0.00844407
N6542|14646|0.471012,N6541|7801|0.184053,0.0118649
N6626|6021|0.839021,N6623|1836|0.110668,0.00759115
N6393|7434|0.739115,N6391|9003|0.335357,0.00505308
N6393|7434|0.739115,N6394|2449|0.605901,0.0109912
N6291|8678|0.12133,N6293|10879|0.8817,0.0118514
N6432|7413|0.073729,N6429|15322|0.072542,0.0135938
N5964|15231|0.249419,N5962|15391|0.173606,0.0110196
N6639|13290|0.85124,N6638|10669|0.746806,0.00673745
N6059|13409|0.911819,N6057|5118|0.296384,0.0135619
N6161|4824|0.016185,N6162|5486|0.903337,0.0127024
N6109|4980|0.862583,N6110|9408|0.746486,0.00335942
N6520|12790|0.964096,N6517|12397|0.504978,0.0101354
N6606|3189|0.272136,N6605|14550|0.125148,0.00505157
N6530|3643|0.210753,N6529|1838|0.779271,0.0118491
N6616|11645|0.752318,N6617|1611|0.39265,0.00251799
N6532|11649|0.750454,N6533|10808|0.591108,0.00505155
N6404|5834|0.303125,N6403|6447|0.399549,0.0127228
N6404|5834|0.303125,N6413|9618|0.923836,0.0144075
N6391|9003|0.335357,N6394|2449|0.605901,0.0075884
N6404|5834|0.303125,N6408|7387|0.071319,0.014426
N6300|8089|0.60182,N6301|1835|0.901298,0.0135574
N6162|5486|0.903337,N6163|6939|0.575,0.0135621
N6336|5096|0.322347,N6337|3127|0.997817,0.0109832
N6436|7119|0.805949,N6435|1591|0.226731,0.00674379
N6309|13741|0.543975,N6308|7687|0.213816,0.0144459
N6525|9617|0.511175,N6524|13499|0.421794,0.0135504
N6554|12195|0.257581,N6556|14358|0.636742,0.0118593
N6224|12592|0.771336,N6223|2729|0.83056,0.00167797
N6026|3425|0.118282,N6025|5892|0.909916,0.00673735
N6246|4462|0.020932,N6245|1865|0.212967,0.0127076
N6187|10510|0.499577,N6185|3903|0.325112,0.00588781
N6187|10510|0.499577,N6184|13156|0.389937,0.0135465
N6187|10510|0.499577,N6186|1725|0.196283,0.00335944
N6536|5680|0.160703,N6537|13429|0.398884,0.0126848
N5969|12604|0.451344,N5970|7921|0.247607,0.00251746
N6139|11808|0.069363,N6145|11151|0.912264,0.013583
N6139|11808|0.069363,N6137|1761|0.662239,0.0144325
N6139|11808|0.069363,N6136|15299|0.692767,0.0144325
N6169|10973|0.19583,N6168|11372|0.790872,0.00845675
N6169|10973|0.19583,N6171|2396|0.214999,0.00758217
N6169|10973|0.19583,N6170|8999|0.827146,0.0075972
N6539|15156|0.956718,N6540|10839|0.746895,0.000838819
N6539|15156|0.956718,N6538|15200|0.279914,0.00676638
N6540|10839|0.746895,N6538|15200|0.279914,0.00591159
N5994|7435|0.179179,N5993|10626|0.126498,0.0135424
N6010|9123|0.446461,N6008|11975|0.090005,0.00759695
N6600|2129|0.605596,N6601|4492|0.319375,0.0110191
N6347|3623|0.501209,N6349|12260|0.319751,0.014413
N6347|3623|0.501209,N6346|3314|0.832358,0.0118419
N6618|8958|0.237302,N6622|5043|0.138043,0.0144328
N6618|8958|0.237302,N6619|7167|0.557848,0.0127418
N6469|12292|0.258622,N6468|14833|0.325564,0.0127068
N6475|4657|0.315791,N6476|7723|0.966333,0.00843601
N6211|9767|0.738728,N6212|8506|0.490045,0.0109951
N6211|9767|0.738728,N6213|4910|0.014764,0.012694
N6319|8396|0.294209,N6321|6861|0.808876,0.0101395
N6319|8396|0.294209,N6320|10784|0.251424,0.00167801
N6598|4822|0.628779,N6597|9943|0.637145,0.0109987
N6598|4822|0.628779,N6596|3168|0.232571,0.0109987
N6104|11751|0.711677,N6102|9573|0.752311,0.00845292
N6390|11859|0.079716,N6392|14053|0.825647,0.00759919
N6390|11859|0.079716,N6393|7434|0.739115,0.0101447
N6390|11859|0.079716,N6391|9003|0.335357,0.00674728
N6390|11859|0.079716,N6394|2449|0.605901,0.012708
N6232|1375|0.730866,N6231|9914|0.61714,0.00675308
N6350|14651|0.914856,N6351|7728|0.463738,0
N6168|11372|0.790872,N6171|2396|0.214999,0.0075882
N6168|11372|0.790872,N6170|8999|0.827146,0.00590098
N6289|13705|0.330244,N6287|3949|0.011475,0.00420728
N6289|13705|0.330244,N6288|5000|0.25561,0.00251725
N6603|1413|0.437045,N6602|3826|0.558823,0.00420401
N6058|11113|0.557791,N6057|5118|0.296384,0.00167748
N6588|9327|0.838379,N6589|1510|0.832978,0.0135766
N6064|1654|0.452451,N6065|3990|0.064808,0.00844204
N6325|6083|0.214211,N6324|9239|0.873793,0.014433
N6287|3949|0.011475,N6288|5000|0.25561,0.00504929
N6195|15178|0.867219,N6194|1975|0.977712,0.0126911
N6159|2240|0.121408,N6158|8038|0.753093,0.00928162
N6205|6120|0.738801,N6204|6792|0.88725,0.0118532
N6448|14905|0.113918,N6449|7917|0.147769,0.011034
N6441|12082|0.627773,N6442|10918|0.313459,0.0127121
N6441|12082|0.627773,N6440|8768|0.266537,0.0101351
N5984|3079|0.147409,N5988|9295|0.172581,0.0144141
N5984|3079|0.147409,N5985|6380|0.97789,0.0144452
N6657|14934|0.385157,N6658|5604|0.672131,0.00336174
N6657|14934|0.385157,N6656|13254|0.396057,0.00844064
N6657|14934|0.385157,N6659|13744|0.454333,0.00167795
N6250|12439|0.655553,N6249|13120|0.831169,0.010135
N6250|12439|0.655553,N6252|9663|0.366567,0.0144283
N6149|7135|0.265157,N6148|9586|0.840771,0.0144182
N6373|10881|0.950453,N6371|4596|0.64571,0.0127076
N6373|10881|0.950453,N6374|10087|0.31505,0.00335944
N6373|10881|0.950453,N6375|2448|0.497236,0.0118537
N6080|6900|0.140868,N6082|6068|0.338721,0.00928869
N6249|13120|0.831169,N6252|9663|0.366567,0.0110043
N6249|13120|0.831169,N6251|13844|0.504893,0.0127123
N6090|2362|0.7094,N6091|13723|0.739055,0.0135962
N6185|3903|0.325112,N6186|1725|0.196283,0.00927666
N6111|10360|0.813109,N6112|13590|0.735383,0.00251947
N6643|14075|0.757611,N6641|15038|0.023579,0.0144153
N6257|1705|0.086881,N6256|7164|0.138349,0.00336417
N6608|12731|0.06673,N6609|7414|0.113749,0.0144278
N6337|3127|0.997817,N6335|8487|0.189823,0.0143873
N6428|15367|0.567425,N6427|13945|0.422136,0.00251745
N6428|15367|0.567425,N6426|4746|0.157828,0.0144187
N6437|14131|0.189278,N6438|10800|0.655168,0.0145469
N6240|3204|0.054561,N6239|12276|0.979135,0.0135789
N6208|11322|0.951297,N6202|7226|0.346325,0.014428
N6208|11322|0.951297,N6203|11714|0.291508,0.0144154
N6208|11322|0.951297,N6207|11728|0.023228,0.0144077
N6430|2227|0.020819,N6429|15322|0.072542,0.0067562
N6202|7226|0.346325,N6209|15323|0.880274,0.0135479
N6202|7226|0.346325,N6201|10094|0.569756,0.00168014
N6202|7226|0.346325,N6203|11714|0.291508,0.0118509
N6202|7226|0.346325,N6207|11728|0.023228,0.0118416
N6202|7226|0.346325,N6204|6792|0.88725,0.0135761
N6597|9943|0.637145,N6596|3168|0.232571,0.00167721
N6480|13490|0.107812,N6481|14614|0.502762,0.0144379
N5974|3310|0.526535,N5976|11702|0.113585,0.0127199
N5974|3310|0.526535,N5975|14780|0.614188,0.0144857
N6189|12105|0.805205,N6188|13783|0.41783,0.00420402
N6518|11986|0.223864,N6521|6665|0.855418,0.011846
N6518|11986|0.223864,N6516|7545|0.323838,0.0144267
N6518|11986|0.223864,N6519|4039|0.527911,0.00844406
N6518|11986|0.223864,N6520|12790|0.964096,0.0127079
N6518|11986|0.223864,N6517|12397|0.504978,0.00928189
N6151|1592|0.251258,N6152|7439|0.78637,0.0101578
N6255|4679|0.431708,N6254|6272|0.951841,0.00928151
N6130|6734|0.651833,N6134|4661|0.059711,0.0135396
N6130|6734|0.651833,N6132|3455|0.043369,0.0109852
N6130|6734|0.651833,N6131|11804|0.863311,0.012695
N6130|6734|0.651833,N6133|4932|0.195448,0.0135396
N6299|8514|0.745644,N6301|1835|0.901298,0.0110164
N6509|8821|0.41372,N6508|11328|0.704724,0.0144015
N6114|4622|0.270446,N6115|2199|0.136647,0.00504723
N6008|11975|0.090005,N6011|8152|0.499089,0.0118649
N6209|15323|0.880274,N6212|8506|0.490045,0.0135465
N6209|15323|0.880274,N6203|11714|0.291508,0.0135586
N6209|15323|0.880274,N6210|15251|0.542697,0.00843366
N6209|15323|0.880274,N6207|11728|0.023228,0.0135466
N5968|3342|0.126478,N5967|6138|0.85681,0.00504722
N6512|10124|0.074769,N6513|4498|0.930083,0.012707
N6647|6309|0.001155,N6648|1746|0.528209,0.00928929
N6647|6309|0.001155,N6649|13372|0.895433,0.00928003
N6063|13185|0.545786,N6066|15215|0.03446,0.0144029
N6063|13185|0.545786,N6067|10883|0.056409,0.0135483
N6062|5605|0.118286,N6061|11271|0.124653,0
N6005|1428|0.527243,N6006|5099|0.554772,0.00846743
N6648|1746|0.528209,N6649|13372|0.895433,0.0101222
N6120|13415|0.21632,N6121|14352|0.503347,0.0109936
N6427|13945|0.422136,N6426|4746|0.157828,0.0118533
N6371|4596|0.64571,N6374|10087|0.31505,0.0110032
N6371|4596|0.64571,N6375|2448|0.497236,0.0127078
N6371|4596|0.64571,N6372|2355|0.355667,0.0110166
N6521|6665|0.855418,N6520|12790|0.964096,0.0058938
N6521|6665|0.855418,N6517|12397|0.504978,0.00927979
N6374|10087|0.31505,N6375|2448|0.497236,0.0118595
N6401|7345|0.435869,N6398|10694|0.254245,0.013583
N6401|7345|0.435869,N6399|8572|0.825241,0.0118909
N6401|7345|0.435869,N6400|14222|0.283203,0.0127134
N6413|9618|0.923836,N6415|7096|0.448357,0.0118399
N6607|4513|0.073064,N6609|7414|0.113749,0.0135774
N6282|11930|0.637043,N6283|11992|0.540203,0.0127026
N6031|13597|0.04268,N6033|15361|0.944932,0.0127729
N6031|13597|0.04268,N6032|7800|0.597147,0.0110171
N6212|8506|0.490045,N6213|4910|0.014764,0.00504459
N6442|10918|0.313459,N6440|8768|0.266537,0.0144282
N6252|9663|0.366567,N6251|13844|0.504893,0.00167797
N6478|9875|0.689767,N6477|5753|0.896724,0.00168019
N6658|5604|0.672131,N6656|13254|0.396057,0.0101505
N6658|5604|0.672131,N6659|13744|0.454333,0.00167795
N6200|6467|0.786207,N6199|14199|0.818115,0
N6088|1529|0.375841,N6089|6301|0.239422,0.013562
N6438|10800|0.655168,N6436|7119|0.805949,0.01444
N6438|10800|0.655168,N6435|1591|0.226731,0.0144267
N6028|4901|0.137587,N6029|6369|0.940285,0.012708
N6425|2363|0.244802,N6424|1780|0.328376,0.0092801
N6425|2363|0.244802,N6423|10020|0.328327,0.00928147
N6425|2363|0.244802,N6422|14489|0.761167,0.0144273
N6568|6290|0.907515,N6567|7000|0.19269,0.0118583
N6178|2275|0.239214,N6179|4071|0.017725,0.011854
N6307|1897|0.978952,N6306|7458|0.115056,0.00843376
N6307|1897|0.978952,N6309|13741|0.543975,0.0127027
N6307|1897|0.978952,N6308|7687|0.213816,0.00674691
N6454|8134|0.111764,N6455|3179|0.880436,0.00846671
N6641|15038|0.023579,N6637|7709|0.280633,0.0135648
N6641|15038|0.023579,N6640|14087|0.987768,0.0075912
N6641|15038|0.023579,N6639|13290|0.85124,0.0144152
N6641|15038|0.023579,N6638|10669|0.746806,0.0144198
N6558|8491|0.94351,N6557|5677|0.055318,0.00505125
N6066|15215|0.03446,N6067|10883|0.056409,0.00758205
N6144|15279|0.580076,N6145|11151|0.912264,0.00845173
N5981|2028|0.735659,N5982|14122|0.915561,0.0144265
N6645|10518|0.258585,N6644|10836|0.592709,0.0109956
N6561|15090|0.426673,N6560|13178|0.427672,0
N6516|7545|0.323838,N6517|12397|0.504978,0.0126983
N6201|10094|0.569756,N6203|11714|0.291508,0.013565
N6201|10094|0.569756,N6207|11728|0.023228,0.013557
N6134|4661|0.059711,N6132|3455|0.043369,0.0144006
N6134|4661|0.059711,N6133|4932|0.195448,0
N6464|3144|0.272096,N6465|5945|0.873856,0.00928975
N6171|2396|0.214999,N6170|8999|0.827146,0.0067411
N6021|6079|0.619896,N6018|5716|0.984999,0.0126999
N6021|6079|0.619896,N6020|2755|0.105128,0.00589898
N6021|6079|0.619896,N6019|11811|0.200221,0.011846
N6489|11022|0.062587,N6490|10072|0.964189,0.00930075
N6294|12025|0.840953,N6292|6959|0.353209,0.0118503
N6294|12025|0.840953,N6291|8678|0.12133,0.0110027
N6294|12025|0.840953,N6293|10879|0.8817,0.0144324
N6306|7458|0.115056,N6309|13741|0.543975,0.0144193
N6306|7458|0.115056,N6308|7687|0.213816,0.0101578
N6495|14059|0.441067,N6494|5360|0.217921,0.0101466
N6495|14059|0.441067,N6496|8158|0.31695,0.0118315
N6376|11123|0.31089,N6375|2448|0.497236,0.00504587
N6379|8281|0.117579,N6378|12010|0.804988,0.00590337
N6624|11816|0.171428,N6625|1404|0.171974,0.0101642
N6624|11816|0.171428,N6626|6021|0.839021,0.0067473
N6624|11816|0.171428,N6623|1836|0.110668,0.00929431
N6547|8066|0.746776,N6548|14823|0.275651,0.00589379
N6145|11151|0.912264,N6141|12906|0.649718,0.013564
N6332|3101|0.039603,N6329|3863|0.203114,0.0135572
N6014|13163|0.818884,N6015|9164|0.38654,0.00420267
N6014|13163|0.818884,N6017|12401|0.598439,0.0126924
N6014|13163|0.818884,N6018|5716|0.984999,0.0135481
N6014|13163|0.818884,N6020|2755|0.105128,0.010983
N6321|6861|0.808876,N6320|10784|0.251424,0.0118417
