ID1,ID2,Distance
N6058|6926|0.517964,N6056|3674|0.825086,0.00792403
N5990|4419|0.674208,N5989|3895|0.361716,0.0135148
N6128|9588|0.425634,N6127|3029|0.53829,0.0111528
N6228|8957|0.812379,N6225|1564|0.483354,0.0119185
N6228|8957|0.812379,N6227|3311|0.823238,0.012715
N6228|8957|0.812379,N6226|5538|0.337515,0.0143725
N6220|7581|0.812663,N6223|1966|0.16601,0.0119208
N6220|7581|0.812663,N6224|7196|0.333694,0.0127386
N6454|13550|0.77726,N6456|11972|0.372348,0.0127291
N6454|13550|0.77726,N6455|3035|0.533522,0.00952167
N6473|3260|0.253652,N6472|14856|0.353292,0.0143015
N6413|7532|0.608267,N6412|9930|0.064249,0.00793671
N6413|7532|0.608267,N6414|9265|0.915074,0.00871696
N6407|3004|0.928094,N6406|11760|0.194258,0.00236347
N6002|11242|0.711643,N6003|11524|0.244572,0.0127266
N6468|10124|0.088398,N6467|11779|0.99737,0.00790883
N5992|5775|0.853728,N5991|2052|0.448867,0.00712373
N6583|12901|0.139123,N6582|9810|0.456872,0.0135113
N6583|12901|0.139123,N6584|6292|0.871682,0.0103085
N6428|8377|0.62247,N6427|13841|0.638994,0.0103153
N6428|8377|0.62247,N6429|1679|0.276007,0.0119903
N6023|8949|0.021475,N6024|9528|0.646328,0.0103064
N6445|11815|0.43519,N6446|9997|0.952772,0.00871665
N6445|11815|0.43519,N6447|7955|0.94658,0.0142994
N6182|5925|0.698091,N6193|6267|0.096519,0.011904
N6182|5925|0.698091,N6179|2745|0.146498,0.0143225
N6182|5925|0.698091,N6181|9565|0.994824,0.00791478
N6182|5925|0.698091,N6178|4115|0.588266,0.0135209
N6182|5925|0.698091,N6188|3586|0.536364,0.0143193
N6182|5925|0.698091,N6174|6251|0.104494,0.0119189
N6182|5925|0.698091,N6176|3193|0.837618,0.0135158
N6182|5925|0.698091,N6180|7370|0.266375,0.011891
N6515|1894|0.536207,N6513|12176|0.36948,0.00951403
N6515|1894|0.536207,N6511|11817|0.288471,0.0135132
N6607|6595|0.8231,N6608|11503|0.125316,0.00871258
N6065|13276|0.929115,N6062|7177|0.970395,0.0143249
N6223|1966|0.16601,N6224|7196|0.333694,0.00553223
N6337|6739|0.265039,N6333|11391|0.985061,0.0143109
N6337|6739|0.265039,N6336|4097|0.524903,0.00871613
N6159|14406|0.180797,N6158|7932|0.526999,0.00949994
N6030|13725|0.713234,N6028|1704|0.930727,0.0143436
N6030|13725|0.713234,N6031|5578|0.059757,0.011136
N6148|2918|0.268153,N6149|10715|0.971917,0.0103147
N6148|2918|0.268153,N6151|5474|0.155843,0.00870827
N6649|6040|0.9688,N6645|13353|0.243381,0.0135207
N6649|6040|0.9688,N6646|4075|0.592773,0.0143294
N5994|3636|0.98896,N5993|5685|0.377925,0.00712364
N6446|9997|0.952772,N6447|7955|0.94658,0.013542
N6328|9875|0.870514,N6327|15139|0.891598,0.0102998
N6596|13232|0.889223,N6595|11185|0.455542,0.00790194
N6333|11391|0.985061,N6336|4097|0.524903,0.0135354
N6482|4838|0.733114,N6480|6438|0.640897,0.0135242
N6482|4838|0.733114,N6481|8326|0.334968,0.0023634
N6061|7791|0.447484,N6062|7177|0.970395,0.00871252
N6061|7791|0.447484,N6064|2080|0.156401,0.0103004
N6061|7791|0.447484,N6066|12431|0.48998,0.0127068
N6061|7791|0.447484,N6067|3598|0.354456,0.0135039
N6305|10576|0.618318,N6308|4772|0.586661,0.0143483
N6274|4751|0.917516,N6276|6687|0.01721,0.0103085
N6350|7022|0.788393,N6351|5087|0.884774,0.01276
N6618|7914|0.038574,N6619|12158|0.589002,0.0118882
N6005|5067|0.948238,N6003|11524|0.244572,0.00555608
N6005|5067|0.948238,N6004|5341|0.683276,0.00955767
N6028|1704|0.930727,N6027|13598|0.470597,0.0127082
N6028|1704|0.930727,N6031|5578|0.059757,0.0119121
N6097|10475|0.735493,N6096|14728|0.724125,0.00950588
N6634|9370|0.024787,N6635|3516|0.920824,0.00632962
N6634|9370|0.024787,N6637|9473|0.007919,0.0143093
N6101|10082|0.7284,N6100|10995|0.014273,0.00791615
N6376|9384|0.650457,N6375|14080|0.783684,0.00870868
N6376|9384|0.650457,N6374|6297|0.914555,0.00711196
N6376|9384|0.650457,N6373|1722|0.15078,0.008702
N6400|9464|0.823354,N6401|7105|0.305585,0.00554536
N6400|9464|0.823354,N6402|4043|0.105177,0.0127066
N6011|3490|0.019494,N6012|11701|0.805003,0.013524
N6011|3490|0.019494,N6016|3870|0.848266,0.014309
N6225|1564|0.483354,N6227|3311|0.823238,0.0103092
N6225|1564|0.483354,N6226|5538|0.337515,0.0103174
N6564|9727|0.850626,N6555|14595|0.346942,0.0143276
N6062|7177|0.970395,N6064|2080|0.156401,0.00870871
N6062|7177|0.970395,N6067|3598|0.354456,0.0143367
N6242|11907|0.523906,N6241|7034|0.458448,0.0119478
N6242|11907|0.523906,N6243|13822|0.29495,0.0103145
N6645|13353|0.243381,N6646|4075|0.592773,0.00236268
N6645|13353|0.243381,N6647|13814|0.92245,0.0039403
N6175|15210|0.323463,N6178|4115|0.588266,0.0143394
N6175|15210|0.323463,N6176|3193|0.837618,0.0143403
N6199|6871|0.117459,N6200|3025|0.752302,0.00790921
N6298|5446|0.825576,N6299|11142|0.36807,0.0127038
N6298|5446|0.825576,N6297|10313|0.42842,0.0127147
N6193|6267|0.096519,N6181|9565|0.994824,0.011891
N6193|6267|0.096519,N6180|7370|0.266375,0.014285
N6604|7867|0.495707,N6605|5160|0.831031,0.00315051
N6604|7867|0.495707,N6606|6858|0.109853,0.00157366
N6604|7867|0.495707,N6603|8976|0.928152,0.00552297
N6558|14309|0.082139,N6559|10351|0.310943,0
N6558|14309|0.082139,N6557|3030|0.03824,0.00157679
N6558|14309|0.082139,N6555|14595|0.346942,0.013508
