ID1,ID2,Distance
N6196|9475|0.038905,N6197|3625|0.943995,0.00410029
N6196|9475|0.038905,N6198|7452|0.920492,0.00409573
N6258|5714|0.502216,N6257|15236|0.443665,0.000816166
N6321|9368|0.484721,N6322|10115|0.729004,0.0132093
N6258|5714|0.502216,N6259|1955|0.957844,0.00573684
N6060|7218|0.77684,N6059|8091|0.886797,0.00327638
N6516|14801|0.768696,N6517|13308|0.337554,0.0123638
N6516|14801|0.768696,N6515|7297|0.430645,0.0148547
N6352|3940|0.148555,N6353|7430|0.302554,0.0073899
N6352|3940|0.148555,N6354|6706|0.973297,0.009038
N6264|4727|0.056272,N6265|11590|0.503322,0.00327362
N6251|4539|0.105575,N6252|5933|0.024978,0.00245413
N6251|4539|0.105575,N6253|3122|0.760406,0.00245413
N6136|10524|0.15946,N6135|11010|0.307685,0.0123817
N6136|10524|0.15946,N6137|14253|0.937202,0.0107299
N6136|10524|0.15946,N6133|8048|0.713041,0.0140715
N6136|10524|0.15946,N6134|7912|0.316241,0.0115613
N6175|14912|0.336714,N6177|2219|0.728386,0.0123859
N6049|6931|0.400633,N6050|7487|0.904744,0.0148964
N6184|7573|0.291559,N6187|13283|0.877471,0.0123694
N6213|11716|0.501312,N6212|5591|0.781995,0.0148751
N5954|6081|0.265373,N5953|12090|0.987156,0.0148983
N6360|11535|0.784326,N6358|12339|0.549012,0.0115913
N5963|11847|0.436377,N5965|2432|0.589953,0.00492023
N5963|11847|0.436377,N5964|8292|0.06779,0.00327553
N5963|11847|0.436377,N5960|9121|0.249391,0.0140678
N6455|4199|0.637668,N6454|6807|0.735964,0.0131915
N6448|3393|0.652641,N6447|8174|0.969373,0.000816933
N6448|3393|0.652641,N6453|10393|0.162984,0.0148973
N5987|2925|0.911097,N5986|10822|0.227206,0.00574048
N6562|8610|0.687433,N6560|8317|0.73229,0.0115557
N6483|7486|0.532197,N6482|14269|0.869516,0.010747
N6436|5602|0.48627,N6430|10637|0.99273,0.0140516
N6436|5602|0.48627,N6435|12052|0.308196,0.013201
N6178|9776|0.142469,N6179|5588|0.120779,0.00987869
N6151|11786|0.714431,N6152|12759|0.234101,0.0140625
N6151|11786|0.714431,N6150|8768|0.729537,0.0132264
N6357|9792|0.74105,N6356|14211|0.956855,0.0148832
N6517|13308|0.337554,N6515|7297|0.430645,0.0140259
N6152|12759|0.234101,N6147|11843|0.992651,0.0132124
N6192|11235|0.032894,N6194|11171|0.769913,0.00821367
N6192|11235|0.032894,N6193|13927|0.796592,0.00738385
N6545|9229|0.268902,N6546|9749|0.297731,0
N6534|1817|0.693437,N6537|14653|0.120956,0.0131839
N6128|3011|0.393207,N6127|1775|0.68766,0.0123963
N6534|1817|0.693437,N6535|14009|0.588338,0.00163405
N6534|1817|0.693437,N6536|1588|0.491215,0.00907069
N5965|2432|0.589953,N5964|8292|0.06779,0.00163406
N5965|2432|0.589953,N5960|9121|0.249391,0.0123805
N6291|1615|0.826404,N6289|6716|0.915782,0.00738756
N6446|14768|0.418255,N6452|8514|0.440242,0.0148593
N6446|14768|0.418255,N6448|3393|0.652641,0.0132
N6446|14768|0.418255,N6447|8174|0.969373,0.0140424
N6370|7422|0.265952,N6372|6512|0.644606,0.0140255
N6442|3380|0.929764,N6443|1875|0.774204,0.0123591
N6155|9213|0.790554,N6153|11940|0.729529,0.0123818
N6155|9213|0.790554,N6154|7858|0.35562,0.00327219
N6271|10625|0.17664,N6268|4799|0.301083,0.00987267
N5907|6053|0.820952,N5908|10443|0.231864,0.014873
N6271|10625|0.17664,N6270|11537|0.838284,0.0024585
N6271|10625|0.17664,N6269|10993|0.158993,0.00739211
N6326|13588|0.099787,N6327|10936|0.026376,0.00409429
N6082|7150|0.422816,N6083|12323|0.648713,0.0132134
N6373|8686|0.023802,N6374|8913|0.893525,0.00574328
N6373|8686|0.023802,N6376|2772|0.625273,0.0131966
N6203|12642|0.533557,N6202|15182|0.925084,0
N6541|8667|0.824571,N6539|3155|0.768478,0.0132078
N6203|12642|0.533557,N6204|13966|0.617577,0.0115429
N6203|12642|0.533557,N6209|6886|0.519221,0.0148693
N6188|10204|0.924347,N6189|9038|0.738757,0.00738604
N6203|12642|0.533557,N6201|5701|0.15123,0.010702
N6188|10204|0.924347,N6190|9560|0.79504,0.0115296
N6260|10394|0.327626,N6257|15236|0.443665,0.00245351
N6197|3625|0.943995,N6198|7452|0.920492,0.00327562
N6260|10394|0.327626,N6259|1955|0.957844,0.00409245
N6225|11880|0.795365,N6229|9411|0.841289,0.00988799
N6225|11880|0.795365,N6224|11948|0.677512,0.00656417
N6225|11880|0.795365,N6221|2580|0.554741,0.00905494
N5896|8980|0.344547,N5895|15332|0.938634,0.00491944
N6069|12864|0.696075,N6070|2476|0.258905,0.0140716
N5896|8980|0.344547,N5897|7482|0.798414,0.0115373
N6230|15235|0.69168,N6229|9411|0.841289,0.0123989
N6497|7144|0.731741,N6496|10050|0.680996,0.0123828
N6497|7144|0.731741,N6498|12169|0.671604,0.00656443
N6395|9243|0.189565,N6396|6446|0.348175,0.00327223
N6171|13360|0.033824,N6173|1782|0.91275,0.0131911
N5919|7639|0.568903,N5921|11050|0.660551,0.00904903
N6171|13360|0.033824,N6170|9933|0.177655,0.0115143
N6429|11174|0.679836,N6431|6602|0.651599,0.0149154
N6496|10050|0.680996,N6498|12169|0.671604,0.009042
N6507|10424|0.494903,N6508|9722|0.420611,0.0148555
N6550|5608|0.397026,N6552|14626|0.441078,0.0098813
N6550|5608|0.397026,N6549|8415|0.800502,0.00656856
N6550|5608|0.397026,N6551|4789|0.808344,0.0106875
N6550|5608|0.397026,N6553|1377|0.931644,0.013198
N6268|4799|0.301083,N6270|11537|0.838284,0.0123742
N6268|4799|0.301083,N6269|10993|0.158993,0.0106982
N6522|10826|0.376148,N6520|6851|0.404075,0.00574306
N6505|4129|0.503004,N6506|11714|0.048613,0.00409434
N6339|2269|0.723489,N6340|8068|0.108761,0.0115426
N6532|1845|0.517833,N6531|10783|0.939905,0.00739096
N6057|1927|0.784372,N6056|1821|0.488592,0.00824623
N6179|5588|0.120779,N6177|2219|0.728386,0.0149218
N5941|5857|0.473075,N5940|9299|0.303724,0.00327362
N5936|3513|0.337845,N5935|7109|0.68861,0.00657715
N6046|15366|0.543721,N6045|8964|0.696389,0.0123713
N6153|11940|0.729529,N6154|7858|0.35562,0.0140678
N5973|12575|0.492814,N5972|6293|0.413246,0.0115541
N6234|11368|0.097927,N6232|10519|0.923157,0.0049215
N6189|9038|0.738757,N6190|9560|0.79504,0.0107058
N6229|9411|0.841289,N6224|11948|0.677512,0.0115565
N6229|9411|0.841289,N6221|2580|0.554741,0.0123968
N6143|8232|0.156321,N6142|15010|0.151533,0.00656576
N6540|5079|0.212354,N6541|8667|0.824571,0.00986662
N5959|3456|0.339976,N5964|8292|0.06779,0.014883
N6540|5079|0.212354,N6539|3155|0.768478,0.0148972
N5959|3456|0.339976,N5960|9121|0.249391,0.0107461
N5890|9221|0.978078,N5891|5451|0.674667,0.0115302
N6388|11925|0.113049,N6389|3082|0.170882,0.0073841
N6411|8356|0.422137,N6410|13080|0.43819,0.00245376
N6494|11962|0.01581,N6493|9418|0.673116,0.00574751
N6494|11962|0.01581,N6492|9158|0.020641,0.0140557
N5931|14726|0.853706,N5930|13408|0.443846,0.0115705
N5931|14726|0.853706,N5932|9109|0.099569,0.0115721
N6224|11948|0.677512,N6221|2580|0.554741,0.0107334
N6415|12784|0.53861,N6414|9023|0.187153,0.00327166
N6415|12784|0.53861,N6416|13857|0.559621,0.0140871
N6108|7287|0.560255,N6110|9742|0.04017,0.00408965
N5964|8292|0.06779,N5960|9121|0.249391,0.0107155
N6535|14009|0.588338,N6536|1588|0.491215,0.0090556
N6252|5933|0.024978,N6253|3122|0.760406,0.0049227
N6511|4885|0.830084,N6510|13902|0.800616,0.00245418
N6564|7976|0.184186,N6563|7069|0.964493,0.00409251
N6552|14626|0.441078,N6549|8415|0.800502,0.0107117
N6552|14626|0.441078,N6551|4789|0.808344,0.00573318
N6552|14626|0.441078,N6553|1377|0.931644,0.0115371
N6270|11537|0.838284,N6269|10993|0.158993,0.00989159
N6549|8415|0.800502,N6551|4789|0.808344,0.0115179
N6549|8415|0.800502,N6553|1377|0.931644,0.014035
N6283|9529|0.717991,N6281|12065|0.449806,0.0140381
N6551|4789|0.808344,N6553|1377|0.931644,0.0123453
N6283|9529|0.717991,N6285|14482|0.15298,0.0148837
N6095|13134|0.780128,N6093|2398|0.300361,0.0123637
N6283|9529|0.717991,N6287|8910|0.531573,0.014883
N6283|9529|0.717991,N6280|8926|0.788587,0.0098893
N6283|9529|0.717991,N6282|5053|0.849001,0.0148759
N6283|9529|0.717991,N6284|13989|0.198298,0.0123738
N6493|9418|0.673116,N6492|9158|0.020641,0.011545
N6215|5549|0.245119,N6216|14229|0.150796,0.0115552
N6377|9540|0.962927,N6379|10158|0.873431,0.0065636
N6040|10855|0.493426,N6039|11917|0.170924,0.000816167
N6377|9540|0.962927,N6378|2699|0.689294,0.0049121
N6430|10637|0.99273,N6435|12052|0.308196,0.014055
N6430|10637|0.99273,N6433|4168|0.662968,0.013201
N6430|10637|0.99273,N6432|1976|0.035493,0.0140406
N6430|10637|0.99273,N6429|11174|0.679836,0.0123974
N6430|10637|0.99273,N6431|6602|0.651599,0.00739876
N6085|13592|0.704649,N6083|12323|0.648713,0.0132012
N6281|12065|0.449806,N6280|8926|0.788587,0.00408964
N6281|12065|0.449806,N6282|5053|0.849001,0.00409246
N6281|12065|0.449806,N6284|13989|0.198298,0.0148642
N6055|2869|0.316077,N6054|6539|0.190911,0.00409255
N6055|2869|0.316077,N6053|6089|0.264964,0.00491883
N6206|13543|0.347664,N6207|3070|0.375263,0.00409161
N6371|14847|0.704391,N6369|7185|0.512035,0.0148644
N6371|14847|0.704391,N6370|7422|0.265952,0.0123561
N6371|14847|0.704391,N6372|6512|0.644606,0.00656017
N6385|12177|0.80299,N6384|5913|0.95345,0.0140408
N6421|2545|0.879563,N6420|13874|0.322389,0.00327567
N6086|6790|0.689939,N6087|11536|0.565798,0.00988811
N6440|8652|0.678443,N6439|9015|0.243136,0.00163407
N6561|7283|0.410174,N6562|8610|0.687433,0.00655722
N6561|7283|0.410174,N6560|8317|0.73229,0.00825138
N6561|7283|0.410174,N6558|8045|0.182391,0.014858
N5913|13769|0.679753,N5912|7776|0.594272,0.00573977
N6294|14087|0.528573,N6293|11669|0.995473,0.00902791
N6527|8894|0.944368,N6528|1966|0.482572,0.0040943
N6126|12927|0.623065,N6133|8048|0.713041,0.010746
N6126|12927|0.623065,N6131|8875|0.375183,0.0149153
N6126|12927|0.623065,N6125|14175|0.418333,0.00656942
N6249|6344|0.265448,N6248|14055|0.600595,0.0115318
N6249|6344|0.265448,N6247|4267|0.136742,0.00986633
N6452|8514|0.440242,N6451|7244|0.49068,0.00656025
N6452|8514|0.440242,N6448|3393|0.652641,0.0140712
N6452|8514|0.440242,N6447|8174|0.969373,0.0149198
N6452|8514|0.440242,N6453|10393|0.162984,0.00738612
N5923|11684|0.560398,N5924|11783|0.160382,0.0140476
N5983|10280|0.447521,N5982|3035|0.977392,0.0106876
N5983|10280|0.447521,N5980|10940|0.231631,0.0090366
N5983|10280|0.447521,N5985|12600|0.324592,0.00738365
N5983|10280|0.447521,N5981|14254|0.326377,0.00986685
N5983|10280|0.447521,N5984|2972|0.074037,0.00492135
N6267|10104|0.127331,N6266|14817|0.862152,0.00820905
N6267|10104|0.127331,N6264|4727|0.056272,0.00904209
N6267|10104|0.127331,N6265|11590|0.503322,0.00738249
N6242|14085|0.249895,N6237|11886|0.397778,0.0131915
N6242|14085|0.249895,N6241|5190|0.772499,0.00739057
N6242|14085|0.249895,N6236|15358|0.175482,0.0140128
N6075|9909|0.25421,N6074|11216|0.183123,0.00985542
N6033|1862|0.04351,N6032|6736|0.663046,0.00987931
N6202|15182|0.925084,N6204|13966|0.617577,0.0115429
N6202|15182|0.925084,N6209|6886|0.519221,0.0148693
N6202|15182|0.925084,N6201|5701|0.15123,0.010702
N6135|11010|0.307685,N6137|14253|0.937202,0.0149161
N6135|11010|0.307685,N6134|7912|0.316241,0.0107475
N6366|9990|0.386192,N6368|3760|0.839632,0.0132416
N6297|12255|0.05508,N6296|10458|0.722366,0.0123638
N6186|15100|0.133893,N6185|1968|0.810175,0.0115238
N6186|15100|0.133893,N6187|13283|0.877471,0.0057433
N6116|13757|0.976235,N6115|10219|0.588052,0.0107063
N6116|13757|0.976235,N6133|8048|0.713041,0.0140664
N6115|10219|0.588052,N6133|8048|0.713041,0.0132076
N6115|10219|0.588052,N6109|13092|0.015694,0.0148589
N6307|5945|0.451957,N6303|3218|0.239301,0.0140351
N6488|4546|0.732179,N6487|10464|0.585046,0.00327552
N6425|6944|0.990779,N6424|3575|0.128456,0.00656817
N5888|6699|0.070044,N5887|13442|0.911297,0.0148567
N6111|12005|0.19448,N6113|14344|0.796807,0.0140155
N6111|12005|0.19448,N6112|12148|0.510272,0.00245351
N6290|14258|0.351356,N6291|1615|0.826404,0.00245411
N6290|14258|0.351356,N6289|6716|0.915782,0.00821342
N6513|15032|0.272287,N6514|6167|0.174283,0.00987245
N6342|8694|0.044351,N6341|9887|0.178402,0.00987256
N6525|11737|0.887534,N6524|4821|0.516982,0.012372
N6525|11737|0.887534,N6523|13292|0.909685,0.0115451
N6107|2539|0.933243,N6109|13092|0.015694,0.00573991
N6107|2539|0.933243,N6108|7287|0.560255,0.00656131
N6107|2539|0.933243,N6110|9742|0.04017,0.00903657
N6248|14055|0.600595,N6247|4267|0.136742,0.00163717
N5956|8486|0.812941,N5957|14785|0.334741,0.00904541
N5956|8486|0.812941,N5958|10293|0.771847,0.00820678
N5895|15332|0.938634,N5897|7482|0.798414,0.00986638
N6346|15302|0.316692,N6348|14858|0.870545,0.0148953
N6346|15302|0.316692,N6347|10155|0.622252,0.0132127
N5994|5259|0.997888,N5993|5176|0.288223,0.0032724
N6137|14253|0.937202,N6133|8048|0.713041,0.0149657
N6137|14253|0.937202,N6134|7912|0.316241,0.0141385
N6414|9023|0.187153,N6416|13857|0.559621,0.0123959
N6537|14653|0.120956,N6535|14009|0.588338,0.0131865
N6054|6539|0.190911,N6053|6089|0.264964,0.00245159
N6244|8384|0.137733,N6243|8623|0.155109,0.0123688
N6353|7430|0.302554,N6354|6706|0.973297,0.00327165
N6227|11906|0.981373,N6223|7647|0.734884,0.0148994
N6227|11906|0.981373,N6222|10057|0.709007,0.0132192
N6227|11906|0.981373,N6226|5386|0.476604,0.011548
N6227|11906|0.981373,N6225|11880|0.795365,0.0140684
N6185|1968|0.810175,N6187|13283|0.877471,0.00903489
N6141|13253|0.280073,N6143|8232|0.156321,0.0131958
N6141|13253|0.280073,N6142|15010|0.151533,0.0148833
N6240|5600|0.319611,N6237|11886|0.397778,0.0115376
N6240|5600|0.319611,N6236|15358|0.175482,0.014029
N6072|13993|0.264494,N6073|4524|0.763559,0.00327344
N6285|14482|0.15298,N6287|8910|0.531573,0.0148826
N6285|14482|0.15298,N6280|8926|0.788587,0.0148958
N6285|14482|0.15298,N6284|13989|0.198298,0.00905526
N6302|14917|0.097286,N6299|11480|0.720702,0.0065613
N6302|14917|0.097286,N6300|4423|0.614926,0.00739938
N6302|14917|0.097286,N6301|5535|0.985625,0.00163371
N6379|10158|0.873431,N6378|2699|0.689294,0.00655607
N6167|3820|0.912313,N6166|5861|0.35087,0.00657143
N6167|3820|0.912313,N6168|13093|0.109458,0.0148808
N6384|5913|0.95345,N6386|10298|0.508932,0.0132009
N6384|5913|0.95345,N6387|15137|0.151028,0.0115374
N6478|10143|0.845407,N6482|14269|0.869516,0.0148884
N6478|10143|0.845407,N6479|7000|0.076522,0.014025
N6080|1549|0.845398,N6082|7150|0.422816,0.0123812
N6080|1549|0.845398,N6083|12323|0.648713,0.0123692
N6027|13075|0.14394,N6026|6463|0.312788,0.000816168
N6129|4817|0.309968,N6133|8048|0.713041,0.0107156
N6129|4817|0.309968,N6131|8875|0.375183,0.00656145
N6129|4817|0.309968,N6130|10534|0.500531,0.00904195
N6129|4817|0.309968,N6128|3011|0.393207,0.00990572
N6129|4817|0.309968,N6127|1775|0.68766,0.00903803
N6183|6549|0.223348,N6182|6011|0.423587,0.00491522
N6343|3125|0.501258,N6344|3599|0.759937,0.01237
N6543|2439|0.676389,N6544|6558|0.047371,0.012402
N6133|8048|0.713041,N6134|7912|0.316241,0.0140879
N6133|8048|0.713041,N6131|8875|0.375183,0.0107155
N6133|8048|0.713041,N6130|10534|0.500531,0.0132127
N6133|8048|0.713041,N6109|13092|0.015694,0.0132013
N6133|8048|0.713041,N6132|6430|0.541126,0.0115406
N6133|8048|0.713041,N6128|3011|0.393207,0.0141099
N6133|8048|0.713041,N6108|7287|0.560255,0.0140296
N6133|8048|0.713041,N6125|14175|0.418333,0.0107459
N6133|8048|0.713041,N6127|1775|0.68766,0.0132091
N6464|12867|0.888491,N6463|15224|0.189312,0.00988144
N6173|1782|0.91275,N6169|9746|0.950439,0.0140408
N6312|2087|0.955677,N6311|3610|0.011676,0.0140406
N6233|6762|0.774934,N6231|8657|0.232996,0.00822143
N6233|6762|0.774934,N6234|11368|0.097927,0.00409166
N6233|6762|0.774934,N6232|10519|0.923157,0.00739019
N5917|8172|0.169283,N5916|13127|0.381003,0.012351
N6304|6968|0.603122,N6303|3218|0.239301,0.00906966
N6037|1542|0.822617,N6036|14447|0.877607,0.00739853
N6037|1542|0.822617,N6039|11917|0.170924,0.0148578
N6223|7647|0.734884,N6222|10057|0.709007,0.004911
N6223|7647|0.734884,N6226|5386|0.476604,0.0148973
N6223|7647|0.734884,N6225|11880|0.795365,0.00573567
N6223|7647|0.734884,N6229|9411|0.841289,0.010716
N6223|7647|0.734884,N6224|11948|0.677512,0.00739055
N6223|7647|0.734884,N6221|2580|0.554741,0.00989892
N5885|10320|0.918272,N5886|13029|0.704484,0.00574292
N6556|14208|0.801556,N6557|6844|0.429319,0.00986632
N5893|5574|0.517583,N5894|3332|0.692996,0.00163641
N5982|3035|0.977392,N5980|10940|0.231631,0.0148451
N5982|3035|0.977392,N5985|12600|0.324592,0.0131791
N5982|3035|0.977392,N5981|14254|0.326377,0.00903808
N5982|3035|0.977392,N5984|2972|0.074037,0.012351
N6320|12172|0.493853,N6321|9368|0.484721,0.0115299
N6320|12172|0.493853,N6322|10115|0.729004,0.0149169
N5904|2414|0.505786,N5905|13270|0.659242,0.0115435
N5944|9975|0.155512,N5943|9702|0.869284,0.0123638
N6277|8057|0.047214,N6276|7510|0.119067,0.0131974
N6277|8057|0.047214,N6279|12257|0.703572,0.0148926
N6451|7244|0.49068,N6448|3393|0.652641,0.0140516
N6451|7244|0.49068,N6447|8174|0.969373,0.0148975
N6451|7244|0.49068,N6453|10393|0.162984,0.00904222
N6094|10172|0.496125,N6095|13134|0.780128,0.00656857
N6094|10172|0.496125,N6093|2398|0.300361,0.0140602
N6042|8507|0.065897,N6041|13167|0.058115,0.00656829
N6131|8875|0.375183,N6130|10534|0.500531,0.00245414
N6131|8875|0.375183,N6128|3011|0.393207,0.00990556
N6131|8875|0.375183,N6125|14175|0.418333,0.0149151
N6131|8875|0.375183,N6127|1775|0.68766,0.009038
N6287|8910|0.531573,N6280|8926|0.788587,0.0132238
N6287|8910|0.531573,N6286|10911|0.870614,0.0024538
N6287|8910|0.531573,N6284|13989|0.198298,0.010698
N6394|14684|0.255923,N6393|7409|0.259902,0.00738244
N6118|6787|0.151829,N6119|8086|0.082581,0.014903
N5980|10940|0.231631,N5985|12600|0.324592,0.00986147
N5980|10940|0.231631,N5981|14254|0.326377,0.0140126
N5980|10940|0.231631,N5984|2972|0.074037,0.00903662
N6235|14531|0.274818,N6231|8657|0.232996,0.0148891
N6130|10534|0.500531,N6128|3011|0.393207,0.0123972
N6130|10534|0.500531,N6127|1775|0.68766,0.0115294
N6091|13491|0.204727,N6095|13134|0.780128,0.0140194
N5946|5918|0.378287,N5947|2112|0.940183,0.0065775
N6521|10329|0.563216,N6522|10826|0.376148,0.00327868
N6521|10329|0.563216,N6520|6851|0.404075,0.00573689
N6397|14040|0.261951,N6398|14659|0.877467,0.0107036
N6280|8926|0.788587,N6282|5053|0.849001,0.00491408
N6280|8926|0.788587,N6286|10911|0.870614,0.0140514
N6280|8926|0.788587,N6284|13989|0.198298,0.0107117
N6311|3610|0.011676,N6313|10093|0.717614,0.0131979
N6311|3610|0.011676,N6310|12077|0.615606,0.00904387
N6204|13966|0.617577,N6201|5701|0.15123,0.0140295
N6386|10298|0.508932,N6387|15137|0.151028,0.00409437
N6194|11171|0.769913,N6193|13927|0.796592,0.0107042
N6340|8068|0.108761,N6338|10126|0.665583,0.0131977
N6340|8068|0.108761,N6337|6114|0.241051,0.0106974
N5918|9053|0.680936,N5919|7639|0.568903,0.0148977
N5918|9053|0.680936,N5921|11050|0.660551,0.0140548
N5985|12600|0.324592,N5981|14254|0.326377,0.0123509
N5985|12600|0.324592,N5984|2972|0.074037,0.00574037
N6161|13067|0.529403,N6162|15381|0.6313,0.0132006
N6503|6992|0.523582,N6504|8372|0.270969,0.00327641
N6222|10057|0.709007,N6226|5386|0.476604,0.0132131
N6222|10057|0.709007,N6225|11880|0.795365,0.00409617
N6222|10057|0.709007,N6230|15235|0.69168,0.0149204
N6222|10057|0.709007,N6229|9411|0.841289,0.00904933
N6222|10057|0.709007,N6224|11948|0.677512,0.00573565
N6222|10057|0.709007,N6221|2580|0.554741,0.00822233
N6065|12294|0.950926,N6066|10577|0.771228,0.00163719
N6065|12294|0.950926,N6067|8090|0.7637,0.0123715
N6066|10577|0.771228,N6067|8090|0.7637,0.0140478
N6226|5386|0.476604,N6225|11880|0.795365,0.0140605
N6276|7510|0.119067,N6279|12257|0.703572,0.0132065
N6163|6120|0.02669,N6164|14685|0.570155,0.00904483
N5989|14902|0.095461,N5988|11404|0.823248,0.0132012
N6237|11886|0.397778,N6241|5190|0.772499,0.0123813
N6237|11886|0.397778,N6238|2435|0.264279,0.0106942
N6237|11886|0.397778,N6236|15358|0.175482,0.0106941
N5974|3539|0.579299,N5970|4815|0.197214,0.0148961
N5974|3539|0.579299,N5975|13939|0.967458,0.0082127
N5974|3539|0.579299,N5969|7984|0.008158,0.0148961
N6323|14757|0.937089,N6324|5339|0.925515,0.00409434
N6166|5861|0.35087,N6168|13093|0.109458,0.0132098
N6015|5556|0.709518,N6016|3581|0.896392,0.00656407
N6015|5556|0.709518,N6014|12479|0.541551,0.014884
N6257|15236|0.443665,N6259|1955|0.957844,0.00491623
N6299|11480|0.720702,N6300|4423|0.614926,0.00245378
