source,target
573,5500
573,13474
574,4290
575,15061
576,15095
577,14966
578,12818
579,15004
580,12710
581,14624
582,14571
583,11726
584,15097
585,11804
586,14727
587,11332
588,15086
589,14681
590,15023
591,3725
591,11661
592,14403
593,4089
594,14998
595,13938
596,9783
597,14179
598,15073
599,8143
599,15395
600,14092
601,6181
602,15087
603,14822
604,14795
605,14644
606,6954
607,6273
608,15070
609,14935
610,11967
611,3170
612,10864
613,6406
615,13634
616,13090
617,15068
618,7400
619,14962
620,14317
621,14575
622,10888
623,13751
624,15083
625,14690
626,12377
627,15076
628,15033
629,14226
630,11083
631,15046
632,14281
633,15085
634,10753
635,11625
635,13531
636,14952
637,13277
637,14801
638,12372
639,6993
640,13076
641,14636
642,13736
643,14441
644,15063
645,6752
646,3514
647,5711
648,15092
649,14645
650,14794
651,14724
652,14962
653,9498
654,14705
655,7444
656,13087
657,8167
658,12957
659,10893
660,15055
661,13363
662,15053
663,14722
663,11627
664,6130
665,14054
666,15085
667,14615
668,13337
668,15161
668,9220
669,9216
670,5267
671,14637
672,14801
673,15048
674,9607
675,13322
676,14774
677,4069
677,13720
678,13802
679,3160
680,14199
681,11251
682,13477
683,11974
684,14977
685,14467
686,14035
687,10759
688,13847
689,13137
690,14598
691,15062
692,12805
692,12804
693,9228
694,14973
695,10833
696,11930
697,9740
698,11353
699,14457
700,5993
701,10903
702,13875
703,14186
704,14700
705,4350
706,14642
707,13463
708,12775
709,13348
710,15051
711,14338
711,14275
712,13975
713,14982
714,14186
715,14815
716,10919
717,14714
718,15004
719,13966
720,13388
721,14494
722,10459
723,14937
724,14422
725,14127
726,14599
727,12840
728,9312
729,1343
730,14773
731,15025
732,14583
733,14143
734,10176
734,12141
735,13990
736,10291
737,13132
738,10561
739,14136
740,14907
741,15089
742,14505
743,15091
744,11014
745,5371
746,12048
747,14823
748,14346
749,13293
750,15040
751,11761
752,15095
753,11504
754,14201
755,14323
756,6580
757,14446
758,12697
759,15067
760,7413
761,15025
762,13222
763,12430
763,13819
764,11359
765,13628
766,3675
767,15073
768,15084
769,14573
770,12364
771,14519
771,14940
772,15018
773,15033
774,15030
775,11952
776,15005
777,14512
778,10863
779,15092
780,9931
781,14051
782,14994
783,15083
784,6718
785,7495
786,14304
787,4402
788,12118
789,14920
790,14956
791,14721
792,14982
793,14477
794,14826
795,13760
796,14447
797,14434
798,14745
799,6024
800,11724
801,14394
802,15065
803,13106
804,12555
805,15051
806,14444
807,15100
808,13396
809,11417
810,9591
811,14142
812,7090
813,8384
814,8137
815,6249
816,3023
817,13743
817,15384
818,14932
819,10217
820,15088
821,14945
822,10684
823,13917
824,13766
825,7763
826,14382
827,11746
828,14497
829,10990
830,12546
830,14232
831,14717
832,13916
833,14684
834,8141
835,14758
836,3656
837,14698
838,13874
839,14970
839,12694
840,4484
841,15060
842,13295
843,14177
844,11197
845,9209
845,15238
846,3872
847,2144
848,4450
849,3761
850,14184
851,12921
852,10100
853,14831
854,10284
855,15047
856,13074
857,10100
858,15089
859,13855
860,10106
861,13686
862,14311
863,13798
863,13569
864,14155
865,14944
866,14690
867,14176
868,12042
869,15062
870,14282
871,12113
872,13656
873,11769
874,13962
875,14431
876,15086
877,10510
878,10379
879,15087
880,14350
881,8294
882,12228
883,9077
884,15086
885,14804
886,9559
887,8341
888,15035
889,13973
890,14971
891,13885
891,11999
892,1940
893,15086
894,14118
895,14814
896,10881
897,8451
898,13851
899,14941
899,14675
900,13099
901,11517
902,14953
903,11432
904,14798
905,14820
906,15097
907,10803
908,14646
909,12126
910,13469
911,2119
912,15063
913,13096
914,15063
914,15127
915,14799
916,12294
917,15092
918,2530
919,7712
920,14470
921,13067
922,14944
923,15079
924,14722
925,7848
925,15208
926,13299
926,13903
927,14517
928,13733
928,15124
929,9876
930,5429
931,15096
932,15005
933,9095
934,14883
935,14125
936,15052
937,12299
938,14491
939,9138
940,13860
940,15347
941,14463
942,14941
943,14963
944,15073
945,8764
946,5163
947,14615
948,9755
949,13971
950,15056
951,11750
952,14300
952,13661
953,14528
954,2189
955,14834
956,13083
957,3060
958,15097
959,14129
960,9909
961,11111
962,15083
962,15192
963,4799
964,14543
965,15088
966,7028
967,14933
968,14680
969,15015
970,14044
971,14704
972,14806
973,14605
974,1638
975,15090
976,14067
976,13914
977,14838
978,3031
979,14258
980,8731
981,15021
982,5169
983,12916
984,9527
985,12970
986,14874
987,15041
988,14967
989,7621
990,14968
991,11301
992,15059
993,13524
994,10853
995,12192
996,12966
997,10727
998,13840
999,12389
1000,15069
1001,13902
1002,11900
1003,14458
1004,14381
1005,14796
1006,12298
1007,2009
1008,10100
1009,14810
1010,8795
1011,10853
1012,2080
1013,15091
1014,15022
1015,15021
1016,11680
1017,14810
1018,7342
1019,15093
1020,14705
1021,9121
1022,14535
1023,14019
1024,12690
1024,12923
1025,9261
1026,9380
1026,12591
1026,11554
1027,9994
1027,13145
1028,7308
1028,8181
1029,3615
1029,14633
1030,14953
1030,14526
1031,13728
1031,15100
1032,13798
1032,14751
1033,15097
1033,15086
1034,14525
1034,14501
1034,15351
1035,14374
1035,10701
1036,14835
1036,11329
1037,14852
1037,12457
1038,12720
1038,14662
1039,13642
1039,14841
1040,13064
1040,9048
1041,6272
1041,14461
1042,13396
1042,13962
1042,15256
1043,14746
1043,14058
1044,14217
1044,5244
1045,4621
1045,14216
1046,2770
1046,12367
1047,15072
1047,14142
1048,12417
1048,14641
1049,11257
1049,11576
1050,14475
1050,14591
1051,15049
1051,6699
1052,14125
1052,14018
1053,13861
1053,11724
1054,14168
1054,14071
1055,15094
1055,14944
1056,13464
1056,6682
1057,13145
1057,15046
1058,15096
1058,3719
1059,15048
1059,14954
1060,14932
1060,6539
1061,9528
1061,14691
1062,10377
1062,8771
1063,13634
1063,15070
1064,14810
1064,15051
1065,12208
1065,4277
1066,13682
1066,12450
1067,14902
1067,12451
1067,12062
1068,13308
1068,12103
1069,14744
1069,13656
1070,11521
1070,14971
1071,14528
1071,15030
1072,9424
1072,15079
1073,13275
1073,15096
1074,14903
1074,15100
1075,14851
1075,12338
1076,9957
1076,10834
1077,11070
1077,15076
1078,7448
1078,15094
1079,15098
1079,11442
1079,13709
1080,14820
1080,11866
1081,12508
1081,14877
1082,15086
1082,14888
1083,11262
1083,12182
1084,15008
1084,8428
1085,13888
1085,14719
1086,7110
1086,14416
1087,13717
1087,14420
1088,13659
1088,12441
1089,10079
1089,11804
1089,14781
1090,10871
1090,11773
1091,15048
1091,14907
1092,1927
1092,11971
1093,14099
1093,12371
1094,14577
1094,14861
1095,12598
1095,2556
1096,8215
1096,14968
1097,14273
1097,10146
1098,7642
1098,4068
1099,14982
1099,14039
1100,14708
1100,11454
1101,12685
1101,4664
1102,14716
1102,5718
1103,14543
1103,15089
1104,14343
1104,7487
1105,14268
1105,15090
1106,15077
1106,14944
1107,13362
1107,14626
1108,11157
1108,15078
1109,7346
1109,13752
1110,11756
1110,4274
1111,14639
1111,10989
1112,9661
1112,12151
1113,15046
1113,14956
1114,13060
1114,14879
1115,14830
1115,14819
1116,11008
1116,5138
1117,10367
1117,15095
1118,15088
1118,13756
1119,10737
1119,13295
1120,10341
1120,6077
1121,8365
1121,10667
1122,12842
1122,14759
1123,14335
1123,14982
1124,14714
1124,6947
1125,12287
1125,14978
1126,14765
1126,9404
1127,14669
1127,15100
1128,9842
1128,13603
1129,13131
1129,15083
1130,8873
1130,14968
1131,4994
1131,14274
1132,14894
1132,15089
1133,13839
1133,14717
1134,3849
1134,14087
1135,14965
1135,14832
1136,14772
1136,14782
1137,14691
1137,15060
1138,11270
1138,14691
1139,10114
1139,11838
1140,14931
1140,14987
1141,15062
1141,14901
1142,2726
1142,13741
1143,12927
1143,15086
1144,13411
1144,6567
1144,13959
1145,14398
1145,14458
1146,11726
1146,12611
1147,13777
1147,14137
1148,14885
1148,14800
1149,14884
1149,12307
1150,14885
1150,13123
1151,12853
1151,13758
1152,13775
1152,11766
1153,15083
1153,15026
1154,15026
1154,15079
1155,14509
1156,14860
1156,14978
1157,7189
1157,13463
1158,15094
1158,15039
1159,11569
1159,14377
1160,14795
1160,9102
1161,14659
1161,14674
1162,14866
1162,15071
1163,11651
1163,14793
1164,4466
1164,13214
1165,15041
1165,11498
1166,12880
1166,15030
1167,13919
1167,15053
1168,9887
1168,13455
1169,13382
1169,12507
1170,15095
1170,14071
1171,6830
1171,8617
1172,14907
1172,11203
1173,14770
1173,10395
1174,14964
1174,15038
1175,15073
1175,13101
1176,13132
1176,9607
1177,12201
1177,13699
1178,11916
1178,4351
1179,11873
1179,13510
1180,9939
1180,14071
1181,13255
1181,6385
1182,14836
1182,15006
1183,13485
1183,13841
1184,14356
1184,14514
1185,15053
1185,12039
1186,3942
1186,10360
1187,12954
1187,13786
1188,15084
1188,9223
1189,8333
1189,14178
1190,15028
1190,15096
1190,15349
1191,15061
1191,13245
1192,14967
1192,13953
1193,14150
1193,14614
1194,15085
1194,12804
1194,15286
1195,14648
1195,12316
1196,13209
1196,14400
1197,4287
1197,15069
1198,9603
1198,14735
1199,14248
1199,11493
1199,14651
1200,13996
1200,13521
1201,9874
1201,10980
1201,15369
1202,7774
1202,14908
1203,11228
1203,12558
1204,5679
1204,8050
1205,4528
1205,12663
1206,5609
1206,14686
1207,13995
1207,14328
1208,13834
1208,12195
1209,3545
1210,11559
1210,12988
1211,14344
1211,10596
1212,15012
1212,14245
1213,13984
1213,14480
1213,15129
1214,15088
1214,6471
1215,10912
1215,14422
1216,8711
1216,13928
1217,14595
1217,14357
1217,15144
1218,14887
1218,14783
1218,15361
1219,10800
1219,13006
1220,13569
1220,15083
1221,14717
1221,10261
1222,1926
1222,9619
1223,14958
1223,8404
1224,14562
1224,15094
1225,14974
1225,14800
1226,15075
1226,7012
1227,12566
1227,14942
1227,13925
1228,13143
1228,15030
1229,14739
1229,14744
1230,14954
1230,12457
1231,13719
1231,13001
1232,7286
1232,1523
1233,14965
1233,13113
1234,12323
1234,13103
1234,15206
1235,14985
1235,6191
1236,14844
1236,10172
1237,14559
1237,7210
1238,11375
1238,11960
1239,6057
1239,14804
1240,15005
1240,14997
1241,14442
1241,14854
1242,15088
1242,11533
1243,6042
1243,13018
1244,12559
1244,14387
1245,15093
1245,14961
1246,14029
1246,11717
1247,14059
1247,14645
1247,15162
1248,15086
1248,11838
1249,15058
1249,13156
1249,15287
1250,10432
1250,10709
1251,14546
1251,14192
1252,4071
1252,14949
1253,2860
1253,14767
1254,14388
1254,13935
1255,9243
1255,13930
1256,15055
1256,14259
1257,14348
1257,9764
1258,10124
1258,9529
1259,15072
1259,13478
1260,14455
1260,15098
1261,2040
1261,15042
1262,13711
1262,13879
1263,11268
1263,14957
1264,5487
1264,13008
1265,13944
1265,14822
1266,15089
1266,12839
1267,14583
1267,4562
1268,14973
1268,7751
1269,5804
1269,13208
1270,15086
1270,12195
1271,13830
1271,12853
1272,12548
1272,14148
1273,14722
1273,15060
1274,10454
1274,11254
1275,15082
1275,14274
1276,14997
1276,14830
1276,14584
1277,14987
1277,9553
1278,11138
1278,13272
1278,15202
1279,14302
1279,10700
1280,14377
1280,14667
1281,15074
1281,14706
1282,14696
1282,14909
1283,13566
1283,14829
1284,8434
1284,14982
1285,4181
1285,12369
1286,14657
1286,8865
1287,12993
1287,15070
1288,1747
1288,14693
1289,12630
1289,12413
1290,3744
1290,13259
1291,11710
1291,14770
1292,11922
1292,2291
1293,14148
1293,14890
1294,12051
1294,4885
1294,14699
1295,13465
1295,13037
1296,13265
1296,13620
1296,15186
1297,10546
1297,15068
1298,14061
1298,14377
1299,14313
1299,15018
1300,15090
1300,10876
1301,14907
1301,12073
1302,3357
1302,13786
1302,15247
1303,15008
1303,14741
1304,14748
1304,9611
1305,8487
1305,14747
1306,5443
1306,12320
1307,13987
1307,14044
1308,11979
1308,12298
1309,12976
1309,10273
1310,14992
1310,15098
1311,14359
1311,12444
1312,11512
1312,11599
1313,13924
1313,15091
1314,14452
1314,9312
1315,14344
1315,13652
1316,7018
1316,3362
1317,14826
1317,10002
1318,14900
1318,11702
1319,14045
1319,15032
1320,13720
1320,15100
1321,14944
1321,13381
1322,14269
1322,15058
1323,13545
1323,13604
1324,14238
1324,7890
1325,14488
1325,8755
1326,10919
1326,10852
1327,14004
1327,10233
1328,13911
1328,11763
1328,14488
1329,12708
1329,14723
1330,14977
1330,14188
1331,15043
1331,3420
1332,15073
1332,15087
1333,8594
1333,15057
1334,14258
1334,15051
1335,4289
1335,14456
1336,13153
1336,14994
1337,12121
1337,14086
1338,13727
1338,13589
1339,15099
1339,13826
1340,9057
1340,13693
1341,13894
1341,9048
1342,15096
1342,14711
1343,13030
1344,14333
1344,13986
1345,13017
1345,13174
1346,3662
1346,15085
1347,14507
1347,15100
1347,13981
1348,15092
1348,15067
1349,7107
1349,14948
1350,8669
1350,15095
1351,14487
1351,10061
1352,15088
1352,14973
1353,14843
1353,15079
1354,13264
1354,15092
1355,12708
1355,8305
1356,9621
1356,12388
1357,15021
1357,14922
1358,10436
1358,15061
1359,15084
1359,14698
1360,13128
1360,13885
1361,12112
1361,15006
1362,9266
1362,14855
1363,14828
1363,13570
1363,13125
1364,14158
1364,15056
1365,12556
1365,11686
1365,13770
1366,14947
1366,12176
1367,9720
1367,14642
1368,7281
1368,14681
1369,5547
1369,13868
1370,15012
1370,14902
1371,15096
1371,14934
1372,11573
1372,14322
1373,14010
1373,14657
1373,14109
1374,12607
1374,14746
1375,14745
1375,14996
1376,15082
1376,13393
1376,15154
1377,15070
1377,6373
1377,9235
1378,14125
1378,11841
1379,11580
1379,6888
1380,14507
1380,15093
1381,13459
1381,14821
1382,10858
1382,11740
1383,7098
1383,14693
1383,3814
1384,14814
1384,15080
1385,13339
1385,11203
1386,15014
1386,14276
1386,12879
1387,11704
1387,15070
1387,15172
1388,14978
1388,13532
1389,14858
1389,15081
1390,10500
1390,13133
1391,13137
1391,9653
1392,15080
1392,14864
1393,14866
1393,14967
1394,6898
1394,14986
1395,10082
1395,12356
1396,7226
1396,11823
1397,3930
1397,13235
1398,15023
1399,3088
1399,14295
1400,13467
1400,6383
1401,14849
1401,14602
1401,10790
1402,14294
1402,14483
1403,5626
1403,12489
1404,14697
1404,14662
1404,15377
1405,8809
1405,11562
1406,15066
1406,4825
1406,11625
1407,14821
1407,14648
1407,15115
1408,15070
1408,8068
1409,15100
1409,15041
1410,15050
1410,14212
1411,11898
1411,15042
1411,13273
1412,13373
1412,15019
1413,11722
1413,9668
1414,15078
1414,6461
1415,13283
1415,5742
1416,14944
1416,14808
1416,7529
1417,14722
1417,14421
1418,15073
1418,12022
1419,14109
1419,14565
1419,9541
1420,8266
1420,14810
1421,15048
1421,10523
1422,14514
1422,12583
1423,14972
1423,13229
1424,13555
1424,12421
1425,12315
1425,12989
1425,14509
1426,13364
1426,6789
1427,3835
1427,14920
1428,14949
1428,14647
1429,6803
1429,12341
1430,15075
1430,14578
1431,14968
1431,14919
1431,14533
1432,15058
1432,13630
1433,13039
1433,13863
1434,14737
1434,12862
1435,14235
1435,15056
1436,9696
1436,13705
1437,14969
1437,7139
1438,13759
1438,15081
1439,15067
1439,15075
1440,14783
1440,15093
1441,12643
1441,8965
1442,15028
1442,14878
1443,9012
1443,14389
1443,11515
1444,12354
1444,14732
1445,15059
1445,14257
1446,15059
1446,4563
1447,14376
1447,14721
1448,15070
1448,11244
1448,8584
1449,9261
1449,13868
1450,14078
1450,15084
1450,13968
1451,7304
1451,14416
1452,14759
1452,15092
1452,13480
1453,14822
1453,12413
1454,15052
1454,15086
1455,14643
1455,14458
1456,13244
1456,15015
1457,14187
1457,13401
1457,12718
1458,15087
1458,5138
1459,13302
1459,6426
1459,15324
1460,15098
1460,14055
1461,14984
1461,13616
1462,12728
1462,7972
1463,9934
1463,14313
1464,12161
1464,15030
1465,15047
1465,3341
1466,14694
1466,13656
1467,15100
1467,14958
1468,14653
1468,14034
1469,13364
1469,3105
1470,13324
1470,11024
1471,15062
1471,10685
1471,12740
1472,12041
1472,14999
1472,10555
1473,15081
1473,12943
1474,14136
1474,11748
1475,13696
1475,10498
1475,13198
1476,14534
1476,15059
1477,12237
1477,13713
1478,15061
1478,13332
1479,13749
1479,13334
1480,12224
1480,15083
1480,9497
1481,14902
1481,7615
1482,9294
1482,7773
1483,14282
1483,12761
1484,13603
1484,12382
1485,14714
1485,14755
1486,13118
1486,14760
1487,14871
1487,13492
1488,14903
1488,13386
1489,5733
1489,14273
1490,10103
1490,8716
1491,14386
1491,14929
1492,13447
1492,14508
1493,15038
1493,12603
1494,15084
1494,14484
1495,12928
1495,15072
1496,15098
1496,14712
1497,14480
1497,14328
1498,15043
1498,10188
1499,13099
1499,14339
1500,15072
1500,13107
1501,14316
1501,14298
1502,3211
1502,14538
1503,14972
1503,13575
1503,3932
1504,8349
1504,6396
1505,11695
1505,11022
1506,14949
1506,14438
1507,13798
1507,10059
1508,14721
1508,15012
1508,7979
1509,15093
1509,12686
1510,14819
1510,15084
1511,15030
1511,14975
1512,14958
1512,15013
1513,9980
1513,8931
1514,14911
1514,14613
1515,13072
1515,13695
1516,14288
1516,11175
1517,4711
1517,14289
1518,9552
1518,14975
1519,14864
1519,14495
1520,12193
1520,14164
1521,3880
1521,12278
1522,11516
1522,5599
1523,13494
1524,8703
1524,11008
1525,15085
1525,14781
1526,15036
1526,15070
1527,14489
1527,6331
1528,11186
1528,15099
1529,14827
1529,14238
1530,14976
1530,12357
1531,14324
1531,14663
1532,15069
1532,5056
1533,13993
1533,13479
1534,6646
1534,14841
1535,14714
1535,14258
1536,14974
1536,15055
1537,13950
1537,6191
1538,15009
1538,14395
1539,14354
1539,14277
1540,13431
1540,2698
1541,14725
1541,3838
1542,11237
1542,13961
1543,1878
1543,10116
1544,14367
1544,14646
1545,11806
1545,10850
1545,15310
1546,4618
1546,15024
1547,15012
1547,14638
1548,15047
1548,15055
1549,14712
1549,11641
1550,12902
1550,11176
1551,14393
1551,10552
1552,9756
1552,12605
1552,15136
1553,2839
1553,13744
1554,14443
1554,14201
1555,15098
1555,14205
1556,13769
1556,14506
1556,15209
1557,13149
1557,10168
1558,14179
1558,15086
1558,12987
1559,11402
1560,9820
1560,7008
1561,15049
1561,11755
1562,15090
1562,13217
1563,13984
1563,14692
1564,13856
1564,14726
1564,3428
1565,15019
1565,14406
1566,13207
1566,13507
1566,9503
1567,14534
1567,11826
1567,13314
1568,11461
1568,15067
1569,12063
1569,12026
1570,14339
1570,3989
1571,13019
1571,15091
1572,15019
1572,13558
1573,12382
1573,15085
1574,13180
1574,14944
1575,15067
1575,3313
1575,5978
1576,9618
1576,2621
1577,14995
1577,13713
1577,14422
1578,14392
1578,15091
1579,14992
1579,9036
1580,14826
1580,12978
1581,3876
1581,13419
1582,13358
1582,14847
1583,15040
1583,12687
1584,14683
1584,14985
1585,13544
1586,11198
1586,13598
1587,14959
1587,13156
1588,14531
1588,10169
1589,12462
1589,11678
1590,7741
1590,4109
1591,15049
1591,3186
1592,15034
1592,10361
1593,12290
1593,12296
1594,3651
1594,12763
1595,10312
1595,14444
1596,15066
1596,14980
1596,14155
1597,15081
1597,13900
1598,15074
1598,12801
1599,14724
1599,14919
1600,10318
1600,9949
1601,15083
1601,13058
1602,15001
1602,15089
1603,14697
1603,13631
1603,12462
1604,13062
1604,10484
1605,14420
1605,11016
1606,13824
1606,12596
1607,13227
1607,14625
1607,4041
1608,15013
1608,13443
1609,13995
1609,14165
1610,14734
1610,14644
1610,14052
1611,8970
1611,12192
1612,14366
1612,14944
1612,12490
1613,14989
1613,13831
1613,11603
1614,11768
1614,4775
1615,14888
1615,14983
1616,14914
1616,11334
1617,14900
1617,9513
1618,14489
1618,14947
1619,15048
1619,15042
1620,15086
1620,13758
1621,11788
1621,14710
1622,14465
1622,11721
1623,14172
1623,14202
1624,12719
1624,12379
1625,14797
1625,13893
1626,12744
1626,7316
1626,9396
1627,7597
1627,14954
1628,9265
1628,13644
1628,13545
1629,14027
1629,14061
1630,13788
1630,13368
1631,14036
1631,14999
1632,6182
1632,14335
1633,13378
1633,12097
1634,6454
1634,14519
1635,15045
1635,14964
1635,2121
1636,11993
1636,13766
1636,14230
1637,9459
1637,13021
1638,15096
1639,15046
1639,9571
1639,14456
1640,11361
1640,11461
1641,14920
1641,14947
1642,10685
1642,8097
1643,13184
1643,14397
1644,12491
1644,15076
1645,7412
1645,15014
1646,10013
1646,15091
1647,15028
1647,9751
1648,14277
1648,15037
1649,14161
1649,8400
1650,12525
1650,15014
1651,14781
1651,11817
1652,15091
1652,15093
1653,13920
1653,10718
1654,15087
1654,13115
1655,14217
1655,10259
1656,14844
1656,3003
1657,14171
1657,13461
1658,2741
1658,10269
1658,11602
1659,13650
1659,5999
1660,15094
1660,15056
1661,14349
1661,14276
1662,15006
1662,13825
1662,7757
1663,15089
1663,12229
1663,8382
1664,7940
1664,15093
1665,5442
1665,14440
1666,11496
1666,15053
1667,14329
1667,15079
1668,14994
1668,14999
1669,11988
1669,13836
1670,4978
1670,8384
1670,3054
1671,15007
1671,14306
1672,15041
1672,15035
1672,11667
1673,14835
1673,5035
1673,8171
1674,14463
1674,11904
1675,9661
1675,15031
1676,13918
1676,13213
1676,15211
1677,14969
1677,15025
1678,13822
1678,15077
1679,15040
1679,4763
1680,13952
1680,14535
1681,14177
1681,13969
1682,14038
1682,14233
1683,10654
1683,13710
1683,14958
1684,14760
1684,14693
1685,14293
1685,13855
1685,12336
1686,3376
1686,13336
1687,15089
1687,14026
1688,14713
1688,14909
1689,14952
1689,15046
1690,13382
1690,14386
1691,15097
1691,14875
1692,13587
1692,15101
1693,8831
1693,12254
1694,15054
1694,14730
1695,14951
1695,14365
