0.209833 2225.976500 1163 4 8 0 8917 13 1028 1825 0 7 0 2234 0 0 [1163],[],[],[],[],[],[],[],[]
0.209873 2226.348500 13395 8 4 0 8917 13 1028 1826 0 7 0 2233 0 0 [13395],[],[],[],[],[],[],[],[]
0.209977 2226.004500 336 3 7 0 8917 13 1027 1826 0 7 1 2233 0 0 [336],[],[],[],[],[],[],[],[]
0.209978 1002224.694500 336 7 8 0 8917 13 1027 1826 0 7 0 2234 0 0 [336],[],[],[],[],[],[],[],[]
0.210519 2226.264500 10000 1 2 0 8916 14 1027 1826 0 7 0 2234 0 0 [],[],[7458,7458],[],[],[],[],[],[]
0.210895 2235.444500 12917 3 7 0 8916 14 1026 1826 0 7 1 2234 0 0 [12917],[],[],[],[],[],[],[],[]
0.210897 1002234.044500 12917 7 8 0 8916 14 1026 1826 0 7 0 2235 0 0 [12917],[],[],[],[],[],[],[],[]
0.211273 2235.614500 9748 8 4 0 8916 14 1026 1827 0 7 0 2234 0 0 [9748],[],[],[],[],[],[],[],[]
0.212032 2235.242500 345 3 7 0 8916 14 1025 1827 0 7 1 2234 0 0 [345],[],[],[],[],[],[],[],[]
0.212033 1002233.797500 345 7 8 0 8916 14 1025 1827 0 7 0 2235 0 0 [345],[],[],[],[],[],[],[],[]
0.212455 2235.367500 12841 4 8 0 8916 14 1025 1826 0 7 0 2236 0 0 [12841],[],[],[],[],[],[],[],[]
0.212647 2235.655500 1875 8 4 0 8916 14 1025 1827 0 7 0 2235 0 0 [1875],[],[],[],[],[],[],[],[]
0.213016 2235.283500 5333 8 4 0 8916 14 1025 1828 0 7 0 2234 0 0 [5333],[],[],[],[],[],[],[],[]
0.213228 2234.911500 11355 4 8 0 8916 14 1025 1827 0 7 0 2235 0 0 [11355],[],[],[],[],[],[],[],[]
0.213894 2235.255500 10561 4 8 0 8916 14 1025 1826 0 7 0 2236 0 0 [10561],[],[],[],[],[],[],[],[]
0.215007 2235.655500 2629 3 7 0 8916 14 1024 1826 0 7 1 2236 0 0 [2629],[],[],[],[],[],[],[],[]
0.215009 1002234.300500 2629 7 8 0 8916 14 1024 1826 0 7 0 2237 0 0 [2629],[],[],[],[],[],[],[],[]
0.215174 2235.870500 4878 4 8 0 8916 14 1024 1825 0 7 0 2238 0 0 [4878],[],[],[],[],[],[],[],[]
0.216474 2236.270500 9600 8 4 0 8916 14 1024 1826 0 7 0 2237 0 0 [9600],[],[],[],[],[],[],[],[]
0.216593 2235.870500 263 4 8 0 8916 14 1024 1825 0 7 0 2238 0 0 [263],[],[],[],[],[],[],[],[]
0.217311 2236.242500 11213 8 4 0 8916 14 1024 1826 0 7 0 2237 0 0 [11213],[],[],[],[],[],[],[],[]
0.218019 2235.870500 12764 1 2 0 8915 15 1024 1826 0 7 0 2237 0 0 [],[],[12763,10836,12763,10836],[5725,5725],[],[],[],[],[]
0.218076 2245.202500 8859 8 4 0 8915 15 1024 1827 0 7 0 2236 0 0 [8859],[],[],[],[],[],[],[],[]
0.218181 2244.830500 10170 1 2 0 8914 16 1024 1827 0 7 0 2236 0 0 [],[],[],[10171,10171],[],[],[],[],[]
0.218657 2254.027500 5041 8 4 0 8914 16 1024 1828 0 7 0 2235 0 0 [5041],[],[],[],[],[],[],[],[]
0.219101 2253.655500 5204 4 8 0 8914 16 1024 1827 0 7 0 2236 0 0 [5204],[],[],[],[],[],[],[],[]
0.219322 2254.027500 2494 4 8 0 8914 16 1024 1826 0 7 0 2237 0 0 [2494],[],[],[],[],[],[],[],[]
0.219969 2254.427500 4878 8 4 0 8914 16 1024 1827 0 7 0 2236 0 0 [4878],[],[],[],[],[],[],[],[]
0.219999 2254.027500 8690 8 4 0 8914 16 1024 1828 0 7 0 2235 0 0 [8690],[],[],[],[],[],[],[],[]
0.220195 2253.711500 5221 8 4 0 8914 16 1024 1829 0 7 0 2234 0 0 [5221],[],[],[],[],[],[],[],[]
0.220589 2253.311500 5547 8 4 0 8914 16 1024 1830 0 7 0 2233 0 0 [5547],[],[],[],[],[],[],[],[]
0.220893 2252.911500 12682 8 4 0 8914 16 1024 1831 0 7 0 2232 0 0 [12682],[],[],[],[],[],[],[],[]
0.221194 2252.539500 1523 8 4 0 8914 16 1024 1832 0 7 0 2231 0 0 [1523],[],[],[],[],[],[],[],[]
0.221953 2252.223500 1829 8 4 0 8914 16 1024 1833 0 7 0 2230 0 0 [1829],[],[],[],[],[],[],[],[]
0.222359 2251.823500 6778 8 4 0 8914 16 1024 1834 0 7 0 2229 0 0 [6778],[],[],[],[],[],[],[],[]
0.222766 2251.451500 8760 8 4 0 8914 16 1024 1835 0 7 0 2228 0 0 [8760],[],[],[],[],[],[],[],[]
0.223471 2251.163500 13196 8 4 0 8914 16 1024 1836 0 7 0 2227 0 0 [13196],[],[],[],[],[],[],[],[]
0.223523 2250.819500 9677 8 4 0 8914 16 1024 1837 0 7 0 2226 0 0 [9677],[],[],[],[],[],[],[],[]
0.223556 2250.475500 8788 1 2 0 8913 17 1024 1837 0 7 0 2226 0 0 [],[],[],[8787,8787],[],[],[],[],[]
0.224269 2260.122500 1601 3 7 0 8913 17 1023 1837 0 7 1 2226 0 0 [1601],[],[],[],[],[],[],[],[]
0.224270 1002258.767500 1601 7 8 0 8913 17 1023 1837 0 7 0 2227 0 0 [1601],[],[],[],[],[],[],[],[]
0.224418 2260.337500 3702 3 7 0 8913 17 1022 1837 0 7 1 2227 0 0 [3702],[],[],[],[],[],[],[],[]
0.224420 1002258.982500 3702 7 8 0 8913 17 1022 1837 0 7 0 2228 0 0 [3702],[],[],[],[],[],[],[],[]
0.225015 2260.552500 12841 8 4 0 8913 17 1022 1838 0 7 0 2227 0 0 [12841],[],[],[],[],[],[],[],[]
0.225051 2260.264500 314 8 4 0 8913 17 1022 1839 0 7 0 2226 0 0 [314],[],[],[],[],[],[],[],[]
0.225499 2259.864500 5529 8 4 0 8913 17 1022 1840 0 7 0 2225 0 0 [5529],[],[],[],[],[],[],[],[]
0.225501 2259.492500 12140 8 4 0 8913 17 1022 1841 0 7 0 2224 0 0 [12140],[],[],[],[],[],[],[],[]
0.225799 2259.176500 3119 8 4 0 8913 17 1022 1842 0 7 0 2223 0 0 [3119],[],[],[],[],[],[],[],[]
0.226435 2258.860500 3387 8 4 0 8913 17 1022 1843 0 7 0 2222 0 0 [3387],[],[],[],[],[],[],[],[]
0.226934 2258.516500 10425 3 7 0 8913 17 1021 1843 0 7 1 2222 0 0 [10425],[],[],[],[],[],[],[],[]
0.226934 1002257.161500 10425 7 8 0 8913 17 1021 1843 0 7 0 2223 0 0 [10425],[],[],[],[],[],[],[],[]
0.227355 2258.731500 11608 4 8 0 8913 17 1021 1842 0 7 0 2224 0 0 [11608],[],[],[],[],[],[],[],[]
0.228301 2259.103500 1354 8 4 0 8913 17 1021 1843 0 7 0 2223 0 0 [1354],[],[],[],[],[],[],[],[]
0.228860 2258.731500 1148 8 4 0 8913 17 1021 1844 0 7 0 2222 0 0 [1148],[],[],[],[],[],[],[],[]
0.228883 2258.415500 2486 8 4 0 8913 17 1021 1845 0 7 0 2221 0 0 [2486],[],[],[],[],[],[],[],[]
0.229299 2258.015500 4723 4 8 0 8913 17 1021 1844 0 7 0 2222 0 0 [4723],[],[],[],[],[],[],[],[]
0.230432 2258.415500 12109 8 4 0 8913 17 1021 1845 0 7 0 2221 0 0 [12109],[],[],[],[],[],[],[],[]
0.230902 2258.155500 3227 8 4 0 8913 17 1021 1846 0 7 0 2220 0 0 [3227],[],[],[],[],[],[],[],[]
0.231408 2257.811500 13114 8 4 0 8913 17 1021 1847 0 7 0 2219 0 0 [13114],[],[],[],[],[],[],[],[]
0.232172 2257.467500 2294 8 4 0 8913 17 1021 1848 0 7 0 2218 0 0 [2294],[],[],[],[],[],[],[],[]
0.233406 2257.067500 10053 4 8 0 8913 17 1021 1847 0 7 0 2219 0 0 [10053],[],[],[],[],[],[],[],[]
0.234551 2257.411500 7367 8 4 0 8913 17 1021 1848 0 7 0 2218 0 0 [7367],[],[],[],[],[],[],[],[]
0.234623 2257.067500 10069 8 4 0 8913 17 1021 1849 0 7 0 2217 0 0 [10069],[],[],[],[],[],[],[],[]
0.234985 2256.667500 2316 8 4 0 8913 17 1021 1850 0 7 0 2216 0 0 [2316],[],[],[],[],[],[],[],[]
0.235044 2256.295500 12535 3 7 0 8913 17 1020 1850 0 7 1 2216 0 0 [12535],[],[],[],[],[],[],[],[]
0.235045 1002254.895500 12535 7 8 0 8913 17 1020 1850 0 7 0 2217 0 0 [12535],[],[],[],[],[],[],[],[]
0.235641 2256.465500 515 8 4 0 8913 17 1020 1851 0 7 0 2216 0 0 [515],[],[],[],[],[],[],[],[]
0.236296 2256.093500 8995 2 3 0 8913 16 1021 1851 0 7 0 2216 0 0 [8995],[],[],[],[],[],[],[],[]
0.236425 2247.223500 3701 8 4 0 8913 16 1021 1852 0 7 0 2215 0 0 [3701],[],[],[],[],[],[],[],[]
0.236575 2246.851500 12567 8 4 0 8913 16 1021 1853 0 7 0 2214 0 0 [12567],[],[],[],[],[],[],[],[]
0.236692 2246.479500 13043 3 7 0 8913 16 1020 1853 0 7 1 2214 0 0 [13043],[],[],[],[],[],[],[],[]
0.236694 1002245.079500 13043 7 8 0 8913 16 1020 1853 0 7 0 2215 0 0 [13043],[],[],[],[],[],[],[],[]
0.238665 2246.649500 514 3 7 0 8913 16 1019 1853 0 7 1 2215 0 0 [514],[],[],[],[],[],[],[],[]
0.238665 1002245.294500 514 7 8 0 8913 16 1019 1853 0 7 0 2216 0 0 [514],[],[],[],[],[],[],[],[]
0.239039 2246.864500 1235 8 4 0 8913 16 1019 1854 0 7 0 2215 0 0 [1235],[],[],[],[],[],[],[],[]
0.239893 2246.492500 6655 4 8 0 8913 16 1019 1853 0 7 0 2216 0 0 [6655],[],[],[],[],[],[],[],[]
0.240284 2246.864500 6976 6 7 0 8913 16 1019 1853 0 6 1 2216 0 0 [6976],[],[],[],[],[],[],[],[]
0.240285 1002237.842000 6976 7 8 0 8913 16 1019 1853 0 6 0 2217 0 0 [6976],[],[],[],[],[],[],[],[]
0.240329 2239.412000 4046 8 4 0 8913 16 1019 1854 0 6 0 2216 0 0 [4046],[],[],[],[],[],[],[],[]
0.240603 2239.040000 11979 8 4 0 8913 16 1019 1855 0 6 0 2215 0 0 [11979],[],[],[],[],[],[],[],[]
0.240660 2238.696000 364 8 4 0 8913 16 1019 1856 0 6 0 2214 0 0 [364],[],[],[],[],[],[],[],[]
0.240921 2238.324000 2120 8 4 0 8913 16 1019 1857 0 6 0 2213 0 0 [2120],[],[],[],[],[],[],[],[]
0.241032 2237.980000 13759 8 4 0 8913 16 1019 1858 0 6 0 2212 0 0 [13759],[],[],[],[],[],[],[],[]
0.241223 2237.636000 11017 4 8 0 8913 16 1019 1857 0 6 0 2213 0 0 [11017],[],[],[],[],[],[],[],[]
0.243151 2238.008000 3216 8 4 0 8913 16 1019 1858 0 6 0 2212 0 0 [3216],[],[],[],[],[],[],[],[]
0.243959 2237.664000 7788 8 4 0 8913 16 1019 1859 0 6 0 2211 0 0 [7788],[],[],[],[],[],[],[],[]
0.244326 2237.292000 4687 8 4 0 8913 16 1019 1860 0 6 0 2210 0 0 [4687],[],[],[],[],[],[],[],[]
0.244422 2236.920000 10814 4 8 0 8913 16 1019 1859 0 6 0 2211 0 0 [10814],[],[],[],[],[],[],[],[]
0.244569 2237.292000 7241 4 8 0 8913 16 1019 1858 0 6 0 2212 0 0 [7241],[],[],[],[],[],[],[],[]
0.245258 2237.692000 12387 8 4 0 8913 16 1019 1859 0 6 0 2211 0 0 [12387],[],[],[],[],[],[],[],[]
0.245357 2237.320000 3162 8 4 0 8913 16 1019 1860 0 6 0 2210 0 0 [3162],[],[],[],[],[],[],[],[]
0.245646 2236.976000 11045 1 2 0 8912 17 1019 1860 0 6 0 2210 0 0 [],[],[],[11044,11044],[],[],[],[],[]
0.245848 2246.398000 89 2 3 0 8912 16 1020 1860 0 6 0 2210 0 0 [89],[],[],[],[],[],[],[],[]
0.246006 2237.708000 9674 1 2 0 8911 17 1020 1860 0 6 0 2210 0 0 [],[],[9673,9673],[],[],[],[],[],[]
0.246010 2247.113000 4687 4 8 0 8911 17 1020 1859 0 6 0 2211 0 0 [4687],[],[],[],[],[],[],[],[]
0.246360 2247.485000 2668 2 3 0 8911 16 1021 1859 0 6 0 2211 0 0 [2668],[],[],[],[],[],[],[],[]
0.247145 2238.075000 3715 8 4 0 8911 16 1021 1860 0 6 0 2210 0 0 [3715],[],[],[],[],[],[],[],[]
0.247290 2237.731000 9674 2 3 0 8911 15 1022 1860 0 6 0 2210 0 0 [9674],[],[],[],[],[],[],[],[]
0.247816 2228.681000 1245 8 4 0 8911 15 1022 1861 0 6 0 2209 0 0 [1245],[],[],[],[],[],[],[],[]
0.247841 2228.281000 12838 8 4 0 8911 15 1022 1862 0 6 0 2208 0 0 [12838],[],[],[],[],[],[],[],[]
0.248062 2227.937000 6413 4 8 0 8911 15 1022 1861 0 6 0 2209 0 0 [6413],[],[],[],[],[],[],[],[]
0.248256 2228.309000 10490 4 8 0 8911 15 1022 1860 0 6 0 2210 0 0 [10490],[],[],[],[],[],[],[],[]
0.248473 2228.709000 13977 8 4 0 8911 15 1022 1861 0 6 0 2209 0 0 [13977],[],[],[],[],[],[],[],[]
0.248834 2228.393000 11499 8 4 0 8911 15 1022 1862 0 6 0 2208 0 0 [11499],[],[],[],[],[],[],[],[]
0.249285 2228.049000 11523 8 4 0 8911 15 1022 1863 0 6 0 2207 0 0 [11523],[],[],[],[],[],[],[],[]
0.249448 2227.677000 2684 3 7 0 8911 15 1021 1863 0 6 1 2207 0 0 [2684],[],[],[],[],[],[],[],[]
0.249450 1002226.277000 2684 7 8 0 8911 15 1021 1863 0 6 0 2208 0 0 [2684],[],[],[],[],[],[],[],[]
0.249924 2227.847000 9910 8 4 0 8911 15 1021 1864 0 6 0 2207 0 0 [9910],[],[],[],[],[],[],[],[]
0.250246 2227.503000 12782 3 7 0 8911 15 1020 1864 0 6 1 2207 0 0 [12782],[],[],[],[],[],[],[],[]
0.250247 1002226.103000 12782 7 8 0 8911 15 1020 1864 0 6 0 2208 0 0 [12782],[],[],[],[],[],[],[],[]
0.250275 2227.673000 5965 8 4 0 8911 15 1020 1865 0 6 0 2207 0 0 [5965],[],[],[],[],[],[],[],[]
0.250541 2227.301000 4184 2 3 0 8911 14 1021 1865 0 6 0 2207 0 0 [4184],[],[],[],[],[],[],[],[]
0.251459 2218.251000 8545 8 4 0 8911 14 1021 1866 0 6 0 2206 0 0 [8545],[],[],[],[],[],[],[],[]
0.251781 2217.851000 2986 3 7 0 8911 14 1020 1866 0 6 1 2206 0 0 [2986],[],[],[],[],[],[],[],[]
0.251782 1002216.496000 2986 7 8 0 8911 14 1020 1866 0 6 0 2207 0 0 [2986],[],[],[],[],[],[],[],[]
0.252291 2218.066000 9094 1 2 0 8910 15 1020 1866 0 6 0 2207 0 0 [],[],[],[8088,8088],[],[],[],[],[]
0.252497 2227.038000 6851 8 4 0 8910 15 1020 1867 0 6 0 2206 0 0 [6851],[],[],[],[],[],[],[],[]
0.252628 2226.638000 11157 4 8 0 8910 15 1020 1866 0 6 0 2207 0 0 [11157],[],[],[],[],[],[],[],[]
0.253027 2227.010000 4497 6 7 0 8910 15 1020 1866 0 5 1 2207 0 0 [4497],[],[],[],[],[],[],[],[]
0.253028 1002217.976250 4497 7 8 0 8910 15 1020 1866 0 5 0 2208 0 0 [4497],[],[],[],[],[],[],[],[]
0.254918 2219.546250 10823 8 4 0 8910 15 1020 1867 0 5 0 2207 0 0 [10823],[],[],[],[],[],[],[],[]
0.255223 2219.202250 10223 4 8 0 8910 15 1020 1866 0 5 0 2208 0 0 [10223],[],[],[],[],[],[],[],[]
0.255697 2219.574250 11862 8 4 0 8910 15 1020 1867 0 5 0 2207 0 0 [11862],[],[],[],[],[],[],[],[]
0.256624 2219.258250 10382 8 4 0 8910 15 1020 1868 0 5 0 2206 0 0 [10382],[],[],[],[],[],[],[],[]
0.257241 2218.886250 9733 3 7 0 8910 15 1019 1868 0 5 1 2206 0 0 [9733],[],[],[],[],[],[],[],[]
0.257243 1002217.531250 9733 7 8 0 8910 15 1019 1868 0 5 0 2207 0 0 [9733],[],[],[],[],[],[],[],[]
0.258140 2219.101250 9656 3 7 0 8910 15 1018 1868 0 5 1 2207 0 0 [9656],[],[],[],[],[],[],[],[]
0.258140 1002217.656250 9656 7 8 0 8910 15 1018 1868 0 5 0 2208 0 0 [9656],[],[],[],[],[],[],[],[]
0.258297 2219.226250 11921 8 4 0 8910 15 1018 1869 0 5 0 2207 0 0 [11921],[],[],[],[],[],[],[],[]
0.258505 2218.882250 6478 8 4 0 8910 15 1018 1870 0 5 0 2206 0 0 [6478],[],[],[],[],[],[],[],[]
0.258589 2218.510250 14001 4 8 0 8910 15 1018 1869 0 5 0 2207 0 0 [14001],[],[],[],[],[],[],[],[]
0.258965 2218.826250 6299 4 8 0 8910 15 1018 1868 0 5 0 2208 0 0 [6299],[],[],[],[],[],[],[],[]
0.259408 2219.226250 2279 3 7 0 8910 15 1017 1868 0 5 1 2208 0 0 [2279],[],[],[],[],[],[],[],[]
0.259409 1002217.916250 2279 7 8 0 8910 15 1017 1868 0 5 0 2209 0 0 [2279],[],[],[],[],[],[],[],[]
0.259726 2219.486250 12206 4 8 0 8910 15 1017 1867 0 5 0 2210 0 0 [12206],[],[],[],[],[],[],[],[]
0.259962 2219.858250 2181 8 4 0 8910 15 1017 1868 0 5 0 2209 0 0 [2181],[],[],[],[],[],[],[],[]
0.260007 2219.514250 11277 8 4 0 8910 15 1017 1869 0 5 0 2208 0 0 [11277],[],[],[],[],[],[],[],[]
0.260256 2219.170250 13591 3 7 0 8910 15 1016 1869 0 5 1 2208 0 0 [13591],[],[],[],[],[],[],[],[]
0.260259 1002217.680250 13591 7 8 0 8910 15 1016 1869 0 5 0 2209 0 0 [13591],[],[],[],[],[],[],[],[]
0.260704 2219.250250 10015 8 4 0 8910 15 1016 1870 0 5 0 2208 0 0 [10015],[],[],[],[],[],[],[],[]
0.260859 2218.934250 9047 8 4 0 8910 15 1016 1871 0 5 0 2207 0 0 [9047],[],[],[],[],[],[],[],[]
0.261474 2218.562250 2663 8 4 0 8910 15 1016 1872 0 5 0 2206 0 0 [2663],[],[],[],[],[],[],[],[]
0.263060 2218.162250 11751 2 3 0 8910 14 1017 1872 0 5 0 2206 0 0 [11751],[],[],[],[],[],[],[],[]
0.263390 2209.292250 5771 8 4 0 8910 14 1017 1873 0 5 0 2205 0 0 [5771],[],[],[],[],[],[],[],[]
0.263979 2208.892250 9714 8 4 0 8910 14 1017 1874 0 5 0 2204 0 0 [9714],[],[],[],[],[],[],[],[]
0.264305 2208.548250 12280 8 4 0 8910 14 1017 1875 0 5 0 2203 0 0 [12280],[],[],[],[],[],[],[],[]
0.264959 2208.148250 5141 8 4 0 8910 14 1017 1876 0 5 0 2202 0 0 [5141],[],[],[],[],[],[],[],[]
0.265078 2207.776250 9052 8 4 0 8910 14 1017 1877 0 5 0 2201 0 0 [9052],[],[],[],[],[],[],[],[]
0.265594 2207.432250 2217 8 4 0 8910 14 1017 1878 0 5 0 2200 0 0 [2217],[],[],[],[],[],[],[],[]
0.265673 2207.144250 2424 4 8 0 8910 14 1017 1877 0 5 0 2201 0 0 [2424],[],[],[],[],[],[],[],[]
0.265888 2207.488250 10964 8 4 0 8910 14 1017 1878 0 5 0 2200 0 0 [10964],[],[],[],[],[],[],[],[]
0.265982 2207.116250 4812 6 7 0 8910 14 1017 1878 0 4 1 2200 0 0 [4812],[],[],[],[],[],[],[],[]
0.265983 1002198.105000 4812 7 8 0 8910 14 1017 1878 0 4 0 2201 0 0 [4812],[],[],[],[],[],[],[],[]
0.266064 2199.675000 3262 8 4 0 8910 14 1017 1879 0 4 0 2200 0 0 [3262],[],[],[],[],[],[],[],[]
0.266240 2199.303000 8324 8 4 0 8910 14 1017 1880 0 4 0 2199 0 0 [8324],[],[],[],[],[],[],[],[]
0.266264 2198.931000 3057 8 4 0 8910 14 1017 1881 0 4 0 2198 0 0 [3057],[],[],[],[],[],[],[],[]
0.266554 2198.615000 1305 8 4 0 8910 14 1017 1882 0 4 0 2197 0 0 [1305],[],[],[],[],[],[],[],[]
0.267031 2198.243000 4559 3 7 0 8910 14 1016 1882 0 4 1 2197 0 0 [4559],[],[],[],[],[],[],[],[]
0.267033 1002196.753000 4559 7 8 0 8910 14 1016 1882 0 4 0 2198 0 0 [4559],[],[],[],[],[],[],[],[]
0.267827 2198.323000 6698 8 4 0 8910 14 1016 1883 0 4 0 2197 0 0 [6698],[],[],[],[],[],[],[],[]
0.268027 2197.951000 11612 8 4 0 8910 14 1016 1884 0 4 0 2196 0 0 [11612],[],[],[],[],[],[],[],[]
0.268734 2197.635000 9811 8 4 0 8910 14 1016 1885 0 4 0 2195 0 0 [9811],[],[],[],[],[],[],[],[]
0.268990 2197.291000 13845 8 4 0 8910 14 1016 1886 0 4 0 2194 0 0 [13845],[],[],[],[],[],[],[],[]
0.269147 2196.975000 8666 8 4 0 8910 14 1016 1887 0 4 0 2193 0 0 [8666],[],[],[],[],[],[],[],[]
0.269246 2196.575000 8705 8 4 0 8910 14 1016 1888 0 4 0 2192 0 0 [8705],[],[],[],[],[],[],[],[]
0.269972 2196.203000 6084 3 7 0 8910 14 1015 1888 0 4 1 2192 0 0 [6084],[],[],[],[],[],[],[],[]
0.269974 1002194.848000 6084 7 8 0 8910 14 1015 1888 0 4 0 2193 0 0 [6084],[],[],[],[],[],[],[],[]
0.270929 2196.418000 2191 3 7 0 8910 14 1014 1888 0 4 1 2193 0 0 [2191],[],[],[],[],[],[],[],[]
0.270930 1002194.973000 2191 7 8 0 8910 14 1014 1888 0 4 0 2194 0 0 [2191],[],[],[],[],[],[],[],[]
0.271326 2196.543000 7016 8 4 0 8910 14 1014 1889 0 4 0 2193 0 0 [7016],[],[],[],[],[],[],[],[]
0.271469 2196.255000 4131 8 4 0 8910 14 1014 1890 0 4 0 2192 0 0 [4131],[],[],[],[],[],[],[],[]
0.271986 2195.883000 420 8 4 0 8910 14 1014 1891 0 4 0 2191 0 0 [420],[],[],[],[],[],[],[],[]
0.272145 2195.483000 14024 8 4 0 8910 14 1014 1892 0 4 0 2190 0 0 [14024],[],[],[],[],[],[],[],[]
0.273208 2195.223000 13780 8 4 0 8910 14 1014 1893 0 4 0 2189 0 0 [13780],[],[],[],[],[],[],[],[]
0.273546 2194.907000 2609 3 7 0 8910 14 1013 1893 0 4 1 2189 0 0 [2609],[],[],[],[],[],[],[],[]
0.273548 1002193.507000 2609 7 8 0 8910 14 1013 1893 0 4 0 2190 0 0 [2609],[],[],[],[],[],[],[],[]
0.273731 2195.077000 10366 2 3 0 8910 13 1014 1893 0 4 0 2190 0 0 [10366],[],[],[],[],[],[],[],[]
0.274145 2186.387000 8480 8 4 0 8910 13 1014 1894 0 4 0 2189 0 0 [8480],[],[],[],[],[],[],[],[]
0.274945 2186.015000 13841 8 4 0 8910 13 1014 1895 0 4 0 2188 0 0 [13841],[],[],[],[],[],[],[],[]
0.274993 2185.727000 11337 8 4 0 8910 13 1014 1896 0 4 0 2187 0 0 [11337],[],[],[],[],[],[],[],[]
0.275298 2185.383000 10821 8 4 0 8910 13 1014 1897 0 4 0 2186 0 0 [10821],[],[],[],[],[],[],[],[]
0.275414 2185.067000 3062 8 4 0 8910 13 1014 1898 0 4 0 2185 0 0 [3062],[],[],[],[],[],[],[],[]
0.276274 2184.667000 9013 4 8 0 8910 13 1014 1897 0 4 0 2186 0 0 [9013],[],[],[],[],[],[],[],[]
0.277371 2185.039000 3478 8 4 0 8910 13 1014 1898 0 4 0 2185 0 0 [3478],[],[],[],[],[],[],[],[]
0.277632 2184.667000 6133 8 4 0 8910 13 1014 1899 0 4 0 2184 0 0 [6133],[],[],[],[],[],[],[],[]
0.277829 2184.295000 3291 8 4 0 8910 13 1014 1900 0 4 0 2183 0 0 [3291],[],[],[],[],[],[],[],[]
0.278631 2183.951000 217 8 4 0 8910 13 1014 1901 0 4 0 2182 0 0 [217],[],[],[],[],[],[],[],[]
0.278884 2183.579000 8994 2 3 0 8910 12 1015 1901 0 4 0 2182 0 0 [8994],[],[],[],[],[],[],[],[]
0.279092 2174.889000 69 8 4 0 8910 12 1015 1902 0 4 0 2181 0 0 [69],[],[],[],[],[],[],[],[]
0.279833 2174.517000 11652 8 4 0 8910 12 1015 1903 0 4 0 2180 0 0 [11652],[],[],[],[],[],[],[],[]
0.280217 2174.145000 7885 8 4 0 8910 12 1015 1904 0 4 0 2179 0 0 [7885],[],[],[],[],[],[],[],[]
0.280349 2173.745000 7113 8 4 0 8910 12 1015 1905 0 4 0 2178 0 0 [7113],[],[],[],[],[],[],[],[]
0.283197 2173.373000 10378 3 7 0 8910 12 1014 1905 0 4 1 2178 0 0 [10378],[],[],[],[],[],[],[],[]
0.283199 1002171.883000 10378 7 8 0 8910 12 1014 1905 0 4 0 2179 0 0 [10378],[],[],[],[],[],[],[],[]
0.283340 2173.453000 10254 3 7 0 8910 12 1013 1905 0 4 1 2179 0 0 [10254],[],[],[],[],[],[],[],[]
0.283340 1002172.008000 10254 7 8 0 8910 12 1013 1905 0 4 0 2180 0 0 [10254],[],[],[],[],[],[],[],[]
0.283491 2173.578000 6043 4 8 0 8910 12 1013 1904 0 4 0 2181 0 0 [6043],[],[],[],[],[],[],[],[]
0.283561 2173.866000 10814 8 4 0 8910 12 1013 1905 0 4 0 2180 0 0 [10814],[],[],[],[],[],[],[],[]
0.283712 2173.494000 5109 8 4 0 8910 12 1013 1906 0 4 0 2179 0 0 [5109],[],[],[],[],[],[],[],[]
0.284268 2173.150000 10644 8 4 0 8910 12 1013 1907 0 4 0 2178 0 0 [10644],[],[],[],[],[],[],[],[]
0.284385 2172.750000 827 8 4 0 8910 12 1013 1908 0 4 0 2177 0 0 [827],[],[],[],[],[],[],[],[]
0.284604 2172.378000 8278 8 4 0 8910 12 1013 1909 0 4 0 2176 0 0 [8278],[],[],[],[],[],[],[],[]
0.284624 2172.006000 1245 4 8 0 8910 12 1013 1908 0 4 0 2177 0 0 [1245],[],[],[],[],[],[],[],[]
0.284729 2172.406000 9119 8 4 0 8910 12 1013 1909 0 4 0 2176 0 0 [9119],[],[],[],[],[],[],[],[]
0.284788 2172.062000 4369 8 4 0 8910 12 1013 1910 0 4 0 2175 0 0 [4369],[],[],[],[],[],[],[],[]
0.285284 2171.662000 11807 8 4 0 8910 12 1013 1911 0 4 0 2174 0 0 [11807],[],[],[],[],[],[],[],[]
0.285794 2171.318000 2359 3 7 0 8910 12 1012 1911 0 4 1 2174 0 0 [2359],[],[],[],[],[],[],[],[]
0.285797 1002169.918000 2359 7 8 0 8910 12 1012 1911 0 4 0 2175 0 0 [2359],[],[],[],[],[],[],[],[]
0.286006 2171.488000 5333 4 8 0 8910 12 1012 1910 0 4 0 2176 0 0 [5333],[],[],[],[],[],[],[],[]
0.286168 2171.860000 4156 8 4 0 8910 12 1012 1911 0 4 0 2175 0 0 [4156],[],[],[],[],[],[],[],[]
0.286304 2171.488000 3376 3 7 0 8910 12 1011 1911 0 4 1 2175 0 0 [3376],[],[],[],[],[],[],[],[]
0.286305 1002170.088000 3376 7 8 0 8910 12 1011 1911 0 4 0 2176 0 0 [3376],[],[],[],[],[],[],[],[]
0.286908 2171.658000 9094 2 3 0 8910 11 1012 1911 0 4 0 2176 0 0 [9094],[],[],[],[],[],[],[],[]
0.287694 2162.968000 6350 8 4 0 8910 11 1012 1912 0 4 0 2175 0 0 [6350],[],[],[],[],[],[],[],[]
