ID1,ID2,Distance
N6356|6946|0.377056,N6367|10123|0.237668,0.0142831
N6130|11675|0.306565,N6131|3341|0.452463,0.00668393
N6130|11675|0.306565,N6129|7177|0.298871,0.0125969
N6130|11675|0.306565,N6143|9736|0.949239,0.0100388
N6358|3007|0.076945,N6357|2647|0.154219,0.0108941
N6445|8877|0.203926,N6446|11880|0.033417,0.0142755
N6025|6231|0.980751,N6026|13183|0.625382,0.0134796
N6054|4057|0.891776,N6052|14893|0.305131,0.00835037
N6225|5738|0.436359,N6226|2295|0.006639,0.000831172
N6015|4756|0.46353,N6016|1752|0.789876,0.012564
N6449|5679|0.628831,N6450|8518|0.356469,0.0109103
N6180|10026|0.828376,N6181|2288|0.388264,0.00667883
N6428|8468|0.341507,N6429|11168|0.432568,0.0100459
N6060|7302|0.185267,N6059|14472|0.638526,0.00752964
N6082|2605|0.061091,N6081|2531|0.629134,0.00416713
N6147|4888|0.463981,N6148|5183|0.454079,0.010873
N6422|10434|0.426318,N6424|6165|0.186283,0.00835058
N6422|10434|0.426318,N6423|14941|0.975486,0.0134294
N6350|7077|0.845177,N6351|9788|0.208845,0.00166255
N6350|7077|0.845177,N6344|5029|0.161595,0.014275
N6284|6425|0.269216,N6283|12862|0.220259,0.00752113
N6351|9788|0.208845,N6344|5029|0.161595,0.0142722
N6151|12883|0.638446,N6150|7577|0.949353,0.0108916
N6151|12883|0.638446,N6152|6989|0.07587,0.0142976
N6212|14915|0.196743,N6213|12831|0.349635,0.0117263
N6572|4693|0.379133,N6571|2221|0.005582,0.00922672
N6307|7518|0.932838,N6309|10477|0.995591,0.00921768
N6424|6165|0.186283,N6423|14941|0.975486,0.0134294
N6534|4747|0.576458,N6535|14671|0.060806,0.00500856
N6666|4201|0.915066,N6665|11080|0.45973,0.0134318
N6666|4201|0.915066,N6667|13355|0.35291,0.00837549
N6041|6103|0.28657,N6039|3093|0.567987,0.0135018
N6041|6103|0.28657,N6042|14411|0.310358,0.011828
N6382|13170|0.322547,N6380|13643|0.278445,0.00667615
N6041|6103|0.28657,N6040|3344|0.186521,0.0142842
N6242|13450|0.459681,N6241|14103|0.378938,0.011795
N6525|8051|0.689244,N6526|10379|0.664632,0.012599
N6153|3688|0.830624,N6152|6989|0.07587,0.00500454
N6114|4001|0.098714,N6116|6832|0.373152,0.0143357
N6338|3073|0.131254,N6339|3795|0.655486,0.00584362
N6229|3321|0.992466,N6233|6319|0.554753,0.0117498
N6287|9886|0.378864,N6286|10195|0.273603,0.00166495
N5989|5141|0.390202,N5992|3200|0.229419,0.0134148
N5989|5141|0.390202,N5991|11821|0.160858,0.0134099
N5989|5141|0.390202,N5996|12330|0.993256,0.0142814
N6332|1418|0.537751,N6333|13228|0.139613,0.00250131
N6648|12098|0.668897,N6647|11106|0.479656,0.00923359
N6321|5728|0.01217,N6320|4130|0.894005,0.0134551
N6344|5029|0.161595,N6339|3795|0.655486,0.0143012
N6111|2896|0.597159,N6110|14135|0.582351,0.00249434
N6553|10945|0.231472,N6552|13598|0.592748,0.0075103
N6553|10945|0.231472,N6551|4321|0.077436,0.00751027
N6323|12976|0.046178,N6324|11849|0.805663,0.010899
N6553|10945|0.231472,N6554|14760|0.352278,0.0125806
N6653|8232|0.167751,N6652|1468|0.442348,0.0108911
N6551|4321|0.077436,N6554|14760|0.352278,0.0134178
N6545|11407|0.16279,N6544|8903|0.328341,0.000830397
N6328|13552|0.986661,N6330|4459|0.911883,0.0100794
N6328|13552|0.986661,N6329|6958|0.145546,0.00416389
N6234|14039|0.294289,N6230|11458|0.843956,0.014281
N6377|14052|0.093498,N6376|11973|0.944442,0.0083661
N6234|14039|0.294289,N6229|3321|0.992466,0.0109074
N6234|14039|0.294289,N6233|6319|0.554753,0.00416582
N6013|13811|0.01162,N6014|8437|0.371842,0.00334045
N6013|13811|0.01162,N6012|1781|0.742103,0.00166184
N6619|3544|0.183189,N6620|12872|0.584534,0.00751677
N6066|10163|0.070062,N6065|12206|0.847352,0.00667183
N6204|10131|0.560833,N6203|9128|0.502013,0.00751679
N6605|9354|0.546886,N6606|11470|0.058918,0.0125643
N6204|10131|0.560833,N6202|12726|0.417368,0.0142535
N6131|3341|0.452463,N6129|7177|0.298871,0.0143011
N6131|3341|0.452463,N6143|9736|0.949239,0.0117341
N6140|11374|0.144394,N6142|6936|0.805255,0.00751597
N6140|11374|0.144394,N6138|2962|0.586722,0.0058351
N6140|11374|0.144394,N6139|6547|0.431333,0.00583583
N6140|11374|0.144394,N6141|8445|0.821484,0.00751151
N6383|12995|0.477674,N6381|9809|0.576956,0.0134754
N6048|6708|0.661908,N6049|4977|0.487915,0.00669215
N6383|12995|0.477674,N6385|2401|0.672149,0.011758
N6383|12995|0.477674,N6384|14555|0.24586,0.0117258
N6383|12995|0.477674,N6382|13170|0.322547,0.0134752
N6655|13456|0.223942,N6656|5630|0.280703,0.0016622
N6383|12995|0.477674,N6380|13643|0.278445,0.0134754
N6431|13290|0.80331,N6430|12086|0.328093,0.0117345
N6144|13851|0.129667,N6143|9736|0.949239,0.0126136
N6431|13290|0.80331,N6428|8468|0.341507,0.014298
N6431|13290|0.80331,N6429|11168|0.432568,0.014271
N6517|10976|0.18063,N6516|12108|0.63646,0.00751972
N6517|10976|0.18063,N6515|3735|0.833009,0.00667887
N6517|10976|0.18063,N6518|5203|0.507518,0.0100523
N6375|13335|0.180836,N6374|13775|0.845426,0.00583345
N6295|6625|0.038314,N6294|12191|0.956588,0.00669221
N5970|8668|0.637893,N5971|5488|0.224629,0.0100426
N5970|8668|0.637893,N5973|1793|0.389338,0.0142711
N5970|8668|0.637893,N5968|6682|0.319234,0.0134284
N6014|8437|0.371842,N6012|1781|0.742103,0.00500744
N6516|12108|0.63646,N6515|3735|0.833009,0.00583585
N6516|12108|0.63646,N6518|5203|0.507518,0.00920279
N6584|14085|0.117601,N6583|15157|0.885135,0.00583238
N6346|3909|0.164831,N6345|8300|0.535766,0.00417339
N6373|4683|0.82667,N6372|10008|0.693991,0.0126146
N6462|5234|0.318446,N6461|4229|0.283236,0.00417341
N6462|5234|0.318446,N6463|5126|0.156361,0.00249665
N6217|2637|0.134281,N6215|3260|0.290545,0.0142981
N6249|13982|0.59913,N6248|3866|0.053671,0.00922685
N6249|13982|0.59913,N6247|11338|0.836123,0.0143588
N6520|13398|0.786159,N6522|12532|0.0355,0.0134079
N6520|13398|0.786159,N6521|12484|0.787224,0.00332743
N6102|12806|0.436808,N6103|1737|0.646068,0.00836616
N6085|6646|0.395393,N6084|4224|0.851787,0.00752013
N6085|6646|0.395393,N6086|10668|0.503031,0.00667894
N6523|3291|0.070934,N6522|12532|0.0355,0.00332876
N5999|12412|0.351816,N6001|6119|0.424051,0.00668341
N5999|12412|0.351816,N6000|14196|0.018455,0.00416394
N5999|12412|0.351816,N6002|9199|0.666373,0.00752862
N6395|10462|0.84329,N6394|9876|0.944662,0.0144232
N6680|3354|0.381972,N6679|3159|0.040083,0.00584355
N6638|12513|0.362399,N6639|13883|0.675903,0.00752585
N6642|10971|0.067647,N6643|3032|0.50304,0.00584493
N6642|10971|0.067647,N6641|4083|0.606352,0.00837597
N6168|3543|0.357457,N6171|10492|0.416785,0.010079
N6168|3543|0.357457,N6166|9280|0.129793,0.00924382
N6168|3543|0.357457,N6169|6592|0.093272,0.010894
N6168|3543|0.357457,N6170|5323|0.077134,0.00754034
N6330|4459|0.911883,N6329|6958|0.145546,0.00924151
N6330|4459|0.911883,N6331|5859|0.852969,0.0125973
N6550|15063|0.582375,N6548|2319|0.569599,0.0126148
N6550|15063|0.582375,N6549|7278|0.41321,0.00584786
N6550|15063|0.582375,N6547|5064|0.25828,0.0143372
N6425|14231|0.230431,N6422|10434|0.426318,0.0100527
N6425|14231|0.230431,N6424|6165|0.186283,0.0100526
N6398|9996|0.03501,N6392|10568|0.292164,0.0143178
N6398|9996|0.03501,N6397|13763|0.663191,0.00584362
N6035|14369|0.61819,N6033|2450|0.127548,0.0117395
N6381|9809|0.576956,N6385|2401|0.672149,0.0117745
N6381|9809|0.576956,N6382|13170|0.322547,0.00667615
N6381|9809|0.576956,N6380|13643|0.278445,0.00166494
N6149|15162|0.041614,N6130|11675|0.306565,0.013493
N6452|6554|0.644639,N6451|10656|0.098026,0.00836987
N5969|9426|0.112123,N5968|6682|0.319234,0.0125908
N6028|7132|0.059602,N6029|12276|0.037654,0.00752582
N6137|14919|0.574448,N6134|5013|0.135532,0.0125902
N6137|14919|0.574448,N6130|11675|0.306565,0.0134475
N6137|14919|0.574448,N6131|3341|0.452463,0.0134476
N6142|6936|0.805255,N6138|2962|0.586722,0.00834926
N6142|6936|0.805255,N6139|6547|0.431333,0.00835431
N6142|6936|0.805255,N6141|8445|0.821484,0.00166255
N6308|11832|0.16838,N6305|10493|0.732497,0.0126699
N6308|11832|0.16838,N6306|10961|0.228578,0.00922929
N6308|11832|0.16838,N6307|7518|0.932838,0.0100981
N6308|11832|0.16838,N6309|10477|0.995591,0.00924266
N6001|6119|0.424051,N6000|14196|0.018455,0.0083585
N6001|6119|0.424051,N6002|9199|0.666373,0.00418253
N6255|9258|0.462056,N6254|11164|0.565494,0.00500099
N6255|9258|0.462056,N6256|2131|0.641485,0.00751519
N6011|14988|0.01235,N6010|8205|0.665278,0.0108755
N6011|14988|0.01235,N6009|6702|0.462957,0.00752818
N6010|8205|0.665278,N6009|6702|0.462957,0.0100358
N6183|5935|0.214118,N6184|12287|0.028344,0.00500551
N6073|10784|0.139188,N6072|6242|0.187346,0.0117754
N6044|9433|0.959208,N6043|10320|0.143469,0.00332949
N6090|11814|0.507143,N6091|13714|0.576842,0.00501593
N6192|10480|0.429128,N6193|10822|0.025772,0.00416699
N6522|12532|0.0355,N6519|13484|0.391468,0.0117393
N6522|12532|0.0355,N6521|12484|0.787224,0.0125756
N6636|9531|0.418222,N6635|1387|0.597963,0.0134276
N6076|10593|0.898757,N6075|14137|0.725649,0.0142864
N6071|3024|0.226969,N6069|3415|0.729384,0.011775
N6071|3024|0.226969,N6070|12599|0.965305,0.00668308
N6071|3024|0.226969,N6068|6649|0.795629,0.0100523
N5959|3180|0.711892,N5960|11175|0.084226,0.00667322
N5959|3180|0.711892,N5965|14611|0.949179,0.0134546
N5959|3180|0.711892,N5963|12563|0.232083,0.00837546
N5959|3180|0.711892,N5958|7418|0.151438,0.00918908
N5959|3180|0.711892,N5962|2094|0.332038,0.0100995
N5959|3180|0.711892,N5964|3693|0.522613,0.00920398
N5959|3180|0.711892,N5961|10088|0.967477,0.0126332
N6181|2288|0.388264,N6178|2664|0.457192,0.014281
N6626|9110|0.998245,N6628|2506|0.174042,0.00501344
N6643|3032|0.50304,N6641|4083|0.606352,0.00920748
N5960|11175|0.084226,N5963|12563|0.232083,0.013444
N5960|11175|0.084226,N5958|7418|0.151438,0.0142582
N5960|11175|0.084226,N5964|3693|0.522613,0.0142704
N5981|6734|0.473317,N5980|7519|0.275474,0.0100552
N6006|3921|0.002239,N6005|6108|0.070329,0.0117321
N6485|12556|0.396366,N6486|1867|0.040177,0.00332743
N6254|11164|0.565494,N6256|2131|0.641485,0.0108998
N6370|3947|0.314954,N6369|6599|0.35355,0.0100666
N6608|7958|0.1657,N6606|11470|0.058918,0.0142998
N6473|12632|0.758304,N6472|6576|0.215971,0.0134753
N5994|4458|0.341531,N5996|12330|0.993256,0.0117448
N6178|2664|0.457192,N6179|5473|0.986474,0.0125973
N6034|4333|0.006933,N6033|2450|0.127548,0.011726
N6590|8653|0.571126,N6589|12999|0.139295,0.0117343
N6488|11718|0.684698,N6487|7918|0.100115,0.0125673
N6488|11718|0.684698,N6489|11976|0.802865,0.00835639
N6515|3735|0.833009,N6518|5203|0.507518,0.00836252
N6053|2148|0.229058,N6054|4057|0.891776,0.00751292
N6053|2148|0.229058,N6052|14893|0.305131,0.00249632
N6457|14089|0.216141,N6458|3134|0.418356,0.00500097
N6055|9145|0.331316,N6056|13037|0.113948,0.0142823
N6154|2834|0.129392,N6155|13534|0.136465,0.0126145
N6682|12472|0.308601,N6681|5443|0.226044,0.00416821
N6444|10953|0.292973,N6443|2639|0.243545,0.0117396
N6419|7333|0.051232,N6420|12351|0.450618,0.00836635
N6474|5026|0.217993,N6472|6576|0.215971,0.0134556
N6353|6356|0.812324,N6352|9720|0.293454,0.0126343
N6288|9111|0.089117,N6287|9886|0.378864,0.00669218
N6288|9111|0.089117,N6286|10195|0.273603,0.00669221
N6171|10492|0.416785,N6166|9280|0.129793,0.0126595
N6171|10492|0.416785,N6169|6592|0.093272,0.0134546
N6171|10492|0.416785,N6170|5323|0.077134,0.00417165
N6230|11458|0.843956,N6231|3736|0.216369,0.00752799
N6230|11458|0.843956,N6232|11688|0.742112,0.0125844
N6230|11458|0.843956,N6229|3321|0.992466,0.010039
N6617|15011|0.171475,N6618|10478|0.26687,0.0142901
N6617|15011|0.171475,N6616|4919|0.577126,0.00836195
N6113|2422|0.483272,N6112|14224|0.04481,0.011763
N6336|3168|0.445201,N6335|11225|0.164684,0.00332939
N6219|4760|0.621702,N6220|9517|0.03608,0.0108923
N6219|4760|0.621702,N6218|4759|0.244173,0.00416396
N6158|14321|0.753672,N6157|8889|0.98451,0.0142813
N6103|1737|0.646068,N6108|13467|0.93066,0.0134506
N6103|1737|0.646068,N6106|5669|0.987608,0.0134453
N6103|1737|0.646068,N6110|14135|0.582351,0.0142878
N6480|11967|0.255911,N6479|8471|0.565413,0.00333271
N6674|13533|0.163862,N6676|6887|0.173188,0.0125975
N6629|12399|0.060205,N6628|2506|0.174042,0.0117571
N6039|3093|0.567987,N6040|3344|0.186521,0.0125733
N6426|10298|0.983743,N6430|12086|0.328093,0.0134282
N6533|4936|0.250048,N6534|4747|0.576458,0.0100518
N6533|4936|0.250048,N6535|14671|0.060806,0.00836624
N5952|13995|0.391996,N5953|2802|0.279814,0.0126105
N6161|11622|0.041717,N6162|8267|0.950271,0.00499809
N5974|13389|0.399181,N5973|1793|0.389338,0.00751305
N5974|13389|0.399181,N5978|3029|0.960971,0.0125994
N5974|13389|0.399181,N5968|6682|0.319234,0.013427
N5974|13389|0.399181,N5977|13685|0.415934,0.0125891
N5974|13389|0.399181,N5972|8342|0.679174,0.0125995
N6476|6329|0.01131,N6475|15326|0.548449,0.00921
N6305|10493|0.732497,N6306|10961|0.228578,0.0134628
N6305|10493|0.732497,N6307|7518|0.932838,0.0109044
N6305|10493|0.732497,N6309|10477|0.995591,0.0117592
N6668|14153|0.071316,N6671|6468|0.970085,0.0134406
N6194|3855|0.173755,N6196|13949|0.19405,0.0117752
N6360|4471|0.768643,N6354|12103|0.58022,0.0117454
N6360|4471|0.768643,N6355|13874|0.083264,0.0143179
N6360|4471|0.768643,N6356|6946|0.377056,0.0125903
N6360|4471|0.768643,N6358|3007|0.076945,0.0125904
N6360|4471|0.768643,N6357|2647|0.154219,0.0134732
N6360|4471|0.768643,N6367|10123|0.237668,0.0143154
N6461|4229|0.283236,N6463|5126|0.156361,0.00502643
N6392|10568|0.292164,N6396|12461|0.10146,0.0134395
N6231|3736|0.216369,N6232|11688|0.742112,0.0049968
N6231|3736|0.216369,N6229|3321|0.992466,0.0108944
N6546|3678|0.275135,N6545|11407|0.16279,0.000831178
N6546|3678|0.275135,N6544|8903|0.328341,0.00166222
N6300|13828|0.192634,N6301|10532|0.820664,0.00249692
N5971|5488|0.224629,N5973|1793|0.389338,0.0142976
N5971|5488|0.224629,N5968|6682|0.319234,0.0134556
N6094|8647|0.473444,N6093|3210|0.532401,0.00920688
N6094|8647|0.473444,N6095|5618|0.083967,0.013418
N6613|5494|0.426364,N6614|2114|0.392115,0.00584802
N5973|1793|0.389338,N5978|3029|0.960971,0.0117321
N5973|1793|0.389338,N5968|6682|0.319234,0.0125676
N5973|1793|0.389338,N5977|13685|0.415934,0.013428
N5973|1793|0.389338,N5972|8342|0.679174,0.0117321
N6196|13949|0.19405,N6195|12684|0.949595,0.00920225
N6121|13886|0.375325,N6120|1509|0.438729,0.00249434
N6107|5690|0.662296,N6108|13467|0.93066,0.00668045
N6107|5690|0.662296,N6106|5669|0.987608,0.00837248
N6430|12086|0.328093,N6428|8468|0.341507,0.00752579
N6430|12086|0.328093,N6429|11168|0.432568,0.00751685
N6108|13467|0.93066,N6106|5669|0.987608,0.00668043
N6343|9528|0.469188,N6344|5029|0.161595,0.0143066
N6027|15159|0.201429,N6025|6231|0.980751,0.0143152
N6208|11734|0.632686,N6209|13242|0.672997,0.0143076
N6138|2962|0.586722,N6139|6547|0.431333,0.00332875
N6138|2962|0.586722,N6141|8445|0.821484,0.00835043
N6293|8890|0.51812,N6295|6625|0.038314,0.00584785
N6293|8890|0.51812,N6294|12191|0.956588,0.000831172
N6281|8798|0.502611,N6280|10529|0.8831,0.000831366
N6069|3415|0.729384,N6070|12599|0.965305,0.0100553
N6069|3415|0.729384,N6068|6649|0.795629,0.0100522
N6297|5904|0.095763,N6298|5543|0.194573,0
N6509|3724|0.901296,N6510|13164|0.414915,0.0117393
N6505|6993|0.354346,N6507|1765|0.181957,0.00668284
N6505|6993|0.354346,N6508|9978|0.905959,0.011739
N6505|6993|0.354346,N6506|5648|0.616539,0.00836607
N6366|13262|0.074058,N6365|5301|0.584984,0.0126852
N6437|14298|0.771701,N6438|10560|0.934887,0.0100789
N6399|3150|0.199243,N6401|8354|0.015309,0.0142829
N6406|2337|0.114982,N6407|11082|0.054512,0
N6507|1765|0.181957,N6508|9978|0.905959,0.0100541
N6507|1765|0.181957,N6506|5648|0.616539,0.00668514
N6530|12258|0.93102,N6531|2116|0.831161,0.011747
N6220|9517|0.03608,N6218|4759|0.244173,0.0134187
N6665|11080|0.45973,N6667|13355|0.35291,0.0100617
N5978|3029|0.960971,N5976|13430|0.770645,0.0125993
N5978|3029|0.960971,N5968|6682|0.319234,0.014283
N5978|3029|0.960971,N5977|13685|0.415934,0.0066834
N6434|1724|0.582014,N6433|15014|0.382216,0.00835724
N6070|12599|0.965305,N6068|6649|0.795629,0.0100519
N6084|4224|0.851787,N6086|10668|0.503031,0.00751523
N5990|13069|0.136399,N5992|3200|0.229419,0.00668856
N5990|13069|0.136399,N5991|11821|0.160858,0.0066877
N6417|12949|0.256989,N6420|12351|0.450618,0.0142812
N6417|12949|0.256989,N6418|4972|0.234465,0.00500001
N6401|8354|0.015309,N6402|8369|0.509077,0.0100521
N6401|8354|0.015309,N6400|6397|0.758899,0.00500198
N6420|12351|0.450618,N6418|4972|0.234465,0.0142869
N5963|12563|0.232083,N5958|7418|0.151438,0.0142829
N5963|12563|0.232083,N5962|2094|0.332038,0.00670465
