ID1,ID2,Distance
N5962|15166|0.148068,N5965|15009|0.264972,0.0141936
N6523|11103|0.687737,N6522|8353|0.154072,0.00706042
N6523|11103|0.687737,N6524|11154|0.862711,0.011015
N6522|8353|0.154072,N6521|13216|0.174114,0.0126055
N6522|8353|0.154072,N6520|6363|0.024109,0.0118164
N6522|8353|0.154072,N6524|11154|0.862711,0.00864154
N6122|5768|0.964771,N6123|9652|0.562233,0.00626117
N6384|11067|0.953573,N6383|2226|0.68353,0.00234234
N6250|6397|0.520607,N6246|15356|0.069529,0.014985
N6250|6397|0.520607,N6248|2076|0.295981,0.0102189
N6081|8188|0.893699,N6080|14751|0.677315,0.00863195
N6081|8188|0.893699,N6078|11791|0.723084,0.0117943
N6482|5973|0.317338,N6479|8591|0.558443,0.0141866
N6482|5973|0.317338,N6480|11370|0.069465,0.0118074
N6143|4184|0.560861,N6142|12240|0.024063,0.0039135
N6302|8360|0.539824,N6304|5667|0.004165,0.0149911
N6080|14751|0.677315,N6078|11791|0.723084,0.0125968
N6410|6633|0.643218,N6408|11336|0.13739,0.0125902
N6410|6633|0.643218,N6411|1984|0.161979,0.00704351
N6410|6633|0.643218,N6409|3394|0.298908,0.0117928
N5958|9018|0.912807,N5951|3754|0.603687,0.0142123
N6353|12663|0.621445,N6351|7409|0.525545,0.0149846
N6353|12663|0.621445,N6354|12329|0.422643,0.00312535
N6408|11336|0.13739,N6411|1984|0.161979,0.0102168
N6408|11336|0.13739,N6409|3394|0.298908,0.00234232
N5999|4777|0.339236,N5998|1564|0.191105,0.0142111
N6390|12429|0.634757,N6391|1754|0.943275,0.0149893
N6350|9338|0.228624,N6351|7409|0.525545,0.00390652
N6031|6766|0.195756,N6030|11706|0.015601,0.0110247
N6031|6766|0.195756,N6028|10793|0.091341,0.0133935
N6031|6766|0.195756,N6027|8656|0.993526,0.0125972
N6000|10777|0.801281,N6001|12126|0.678957,0.00234254
N6000|10777|0.801281,N6002|2334|0.464108,0.00707079
N6000|10777|0.801281,N6004|2483|0.780778,0.00785538
N6284|6428|0.221568,N6285|7099|0.169669,0.0110062
N6284|6428|0.221568,N6286|9898|0.736441,0.0133691
N6180|3453|0.325942,N6182|14827|0.31339,0.0109955
N6156|14560|0.477723,N6157|9943|0.996984,0.0149759
N6156|14560|0.477723,N6154|14226|0.435655,0.0149887
N5969|10444|0.310261,N5977|12561|0.178531,0.0142277
N5969|10444|0.310261,N5976|4162|0.447785,0.0142277
N6365|10196|0.328158,N6364|4991|0.686128,0.00234251
N6576|11537|0.544038,N6577|9177|0.599934,0
N6624|15368|0.91906,N6625|3922|0.189838,0.00626895
N6586|5387|0.245447,N6585|3984|0.235066,0.0142285
N6001|12126|0.678957,N6002|2334|0.464108,0.00785529
N6001|12126|0.678957,N6004|2483|0.780778,0.00864082
N6262|10718|0.228747,N6261|2330|0.712477,0.0110144
N5930|14117|0.084646,N5931|5049|0.549501,0.0125901
N5981|7289|0.58004,N5979|5129|0.286511,0.0086369
N6075|11555|0.011175,N6076|11392|0.214087,0.00234066
N6246|15356|0.069529,N6248|2076|0.295981,0.00706174
N6582|9091|0.755857,N6581|2690|0.068344,0.00391098
N6582|9091|0.755857,N6579|9830|0.700434,0.00469381
N6582|9091|0.755857,N6583|12763|0.679601,0.00627547
N6601|4129|0.108444,N6602|8449|0.267788,0
N6601|4129|0.108444,N6604|2963|0.432425,0.00312673
N6601|4129|0.108444,N6605|13814|0.755786,0.0118121
N5922|3383|0.881261,N5919|4431|0.59515,0.0141651
N5922|3383|0.881261,N5923|2858|0.419485,0.0141738
N5922|3383|0.881261,N5918|15345|0.574771,0.01259
N6547|15075|0.258811,N6548|10751|0.08369,0.0149933
N6547|15075|0.258811,N6549|15042|0.464725,0.0133937
N6547|15075|0.258811,N6553|8933|0.990734,0.0141998
N6305|6668|0.831065,N6304|5667|0.004165,0.00705568
N6182|14827|0.31339,N6183|4800|0.08108,0.0141772
N6182|14827|0.31339,N6184|14416|0.457472,0.0133828
N5977|12561|0.178531,N5970|6217|0.609636,0.0126036
N5977|12561|0.178531,N5974|10308|0.668093,0.0126036
N5977|12561|0.178531,N5976|4162|0.447785,0
N5977|12561|0.178531,N5975|11368|0.551164,0.0110309
N5977|12561|0.178531,N5972|9381|0.360631,0.0110108
N5977|12561|0.178531,N5971|9934|0.300278,0.0126036
N6059|7416|0.090208,N6060|4973|0.967667,0.00707033
N6463|9871|0.618897,N6461|14419|0.086914,0.0133793
N6463|9871|0.618897,N6462|2603|0.335682,0.0142128
N6535|1795|0.470179,N6534|8211|0.86087,0.0110242
N6411|1984|0.161979,N6412|2443|0.848971,0.0126072
N6411|1984|0.161979,N6409|3394|0.298908,0.0094202
N6543|6712|0.452093,N6542|13172|0.268608,0.00866942
N6483|11697|0.932592,N6479|8591|0.558443,0.0141741
N6483|11697|0.932592,N6480|11370|0.069465,0.0117876
N6329|9574|0.220166,N6327|6170|0.122236,0.00784732
N6329|9574|0.220166,N6326|3567|0.728202,0.014988
N6329|9574|0.220166,N6330|9253|0.585827,0.00234663
N6175|3798|0.286179,N6176|13435|0.739709,0.011803
N6204|7765|0.184805,N6197|1457|0.177374,0.00941946
N6204|7765|0.184805,N6199|2149|0.235021,0.0110264
N6204|7765|0.184805,N6203|8026|0.747663,0.0142121
N6048|5125|0.047792,N6049|3632|0.898967,0.0126028
N6048|5125|0.047792,N6051|5153|0.236415,0.0118256
N6048|5125|0.047792,N6047|4148|0.754824,0.0110124
