ID1,ID2,Distance
N6446|5073|0.302463,N6447|3216|0.310027,0.010907
N6387|8337|0.914762,N6389|8521|0.142298,0.011713
N6387|8337|0.914762,N6388|3760|0.236505,0.00855938
N6552|14522|0.291403,N6553|3564|0.89842,0.0038779
N5982|6108|0.141475,N5981|8517|0.556315,0.00465141
N5982|6108|0.141475,N5984|14089|0.684793,0.00776685
N6344|4597|0.707077,N6343|12709|0.531721,0.0077782
N5988|8861|0.713463,N5985|10755|0.203802,0.0132559
N5988|8861|0.713463,N5990|7775|0.645207,0.0108946
N5988|8861|0.713463,N5986|3554|0.875788,0.0140878
N5988|8861|0.713463,N5982|6108|0.141475,0.0132936
N5988|8861|0.713463,N5984|14089|0.684793,0.013267
N5988|8861|0.713463,N5992|6251|0.430348,0.0132556
N5988|8861|0.713463,N5987|5344|0.226822,0.0124684
N5988|8861|0.713463,N5991|9825|0.581176,0.0132531
N6030|4722|0.931941,N6029|6266|0.278215,0.00542724
N6451|4716|0.674143,N6450|9548|0.276738,0.0132538
N6047|13273|0.633139,N6048|12653|0.048363,0.0116887
N6320|6910|0.182496,N6321|5424|0.645301,0.0117001
N5993|5420|0.851265,N5994|6186|0.042255,0.0109075
N6224|7904|0.007693,N6223|6676|0.757307,0.0124991
N6048|12653|0.048363,N6051|7031|0.788136,0.0140882
N6485|11596|0.258491,N6486|13928|0.570733,0.0132903
N6485|11596|0.258491,N6488|7609|0.397157,0.0132914
N6561|8741|0.979313,N6560|11853|0.23441,0.0117116
N6485|11596|0.258491,N6484|2614|0.753501,0.00621746
N6485|11596|0.258491,N6487|7544|0.651955,0.0117125
N6269|8551|0.456996,N6267|7972|0.168469,0.0108988
N6083|11930|0.00586,N6084|9285|0.008093,0.000772997
N6011|4729|0.828039,N6010|9415|0.696225,0.00232047
N6083|11930|0.00586,N6085|8018|0.259271,0.00387331
N6083|11930|0.00586,N6082|2734|0.492395,0.00778187
N6337|3613|0.150819,N6333|15256|0.143371,0.0077728
N6316|6457|0.912366,N6317|6935|0.812451,0.00778266
N6316|6457|0.912366,N6315|2593|0.847748,0.0015488
N6128|15301|0.0919,N6131|15333|0.994679,0.0109069
N6128|15301|0.0919,N6126|2442|0.072619,0.0140503
N6070|4796|0.596878,N6071|2483|0.70411,0.00232451
N6332|5535|0.014124,N6336|3119|0.967555,0.0148432
N6332|5535|0.014124,N6335|7832|0.84948,0.0101107
N6302|10220|0.016364,N6299|11127|0.180349,0.011705
N6332|5535|0.014124,N6337|3613|0.150819,0.0108965
N6302|10220|0.016364,N6305|10868|0.285795,0.012479
N6332|5535|0.014124,N6333|15256|0.143371,0.00620443
N5949|12416|0.222213,N5948|14284|0.792768,0.00232046
N6285|10479|0.824642,N6284|1508|0.520152,0.00465629
N6285|10479|0.824642,N6287|8197|0.700634,0.011706
N6449|11620|0.571663,N6451|4716|0.674143,0.0132539
N6449|11620|0.571663,N6450|9548|0.276738,0.00464624
N6415|3137|0.931111,N6416|9106|0.097864,0.0117131
N6415|3137|0.931111,N6417|2544|0.369096,0.0124806
N6147|5728|0.105013,N6145|14785|0.927268,0.0132775
N6147|5728|0.105013,N6146|2406|0.7134,0.0108952
N6379|12816|0.365956,N6378|6364|0.922853,0.00154527
N6085|8018|0.259271,N6082|2734|0.492395,0.00856987
N5951|14823|0.069764,N5952|7702|0.04018,0.00621748
N5891|9371|0.255232,N5892|1611|0.923653,0.0149094
N6130|12053|0.156092,N6131|15333|0.994679,0.0124776
N6107|1944|0.086714,N6109|11069|0.462727,0.0117089
N6107|1944|0.086714,N6111|3506|0.555651,0.0124712
N5898|9736|0.206245,N5897|8173|0.615971,0.0148512
N6107|1944|0.086714,N6108|8187|0.980111,0.0116768
N6416|9106|0.097864,N6417|2544|0.369096,0.0148593
N6309|12922|0.261741,N6308|8441|0.816198,0.0117057
N6313|6233|7.73E-4,N6311|11990|0.732329,0.0132756
N6313|6233|7.73E-4,N6310|13199|0.723159,0.0124871
N6313|6233|7.73E-4,N6312|7133|0.788845,0.00933249
N6368|1407|0.51441,N6369|13452|0.724874,0.00620736
N6249|14443|0.41295,N6248|4131|0.913195,0.00855526
N6463|3305|0.643869,N6461|7078|0.588085,0.0101302
N6463|3305|0.643869,N6462|2268|0.454997,0.0085555
N6076|9881|0.747495,N6075|13707|0.684443,0.0109245
N6437|15195|0.791917,N6436|4222|0.86433,0.00779192
N5981|8517|0.556315,N5984|14089|0.684793,0.0093591
N6207|10890|0.98276,N6206|11382|0.475282,0.0140589
N6438|2563|0.65134,N6437|15195|0.791917,0.0046524
N6516|7605|0.302117,N6515|4250|0.770277,0.000772669
N6438|2563|0.65134,N6436|4222|0.86433,0.00779192
N6270|4604|0.664837,N6271|10121|0.992521,0.00854971
N6109|11069|0.462727,N6111|3506|0.555651,0.0116999
N6062|12190|0.485137,N6063|9228|0.094464,0.00309747
N6109|11069|0.462727,N6108|8187|0.980111,0.00934133
N6428|2576|0.197569,N6429|4252|0.865728,0.00700384
N6300|1576|0.92059,N6299|11127|0.180349,0.00855532
N5943|6959|0.405347,N5941|10841|0.015159,0.0140487
N6506|5459|0.257786,N6503|7142|0.122164,0.0148851
N6506|5459|0.257786,N6507|5803|0.378223,0.0148625
N6440|7974|0.137978,N6441|9647|0.515104,0.01326
N6440|7974|0.137978,N6442|11788|0.938676,0.0148652
N6506|5459|0.257786,N6505|7730|0.772409,0.00700546
N6543|3821|0.004992,N6545|7893|0.491359,0.0132863
N6543|3821|0.004992,N6546|13913|0.4131,0.0132806
N6175|9008|0.050596,N6176|7654|0.330156,0.00934884
N6170|14800|0.854689,N6169|9633|0.895361,0
N6170|14800|0.854689,N6168|4726|0.541656,0.00543384
N6169|9633|0.895361,N6168|4726|0.541656,0.00543384
N6311|11990|0.732329,N6310|13199|0.723159,0.00232049
N6545|7893|0.491359,N6546|13913|0.4131,0.00934799
N6389|8521|0.142298,N6388|3760|0.236505,0.00936151
N6214|11974|0.421647,N6212|2019|0.651948,0.00542795
N6467|9669|0.052673,N6465|4666|0.713445,0.00543116
N6467|9669|0.052673,N6466|11209|0.411172,0.00387664
N6261|11173|0.460142,N6262|14949|0.534487,0.00777319
N6465|4666|0.713445,N6466|11209|0.411172,0.00309634
N6461|7078|0.588085,N6462|2268|0.454997,0.0140695
N6124|12826|0.696446,N6131|15333|0.994679,0.0140631
N6464|11665|0.220515,N6468|11417|0.738687,0.0101275
N6464|11665|0.220515,N6470|11961|0.520458,0.0124777
N6426|5484|0.990198,N6425|14445|0.051409,0.00465647
N6464|11665|0.220515,N6467|9669|0.052673,0.010141
N6464|11665|0.220515,N6465|4666|0.713445,0.00776489
N6464|11665|0.220515,N6466|11209|0.411172,0.00778443
N6141|13644|0.355388,N6142|10289|0.709664,0.000772672
N5939|12533|0.286322,N5938|15299|0.750276,0.00776737
N5939|12533|0.286322,N5935|7538|0.31164,0.0148437
N6299|11127|0.180349,N6305|10868|0.285795,0.0132772
N6131|15333|0.994679,N6126|2442|0.072619,0.00936081
N6286|3027|0.045315,N6285|10479|0.824642,0.00154567
N6341|13548|0.202443,N6342|1745|0.176072,0.00857011
N6286|3027|0.045315,N6284|1508|0.520152,0.00310005
N6286|3027|0.045315,N6287|8197|0.700634,0.0101303
N6330|13373|0.841897,N6331|8707|0.428482,0.00620971
N6230|10844|0.535685,N6231|13269|0.105071,0.00620971
N6531|12014|0.45331,N6530|6473|0.969082,0.0109068
N6079|11877|0.220801,N6080|1437|0.578025,0.0124633
N6079|11877|0.220801,N6081|7246|0.106118,0.0124632
N6240|7379|0.709532,N6239|5614|0.69895,0.0109254
N6240|7379|0.709532,N6238|15274|0.427977,0.0148889
N6240|7379|0.709532,N6241|14618|0.197144,0.00232446
N6274|4467|0.587641,N6273|5798|0.255335,0.0117135
N5992|6251|0.430348,N5991|9825|0.581176,0.00622953
N6276|7978|0.952293,N6279|9866|0.896355,0.0101386
N6276|7978|0.952293,N6281|4633|0.191105,0.0101388
N6276|7978|0.952293,N6283|12951|0.533057,0.0124989
N6276|7978|0.952293,N6282|3263|0.953978,0.0117126
N6279|9866|0.896355,N6281|4633|0.191105,0.00934868
N6279|9866|0.896355,N6283|12951|0.533057,0.0117051
N6279|9866|0.896355,N6282|3263|0.953978,0.0109224
N6281|4633|0.191105,N6283|12951|0.533057,0.0117053
N6281|4633|0.191105,N6282|3263|0.953978,0.00154751
N6284|1508|0.520152,N6287|8197|0.700634,0.0132848
N6540|3703|0.440588,N6541|4495|0.141151,0.0140616
N6283|12951|0.533057,N6282|3263|0.953978,0.0132846
N6486|13928|0.570733,N6488|7609|0.397157,0.00465158
N6486|13928|0.570733,N6487|7544|0.651955,0.00309816
N6041|14345|0.506715,N6042|15125|0.725828,0.000772999
N6455|12092|0.875223,N6454|11342|0.53772,0.000772667
N6263|11761|0.329285,N6264|14337|0.716449,0.00542753
N6137|10970|0.458003,N6135|14303|0.238767,0.000773002
N6137|10970|0.458003,N6138|12764|0.58894,0.0117134
N6137|10970|0.458003,N6140|7693|0.43249,0.0109254
N6137|10970|0.458003,N6139|4223|0.946892,0.0148716
N6137|10970|0.458003,N6136|11163|0.332092,0.00232444
N6137|10970|0.458003,N6141|13644|0.355388,0.0140775
N6137|10970|0.458003,N6142|10289|0.709664,0.0148727
N6524|5328|0.661412,N6523|14984|0.663733,0.0101143
N6524|5328|0.661412,N6525|5489|0.120941,0.00778169
N6524|5328|0.661412,N6526|2587|0.819823,0.0148287
N6056|13035|0.537121,N6055|6356|0.236461,0.00464832
N6056|13035|0.537121,N6054|10334|0.02882,0.0038708
N6536|3713|0.840268,N6537|5714|0.73582,0.00778152
N5926|12981|0.869382,N5927|3573|0.475473,0.00465196
N6052|4157|0.204612,N6053|6493|0.614076,0.00698949
N6052|4157|0.204612,N6048|12653|0.048363,0.0140726
N6052|4157|0.204612,N6051|7031|0.788136,0.00620983
N6444|4773|0.187818,N6443|15312|0.22402,0.014879
N6471|15036|0.981356,N6472|14863|0.834594,0.00699426
N6558|2818|0.460919,N6559|1553|0.849011,0.0140395
N6280|13898|0.158521,N6277|7291|0.997795,0.00933545
N6280|13898|0.158521,N6278|10350|0.233482,0.00856219
N6280|13898|0.158521,N6276|7978|0.952293,0.010919
N6280|13898|0.158521,N6279|9866|0.896355,0.0101282
N6280|13898|0.158521,N6281|4633|0.191105,0.00698944
N6280|13898|0.158521,N6283|12951|0.533057,0.012487
N6280|13898|0.158521,N6282|3263|0.953978,0.00855545
N6430|2231|0.356207,N6429|4252|0.865728,0.0132914
N6225|12019|0.335455,N6224|7904|0.007693,0.00309627
N6225|12019|0.335455,N6223|6676|0.757307,0.0140921
N5971|3915|0.522958,N5972|12154|0.511669,0.0109009
N6350|15366|0.016366,N6349|9461|0.325576,0.00620978
N6350|15366|0.016366,N6351|4253|0.896962,0.00465285
N6034|9554|0.019456,N6036|2969|0.520026,0.0101142
N6034|9554|0.019456,N6037|14925|0.365051,0.0132866
N6034|9554|0.019456,N6035|3986|0.03485,0.00698908
N6034|9554|0.019456,N6033|7549|0.040811,0.0132924
N6036|2969|0.520026,N6035|3986|0.03485,0.00309315
N6036|2969|0.520026,N6033|7549|0.040811,0.0140496
N6094|12355|0.5943,N6095|5205|0.237971,0.00232149
N6094|12355|0.5943,N6093|5243|0.842668,0.0148908
N5909|11270|0.901937,N5908|4861|0.775579,0.0054333
N5974|7826|0.042885,N5977|6938|0.379528,0.0140766
N6114|7234|0.546544,N6118|2227|0.493314,0.0116866
N6114|7234|0.546544,N6115|9696|0.546472,0.0109104
N6114|7234|0.546544,N6116|3163|0.099006,0.00620451
N6114|7234|0.546544,N6117|10571|0.892784,0.00776694
N5917|4727|0.795315,N5918|12225|0.68715,0.00309745
N6208|7101|0.790812,N6207|10890|0.98276,0.0101212
N6255|4289|0.56901,N6254|6511|0.414215,0.00700318
N6523|14984|0.663733,N6525|5489|0.120941,0.0101181
N6523|14984|0.663733,N6526|2587|0.819823,0.0108982
N6577|7533|0.658449,N6576|14362|0.122279,0.0132893
N6421|9697|0.567363,N6422|10699|0.111576,0.00934875
N6201|12591|0.552664,N6200|3577|0.449546,0.0101212
N6495|13012|0.305682,N6496|11801|0.888748,0.0140589
N6495|13012|0.305682,N6494|10349|0.429371,0.00154567
N6495|13012|0.305682,N6497|4029|0.103855,0.0132628
N5933|8134|0.424169,N5932|6395|0.037259,0.0109497
N6503|7142|0.122164,N6502|15031|0.750093,0.00465152
N6503|7142|0.122164,N6504|14531|0.922116,0.0023205
N6503|7142|0.122164,N6501|8311|0.802467,0.0132606
N6503|7142|0.122164,N6505|7730|0.772409,0.0140934
N6227|14974|0.478077,N6228|5624|0.377092,0.0140583
N6328|13276|0.694695,N6327|3782|0.1818,0.0109476
N6135|14303|0.238767,N6138|12764|0.58894,0.0109312
N6135|14303|0.238767,N6140|7693|0.43249,0.010141
N6135|14303|0.238767,N6139|4223|0.946892,0.014088
N6135|14303|0.238767,N6136|11163|0.332092,0.00309744
N6135|14303|0.238767,N6133|5078|0.26905,0.0148652
N6135|14303|0.238767,N6141|13644|0.355388,0.0132866
N6135|14303|0.238767,N6142|10289|0.709664,0.0140818
N6468|11417|0.738687,N6470|11961|0.520458,0.0116903
N6468|11417|0.738687,N6463|3305|0.643869,0.0148516
N6468|11417|0.738687,N6467|9669|0.052673,0.0140739
N6468|11417|0.738687,N6465|4666|0.713445,0.0116884
N6468|11417|0.738687,N6466|11209|0.411172,0.0116996
N5936|13483|0.30341,N5935|7538|0.31164,0.00698671
N6060|12482|0.469419,N6061|5061|0.378886,0.0116828
N6138|12764|0.58894,N6140|7693|0.43249,0.0149299
N6138|12764|0.58894,N6136|11163|0.332092,0.0141057
N6372|10921|0.317205,N6374|4631|0.935438,0.0148751
N6372|10921|0.317205,N6373|13320|0.731525,0.0148533
N6507|5803|0.378223,N6505|7730|0.772409,0.0140654
N6325|11427|0.415349,N6326|9025|0.653385,0.0132848
N6325|11427|0.415349,N6327|3782|0.1818,0.0148796
N6174|2171|0.105229,N6173|12832|0.55193,0.0117064
N6157|1895|0.08559,N6158|4718|0.198421,0
N6157|1895|0.08559,N6159|9040|0.58323,0.0101267
N6475|15285|0.930173,N6476|7128|0.939751,0.0140673
N6475|15285|0.930173,N6477|5566|0.302738,0.0148608
N6075|13707|0.684443,N6078|13606|0.98227,0.0133071
N5890|8863|0.64276,N5889|8710|0.932577,0.0116787
N5924|9626|0.152513,N5923|13793|0.540101,0.00777142
N6016|7613|0.408434,N6017|2104|0.195949,0.00464624
N6527|14269|0.563928,N6528|10070|0.58829,0.00936481
N6488|7609|0.397157,N6487|7544|0.651955,0.00309752
N6304|7771|0.811883,N6301|14754|0.723854,0.00856203
N6304|7771|0.811883,N6303|8677|0.229239,0.0101265
N6304|7771|0.811883,N6302|10220|0.016364,0.009344
N6304|7771|0.811883,N6299|11127|0.180349,0.0101523
N6304|7771|0.811883,N6305|10868|0.285795,0.00934932
N6525|5489|0.120941,N6526|2587|0.819823,0.0148285
N6118|2227|0.493314,N6116|3163|0.099006,0.0132603
N6118|2227|0.493314,N6117|10571|0.892784,0.0148435
N6111|3506|0.555651,N6108|8187|0.980111,0.011689
N6218|11064|0.283242,N6216|8250|0.853511,0.0140601
N6218|11064|0.283242,N6219|6730|0.774054,0.00855932
N6008|9915|0.161725,N6009|13306|0.668009,0.0124823
N5985|10755|0.203802,N5979|10214|0.864779,0.0124595
N5985|10755|0.203802,N5990|7775|0.645207,0.0148319
N5985|10755|0.203802,N5982|6108|0.141475,0.0140723
N5985|10755|0.203802,N5984|14089|0.684793,0.0124731
N6228|5624|0.377092,N6229|3402|0.635809,0.0109013
N6258|7640|0.111073,N6259|2892|0.036239,0.00620415
N6058|14715|0.568336,N6062|12190|0.485137,0.0132669
N6058|14715|0.568336,N6063|9228|0.094464,0.0132694
N5904|5559|0.759321,N5906|7028|0.615878,0.00855962
N5904|5559|0.759321,N5905|5850|0.872496,0.00465292
N6194|3973|0.910191,N6193|7751|0.539993,0.0125079
N6194|3973|0.910191,N6192|12033|0.678713,0.0101143
N6084|9285|0.008093,N6085|8018|0.259271,0.00465192
N6084|9285|0.008093,N6082|2734|0.492395,0.00856332
N6088|12501|0.287885,N6087|14661|0.546946,0.0148728
N6090|7602|0.533455,N6091|3006|0.834896,0.00154526
N6090|7602|0.533455,N6089|6536|0.428111,0.00387038
N6140|7693|0.43249,N6139|4223|0.946892,0.0085593
N6140|7693|0.43249,N6136|11163|0.332092,0.0133093
N6401|2993|0.438601,N6402|1797|0.94094,0.0132481
N6401|2993|0.438601,N6403|10139|0.794062,0.0132812
N6401|2993|0.438601,N6405|6777|0.223238,0.014884
N6401|2993|0.438601,N6404|2211|0.531368,0.0117126
N6260|2837|0.995885,N6261|11173|0.460142,0.00698935
N6260|2837|0.995885,N6262|14949|0.534487,0.00855145
N6502|15031|0.750093,N6504|14531|0.922116,0.0054438
N6408|13272|0.150471,N6409|7347|0.226771,0.00154567
N6411|4294|0.270482,N6410|1912|0.931883,0.00620974
N6024|11481|0.72622,N6028|13355|0.628659,0.0148892
N5895|2595|0.838104,N5894|1395|0.972167,0.0124866
N5895|2595|0.838104,N5898|9736|0.206245,0.0140674
N6055|6356|0.236461,N6054|10334|0.02882,0.00387328
N6037|14925|0.365051,N6035|3986|0.03485,0.012487
N6037|14925|0.365051,N6033|7549|0.040811,0.0140759
N6236|5198|0.83205,N6235|12602|0.111876,0.0125081
N6236|5198|0.83205,N6237|13542|0.218773,0.00934912
N6563|7514|0.771571,N6564|5241|0.087309,0.0109181
N6145|14785|0.927268,N6146|2406|0.7134,0.014059
N5998|9608|0.234826,N5999|8227|0.95151,0.00698451
N6306|2913|0.942575,N6307|12952|0.958467,0.00309626
N6544|2074|0.158724,N6542|8969|0.315686,0.0140819
N6544|2074|0.158724,N6543|3821|0.004992,0.00620982
N6544|2074|0.158724,N6545|7893|0.491359,0.0117014
N6544|2074|0.158724,N6546|13913|0.4131,0.0116996
N6115|9696|0.546472,N6116|3163|0.099006,0.00934762
N6115|9696|0.546472,N6117|10571|0.892784,0.0140769
N6277|7291|0.997795,N6278|10350|0.233482,0.00387184
N6277|7291|0.997795,N6276|7978|0.952293,0.00934411
N6277|7291|0.997795,N6279|9866|0.896355,0.00543343
N6277|7291|0.997795,N6281|4633|0.191105,0.00855629
N6277|7291|0.997795,N6283|12951|0.533057,0.0109086
N6277|7291|0.997795,N6282|3263|0.953978,0.0101267
N6292|5543|0.745561,N6289|11435|0.737424,0.0140609
N6158|4718|0.198421,N6159|9040|0.58323,0.0101267
N6005|13664|0.23132,N6004|13872|0.695018,0.0109223
N6096|7672|0.02839,N6097|1568|0.152927,0.00698675
N6508|14498|0.882392,N6510|12430|0.082992,0.0124602
N6508|14498|0.882392,N6511|11189|0.01593,0.0108944
N6508|14498|0.882392,N6509|6044|0.456045,0.0132563
N6167|6983|0.18005,N6170|14800|0.854689,0.00465249
N6167|6983|0.18005,N6169|9633|0.895361,0.00465249
N6167|6983|0.18005,N6168|4726|0.541656,0.00232451
N5906|7028|0.615878,N5905|5850|0.872496,0.00700373
N6027|7163|0.800326,N6028|13355|0.628659,0.00855139
N5905|5850|0.872496,N5907|2403|0.371167,0.0140889
N5996|4163|0.016356,N5995|12782|0.007315,0.00854616
N6324|7921|0.210147,N6323|7243|0.784924,0.00154567
N6336|3119|0.967555,N6335|7832|0.84948,0.0148572
N6336|3119|0.967555,N6337|3613|0.150819,0.0117
N6336|3119|0.967555,N6333|15256|0.143371,0.0116889
N6091|3006|0.834896,N6089|6536|0.428111,0.00387082
N6150|5674|0.033934,N6154|12881|0.548189,0.0148342
N6239|5614|0.69895,N6238|15274|0.427977,0.0140673
N6239|5614|0.69895,N6241|14618|0.197144,0.00856157
N6575|2995|0.572464,N6574|2153|0.931571,0.00309627
N6013|1472|0.873084,N6012|12661|0.986313,0.00698668
N6483|3780|0.175667,N6481|8595|8.62E-4,0.0015475
N6483|3780|0.175667,N6482|10967|0.759269,0.00231895
N6031|4116|0.718876,N6032|11787|0.823738,0.0125075
N6458|13120|0.356265,N6459|2907|0.942298,0.0132917
N6205|8850|0.004929,N6207|10890|0.98276,0.0140696
N6205|8850|0.004929,N6206|11382|0.475282,0.0124834
N6155|13128|0.859714,N6156|11221|0.66999,0.0085565
N6290|10363|0.864012,N6291|6403|0.354027,0.0132607
N6510|12430|0.082992,N6511|11189|0.01593,0.00464481
N6278|10350|0.233482,N6276|7978|0.952293,0.00857374
N6278|10350|0.233482,N6279|9866|0.896355,0.00465242
N6278|10350|0.233482,N6281|4633|0.191105,0.00778378
N6278|10350|0.233482,N6283|12951|0.533057,0.0101347
N6278|10350|0.233482,N6282|3263|0.953978,0.0093487
N6481|8595|8.62E-4,N6482|10967|0.759269,0.00231895
N6080|1437|0.578025,N6081|7246|0.106118,0.00465309
N6188|7957|0.001631,N6187|11890|0.667618,0.0101109
N5979|10214|0.864779,N5980|14368|0.672403,0.0140501
N6349|9461|0.325576,N6351|4253|0.896962,0.00935916
N6289|11435|0.737424,N6291|6403|0.354027,0.014053
N6340|12960|0.953328,N6341|13548|0.202443,0.014071
N6340|12960|0.953328,N6342|1745|0.176072,0.0148612
N6476|7128|0.939751,N6477|5566|0.302738,0.00232445
