ID1,ID2,Distance
N6567|15133|0.129449,N6566|6493|0.343707,0.012907
N6567|15133|0.129449,N6564|11253|0.090575,0.0104501
N6567|15133|0.129449,N6565|8298|0.216109,0.011265
N6404|12454|0.633926,N6402|11294|0.9908,0.0104409
N5950|12711|0.367866,N5951|14142|0.6741,0.00881769
N5950|12711|0.367866,N5952|5943|0.167142,0.0112551
N5941|12049|0.187661,N5943|7465|0.425648,0.0136947
N6551|7563|0.842579,N6552|2551|0.6821,0.0112343
N5949|4066|0.2774,N5947|4221|0.196938,0.0144931
N6551|7563|0.842579,N6553|9154|0.257445,0.0120409
N6551|7563|0.842579,N6550|14416|0.342926,0.0145218
N6004|5628|0.140192,N6005|13073|0.737674,0.0104412
N6261|11959|0.909311,N6263|14950|0.439535,0.0120522
N6261|11959|0.909311,N6262|12881|0.216558,0.0120606
N6049|6615|0.483428,N6054|12170|0.939697,0.00721453
N6049|6615|0.483428,N6055|10088|0.811654,0.00722585
N6049|6615|0.483428,N6050|2986|0.756416,0.00883473
N6635|8361|0.974664,N6638|5390|0.004684,0.0128511
N6636|13285|0.53639,N6637|8043|0.208784,0.0145223
N6636|13285|0.53639,N6633|6447|0.344738,0.0128827
N6636|13285|0.53639,N6634|5305|0.870041,0.0112424
N6636|13285|0.53639,N6635|8361|0.974664,0.0112343
N6636|13285|0.53639,N6638|5390|0.004684,0.0137147
N6224|5749|0.777345,N6225|8986|0.028502,0.00884062
N6143|11487|0.014071,N6141|7681|0.465092,0.00800548
N6143|11487|0.014071,N6144|14331|0.825265,0.00639788
N6143|11487|0.014071,N6150|1604|0.012958,0.0136871
N6143|11487|0.014071,N6142|10957|0.327363,0.0120492
N6143|11487|0.014071,N6140|12999|0.166296,0.00880891
N6499|3208|0.020472,N6497|9229|0.729239,0.0112375
N6605|12222|0.313349,N6606|13239|0.3612,0.00159589
N6553|9154|0.257445,N6550|14416|0.342926,0.00881181
N6553|9154|0.257445,N6554|6976|0.35212,0.0120491
N6553|9154|0.257445,N6555|13753|0.420393,0.0128578
N6607|1984|0.415476,N6606|13239|0.3612,0.0145231
N6607|1984|0.415476,N6609|8281|0.817666,0.0145066
N6607|1984|0.415476,N6608|3742|0.745006,0.0136705
N6417|1994|0.219036,N6415|14451|0.805256,0.012084
N6076|4462|0.916927,N6075|10006|0.875048,0.014502
N6276|4347|0.123222,N6273|10885|0.209212,0.0112675
N6276|4347|0.123222,N6279|10581|0.624464,0.0144734
N6276|4347|0.123222,N6272|7257|0.128393,0.0128931
N6276|4347|0.123222,N6274|9527|0.412687,0.0112864
N6276|4347|0.123222,N6275|8198|0.769252,0.00884196
N6276|4347|0.123222,N6277|11470|0.543243,0.0136776
N6550|14416|0.342926,N6554|6976|0.35212,0.0128829
N6550|14416|0.342926,N6555|13753|0.420393,0.0136989
N6010|10173|0.962394,N6009|5760|0.537074,0.00159592
N6108|9258|0.496597,N6109|14786|0.795943,0.00884106
N6407|9990|0.273869,N6412|9705|0.168717,0.0120591
N6093|13043|0.062601,N6095|2426|0.978006,0.0128713
N6407|9990|0.273869,N6409|7054|0.034393,0.0112424
N6100|9510|0.97647,N6099|8623|0.061871,0.00559281
N6407|9990|0.273869,N6411|11078|0.706461,0.0112345
N6407|9990|0.273869,N6408|9630|0.952698,0.00962145
N6165|9497|0.205056,N6166|7595|0.837622,0.00079675
N6165|9497|0.205056,N6167|7693|0.206672,0.00962462
N6165|9497|0.205056,N6164|4252|0.692404,0.00559492
N6606|13239|0.3612,N6608|3742|0.745006,0.0136752
N5960|9583|0.203698,N5961|2752|0.999413,0.007203
N6265|6089|0.397513,N6267|4808|0.469933,0.0136858
N6265|6089|0.397513,N6266|13906|0.69472,0.00239103
N6641|5417|0.978815,N6640|11570|0.029602,0.0145017
N6529|7420|0.310784,N6528|6700|0.951329,0.00962799
N6083|5827|0.36545,N6086|3278|0.424636,0.0145406
N6637|8043|0.208784,N6632|7125|0.237397,0.0104614
N6637|8043|0.208784,N6633|6447|0.344738,0.0112552
N6637|8043|0.208784,N6634|5305|0.870041,0.0128511
N6637|8043|0.208784,N6635|8361|0.974664,0.0136594
N6637|8043|0.208784,N6638|5390|0.004684,0.00399973
N6474|5908|0.477955,N6472|2660|0.814681,0.0144931
N6521|3765|0.818643,N6518|9185|0.433524,0.0144981
N6521|3765|0.818643,N6519|12730|0.100677,0.0128583
N6588|12166|0.717251,N6590|13153|0.612844,0.0128795
N6521|3765|0.818643,N6520|11049|0.744075,0.0112382
N5938|3033|0.04126,N5939|14265|0.120387,0.00720681
N6454|1842|0.773287,N6453|9593|0.966286,0.00399063
N6609|8281|0.817666,N6608|3742|0.745006,0.0104832
N6167|7693|0.206672,N6164|4252|0.692404,0.00880704
N6358|8020|0.89304,N6363|14427|0.613758,0.0136856
N6028|5656|0.230892,N6029|5526|0.721491,0.00398962
N6074|3841|0.509622,N6081|12208|0.684096,0.0137166
N6649|13127|0.578593,N6651|6391|0.458845,0.0104483
N6649|13127|0.578593,N6652|4698|0.567309,0.00962317
N6074|3841|0.509622,N6076|4462|0.916927,0.0128826
N6074|3841|0.509622,N6075|10006|0.875048,0.00479339
N6577|4447|0.772211,N6576|4924|0.262238,0.0137317
N6522|15374|0.98212,N6525|15164|0.55294,0.00639877
N6522|15374|0.98212,N6526|10984|0.610072,0.00962428
N6152|13056|0.780414,N6151|8570|0.636283,0.0128921
N6522|15374|0.98212,N6523|4813|0.859946,0.00479091
N6152|13056|0.780414,N6153|4466|0.64485,0.0104402
N6522|15374|0.98212,N6524|13770|0.820627,0.00639478
N5994|13679|0.422188,N5998|4885|0.008438,0.0136961
N5994|13679|0.422188,N5996|14655|0.588695,0.012872
N5972|13009|0.631622,N5973|13835|0.524028,0.0136992
N5923|14600|0.859659,N5922|5926|0.20579,0.00560972
N6172|13309|0.762658,N6171|14341|0.239335,0.00559807
N5967|4772|0.373043,N5968|5466|0.732866,0.00239439
N6299|10960|0.652614,N6298|4794|0.60211,0.0120776
N6046|10132|0.204027,N6047|14606|0.182482,0.00318931
N6579|3598|0.138209,N6581|11280|0.716205,0.0128828
N6079|6821|0.918263,N6077|10855|0.801946,0.0136932
N6284|4095|0.054055,N6285|11763|0.095058,0.00639894
N5957|14792|0.107251,N5955|6762|0.341813,0.00720854
N6256|12438|0.475948,N6255|3652|0.942474,0.00883084
N6038|14821|0.89526,N6039|4601|0.817975,0.0104398
N5926|13774|0.861317,N5925|10314|0.122951,0.00399033
N5935|11039|0.308805,N5936|11027|0.905646,0.00884133
N6025|8966|0.506693,N6024|13956|0.543756,0.000796988
N6198|11987|0.711361,N6199|4079|0.182259,0.0136918
N6198|11987|0.711361,N6196|3060|0.89486,0.0145562
N6198|11987|0.711361,N6197|3115|0.10255,0.0145329
N5973|13835|0.524028,N5969|11577|0.234984,0.0145253
N6374|4383|0.202936,N6375|14938|0.919789,0.0136855
N6251|13611|0.144771,N6255|3652|0.942474,0.0128931
N6235|4609|0.317271,N6236|5100|0.388543,0.0120887
N6141|7681|0.465092,N6145|4512|0.425473,0.0128637
N6141|7681|0.465092,N6146|6262|0.048327,0.0128676
N6411|11078|0.706461,N6410|2082|0.124974,0.0104226
N6141|7681|0.465092,N6144|14331|0.825265,0.00479349
N6411|11078|0.706461,N6408|9630|0.952698,0.00801503
N6141|7681|0.465092,N6150|1604|0.012958,0.0104411
N6141|7681|0.465092,N6142|10957|0.327363,0.00720801
N6141|7681|0.465092,N6140|12999|0.166296,0.000796029
N6141|7681|0.465092,N6147|4694|0.540186,0.012863
N6477|14188|0.403438,N6476|8610|0.582472,0.00802781
N6322|12178|0.820433,N6323|14888|0.557344,0.0063988
N6061|11788|0.442622,N6062|8349|0.191516,0.0145072
N6191|9446|0.37669,N6192|11563|0.49882,0.000796741
N6337|5110|0.904094,N6341|3661|0.059127,0.0137183
N6337|5110|0.904094,N6340|11185|0.008872,0.0137572
N6337|5110|0.904094,N6339|12897|0.767961,0.0104775
N6642|6898|0.166466,N6643|4422|0.536784,0.0121234
N6424|13223|0.998412,N6425|14861|0.78719,0.0112374
N6121|6843|0.10056,N6122|11910|0.913497,0.00962773
N5970|2276|0.108692,N5969|11577|0.234984,0.0120561
N6273|10885|0.209212,N6272|7257|0.128393,0.00479242
N6223|10151|0.856486,N6225|8986|0.028502,0.0144856
N6324|11198|0.690207,N6323|14888|0.557344,0.0136809
N6195|14686|0.117397,N6193|11067|0.196767,0.00881939
N6341|3661|0.059127,N6340|11185|0.008872,0.0145429
N6341|3661|0.059127,N6339|12897|0.767961,0.0112721
N6054|12170|0.939697,N6055|10088|0.811654,0.00159372
N6054|12170|0.939697,N6050|2986|0.756416,0.0129104
N6501|11191|0.377377,N6498|14098|0.168551,0.0128702
N6055|10088|0.811654,N6050|2986|0.756416,0.0129341
N6501|11191|0.377377,N6500|10502|0.533061,0.0120526
N6501|11191|0.377377,N6499|3208|0.020472,0.0112434
N6501|11191|0.377377,N6497|9229|0.729239,0.0128598
N5998|4885|0.008438,N5996|14655|0.588695,0.0112455
N6220|11599|0.728899,N6221|13978|0.188993,0.00801006
N6307|12931|0.813748,N6306|4497|0.781022,0.00479481
N6335|6019|0.918889,N6338|14744|0.405555,0.0120736
N6335|6019|0.918889,N6337|5110|0.904094,0.0137047
N6335|6019|0.918889,N6336|13429|0.626852,0.00884303
N6335|6019|0.918889,N6339|12897|0.767961,0.0112683
N6410|2082|0.124974,N6408|9630|0.952698,0.0136777
N6359|3821|0.778871,N6364|12505|0.531631,0.0128828
N6359|3821|0.778871,N6361|3751|0.061499,0.0112351
N6359|3821|0.778871,N6358|8020|0.89304,0.0128677
N6359|3821|0.778871,N6363|14427|0.613758,0.0120569
N6103|6610|0.03488,N6104|6032|0.487128,0.00881333
N6103|6610|0.03488,N6105|13526|0.279779,0.0056027
N6101|10844|0.131331,N6100|9510|0.97647,0.00881954
N6101|10844|0.131331,N6099|8623|0.061871,0.00800934
N6133|8699|0.193456,N6132|7517|0.081712,0.00639476
N6133|8699|0.193456,N6134|12553|0.251443,0.00559363
N6133|8699|0.193456,N6135|2926|0.655037,0.00399408
N6377|2371|0.750021,N6376|11437|0.703352,0.00964436
N6164|4252|0.692404,N6168|5381|0.285094,0.0145264
N6199|4079|0.182259,N6194|13973|0.648173,0.0145125
N6623|1779|0.599439,N6621|13422|0.604619,0.0104523
N6104|6032|0.487128,N6105|13526|0.279779,0.00800751
N6199|4079|0.182259,N6196|3060|0.89486,0.00964972
N6199|4079|0.182259,N6197|3115|0.10255,0.00800736
N6651|6391|0.458845,N6652|4698|0.567309,0.00882071
N6199|4079|0.182259,N6191|9446|0.37669,0.0137068
N6199|4079|0.182259,N6195|14686|0.117397,0.0136964
N6199|4079|0.182259,N6193|11067|0.196767,0.0120611
N6199|4079|0.182259,N6192|11563|0.49882,0.0128985
N6145|4512|0.425473,N6146|6262|0.048327,0.0144938
N6247|8376|0.23623,N6245|8978|0.122992,0.00559149
N6145|4512|0.425473,N6144|14331|0.825265,0.0128701
N6145|4512|0.425473,N6140|12999|0.166296,0.0136715
N6278|13823|0.300617,N6277|11470|0.543243,0.0063949
N6145|4512|0.425473,N6147|4694|0.540186,0.0144953
N6142|10957|0.327363,N6140|12999|0.166296,0.00801019
N6397|4304|0.965096,N6398|7903|0.824818,0.00964494
N6397|4304|0.965096,N6399|2562|0.825915,0.00479767
N6267|4808|0.469933,N6266|13906|0.69472,0.012863
N6233|11177|0.358206,N6232|1558|0.101709,0
N6373|4921|0.409707,N6372|2321|0.938964,0.00560685
N6179|4574|0.759092,N6177|6825|0.366691,0.0136791
N6538|14539|0.156367,N6537|4214|0.893472,0.00159371
N6317|8387|0.071843,N6319|9728|0.408567,0.012915
N6270|3169|0.207087,N6264|5857|0.845654,0.014524
N6270|3169|0.207087,N6269|5429|0.243601,0.0145418
N6138|7443|0.196709,N6136|9536|0.515449,0.0129268
N6336|13429|0.626852,N6339|12897|0.767961,0.0136962
N6340|11185|0.008872,N6339|12897|0.767961,0.00970136
N6438|11613|0.437532,N6437|13166|0.884644,0.00239104
N6140|12999|0.166296,N6147|4694|0.540186,0.0136707
N6515|11417|0.155527,N6516|7923|0.45663,0.00882997
N6515|11417|0.155527,N6517|2392|0.149893,0.0104404
N6398|7903|0.824818,N6399|2562|0.825915,0.00641382
N6283|2481|0.661782,N6281|15007|0.685633,0.012866
N5936|11027|0.905646,N5932|8413|0.38983,0.0145403
N6283|2481|0.661782,N6282|13785|0.364563,0.00800683
N6362|13580|0.576678,N6361|3751|0.061499,0.0136717
N6379|12857|0.399482,N6378|4829|0.604139,0.00884183
N5956|5483|0.165835,N5957|14792|0.107251,0.00882888
N5956|5483|0.165835,N5955|6762|0.341813,0.00963392
N6617|8562|0.697653,N6618|7392|0.289459,0.00559369
N6304|13958|0.562767,N6305|2979|0.899164,0.0104368
N6194|13973|0.648173,N6195|14686|0.117397,0.00721637
N6194|13973|0.648173,N6193|11067|0.196767,0.00962433
N6312|9842|0.120273,N6311|9985|0.077036,0.00159336
N6312|9842|0.120273,N6308|8649|0.109294,0.0136777
N6312|9842|0.120273,N6313|14899|0.752497,0.00719697
N5995|9484|0.350149,N5999|13452|0.046924,0.0144981
N5995|9484|0.350149,N5993|11084|0.269245,0.00639859
N5995|9484|0.350149,N5994|13679|0.422188,0.00962775
N5995|9484|0.350149,N5998|4885|0.008438,0.0112555
N5995|9484|0.350149,N5996|14655|0.588695,0.00963275
N6509|11266|0.102864,N6510|10753|0.535459,0.00239283
N6509|11266|0.102864,N6512|10792|0.097849,0.0137084
N6509|11266|0.102864,N6511|2823|0.186353,0.0128959
N6531|4689|0.395822,N6530|10439|0.094336,0.00319274
N6531|4689|0.395822,N6532|14518|0.069078,0.011235
N6531|4689|0.395822,N6534|4152|0.587005,0.0144857
N6531|4689|0.395822,N6533|7927|0.276176,0.0136702
N6575|1720|0.16523,N6574|6151|0.448794,0.00399423
N6575|1720|0.16523,N6577|4447|0.772211,0.0128921
N6412|9705|0.168717,N6413|6423|0.560251,0.00800543
N6412|9705|0.168717,N6405|14505|0.155241,0.0136867
N6412|9705|0.168717,N6409|7054|0.034393,0.0104614
N6412|9705|0.168717,N6411|11078|0.706461,0.00882064
N6412|9705|0.168717,N6410|2082|0.124974,0.0144872
N6412|9705|0.168717,N6408|9630|0.952698,0.00881764
N6412|9705|0.168717,N6406|3621|0.795818,0.0128655
N6081|12208|0.684096,N6080|9328|0.831188,0.00479738
N6081|12208|0.684096,N6079|6821|0.918263,0.00801482
N6081|12208|0.684096,N6077|10855|0.801946,0.0104261
N6560|9518|0.613109,N6561|10654|0.370648,0.0128825
N6560|9518|0.613109,N6559|5207|0.11769,0.0120526
N6181|7663|0.937793,N6182|11362|0.31085,0.00239747
N6548|4033|0.717453,N6547|2576|0.566092,0.000796734
N6584|5851|0.430556,N6582|14879|0.084333,0.0145025
N6582|14879|0.084333,N6580|3189|0.151842,0.0128774
N6582|14879|0.084333,N6579|3598|0.138209,0.00800542
N6582|14879|0.084333,N6581|11280|0.716205,0.0112674
N6622|3306|0.195764,N6623|1779|0.599439,0.00720692
N6622|3306|0.195764,N6621|13422|0.604619,0.00802762
N6592|9125|0.745404,N6591|3776|0.331992,0.0120707
N6592|9125|0.745404,N6588|12166|0.717251,0.0145411
N6592|9125|0.745404,N6593|9286|0.333202,0.0128916
N6592|9125|0.745404,N6590|13153|0.612844,0.014497
N6264|5857|0.845654,N6269|5429|0.243601,0.0120491
N6264|5857|0.845654,N6268|5441|0.067089,0.0136756
N6375|14938|0.919789,N6377|2371|0.750021,0.0128892
N6375|14938|0.919789,N6376|11437|0.703352,0.0145615
N6629|6433|0.357509,N6628|13658|0.28326,0.0144946
N6629|6433|0.357509,N6626|3469|0.145345,0.0120562
N6629|6433|0.357509,N6627|2896|0.677191,0.0136791
N6257|5168|0.642337,N6258|9410|0.718586,0.0128876
N6328|7963|0.500813,N6329|1760|0.957351,0.00800327
N6169|3808|0.60771,N6170|11237|0.487888,0.0144938
N6525|15164|0.55294,N6526|10984|0.610072,0.00963398
N6525|15164|0.55294,N6523|4813|0.859946,0.00319274
N6525|15164|0.55294,N6524|13770|0.820627,0.00479348
N6530|10439|0.094336,N6532|14518|0.069078,0.00961316
N6530|10439|0.094336,N6534|4152|0.587005,0.0128578
N6530|10439|0.094336,N6535|3787|0.875435,0.014483
N6530|10439|0.094336,N6533|7927|0.276176,0.0120484
N6418|15072|0.619296,N6419|1746|0.832594,0.0088133
N6263|14950|0.439535,N6262|12881|0.216558,0.00963349
N6051|14660|0.835113,N6052|5355|0.568863,0.00239739
N6051|14660|0.835113,N6053|11007|0.806557,0.00721636
N6051|14660|0.835113,N6049|6615|0.483428,0.00239307
N6051|14660|0.835113,N6054|12170|0.939697,0.00641347
N6051|14660|0.835113,N6055|10088|0.811654,0.00642486
N6051|14660|0.835113,N6050|2986|0.756416,0.00640765
N6586|14560|0.981553,N6585|5525|0.167262,0.0112689
N6311|9985|0.077036,N6308|8649|0.109294,0.0128702
N6311|9985|0.077036,N6313|14899|0.752497,0.00559147
N6281|15007|0.685633,N6282|13785|0.364563,0.00962489
N6344|12095|0.080785,N6345|11459|0.898732,0.00639876
N6486|6561|0.49681,N6485|9704|0.618952,0.0120726
N6246|3433|0.868163,N6247|8376|0.23623,0.006393
N6246|3433|0.868163,N6245|8978|0.122992,0.000796748
N6210|12819|0.983806,N6209|10786|0.443036,0.00962766
N6210|12819|0.983806,N6208|14698|0.132417,0.0136854
N6210|12819|0.983806,N6211|11716|0.155835,0.0145108
N6574|6151|0.448794,N6577|4447|0.772211,0.0120723
N6444|9001|0.870336,N6443|9951|0.86362,0.00319274
N6444|9001|0.870336,N6445|3050|0.530581,0.014516
N6444|9001|0.870336,N6442|10565|0.539767,0.00641076
N6388|9491|0.033345,N6389|4786|0.418519,0.0128858
N6388|9491|0.033345,N6393|4108|0.019397,0.0144892
N6388|9491|0.033345,N6387|1752|0.897576,0.00320513
N6332|8773|0.40614,N6333|4417|0.361763,0.00802207
N6414|11706|0.543681,N6415|14451|0.805256,0.0145247
N6012|14076|0.647803,N6013|1580|0.568277,0.0128741
N6012|14076|0.647803,N6010|10173|0.962394,0.0104266
N6012|14076|0.647803,N6009|5760|0.537074,0.0104266
N6012|14076|0.647803,N6016|2486|0.626016,0.0144882
N6349|13085|0.688762,N6338|14744|0.405555,0.0136855
N6349|13085|0.688762,N6339|12897|0.767961,0.0145162
N6646|8501|0.450256,N6647|5766|0.619325,0.0120591
N5944|10676|0.925233,N5945|3824|0.985201,0.00399425
N5944|10676|0.925233,N5946|10385|0.225187,0.0064074
N5944|10676|0.925233,N5947|4221|0.196938,0.0121237
N6200|7338|0.275226,N6201|4320|0.970781,0.0128675
N6346|10940|0.855463,N6347|12626|0.802346,0.014531
N6132|7517|0.081712,N6134|12553|0.251443,0.0056043
N6132|7517|0.081712,N6135|2926|0.655037,0.00399191
N6544|8855|0.111308,N6545|14673|0.688116,0.00640343
N6052|5355|0.568863,N6053|11007|0.806557,0.0096578
N6052|5355|0.568863,N6049|6615|0.483428,0.00480676
N6052|5355|0.568863,N6054|12170|0.939697,0.0088548
N6052|5355|0.568863,N6055|10088|0.811654,0.00887364
N6052|5355|0.568863,N6050|2986|0.756416,0.0088471
N6040|2293|0.560234,N6039|4601|0.817975,0.0136768
N6395|10159|0.521337,N6396|11688|0.449695,0.00239309
N6395|10159|0.521337,N6399|2562|0.825915,0.0144892
N6013|1580|0.568277,N6015|1487|0.359062,0.0145148
N6013|1580|0.568277,N6014|8367|0.866924,0.014503
N6013|1580|0.568277,N6010|10173|0.962394,0.0120567
N6013|1580|0.568277,N6009|5760|0.537074,0.0120567
N6013|1580|0.568277,N6016|2486|0.626016,0.0128872
N6188|14198|0.984534,N6187|14351|0.419103,0.000796742
N6188|14198|0.984534,N6189|10817|0.585602,0.0104458
N6187|14351|0.419103,N6189|10817|0.585602,0.00963388
N6413|6423|0.560251,N6411|11078|0.706461,0.0136715
N6413|6423|0.560251,N6408|9630|0.952698,0.0136778
N6478|10114|0.619063,N6479|14155|0.033563,0.00319436
N6580|3189|0.151842,N6579|3598|0.138209,0.00640498
N5974|12412|0.090736,N5975|13390|0.254449,0.0104378
N5974|12412|0.090736,N5976|6140|0.019414,0.0112812
N6146|6262|0.048327,N6144|14331|0.825265,0.0128794
N6146|6262|0.048327,N6150|1604|0.012958,0.0136865
N6146|6262|0.048327,N6140|12999|0.166296,0.0136752
N6146|6262|0.048327,N6147|4694|0.540186,0.00319639
N5986|14850|0.500176,N5985|13421|0.571364,0
N5986|14850|0.500176,N5987|2040|0.5403,0.00721459
N5985|13421|0.571364,N5987|2040|0.5403,0.00721459
N6130|7067|0.567843,N6124|4967|0.629536,0.0137782
N6130|7067|0.567843,N6125|10556|0.845575,0.013755
N6130|7067|0.567843,N6129|13699|0.962352,0.0104697
N6124|4967|0.629536,N6125|10556|0.845575,0.00159335
N6124|4967|0.629536,N6126|5285|0.412044,0.0112678
N6124|4967|0.629536,N6127|7230|0.363864,0.0128778
N6125|10556|0.845575,N6126|5285|0.412044,0.011261
N6125|10556|0.845575,N6127|7230|0.363864,0.0128658
N6452|6201|0.085443,N6451|9589|0.209649,0.00801538
N6452|6201|0.085443,N6454|1842|0.773287,0.00963348
N6452|6201|0.085443,N6453|9593|0.966286,0.0104382
N6338|14744|0.405555,N6343|5224|0.464142,0.0128967
N6338|14744|0.405555,N6342|3328|0.116707,0.0145311
N6338|14744|0.405555,N6337|5110|0.904094,0.00964411
N6338|14744|0.405555,N6341|3661|0.059127,0.0104456
N6338|14744|0.405555,N6336|13429|0.626852,0.0145038
N6338|14744|0.405555,N6340|11185|0.008872,0.00722946
N6338|14744|0.405555,N6339|12897|0.767961,0.00399984
N6085|2599|0.499163,N6086|3278|0.424636,0.00398963
N6320|10902|0.462371,N6317|8387|0.071843,0.00964755
N6320|10902|0.462371,N6319|9728|0.408567,0.0145242
N6615|4174|0.299969,N6614|1690|0.682156,0.0120863
N6552|2551|0.6821,N6549|12699|0.219628,0.011243
N6552|2551|0.6821,N6553|9154|0.257445,0.00719554
N6552|2551|0.6821,N6550|14416|0.342926,0.00963216
N6552|2551|0.6821,N6554|6976|0.35212,0.0128717
N6552|2551|0.6821,N6555|13753|0.420393,0.0136856
N6015|1487|0.359062,N6014|8367|0.866924,0.0112608
N6149|10802|0.10548,N6148|10258|0.898556,0.0128496
N6518|9185|0.433524,N6519|12730|0.100677,0.00881917
N6518|9185|0.433524,N6520|11049|0.744075,0.0112553
N6185|15328|0.430217,N6184|3121|0.266181,0.0128628
N6178|10022|0.617159,N6179|4574|0.759092,0.0128558
N6178|10022|0.617159,N6177|6825|0.366691,0.0104223
N6209|10786|0.443036,N6208|14698|0.132417,0.0112427
N6209|10786|0.443036,N6211|11716|0.155835,0.0120757
N6655|13289|0.240665,N6654|2479|0.259301,0.00882098
N6208|14698|0.132417,N6211|11716|0.155835,0.0129041
N6053|11007|0.806557,N6049|6615|0.483428,0.00801813
N6053|11007|0.806557,N6054|12170|0.939697,0.00560108
