source,target
537,14407
538,8755
539,13463
540,13638
541,14553
542,7254
543,14188
544,15030
545,15089
546,13324
547,7698
548,11969
549,14610
550,7448
551,14993
552,14950
553,9449
554,14190
555,4447
556,12550
557,14847
558,7773
559,13858
560,14199
560,14365
561,13661
562,12534
563,13186
564,4242
565,7072
566,14100
567,5560
568,15019
569,13930
570,14503
571,15034
572,15083
573,12764
574,12297
576,6458
576,15379
577,14936
578,15015
579,14065
580,6982
581,12298
582,14725
583,8272
584,15001
585,14666
586,14634
587,14682
588,12632
589,8871
590,14318
591,15073
591,13449
592,8723
593,10452
594,13834
595,9669
596,13051
597,13264
598,15069
599,12715
600,10115
601,13991
602,10066
603,12084
604,13836
604,13959
605,12170
606,10506
607,12410
608,15062
609,14746
610,8433
611,13705
611,15225
612,11962
613,7678
614,14938
615,14656
616,12940
617,14649
618,10093
619,13606
619,13238
620,15080
621,12706
622,13950
623,14803
623,13161
624,5140
625,14684
626,14996
627,4385
628,14366
629,5370
630,13105
631,13158
632,4655
633,14516
634,10005
635,14986
636,13417
637,15086
638,12817
639,13702
640,13750
641,14936
642,15091
643,4456
644,15092
645,13997
646,9155
647,14129
647,13993
648,14320
649,14316
650,10582
651,14747
652,14566
653,13027
653,13367
654,11101
655,13399
656,14315
657,14228
658,14568
658,13681
659,9295
660,7438
661,6230
662,14878
663,13388
664,11541
665,8901
666,14980
667,13233
668,14996
669,14057
670,10628
671,13052
672,14924
673,8233
674,15098
675,15025
676,2824
677,15032
678,15066
679,9697
680,14399
681,14864
682,11233
683,15076
684,14811
685,15099
686,15031
687,12965
688,14077
689,15017
690,14811
691,14959
692,15006
693,15088
694,13966
695,13323
696,12537
697,3956
698,2921
699,14059
700,14617
701,14336
702,14421
703,15058
703,13496
704,14124
705,12762
706,15055
707,14168
708,9453
709,12920
710,14834
711,12831
712,13766
713,12571
714,14878
715,15067
716,1217
717,14343
718,9942
719,15073
720,10416
721,15085
722,15031
723,4406
724,15060
725,14955
725,15096
726,14709
727,14850
728,15094
729,7690
730,4223
731,13490
732,14589
732,15221
733,12409
734,14776
734,15340
735,8959
736,15062
737,15092
738,14081
739,11256
740,12555
741,14730
742,6258
743,12337
743,14570
744,14246
744,13235
745,12235
746,14198
747,14945
748,14618
749,11140
750,15077
751,15086
752,10533
753,14589
754,15057
755,13274
756,12996
757,15090
758,14781
759,15091
760,14845
761,14717
762,13292
763,15059
764,15063
765,14457
766,10875
767,12388
768,14932
769,8354
770,15093
771,11316
772,13553
773,8054
774,14928
775,7461
776,15065
777,15038
778,13279
778,12389
779,7126
780,13540
781,14723
782,10863
783,15059
784,14585
785,13178
786,12791
787,13170
788,13391
789,9268
790,13015
791,13712
792,13972
792,15244
793,15066
794,14380
794,13771
795,11872
796,12785
797,12340
798,13763
799,9655
799,15349
800,11372
801,14953
802,1940
803,14914
804,15092
804,15137
805,14626
806,14362
807,11393
808,15049
808,14043
809,15038
810,12936
810,12994
811,9322
812,13795
813,12031
814,13236
815,15082
816,14941
817,15049
818,14794
819,13168
820,14220
821,12111
822,11066
823,15089
823,13542
824,14658
825,15092
826,15092
826,13588
827,12835
827,15359
828,14710
829,15072
830,13887
831,13819
831,14675
832,13303
833,6419
834,11627
835,8716
836,12821
837,10957
838,3752
839,13748
840,13999
841,7255
842,14145
843,12584
844,14859
845,15031
846,14914
847,14211
848,7522
849,6410
850,14955
850,13383
851,9534
852,12035
853,15090
854,14685
855,8831
856,7218
857,13387
858,4137
859,14962
860,14351
861,3127
862,11631
863,14941
864,5833
865,14683
866,10353
866,14664
867,6459
868,8318
869,14916
870,14472
871,8514
872,11898
873,14402
874,12428
875,14499
876,14770
877,12532
878,15015
879,13795
880,13976
881,13630
882,14682
883,4320
884,14278
885,15091
886,12116
887,14454
888,11915
889,14695
890,14633
891,917
892,15096
893,13560
894,15046
895,14247
896,10810
897,12627
898,14890
899,15019
900,12096
901,14996
902,8122
903,14437
904,14465
905,14809
906,14313
907,15050
908,4956
909,14720
910,14232
911,13485
912,14995
913,14327
914,13460
915,14795
916,10620
917,13709
918,3646
919,13505
920,14969
921,15022
922,14315
923,5979
924,13740
925,15085
926,15032
927,13909
928,14330
928,15103
929,15079
929,15347
930,14649
931,15066
932,14031
933,12674
933,14322
934,11720
935,13691
936,12030
936,14734
937,15042
937,11863
938,14090
939,14709
940,7850
940,15237
941,15048
942,15065
943,2993
944,14952
945,15009
946,9179
947,13770
948,14346
949,11768
950,13769
951,13095
952,14226
953,11104
954,15093
955,15065
956,14568
957,14882
958,4070
958,15345
959,13461
960,14137
961,14984
962,14541
963,14860
964,3910
965,14186
966,15058
966,14407
967,14560
968,11425
969,14269
970,15083
971,14111
972,9686
973,13193
974,15075
975,14637
976,14812
977,12669
978,14163
979,13736
980,15083
981,10729
982,15093
983,15032
984,14680
985,13183
986,15037
987,15091
988,14070
989,15066
989,15232
990,14463
991,12481
992,14061
993,1222
993,13363
994,13970
995,14534
996,9242
997,13881
998,8873
999,14363
1000,15084
1001,10622
1002,9968
1003,6766
1004,4496
1005,4031
1006,6024
1007,8201
1008,13238
1009,14504
1010,13374
1011,12912
1012,12028
1013,14538
1014,13534
1015,13106
1016,13376
1017,14158
1018,14974
1019,12520
1020,15079
1021,12654
1022,13458
1023,12823
1024,12489
1025,14981
1026,14843
1026,14441
1027,13071
1027,15093
1028,14479
1028,14638
1029,13593
1029,14263
1030,14561
1030,8821
1031,12390
1031,15074
1032,15098
1032,5660
1033,6757
1033,12374
1034,8836
1034,8975
1035,7090
1035,13790
1036,14973
1036,13382
1036,14759
1037,15088
1037,15045
1038,14958
1038,12534
1038,15272
1039,9946
1039,15082
1040,11677
1040,12173
1041,13860
1041,15059
1042,15049
1042,12893
1043,14802
1043,15063
1044,13478
1044,14722
1045,15047
1045,14519
1046,14452
1046,15099
1047,15041
1047,8918
1048,13481
1048,14786
1049,13967
1049,13331
1050,5574
1050,14290
1051,7834
1051,9781
1052,10590
1052,15083
1053,12922
1053,14340
1054,15098
1054,7698
1055,14142
1055,14250
1056,14853
1056,15097
1057,14379
1057,12364
1058,9857
1058,12900
1059,15062
1059,14815
1060,13962
1060,15100
1061,9304
1061,14505
1062,14520
1062,13807
1063,15006
1063,11633
1064,14627
1064,10438
1065,14888
1065,6187
1066,15083
1066,15050
1067,8087
1067,12045
1068,14628
1068,14789
1069,14528
1069,15043
1070,12770
1070,11464
1071,14710
1071,11691
1072,15075
1072,14700
1073,15052
1073,13789
1074,15081
1074,8725
1075,14779
1075,15078
1076,11940
1076,14987
1077,8439
1077,14998
1078,14866
1078,11902
1079,5221
1079,14827
1080,15085
1080,6189
1081,13509
1081,14446
1081,14155
1082,14924
1082,12266
1083,10424
1083,11568
1084,9784
1084,10728
1085,15058
1085,15011
1086,14261
1086,12603
1087,1464
1087,8074
1087,14057
1088,13789
1088,14913
1089,9056
1089,14275
1090,15056
1090,13903
1091,1183
1091,15060
1092,11465
1092,15085
1093,14681
1093,13966
1094,11596
1094,10576
1095,12252
1095,14610
1096,15067
1096,7102
1097,14823
1097,15082
1098,14277
1098,15081
1099,14798
1099,14949
1100,12291
1100,14017
1101,15060
1101,14458
1102,14875
1102,11499
1103,3122
1104,14731
1104,11036
1105,1412
1105,15094
1106,13968
1106,15086
1107,15092
1107,8845
1107,14731
1108,14666
1108,9880
1109,3362
1109,4800
1110,14521
1110,15083
1111,9907
1111,7183
1112,10813
1112,14231
1113,14168
1113,14439
1114,9748
1114,12156
1115,14088
1115,14942
1115,14231
1116,15010
1116,15054
1117,14837
1117,13907
1118,3421
1118,14269
1119,11593
1119,15091
1120,11830
1120,14749
1121,13065
1121,9616
1122,15082
1122,15032
1122,15123
1123,14904
1123,15054
1124,6022
1124,14495
1125,14745
1125,5579
1126,12258
1126,13900
1127,15088
1127,11670
1128,10684
1128,15073
1129,12840
1129,13873
1130,14051
1130,14719
1131,1953
1131,14908
1132,2871
1132,13554
1133,3594
1133,14704
1134,7489
1134,15065
1135,15081
1135,10502
1136,15096
1136,14657
1137,10067
1137,15095
1138,14937
1138,10950
1139,14696
1139,5265
1140,14249
1140,13276
1141,14971
1141,13251
1142,13036
1142,13443
1143,2384
1143,14997
1143,14330
1144,12703
1144,12600
1144,13209
1145,10246
1145,1526
1146,15083
1146,9989
1146,15327
1147,10668
1147,12685
1148,15093
1148,13261
1149,1239
1149,5576
1150,12322
1150,13728
1151,13958
1151,7860
1152,13277
1152,14614
1152,13920
1153,13581
1153,14789
1154,7054
1154,12574
1155,14917
1155,12441
1156,14829
1156,11047
1157,15079
1157,15090
1158,13040
1158,11713
1159,14880
1159,6217
1160,14682
1160,15047
1161,13133
1161,12887
1162,8532
1162,14706
1163,15041
1163,11635
1164,12050
1164,14929
1165,5258
1165,11648
1166,15034
1166,14574
1167,5029
1167,14276
1168,14515
1168,14820
1169,14968
1169,15017
1170,15015
1170,8550
1171,3828
1171,15083
1172,14149
1172,14970
1173,15088
1173,13840
1174,3666
1174,7369
1175,10541
1175,6483
1176,11539
1176,15091
1177,14631
1177,15075
1178,6661
1178,14626
1179,14694
1179,15063
1180,14968
1180,14844
1181,9430
1181,7442
1182,13743
1182,14991
1183,12973
1184,13465
1184,11735
1184,15170
1185,15025
1185,11736
1186,13884
1186,12441
1187,12343
1187,12257
1188,14890
1188,14413
1189,14434
1189,15056
1190,11767
1190,14804
1191,13931
1191,15079
1192,12299
1192,9817
1193,14203
1193,12076
1194,14682
1194,11919
1195,15077
1195,10802
1196,13196
1196,14070
1197,8907
1197,3172
1198,14806
1198,15098
1199,14370
1199,14998
1200,12568
1200,9425
1201,14882
1201,15024
1202,14758
1202,14628
1203,8668
1203,10793
1203,13946
1204,14338
1204,8595
1204,14796
1205,10863
1205,14758
1206,7443
1206,9750
1207,14546
1207,14763
1208,14329
1208,14576
1209,14978
1209,14068
1209,14849
1210,14854
1210,9354
1211,14957
1211,14997
1212,4287
1212,13760
1213,13364
1213,15078
1214,15022
1214,14895
1215,14955
1215,14953
1216,12435
1216,14999
1216,14413
1217,14472
1218,14587
1218,14754
1219,15061
1219,8155
1220,6400
1220,14989
1221,15041
1221,10690
1222,10619
1223,14985
1223,13909
1224,10308
1224,13027
1225,11296
1225,13603
1226,5183
1226,14019
1227,10233
1227,15089
1228,14544
1228,15092
1229,11923
1229,13950
1230,9530
1230,4036
1230,14500
1231,14366
1231,13219
1232,11343
1232,15087
1233,11180
1233,8338
1234,13778
1234,14671
1235,14760
1235,14904
1236,13157
1236,14731
1237,14624
1237,14974
1238,14403
1238,14610
1239,15036
1240,14664
1240,14863
1241,15082
1241,13662
1242,14716
1242,12006
1243,12282
1243,12910
1244,14965
1244,14769
1245,14266
1245,12164
1246,14485
1246,5671
1246,13897
1247,10818
1247,14114
1248,14769
1248,14437
1249,13459
1249,10086
1250,14137
1250,10497
1251,14903
1251,15091
1252,4331
1252,13848
1253,15021
1253,15040
1254,10803
1254,8468
1255,14740
1255,11006
1256,13345
1256,15098
1257,14732
1257,11430
1258,14764
1258,12745
1259,12659
1259,14628
1260,15100
1260,10599
1261,14976
1261,15085
1262,10218
1262,8846
1263,6278
1263,14715
1264,15016
1264,15053
1265,12168
1265,12973
1266,13276
1266,10119
1267,14837
1267,6087
1268,9829
1268,14631
1269,9527
1269,13625
1270,13339
1270,7179
1271,11374
1271,11458
1272,13376
1272,14789
1273,12565
1273,14401
1274,13222
1274,3825
1275,14424
1275,14956
1276,14140
1276,14830
1277,14839
1277,5384
1278,14686
1278,13343
1279,12178
1279,14171
1280,7569
1280,14360
1281,14802
1281,11852
1282,2372
1282,14914
1283,13650
1283,12808
1284,15084
1284,14963
1285,13721
1285,14740
1286,6999
1286,14400
1287,15001
1287,13834
1288,14748
1288,15095
1289,8620
1289,7245
1290,12596
1290,11386
1291,12781
1291,8684
1292,14150
1292,15059
1293,13695
1293,14805
1294,9572
1294,14269
1295,13291
1295,3665
1296,11737
1296,14081
1297,15028
1297,14891
1298,15086
1298,13472
1299,15003
1299,14019
1300,14754
1300,13180
1301,10920
1301,11020
1302,15067
1302,14747
1303,6991
1303,12235
1304,12296
1304,14830
1305,14518
1305,14907
1306,13059
1306,5636
1307,15083
1307,13787
1308,12238
1308,15089
1309,14919
1309,14896
1310,13389
1310,14803
1311,15024
1311,14789
1312,14965
1312,13034
1313,4521
1313,15018
1314,10805
1314,13016
1315,14814
1315,13032
1316,14339
1316,15094
1317,6059
1317,15096
1318,15100
1318,10841
1319,14602
1319,13773
1320,11037
1320,13735
1321,14474
1321,13339
1322,13943
1322,10077
1323,6759
1323,14633
1324,13001
1324,10286
1325,4286
1325,15099
1325,11208
1326,15055
1326,13383
1327,12676
1327,14178
1328,14959
1328,11178
1329,14889
1329,9638
1330,5157
1330,13662
1331,13401
1331,14866
1331,15209
1332,14010
1332,14665
1333,7940
1333,7430
1334,15058
1334,14304
1335,4838
1335,14857
1336,12535
1336,14312
1337,11477
1337,14810
1338,14385
1338,10454
1339,15040
1339,8983
1340,12167
1340,14430
1341,10302
1341,11511
1342,4171
1342,14975
1343,12637
1343,14529
1344,14237
1344,14985
1345,15099
1345,13807
1345,14022
1346,15084
1346,15020
1347,10727
1347,12891
1348,13338
1348,15057
1349,14488
1349,15099
1350,14987
1350,14658
1351,9413
1351,14934
1352,13108
1352,14850
1353,9061
1353,14583
1354,2629
1354,12404
1355,15020
1355,9796
1356,14290
1356,8883
1357,12691
1357,14690
1358,12933
1358,10739
1359,12355
1359,14776
1360,13759
1360,10113
1361,14934
1361,14394
1362,14986
1362,14378
1363,15043
1363,11009
1364,4976
1364,14356
1365,14740
1365,14972
1366,15055
1366,14996
1367,15096
1368,13741
1368,5375
1369,14368
1369,14967
1370,14433
1370,14252
1371,15095
1371,6284
1372,14451
1372,14064
1372,13187
1373,15057
1373,14890
1374,15077
1374,12914
1375,13179
1375,14569
1375,6888
1376,13824
1376,13504
1376,6952
1377,14081
1377,15096
1377,11261
1378,13337
1378,13205
1379,15071
1379,13972
1380,14499
1380,15069
1381,15073
1381,15083
1382,9148
1382,13523
1383,11077
1383,14747
1383,15029
1384,3262
1384,4287
1385,7994
1385,10262
1386,12493
1386,7817
1387,10883
1387,14341
1388,14251
1388,15096
1388,10603
1389,13621
1389,13650
1390,12902
1390,11871
1390,15361
1391,13456
1391,15032
1391,13567
1392,14196
1392,14876
1393,6564
1393,15083
1394,4811
1394,14067
1395,10793
1395,13543
1396,9793
1396,13520
1396,12279
1397,14412
1397,10472
1398,13538
1398,14472
1398,13075
1399,4010
1399,14462
1400,2678
1400,6616
1400,13313
1401,7878
1401,3405
1402,7032
1402,11846
1402,12294
1403,14953
1403,14200
1404,8096
1404,2315
1405,11740
1405,9337
1405,13980
1406,13592
1406,12967
1407,15025
1407,14574
1408,12194
1408,14817
1409,14104
1409,12642
1410,12777
1410,15100
1411,15099
1411,14769
1411,12405
1412,14992
1412,14499
1413,14922
1413,14503
1414,9408
1414,5238
1414,14614
1415,9348
1415,8259
1416,15046
1416,9946
1417,8919
1417,14986
1418,12914
1418,3616
1419,14987
1419,14559
1419,9265
1420,15079
1420,13706
1421,12711
1421,14279
1422,14357
1422,6945
1423,14921
1423,15078
1424,15048
1424,15081
1425,9234
1425,8894
1425,14796
1426,14998
1426,13557
1427,13879
1427,14412
1428,14120
1428,14198
1429,13410
1429,15097
1430,13472
1430,15062
1431,9713
1431,5204
1432,10860
1432,13489
1432,15107
1433,8960
1433,15090
1434,14722
1434,13163
1435,12574
1435,13065
1436,14762
1436,14820
1437,13162
1437,14973
1438,13748
1438,9738
1439,15082
1439,12654
1440,12622
1440,15018
1441,14967
1441,12804
1442,7706
1442,14942
1443,11255
1443,10054
1444,14991
1444,13262
1445,14950
1445,6651
1446,10654
1446,14822
1447,3464
1447,14967
1447,14070
1448,9986
1448,12193
1448,7738
1449,15025
1449,14832
1450,14785
1450,13410
1451,14865
1451,12026
1452,10112
1452,13295
1453,14505
1453,14870
1454,14673
1454,11761
1455,10335
1455,12321
1455,14344
1456,14768
1456,14570
1457,9345
1457,15081
1458,15097
1458,14943
1458,1541
1459,11716
1459,14981
1459,14501
1460,11635
1460,13178
1461,13943
1461,13866
1461,8449
1462,10867
1462,15069
1463,9801
1463,15046
1463,12509
1464,1770
1465,15058
1465,14437
1466,14972
1466,14547
1467,14958
1467,10503
1468,12178
1468,15009
1469,11917
1469,9655
1470,15099
1470,15041
1471,14402
1471,14178
1472,8110
1472,15074
1473,8612
1473,15031
1474,2153
1474,13988
1475,14114
1475,14557
1476,13930
1476,15099
1477,15030
1477,13548
1478,13296
1478,14134
1479,7036
1479,11025
1480,10299
1480,14115
1481,5765
1481,14994
1482,13943
1482,14688
1483,13392
1483,14721
1484,14946
1484,14817
1484,12736
1485,15059
1485,14980
1485,5074
1486,14502
1486,12822
1487,13623
1487,14628
1487,9304
1488,14601
1488,15080
1489,8135
1489,15089
1490,14412
1490,12902
1491,6567
1491,14876
1492,15084
1492,14847
1493,15041
1493,13224
1494,14939
1494,15010
1494,15372
1495,13933
1495,13111
1496,11521
1496,13816
1497,14696
1497,10699
1498,15055
1498,6006
1499,15080
1499,14198
1500,14618
1500,14823
1501,4542
1501,14504
1502,10374
1502,5982
1502,13868
1503,3348
1503,12044
1504,12181
1504,14681
1505,1646
1505,13921
1506,15094
1506,14693
1507,14709
1507,7031
1508,14885
1508,14423
1509,14956
1509,10046
1510,15029
1510,13865
1510,12384
1511,2121
1511,5552
1512,12615
1512,7631
1512,13610
1513,14524
1513,14960
1514,15052
1514,13893
1515,14384
1515,10903
1516,14233
1516,14918
1517,14040
1517,11229
1518,13138
1518,5387
1519,5041
1519,14181
1520,14547
1520,15031
1521,12540
1521,15059
1522,11437
1522,13703
1523,14490
1523,15090
1524,13127
1524,12493
1525,15057
1525,12548
1526,14011
1527,14076
1527,15020
1527,14443
1527,12512
1528,14834
1528,14454
1529,8851
1529,12701
1529,12001
1529,13791
1530,15097
1530,11032
1531,8396
1531,14519
1532,14554
1532,10216
1533,15086
1533,11311
1534,14808
1534,11510
1535,15039
1535,11595
1535,11520
1536,14741
1536,14897
1537,13821
1537,13513
1537,15099
1538,12855
1538,12618
1538,15365
1539,14797
1539,10728
1540,15084
1540,15085
1540,7585
1541,15065
1541,13012
1542,10083
1542,7538
1543,13530
1543,15094
1544,12635
1544,15026
1545,11043
1545,13843
1546,15002
1546,13576
1547,15022
1547,4485
1548,14819
1548,15057
1549,12314
1549,14686
1549,10240
1550,15057
1550,14915
1551,13401
1551,14184
1552,14796
1552,4934
1553,14715
1553,15094
1554,14956
1554,14726
1554,12801
1554,2608
1555,9267
1555,14426
1556,14822
1556,13667
1557,13803
1557,14295
1558,15018
1558,11052
1559,14904
1559,14957
1560,14079
1560,12426
1560,13791
1560,14532
1561,11499
1561,5265
1562,13988
1562,12779
1562,14153
1563,9664
1563,12844
1564,14001
1564,15018
1565,15096
1565,14025
1566,6946
1566,13554
1567,14968
1567,14969
1568,14407
1568,14436
1569,11595
1569,12252
1570,9092
1570,15001
1571,13353
1571,8099
1572,15057
1572,14695
1573,14949
1573,13743
1574,13528
1574,13610
1575,14971
1575,14699
1576,10869
1576,14972
1577,14800
1577,14065
1578,15043
1578,15042
1579,12313
1579,14991
1580,12644
1580,4136
1581,14687
1581,8200
1581,9935
1582,13994
1582,15015
1583,14701
1583,8620
1583,13402
1584,3058
1584,14974
1585,10323
1585,8776
1586,9104
1586,15100
1587,13655
1587,14901
1588,10614
1588,14887
1589,14420
1589,15046
1590,9770
1590,9010
1591,12577
1591,10203
1592,15042
1592,9030
1593,4709
1593,14877
1594,14481
1594,14725
1595,11880
1595,15020
1596,10702
1596,14207
1596,10948
1597,9649
1597,2025
1598,13608
1598,12167
1599,9707
1599,15069
1600,11299
1600,15082
1601,15080
1601,14537
1602,14945
1602,13120
1603,13136
1603,12792
1604,7938
1604,14772
1604,14650
1605,12845
1605,14172
1606,14124
1606,14942
1607,15082
1607,8850
1608,14893
1609,3152
1609,13809
1610,14704
1610,6542
1611,12293
1611,13303
1612,14066
1612,14342
1613,12394
1613,14804
1613,15136
1614,15056
1614,6200
1615,14113
1615,4583
1616,13639
1616,13623
1617,15038
1617,13508
1618,14385
1618,12063
1618,11228
1619,8231
1619,14992
1620,4941
1620,13667
1621,14852
1621,15065
1622,15092
1622,9448
1622,15316
1623,14081
1623,15067
1623,15334
1624,12629
1624,14299
1625,14576
1625,14816
1626,14705
1626,10812
1627,15074
1627,14920
1628,14826
1628,13200
1629,14805
1629,15019
1630,14610
1630,11092
1631,12851
1631,13399
1632,8855
1632,14807
1633,15072
1633,14757
1634,14991
1634,14081
1634,11532
1635,14897
1635,13968
1635,8375
1636,14936
1636,12636
1637,12512
1637,15044
1638,4356
1638,14867
1638,6797
1639,13652
1639,14946
1640,14942
1640,12852
1641,13544
1641,15009
1642,14021
1642,14208
1643,10463
1643,6704
1644,14137
1644,14911
1644,14760
1645,7504
1645,15068
1645,9766
1646,12796
1647,12200
1647,14362
1648,15101
1648,4103
1649,12002
1649,12904
1650,3003
1650,13619
1651,9868
1651,14979
1652,3706
1652,13728
1653,12908
1653,11270
1654,13818
1654,12431
1655,14893
1655,14192
1656,13511
1656,14814
1657,14791
1657,14312
1657,8787
1658,11019
1658,12766
1659,11960
1659,15055
1660,11604
1660,14183
1661,14714
1661,15044
1661,15377
1662,3242
1662,13286
1663,15053
1663,14930
1664,12911
1664,7501
1664,11780
1665,9133
1665,12318
1666,14021
1666,14775
1667,15060
1667,15088
1668,9929
1668,14356
1669,2144
1669,14672
1670,13360
1670,11154
1671,14981
1671,14955
1672,14759
1672,13177
1673,3484
1673,15081
1674,13683
1674,15087
1675,13863
1675,15068
1676,12303
1676,13919
1677,14572
1677,15017
1678,11373
1678,10169
1679,13535
1679,14760
1679,14030
1680,12789
1680,10578
1681,14317
1681,15080
1682,9043
1682,13611
1683,13304
1683,9973
1683,11584
1684,6594
1684,12585
1685,15042
1685,15055
1686,12818
1686,15082
1687,13629
1687,14736
1688,12385
1688,10376
1689,15078
1689,13172
1690,10102
1690,15092
1690,6420
1691,14856
1691,8958
1692,13513
1692,15047
1692,11696
1693,14875
1693,15048
1694,13887
1694,10838
1695,10760
1695,15061
1696,14911
