source,target
639,15062
640,15090
641,14719
642,14375
643,9147
644,15055
645,9177
646,10664
647,15064
648,14851
649,13391
650,7538
651,7191
652,4593
653,8551
654,12396
655,14653
656,14567
657,14744
658,13425
659,12745
660,8101
661,8705
662,15046
663,14963
664,15005
665,15000
666,14890
667,13258
668,6870
669,13261
670,14661
671,1196
672,14776
673,12756
674,15065
675,12228
676,5749
677,15098
678,13244
679,10755
680,7870
681,12697
682,14562
683,14468
684,14931
685,14915
686,11704
687,14248
688,5213
689,15074
690,7123
691,14291
692,12461
693,14704
694,14235
695,13278
696,11297
697,14714
698,14302
699,3264
700,14637
701,13372
702,14071
703,13815
704,13907
705,14981
706,12953
707,3616
708,14929
709,15014
710,13093
711,12592
712,15092
713,12890
714,14920
715,11536
716,15028
717,15101
718,14169
719,14399
719,15245
719,14314
720,14741
721,14879
722,8370
723,13330
724,14299
725,14464
726,15079
727,14695
728,12532
729,14957
730,13302
731,15006
732,14610
733,13724
734,14253
735,14507
736,14206
737,12488
738,15085
739,9706
740,14716
741,9398
742,13775
743,14972
744,7982
745,14991
746,13509
747,14046
748,12758
749,10946
750,15067
751,14804
751,13319
752,14838
753,14989
754,11998
755,13639
756,10703
757,10656
758,13999
759,14202
760,14955
761,13450
762,15064
763,14615
764,14254
765,15053
766,9619
767,15069
768,14312
769,14956
770,14421
771,8333
772,14668
773,14979
774,13844
775,14818
776,9786
777,6718
778,14442
779,12540
780,12664
781,15085
782,12311
783,15077
784,15028
785,5454
786,14846
787,7515
788,15096
789,14979
790,9212
791,14816
792,15021
793,11942
794,12645
795,15074
796,8133
797,14282
798,9896
799,15083
800,2956
801,9639
802,14458
803,14135
804,15086
805,6767
806,2224
807,14683
808,5198
809,11760
809,14332
810,13781
811,14509
812,10465
813,14866
814,13054
815,14900
816,14942
817,13025
818,14986
819,12129
820,11970
821,14147
822,11504
823,14524
824,8492
824,14492
825,13441
826,12322
827,12591
828,12233
829,13857
830,14772
831,13871
832,14767
833,10264
834,14265
835,14329
836,14313
837,14418
838,13970
839,12873
840,15030
841,14692
842,7619
843,12794
844,14986
845,14741
845,12412
846,14367
847,12482
847,15346
848,14779
849,15098
850,11026
851,14457
852,15067
853,7758
854,14091
854,15174
855,2297
856,14494
857,11397
858,15077
859,14667
860,14941
861,15098
862,1702
863,14093
864,14491
865,14933
866,14208
867,12074
868,14531
869,9659
870,14789
871,13513
872,15098
873,14783
874,1289
875,11735
876,15012
877,14707
878,9756
879,11477
880,9267
881,10307
882,15042
883,8348
884,7376
885,13324
886,12050
887,13447
888,14828
889,14523
890,14951
891,13201
892,9993
893,15083
894,14951
894,12004
895,14810
896,13936
897,14902
898,14626
899,14685
900,12484
901,14556
902,5860
903,14372
904,13465
905,15086
906,15069
907,8099
908,12547
909,9442
910,14998
910,15322
911,11390
912,5849
913,14901
914,14907
915,11221
916,14950
917,4618
918,13525
919,15080
920,15086
921,15033
922,11865
923,12702
924,14724
925,15075
926,9616
927,15088
928,15082
929,14460
930,15096
931,4438
932,14851
933,15038
934,14275
935,13901
936,14982
937,11069
938,13636
939,4723
940,12142
941,14506
942,8683
943,14428
944,14767
944,13171
945,15064
946,8549
947,9224
948,8632
949,5508
950,13509
951,4762
952,14439
953,14114
954,14866
955,13507
956,12923
957,11542
959,6454
960,12273
961,14116
962,14295
963,14734
964,13537
965,6556
966,15055
967,3351
968,4171
969,15055
970,8391
971,14219
972,14677
973,14136
974,14642
975,15029
976,11028
977,12112
978,7364
979,12498
980,12338
981,9161
982,13482
983,11319
984,11907
985,15077
986,6789
987,10757
988,14284
989,11787
990,11584
991,13006
992,14153
993,2483
994,9368
995,14309
996,14292
997,14307
998,13833
999,3676
1000,14071
1001,15101
1002,9877
1003,14240
1004,15084
1005,10299
1006,14549
1006,14427
1007,14999
1008,9686
1008,15299
1009,8439
1010,15016
1011,12245
1012,7219
1013,14116
1014,12894
1015,13243
1016,14950
1017,9163
1018,14566
1019,14749
1020,14891
1021,15044
1022,6253
1023,15001
1023,12457
1024,14769
1025,13621
1026,14868
1026,10976
1027,7929
1027,13803
1028,15091
1028,14803
1029,14570
1029,14438
1030,15079
1030,15094
1031,12918
1031,8555
1032,12276
1032,15100
1033,14962
1033,14199
1034,10731
1034,14685
1035,6417
1035,8963
1036,13864
1036,9323
1037,14001
1037,6276
1038,14204
1038,10195
1039,13208
1039,3566
1040,15027
1040,14798
1041,10950
1041,11912
1042,10233
1042,14009
1043,8981
1043,9544
1044,13612
1044,7570
1045,5698
1045,13488
1046,14630
1046,14855
1047,15037
1047,15077
1048,12682
1048,15026
1049,6022
1049,6604
1050,14619
1050,14560
1051,14675
1051,13876
1052,15013
1052,12761
1052,14396
1053,14604
1053,14934
1054,14921
1054,15003
1055,10714
1055,13493
1056,5348
1056,15087
1057,15090
1057,14991
1058,13417
1058,14035
1059,13794
1059,9726
1060,13103
1060,14078
1061,14667
1061,14739
1062,7400
1062,2983
1063,14949
1063,14552
1064,15028
1064,15079
1065,15086
1065,14958
1066,15013
1066,13946
1067,15034
1067,11866
1068,15098
1068,11640
1069,7590
1069,15029
1070,13040
1070,14614
1071,5655
1071,15052
1072,14177
1072,14550
1073,12588
1073,13645
1074,13177
1074,14677
1075,14649
1075,15050
1076,14956
1076,4915
1077,13502
1077,15091
1077,14928
1078,11638
1078,13110
1079,14994
1079,9006
1080,14581
1080,12424
1081,14661
1081,14141
1082,13469
1082,12949
1083,15075
1083,14797
1084,12914
1084,14415
1085,14757
1085,12806
1086,13678
1086,4343
1087,13833
1087,12683
1088,14720
1088,14940
1089,14768
1089,14956
1090,7428
1090,13154
1091,13437
1091,13776
1092,10073
1092,14985
1093,15010
1093,14987
1094,14938
1094,14176
1095,15094
1095,13876
1096,11103
1096,14275
1096,15337
1097,15021
1097,10702
1098,15054
1098,14819
1099,4642
1099,15058
1100,11226
1100,13970
1101,14752
1101,13888
1101,14526
1102,9921
1102,13821
1103,12912
1103,13466
1104,15057
1104,14908
1105,14768
1105,14429
1106,8240
1106,14682
1107,14472
1107,13970
1108,14192
1108,12327
1109,14869
1109,11319
1110,15051
1110,14991
1111,5494
1111,15005
1112,13985
1112,11559
1113,14834
1113,13984
1114,15068
1114,14125
1115,15044
1115,8518
1116,15079
1116,10163
1117,13618
1117,1975
1118,12113
1118,15091
1119,13964
1119,15022
1120,12277
1120,3419
1121,13646
1121,14103
1122,14968
1122,14701
1123,15097
1123,14401
1124,15097
1124,13584
1125,10988
1125,15022
1126,10321
1126,14758
1127,14125
1127,14655
1128,11667
1128,14177
1129,13895
1129,7066
1130,13958
1130,1363
1131,11314
1131,12673
1132,12513
1132,13029
1133,13192
1133,14658
1134,6386
1134,14282
1135,10979
1135,14814
1136,15085
1136,15014
1137,15039
1137,15053
1138,12450
1138,14488
1139,14225
1139,15092
1140,14310
1140,14417
1141,14051
1141,9099
1142,8668
1142,14288
1143,7181
1143,13134
1144,10005
1144,10883
1145,15040
1145,11383
1146,9833
1146,14904
1147,14977
1147,13963
1148,14989
1148,15013
1149,14958
1149,3872
1150,15096
1150,12960
1151,6859
1151,14547
1152,13955
1152,14961
1153,6418
1153,13628
1154,12680
1154,13579
1154,15165
1155,15086
1155,6170
1156,14454
1156,3299
1157,13883
1157,13423
1158,14976
1158,11503
1159,15055
1159,13722
1160,14136
1160,13577
1161,12940
1161,14992
1162,13685
1162,10797
1163,8956
1163,9901
1164,15009
1164,12226
1165,12626
1165,9079
1165,15166
1166,14720
1166,14716
1167,1835
1167,5526
1168,8456
1168,15062
1169,14571
1169,13985
1170,12036
1170,14362
1171,5280
1171,15063
1172,10132
1172,14450
1173,11699
1173,14961
1174,13228
1174,11570
1175,10520
1175,11729
1176,13098
1176,14446
1177,11411
1177,15073
1178,8688
1178,14911
1179,13306
1179,10191
1180,3635
1180,13878
1181,10249
1181,15064
1182,12592
1182,12740
1183,3715
1183,13560
1184,15082
1184,12757
1185,13657
1185,15041
1186,14903
1186,3361
1187,15070
1187,14863
1188,14631
1188,15007
1189,4764
1189,12455
1190,13266
1190,10290
1191,15085
1191,13097
1192,10852
1192,11848
1193,14933
1194,12145
1194,14949
1195,9191
1195,14851
1196,4596
1197,13483
1197,8358
1198,13190
1198,7725
1199,12062
1199,14206
1200,15093
1200,15075
1201,9835
1201,14418
1202,10830
1202,12702
1203,13703
1203,13439
1204,6469
1204,15070
1205,13045
1205,10186
1206,14939
1206,14584
1207,14028
1207,13990
1208,12561
1208,2436
1209,14600
1209,15071
1210,14947
1210,14283
1211,15096
1211,13517
1212,13112
1212,3062
1213,14965
1213,14685
1214,9925
1214,11387
1215,15093
1215,14302
1216,14836
1216,15055
1217,14684
1217,15007
1218,14598
1218,14668
1219,15064
1219,14751
1220,15078
1220,14959
1221,15053
1221,14413
1222,8083
1222,13071
1223,14802
1223,14656
1224,14389
1224,6833
1225,13388
1225,13546
1226,5865
1226,15060
1227,11419
1227,12049
1228,13997
1228,12628
1229,15085
1229,5657
1230,15054
1230,15081
1231,12208
1231,15089
1232,15086
1232,12969
1233,13249
1233,13988
1234,3684
1234,15011
1234,15271
1235,12214
1235,12318
1236,15087
1236,10840
1237,7657
1237,13166
1238,14665
1238,12407
1239,15014
1239,4147
1240,14243
1240,14297
1241,5860
1241,9752
1242,7024
1242,14925
1243,4994
1243,10434
1244,11624
1244,8302
1244,14296
1245,15026
1245,11615
1246,13046
1246,10472
1247,5654
1247,13228
1247,15382
1248,6959
1248,12494
1249,14762
1249,10138
1250,12752
1250,14458
1251,14112
1251,15081
1252,13934
1252,15083
1253,4801
1253,14962
1253,12590
1254,14837
1254,15049
1255,13228
1255,15038
1256,14426
1256,15062
1257,13989
1257,5586
1258,11954
1258,14402
1259,14260
1259,13481
1260,15017
1260,14566
1261,14913
1261,13526
1262,14035
1262,14911
1263,10275
1263,11575
1264,11124
1264,14780
1265,15043
1265,9609
1266,14885
1266,14989
1267,14236
1267,12653
1268,14145
1268,14819
1269,15063
1269,6662
1270,14996
1270,14118
1271,1352
1271,12518
1271,15170
1272,14970
1272,14902
1273,14725
1273,14282
1274,13532
1274,14439
1275,11300
1275,14844
1276,13950
1276,13996
1277,1584
1277,13353
1278,13553
1278,12729
1279,14728
1279,15063
1280,13031
1280,11877
1280,15338
1281,5610
1281,14999
1282,12743
1282,14813
1283,12384
1283,11941
1284,14268
1284,14918
1285,7833
1285,10980
1286,5991
1286,14317
1287,10218
1287,14943
1288,14749
1288,10481
1289,13598
1290,14976
1290,10594
1291,12729
1291,8323
1292,12183
1292,14966
1293,14904
1293,14307
1294,11840
1294,14667
1294,14362
1295,14709
1295,10406
1296,15037
1296,15081
1296,14280
1297,15094
1297,14316
1298,7954
1298,14675
1299,12303
1299,9993
1300,15045
1300,14009
1301,15101
1301,15069
1302,14456
1302,14909
1303,12576
1303,15092
1304,15068
1304,15083
1305,10624
1305,9127
1306,7390
1306,14408
1307,14921
1307,14188
1308,7000
1308,13580
1309,14131
1309,14318
1309,14133
1310,6639
1310,14991
1311,14595
1311,13630
1312,14762
1312,14813
1313,13344
1313,9672
1314,3822
1314,12041
1315,8657
1315,14601
1316,15076
1316,13712
1317,14973
1317,13858
1318,15063
1318,12838
1319,15093
1319,13620
1319,14785
1320,13994
1320,14899
1321,14490
1321,8602
1321,14663
1322,7715
1322,14582
1323,1956
1323,7992
1324,8386
1324,12250
1325,14596
1325,14896
1326,14745
1326,15052
1327,14994
1327,14560
1328,14463
1328,14986
1329,14954
1329,7267
1330,12471
1330,14417
1331,14720
1331,14954
1332,2950
1332,14031
1333,8245
1333,11571
1334,14592
1334,10650
1335,14572
1335,11305
1336,13603
1336,11235
1337,13901
1337,15032
1338,11734
1338,14651
1339,13562
1339,12094
1340,13893
1340,12242
1341,10312
1341,15097
1342,7714
1342,12956
1343,11016
1343,14102
1344,13327
1344,15083
1345,14562
1345,15073
1346,8980
1346,7233
1347,11009
1347,14232
1348,13894
1348,14786
1349,10869
1349,14080
1350,14310
1350,9054
1351,14931
1351,11998
1352,6875
1353,15033
1353,14385
1354,15083
1354,14072
1355,9663
1355,15096
1356,15019
1356,6484
1357,13872
1357,15101
1358,14176
1358,14995
1359,11248
1359,15081
1360,11748
1360,14886
1361,15098
1361,13621
1362,14761
1362,14800
1363,15068
1364,12241
1364,15074
1365,14778
1365,14992
1366,9587
1366,10238
1367,9319
1367,14707
1368,14911
1368,14662
1368,13145
1369,13158
1369,15066
1370,7689
1370,15093
1371,14790
1371,15016
1371,15161
1372,15008
1372,10790
1373,15097
1373,14987
1373,15307
1374,11529
1374,8728
1374,11749
1375,13294
1375,7781
1376,13541
1376,6981
1377,14876
1377,14864
1378,13827
1378,15069
1378,14300
1379,14964
1379,14570
1380,13211
1380,7128
1381,14402
1381,15073
1382,12957
1382,15074
1382,7276
1383,12811
1383,14933
1384,13595
1384,15076
1385,11182
1385,14925
1386,13033
1386,14936
1387,13771
1387,3529
1388,14478
1388,12742
1389,15062
1389,15050
1390,14806
1390,15060
1391,1816
1391,15072
1391,15246
1392,13862
1392,5308
1393,14967
1393,14707
1394,15071
1394,14857
1394,13372
1395,14748
1395,8563
1395,14605
1396,12778
1396,15053
1397,12698
1397,14448
1398,11243
1398,2037
1399,3777
1399,11650
1399,12346
1400,15090
1400,14877
1401,1632
1401,12168
1402,14866
1402,12438
1403,15046
1403,15099
1404,15053
1404,13433
1405,12279
1405,11694
1406,13998
1406,14768
1406,15344
1407,11363
1407,12573
1408,15043
1408,15095
1408,11278
1409,14529
1409,9463
1410,5462
1410,9669
1411,13943
1411,3794
1411,3054
1412,9102
1412,14132
1413,9415
1413,14256
1414,14666
1414,8151
1415,15087
1415,14088
1416,10693
1416,14951
1417,14885
1417,14407
1417,14622
1418,15101
1418,5498
1419,11440
1419,10207
1420,14748
1420,10608
1421,13294
1421,12300
1422,12917
1422,14302
1423,8187
1423,12724
1424,10153
1424,14814
1425,12070
1425,13440
1426,14307
1426,12285
1427,12992
1427,15078
1428,14701
1428,15006
1429,15094
1429,14493
1430,1881
1430,15072
1431,14618
1431,3708
1431,14602
1432,15053
1432,15098
1433,11643
1433,12048
1434,15014
1434,14720
1435,15081
1435,14599
1436,15069
1436,13852
1437,14689
1437,14232
1437,14102
1438,15085
1438,9297
1439,10228
1439,14329
1440,14102
1440,12663
1441,14914
1441,13971
1441,15163
1442,13779
1442,14707
1442,15340
1443,13622
1443,8580
1444,14939
1444,15019
1445,13441
1445,15098
1446,14992
1446,3914
1446,11307
1447,15035
1447,12283
1448,10092
1448,12366
1449,14605
1449,12742
1450,14254
1450,14177
1451,13549
1451,7512
1452,14938
1452,15095
1453,11647
1453,8778
1453,4843
1454,10572
1454,14950
1454,3315
1455,11814
1455,14974
1456,10089
1456,15087
1456,15041
1457,14724
1457,15073
1458,14874
1458,14850
1459,7960
1459,15012
1460,11499
1460,12807
1461,13325
1461,14355
1461,12022
1462,6727
1462,12258
1463,13453
1463,14764
1464,13553
1464,14839
1465,15066
1465,13622
1465,13436
1466,14517
1466,15066
1467,15094
1467,10600
1467,10062
1468,12897
1468,14060
1469,7168
1469,14771
1470,14930
1470,6019
1471,14270
1471,14033
1472,10187
1472,3953
1473,13655
1473,12726
1474,13624
1474,13946
1475,10380
1475,15063
1476,12529
1476,15059
1477,15089
1477,13266
1478,9510
1478,13700
1479,5751
1479,6216
1480,15038
1480,14767
1481,11515
1481,8615
1482,14404
1482,14279
1483,12442
1483,14738
1484,14368
1484,14195
1485,13685
1485,10947
1486,15080
1486,15096
1486,14601
1487,7137
1487,14031
1487,12976
1488,13665
1488,14468
1489,15006
1489,13211
1490,13825
1490,10727
1490,10159
1491,10033
1491,7252
1492,13164
1492,15081
1493,12947
1493,14198
1493,14048
1494,13311
1494,13844
1495,13707
1495,15067
1496,14268
1496,13249
1497,7150
1497,10449
1498,14868
1498,3326
1499,14623
1499,15066
1500,12133
1500,10394
1501,5545
1501,13662
1502,14063
1502,14457
1503,14620
1503,15027
1504,15078
1504,14984
1504,9073
1505,14998
1505,10987
1506,14861
1506,14942
1506,6981
1507,15059
1507,9895
1508,12133
1508,14928
1509,7817
1509,14930
1510,15055
1510,10371
1511,14104
1511,11989
1512,14659
1512,14965
1513,14912
1513,14695
1514,13409
1514,14124
1515,14911
1515,13125
1516,4144
1516,7141
1517,15044
1517,9680
1517,1860
1518,10244
1518,13580
1519,13057
1519,14681
1520,15068
1520,5399
1520,14742
1521,9021
1521,13936
1522,12192
1522,13078
1523,12577
1523,13734
1524,13301
1524,14825
1525,14964
1525,6905
1526,10149
1526,14882
1527,13805
1527,12214
1527,14348
1528,14875
1528,14140
1528,15391
1528,14841
1529,14856
1529,14441
1530,14574
1530,12647
1531,6053
1531,14862
1531,12877
1532,15076
1532,12659
1532,3169
1533,13089
1533,3524
1534,5746
1534,8307
1535,5641
1535,14477
1536,14490
1536,13794
1537,6107
1537,14482
1538,15101
1538,15074
1539,15028
1539,12240
1540,14759
1540,14820
1541,12679
1541,13510
1542,14764
1542,14329
1543,13614
1543,6846
1544,14930
1544,12615
1545,14813
1545,11866
1546,13626
1546,13955
1547,14968
1547,14419
1548,14750
1548,14788
1549,12779
1549,14865
1550,12957
1550,14386
1551,15055
1551,12503
1552,13924
1552,15030
1553,10008
1553,14965
1554,14263
1554,15051
1554,7869
1555,14968
1555,15018
1556,15023
1556,10735
1556,13496
1557,14840
1557,12143
1558,15085
1558,14774
1558,10117
1559,15065
1559,11301
1560,15083
1560,8384
1561,4494
1561,3241
1562,13031
1562,11601
1563,10811
1563,14831
1564,6786
1564,14315
1565,13406
1565,14021
1566,14758
1566,13146
1567,7394
1567,7922
1568,11542
1568,11290
1568,14502
1569,3537
1569,13894
1570,15075
1570,12061
1571,14908
1571,14587
1572,15099
1572,14794
1573,12777
1573,13935
1574,9343
1574,14114
1575,14681
1575,12824
1575,15211
1576,13762
1576,14199
1577,11590
1577,2914
1578,14807
1578,15027
1578,13118
1579,14974
1579,4470
1579,14902
1580,14945
1580,6079
1581,6478
1581,4516
1582,3684
1582,14659
1583,14851
1583,14720
1584,14489
1585,15074
1585,9296
1586,13623
1586,10492
1587,15077
1587,13943
1588,15055
1588,14777
1589,8993
1589,10300
1590,14526
1590,14793
1591,11678
1591,11441
1592,13742
1592,14688
1593,15075
1593,14915
1594,13982
1594,14551
1594,14278
1595,13032
1595,14419
1596,13993
1596,3622
1597,13176
1597,14341
1598,14919
1598,14539
1599,14418
1599,7782
1600,15060
1600,14990
1601,14766
1601,15050
1602,14875
1602,15006
1603,15078
1604,12606
1604,14968
1605,14930
1605,11974
1606,13725
1606,14310
1607,15063
1607,14696
1608,14809
1608,12973
1609,12809
1609,13406
1610,15077
1610,14899
1611,6588
1611,6540
1612,5071
1612,14564
1613,7752
1613,15097
1614,14992
1614,13705
1615,14879
1615,15048
1616,14949
1616,12093
1617,14416
1617,4479
1618,8111
1618,13656
1619,12731
1619,12563
1620,1667
1621,13236
1621,13313
1622,15033
1622,14481
1623,3964
1623,13963
1624,15053
1624,15029
1625,13782
1625,14997
1626,1627
1626,10049
1627,15065
1628,14332
1628,14895
1629,6591
1629,14939
1629,7267
1630,10186
1630,14374
1631,14198
1631,14303
1632,12426
1633,13248
1633,3889
1634,15040
1634,15063
1635,14917
1635,5352
1636,12702
1636,14528
1636,7487
1637,12571
1637,13862
1638,10560
1638,12487
1639,11103
1639,14060
1640,15016
1640,14972
1641,15012
1641,14901
1642,13054
1642,11698
1642,7799
1643,14912
1643,10466
1644,11828
1644,9737
1645,9771
1645,14039
1646,8967
1646,15097
1647,13621
1647,11753
1648,14530
1648,15092
1649,8495
1649,10013
1650,9750
1650,11923
1651,8583
1651,15101
1652,14200
1652,6703
1652,14410
1653,14506
1653,10367
1654,8892
1654,13969
1655,14814
1655,11620
1656,14451
1656,12991
1656,9886
1657,13796
1657,15099
1658,13629
1658,14190
1659,14397
1659,7985
1660,15052
1660,12949
1661,15092
1661,13568
1662,3170
1662,14689
1663,13817
1663,15078
1664,14198
1664,10145
1665,15081
1665,14750
1666,14222
1666,14310
1667,15058
1667,15224
1668,13362
1668,14690
1669,14306
1669,9137
1670,12750
1670,8320
1671,15094
1671,15072
1672,13701
1672,9715
1672,6997
1673,13344
1673,15067
1674,14186
1674,14613
1675,14744
1675,15090
1675,11736
1676,5524
1676,11632
1677,3517
1677,15076
1678,14370
1678,10819
1679,15029
1679,13032
1680,11484
1680,15036
1680,13313
1681,13128
1681,14728
1682,15017
1682,14870
1683,14345
1683,14886
1684,12189
1684,12553
1685,12852
1685,1940
1686,14829
1686,3777
1687,15062
1687,14253
1688,14688
1688,14913
1689,14603
1689,4616
1690,13068
1690,13859
1691,15094
1691,13108
1692,15071
1692,14237
1693,2619
1693,8558
1694,12476
1694,13807
1695,15092
1695,15084
1695,9262
1696,10420
1696,12845
1697,14725
1697,14784
1698,14947
1698,15029
1699,15081
1699,14780
1700,6882
1700,11323
1701,14871
1701,14777
1701,10738
1702,11805
1703,15073
1703,4261
1704,14981
1704,15099
1705,14927
1705,13156
1706,15045
1706,13413
1707,15081
1707,15014
1708,15098
1708,9899
1709,14198
1709,15027
1710,14786
1710,4052
