ID1,ID2,Distance
N6031|14253|0.354748,N6029|10375|0.064109,0.0107681
N6031|14253|0.354748,N6033|2430|0.674705,0.0146772
N6461|7224|0.941013,N6456|13629|0.53309,0.0146783
N6461|7224|0.941013,N6457|4959|0.305665,0.0115596
N6461|7224|0.941013,N6447|10231|0.263998,0.0146775
N6255|2804|0.719236,N6254|12400|0.072683,0.00152644
N6586|2492|0.618886,N6585|4022|0.645265,0.0130902
N6234|8261|0.069939,N6233|9982|0.150134,0.00767781
N6234|8261|0.069939,N6230|4335|0.44377,0.0123214
N6261|6857|0.104197,N6257|6060|0.238365,0.013865
N6414|13145|0.47976,N6411|8062|0.201613,0.0146595
N6544|10066|0.585833,N6547|4975|0.823993,0.0115508
N6544|10066|0.585833,N6545|8563|0.233584,0.0138641
N6544|10066|0.585833,N6546|13412|0.960788,0.0115377
N6154|15250|0.692939,N6155|9061|0.727695,0.00536472
N6553|3975|0.821218,N6554|8660|0.955496,0.00536769
N6553|3975|0.821218,N6555|15276|0.748801,0.0123742
N6553|3975|0.821218,N6551|6335|0.126736,0.00613119
N6178|2941|0.687459,N6180|2328|0.934725,0.00921543
N6020|4756|0.463579,N6018|8389|0.359183,0.00613644
N6020|4756|0.463579,N6017|11317|0.617471,0.010792
N6531|7920|0.452289,N6530|5564|0.334595,0.0022905
N6531|7920|0.452289,N6525|5914|0.029098,0.0131081
N6531|7920|0.452289,N6528|9754|0.690559,0.00690191
N6531|7920|0.452289,N6529|5530|0.067236,0.00689341
N6217|13281|0.870703,N6214|4471|0.953161,0.013911
N6238|14059|0.676922,N6233|9982|0.150134,0.0146527
N6238|14059|0.676922,N6240|5422|0.699231,0.0138937
N6238|14059|0.676922,N6239|10473|0.40315,0.0123317
N6238|14059|0.676922,N6230|4335|0.44377,0.0107688
N6238|14059|0.676922,N6236|4269|0.19963,0.0146676
N6372|6699|0.87971,N6371|4812|0.281982,0.00459648
N6483|14512|0.371766,N6485|14403|0.42102,0.0107684
N6223|8239|0.035487,N6222|8844|0.233548,0.0138891
N6223|8239|0.035487,N6220|9554|0.215255,0.0146707
N6151|4425|0.323746,N6152|3270|0.210697,0.00459275
N6014|11922|0.306875,N6013|8464|0.994967,0.0107751
N6307|8388|0.055951,N6308|2545|0.819534,0.00845387
N6307|8388|0.055951,N6309|13447|0.72678,0.0130843
N6307|8388|0.055951,N6310|5703|0.972541,0.0123173
N6307|8388|0.055951,N6304|7464|0.772178,0.011579
N6307|8388|0.055951,N6305|4117|0.399374,0.00767857
N6554|8660|0.955496,N6555|15276|0.748801,0.0131642
N6554|8660|0.955496,N6551|6335|0.126736,0.00690372
N6459|14725|0.204252,N6460|12391|0.700143,0.01389
N6308|2545|0.819534,N6305|4117|0.399374,0.0131043
N6216|3320|0.739622,N6214|4471|0.953161,0.0084558
N6018|8389|0.359183,N6017|11317|0.617471,0.0108013
N6467|5403|0.300189,N6466|8722|0.460245,0.0100046
N6565|4661|0.201241,N6566|6481|0.364087,0.00229287
N6064|1984|0.903831,N6065|6589|0.90299,0.00689227
N6354|7198|0.478185,N6352|12520|0.766116,0.0138917
N5975|13845|0.382936,N5974|6219|0.425919,0.00767589
N6398|10553|0.564929,N6399|4978|0.492031,0.0115614
N6299|4828|0.041808,N6300|1757|0.567069,0.0107752
N6474|13446|0.41876,N6475|14491|0.939265,0.00613955
N6271|12020|0.828159,N6272|14174|0.927064,0.00768739
N6115|6350|0.945071,N6116|14576|0.703358,0.0107896
N6115|6350|0.945071,N6114|5088|0.034,0.0138642
N6438|5184|0.965555,N6441|14251|0.864605,0.0138863
N6093|11431|0.391142,N6094|3420|0.470996,0.00382707
N6199|7878|0.3577,N6200|3283|0.678534,0.00923463
N6355|3852|0.481181,N6356|2686|0.430456,0.0100022
N6456|13629|0.53309,N6457|4959|0.305665,0.010777
N6456|13629|0.53309,N6455|14527|0.686383,0.00229222
