source,target
718,6504
719,14872
719,14176
720,10463
721,11979
722,15086
723,11235
724,14995
725,13936
726,13720
727,11890
728,14916
729,12660
729,13869
730,11455
731,14550
732,3930
733,13841
734,10497
735,11291
736,13907
736,13865
737,15088
738,11954
739,14784
740,14131
741,14699
742,13262
742,14572
743,15031
744,11641
745,14523
746,3516
747,9109
748,9962
749,8496
750,10786
750,14243
751,13408
752,15097
753,13980
754,11680
755,14092
756,10401
757,14791
758,14397
759,14899
760,15049
761,5498
762,14953
763,9840
764,14928
765,14931
766,9842
767,13988
768,14525
769,13630
770,13144
771,6576
772,3713
773,15095
774,14202
775,9291
776,11363
777,14855
778,15075
779,14709
780,9170
781,2192
782,14915
783,12842
784,13157
785,14151
786,8757
787,15063
788,14934
789,15070
790,7792
791,15076
792,14505
793,14767
794,15075
795,12636
795,15155
796,12105
797,14685
797,15301
798,14487
799,12196
800,7441
800,13822
801,13924
802,13440
803,11701
804,14760
805,10661
806,11779
807,5983
807,15386
808,14969
809,15008
810,4455
811,15086
812,10276
813,14338
814,14754
815,8483
816,5152
817,15039
818,15016
818,14681
819,10681
820,14807
821,12202
822,7628
823,14084
824,6005
825,15101
826,11761
827,1138
828,14648
829,12651
830,13247
831,15036
832,14515
833,8900
833,14051
834,13998
835,3739
836,11813
837,9515
837,15236
838,12283
839,15073
840,14770
841,10201
842,14198
843,12997
844,13480
844,13762
845,14150
846,14368
847,11482
848,14947
849,10573
850,6490
851,14876
852,13905
852,14610
853,14620
854,12560
855,7519
856,3981
857,11409
858,3731
858,13649
859,15081
860,6521
861,14639
862,14347
863,14174
863,13769
864,13970
865,13422
866,14810
867,14779
868,14202
869,14822
870,9464
871,13357
872,14676
873,15081
874,2247
875,15002
876,13824
877,10233
878,5913
879,14364
880,12072
881,12977
882,15039
882,13912
883,15101
884,14988
885,11262
886,14992
887,7756
888,14670
889,14974
890,14609
891,8994
892,15064
893,14921
894,15100
895,13974
896,14826
897,14972
898,14022
899,3278
899,14202
900,14037
901,13421
902,14691
903,15001
904,15084
905,14703
905,14312
906,14137
906,15354
907,5959
908,8438
908,15329
909,5199
910,14710
911,14305
912,14126
913,10318
914,13950
915,14802
916,14872
916,14118
917,15086
918,14540
918,13345
919,12440
919,13421
920,12690
921,14319
922,13629
923,8935
924,15094
925,14361
926,14734
927,13424
928,14594
929,11678
930,14716
931,6949
932,10014
933,15069
934,13858
935,13141
936,9679
937,6512
937,15181
938,14629
939,14760
940,13084
941,14092
942,13507
943,14763
944,15056
945,7353
946,13100
947,12197
948,15031
949,14757
950,11969
951,10312
953,15082
954,13989
955,15094
956,11920
957,4686
958,15039
959,6964
960,14114
961,11801
962,15096
963,13409
964,12974
965,9540
966,15050
966,15355
967,11799
968,12628
969,9744
970,14271
970,11499
971,11762
972,15030
973,13964
974,13727
974,13906
974,15113
975,14422
976,13598
977,14965
978,13748
979,15012
979,13835
980,13958
981,14636
982,8506
983,14568
984,15056
985,8182
986,14819
987,10647
988,14991
989,14695
990,14946
991,15003
992,14971
993,14185
994,13588
995,15080
996,14927
997,14571
998,14175
999,14960
1000,14287
1001,10274
1001,11809
1002,7557
1003,14956
1004,14271
1005,14915
1006,14584
1007,3078
1008,14439
1009,14743
1010,10336
1011,14974
1012,14036
1013,6811
1013,15187
1013,14629
1014,14216
1015,6496
1016,3275
1017,10882
1018,11342
1019,14904
1020,14708
1021,13326
1022,12161
1023,15008
1024,3229
1025,14987
1026,6682
1026,2522
1027,15071
1027,8108
1028,14545
1028,15071
1029,3700
1029,13392
1030,11245
1030,14555
1030,14655
1031,14210
1031,15091
1032,11922
1032,12586
1033,14904
1033,13311
1034,5465
1034,15027
1035,14741
1035,15030
1036,14775
1036,14938
1037,14712
1037,15090
1038,13228
1038,14610
1039,14283
1039,15035
1040,14646
1040,14028
1041,14696
1041,13784
1042,14751
1042,3300
1043,13423
1043,14047
1044,7189
1044,13466
1045,15011
1045,13851
1046,15060
1046,15034
1047,14713
1047,6780
1048,11180
1048,5905
1049,13502
1049,13324
1050,8009
1050,11271
1051,10369
1051,14292
1052,7102
1052,15057
1053,15096
1053,15077
1054,13389
1054,8944
1055,14936
1055,14787
1056,13352
1056,13122
1057,10441
1057,8283
1058,8089
1058,13919
1059,14359
1059,14775
1060,14470
1060,14929
1061,14434
1061,15069
1062,14692
1062,13549
1063,14957
1063,14278
1064,9833
1064,14723
1065,13906
1065,13059
1066,12407
1066,15050
1067,14991
1067,9120
1068,14329
1068,13341
1069,14558
1069,14756
1070,3665
1070,9291
1071,13090
1071,14733
1072,13987
1072,15057
1073,13773
1073,13950
1074,12234
1074,5514
1075,15061
1075,15004
1076,13441
1076,14631
1077,14029
1077,14530
1078,8737
1078,11755
1079,14930
1079,14940
1080,13045
1080,12757
1081,14201
1081,14780
1082,10286
1082,14065
1083,14993
1083,14503
1084,14356
1084,15036
1085,6222
1085,9283
1086,14683
1086,11898
1086,13342
1087,15088
1087,13593
1088,10009
1088,13867
1089,14643
1089,14926
1090,12751
1090,11063
1091,15082
1091,14069
1092,13331
1092,15080
1093,12282
1093,12961
1094,11924
1094,11351
1095,2181
1095,15056
1096,14395
1096,13333
1097,8808
1097,11592
1098,14528
1098,15086
1099,12145
1099,15078
1100,14128
1100,3724
1101,12206
1101,13615
1102,12850
1102,15084
1103,13715
1103,8603
1104,11403
1104,10277
1104,15235
1104,15222
1105,13521
1105,14895
1106,9621
1106,14570
1107,15090
1107,14338
1108,14922
1108,14995
1109,15052
1109,15098
1110,14958
1110,14547
1111,3131
1111,15088
1112,15088
1112,14564
1113,7210
1113,12359
1114,11193
1114,9448
1114,14725
1115,14347
1115,13958
1116,12129
1116,13489
1117,15023
1117,6164
1118,10119
1118,10497
1119,13695
1119,14735
1119,14073
1120,13439
1120,14447
1121,15056
1121,15039
1122,14148
1122,15055
1123,13617
1123,14846
1124,14765
1124,7838
1125,14695
1125,14679
1126,14613
1126,15070
1126,14520
1127,13540
1127,13041
1128,13986
1128,14939
1129,11780
1129,12535
1129,15342
1130,14274
1130,13815
1131,13330
1131,9838
1132,13149
1132,14526
1133,7543
1133,12780
1134,15066
1134,8571
1135,14246
1135,13503
1136,11281
1136,9443
1137,14603
1137,8319
1138,13745
1138,15283
1139,5506
1139,9387
1139,15206
1140,12943
1140,13860
1141,7986
1141,15080
1141,13371
1142,14364
1142,14804
1143,13545
1143,14309
1144,15017
1144,14284
1145,9679
1145,14183
1145,12389
1146,13670
1146,12332
1147,15095
1147,10075
1148,2289
1148,11225
1149,13732
1150,14901
1150,12633
1150,14479
1151,13324
1151,12537
1152,2713
1152,8934
1153,11703
1153,14697
1154,15055
1154,9812
1155,14885
1155,11129
1156,10048
1156,15060
1157,10538
1157,7880
1158,14875
1158,14144
1159,14447
1159,7276
1160,15050
1160,14957
1161,14812
1161,15026
1162,8648
1162,15090
1163,8564
1163,14912
1164,14834
1164,13810
1165,14678
1165,14198
1166,14382
1166,14897
1167,15096
1167,13954
1168,14313
1168,6509
1169,8533
1169,14730
1170,14917
1171,14944
1171,15085
1172,8404
1172,13992
1173,15007
1173,15023
1174,13337
1174,14036
1175,14045
1175,15052
1176,15067
1176,14662
1177,15001
1177,15096
1178,14508
1178,14922
1179,13082
1179,4710
1180,14981
1180,8094
1181,10764
1181,13134
1182,14827
1182,15081
1183,13129
1183,10669
1184,11441
1184,11173
1185,13480
1185,14205
1186,13971
1186,11287
1187,15069
1187,14993
1188,9213
1188,14693
1189,14613
1189,14900
1189,11613
1190,15077
1190,8497
1191,14364
1191,15100
1191,12545
1192,12071
1192,13733
1192,15148
1193,14972
1193,14754
1194,9587
1194,5204
1195,13904
1195,15096
1196,8232
1196,10024
1197,15053
1197,14112
1198,11815
1198,11420
1198,11909
1199,13398
1199,9739
1200,13472
1200,14916
1201,14712
1201,13312
1202,14576
1202,13240
1203,13957
1203,14831
1204,10806
1204,15039
1205,12052
1205,13898
1206,15043
1206,6673
1207,9494
1207,15037
1208,15090
1208,12272
1209,15089
1209,6889
1210,13481
1210,12009
1211,12703
1211,14720
1212,12976
1212,12509
1213,15087
1213,12887
1213,14799
1214,14816
1214,11030
1215,12189
1215,14478
1216,12071
1217,12470
1217,11640
1218,14284
1218,14428
1219,12186
1219,15096
1220,1778
1220,14377
1221,13504
1221,15078
1222,13862
1222,14966
1223,6358
1223,13957
1224,15039
1224,4555
1225,14949
1225,15071
1226,2857
1226,7948
1227,11091
1227,9759
1228,4155
1228,15030
1229,14012
1229,14763
1230,11444
1230,15043
1231,14840
1231,13615
1232,12377
1232,14198
1233,12679
1233,5603
1234,13978
1234,15080
1235,12433
1235,1511
1236,9828
1236,15061
1236,12252
1237,15096
1237,14743
1237,9620
1238,15023
1238,14901
1239,13386
1239,11875
1240,14194
1240,15008
1241,14959
1241,14996
1242,14957
1242,14512
1243,13291
1243,14425
1244,15095
1244,14650
1245,11068
1245,10700
1246,14145
1246,12671
1247,14763
1247,2280
1248,15076
1248,13454
1249,15077
1249,14701
1250,15040
1250,11756
1251,14685
1251,11910
1252,7656
1252,13022
1253,14402
1253,15081
1254,14719
1254,14991
1255,14049
1255,13160
1256,14472
1256,14785
1257,14166
1257,13776
1257,13845
1258,15080
1258,10058
1259,14689
1259,13589
1259,14627
1260,13969
1260,11647
1261,15029
1261,15092
1262,12172
1262,13911
1263,14828
1263,14801
1264,9475
1264,12663
1265,13435
1265,13483
1266,12708
1266,5161
1267,12286
1267,10671
1268,15021
1268,14946
1269,13883
1269,14007
1270,10903
1270,14179
1271,10869
1271,11727
1271,14314
1272,15058
1272,15063
1273,12068
1273,14829
1274,10716
1274,15048
1275,14284
1275,14892
1276,14155
1276,13544
1277,13272
1277,14809
1278,14143
1278,15093
1279,12262
1279,14916
1279,12273
1280,15059
1280,15015
1281,14917
1281,15049
1282,13589
1282,3810
1283,9675
1283,13740
1284,13732
1284,5559
1285,2548
1285,15051
1286,13732
1286,15069
1287,13136
1287,12680
1288,5709
1288,15033
1289,13614
1289,15002
1290,3201
1290,13198
1291,11016
1291,13304
1292,14075
1292,15078
1293,14608
1293,14928
1294,12376
1294,11721
1295,12540
1295,10344
1296,10793
1296,15093
1296,14347
1297,14973
1297,14792
1298,12989
1298,15050
1299,10476
1299,13646
1300,14888
1300,14758
1301,14314
1301,9741
1302,12125
1302,8812
1303,14831
1303,7472
1304,13258
1304,14734
1305,14915
1305,13889
1306,14269
1306,6669
1307,13894
1307,15077
1308,12216
1308,14643
1309,15091
1309,15096
1310,14176
1310,2976
1311,8742
1311,9869
1312,14960
1312,13418
1313,13313
1313,14988
1314,14691
1314,14857
1315,13726
1315,11406
1316,14538
1316,14622
1317,14252
1317,15062
1318,14139
1318,15092
1319,13544
1319,14282
1320,13953
1320,2645
1320,14840
1321,10658
1321,13939
1322,13845
1322,13929
1323,15072
1323,11468
1324,13869
1324,15046
1325,13913
1325,12799
1326,11840
1326,3586
1327,15057
1327,15045
1328,14464
1328,13073
1329,8382
1329,14745
1330,15087
1330,14866
1331,14195
1331,13328
1332,14822
1332,14818
1333,15093
1333,14946
1334,9963
1334,11921
1335,14531
1335,14347
1336,15060
1336,12294
1337,13426
1337,15049
1338,13727
1338,15081
1339,9649
1339,11618
1340,14985
1340,10343
1341,11880
1341,12628
1342,14387
1342,6445
1343,14434
1343,2718
1344,14419
1344,15079
1345,15027
1345,9297
1346,14540
1346,15098
1347,15089
1347,15100
1348,15060
1348,14936
1349,14950
1349,11793
1350,9252
1350,14132
1351,11117
1351,14365
1352,5436
1352,13904
1353,15097
1353,13527
1354,8005
1354,13963
1355,9667
1356,13328
1356,11697
1357,15083
1357,14728
1358,12536
1358,15090
1359,14288
1359,14749
1360,14703
1360,12057
1361,1899
1361,14351
1362,15096
1362,13939
1362,14038
1363,2958
1363,13926
1364,15049
1364,15067
1365,14337
1365,15078
1366,9696
1367,7049
1367,14602
1368,15033
1368,2770
1369,14787
1369,15018
1370,10474
1370,12251
1370,12396
1371,13335
1371,13594
1372,14211
1372,14102
1373,11409
1373,5690
1374,12104
1374,10235
1374,14219
1375,13567
1375,13583
1376,13889
1376,14764
1377,13926
1377,15031
1378,7573
1378,12537
1379,11218
1379,14747
1380,13589
1380,14780
1381,11986
1381,13894
1382,12234
1382,15083
1383,14743
1383,8469
1383,12157
1384,13851
1384,14873
1385,12975
1385,8472
1386,15020
1386,15066
1387,14759
1387,14123
1388,15038
1388,11377
1389,14626
1389,11944
1390,11128
1390,12996
1391,13613
1391,3463
1392,3970
1392,14333
1393,14698
1393,12354
1394,15034
1394,13234
1395,14128
1395,14443
1396,14810
1396,12610
1397,13592
1397,14346
1398,15095
1398,14701
1399,10262
1399,14960
1400,14767
1400,14460
1400,3720
1401,13679
1401,14972
1402,11185
1402,13815
1403,14700
1403,12246
1403,15328
1404,14821
1404,14314
1405,14941
1405,15057
1406,14960
1406,14970
1407,15050
1407,14733
1408,13736
1408,14714
1408,10619
1409,14635
1409,14689
1410,12119
1410,15096
1411,12253
1411,14511
1412,7836
1412,14446
1413,13415
1413,14911
1414,11516
1414,9837
1415,14941
1415,14970
1416,14697
1416,12844
1417,14035
1417,14998
1418,13950
1418,8565
1419,9629
1419,12874
1419,14683
1420,14324
1420,9725
1421,3778
1421,13781
1422,12306
1422,12468
1422,4092
1423,11971
1423,12350
1424,14384
1424,14340
1425,14770
1425,15063
1426,6548
1426,15020
1427,15047
1427,13301
1428,14960
1428,14945
1429,14468
1429,15080
1430,8470
1430,15087
1431,13129
1431,15003
1431,9088
1432,11907
1432,14225
1433,14114
1433,14911
1434,14742
1434,14961
1435,14227
1435,14196
1436,15053
1436,14871
1437,14792
1437,14043
1438,12176
1438,6130
1439,14982
1439,12922
1440,5952
1440,11438
1441,15082
1441,13866
1442,10839
1442,10628
1443,2414
1443,15082
1444,8713
1444,11332
1445,9776
1445,15092
1445,15353
1446,15020
1446,15015
1447,14670
1447,7473
1448,15097
1448,12537
1449,15060
1449,13467
1450,14227
1450,12391
1451,12913
1451,12479
1452,10705
1452,15032
1452,10077
1453,15090
1453,8722
1454,14808
1454,9879
1455,14977
1455,13006
1456,14674
1456,15047
1457,14604
1457,14965
1457,5529
1458,15081
1458,14126
1459,12206
1459,7360
1459,8174
1460,11624
1460,14684
1460,10648
1461,13557
1461,8170
1461,15226
1462,15077
1462,10511
1463,14246
1463,14496
1463,15152
1464,12174
1464,12564
1465,9373
1465,14977
1466,14756
1466,15087
1467,14041
1467,7300
1468,12521
1468,13221
1469,8915
1469,13028
1470,13785
1470,11296
1470,15216
1471,14329
1471,14367
1472,15017
1472,14771
1473,10706
1473,14563
1474,10092
1474,9691
1475,13991
1475,13286
1476,13926
1476,12066
1477,10778
1477,15101
1478,12678
1478,7117
1478,15382
1479,11048
1479,14588
1479,11549
1480,13203
1480,9654
1480,10833
1481,15073
1481,14852
1482,14955
1482,14053
1483,9691
1483,14692
1484,15067
1484,11468
1485,13385
1485,14883
1486,12569
1486,8258
1486,9265
1487,14990
1487,14325
1488,3939
1488,15072
1489,11266
1489,14960
1490,14083
1490,15094
1491,14798
1491,8904
1492,14547
1492,1933
1492,12743
1493,11297
1493,13668
1494,14965
1494,13390
1495,15088
1495,14218
1496,13844
1496,10934
1497,12383
1497,15093
1498,14782
1498,14950
1499,8902
1499,9714
1500,6088
1500,13969
1500,14967
1501,13895
1501,13254
1502,14693
1502,14507
1503,15081
1503,8328
1504,2876
1504,5544
1504,5133
1505,11511
1505,14296
1505,15219
1506,12665
1506,14998
1507,15015
1507,15003
1508,15073
1508,14981
1509,13292
1509,15075
1510,11981
1510,14950
1511,2721
1512,12685
1512,12566
1513,14531
1513,14723
1514,14446
1514,14113
1515,11973
1515,14906
1516,14742
1516,15088
1517,11257
1517,9909
1517,12741
1518,14806
1518,12287
1518,11564
1519,12124
1519,3309
1519,14940
1520,10421
1520,14335
1520,12203
1521,15065
1521,11322
1522,13835
1522,12744
1523,15045
1523,10224
1524,12891
1524,14760
1525,14123
1525,13003
1526,14226
1526,14060
1527,11293
1527,5597
1527,10435
1528,15079
1528,10216
1529,9988
1529,13807
1530,15006
1530,14300
1531,12704
1531,13503
1532,13758
1532,12167
1533,1784
1533,14848
1533,14382
1534,9787
1534,13465
1535,12932
1535,8793
1535,13263
1536,15000
1536,14820
1537,14090
1537,14285
1538,14957
1538,13061
1539,13759
1539,14185
1540,10236
1540,15097
1541,14605
1541,14857
1542,14776
1542,6081
1542,15239
1543,15082
1543,10902
1544,8049
1544,14913
1545,15093
1545,14783
1546,13977
1546,9152
1546,14517
1547,11870
1547,14891
1548,15097
1549,8008
1549,14793
1550,15035
1550,13825
1551,14078
1551,15100
1552,14960
1552,14891
1553,14186
1553,14240
1554,14733
1554,13527
1555,14727
1555,13689
1555,14246
1556,14827
1556,15080
1557,13160
1558,10251
1558,13445
1559,12916
1559,11956
1560,14758
1560,12453
1561,12316
1561,14973
1562,14970
1562,13460
1563,10741
1563,15096
1563,9756
1564,14145
1564,14402
1564,9056
1565,14966
1565,10186
1566,15052
1566,14867
1566,15289
1567,12263
1567,13795
1568,15057
1568,10065
1569,13712
1569,15011
1570,15084
1570,14285
1571,15054
1571,14765
1572,14680
1572,14581
1573,14962
1573,11973
1574,14695
1574,7794
1575,12394
1575,12172
1576,14780
1576,11612
1577,8217
1577,11649
1578,11966
1578,6307
1579,14536
1579,12613
1580,13032
1580,15088
1581,15083
1581,14719
1582,14828
1582,9792
1583,14728
1583,6382
1584,14757
1584,12230
1585,14117
1585,14840
1586,15097
1586,10409
1586,14253
1587,14992
1587,14968
1587,14789
1588,7299
1588,5037
1589,15091
1589,15058
1589,15110
1590,14957
1590,12289
1591,14950
1591,13596
1592,6883
1592,14865
1593,10345
1593,14761
1594,12124
1594,13293
1595,13502
1595,15072
1596,14832
1596,15089
1597,15074
1597,13416
1598,11326
1598,11971
1599,13060
1599,9655
1599,14851
1600,15080
1600,14705
1601,14201
1601,11254
1602,14111
1602,6025
1603,4425
1603,13910
1603,10149
1604,12649
1604,8006
1605,14673
1605,8491
1606,14643
1606,10272
1606,13977
1607,15091
1607,2766
1608,14947
1608,12893
1609,12243
1609,2322
1610,13695
1610,14643
1611,10969
1611,11605
1612,14938
1612,14454
1613,15082
1613,13161
1614,14719
1614,12899
1615,10267
1615,12480
1616,11681
1616,15084
1617,10014
1617,14272
1618,14060
1618,8722
1619,12083
1619,11422
1620,2973
1620,12235
1620,13943
1621,14504
1621,10087
1622,7943
1622,14707
1623,9835
1623,15083
1624,9308
1624,14442
1625,14898
1625,15016
1625,15237
1625,13414
1626,14999
1626,14895
1627,15067
1627,6111
1628,10172
1628,9566
1629,15073
1629,11754
1630,12825
1630,15022
1630,13517
1631,11887
1631,9007
1632,6223
1632,15068
1632,13503
1633,14185
1633,4698
1633,12386
1634,13818
1634,13872
1635,12298
1635,12305
1636,14827
1636,13853
1637,11698
1637,14175
1637,6759
1638,2199
1638,12025
1638,12344
1639,12756
1639,8550
1640,14167
1640,8500
1641,3900
1641,11051
1642,11816
1642,14341
1643,6781
1643,14782
1644,14707
1644,15011
1645,10805
1645,15095
1645,14217
1646,15058
1646,13557
1646,3030
1647,13207
1647,10544
1648,11854
1648,15058
1649,14977
1649,12963
1650,13845
1650,14798
1651,13133
1651,2297
1652,15083
1652,10970
1653,6988
1653,14590
1654,15021
1654,12561
1655,9870
1655,15015
1656,14145
1656,14967
1657,14430
1657,12175
1658,14090
1658,10574
1659,15097
1659,13556
1660,15093
1660,12583
1661,15034
1661,8990
1662,15035
1662,13011
1663,10702
1663,7163
1664,14813
1664,14742
1665,15030
1665,14993
1666,15047
1666,9034
1667,13427
1667,13104
1667,14058
1668,13101
1668,9595
1669,13838
1669,13312
1670,15087
1670,14826
1671,14207
1671,13144
1672,14569
1672,8117
1672,4168
1673,15055
1673,10017
1674,14970
1674,11997
1675,14452
1675,14402
1676,13463
1676,5822
1677,9276
1677,14179
1677,12123
1678,15022
1678,10280
1679,14292
1679,14430
1680,5065
1680,14357
1681,14498
1681,14854
1682,14436
1682,11444
1683,15098
1683,6624
1684,9065
1684,15045
1685,14965
1685,14119
1685,14210
1686,14578
1686,7308
1687,10734
1687,14958
1687,12648
1688,5744
1688,14972
1689,14981
1689,15038
1690,14304
1690,12556
1690,14417
