0.011954 2528.054250 6897 8 4 0 8944 27 1061 1622 0 24 0 2346 0 0 [6897],[],[],[],[],[],[],[],[]
0.012663 2527.710250 12729 8 4 0 8944 27 1061 1623 0 24 0 2345 0 0 [12729],[],[],[],[],[],[],[],[]
0.013773 2527.310250 7859 8 4 0 8944 27 1061 1624 0 24 0 2344 0 0 [7859],[],[],[],[],[],[],[],[]
0.013898 2526.938250 13773 8 4 0 8944 27 1061 1625 0 24 0 2343 0 0 [13773],[],[],[],[],[],[],[],[]
0.014132 2526.678250 5576 8 4 0 8944 27 1061 1626 0 24 0 2342 0 0 [5576],[],[],[],[],[],[],[],[]
0.014278 2526.334250 4253 2 3 0 8944 26 1062 1626 0 24 0 2342 0 0 [4253],[],[],[],[],[],[],[],[]
0.014561 2516.924250 11386 8 4 0 8944 26 1062 1627 0 24 0 2341 0 0 [11386],[],[],[],[],[],[],[],[]
0.015254 2516.552250 10755 4 8 0 8944 26 1062 1626 0 24 0 2342 0 0 [10755],[],[],[],[],[],[],[],[]
0.016205 2516.896250 11663 2 3 0 8944 25 1063 1626 0 24 0 2342 0 0 [11663],[],[],[],[],[],[],[],[]
0.016349 2508.026250 1217 8 4 0 8944 25 1063 1627 0 24 0 2341 0 0 [1217],[],[],[],[],[],[],[],[]
0.016502 2507.654250 409 8 4 0 8944 25 1063 1628 0 24 0 2340 0 0 [409],[],[],[],[],[],[],[],[]
0.017278 2507.254250 10482 3 7 0 8944 25 1062 1628 0 24 1 2340 0 0 [10482],[],[],[],[],[],[],[],[]
0.017279 1002505.899250 10482 7 8 0 8944 25 1062 1628 0 24 0 2341 0 0 [10482],[],[],[],[],[],[],[],[]
0.018483 2507.469250 12098 8 4 0 8944 25 1062 1629 0 24 0 2340 0 0 [12098],[],[],[],[],[],[],[],[]
0.019070 2507.069250 4692 8 4 0 8944 25 1062 1630 0 24 0 2339 0 0 [4692],[],[],[],[],[],[],[],[]
0.019241 2506.753250 5089 8 4 0 8944 25 1062 1631 0 24 0 2338 0 0 [5089],[],[],[],[],[],[],[],[]
0.019431 2506.381250 6764 3 7 0 8944 25 1061 1631 0 24 1 2338 0 0 [6764],[],[],[],[],[],[],[],[]
0.019431 1002505.026250 6764 7 8 0 8944 25 1061 1631 0 24 0 2339 0 0 [6764],[],[],[],[],[],[],[],[]
0.019718 2506.596250 4731 3 7 0 8944 25 1060 1631 0 24 1 2339 0 0 [4731],[],[],[],[],[],[],[],[]
0.019718 1002505.151250 4731 7 8 0 8944 25 1060 1631 0 24 0 2340 0 0 [4731],[],[],[],[],[],[],[],[]
0.019897 2506.721250 10697 2 3 0 8944 24 1061 1631 0 24 0 2340 0 0 [10697],[],[],[],[],[],[],[],[]
0.020263 2497.491250 120 8 4 0 8944 24 1061 1632 0 24 0 2339 0 0 [120],[],[],[],[],[],[],[],[]
0.020753 2497.119250 9456 2 3 0 8944 23 1062 1632 0 24 0 2339 0 0 [9456],[],[],[],[],[],[],[],[]
0.021476 2488.249250 11236 8 4 0 8944 23 1062 1633 0 24 0 2338 0 0 [11236],[],[],[],[],[],[],[],[]
0.021827 2487.961250 5439 2 3 0 8944 22 1063 1633 0 24 0 2338 0 0 [5439],[],[],[],[],[],[],[],[]
0.022331 2478.551250 12524 8 4 0 8944 22 1063 1634 0 24 0 2337 0 0 [12524],[],[],[],[],[],[],[],[]
0.022681 2478.207250 12113 2 3 0 8944 21 1064 1634 0 24 0 2337 0 0 [12113],[],[],[],[],[],[],[],[]
0.023219 2469.157250 3455 3 7 0 8944 21 1063 1634 0 24 1 2337 0 0 [3455],[],[],[],[],[],[],[],[]
0.023221 1002467.802250 3455 7 8 0 8944 21 1063 1634 0 24 0 2338 0 0 [3455],[],[],[],[],[],[],[],[]
0.023510 2469.372250 11058 3 7 0 8944 21 1062 1634 0 24 1 2338 0 0 [11058],[],[],[],[],[],[],[],[]
0.023510 1002467.972250 3645 6 7 0 8944 21 1062 1634 0 23 2 2338 0 0 [3645],[],[],[],[],[],[],[],[]
0.023512 2002458.938500 3645 7 8 0 8944 21 1062 1634 0 23 1 2339 0 0 [3645],[],[],[],[],[],[],[],[]
0.023512 1002460.508500 11058 7 8 0 8944 21 1062 1634 0 23 0 2340 0 0 [11058],[],[],[],[],[],[],[],[]
0.023598 2462.078500 2166 8 4 0 8944 21 1062 1635 0 23 0 2339 0 0 [2166],[],[],[],[],[],[],[],[]
0.023846 2461.734500 7803 8 4 0 8944 21 1062 1636 0 23 0 2338 0 0 [7803],[],[],[],[],[],[],[],[]
0.024211 2461.362500 11224 8 4 0 8944 21 1062 1637 0 23 0 2337 0 0 [11224],[],[],[],[],[],[],[],[]
0.024328 2460.990500 10735 2 3 0 8944 20 1063 1637 0 23 0 2337 0 0 [10735],[],[],[],[],[],[],[],[]
0.024502 2451.940500 13191 3 7 0 8944 20 1062 1637 0 23 1 2337 0 0 [13191],[],[],[],[],[],[],[],[]
0.024503 1002450.495500 13191 7 8 0 8944 20 1062 1637 0 23 0 2338 0 0 [13191],[],[],[],[],[],[],[],[]
0.024683 2452.065500 12443 1 2 0 8943 21 1062 1637 0 23 0 2338 0 0 [],[],[],[12442,12442],[],[],[],[],[]
0.024720 2461.712500 3918 8 4 0 8943 21 1062 1638 0 23 0 2337 0 0 [3918],[],[],[],[],[],[],[],[]
0.025360 2461.312500 12721 8 4 0 8943 21 1062 1639 0 23 0 2336 0 0 [12721],[],[],[],[],[],[],[],[]
0.026439 2460.996500 9237 8 4 0 8943 21 1062 1640 0 23 0 2335 0 0 [9237],[],[],[],[],[],[],[],[]
0.027234 2460.680500 9411 8 4 0 8943 21 1062 1641 0 23 0 2334 0 0 [9411],[],[],[],[],[],[],[],[]
0.027249 2460.308500 12480 4 8 0 8943 21 1062 1640 0 23 0 2335 0 0 [12480],[],[],[],[],[],[],[],[]
0.027327 2460.680500 13783 8 4 0 8943 21 1062 1641 0 23 0 2334 0 0 [13783],[],[],[],[],[],[],[],[]
0.027547 2460.364500 6437 4 8 0 8943 21 1062 1640 0 23 0 2335 0 0 [6437],[],[],[],[],[],[],[],[]
0.028328 2460.736500 8925 8 4 0 8943 21 1062 1641 0 23 0 2334 0 0 [8925],[],[],[],[],[],[],[],[]
0.028627 2460.364500 4264 4 8 0 8943 21 1062 1640 0 23 0 2335 0 0 [4264],[],[],[],[],[],[],[],[]
0.028867 2460.652500 9284 3 7 0 8943 21 1061 1640 0 23 1 2335 0 0 [9284],[],[],[],[],[],[],[],[]
0.028867 1002459.252500 9284 7 8 0 8943 21 1061 1640 0 23 0 2336 0 0 [9284],[],[],[],[],[],[],[],[]
0.029000 2460.822500 10544 3 7 0 8943 21 1060 1640 0 23 1 2336 0 0 [10544],[],[],[],[],[],[],[],[]
0.029000 1002459.422500 10544 7 8 0 8943 21 1060 1640 0 23 0 2337 0 0 [10544],[],[],[],[],[],[],[],[]
0.029491 2460.992500 13794 8 4 0 8943 21 1060 1641 0 23 0 2336 0 0 [13794],[],[],[],[],[],[],[],[]
0.029506 2460.620500 3820 2 3 0 8943 20 1061 1641 0 23 0 2336 0 0 [3820],[],[],[],[],[],[],[],[]
0.029562 2451.750500 7216 8 4 0 8943 20 1061 1642 0 23 0 2335 0 0 [7216],[],[],[],[],[],[],[],[]
0.029855 2451.378500 8359 3 7 0 8943 20 1060 1642 0 23 1 2335 0 0 [8359],[],[],[],[],[],[],[],[]
0.029855 1002450.068500 8359 7 8 0 8943 20 1060 1642 0 23 0 2336 0 0 [8359],[],[],[],[],[],[],[],[]
0.029898 2451.638500 273 4 8 0 8943 20 1060 1641 0 23 0 2337 0 0 [273],[],[],[],[],[],[],[],[]
0.029978 2452.010500 5986 8 4 0 8943 20 1060 1642 0 23 0 2336 0 0 [5986],[],[],[],[],[],[],[],[]
0.030357 2451.638500 6963 8 4 0 8943 20 1060 1643 0 23 0 2335 0 0 [6963],[],[],[],[],[],[],[],[]
0.030373 2451.238500 13053 3 7 0 8943 20 1059 1643 0 23 1 2335 0 0 [13053],[],[],[],[],[],[],[],[]
0.030373 1002449.883500 13053 7 8 0 8943 20 1059 1643 0 23 0 2336 0 0 [13053],[],[],[],[],[],[],[],[]
0.030468 2451.453500 3450 8 4 0 8943 20 1059 1644 0 23 0 2335 0 0 [3450],[],[],[],[],[],[],[],[]
0.030952 2451.081500 7668 4 8 0 8943 20 1059 1643 0 23 0 2336 0 0 [7668],[],[],[],[],[],[],[],[]
0.031956 2451.453500 11560 2 3 0 8943 19 1060 1643 0 23 0 2336 0 0 [11560],[],[],[],[],[],[],[],[]
0.032595 2442.583500 6626 8 4 0 8943 19 1060 1644 0 23 0 2335 0 0 [6626],[],[],[],[],[],[],[],[]
0.033175 2442.211500 12552 3 7 0 8943 19 1059 1644 0 23 1 2335 0 0 [12552],[],[],[],[],[],[],[],[]
0.033177 1002440.811500 12552 7 8 0 8943 19 1059 1644 0 23 0 2336 0 0 [12552],[],[],[],[],[],[],[],[]
0.033339 2442.381500 1016 8 4 0 8943 19 1059 1645 0 23 0 2335 0 0 [1016],[],[],[],[],[],[],[],[]
0.033573 2442.065500 13380 8 4 0 8943 19 1059 1646 0 23 0 2334 0 0 [13380],[],[],[],[],[],[],[],[]
0.033934 2441.777500 170 8 4 0 8943 19 1059 1647 0 23 0 2333 0 0 [170],[],[],[],[],[],[],[],[]
0.034333 2441.489500 11818 8 4 0 8943 19 1059 1648 0 23 0 2332 0 0 [11818],[],[],[],[],[],[],[],[]
0.034795 2441.145500 3085 8 4 0 8943 19 1059 1649 0 23 0 2331 0 0 [3085],[],[],[],[],[],[],[],[]
0.035293 2440.773500 12276 4 8 0 8943 19 1059 1648 0 23 0 2332 0 0 [12276],[],[],[],[],[],[],[],[]
0.035535 2441.117500 1730 8 4 0 8943 19 1059 1649 0 23 0 2331 0 0 [1730],[],[],[],[],[],[],[],[]
0.035797 2440.745500 5115 8 4 0 8943 19 1059 1650 0 23 0 2330 0 0 [5115],[],[],[],[],[],[],[],[]
0.036195 2440.401500 13246 8 4 0 8943 19 1059 1651 0 23 0 2329 0 0 [13246],[],[],[],[],[],[],[],[]
0.036503 2440.085500 2183 8 4 0 8943 19 1059 1652 0 23 0 2328 0 0 [2183],[],[],[],[],[],[],[],[]
0.036524 2439.685500 11732 8 4 0 8943 19 1059 1653 0 23 0 2327 0 0 [11732],[],[],[],[],[],[],[],[]
0.036706 2439.369500 372 8 4 0 8943 19 1059 1654 0 23 0 2326 0 0 [372],[],[],[],[],[],[],[],[]
0.036888 2439.053500 11268 8 4 0 8943 19 1059 1655 0 23 0 2325 0 0 [11268],[],[],[],[],[],[],[],[]
0.037122 2438.681500 9049 4 8 0 8943 19 1059 1654 0 23 0 2326 0 0 [9049],[],[],[],[],[],[],[],[]
0.037599 2439.025500 1589 2 3 0 8943 18 1060 1654 0 23 0 2326 0 0 [1589],[],[],[],[],[],[],[],[]
0.037951 2430.155500 3958 6 7 0 8943 18 1060 1654 0 22 1 2326 0 0 [3958],[],[],[],[],[],[],[],[]
0.037953 1002421.133000 3958 7 8 0 8943 18 1060 1654 0 22 0 2327 0 0 [3958],[],[],[],[],[],[],[],[]
0.038159 2422.703000 12820 4 8 0 8943 18 1060 1653 0 22 0 2328 0 0 [12820],[],[],[],[],[],[],[],[]
0.038331 2423.047000 6814 1 2 0 8942 19 1060 1653 0 22 0 2328 0 0 [],[],[6786,6786],[10174,10174],[],[],[],[],[]
0.038436 2432.424000 12023 6 7 0 8942 19 1060 1653 0 21 1 2328 0 0 [12023],[],[],[],[],[],[],[],[]
0.038438 1002423.401500 12023 7 8 0 8942 19 1060 1653 0 21 0 2329 0 0 [12023],[],[],[],[],[],[],[],[]
0.039200 2424.971500 8310 8 4 0 8942 19 1060 1654 0 21 0 2328 0 0 [8310],[],[],[],[],[],[],[],[]
0.041003 2424.599500 4897 6 7 0 8942 19 1060 1654 0 20 1 2328 0 0 [4897],[],[],[],[],[],[],[],[]
0.041004 1002415.599500 4897 7 8 0 8942 19 1060 1654 0 20 0 2329 0 0 [4897],[],[],[],[],[],[],[],[]
0.041498 2417.169500 2804 2 3 0 8942 18 1061 1654 0 20 0 2329 0 0 [2804],[],[],[],[],[],[],[],[]
0.043938 2408.479500 11018 8 4 0 8942 18 1061 1655 0 20 0 2328 0 0 [11018],[],[],[],[],[],[],[],[]
0.044369 2408.107500 12443 2 6 0 8942 17 1061 1655 0 21 0 2328 0 0 [12443],[],[],[],[],[],[],[],[]
0.044419 2406.466250 6722 8 4 0 8942 17 1061 1656 0 21 0 2327 0 0 [6722],[],[],[],[],[],[],[],[]
0.044618 2406.094250 2956 3 7 0 8942 17 1060 1656 0 21 1 2327 0 0 [2956],[],[],[],[],[],[],[],[]
0.044618 1002404.739250 2956 7 8 0 8942 17 1060 1656 0 21 0 2328 0 0 [2956],[],[],[],[],[],[],[],[]
0.044689 2406.309250 12466 4 8 0 8942 17 1060 1655 0 21 0 2329 0 0 [12466],[],[],[],[],[],[],[],[]
0.046583 2406.625250 4732 4 8 0 8942 17 1060 1654 0 21 0 2330 0 0 [4732],[],[],[],[],[],[],[],[]
0.046759 2406.997250 1653 8 4 0 8942 17 1060 1655 0 21 0 2329 0 0 [1653],[],[],[],[],[],[],[],[]
0.047860 2406.653250 13081 8 4 0 8942 17 1060 1656 0 21 0 2328 0 0 [13081],[],[],[],[],[],[],[],[]
0.048047 2406.309250 12957 1 2 0 8941 18 1060 1656 0 21 0 2328 0 0 [],[],[11647,11182,11647,11182],[],[],[],[],[],[]
0.049031 2415.669250 4777 3 7 0 8941 18 1059 1656 0 21 1 2328 0 0 [4777],[],[],[],[],[],[],[],[]
0.049031 1002414.224250 4777 7 8 0 8941 18 1059 1656 0 21 0 2329 0 0 [4777],[],[],[],[],[],[],[],[]
0.049412 2415.794250 12638 8 4 0 8941 18 1059 1657 0 21 0 2328 0 0 [12638],[],[],[],[],[],[],[],[]
0.050565 2415.422250 10084 4 8 0 8941 18 1059 1656 0 21 0 2329 0 0 [10084],[],[],[],[],[],[],[],[]
0.051401 2415.766250 11131 8 4 0 8941 18 1059 1657 0 21 0 2328 0 0 [11131],[],[],[],[],[],[],[],[]
0.052001 2415.478250 13374 3 7 0 8941 18 1058 1657 0 21 1 2328 0 0 [13374],[],[],[],[],[],[],[],[]
0.052002 1002414.033250 13374 7 8 0 8941 18 1058 1657 0 21 0 2329 0 0 [13374],[],[],[],[],[],[],[],[]
0.052073 2415.603250 8994 8 4 0 8941 18 1058 1658 0 21 0 2328 0 0 [8994],[],[],[],[],[],[],[],[]
0.053163 2415.259250 12637 3 7 0 8941 18 1057 1658 0 21 1 2328 0 0 [12637],[],[],[],[],[],[],[],[]
0.053165 1002413.904250 12637 7 8 0 8941 18 1057 1658 0 21 0 2329 0 0 [12637],[],[],[],[],[],[],[],[]
0.053658 2415.474250 2778 3 7 0 8941 18 1056 1658 0 21 1 2329 0 0 [2778],[],[],[],[],[],[],[],[]
0.053659 1002414.119250 2778 7 8 0 8941 18 1056 1658 0 21 0 2330 0 0 [2778],[],[],[],[],[],[],[],[]
0.054228 2415.689250 873 8 4 0 8941 18 1056 1659 0 21 0 2329 0 0 [873],[],[],[],[],[],[],[],[]
0.054422 2415.345250 7654 8 4 0 8941 18 1056 1660 0 21 0 2328 0 0 [7654],[],[],[],[],[],[],[],[]
0.054558 2414.945250 11613 8 4 0 8941 18 1056 1661 0 21 0 2327 0 0 [11613],[],[],[],[],[],[],[],[]
0.054814 2414.573250 7779 3 7 0 8941 18 1055 1661 0 21 1 2327 0 0 [7779],[],[],[],[],[],[],[],[]
0.054815 1002413.218250 7779 7 8 0 8941 18 1055 1661 0 21 0 2328 0 0 [7779],[],[],[],[],[],[],[],[]
0.055089 2414.788250 8495 4 8 0 8941 18 1055 1660 0 21 0 2329 0 0 [8495],[],[],[],[],[],[],[],[]
0.055523 2415.160250 7974 6 7 0 8941 18 1055 1660 0 20 1 2329 0 0 [7974],[],[],[],[],[],[],[],[]
0.055524 1002406.137750 7974 7 8 0 8941 18 1055 1660 0 20 0 2330 0 0 [7974],[],[],[],[],[],[],[],[]
0.055700 2407.707750 2249 8 4 0 8941 18 1055 1661 0 20 0 2329 0 0 [2249],[],[],[],[],[],[],[],[]
0.056073 2407.335750 11237 2 3 0 8941 17 1056 1661 0 20 0 2329 0 0 [11237],[],[],[],[],[],[],[],[]
0.056567 2398.285750 6090 8 4 0 8941 17 1056 1662 0 20 0 2328 0 0 [6090],[],[],[],[],[],[],[],[]
0.056859 2397.885750 7209 1 2 0 8940 18 1056 1662 0 20 0 2328 0 0 [],[],[],[7208,12958,7208,12958],[],[],[],[],[]
0.057368 2407.054750 11068 8 4 0 8940 18 1056 1663 0 20 0 2327 0 0 [11068],[],[],[],[],[],[],[],[]
0.059032 2406.710750 8310 4 8 0 8940 18 1056 1662 0 20 0 2328 0 0 [8310],[],[],[],[],[],[],[],[]
0.059559 2407.082750 1298 8 4 0 8940 18 1056 1663 0 20 0 2327 0 0 [1298],[],[],[],[],[],[],[],[]
0.060100 2406.682750 12590 8 4 0 8940 18 1056 1664 0 20 0 2326 0 0 [12590],[],[],[],[],[],[],[],[]
0.060125 2406.366750 7453 8 4 0 8940 18 1056 1665 0 20 0 2325 0 0 [7453],[],[],[],[],[],[],[],[]
0.061281 2405.994750 1471 8 4 0 8940 18 1056 1666 0 20 0 2324 0 0 [1471],[],[],[],[],[],[],[],[]
0.061310 2405.622750 2580 8 4 0 8940 18 1056 1667 0 20 0 2323 0 0 [2580],[],[],[],[],[],[],[],[]
0.061384 2405.250750 3664 8 4 0 8940 18 1056 1668 0 20 0 2322 0 0 [3664],[],[],[],[],[],[],[],[]
0.061631 2404.850750 12957 2 3 0 8940 17 1057 1668 0 20 0 2322 0 0 [12957],[],[],[],[],[],[],[],[]
0.061820 2395.800750 3738 8 4 0 8940 17 1057 1669 0 20 0 2321 0 0 [3738],[],[],[],[],[],[],[],[]
0.061905 2395.428750 3824 8 4 0 8940 17 1057 1670 0 20 0 2320 0 0 [3824],[],[],[],[],[],[],[],[]
0.061940 2395.028750 8716 8 4 0 8940 17 1057 1671 0 20 0 2319 0 0 [8716],[],[],[],[],[],[],[],[]
0.062220 2394.656750 11108 8 4 0 8940 17 1057 1672 0 20 0 2318 0 0 [11108],[],[],[],[],[],[],[],[]
0.062339 2394.284750 6636 8 4 0 8940 17 1057 1673 0 20 0 2317 0 0 [6636],[],[],[],[],[],[],[],[]
0.062391 2393.968750 12585 3 7 0 8940 17 1056 1673 0 20 1 2317 0 0 [12585],[],[],[],[],[],[],[],[]
0.062392 1002392.613750 12585 7 8 0 8940 17 1056 1673 0 20 0 2318 0 0 [12585],[],[],[],[],[],[],[],[]
0.062902 2394.183750 5454 4 8 0 8940 17 1056 1672 0 20 0 2319 0 0 [5454],[],[],[],[],[],[],[],[]
0.064289 2394.583750 1544 8 4 0 8940 17 1056 1673 0 20 0 2318 0 0 [1544],[],[],[],[],[],[],[],[]
0.065077 2394.183750 9643 8 4 0 8940 17 1056 1674 0 20 0 2317 0 0 [9643],[],[],[],[],[],[],[],[]
0.066468 2393.867750 5643 8 4 0 8940 17 1056 1675 0 20 0 2316 0 0 [5643],[],[],[],[],[],[],[],[]
0.066663 2393.523750 2698 8 4 0 8940 17 1056 1676 0 20 0 2315 0 0 [2698],[],[],[],[],[],[],[],[]
0.067202 2393.235750 89 8 4 0 8940 17 1056 1677 0 20 0 2314 0 0 [89],[],[],[],[],[],[],[],[]
0.067697 2392.863750 8292 8 4 0 8940 17 1056 1678 0 20 0 2313 0 0 [8292],[],[],[],[],[],[],[],[]
0.067832 2392.463750 115 8 4 0 8940 17 1056 1679 0 20 0 2312 0 0 [115],[],[],[],[],[],[],[],[]
0.067921 2392.091750 3116 8 4 0 8940 17 1056 1680 0 20 0 2311 0 0 [3116],[],[],[],[],[],[],[],[]
0.068103 2391.747750 3058 8 4 0 8940 17 1056 1681 0 20 0 2310 0 0 [3058],[],[],[],[],[],[],[],[]
0.068189 2391.403750 12443 6 7 0 8940 17 1056 1681 0 19 1 2310 0 0 [12443],[],[],[],[],[],[],[],[]
0.068189 1002382.370000 12443 7 8 0 8940 17 1056 1681 0 19 0 2311 0 0 [12443],[],[],[],[],[],[],[],[]
0.068255 2383.940000 2327 8 4 0 8940 17 1056 1682 0 19 0 2310 0 0 [2327],[],[],[],[],[],[],[],[]
0.068256 2383.596000 8718 6 7 0 8940 17 1056 1682 0 18 1 2310 0 0 [8718],[],[],[],[],[],[],[],[]
0.068257 1002374.596000 8718 7 8 0 8940 17 1056 1682 0 18 0 2311 0 0 [8718],[],[],[],[],[],[],[],[]
0.068361 2376.166000 6543 8 4 0 8940 17 1056 1683 0 18 0 2310 0 0 [6543],[],[],[],[],[],[],[],[]
0.068544 2375.766000 6774 4 8 0 8940 17 1056 1682 0 18 0 2311 0 0 [6774],[],[],[],[],[],[],[],[]
0.068763 2376.082000 12063 8 4 0 8940 17 1056 1683 0 18 0 2310 0 0 [12063],[],[],[],[],[],[],[],[]
0.069462 2375.710000 12678 8 4 0 8940 17 1056 1684 0 18 0 2309 0 0 [12678],[],[],[],[],[],[],[],[]
0.069490 2375.366000 12552 8 4 0 8940 17 1056 1685 0 18 0 2308 0 0 [12552],[],[],[],[],[],[],[],[]
0.069888 2375.022000 2095 8 4 0 8940 17 1056 1686 0 18 0 2307 0 0 [2095],[],[],[],[],[],[],[],[]
0.071132 2374.622000 6783 3 7 0 8940 17 1055 1686 0 18 1 2307 0 0 [6783],[],[],[],[],[],[],[],[]
0.071132 1002373.312000 6783 7 8 0 8940 17 1055 1686 0 18 0 2308 0 0 [6783],[],[],[],[],[],[],[],[]
0.071735 2374.882000 9275 3 7 0 8940 17 1054 1686 0 18 1 2308 0 0 [9275],[],[],[],[],[],[],[],[]
0.071737 1002373.572000 9275 7 8 0 8940 17 1054 1686 0 18 0 2309 0 0 [9275],[],[],[],[],[],[],[],[]
0.073218 2375.142000 5768 3 7 0 8940 17 1053 1686 0 18 1 2309 0 0 [5768],[],[],[],[],[],[],[],[]
0.073220 1002373.652000 5768 7 8 0 8940 17 1053 1686 0 18 0 2310 0 0 [5768],[],[],[],[],[],[],[],[]
0.073567 2375.222000 10184 3 7 0 8940 17 1052 1686 0 18 1 2310 0 0 [10184],[],[],[],[],[],[],[],[]
0.073569 1002373.822000 10184 7 8 0 8940 17 1052 1686 0 18 0 2311 0 0 [10184],[],[],[],[],[],[],[],[]
0.073966 2375.392000 1225 8 4 0 8940 17 1052 1687 0 18 0 2310 0 0 [1225],[],[],[],[],[],[],[],[]
0.074593 2374.992000 2458 1 2 0 8939 18 1052 1687 0 18 0 2310 0 0 [],[],[2457,3688,2457,3688],[],[],[],[],[],[]
0.074801 2384.127000 12314 2 3 0 8939 17 1053 1687 0 18 0 2310 0 0 [12314],[],[],[],[],[],[],[],[]
0.075051 2375.257000 3043 8 4 0 8939 17 1053 1688 0 18 0 2309 0 0 [3043],[],[],[],[],[],[],[],[]
0.075094 2374.885000 12157 4 8 0 8939 17 1053 1687 0 18 0 2310 0 0 [12157],[],[],[],[],[],[],[],[]
0.075266 2375.201000 10119 1 2 0 8938 18 1053 1687 0 18 0 2310 0 0 [],[],[7906,7906],[],[],[],[],[],[]
0.076389 2384.381000 6324 4 8 0 8938 18 1053 1686 0 18 0 2311 0 0 [6324],[],[],[],[],[],[],[],[]
0.076913 2384.781000 13279 8 4 0 8938 18 1053 1687 0 18 0 2310 0 0 [13279],[],[],[],[],[],[],[],[]
0.077003 2384.381000 9838 3 7 0 8938 18 1052 1687 0 18 1 2310 0 0 [9838],[],[],[],[],[],[],[],[]
0.077005 1002382.936000 9838 7 8 0 8938 18 1052 1687 0 18 0 2311 0 0 [9838],[],[],[],[],[],[],[],[]
0.078245 2384.506000 10586 8 4 0 8938 18 1052 1688 0 18 0 2310 0 0 [10586],[],[],[],[],[],[],[],[]
0.078753 2384.218000 13507 4 8 0 8938 18 1052 1687 0 18 0 2311 0 0 [13507],[],[],[],[],[],[],[],[]
