ID1,ID2,Distance
N6096|7937|0.006318,N6097|10917|0.04078,0.014173
N6096|7937|0.006318,N6098|14650|0.660235,0.0124884
N6192|6419|0.761422,N6193|10969|0.775561,0.00998329
N6143|14311|0.623138,N6144|3344|0.67291,0.00248088
N6143|14311|0.623138,N6146|5820|0.011773,0.0133791
N6026|11275|0.383271,N6029|9027|0.642545,0.0141906
N6026|11275|0.383271,N6027|14648|0.61301,0.0133214
N6026|11275|0.383271,N6028|15369|0.767068,0.0124998
N5987|14324|0.410687,N5988|10994|0.51549,0.0117115
N6008|6370|0.11044,N6004|5898|0.546765,0.00914253
N6008|6370|0.11044,N6005|14082|0.439464,0.00915196
N6008|6370|0.11044,N6006|8137|0.520668,0.014187
N6623|6177|0.829731,N6622|3587|0.585048,0.0108118
N6135|10953|0.727859,N6134|1771|0.355184,0.0116564
N5957|9440|0.315774,N5955|6134|0.457728,0.0116768
N6205|14933|0.38748,N6204|2196|0.002199,0.00580526
N6171|10169|0.490006,N6173|13861|0.505839,0.0124981
N6171|10169|0.490006,N6172|4097|0.27208,0.00248454
N6327|9158|0.468965,N6326|2866|0.03504,0.0125255
N6281|9692|0.453061,N6279|13676|0.113241,0.00666117
N6281|9692|0.453061,N6280|12046|0.589862,0.00832119
N6281|9692|0.453061,N6278|12048|0.003166,0.0116881
N6104|7974|0.588991,N6103|14669|0.146729,0.0108034
N6390|3060|0.344449,N6392|5861|0.614238,0.0116852
N6390|3060|0.344449,N6391|3900|0.20086,0.0133347
N6131|14634|0.490947,N6133|11909|0.074611,0.0108133
N6131|14634|0.490947,N6134|1771|0.355184,0.00496552
N6411|2068|0.344703,N6410|2909|0.320936,0.00663822
N6411|2068|0.344703,N6416|12651|0.109611,0.0142155
N5982|1796|0.858227,N5983|11690|0.428409,0.0141984
N6541|9248|0.93016,N6542|3609|0.128966,0.0133637
N5967|10290|0.552825,N5968|6707|0.076213,0.00831011
N6036|2073|0.347927,N6037|9916|0.251188,0.00914046
N6014|6391|0.92459,N6013|10603|0.527229,0.0141977
N6040|14126|0.50247,N6039|2410|0.24216,0.00331036
N6040|14126|0.50247,N6038|13510|0.348219,0.00497162
N6040|14126|0.50247,N6041|9889|0.955722,0.00247976
N6378|4949|0.996049,N6379|2800|0.298921,0.0125155
N6378|4949|0.996049,N6386|13637|0.648344,0.0133547
N5935|13527|0.734666,N5934|12443|0.752315,0.00663137
N6345|7316|0.803967,N6344|1910|0.185954,0.0091438
N6264|13453|0.752894,N6266|1613|0.772242,0.011667
N6293|6774|0.712074,N6294|4562|0.190171,0.00663778
N6194|8415|0.610057,N6195|12600|0.446924,0.0142005
N6293|6774|0.712074,N6295|12556|0.59889,0.0142358
N6038|13510|0.348219,N6041|9889|0.955722,0.00414485
N6187|6139|0.749939,N6181|9876|0.806935,0.0125189
N6187|6139|0.749939,N6183|3930|0.72052,0.013343
N6187|6139|0.749939,N6186|1480|0.84928,0
N6187|6139|0.749939,N6185|9687|0.612334,0.00746883
N6382|4347|0.02268,N6379|2800|0.298921,0.0141879
N6480|11104|0.349022,N6481|9727|0.025442,0.0141829
N6294|4562|0.190171,N6295|12556|0.59889,0.0125113
N6354|6313|0.063964,N6350|12866|0.109143,0.0133769
N6529|9854|0.543482,N6531|4635|0.594235,0.0108204
N6354|6313|0.063964,N6353|13752|0.300092,0.0116631
N6354|6313|0.063964,N6349|10359|0.01319,0.0142099
N6354|6313|0.063964,N6352|7752|0.352611,0.0133477
N6520|2400|0.873671,N6519|14335|0.397035,0.00662617
N6354|6313|0.063964,N6351|2467|0.166097,0.00747164
N6520|2400|0.873671,N6518|1606|0.5087,0.01418
N6406|7136|0.157281,N6407|3767|0.930479,0.00830282
N6534|6564|0.686727,N6533|10496|0.196312,0.0133436
N6159|1773|0.254278,N6158|11043|0.852801,0.0133808
N6129|8159|0.19294,N6134|1771|0.355184,0.012498
N6265|13633|0.757072,N6267|9319|0.224131,0.0133483
N6265|13633|0.757072,N6264|13453|0.752894,0.0124887
N6019|4637|0.486536,N6020|5724|0.503562,0.00831937
N6265|13633|0.757072,N6266|1613|0.772242,0.0141872
N6443|13212|0.233256,N6447|5587|0.705174,0.0100006
N6221|4317|0.498249,N6220|9760|0.164173,0.0116627
N6176|4538|0.847614,N6178|5829|0.514915,0.0116538
N6221|4317|0.498249,N6222|12416|0.871553,0.0116847
N6236|5519|0.799232,N6235|9679|0.832728,0.0099697
N6133|11909|0.074611,N6134|1771|0.355184,0.0108121
N6273|8142|0.712798,N6271|6849|0.499446,0.0141866
N6140|6696|0.524961,N6141|3148|0.068928,0.00330905
N6140|6696|0.524961,N6139|12971|0.124969,0.0133694
N6389|10173|0.99095,N6388|9799|0.47094,0.000824927
N6398|1391|0.369996,N6396|12387|0.167986,0.00999541
N6398|1391|0.369996,N6395|4705|0.341681,0.00916289
N6418|11840|0.80167,N6416|12651|0.109611,0.0125008
N6284|5387|0.513435,N6279|13676|0.113241,0.0133548
N6097|10917|0.04078,N6098|14650|0.660235,0.00663154
N6284|5387|0.513435,N6283|12921|0.134631,0.0141988
N6352|7752|0.352611,N6351|2467|0.166097,0.0142003
N6089|10764|0.185364,N6091|8920|0.767679,0.00747146
N6052|14546|0.559445,N6054|11708|0.032124,0.00913995
N6052|14546|0.559445,N6053|2016|0.145727,0.00663767
N6399|2372|0.106628,N6393|8323|0.564135,0.0133482
N6399|2372|0.106628,N6394|12456|0.776252,0.0125265
N6061|14470|0.237923,N6062|1538|0.860414,0.0099951
N6399|2372|0.106628,N6397|9568|0.093357,0.00914408
N6358|7212|0.350815,N6357|1488|0.580865,0.00998496
N6506|7296|0.928086,N6508|1558|0.330422,0.00414506
N6399|2372|0.106628,N6398|1391|0.369996,0.00330674
N6399|2372|0.106628,N6396|12387|0.167986,0.00830815
N6399|2372|0.106628,N6395|4705|0.341681,0.00914247
N6296|7923|0.830775,N6295|12556|0.59889,0.014175
N6450|14779|0.324118,N6449|13872|0.784461,0.00248446
N6130|9168|0.087611,N6131|14634|0.490947,0.0141719
N6130|9168|0.087611,N6129|8159|0.19294,0.00830335
N6130|9168|0.087611,N6134|1771|0.355184,0.0108181
N6551|10791|0.829358,N6553|13522|0.690792,0.012502
N6551|10791|0.829358,N6548|10792|0.449669,0.0125074
N6547|7478|0.952679,N6546|4114|0.657861,0.0108152
N6229|6989|0.433441,N6230|12088|0.10587,0.0142205
N6086|8576|0.530766,N6078|13829|0.88533,0.0142
N6229|6989|0.433441,N6231|4798|0.100551,0.0142041
N6611|14522|0.613035,N6614|4217|0.603123,0.0125017
N6611|14522|0.613035,N6612|8625|0.131197,0.006647
N6611|14522|0.613035,N6615|8971|0.368476,0.0142151
N6439|5963|0.33739,N6438|6100|0.894969,0.0066383
N6199|12775|0.575269,N6198|3703|0.866669,0.00165527
N6054|11708|0.032124,N6053|2016|0.145727,0.0125429
N6624|3031|0.004773,N6623|6177|0.829731,0.00996676
N6624|3031|0.004773,N6622|3587|0.585048,0.0124973
N6359|14689|0.610985,N6356|2918|0.833934,0.0125139
N6359|14689|0.610985,N6358|7212|0.350815,0.00414365
N6359|14689|0.610985,N6357|1488|0.580865,0.0125118
N6379|2800|0.298921,N6386|13637|0.648344,0.012519
N6562|1876|0.62503,N6561|3164|0.23558,0.0125116
N6037|9916|0.251188,N6035|5459|0.993536,0.0125136
N6596|13361|0.824908,N6599|13508|0.027482,0.00998486
N6596|13361|0.824908,N6597|9674|0.071562,0.00582065
N5940|12591|0.812134,N5942|12701|0.985287,0.00830292
N5940|12591|0.812134,N5941|4429|0.748598,0.011664
N6324|11950|0.291439,N6323|3675|0.115784,0.00247851
N6324|11950|0.291439,N6321|14182|0.040813,0.0124907
N6324|11950|0.291439,N6322|7582|0.820424,0.00914402
N5942|12701|0.985287,N5941|4429|0.748598,0.00331128
N6396|12387|0.167986,N6395|4705|0.341681,0.010843
N6414|4160|0.948326,N6413|10820|0.913515,0.00579624
N6414|4160|0.948326,N6411|2068|0.344703,0.0133481
N6141|3148|0.068928,N6139|12971|0.124969,0.0133694
N6328|8046|0.968939,N6327|9158|0.468965,0.0116795
N6328|8046|0.968939,N6326|2866|0.03504,0.0108373
N6609|4010|0.639954,N6608|10548|0.135586,0.012492
N6370|2365|0.181962,N6371|13813|0.911927,0.00663156
N6636|5620|0.119779,N6638|14557|0.513375,0.0108506
N6636|5620|0.119779,N6637|6492|0.673348,0.000825644
N6636|5620|0.119779,N6640|5656|0.571631,0.00998058
N6636|5620|0.119779,N6639|5226|0.657068,0.0141967
N6116|11516|0.243684,N6115|13913|0.960802,0.00747763
N6116|11516|0.243684,N6114|12747|0.524322,0.00830801
N6591|7148|0.045647,N6590|4471|0.329775,0.00165165
N6109|13276|0.811295,N6108|11912|0.924198,0.00997354
N6535|5186|0.068561,N6536|11410|0.961541,0.0125411
N6477|6930|0.695829,N6476|5358|0.415877,0
N6477|6930|0.695829,N6478|5124|0.377038,0.00497353
N6477|6930|0.695829,N6479|5137|0.228034,0.00663836
N6477|6930|0.695829,N6480|11104|0.349022,0.00663523
N6350|12866|0.109143,N6349|10359|0.01319,0.002478
N6350|12866|0.109143,N6351|2467|0.166097,0.0142104
N6297|10079|0.813559,N6298|4851|0.544243,0.00749282
N6343|10934|0.632481,N6342|9823|0.931665,0.00580184
N6272|5728|0.711097,N6262|2712|0.961006,0.0133621
N6272|5728|0.711097,N6269|12103|0.434031,0.00998002
N6272|5728|0.711097,N6263|1640|0.933292,0.0141837
N6272|5728|0.711097,N6270|4625|0.460135,0.00165166
N6272|5728|0.711097,N6273|8142|0.712798,0.013338
N6272|5728|0.711097,N6271|6849|0.499446,0.000825648
N6311|2833|0.991295,N6313|13658|0.265735,0.0141864
N6248|13374|0.542351,N6249|13382|0.137012,0.00165381
N6412|7979|0.723434,N6409|13113|0.036753,0.014199
N6412|7979|0.723434,N6411|2068|0.344703,0.00247851
N6412|7979|0.723434,N6410|2909|0.320936,0.00913543
N6564|4723|0.547935,N6565|5401|0.665261,0.00664696
N6614|4217|0.603123,N6612|8625|0.131197,0.0125071
N6614|4217|0.603123,N6613|2760|0.783048,0.0108205
N6476|5358|0.415877,N6478|5124|0.377038,0.00497353
N6476|5358|0.415877,N6479|5137|0.228034,0.00663836
N6476|5358|0.415877,N6480|11104|0.349022,0.00663523
N6446|12853|0.837508,N6444|13290|0.60078,0.00832071
N6446|12853|0.837508,N6442|10403|0.336182,0.00747146
N6446|12853|0.837508,N6445|4716|0.555395,0.00829499
N6446|12853|0.837508,N6443|13212|0.233256,0.00330797
N6446|12853|0.837508,N6447|5587|0.705174,0.0117094
N6604|7640|0.313237,N6603|13286|0.615935,0.00165165
N6039|2410|0.24216,N6038|13510|0.348219,0.00331111
N6039|2410|0.24216,N6041|9889|0.955722,0.00248437
N6629|13127|0.528369,N6628|11527|0.33541,0.00916291
N6403|7485|0.583037,N6405|6138|0.620599,0.0124867
N6403|7485|0.583037,N6404|10007|0.737095,0.0142164
N6255|3340|0.638165,N6256|11570|0.494186,0.0041412
N6287|11795|0.374787,N6288|4781|0.93531,0.0141861
N6433|14368|0.864119,N6431|2667|0.539403,0.0108287
N6433|14368|0.864119,N6432|9682|0.096447,0.0125016
N6059|14172|0.001894,N6058|3901|0.45337,0.00413789
N6059|14172|0.001894,N6061|14470|0.237923,0.00830018
N6059|14172|0.001894,N6062|1538|0.860414,0.0133775
N6056|8411|0.589951,N6057|12729|0.464607,0.00248085
N5972|14853|0.625577,N5973|7031|0.894451,0.0133593
N6051|12155|0.326747,N6050|13865|0.37912,0.00247975
N6051|12155|0.326747,N6054|11708|0.032124,0.0141844
N6607|9133|0.009643,N6606|2783|0.591441,0.00746882
N6495|6058|0.791449,N6496|5394|0.721799,0.00915126
N6495|6058|0.791449,N6494|2846|0.574618,0.00664647
N6381|3404|0.700528,N6382|4347|0.02268,0.0133627
N6633|3131|0.409069,N6632|6163|0.857588,0.00247796
N6093|2285|0.168256,N6094|4779|0.37323,0.0125271
N6073|6775|0.082355,N6074|7892|0.695256,0.0116621
N6465|4050|0.14709,N6466|3412|0.609474,0.0124942
N6598|13996|0.986466,N6599|13508|0.027482,0.0099867
N6598|13996|0.986466,N6597|9674|0.071562,0.0125065
N6387|14314|0.654816,N6385|3874|0.532105,0.0142011
N6387|14314|0.654816,N6386|13637|0.648344,0.00830803
N6237|4154|0.901678,N6238|12752|0.098748,0.00996708
N6237|4154|0.901678,N6236|5519|0.799232,0.00663019
N6237|4154|0.901678,N6235|9679|0.832728,0.0124848
N6081|14136|0.26389,N6079|7368|0.159615,0.0141907
N6081|14136|0.26389,N6078|13829|0.88533,0.0108148
N6577|1512|0.415543,N6576|4112|0.583112,0.00829775
N6149|9318|0.133183,N6150|5775|0.618955,0.00330904
N6149|9318|0.133183,N6152|12051|0.634879,0.0100011
N6149|9318|0.133183,N6151|13719|0.222765,0.00831161
N6149|9318|0.133183,N6146|5820|0.011773,0.00997978
N6532|15309|0.559621,N6530|7580|0.442086,0.00916292
N6532|15309|0.559621,N6529|9854|0.543482,0.00916285
N6532|15309|0.559621,N6531|4635|0.594235,0.00496997
N6496|5394|0.721799,N6494|2846|0.574618,0.0108418
N6320|3242|0.69366,N6319|9350|0.901229,0.00746829
N6157|9681|0.497792,N6156|10761|0.221905,0.00831229
N6157|9681|0.497792,N6155|5902|0.559673,0.01338
N5997|15018|0.153062,N5996|14502|0.31819,0.00746842
N6431|2667|0.539403,N6432|9682|0.096447,0.00165522
N6071|12479|0.678376,N6072|6452|0.105973,0.0116558
N6290|1651|0.233116,N6289|10269|0.286797,0.00831606
N6346|6395|0.783825,N6345|7316|0.803967,0.0141847
N6346|6395|0.783825,N6344|1910|0.185954,0.0133498
N6515|5154|0.670213,N6514|9986|0.445949,0.0133802
N6136|13838|0.932783,N6138|13999|0.421438,0.00914782
N6136|13838|0.932783,N6137|3241|0.941552,0.00914021
N6365|11439|0.846309,N6366|12293|0.535744,0.00914262
N6365|11439|0.846309,N6364|3891|0.459101,0.0133813
N6393|8323|0.564135,N6394|12456|0.776252,0.00746586
N6393|8323|0.564135,N6398|1391|0.369996,0.0133514
N6393|8323|0.564135,N6395|4705|0.341681,0.00913593
N5952|14069|0.526981,N5950|8720|0.775233,0.0133471
N5952|14069|0.526981,N5951|4997|0.034861,0.0082951
N6145|15091|0.746897,N6143|14311|0.623138,0.0041347
N6145|15091|0.746897,N6144|3344|0.67291,0.00663147
N6132|14959|0.751877,N6131|14634|0.490947,0.00998789
N6132|14959|0.751877,N6134|1771|0.355184,0.010853
N6441|12424|0.870484,N6440|7493|0.49071,0.00247994
N6441|12424|0.870484,N6437|10289|0.342101,0.00831876
N6441|12424|0.870484,N6439|5963|0.33739,0.00830851
N6441|12424|0.870484,N6438|6100|0.894969,0.00831876
N6417|5520|0.985225,N6418|11840|0.80167,0.014192
N6417|5520|0.985225,N6416|12651|0.109611,0.00830304
N6568|14717|0.189129,N6567|11485|0.245972,0
N5975|5292|0.267434,N5973|7031|0.894451,0.011643
N6460|8061|0.22218,N6461|4920|0.93814,0.00914235
N6128|15106|0.352143,N6127|8376|0.550451,0.00330669
N6619|11600|0.712116,N6621|13442|0.782798,0.00830292
N6619|11600|0.712116,N6620|14348|0.435799,0.00330674
N6230|12088|0.10587,N6232|3773|0.17981,0.0142276
N6230|12088|0.10587,N6231|4798|0.100551,0.0116761
N6213|9315|0.071176,N6214|6712|0.389668,0.00663817
N6058|3901|0.45337,N6061|14470|0.237923,0.0074619
N6058|3901|0.45337,N6062|1538|0.860414,0.0125009
N6580|4588|0.592582,N6581|5212|0.613921,0.000825638
N6045|5240|0.822029,N6044|3022|0.431962,0.0133443
N6291|8972|0.752498,N6292|14926|0.45991,0.0016538
N6490|2697|0.319267,N6491|11699|0.214825,0.0125136
N6084|4912|0.901779,N6083|13372|0.917903,0.0133258
N6181|9876|0.806935,N6183|3930|0.72052,0.0125267
N6181|9876|0.806935,N6182|9717|0.294918,0.00746579
N6181|9876|0.806935,N6186|1480|0.84928,0.0125189
N6181|9876|0.806935,N6185|9687|0.612334,0.0133685
N6226|4140|0.620829,N6222|12416|0.871553,0.0142224
N6394|12456|0.776252,N6398|1391|0.369996,0.0125268
N6394|12456|0.776252,N6396|12387|0.167986,0.0142221
N6394|12456|0.776252,N6395|4705|0.341681,0.00831154
N5964|6620|0.055629,N5966|14820|0.395184,0.0141909
N6102|8058|0.975141,N6106|6943|0.292365,0.0141983
N6102|8058|0.975141,N6105|3770|0.074807,0.0116549
N6102|8058|0.975141,N6104|7974|0.588991,0.0108094
N6102|8058|0.975141,N6103|14669|0.146729,0.0133285
N5991|7711|0.315191,N5990|3741|0.050339,0.00747722
N6313|13658|0.265735,N6312|13588|0.971774,0.00998098
N6240|14220|0.949296,N6239|6548|0.306201,0.00747746
N6240|14220|0.949296,N6241|13562|0.708607,0.0108184
N6392|5861|0.614238,N6391|3900|0.20086,0.0116488
N5950|8720|0.775233,N5951|4997|0.034861,0.0116664
N6509|10025|0.498749,N6510|3738|0.102557,0.00747686
N6223|9148|0.949427,N6220|9760|0.164173,0.0108
N6223|9148|0.949427,N6222|12416|0.871553,0.011649
N6106|6943|0.292365,N6105|3770|0.074807,0.0125179
N6106|6943|0.292365,N6104|7974|0.588991,0.00914016
N6106|6943|0.292365,N6103|14669|0.146729,0.0141881
N6348|12439|0.075949,N6347|11086|0.700087,0.00247977
N6080|12521|0.54718,N6079|7368|0.159615,0.0133544
N6080|12521|0.54718,N6078|13829|0.88533,0.0116528
N6638|14557|0.513375,N6637|6492|0.673348,0.0100168
N6638|14557|0.513375,N6640|5656|0.571631,0.0108279
N6004|5898|0.546765,N6005|14082|0.439464,0.00413675
N6004|5898|0.546765,N6006|8137|0.520668,0.009969
N6004|5898|0.546765,N6007|7276|0.746228,0.0108098
N6147|6023|0.010779,N6150|5775|0.618955,0.0133512
N6147|6023|0.010779,N6146|5820|0.011773,0.0116792
N6397|9568|0.093357,N6398|1391|0.369996,0.00915486
N6397|9568|0.093357,N6396|12387|0.167986,0.0108286
N6397|9568|0.093357,N6395|4705|0.341681,0.0116668
N6173|13861|0.505839,N6172|4097|0.27208,0.0116554
N6043|2328|0.136223,N6044|3022|0.431962,0.00747121
N6435|5718|0.261464,N6434|14909|0.451886,0.00997566
N6470|10771|0.763675,N6471|14227|0.632358,0.00248443
N6105|3770|0.074807,N6104|7974|0.588991,0.00913588
N6105|3770|0.074807,N6103|14669|0.146729,0.0116501
N5966|14820|0.395184,N5967|10290|0.552825,0.00580783
N5966|14820|0.395184,N5968|6707|0.076213,0.00413792
N6553|13522|0.690792,N6548|10792|0.449669,0.00999602
N6553|13522|0.690792,N6546|4114|0.657861,0.0133795
N6427|9411|0.356468,N6426|1679|0.96707,0.00579748
N6183|3930|0.72052,N6182|9717|0.294918,0.0133513
N6183|3930|0.72052,N6186|1480|0.84928,0.013343
N5981|13650|0.558245,N5980|10057|0.857715,0.00914019
N5981|13650|0.558245,N5982|1796|0.858227,0.0125082
N5981|13650|0.558245,N5983|11690|0.428409,0.0116635
N6498|13287|0.065989,N6499|1786|0.676603,0.00663761
N6478|5124|0.377038,N6479|5137|0.228034,0.00496805
N6478|5124|0.377038,N6480|11104|0.349022,0.00497007
N6163|4735|0.402551,N6162|13097|0.024831,0.0125431
N6612|8625|0.131197,N6615|8971|0.368476,0.0142354
N6637|6492|0.673348,N6640|5656|0.571631,0.00914364
N6637|6492|0.673348,N6639|5226|0.657068,0.0133605
N6353|13752|0.300092,N6352|7752|0.352611,0.00663781
N6353|13752|0.300092,N6351|2467|0.166097,0.0125147
N6079|7368|0.159615,N6078|13829|0.88533,0.00997961
N5961|13901|0.831902,N5960|14199|0.088899,0.00662779
N6168|11035|0.035605,N6170|14374|0.588875,0.00830871
N6599|13508|0.027482,N6597|9674|0.071562,0.00747154
N6366|12293|0.535744,N6364|3891|0.459101,0.0142159
N6423|1534|0.450165,N6424|12991|0.010444,0.00497182
