source,target
240,10746
241,11956
242,13929
243,15090
244,10715
245,3484
246,14106
247,14010
248,15027
249,14379
250,14421
251,14816
252,14616
253,13874
254,13582
254,13436
255,14584
256,14020
257,14713
258,14961
259,13454
260,14501
261,9728
262,12677
263,13359
264,5939
265,14613
266,14980
267,14969
268,11728
269,7488
270,9777
271,14210
272,13549
273,6790
274,14737
275,12380
276,8356
277,12119
278,15078
279,14618
280,14212
281,15044
282,13210
283,15016
284,8527
285,14062
286,14347
287,12678
288,4347
288,13561
289,15029
290,13223
291,14090
292,14887
293,13413
294,15067
295,13087
296,13887
297,13067
298,13709
299,8441
300,4853
301,14289
302,14672
303,10794
304,15100
305,9692
306,14327
307,13058
308,14445
309,12335
310,15092
311,13842
311,14679
312,14326
313,6006
314,14992
315,14844
316,13962
317,11643
318,10434
319,13089
320,14800
321,13737
322,14866
323,751
324,15036
325,4255
326,12269
327,11565
328,14964
329,15015
330,15054
331,11887
332,15095
333,12509
334,14811
335,14942
336,14646
336,15326
337,14745
338,15087
339,14742
340,13889
341,2607
342,7253
343,13734
344,12874
344,13879
345,15067
346,13211
347,13496
348,12430
349,14937
350,10875
351,14671
352,1903
353,13631
354,15061
355,14932
356,14707
356,15289
357,9591
358,4253
359,11770
360,15035
360,15148
361,2888
362,12614
363,14572
364,1759
364,13924
365,14786
366,15093
367,14049
368,14059
369,14723
370,14283
371,13266
372,14657
372,13880
373,14093
374,15034
375,12827
376,7535
377,15045
378,10034
379,9800
380,15065
381,13350
382,14962
382,15069
383,12193
384,10596
385,15080
386,14998
387,15080
388,14763
389,15012
390,15094
391,14942
392,14890
393,14570
394,8881
395,13364
396,14194
397,4104
398,13998
399,13556
400,14820
401,15087
402,10059
403,15000
404,14953
405,8056
406,10995
407,15087
408,15071
409,15060
410,6129
411,15025
412,12348
413,13787
414,15057
415,14047
416,11291
417,14539
418,14958
419,14720
420,7495
421,9889
422,12016
423,15076
424,14263
425,12997
426,15095
427,15081
428,15090
429,10933
430,13831
431,14081
432,1987
432,14437
433,10926
434,14228
435,4156
436,7838
437,2660
438,13419
439,14960
440,15032
441,15046
442,9036
443,13486
444,13964
445,14328
446,15082
447,12134
448,12706
449,12146
450,2407
451,14347
452,15044
453,10357
454,14904
455,9463
456,12073
457,14822
458,10048
459,5682
460,15072
461,10704
462,13581
463,15049
464,14846
465,13724
466,14732
467,4656
468,14916
469,14985
470,15092
471,13087
472,11688
473,6482
474,14439
475,15066
476,15054
477,11476
478,12692
479,10066
480,14998
481,14983
482,12987
483,14432
484,14998
485,13064
486,15088
487,7673
488,13861
489,14750
490,9180
491,15065
492,8678
493,14882
494,13394
495,14355
496,12019
497,13694
498,14660
499,7139
500,13333
501,14822
502,15070
503,14579
504,15086
505,15011
506,15097
507,11543
508,15059
509,11438
509,15348
510,2719
511,10853
512,14921
513,14771
514,14722
515,15031
515,14626
516,15025
517,6510
518,15094
519,14842
520,10090
520,11805
521,14592
522,13770
522,14247
523,14992
524,5571
525,14527
526,14503
527,11825
528,10856
528,11937
528,14690
529,14999
530,12398
530,15366
531,6623
531,15181
532,11075
533,11726
534,14276
535,13321
536,14710
537,12740
538,9699
539,14950
540,12302
540,14178
541,15061
542,4997
543,9951
544,10363
544,15213
545,15014
545,12034
546,12051
547,9776
548,2171
549,15011
550,13938
551,15101
552,15093
553,13129
554,9203
555,14722
556,12085
557,14459
558,12602
558,15303
559,9389
560,8899
561,14463
562,8112
563,9867
564,15081
565,14657
565,13346
566,9573
567,14188
568,14695
569,14435
570,15085
571,2693
572,9610
573,14424
573,15382
574,14818
575,13538
576,14881
577,3014
578,11216
579,14995
580,15010
581,15090
582,5985
583,14769
584,15019
585,13782
586,14966
587,13306
588,10239
589,9070
590,12455
591,12422
592,10869
593,15098
594,13086
595,4151
596,15079
597,13018
598,14867
599,13289
600,11901
601,14482
602,13140
603,12712
604,14727
605,14453
606,12177
607,10038
608,14859
609,14385
610,15064
611,11784
612,14114
613,8985
614,12673
615,14974
616,13321
617,13391
618,11771
619,14828
620,14790
621,12785
622,14342
623,14539
624,14961
625,15041
626,15041
627,7496
628,13920
628,14808
629,14874
630,14098
631,15012
632,11846
633,6497
634,14941
635,8771
636,11459
637,14369
638,14701
639,3508
640,15042
640,14162
640,14602
641,14754
642,10045
643,14719
643,13949
644,12614
645,9856
645,13660
646,14656
646,15159
647,12529
648,7214
649,14457
649,15273
650,10883
651,14846
652,14738
653,15081
654,11709
655,13645
656,14672
657,14491
658,14762
659,3868
660,13170
661,14981
662,12662
663,14173
664,15000
664,15264
665,8689
666,13009
667,8267
667,15217
668,14439
669,12128
670,14974
671,14429
672,15089
673,14663
674,12583
675,14565
676,3052
677,15014
678,14829
679,14956
680,15088
681,12479
682,14867
683,15065
684,14535
684,14592
685,15076
686,12993
687,14956
688,15088
689,14759
690,13157
690,14893
691,13909
692,14742
693,14729
694,14838
694,14029
695,9935
696,9364
697,14932
698,10099
699,14549
700,15053
701,14860
702,14842
703,8489
704,14259
705,8151
706,14315
707,14991
708,12389
709,14588
710,6985
711,8424
712,14861
713,1951
714,9382
715,10291
716,14384
717,14464
718,12806
719,15060
719,12162
720,11785
721,14757
722,15050
723,15073
724,14392
725,12936
726,12629
727,12326
728,15067
728,13267
729,14554
730,15089
731,5652
732,14114
733,8888
734,14574
735,11982
736,15100
737,14648
738,13816
739,14759
740,14768
741,15046
742,6237
743,14265
744,12158
745,14848
746,13656
747,15065
748,11713
749,14858
750,13985
752,10383
753,10038
754,8874
755,9890
756,14546
757,14649
758,15046
759,15046
760,13169
761,15019
762,14953
763,13314
764,13626
765,3178
766,11121
767,14166
768,14983
769,6141
769,13097
770,8464
771,13308
772,14369
773,14967
774,14986
775,9243
776,14649
777,12123
778,15094
779,15087
780,14589
781,14976
782,14943
783,14493
784,13077
785,15035
786,13695
787,14192
788,9421
789,15089
790,10906
791,12223
792,1946
793,8311
794,14951
795,7108
796,14544
797,11554
798,6507
799,14225
800,14988
801,15045
802,13610
803,14941
804,15091
805,13388
806,10941
807,9140
808,6048
809,12849
810,7967
811,14836
812,14705
812,14170
813,14375
814,2949
815,15054
816,15079
817,15083
818,11424
819,14756
820,2608
821,15063
822,5762
823,13728
824,13826
825,9408
826,10078
827,15082
828,14794
829,11042
830,15071
831,14682
832,15006
833,14090
834,7905
835,10931
836,13679
837,8057
838,14754
839,14858
840,15079
840,13933
841,13764
842,13499
843,15100
844,12662
845,14960
846,14086
846,14165
847,15081
848,15055
849,9929
850,9735
851,14776
852,15066
853,14417
854,10262
855,14790
856,7023
857,14728
858,15016
859,15053
860,14872
861,10129
862,5180
863,15088
864,14594
865,14261
866,15038
867,11368
868,9243
869,12144
870,14768
871,14396
872,12544
873,15029
874,15085
875,9454
875,11949
876,14876
877,6385
878,15075
879,14439
880,2189
881,15052
882,11803
883,14830
884,12440
885,5142
886,14261
887,15020
888,11392
889,14061
890,11502
891,13081
892,12755
893,11940
894,15100
895,10421
895,15144
896,14456
897,11274
898,14833
899,15069
900,11673
901,13798
902,14119
903,12148
904,14951
905,6274
906,8063
907,11176
908,14159
909,12892
910,11785
911,15057
912,14427
913,11449
914,14749
915,1933
915,14058
916,4900
917,10584
918,14155
919,13416
920,14705
921,13718
922,14897
923,3456
924,8533
925,15090
926,7280
927,12430
928,11293
929,5494
929,15151
930,9969
931,9494
932,8736
933,14785
934,10850
935,13840
936,7536
937,10695
938,14958
939,3030
940,14081
941,4924
942,9819
943,8293
944,14829
945,15096
946,9599
947,14775
948,10428
949,13307
950,11330
951,13046
952,15075
953,14320
954,15073
955,15014
956,11423
957,13983
958,13898
959,15055
960,9148
960,14204
960,15094
961,15012
962,15087
963,14623
964,8726
965,13682
966,3200
967,2228
968,11327
969,14765
970,10252
971,13054
972,14577
973,14985
974,12695
975,14779
976,14287
977,7543
978,15084
979,13808
980,14848
981,14597
982,12887
983,15072
984,11185
985,13723
986,14968
987,14551
988,7083
989,13411
990,13518
991,13726
992,12775
993,14306
994,13047
995,15082
996,2888
997,14853
998,12074
999,10233
1000,6556
1001,10503
1002,14927
1003,15086
1004,13687
1005,9324
1006,15008
1007,14334
1008,14520
1009,13934
1010,8916
1011,15057
1012,11733
1013,14139
1014,14394
1015,7389
1016,8993
1017,6631
1018,12727
1019,13881
1020,2428
1021,12729
1022,13630
1023,14283
1024,14708
1025,15016
1026,9135
1026,13953
1027,12286
1027,14827
1028,8459
1028,14347
1029,14767
1029,14441
1030,14581
1030,15013
1031,7771
1031,14948
1032,14961
1032,10967
1033,10505
1033,15061
1034,12799
1034,15059
1035,11749
1035,10081
1036,11488
1036,14414
1037,15058
1037,14016
1038,14974
1038,14117
1038,14657
1039,11937
1039,14190
1040,9421
1040,15064
1041,14238
1041,14785
1042,14826
1042,15092
1043,13004
1043,14272
1044,14617
1044,14582
1045,12177
1045,8267
1046,14739
1046,13165
1047,14934
1047,5892
1048,14347
1048,14751
1049,15073
1049,5632
1050,5152
1050,15071
1051,9092
1051,13891
1052,14993
1052,10103
1053,14066
1053,11763
1054,15040
1054,15036
1054,13978
1055,8178
1055,14949
1056,12556
1056,14564
1057,14182
1057,14349
1058,9542
1058,14787
1059,13026
1059,12260
1060,15008
1060,3045
1061,13339
1061,7561
1062,14207
1062,14971
1063,13916
1063,14912
1064,14687
1064,9500
1065,14862
1065,9199
1066,15088
1066,14462
1067,13395
1067,15006
1068,14398
1068,14855
1069,15083
1069,14807
1070,11414
1070,15085
1070,14480
1071,15062
1071,14859
1071,14699
1072,9002
1072,13061
1073,9680
1073,14249
1074,6578
1074,12381
1075,11705
1075,10903
1076,14012
1076,13283
1077,15026
1077,14842
1078,11622
1078,10722
1079,15001
1079,6986
1080,14289
1080,9621
1081,15073
1081,14446
1082,11231
1082,14155
1083,13444
1083,15038
1083,12442
1084,8289
1084,14450
1085,7144
1085,14374
1086,14785
1086,10554
1087,14965
1087,6645
1088,14589
1088,14720
1089,7899
1089,13893
1089,15107
1090,14834
1090,14638
1091,14813
1091,14720
1092,15084
1092,13786
1093,14253
1093,15010
1094,14851
1094,8055
1095,14486
1095,14913
1096,13184
1096,14658
1097,14592
1097,8738
1098,11059
1098,13479
1099,12046
1099,14957
1100,14894
1100,12954
1101,8671
1101,14309
1102,14828
1102,10714
1103,10401
1103,15084
1104,13421
1104,14937
1105,9849
1105,11990
1106,14988
1106,7109
1107,14760
1107,14210
1108,13182
1108,14276
1109,14931
1109,15085
1110,10825
1110,14892
1111,9245
1111,15082
1112,14406
1112,7674
1113,14911
1113,12728
1114,14615
1114,14954
1115,6637
1115,14869
1116,11892
1116,15093
1117,11976
1117,14740
1117,13964
1118,14585
1118,14872
1119,13217
1119,14615
1120,6862
1120,7302
1121,9692
1121,15041
1122,14689
1122,5794
1123,12450
1123,14172
1124,14902
1124,12554
1125,14443
1125,12445
1126,13338
1126,1512
1127,13156
1127,11695
1128,6956
1128,12646
1129,7975
1129,13236
1130,11452
1130,15090
1131,14971
1131,8946
1132,5381
1132,9206
1133,13486
1133,15021
1134,12981
1134,13884
1135,15101
1135,14854
1136,14756
1136,15058
1137,1415
1137,13291
1138,11886
1138,9750
1139,14583
1139,15082
1140,14501
1140,15081
1141,10252
1141,14591
1142,10160
1142,7004
1143,14632
1143,15051
1144,9227
1144,4470
1145,15081
1145,10522
1146,10583
1146,15023
1146,11605
1147,15080
1147,13420
1148,15073
1148,15039
1149,13504
1149,14994
1150,14990
1150,12357
1151,13976
1151,8820
1152,14450
1152,14479
1153,11780
1153,14668
1154,12976
1154,12619
1154,12172
1155,13817
1155,10764
1156,15010
1156,14568
1157,12084
1157,5546
1158,14268
1158,4695
1159,15081
1159,14980
1160,15093
1160,14935
1161,12159
1161,14988
1162,14490
1162,12712
1163,2812
1163,12234
1164,10380
1164,14689
1165,15028
1165,14791
1166,14373
1166,15078
1167,14370
1167,10759
1168,14972
1168,15021
1168,13027
1169,10242
1169,14188
1170,14522
1170,1278
1171,9309
1171,14998
1172,7394
1172,14756
1173,13227
1173,14768
1174,14944
1174,13839
1175,14351
1175,14569
1176,15078
1176,14871
1177,12835
1177,13511
1178,13532
1178,14629
1179,13933
1179,13908
1180,14970
1180,14492
1181,14423
1181,13804
1182,14178
1182,14954
1182,14694
1183,15083
1183,14917
1184,13111
1184,13613
1185,14199
1185,14999
1186,15077
1186,9959
1186,14557
1187,1841
1187,15039
1188,13248
1188,10406
1189,9725
1189,12187
1190,14397
1190,14113
1191,15050
1191,13763
1192,14817
1192,15095
1193,14403
1193,14059
1194,15009
1194,15085
1195,14301
1195,12217
1196,12877
1196,13730
1197,10659
1197,2981
1198,14233
1198,14151
1199,15082
1199,15026
1200,13236
1200,14901
1201,9387
1201,10140
1202,13589
1202,12517
1203,14301
1203,14863
1204,3717
1204,13174
1205,13766
1205,10200
1206,14815
1206,11688
1207,11053
1207,10826
1208,15060
1208,14657
1209,10771
1209,14350
1210,14979
1210,13524
1211,14858
1211,15083
1212,15068
1212,14955
1213,13201
1213,14748
1214,3480
1214,14743
1214,14375
1215,15070
1215,14649
1215,14842
1216,14604
1216,12036
1216,12527
1217,9232
1217,15034
1218,14707
1218,15096
1219,13093
1219,14979
1220,14283
1221,14015
1221,12938
1222,14069
1222,10939
1222,14536
1223,2478
1223,15029
1224,14973
1224,11544
1225,14471
1225,14087
1226,14867
1226,13862
1227,15033
1227,14867
1228,14965
1228,14565
1229,10346
1229,12898
1230,12915
1230,8912
1231,9165
1231,15019
1232,15016
1232,13382
1233,13805
1233,14963
1234,5985
1234,11520
1235,8391
1235,11914
1236,15050
1236,15092
1237,14309
1237,12684
1238,12847
1238,13424
1239,6464
1239,13541
1240,14707
1240,7931
1240,12653
1241,15082
1241,14960
1242,5847
1242,11137
1243,10586
1243,12081
1244,5080
1244,14655
1245,13710
1245,14835
1246,14176
1246,14779
1246,14528
1247,14903
1247,12842
1248,13923
1248,13545
1249,14703
1249,13775
1250,12651
1250,15030
1251,14685
1251,10135
1252,14103
1252,9956
1253,14713
1253,14609
1254,15089
1254,13073
1255,14888
1255,13771
1256,12246
1256,15060
1257,14657
1257,13871
1258,11247
1258,15087
1259,14544
1260,5050
1260,13816
1261,15096
1261,14702
1262,15096
1262,13386
1263,13968
1263,9343
1264,12794
1264,12717
1265,14255
1265,14458
1266,9392
1266,12673
1267,5703
1267,14573
1268,14763
1268,10049
1269,9649
1269,14207
1270,10793
1270,11683
1271,15047
1271,12173
1272,14965
1272,2101
1273,14603
1273,14611
1274,14228
1274,10964
1275,14957
1275,12061
1276,14205
1276,12530
1277,14697
1277,14792
1278,9818
1279,14088
1279,15093
1280,9314
1280,15019
1281,14139
1281,14810
1282,13213
1282,7893
1283,14726
1283,14593
1284,15092
1284,13404
1285,11446
1285,10544
1286,14592
1286,14628
1287,8931
1287,13404
1288,14321
1288,15100
1289,13636
1289,14545
1290,14918
1290,14232
1291,15089
1291,13202
1292,10840
1292,10621
1293,14640
1293,13441
1294,15067
1294,3985
1295,12098
1295,8059
1296,15083
1296,10757
1297,13900
1297,14463
1298,15068
1298,8763
1299,9189
1299,7180
1300,14984
1300,14669
1301,13537
1301,3296
1302,14772
1302,14927
1303,11093
1303,13682
1304,7973
1304,12278
1305,15029
1305,10589
1306,14977
1306,15099
1307,12176
1307,15043
1308,11498
1308,10319
1309,13174
1309,13555
1310,3513
1310,12072
1311,8859
1311,15013
1312,14959
1312,14907
1313,15095
1313,10928
1314,1980
1314,9593
1315,11873
1315,1663
1316,14816
1316,14341
1317,14936
1317,13755
1318,13572
1318,13874
1319,3048
1319,14539
1320,4899
1320,12492
1320,15122
1321,6303
1321,7402
1322,13387
1322,10553
1323,13860
1323,11164
1324,14637
1324,15100
1325,12420
1325,12839
1326,5562
1326,10175
1327,14980
1327,12527
1328,14791
1328,11103
1329,14966
1329,14589
1330,15032
1330,8468
1331,10469
1331,15033
1332,8779
1332,9253
1333,11793
1333,15100
1334,14124
1334,14656
1335,9079
1335,13226
1335,2331
1336,14545
1336,15071
1337,13288
1337,13272
1337,13808
1338,15099
1338,14408
1339,14903
1339,15046
1340,5939
1340,11891
1341,14948
1341,14674
1341,15245
1342,12920
1342,15068
1343,13517
1343,14147
1344,15014
1344,15049
1345,7038
1345,15019
1346,14005
1346,9015
1347,14827
1347,13937
1348,4105
1348,10407
1349,14016
1349,14232
1349,14874
1350,15086
1350,9408
1351,12041
1351,13487
1352,10100
1352,14383
1353,14837
1353,1623
1354,13136
1354,12810
1355,14692
1355,9004
1356,11269
1356,13816
1357,12071
1357,15018
1358,14389
1358,14932
1359,14683
1359,13757
1360,15090
1360,14907
1361,14832
1361,11556
1362,14105
1362,10037
1363,14787
1363,8485
1364,14378
1364,8702
1365,14168
1365,12135
1366,14304
1366,15002
1367,8883
1367,7412
1368,15032
1368,14395
1368,14538
1369,13366
1369,15041
1370,4973
1370,11993
1371,13703
1371,15066
1372,13386
1372,8166
1373,11324
1373,2818
1373,14892
1374,15067
1374,3074
1375,14117
1375,12965
1376,12006
1376,13586
1377,14682
1377,7957
1378,7969
1378,8993
1379,13086
1379,7744
1380,8529
1380,6971
1381,12851
1381,14320
1381,12353
1382,12216
1382,14996
1383,13926
1383,2547
1384,6717
1384,11978
1385,9425
1385,10913
1386,13578
1386,14007
1386,13560
1387,9990
1387,5389
1388,12781
1388,14025
1389,10114
1389,14352
1390,15050
1390,14967
1391,14456
1391,14241
1391,15210
1392,15015
1392,14732
1393,14079
1393,9969
1394,12274
1394,8694
1395,8714
1395,14633
1396,15051
1396,6792
1397,14712
1397,8098
1398,14343
1398,12545
1398,12298
1399,15053
1399,9865
1400,15006
1400,11555
1401,14957
1401,9532
1402,14734
1402,14908
1403,11342
1403,10443
1403,7501
1404,14265
1404,8001
1405,13926
1405,14806
1406,14831
1406,10919
1407,13118
1407,9870
1408,15044
1408,13800
1409,6233
1409,5886
1409,10730
1410,13299
1410,13919
1410,8162
1411,14245
1411,10738
1411,15253
1411,12791
1412,7392
1412,13979
1413,14530
1413,15059
1414,12198
1414,13636
1415,15086
1416,15033
1416,15073
1417,11585
1417,13794
1418,7175
1418,15064
1418,7737
1419,8395
1419,14962
1420,8048
1420,14422
1421,14987
1421,13291
1422,15055
1422,11288
1423,13428
1423,14566
1424,11214
1424,14110
1425,12629
1425,14354
1426,14565
1426,14928
1427,11533
1427,14340
1427,15216
1428,15096
1428,12162
1429,13378
1429,10788
1430,15089
1430,14764
1431,13409
1431,14724
1431,9277
1432,13788
1432,8472
1433,2665
1433,13566
1434,15100
1434,8379
1435,14897
1435,8762
1436,12243
1436,13035
1437,13027
1437,14940
1438,15068
1438,13190
1439,9716
1439,15063
1440,9783
1440,15084
1441,14374
1441,13664
1442,14483
1442,13155
1443,14714
1443,5673
1444,12697
1444,6194
1444,1817
1445,14744
1445,8139
1446,7276
1446,9089
1446,2300
1447,6838
1447,13868
1448,12422
1448,10160
1449,6682
1449,11599
1450,10824
1450,12412
1451,12749
1451,9205
1452,15091
1452,13756
1453,15077
1453,15090
1454,14393
1454,14678
1455,13124
1455,6787
1455,14379
1456,10562
1456,15043
1457,6801
1457,13859
1458,14648
1458,12405
1459,14965
1459,14123
1460,14527
1460,14518
1461,11987
1461,9156
1461,15062
1462,15068
1462,8916
1463,14877
1463,15061
1464,14180
1464,3763
1464,13665
1465,4890
1465,13452
1466,9842
1466,14965
1467,15085
1467,13407
1468,14058
1468,12158
1469,13766
1469,14347
1470,10197
1470,14138
1471,3314
1471,9375
1472,8858
1472,9658
1472,14288
1473,13929
1473,12748
1474,12404
1474,13767
1475,14819
1475,11901
1476,13655
1476,9962
1477,13727
1477,14377
1478,15004
1478,14006
1479,11988
1479,13269
1479,15332
1479,14515
1480,9218
1480,6281
1481,14938
1481,8504
1482,12445
1482,14320
1483,15007
1483,14622
1484,13636
1484,15018
1484,8284
1485,15070
1485,14361
1486,13863
1486,6051
1487,14910
1487,12995
1488,13164
1488,8216
1489,13313
1489,9359
1489,14854
1490,14962
1490,15013
1491,11652
1491,14101
1492,12368
1492,14118
1493,14970
1493,14188
1494,12243
1494,11671
1494,15248
1495,10109
1495,15040
1496,10800
1496,4315
1497,14759
1497,15088
1498,12877
1498,10799
1499,3478
1499,14516
1500,10043
1500,14288
1501,7055
1501,4439
1502,14760
1502,15006
1503,9569
1503,15031
1504,13626
1504,14821
1505,14713
1505,15064
1506,8884
1506,13054
1507,14863
1507,12315
1508,10868
1508,13611
1508,14306
1509,12742
1509,8265
1510,15053
1510,15083
1511,15073
1511,12256
1511,10028
1512,14807
1513,14571
1513,13921
1514,12222
1514,15034
1515,14056
1515,14095
1516,14389
1516,5634
1517,12318
1517,9877
1518,15010
1518,14865
1518,14632
1519,15076
1519,11233
1519,12388
1520,10984
1520,2321
1521,14336
1521,9072
1522,13618
1522,7865
1523,11787
1523,11584
1524,13157
1524,10330
1525,14162
1525,14141
1526,15063
1526,14253
1527,9083
1527,15027
1528,14887
1528,9939
1529,6058
1529,14987
1530,14654
1530,14735
1530,15350
1530,13187
1531,15086
1531,15080
1532,15066
1532,12144
1532,15364
1533,12826
1533,15007
1534,4126
1534,14768
1535,7999
1535,14784
1536,13891
1536,12947
1537,14886
1537,5539
1538,14996
1538,13830
1539,13980
1539,14546
1540,13383
1540,13661
1540,9924
1541,14801
1541,10854
1542,10443
1542,14906
1543,15032
1543,14930
1543,9047
1544,14322
1544,14724
1545,13847
1545,14346
1545,15359
1546,11902
1546,14245
1547,14429
1547,14670
1548,14905
1548,12626
1548,11835
1549,14977
1549,14496
1550,13637
1550,13220
1551,9310
1551,12552
1552,13227
1552,13191
1552,15393
1553,15074
1553,13869
1554,15004
1554,10805
1555,11812
1555,14165
1556,14878
1556,11972
1557,11306
1557,15090
1558,13185
1558,14976
1559,13661
1559,14872
1560,13550
1560,15074
1561,5600
1561,10698
1562,14814
1562,13745
1563,14408
1563,12219
1564,14213
1564,11931
1565,13896
1565,7824
1566,14949
1566,14405
1567,15053
1567,14024
1568,14890
1568,11861
1569,14674
1569,12654
1570,11157
1570,12806
1570,9679
1571,14672
1571,12858
1572,15032
1572,15100
1573,14755
1573,15038
1574,15057
1574,7319
1575,14837
1575,13449
1576,15099
1576,11635
1577,13431
1577,7744
1578,13253
1578,13097
1578,15119
1579,11566
1579,5755
1580,14708
1580,14331
1581,14815
1581,14061
1581,2990
1582,13308
1582,14478
1583,14985
1583,14852
1584,11268
1584,14051
1585,14504
1585,6474
1586,14198
1586,12728
1587,13860
1587,7660
1588,14750
1588,9694
1589,14788
1589,15098
1590,14818
1590,15002
1591,5479
1591,12035
1592,14966
1592,10051
1592,14793
1593,10466
1593,15097
1593,11007
1594,8370
1594,9503
1594,13565
1595,12541
1595,14243
1596,9127
1596,14235
1596,8652
1597,14739
1597,15101
1598,12471
1598,11442
1599,15062
1599,14543
1600,12982
1600,14287
1601,13922
1601,10082
1602,12489
1602,14787
1603,13438
1603,4519
1604,8305
1604,15006
1605,12246
1605,15077
1606,8109
1606,13794
1607,13927
1607,12936
1608,14161
1608,14784
1609,12257
1609,15067
1610,14617
1610,14704
1611,10118
1611,12262
1612,6531
1612,15020
1613,13768
1613,14347
1614,15084
1614,12752
1615,8711
1615,15069
1616,14522
1616,14942
1617,4984
1617,5103
1618,11459
1618,14948
1619,13135
1619,13320
1620,15078
1620,15030
1620,10328
1621,14890
1621,14400
1621,14362
1622,14966
1622,10989
1622,15256
1622,15208
1623,13688
1624,9951
1624,14831
1625,11879
1625,14142
1626,14527
1626,12636
1627,10187
1627,15089
1628,14590
1628,7441
1629,9753
1629,14744
1629,12946
1630,12555
1630,5927
1631,12869
1631,15087
1632,12084
1632,14342
1632,11849
1633,15004
1633,14499
1633,13003
1634,9149
1634,13819
1635,14998
1635,14076
1636,14779
1636,5583
1637,10980
1637,5915
1638,14869
1638,11752
1639,15081
1639,12284
1640,13619
1640,14750
1640,11228
1641,13910
1641,15065
1642,2898
1642,14827
1643,5344
1643,13051
1644,14683
1644,11266
1644,14677
1645,14772
1645,13592
1646,9706
1646,12890
1646,4300
1647,9454
1647,14976
1647,3841
1648,8345
1648,5696
1649,14756
1649,6022
1650,5246
1650,14947
1650,14028
1651,14847
1651,15048
1651,13382
1652,15010
1652,13829
1653,14781
1653,3416
1654,14293
1654,14646
1655,13166
1655,14308
1656,10608
1656,14800
1657,15077
1657,13975
1658,15023
1658,2147
1659,10981
1659,15000
1660,15068
1660,15100
1661,6684
1661,11297
1662,14709
1662,12379
1663,14085
1663,15085
1664,11858
1664,14684
1665,13095
1665,14508
1666,14767
1666,14082
1667,10614
1667,14644
1668,10754
1668,8590
1668,13831
1669,6074
1669,14291
1670,9087
1670,15077
1671,13291
1671,15066
1672,13403
1672,13138
1672,13729
1673,13843
1673,13993
1674,15075
1674,9595
1675,14684
1675,15088
1676,11745
1676,15001
1676,9097
1677,15032
1677,14204
1677,15288
1678,12422
1678,12534
1678,15187
1679,9223
1679,11972
1679,13323
1680,14890
1680,3649
1681,13379
1681,14413
1682,11115
1682,14483
1683,13116
1683,15076
1683,2602
1684,14276
1684,6535
1684,6057
1685,14198
1685,4697
1685,15192
1686,15092
1686,12630
1686,15322
1687,11139
1687,12702
1688,14930
1688,14530
1689,14773
1689,15083
1690,14585
1690,13174
1691,14989
1691,14019
1692,15061
