ID1,ID2,Distance
N6298|4488|0.444668,N6301|13720|0.800959,0.0129588
N6298|4488|0.444668,N6288|4477|0.038517,0.0114149
N6298|4488|0.444668,N6300|1852|0.334786,0.0137212
N6298|4488|0.444668,N6297|3171|0.778991,0.011411
N6298|4488|0.444668,N6296|7232|0.021126,0.0121823
N6298|4488|0.444668,N6293|12368|0.012215,0.012964
N6298|4488|0.444668,N6295|11804|0.205478,0.012956
N6298|4488|0.444668,N6294|5867|0.548747,0.0129664
N5949|3897|0.331306,N5948|12550|0.198839,0.00531987
N6351|3994|0.746735,N6352|13993|0.586912,0.0106624
N6383|6379|0.472242,N6384|2566|0.575629,0.00226632
N6207|4058|0.786148,N6205|2309|0.677672,0.00911782
N6207|4058|0.786148,N6204|12311|0.617562,0.0137337
N6207|4058|0.786148,N6206|5251|0.192044,0.0091163
N6207|4058|0.786148,N6208|6756|0.430648,0.0129952
N6116|7682|0.831378,N6115|3072|0.066162,0.0121935
N6236|6283|0.526794,N6237|7882|0.487034,0.00911918
N6442|7254|0.687924,N6443|14087|0.465983,0.00227217
N6442|7254|0.687924,N6445|13455|0.701258,0.00988408
N6236|6283|0.526794,N6234|12180|0.304386,0.0137756
N6108|7359|0.219394,N6107|5964|0.922136,0.00454571
N6108|7359|0.219394,N6117|14175|0.10288,0.00912742
N6108|7359|0.219394,N6103|7672|0.028877,0.00682672
N6108|7359|0.219394,N6115|3072|0.066162,0.0137432
N6196|11194|0.04066,N6194|3062|0.190889,0.00605992
N6196|11194|0.04066,N6195|5386|0.865137,0.00530206
N6139|15225|0.229961,N6141|3911|0.464571,0.0106642
N6139|15225|0.229961,N6140|2600|0.04319,0.0114294
N6504|11381|0.226871,N6505|6097|0.813801,0.00989887
N6179|12046|0.526814,N6180|4400|0.571521,0.0122136
N6455|10498|0.428018,N6452|7034|0.464421,0.0145222
N6455|10498|0.428018,N6453|5956|0.107752,0.0129936
N5960|13113|0.068031,N5961|9399|0.49997,0.0137387
N6256|5305|0.505616,N6255|9548|0.941625,0.00682255
N5957|2503|0.039932,N5955|12257|0.542857,0.0106626
N5957|2503|0.039932,N5958|3224|0.62342,0.0129739
N5957|2503|0.039932,N5956|9227|0.997407,0.0106753
N6344|10961|0.850358,N6340|14679|0.37688,0.0106578
N6391|14637|0.403892,N6390|1428|0.809716,0.0114383
N6114|12172|0.402522,N6117|14175|0.10288,0.0130091
N6114|12172|0.402522,N6115|3072|0.066162,0.0145667
N5929|4499|0.120933,N5930|12068|0.813479,0.0121895
N5929|4499|0.120933,N5928|12394|0.420158,0.00683059
N6546|8017|0.474203,N6547|7465|0.100799,0.00911766
N6508|12245|0.360502,N6509|3779|0.191895,0.0137565
N6508|12245|0.360502,N6512|8968|0.929162,0.0137331
N6055|7859|0.662507,N6054|15017|0.677468,0.00684663
N6405|13876|0.68715,N6406|15258|0.844246,0.00530527
N6405|13876|0.68715,N6407|6989|0.301901,0.00836634
N6433|11322|0.754167,N6431|11266|0.470075,0.012201
N6036|11243|0.982396,N6032|2009|0.311259,0.0121794
N6036|11243|0.982396,N6034|6433|0.03664,0.0121807
N6241|11045|0.178429,N6242|4790|0.324422,0.0145248
N6364|2964|0.777381,N6362|13068|0.071585,0.0114406
N6364|2964|0.777381,N6363|3134|0.920551,0.0137571
N5958|3224|0.62342,N5956|9227|0.997407,0.00989542
N6400|14327|0.258319,N6399|7110|0.522484,0.014511
N6400|14327|0.258319,N6401|1609|0.443803,0.00226802
N6278|5511|0.125041,N6280|2285|0.56893,0.00151061
N6276|13234|0.990233,N6275|13992|0.149939,0.0129638
N6276|13234|0.990233,N6277|14146|0.910875,0.00836756
N5998|11187|0.084379,N5999|11302|0.431702,0.0145389
N6443|14087|0.465983,N6445|13455|0.701258,0.00911622
N5998|11187|0.084379,N6000|11330|0.837918,0.0145112
N6017|8380|0.871405,N6015|4519|0.203346,0.0137453
N5932|9119|0.519197,N5933|4182|0.230373,0.00606986
N6017|8380|0.871405,N6016|12597|0.965217,0.00912999
N6311|5259|0.279331,N6312|4865|0.516962,0.0145232
N6488|3159|0.811808,N6469|5838|0.122083,0.0137445
N6311|5259|0.279331,N6310|9726|0.065377,0.0145587
N5987|7222|0.436085,N5989|15315|0.156916,0.00682685
N6485|7793|0.649804,N6486|9222|0.913386,0.00454818
N6506|2440|0.155625,N6503|8481|0.455422,0.0137641
N6506|2440|0.155625,N6504|11381|0.226871,0.00990463
N6506|2440|0.155625,N6505|6097|0.813801,0.00606392
N5909|1928|0.28881,N5912|14027|0.428646,0.00606118
N6053|15308|0.450821,N6050|13783|0.473182,0.009905
N6053|15308|0.450821,N6049|11033|0.011016,0.00912753
N6053|15308|0.450821,N6052|12853|0.366179,0.00913788
N6053|15308|0.450821,N6051|11618|0.165343,0.00684169
N6020|8038|0.00842,N6024|15336|0.882482,0.0144749
N6020|8038|0.00842,N6018|14800|0.781103,0.0129409
N6156|13191|0.022221,N6157|10143|0.005987,0.00990101
N6548|7320|0.926148,N6549|15007|0.181433,0.00453937
N6187|8965|0.365509,N6188|6237|0.046454,0.00683779
N6548|7320|0.926148,N6550|4600|0.687895,0.00606271
N6234|12180|0.304386,N6235|6648|0.840393,0.0106666
N6045|5691|0.82984,N6046|4302|0.645099,0.00684021
N6118|4212|0.807674,N6119|11460|0.591669,0.00759055
N6118|4212|0.807674,N6120|9551|0.842132,0.00682898
N6111|6877|0.782812,N6112|14743|0.892758,0.00912403
N6118|4212|0.807674,N6117|14175|0.10288,0.0121936
N6251|12037|0.809857,N6252|14415|0.247703,0.009138
N6251|12037|0.809857,N6249|10212|0.008564,0.00991224
N6521|4544|0.170319,N6522|2311|0.452387,0.0106603
N6482|10611|0.005631,N6480|4598|0.192845,0.0137235
N6085|11354|0.819312,N6089|6409|0.400324,0.0121932
N6521|4544|0.170319,N6520|4192|0.387858,0.0106579
N6521|4544|0.170319,N6519|10476|0.75568,0.0137448
N6143|1431|0.205818,N6142|2975|0.641507,0.0053113
N6109|8520|0.975095,N6105|1594|0.095226,0.00835432
N6109|8520|0.975095,N6110|8625|0.992661,0.0129583
N6109|8520|0.975095,N6106|7167|0.800627,0.00607298
N6109|8520|0.975095,N6119|11460|0.591669,0.0121896
N6109|8520|0.975095,N6120|9551|0.842132,0.0114167
N6109|8520|0.975095,N6108|7359|0.219394,0.00302477
N6109|8520|0.975095,N6107|5964|0.922136,0.00607298
N6109|8520|0.975095,N6117|14175|0.10288,0.0106512
N6109|8520|0.975095,N6103|7672|0.028877,0.00836285
N6263|12878|0.471546,N6264|13674|0.503702,0.0107081
N6372|9191|0.949952,N6375|11369|0.965843,0.0122069
N6372|9191|0.949952,N6373|11509|0.275926,0.0137923
N6372|9191|0.949952,N6374|11690|0.595026,0.0091346
N6169|11864|0.984666,N6170|6584|0.597321,0.00226799
N6410|7867|0.282458,N6409|14722|0.262443,0.00911342
N6213|11981|0.547839,N6210|10228|0.855573,0.0137242
N6213|11981|0.547839,N6212|13509|0.416391,0.00530866
N6213|11981|0.547839,N6211|7255|0.07927,0.00607172
N6376|13476|0.786051,N6377|8841|0.767388,0.00227356
N6472|8828|0.33045,N6466|2484|0.438871,0.0137389
N6472|8828|0.33045,N6469|5838|0.122083,0.0137454
N6536|8563|0.481406,N6539|15093|0.121076,0.00531326
N6252|14415|0.247703,N6249|10212|0.008564,0.00682917
N6536|8563|0.481406,N6537|7476|0.776369,0.00763548
N6520|4192|0.387858,N6519|10476|0.75568,0.00761786
N5896|12119|0.184744,N5897|8145|0.060127,0.00378542
N6121|11499|0.917483,N6117|14175|0.10288,0.0121851
N6317|14095|0.700707,N6316|4297|0.991949,0.00988943
N6414|3116|0.940275,N6413|8213|0.503098,0.0129692
N6414|3116|0.940275,N6415|3317|0.580399,0.0137604
N6098|4209|0.597733,N6099|14372|0.961813,0.00836571
N6228|12951|0.044374,N6231|8898|0.004902,0.0137592
N6406|15258|0.844246,N6407|6989|0.301901,0.00759425
N6289|8668|0.654712,N6291|4341|0.530318,0.0098803
N6289|8668|0.654712,N6290|9748|0.578362,0.00302428
N6289|8668|0.654712,N6292|3417|0.849605,0.010642
N6194|3062|0.190889,N6195|5386|0.865137,0.000755385
N6456|9975|0.190504,N6453|5956|0.107752,0.0145386
N6219|9766|0.032316,N6218|7136|0.167926,0.0129657
N6219|9766|0.032316,N6214|8262|0.145003,0.0145403
N6219|9766|0.032316,N6221|7773|0.949428,0.00835165
N6296|7232|0.021126,N6293|12368|0.012215,0.0145291
N6296|7232|0.021126,N6295|11804|0.205478,0.014524
N6296|7232|0.021126,N6294|5867|0.548747,0.0145399
N6466|2484|0.438871,N6478|8985|0.381418,0.0145038
N6466|2484|0.438871,N6467|8836|0.925457,0.012956
N6466|2484|0.438871,N6469|5838|0.122083,0.00912961
N6466|2484|0.438871,N6477|10528|0.035164,0.0137238
N6549|15007|0.181433,N6550|4600|0.687895,0.00758917
N6171|5004|0.287475,N6169|11864|0.984666,0.00530198
N6171|5004|0.287475,N6170|6584|0.597321,0.00758952
N6050|13783|0.473182,N6049|11033|0.011016,0.00836595
N6478|8985|0.381418,N6469|5838|0.122083,0.0114262
N6478|8985|0.381418,N6477|10528|0.035164,0.00454282
N5976|6293|0.85009,N5971|14620|0.111195,0.0137584
N6050|13783|0.473182,N6052|12853|0.366179,0.00683432
N6050|13783|0.473182,N6051|11618|0.165343,0.0060715
N6107|5964|0.922136,N6117|14175|0.10288,0.0106632
N6107|5964|0.922136,N6103|7672|0.028877,0.00835616
N5923|3785|0.282231,N5922|13282|0.013162,0.00454286
N6542|10793|0.311243,N6541|2010|0.339448,0.00530059
N6131|15009|0.535588,N6132|3767|0.387535,0.0145759
N6484|9149|0.778487,N6483|9157|0.969419,0.0114274
N5942|3442|0.509576,N5943|6723|0.474297,0.0129929
N6183|9414|0.893004,N6182|13033|0.791686,0.0129635
N6066|15104|0.453527,N6065|4086|0.935384,0.00529905
N6066|15104|0.453527,N6064|2179|0.514386,0.0129502
N6269|6328|0.294062,N6268|1447|0.770655,0.00378618
N6049|11033|0.011016,N6052|12853|0.366179,0.00758961
N6049|11033|0.011016,N6051|11618|0.165343,0.00682555
N6467|8836|0.925457,N6469|5838|0.122083,0.00988403
N6418|1781|0.93555,N6417|13330|0.00408,0.00151263
N6418|1781|0.93555,N6416|14941|0.766671,0.0114652
N6159|8449|0.109676,N6158|9349|0.157742,0.00226632
N6166|3133|0.39592,N6168|6178|0.747494,0.00988327
N6417|13330|0.00408,N6416|14941|0.766671,0.0114651
N6380|9540|0.106427,N6379|4112|0.440949,0.00835489
N6380|9540|0.106427,N6378|2129|0.126813,0.00912405
N6380|9540|0.106427,N6382|15105|0.738463,0.0083681
N6380|9540|0.106427,N6381|11922|0.093176,0.0114681
N6166|3133|0.39592,N6167|14797|0.077819,0.0075964
N6284|9605|0.948933,N6283|11351|0.252775,0.0106579
N6028|5800|0.815302,N6026|12032|0.097099,0.0145123
N6028|5800|0.815302,N6018|14800|0.781103,0.0137341
N6284|9605|0.948933,N6285|7256|0.938339,0.0129784
N6141|3911|0.464571,N6140|2600|0.04319,0.0114214
N6019|7490|0.216839,N6018|14800|0.781103,0.00608808
N6411|8106|0.157461,N6410|7867|0.282458,0.00913837
N6411|8106|0.157461,N6409|14722|0.262443,0.0121811
N6117|14175|0.10288,N6103|7672|0.028877,0.00760672
N6117|14175|0.10288,N6115|3072|0.066162,0.0106742
N6295|11804|0.205478,N6294|5867|0.548747,0.00609148
N6024|15336|0.882482,N6023|11435|0.994119,0.00682599
N6024|15336|0.882482,N6018|14800|0.781103,0.0121752
N5967|13407|0.509153,N5966|5281|0.6508,0.00226828
N6379|4112|0.440949,N6378|2129|0.126813,0.00682964
N6379|4112|0.440949,N6382|15105|0.738463,0.0137464
N6245|9555|0.967307,N6246|2392|0.484143,0.00226801
N6469|5838|0.122083,N6477|10528|0.035164,0.0114175
N6378|2129|0.126813,N6382|15105|0.738463,0.0129583
N6060|5881|0.768768,N6061|7130|0.03819,0.0106873
N6060|5881|0.768768,N6063|12000|0.550819,0.0145436
N6481|6963|0.808584,N6480|4598|0.192845,0.0129633
N6382|15105|0.738463,N6381|11922|0.093176,0.00759793
N6023|11435|0.994119,N6018|14800|0.781103,0.0145102
N6060|5881|0.768768,N6066|15104|0.453527,0.0137382
N6060|5881|0.768768,N6064|2179|0.514386,0.012956
N6462|12194|0.665745,N6461|3130|0.495094,0.0106668
N6205|2309|0.677672,N6204|12311|0.617562,0.00759308
N6205|2309|0.677672,N6206|5251|0.192044,0.00454212
N6103|7672|0.028877,N6115|3072|0.066162,0.013743
N6205|2309|0.677672,N6208|6756|0.430648,0.00836625
N6057|8126|0.197982,N6058|7493|0.677666,0.0121992
N6191|5801|0.859774,N6193|2984|0.605561,0.0122446
N6191|5801|0.859774,N6192|13127|0.158841,0.00379066
N5973|14592|0.883762,N5972|14269|0.31547,0.00226845
N5973|14592|0.883762,N5976|6293|0.85009,0.0137755
N5973|14592|0.883762,N5971|14620|0.111195,0.00151061
N5972|14269|0.31547,N5975|6841|0.900807,0.0129735
N5972|14269|0.31547,N5976|6293|0.85009,0.0145412
N5972|14269|0.31547,N5971|14620|0.111195,0.000755376
N6375|11369|0.965843,N6373|11509|0.275926,0.0122287
N6375|11369|0.965843,N6374|11690|0.595026,0.0075942
N6042|5965|0.906136,N6043|9075|0.901408,0.0114254
N6042|5965|0.906136,N6031|5138|0.540722,0.0130288
N6151|14610|0.203737,N6150|1954|0.518148,0.00607386
N6151|14610|0.203737,N6152|8415|0.14401,0.00682675
N6022|14898|0.404851,N6025|1784|0.408881,0.0098916
N6022|14898|0.404851,N6021|2918|0.456196,0.00911249
N6022|14898|0.404851,N6020|8038|0.00842,0.0083457
N6022|14898|0.404851,N6028|5800|0.815302,0.0145042
N6022|14898|0.404851,N6019|7490|0.216839,0.0122151
N6022|14898|0.404851,N6024|15336|0.882482,0.0106449
N6022|14898|0.404851,N6023|11435|0.994119,0.0129505
N6022|14898|0.404851,N6018|14800|0.781103,0.00911331
N6509|3779|0.191895,N6512|8968|0.929162,0.00911617
N6509|3779|0.191895,N6511|6924|0.569519,0.0137379
N6509|3779|0.191895,N6510|3225|0.921925,0.0114262
N6515|3244|0.997254,N6514|10905|0.501144,0.00151061
N6465|1766|0.087905,N6464|4822|0.637643,0.00302484
N6465|1766|0.087905,N6463|4366|0.09899,0.0137423
N6479|13064|0.266322,N6478|8985|0.381418,0.0129635
N6479|13064|0.266322,N6469|5838|0.122083,0.0145389
N6479|13064|0.266322,N6477|10528|0.035164,0.012956
N6146|6415|0.511256,N6145|10067|0.74092,0.0015106
N6146|6415|0.511256,N6147|13231|0.817469,0.00682244
N6522|2311|0.452387,N6520|4192|0.387858,0.0083607
N6522|2311|0.452387,N6519|10476|0.75568,0.010673
N6076|5483|0.228817,N6075|12108|0.432085,0.0145017
N6076|5483|0.228817,N6074|6858|0.173603,0.0137335
N6076|5483|0.228817,N6077|1756|0.807782,0.0137382
N6105|1594|0.095226,N6110|8625|0.992661,0.0137599
N6105|1594|0.095226,N6106|7167|0.800627,0.00531334
N6105|1594|0.095226,N6119|11460|0.591669,0.0114107
N6105|1594|0.095226,N6120|9551|0.842132,0.0106447
N6105|1594|0.095226,N6108|7359|0.219394,0.00682551
N6105|1594|0.095226,N6107|5964|0.922136,0.00835464
N6105|1594|0.095226,N6117|14175|0.10288,0.00988938
N6105|1594|0.095226,N6103|7672|0.028877,0.00911316
N6503|8481|0.455422,N6504|11381|0.226871,0.012992
N6503|8481|0.455422,N6505|6097|0.813801,0.013749
N5897|8145|0.060127,N5898|7688|0.243714,0.0145573
N6086|1601|0.032095,N6087|3100|0.916675,0.0114268
N5903|12838|0.784742,N5904|8289|0.532652,0.00454721
N6232|3807|0.145892,N6233|5622|0.172882,0.0121823
N5954|7143|0.443425,N5953|14437|0.989052,0.00911632
N6009|9537|0.859354,N6008|1890|0.492224,0.0106388
N6009|9537|0.859354,N6005|13917|0.848596,0.0129658
N6009|9537|0.859354,N6010|13562|0.87222,0.00226662
N6009|9537|0.859354,N6004|10405|0.248153,0.0122125
N6216|5164|0.872288,N6220|11297|0.500743,0.0146022
N6216|5164|0.872288,N6217|10342|0.366063,0.0137501
N6216|5164|0.872288,N6222|8399|0.563318,0.0130533
N6216|5164|0.872288,N6219|9766|0.032316,0.0122288
N6216|5164|0.872288,N6218|7136|0.167926,0.0114271
N6216|5164|0.872288,N6214|8262|0.145003,0.0145614
N6301|13720|0.800959,N6288|4477|0.038517,0.0122035
N6301|13720|0.800959,N6300|1852|0.334786,0.0121794
N5915|11586|0.689379,N5914|14602|0.649227,0.00758958
N5915|11586|0.689379,N5913|9328|0.834972,0.00682554
N6081|12402|0.809428,N6082|14515|0.234252,0.0106671
N6081|12402|0.809428,N6083|4431|0.729665,0.00989581
N5997|13149|0.998258,N5996|2829|0.191122,0.00226799
N6275|13992|0.149939,N6279|2081|0.141915,0.0121993
N6275|13992|0.149939,N6278|5511|0.125041,0.0114407
N6275|13992|0.149939,N6280|2285|0.56893,0.0114358
N6275|13992|0.149939,N6277|14146|0.910875,0.0137453
N6397|14985|0.150417,N6398|9804|0.940692,0.00378549
N6532|3487|0.395768,N6529|1555|0.360141,0.0145161
N6532|3487|0.395768,N6531|3613|0.348447,0.0052991
N6532|3487|0.395768,N6528|5278|0.229595,0.0145046
N6288|4477|0.038517,N6291|4341|0.530318,0.0137383
N6288|4477|0.038517,N6290|9748|0.578362,0.0145043
N6288|4477|0.038517,N6286|8421|0.196259,0.0121993
N6288|4477|0.038517,N6296|7232|0.021126,0.0145108
N6288|4477|0.038517,N6292|3417|0.849605,0.014502
N6464|4822|0.637643,N6463|4366|0.09899,0.013756
N6080|4180|0.613388,N6082|14515|0.234252,0.0145299
N6080|4180|0.613388,N6083|4431|0.729665,0.0137562
N6441|6550|0.030181,N6440|4509|0.78442,0.0114211
N6237|7882|0.487034,N6234|12180|0.304386,0.0121945
N6237|7882|0.487034,N6235|6648|0.840393,0.0137338
N6540|12844|0.48785,N6542|10793|0.311243,0.00989955
N6540|12844|0.48785,N6541|2010|0.339448,0.0121992
N5911|10545|0.016102,N5910|2426|0.528931,0.00378269
N5911|10545|0.016102,N5909|1928|0.28881,0.00531486
N5911|10545|0.016102,N5912|14027|0.428646,0.00836221
N6168|6178|0.747494,N6167|14797|0.077819,0.00683304
N5986|12372|0.890495,N5985|11722|0.756299,0.00531135
N5986|12372|0.890495,N5984|4500|0.293925,0.00685044
N6512|8968|0.929162,N6511|6924|0.569519,0.0106446
N6512|8968|0.929162,N6510|3225|0.921925,0.00835444
N6008|1890|0.492224,N6005|13917|0.848596,0.0137456
N6008|1890|0.492224,N6010|13562|0.87222,0.00988035
N6008|1890|0.492224,N6004|10405|0.248153,0.012993
N6339|6630|0.716062,N6338|14200|0.506445,0
N6339|6630|0.716062,N6343|5092|0.892496,0.0145151
N6339|6630|0.716062,N6336|12354|0.239964,0.0129734
N6339|6630|0.716062,N6344|10961|0.850358,0.0121992
N6339|6630|0.716062,N6340|14679|0.37688,0.0114296
N6339|6630|0.716062,N6337|5653|0.68279,0.00454206
N6338|14200|0.506445,N6343|5092|0.892496,0.0145151
N6338|14200|0.506445,N6336|12354|0.239964,0.0129734
N6338|14200|0.506445,N6344|10961|0.850358,0.0121992
N6338|14200|0.506445,N6340|14679|0.37688,0.0114296
N6338|14200|0.506445,N6337|5653|0.68279,0.00454206
N5990|5551|0.385381,N5993|3069|0.177881,0.0145109
N5990|5551|0.385381,N5988|6887|0.892132,0.00760062
N5990|5551|0.385381,N5987|7222|0.436085,0.00760064
