source,target
940,9176
941,15085
942,12484
943,15007
944,13158
945,14362
946,14801
947,14750
949,13148
950,14981
951,14675
952,14800
953,15027
954,14332
955,13433
956,15088
957,15021
958,13526
959,9564
960,11248
961,15024
962,15045
963,14349
963,14835
964,13448
965,12366
966,2121
967,14309
968,14825
969,8829
969,14561
970,14492
971,13811
973,12193
974,14129
975,15090
976,13104
977,15100
978,12805
979,15050
980,5665
981,10354
982,4117
983,15054
984,14811
985,13169
986,15005
986,13808
987,14358
988,9833
990,14737
991,15088
992,14358
993,12899
994,11043
995,14055
996,15094
997,9550
998,12451
999,14327
1000,14971
1001,7429
1002,13008
1003,15084
1004,6285
1005,7528
1006,14791
1007,15088
1008,13818
1009,12652
1010,14966
1011,9861
1012,6748
1013,3791
1014,15068
1015,4584
1016,10288
1017,15036
1018,15078
1019,15091
1020,14973
1021,15039
1022,14635
1023,15048
1024,15016
1025,10153
1026,14590
1026,15083
1027,6907
1027,9169
1028,14525
1028,14093
1029,14458
1029,10425
1030,11272
1030,4444
1031,14832
1031,14889
1032,14905
1032,13719
1033,14164
1033,8264
1034,8735
1034,10941
1035,6676
1035,15047
1036,11399
1036,13505
1037,1930
1037,12103
1038,14897
1038,13904
1039,14990
1039,15016
1040,11319
1040,15005
1041,10530
1041,14004
1042,11789
1042,6854
1042,15341
1043,14954
1043,6784
1044,13671
1044,14947
1045,14995
1045,15036
1045,13544
1046,11718
1046,11820
1047,14805
1047,9432
1048,13720
1048,14170
1049,14488
1049,2138
1050,11927
1050,14970
1051,14559
1051,14139
1052,10084
1052,15021
1053,15068
1053,10675
1054,14743
1054,9211
1055,11900
1055,14993
1056,14733
1056,13506
1057,15046
1057,15051
1058,15065
1058,11048
1059,14824
1059,14074
1060,14584
1060,15089
1061,5290
1061,11097
1062,11810
1062,14083
1063,12178
1063,14827
1064,14940
1064,8805
1065,11279
1065,7407
1066,6719
1066,9767
1067,14908
1067,15080
1068,14560
1068,14195
1069,14663
1069,4054
1070,1458
1070,14758
1071,14641
1071,15018
1072,11157
1072,4106
1073,7621
1073,12517
1074,14544
1074,1748
1075,12025
1075,14928
1076,14751
1076,14019
1077,12101
1077,14320
1078,15057
1078,14702
1079,8069
1079,13961
1080,14419
1080,14981
1081,15064
1081,13354
1082,9890
1082,13855
1083,11260
1083,14567
1084,14311
1084,14940
1085,15091
1085,2489
1086,13750
1086,7647
1087,14674
1087,3908
1087,15173
1088,15100
1088,11589
1089,14662
1089,14375
1090,13604
1090,15013
1091,14937
1091,4068
1092,15068
1092,7521
1093,9332
1093,15070
1094,13023
1094,12513
1095,13626
1095,8029
1095,15353
1096,10633
1096,15030
1097,14217
1097,9695
1098,13408
1098,11159
1099,15095
1099,14873
1100,13684
1100,13024
1101,13105
1101,13122
1101,14831
1102,15045
1102,10635
1103,15026
1103,15053
1104,12588
1104,14511
1105,15073
1105,3274
1106,14925
1106,14497
1107,14876
1107,9913
1108,14159
1108,8679
1109,15009
1109,9718
1110,5261
1110,13876
1111,14898
1111,7884
1112,11634
1112,14646
1113,8924
1113,10436
1114,10915
1114,12076
1115,6125
1115,9680
1116,13680
1116,15070
1117,6024
1117,15056
1118,7646
1118,8859
1119,15049
1119,15057
1120,11780
1120,14980
1121,15078
1121,12773
1122,15034
1122,14484
1123,15085
1123,12931
1124,8306
1124,14995
1125,14983
1125,13178
1126,8320
1126,14839
1127,8819
1127,14364
1128,14336
1128,4185
1129,8939
1129,15091
1130,14740
1130,14041
1131,15101
1131,14941
1132,11946
1132,12189
1133,15094
1133,12847
1134,14874
1134,15092
1135,15087
1135,7514
1136,14764
1136,14620
1137,15011
1137,14741
1138,9863
1138,15036
1139,11574
1139,14320
1139,14131
1140,12521
1140,14697
1141,13809
1141,15086
1142,14958
1142,13951
1143,13335
1143,12585
1144,12660
1144,3932
1145,13041
1145,14098
1146,13784
1146,10734
1147,12683
1147,10471
1148,11085
1148,1223
1149,14956
1149,15067
1150,14471
1150,3070
1150,14646
1151,14679
1151,6465
1152,13655
1152,13723
1153,6075
1153,6497
1154,12236
1154,15068
1155,14986
1155,14603
1156,14548
1156,15044
1157,9963
1157,14634
1158,14484
1158,15076
1159,14089
1159,14179
1160,13223
1160,14606
1161,4566
1161,14798
1162,13863
1162,14447
1163,14651
1163,12488
1164,3766
1164,5996
1165,14824
1165,12745
1166,14884
1166,12053
1167,15025
1167,14012
1168,15066
1168,15079
1169,13836
1169,14295
1170,15098
1170,13362
1171,15045
1171,14215
1172,12071
1172,13202
1173,14866
1173,14955
1174,15044
1174,14687
1175,14855
1175,15058
1176,15066
1176,6835
1177,13888
1177,14974
1178,14820
1178,14798
1179,14964
1180,14659
1180,15099
1180,14259
1181,13636
1181,2969
1182,13529
1182,12487
1183,12720
1183,14528
1184,3657
1184,13117
1185,13273
1185,15050
1186,13982
1186,15081
1187,8502
1187,14008
1188,14493
1188,13465
1189,10206
1189,6503
1190,12879
1190,4461
1191,12404
1191,13362
1192,14363
1192,14910
1193,13964
1193,15013
1194,14539
1194,14523
1195,14643
1195,14540
1196,11536
1196,15081
1197,15030
1197,11357
1198,14346
1198,13788
1199,13137
1199,15098
1200,14415
1200,14110
1201,11870
1201,10710
1202,15051
1202,5968
1202,13451
1203,9319
1203,5973
1204,14726
1204,12496
1205,14619
1205,12573
1206,15096
1206,2486
1207,4024
1207,2968
1208,15067
1208,10783
1209,13413
1209,10826
1209,14261
1210,12093
1210,13365
1211,14846
1211,14668
1212,15073
1212,13517
1213,15065
1213,15033
1214,14949
1214,15085
1215,13350
1215,14511
1216,12226
1216,13782
1217,14970
1217,14604
1218,8518
1218,13259
1219,3579
1219,14906
1220,14458
1220,9278
1221,9145
1221,14816
1222,14810
1222,13949
1223,9972
1224,14980
1224,10627
1225,11706
1225,15029
1225,15230
1226,14846
1226,5496
1227,6443
1227,13102
1228,5653
1228,14162
1229,15069
1229,4401
1230,14947
1230,14596
1231,10187
1231,13294
1232,15092
1232,10700
1233,12055
1233,14722
1234,14867
1234,9905
1235,13536
1235,1491
1236,14279
1236,11835
1237,13922
1237,9388
1238,13437
1238,14909
1239,14940
1239,11299
1240,9096
1240,15044
1241,13314
1241,13449
1241,15110
1242,14403
1242,7293
1243,15023
1243,15080
1244,15012
1244,12350
1245,14589
1245,13567
1246,15095
1246,15053
1247,13529
1247,11737
1248,12960
1248,14849
1249,13271
1249,14322
1250,13250
1250,11963
1251,14690
1251,11638
1252,12932
1252,11578
1253,15054
1253,13599
1254,8225
1254,15058
1255,14833
1255,13832
1256,13834
1256,14853
1256,13795
1257,13881
1257,12152
1258,8047
1258,11459
1258,13781
1259,15090
1259,9284
1260,10103
1260,14603
1261,6100
1261,14626
1262,9537
1262,14992
1263,14842
1263,13712
1263,15114
1264,14550
1264,15046
1265,14513
1265,14840
1266,10126
1266,12010
1267,15056
1267,14065
1268,12781
1268,15088
1269,12871
1269,14819
1270,9431
1270,2069
1271,15057
1271,13676
1272,8390
1272,13133
1273,1752
1273,9636
1274,14982
1274,13387
1275,14214
1275,14177
1276,14811
1276,14525
1277,9885
1277,5028
1278,5957
1278,13749
1279,14772
1279,14490
1280,10696
1280,5118
1281,12784
1281,14968
1282,10425
1282,14470
1283,12651
1283,15090
1284,15079
1284,15056
1285,14660
1285,13408
1286,12916
1286,6077
1287,11136
1287,12450
1288,14281
1288,6213
1289,2155
1289,13761
1290,6525
1290,15036
1291,13993
1291,15100
1292,14962
1292,10327
1293,14225
1293,15067
1294,5996
1294,13607
1295,15088
1295,11212
1296,13986
1296,15095
1297,12918
1297,5390
1298,15085
1298,13769
1299,14835
1299,14424
1300,15044
1300,14731
1301,8603
1301,9596
1302,14957
1302,15044
1303,14969
1303,9758
1304,12432
1304,12990
1305,14944
1305,12046
1306,10638
1306,14446
1306,13325
1307,14949
1307,15063
1308,11816
1308,13071
1309,13638
1309,13887
1309,15294
1309,13469
1310,14972
1310,15036
1311,12553
1311,14587
1312,15058
1312,14958
1313,11682
1313,11494
1314,4363
1314,13358
1315,9304
1315,15064
1316,11519
1316,4780
1317,15065
1317,15083
1318,15056
1318,15078
1319,13375
1319,14441
1319,13457
1320,5775
1320,13802
1321,12523
1321,14231
1322,14843
1322,15091
1323,10384
1323,14612
1324,14781
1324,13625
1325,9666
1325,10324
1326,14457
1326,14340
1327,9538
1327,15098
1328,11584
1328,7644
1329,15062
1329,13750
1330,6051
1330,4791
1331,5935
1331,14556
1332,4440
1332,15090
1333,14636
1333,8883
1334,12796
1334,11223
1335,13758
1335,8987
1336,6454
1336,8632
1337,9037
1337,7872
1338,13553
1338,14943
1339,9487
1339,12587
1340,14307
1340,14560
1341,14061
1341,15095
1342,13600
1342,14220
1343,15091
1343,12631
1344,14605
1344,14941
1345,11819
1345,14840
1346,13427
1346,11848
1347,13174
1347,14939
1348,6827
1348,9033
1349,15062
1349,14987
1350,15095
1350,13893
1351,15071
1351,15017
1352,14773
1352,6907
1353,10639
1353,14738
1354,12719
1354,15048
1354,12522
1355,14134
1355,15062
1355,15285
1355,13901
1356,14199
1356,15054
1357,14240
1357,14106
1358,14952
1358,14982
1359,14912
1359,12044
1359,15179
1360,14324
1360,15064
1361,6194
1361,15100
1362,13892
1362,15071
1363,13260
1363,14738
1364,8551
1364,14687
1365,14852
1365,14779
1366,9632
1366,14438
1367,12935
1367,11824
1368,15059
1368,14420
1369,13925
1369,12704
1370,14538
1370,12763
1371,15057
1371,12338
1372,7146
1372,14427
1373,14003
1373,14538
1374,15042
1374,14949
1375,14890
1375,9743
1376,15085
1376,10265
1377,12579
1377,14742
1378,14875
1378,14761
1379,12196
1379,10139
1380,12384
1380,8024
1380,15376
1381,10947
1381,14368
1382,9373
1382,15047
1383,14426
1384,15094
1384,12358
1385,14954
1385,14321
1385,15101
1386,13896
1386,14965
1387,10471
1387,15080
1388,9064
1388,10085
1389,1424
1389,14781
1390,11990
1390,9742
1391,14621
1391,6396
1392,11346
1392,15100
1393,10653
1393,14978
1394,14790
1394,11365
1395,12443
1395,11958
1396,14672
1396,13863
1397,14142
1397,13150
1398,14977
1398,9476
1398,14551
1399,10290
1399,4706
1400,14933
1400,14964
1401,8344
1401,11908
1402,8729
1402,14147
1403,4142
1403,10743
1404,14585
1404,14798
1405,15034
1405,14842
1406,8058
1406,14655
1407,12781
1407,11739
1408,13517
1408,4696
1409,4537
1409,14984
1410,14152
1410,13513
1410,15315
1411,14649
1411,14603
1411,14995
1412,13609
1412,13559
1413,13739
1413,11874
1413,11201
1414,15081
1414,15076
1415,14850
1415,15096
1416,9083
1416,8543
1417,14627
1417,14743
1418,15044
1418,7497
1419,12396
1419,14982
1420,13895
1420,15095
1420,3431
1421,10831
1421,14841
1422,14824
1422,15030
1423,14314
1423,13517
1424,14260
1425,15064
1425,12788
1426,9080
1426,11964
1427,15007
1427,15054
1428,14962
1428,15089
1429,14958
1429,13215
1430,12171
1430,10548
1431,3149
1431,6699
1432,15096
1432,15022
1433,11760
1433,13550
1434,14109
1434,14203
1435,14145
1435,14781
1436,8979
1436,1648
1437,13887
1437,11667
1438,14112
1438,15040
1439,14724
1439,1860
1439,10038
1440,3437
1440,14858
1440,13774
1441,5986
1441,1960
1441,14208
1442,14175
1442,14878
1443,14378
1443,12163
1444,14113
1444,14708
1445,12557
1445,14998
1446,14966
1446,12206
1446,13759
1447,8140
1447,15086
1448,10752
1448,15041
1449,14963
1449,12332
1450,11411
1450,13802
1451,14283
1451,12163
1452,14713
1452,13598
1453,8766
1453,8841
1454,15018
1454,5439
1455,11791
1455,6620
1455,13112
1456,14531
1456,13582
1457,3327
1457,14570
1458,9313
1459,10459
1459,13967
1460,9032
1460,15033
1461,12780
1461,14802
1462,13439
1462,15011
1462,11578
1463,14217
1463,14751
1464,1589
1464,14894
1465,14599
1465,13932
1465,14291
1466,13967
1466,14465
1466,15330
1467,14393
1467,14081
1468,12533
1468,10232
1468,14625
1469,12440
1469,13324
1470,14757
1470,14798
1471,8112
1471,1656
1472,15033
1472,14511
1473,5388
1473,10293
1474,14967
1474,15079
1475,12945
1475,14388
1476,14352
1476,13905
1476,7771
1477,15063
1477,4496
1478,14866
1478,14688
1479,9714
1479,15003
1480,6378
1480,12263
1480,10367
1481,12438
1481,13246
1482,1582
1482,4725
1483,14403
1483,14132
1483,6276
1484,12599
1484,15054
1485,11406
1485,9940
1486,14763
1486,15035
1487,15081
1487,8111
1488,14796
1488,10976
1488,13476
1489,14943
1489,10472
1490,9306
1490,10259
1491,15042
1492,5784
1492,14530
1493,13263
1493,13694
1494,12161
1494,12802
1495,12550
1495,15031
1496,7609
1496,15018
1496,12589
1497,12139
1497,14113
1497,13697
1498,13373
1498,12587
1499,11033
1499,15037
1500,8728
1500,13506
1501,13906
1501,15003
1502,5834
1502,2411
1503,14202
1503,9390
1504,6448
1504,13813
1505,5568
1505,14762
1506,13474
1506,13285
1507,14957
1507,14298
1508,14053
1508,13747
1509,14419
1509,15062
1509,4490
1510,14746
1510,14832
1511,12415
1511,14236
1511,11896
1512,14367
1512,15037
1512,15282
1512,7157
1513,15034
1513,10486
1514,14830
1514,14553
1515,5678
1515,12469
1516,10655
1516,11595
1517,13638
1517,15057
1517,14652
1518,15070
1518,13547
1519,9952
1519,12191
1520,15089
1520,14955
1521,14852
1521,15012
1522,15091
1522,14690
1523,14835
1523,14968
1524,14010
1524,14577
1525,13320
1525,13953
1526,14799
1526,11539
1527,15066
1527,10170
1528,13522
1528,13447
1529,14693
1529,12635
1529,9101
1530,13166
1530,12961
1531,11861
1531,13598
1532,14524
1532,12544
1533,15005
1533,14246
1534,14962
1534,8604
1534,13852
1535,14536
1535,14823
1536,14513
1536,14799
1537,15087
1537,13756
1538,12424
1538,14865
1539,7731
1539,13986
1540,14993
1540,13514
1541,2460
1541,11735
1541,12940
1542,3701
1542,14194
1543,11696
1543,7950
1544,15060
1544,15027
1545,14109
1545,10071
1546,13438
1546,11233
1547,15060
1547,13973
1548,13781
1548,12667
1548,8695
1549,12096
1549,14035
1550,11171
1550,12844
1551,11280
1551,10897
1552,9990
1552,7315
1553,9729
1553,11274
1554,10738
1554,13318
1555,14889
1555,13345
1555,10839
1556,14911
1556,14448
1557,11476
1557,15081
1558,11483
1558,15066
1559,13924
1559,14783
1560,15094
1560,14498
1560,15182
1561,13257
1561,14614
1561,12490
1562,15026
1562,15095
1563,9668
1563,13591
1564,14727
1564,12381
1565,10269
1565,4541
1566,9379
1566,15002
1567,11696
1567,9588
1568,8373
1568,15092
1568,10531
1569,15069
1569,10644
1570,15059
1570,15077
1571,13816
1571,3830
1572,13316
1572,13239
1573,12704
1573,13339
1574,14958
1574,6134
1574,13205
1575,2679
1575,14493
1576,4719
1576,15048
1577,13410
1577,14814
1578,14980
1578,15088
1579,2155
1579,15101
1580,15093
1580,14618
1581,13435
1581,14409
1582,15063
1582,14584
1583,9161
1583,14857
1584,15070
1584,13535
1585,11748
1585,12260
1586,9686
1586,14619
1587,12206
1587,15071
1588,7166
1588,11639
1589,9162
1590,11806
1590,14712
1590,13794
1591,14737
1591,13919
1592,13139
1592,5513
1593,15005
1593,11253
1594,9491
1594,6358
1595,12856
1595,15021
1596,9600
1596,5087
1597,13329
1597,11837
1598,12538
1598,14488
1599,13397
1599,13801
1600,14637
1601,14735
1601,12919
1602,15088
1602,14037
1603,15061
1603,14673
1604,6838
1604,14198
1605,8028
1605,14755
1606,14777
1606,12105
1607,14948
1607,14682
1608,14342
1608,14645
1608,13389
1609,12496
1609,14910
1610,14077
1610,14466
1610,9395
1611,13953
1611,9514
1611,12177
1612,12718
1612,14267
1613,14372
1613,14402
1614,12046
1614,14973
1615,14406
1615,9766
1616,12389
1616,5597
1617,12482
1617,10948
1618,3071
1618,14609
1618,13704
1618,14745
1619,15097
1619,12487
1620,13943
1620,14636
1621,15092
1621,14400
1622,5847
1622,13346
1623,15056
1623,14639
1624,13003
1624,14989
1625,5986
1625,13960
1626,11481
1626,9238
1627,12580
1627,10877
1628,9946
1628,7934
1629,15072
1629,10882
1630,14057
1630,7972
1631,13721
1631,12261
1632,14154
1632,15067
1632,3735
1633,7898
1633,14462
1634,14395
1634,9824
1635,15090
1635,14674
1636,14976
1636,15080
1637,13890
1637,14775
1638,15036
1638,13058
1639,7134
1639,15071
1640,13271
1640,14812
1641,11781
1641,10086
1642,14092
1642,12237
1643,14820
1643,13255
1644,9481
1644,12695
1645,7615
1645,14959
1646,14773
1646,13910
1646,9890
1647,11333
1647,14647
1648,14352
1649,15062
1649,9073
1649,14586
1650,12667
1650,14004
1650,14487
1651,7791
1651,14079
1652,15079
1652,11137
1652,14133
1653,14534
1653,13865
1654,14980
1654,15035
1655,14957
1655,3747
1656,6449
1657,11308
1657,14728
1658,10571
1658,14953
1658,10049
1659,14489
1659,10533
1660,15034
1660,15095
1661,15093
1661,14956
1662,4358
1662,14961
1663,11895
1663,13145
1664,10118
1664,14628
1664,9453
1665,11797
1665,8997
1666,14755
1666,11796
1667,12895
1667,7637
1668,13056
1668,15044
1668,7699
1669,13518
1669,15074
1669,10158
1670,8366
1670,15049
1671,13762
1671,9748
1672,13451
1672,14769
1673,5874
1673,14066
1674,15089
1674,14741
1675,9563
1675,14933
1676,14939
1676,12214
1677,15018
1677,14094
1678,9211
1678,13128
1679,11873
1679,13562
1680,14435
1680,4866
1681,15038
1681,14025
1682,13810
1682,8352
1683,15095
1683,10033
1684,13595
1684,12937
1684,14676
1685,13345
1685,12062
1686,12728
1686,14808
1687,14871
1687,13210
1688,14930
1688,10365
1689,14972
1689,11608
1689,10582
1690,14985
1691,9874
1691,11621
1692,14472
1692,13488
1692,15205
1693,13699
1693,4253
1694,10944
1694,10998
1695,4617
1695,11513
1696,15088
1696,14967
1697,14795
1697,9923
1697,13377
1698,8452
1698,12779
1698,15194
1699,14812
1699,3352
1700,14435
1700,14645
1701,14715
1701,12292
1702,9998
