0.443988 2210.230000 7210 1 2 0 8881 19 983 2023 0 5 0 2115 0 0 [],[],[],[4124,4124],[],[],[],[],[]
0.444037 2219.202000 9444 4 8 0 8881 19 983 2022 0 5 0 2116 0 0 [9444],[],[],[],[],[],[],[],[]
0.444365 2219.546000 4862 1 2 0 8880 20 983 2022 0 5 0 2116 0 0 [],[],[4863,4863],[],[],[],[],[],[]
0.444489 2228.501000 11060 8 4 0 8880 20 983 2023 0 5 0 2115 0 0 [11060],[],[],[],[],[],[],[],[]
0.444766 2228.157000 7839 1 2 0 8879 21 983 2023 0 5 0 2115 0 0 [],[],[],[7840,7840],[],[],[],[],[]
0.446247 2237.129000 7099 4 8 0 8879 21 983 2022 0 5 0 2116 0 0 [7099],[],[],[],[],[],[],[],[]
0.447822 2237.529000 1808 4 8 0 8879 21 983 2021 0 5 0 2117 0 0 [1808],[],[],[],[],[],[],[],[]
0.447961 2237.929000 5768 4 8 0 8879 21 983 2020 0 5 0 2118 0 0 [5768],[],[],[],[],[],[],[],[]
0.448304 2238.273000 6177 4 8 0 8879 21 983 2019 0 5 0 2119 0 0 [6177],[],[],[],[],[],[],[],[]
0.448352 2238.589000 1720 8 4 0 8879 21 983 2020 0 5 0 2118 0 0 [1720],[],[],[],[],[],[],[],[]
0.448393 2238.217000 5174 1 2 0 8878 22 983 2020 0 5 0 2118 0 0 [],[],[705,705],[],[],[],[],[],[]
0.448466 2247.172000 4259 8 4 0 8878 22 983 2021 0 5 0 2117 0 0 [4259],[],[],[],[],[],[],[],[]
0.448759 2246.800000 7973 8 4 0 8878 22 983 2022 0 5 0 2116 0 0 [7973],[],[],[],[],[],[],[],[]
0.449263 2246.428000 5153 4 8 0 8878 22 983 2021 0 5 0 2117 0 0 [5153],[],[],[],[],[],[],[],[]
0.449990 2246.772000 10394 8 4 0 8878 22 983 2022 0 5 0 2116 0 0 [10394],[],[],[],[],[],[],[],[]
0.450990 2246.400000 3024 1 2 0 8877 23 983 2022 0 5 0 2116 0 0 [],[],[],[3023,13098,3023,13098],[],[],[],[],[]
0.451066 2256.019000 8845 8 4 0 8877 23 983 2023 0 5 0 2115 0 0 [8845],[],[],[],[],[],[],[],[]
0.451397 2255.675000 13613 8 4 0 8877 23 983 2024 0 5 0 2114 0 0 [13613],[],[],[],[],[],[],[],[]
0.451463 2255.359000 5258 3 7 0 8877 23 982 2024 0 5 1 2114 0 0 [5258],[],[],[],[],[],[],[],[]
0.451465 1002254.049000 5258 7 8 0 8877 23 982 2024 0 5 0 2115 0 0 [5258],[],[],[],[],[],[],[],[]
0.451737 2255.619000 757 8 4 0 8877 23 982 2025 0 5 0 2114 0 0 [757],[],[],[],[],[],[],[],[]
0.452020 2255.247000 1945 2 3 0 8877 22 983 2025 0 5 0 2114 0 0 [1945],[],[],[],[],[],[],[],[]
0.452388 2246.557000 9788 1 2 0 8876 23 983 2025 0 5 0 2114 0 0 [],[],[],[9789,7821,7821,9789],[],[],[],[],[]
0.452415 2255.501000 4441 3 7 0 8876 23 982 2025 0 5 1 2114 0 0 [4441],[],[],[],[],[],[],[],[]
0.452415 1002254.146000 4441 7 8 0 8876 23 982 2025 0 5 0 2115 0 0 [4441],[],[],[],[],[],[],[],[]
0.452560 2255.716000 5414 8 4 0 8876 23 982 2026 0 5 0 2114 0 0 [5414],[],[],[],[],[],[],[],[]
0.453030 2255.400000 6334 8 4 0 8876 23 982 2027 0 5 0 2113 0 0 [6334],[],[],[],[],[],[],[],[]
0.453650 2255.028000 5450 3 7 0 8876 23 981 2027 0 5 1 2113 0 0 [5450],[],[],[],[],[],[],[],[]
0.453650 1002253.718000 5450 7 8 0 8876 23 981 2027 0 5 0 2114 0 0 [5450],[],[],[],[],[],[],[],[]
0.453709 2255.288000 1028 4 8 0 8876 23 981 2026 0 5 0 2115 0 0 [1028],[],[],[],[],[],[],[],[]
0.453748 2255.604000 4590 4 8 0 8876 23 981 2025 0 5 0 2116 0 0 [4590],[],[],[],[],[],[],[],[]
0.453765 2255.976000 2707 8 4 0 8876 23 981 2026 0 5 0 2115 0 0 [2707],[],[],[],[],[],[],[],[]
0.453910 2255.576000 2707 4 8 0 8876 23 981 2025 0 5 0 2116 0 0 [2707],[],[],[],[],[],[],[],[]
0.453921 2255.976000 4217 4 8 0 8876 23 981 2024 0 5 0 2117 0 0 [4217],[],[],[],[],[],[],[],[]
0.454545 2256.348000 3916 8 4 0 8876 23 981 2025 0 5 0 2116 0 0 [3916],[],[],[],[],[],[],[],[]
0.455594 2255.976000 52 3 7 0 8876 23 980 2025 0 5 1 2116 0 0 [52],[],[],[],[],[],[],[],[]
0.455595 1002254.666000 52 7 8 0 8876 23 980 2025 0 5 0 2117 0 0 [52],[],[],[],[],[],[],[],[]
0.455634 2256.236000 7785 3 7 0 8876 23 979 2025 0 5 1 2117 0 0 [7785],[],[],[],[],[],[],[],[]
0.455634 1002254.836000 7785 7 8 0 8876 23 979 2025 0 5 0 2118 0 0 [7785],[],[],[],[],[],[],[],[]
0.455712 2256.406000 7570 4 8 0 8876 23 979 2024 0 5 0 2119 0 0 [7570],[],[],[],[],[],[],[],[]
0.456090 2256.778000 11630 4 8 0 8876 23 979 2023 0 5 0 2120 0 0 [11630],[],[],[],[],[],[],[],[]
0.456366 2257.122000 553 8 4 0 8876 23 979 2024 0 5 0 2119 0 0 [553],[],[],[],[],[],[],[],[]
0.456794 2256.750000 4976 8 4 0 8876 23 979 2025 0 5 0 2118 0 0 [4976],[],[],[],[],[],[],[],[]
0.456805 2256.350000 8528 8 4 0 8876 23 979 2026 0 5 0 2117 0 0 [8528],[],[],[],[],[],[],[],[]
0.457320 2255.950000 3201 8 4 0 8876 23 979 2027 0 5 0 2116 0 0 [3201],[],[],[],[],[],[],[],[]
0.458246 2255.578000 12794 8 4 0 8876 23 979 2028 0 5 0 2115 0 0 [12794],[],[],[],[],[],[],[],[]
0.458438 2255.262000 4860 8 4 0 8876 23 979 2029 0 5 0 2114 0 0 [4860],[],[],[],[],[],[],[],[]
0.458897 2254.890000 8706 1 2 0 8875 24 979 2029 0 5 0 2114 0 0 [],[],[4477,4477],[11998,11998],[],[],[],[],[]
0.459001 2264.492000 7322 8 4 0 8875 24 979 2030 0 5 0 2113 0 0 [7322],[],[],[],[],[],[],[],[]
0.459089 2264.176000 4441 8 4 0 8875 24 979 2031 0 5 0 2112 0 0 [4441],[],[],[],[],[],[],[],[]
0.459440 2263.804000 9788 2 3 0 8875 23 980 2031 0 5 0 2112 0 0 [9788],[],[],[],[],[],[],[],[]
0.459596 2255.114000 11434 1 2 0 8874 24 980 2031 0 5 0 2112 0 0 [],[],[],[11286,11286],[],[],[],[],[]
0.460205 2264.986000 11407 3 7 0 8874 24 979 2031 0 5 1 2112 0 0 [11407],[],[],[],[],[],[],[],[]
0.460205 1002263.541000 11407 7 8 0 8874 24 979 2031 0 5 0 2113 0 0 [11407],[],[],[],[],[],[],[],[]
0.460915 2265.111000 13079 3 7 0 8874 24 978 2031 0 5 1 2113 0 0 [13079],[],[],[],[],[],[],[],[]
0.460915 1002263.711000 13079 7 8 0 8874 24 978 2031 0 5 0 2114 0 0 [13079],[],[],[],[],[],[],[],[]
0.461184 2265.281000 7646 8 4 0 8874 24 978 2032 0 5 0 2113 0 0 [7646],[],[],[],[],[],[],[],[]
0.461612 2264.937000 1063 8 4 0 8874 24 978 2033 0 5 0 2112 0 0 [1063],[],[],[],[],[],[],[],[]
0.463569 2264.537000 10450 4 8 0 8874 24 978 2032 0 5 0 2113 0 0 [10450],[],[],[],[],[],[],[],[]
0.464192 2264.909000 105 8 4 0 8874 24 978 2033 0 5 0 2112 0 0 [105],[],[],[],[],[],[],[],[]
0.464371 2264.537000 7053 8 4 0 8874 24 978 2034 0 5 0 2111 0 0 [7053],[],[],[],[],[],[],[],[]
0.464436 2264.137000 6491 1 2 0 8873 25 978 2034 0 5 0 2111 0 0 [],[],[11808,10822,11808,10822],[],[],[],[],[],[]
0.464686 2273.497000 8278 3 7 0 8873 25 977 2034 0 5 1 2111 0 0 [8278],[],[],[],[],[],[],[],[]
0.464687 1002272.052000 8278 7 8 0 8873 25 977 2034 0 5 0 2112 0 0 [8278],[],[],[],[],[],[],[],[]
0.465818 2273.622000 2418 3 7 0 8873 25 976 2034 0 5 1 2112 0 0 [2418],[],[],[],[],[],[],[],[]
0.465819 1002272.267000 2418 7 8 0 8873 25 976 2034 0 5 0 2113 0 0 [2418],[],[],[],[],[],[],[],[]
0.465838 2273.837000 3195 8 4 0 8873 25 976 2035 0 5 0 2112 0 0 [3195],[],[],[],[],[],[],[],[]
0.466035 2273.437000 6584 8 4 0 8873 25 976 2036 0 5 0 2111 0 0 [6584],[],[],[],[],[],[],[],[]
0.466256 2273.065000 13335 4 8 0 8873 25 976 2035 0 5 0 2112 0 0 [13335],[],[],[],[],[],[],[],[]
0.467226 2273.409000 11980 8 4 0 8873 25 976 2036 0 5 0 2111 0 0 [11980],[],[],[],[],[],[],[],[]
0.467480 2273.065000 6296 8 4 0 8873 25 976 2037 0 5 0 2110 0 0 [6296],[],[],[],[],[],[],[],[]
0.468052 2272.665000 5159 4 8 0 8873 25 976 2036 0 5 0 2111 0 0 [5159],[],[],[],[],[],[],[],[]
0.468253 2273.037000 5335 8 4 0 8873 25 976 2037 0 5 0 2110 0 0 [5335],[],[],[],[],[],[],[],[]
0.469401 2272.637000 6993 8 4 0 8873 25 976 2038 0 5 0 2109 0 0 [6993],[],[],[],[],[],[],[],[]
0.469623 2272.265000 8037 4 8 0 8873 25 976 2037 0 5 0 2110 0 0 [8037],[],[],[],[],[],[],[],[]
0.471473 2272.637000 4368 1 2 0 8872 26 976 2037 0 5 0 2110 0 0 [],[],[],[4367,4367],[],[],[],[],[]
0.471577 2282.059000 6066 1 2 0 8871 27 976 2037 0 5 0 2110 0 0 [],[],[13341,13341],[],[],[],[],[],[]
0.471911 2291.464000 14006 8 4 0 8871 27 976 2038 0 5 0 2109 0 0 [14006],[],[],[],[],[],[],[],[]
0.472066 2291.120000 6876 1 2 0 8870 28 976 2038 0 5 0 2109 0 0 [],[],[6877,6877],[],[],[],[],[],[]
0.472310 2300.075000 4471 4 8 0 8870 28 976 2037 0 5 0 2110 0 0 [4471],[],[],[],[],[],[],[],[]
0.472770 2300.447000 12764 2 3 0 8870 27 977 2037 0 5 0 2110 0 0 [12764],[],[],[],[],[],[],[],[]
0.473001 2291.577000 7839 2 3 0 8870 26 978 2037 0 5 0 2110 0 0 [7839],[],[],[],[],[],[],[],[]
0.473028 2282.887000 4387 8 4 0 8870 26 978 2038 0 5 0 2109 0 0 [4387],[],[],[],[],[],[],[],[]
0.473441 2282.487000 9140 3 7 0 8870 26 977 2038 0 5 1 2109 0 0 [9140],[],[],[],[],[],[],[],[]
0.473441 1002281.042000 9140 7 8 0 8870 26 977 2038 0 5 0 2110 0 0 [9140],[],[],[],[],[],[],[],[]
0.474019 2282.612000 13813 8 4 0 8870 26 977 2039 0 5 0 2109 0 0 [13813],[],[],[],[],[],[],[],[]
0.474388 2282.268000 11262 8 4 0 8870 26 977 2040 0 5 0 2108 0 0 [11262],[],[],[],[],[],[],[],[]
0.474686 2281.924000 6876 2 3 0 8870 25 978 2040 0 5 0 2108 0 0 [6876],[],[],[],[],[],[],[],[]
0.474715 2273.234000 6930 8 4 0 8870 25 978 2041 0 5 0 2107 0 0 [6930],[],[],[],[],[],[],[],[]
0.475228 2272.862000 3040 8 4 0 8870 25 978 2042 0 5 0 2106 0 0 [3040],[],[],[],[],[],[],[],[]
0.475714 2272.490000 538 8 4 0 8870 25 978 2043 0 5 0 2105 0 0 [538],[],[],[],[],[],[],[],[]
0.475950 2272.090000 12029 8 4 0 8870 25 978 2044 0 5 0 2104 0 0 [12029],[],[],[],[],[],[],[],[]
0.475982 2271.718000 6147 8 4 0 8870 25 978 2045 0 5 0 2103 0 0 [6147],[],[],[],[],[],[],[],[]
0.476186 2271.402000 7724 8 4 0 8870 25 978 2046 0 5 0 2102 0 0 [7724],[],[],[],[],[],[],[],[]
0.476464 2271.002000 1774 8 4 0 8870 25 978 2047 0 5 0 2101 0 0 [1774],[],[],[],[],[],[],[],[]
0.478122 2270.686000 52 8 4 0 8870 25 978 2048 0 5 0 2100 0 0 [52],[],[],[],[],[],[],[],[]
0.478387 2270.286000 13733 3 7 0 8870 25 977 2048 0 5 1 2100 0 0 [13733],[],[],[],[],[],[],[],[]
0.478387 1002268.886000 13733 7 8 0 8870 25 977 2048 0 5 0 2101 0 0 [13733],[],[],[],[],[],[],[],[]
0.478453 2270.456000 6140 8 4 0 8870 25 977 2049 0 5 0 2100 0 0 [6140],[],[],[],[],[],[],[],[]
0.478522 2270.056000 13235 3 7 0 8870 25 976 2049 0 5 1 2100 0 0 [13235],[],[],[],[],[],[],[],[]
0.478524 1002268.701000 13235 7 8 0 8870 25 976 2049 0 5 0 2101 0 0 [13235],[],[],[],[],[],[],[],[]
0.479120 2270.271000 4685 3 7 0 8870 25 975 2049 0 5 1 2101 0 0 [4685],[],[],[],[],[],[],[],[]
0.479121 1002268.961000 4685 7 8 0 8870 25 975 2049 0 5 0 2102 0 0 [4685],[],[],[],[],[],[],[],[]
0.479453 2270.531000 11641 3 7 0 8870 25 974 2049 0 5 1 2102 0 0 [11641],[],[],[],[],[],[],[],[]
0.479454 1002269.131000 11641 7 8 0 8870 25 974 2049 0 5 0 2103 0 0 [11641],[],[],[],[],[],[],[],[]
0.479801 2270.701000 1196 8 4 0 8870 25 974 2050 0 5 0 2102 0 0 [1196],[],[],[],[],[],[],[],[]
0.480138 2270.301000 7151 1 2 0 8869 26 974 2050 0 5 0 2102 0 0 [],[],[],[7152,7152],[],[],[],[],[]
0.481639 2279.273000 5019 8 4 0 8869 26 974 2051 0 5 0 2101 0 0 [5019],[],[],[],[],[],[],[],[]
0.482578 2278.901000 1923 8 4 0 8869 26 974 2052 0 5 0 2100 0 0 [1923],[],[],[],[],[],[],[],[]
0.482662 2278.613000 12687 8 4 0 8869 26 974 2053 0 5 0 2099 0 0 [12687],[],[],[],[],[],[],[],[]
0.483456 2278.269000 8372 8 4 0 8869 26 974 2054 0 5 0 2098 0 0 [8372],[],[],[],[],[],[],[],[]
0.484115 2277.869000 8668 8 4 0 8869 26 974 2055 0 5 0 2097 0 0 [8668],[],[],[],[],[],[],[],[]
0.484156 2277.553000 120 3 7 0 8869 26 973 2055 0 5 1 2097 0 0 [120],[],[],[],[],[],[],[],[]
0.484157 1002276.198000 120 7 8 0 8869 26 973 2055 0 5 0 2098 0 0 [120],[],[],[],[],[],[],[],[]
0.484925 2277.768000 13104 8 4 0 8869 26 973 2056 0 5 0 2097 0 0 [13104],[],[],[],[],[],[],[],[]
0.485342 2277.424000 6615 3 7 0 8869 26 972 2056 0 5 1 2097 0 0 [6615],[],[],[],[],[],[],[],[]
0.485342 1002276.069000 6615 7 8 0 8869 26 972 2056 0 5 0 2098 0 0 [6615],[],[],[],[],[],[],[],[]
0.485390 2277.639000 3478 3 7 0 8869 26 971 2056 0 5 1 2098 0 0 [3478],[],[],[],[],[],[],[],[]
0.485391 1002276.194000 3478 7 8 0 8869 26 971 2056 0 5 0 2099 0 0 [3478],[],[],[],[],[],[],[],[]
0.486076 2277.764000 2288 2 3 0 8869 25 972 2056 0 5 0 2099 0 0 [2288],[],[],[],[],[],[],[],[]
0.486997 2268.714000 3824 3 7 0 8869 25 971 2056 0 5 1 2099 0 0 [3824],[],[],[],[],[],[],[],[]
0.487001 1002267.314000 3824 7 8 0 8869 25 971 2056 0 5 0 2100 0 0 [3824],[],[],[],[],[],[],[],[]
0.487839 2268.884000 4862 2 3 0 8869 24 972 2056 0 5 0 2100 0 0 [4862],[],[],[],[],[],[],[],[]
0.488647 2260.194000 11372 4 8 0 8869 24 972 2055 0 5 0 2101 0 0 [11372],[],[],[],[],[],[],[],[]
0.489189 2260.538000 1466 4 8 0 8869 24 972 2054 0 5 0 2102 0 0 [1466],[],[],[],[],[],[],[],[]
0.489789 2260.826000 12349 4 8 0 8869 24 972 2053 0 5 0 2103 0 0 [12349],[],[],[],[],[],[],[],[]
0.490111 2261.170000 1659 4 8 0 8869 24 972 2052 0 5 0 2104 0 0 [1659],[],[],[],[],[],[],[],[]
0.490212 2261.542000 7157 8 4 0 8869 24 972 2053 0 5 0 2103 0 0 [7157],[],[],[],[],[],[],[],[]
0.490585 2261.142000 2470 4 8 0 8869 24 972 2052 0 5 0 2104 0 0 [2470],[],[],[],[],[],[],[],[]
0.490847 2261.514000 6641 8 4 0 8869 24 972 2053 0 5 0 2103 0 0 [6641],[],[],[],[],[],[],[],[]
0.490880 2261.142000 7290 8 4 0 8869 24 972 2054 0 5 0 2102 0 0 [7290],[],[],[],[],[],[],[],[]
0.490964 2260.770000 8312 3 7 0 8869 24 971 2054 0 5 1 2102 0 0 [8312],[],[],[],[],[],[],[],[]
0.490965 1002259.415000 8312 7 8 0 8869 24 971 2054 0 5 0 2103 0 0 [8312],[],[],[],[],[],[],[],[]
0.491008 2260.985000 2455 8 4 0 8869 24 971 2055 0 5 0 2102 0 0 [2455],[],[],[],[],[],[],[],[]
0.491024 2260.613000 11947 2 3 0 8869 23 972 2055 0 5 0 2102 0 0 [11947],[],[],[],[],[],[],[],[]
0.491739 2251.743000 4403 3 7 0 8869 23 971 2055 0 5 1 2102 0 0 [4403],[],[],[],[],[],[],[],[]
0.491742 1002250.388000 4403 7 8 0 8869 23 971 2055 0 5 0 2103 0 0 [4403],[],[],[],[],[],[],[],[]
0.492610 2251.958000 13941 4 8 0 8869 23 971 2054 0 5 0 2104 0 0 [13941],[],[],[],[],[],[],[],[]
0.492643 2252.274000 651 8 4 0 8869 23 971 2055 0 5 0 2103 0 0 [651],[],[],[],[],[],[],[],[]
0.492935 2251.958000 3338 8 4 0 8869 23 971 2056 0 5 0 2102 0 0 [3338],[],[],[],[],[],[],[],[]
0.493444 2251.558000 6483 3 7 0 8869 23 970 2056 0 5 1 2102 0 0 [6483],[],[],[],[],[],[],[],[]
0.493444 1002250.203000 6483 7 8 0 8869 23 970 2056 0 5 0 2103 0 0 [6483],[],[],[],[],[],[],[],[]
0.493552 2251.773000 10749 8 4 0 8869 23 970 2057 0 5 0 2102 0 0 [10749],[],[],[],[],[],[],[],[]
0.494043 2251.429000 6361 3 7 0 8869 23 969 2057 0 5 1 2102 0 0 [6361],[],[],[],[],[],[],[],[]
0.494043 1002250.074000 6361 7 8 0 8869 23 969 2057 0 5 0 2103 0 0 [6361],[],[],[],[],[],[],[],[]
0.494410 2251.644000 11703 8 4 0 8869 23 969 2058 0 5 0 2102 0 0 [11703],[],[],[],[],[],[],[],[]
0.494749 2251.272000 8083 4 8 0 8869 23 969 2057 0 5 0 2103 0 0 [8083],[],[],[],[],[],[],[],[]
0.495853 2251.644000 2081 8 4 0 8869 23 969 2058 0 5 0 2102 0 0 [2081],[],[],[],[],[],[],[],[]
0.496084 2251.244000 2412 8 4 0 8869 23 969 2059 0 5 0 2101 0 0 [2412],[],[],[],[],[],[],[],[]
0.496664 2250.844000 11304 1 2 0 8868 24 969 2059 0 5 0 2101 0 0 [],[],[4564,4564],[639,639],[],[],[],[],[]
0.496671 2260.446000 272 3 7 0 8868 24 968 2059 0 5 1 2101 0 0 [272],[],[],[],[],[],[],[],[]
0.496672 1002259.001000 272 7 8 0 8868 24 968 2059 0 5 0 2102 0 0 [272],[],[],[],[],[],[],[],[]
0.496782 2260.571000 7721 3 7 0 8868 24 967 2059 0 5 1 2102 0 0 [7721],[],[],[],[],[],[],[],[]
0.496783 1002259.171000 7721 7 8 0 8868 24 967 2059 0 5 0 2103 0 0 [7721],[],[],[],[],[],[],[],[]
0.497554 2260.741000 5465 8 4 0 8868 24 967 2060 0 5 0 2102 0 0 [5465],[],[],[],[],[],[],[],[]
0.497653 2260.369000 10602 8 4 0 8868 24 967 2061 0 5 0 2101 0 0 [10602],[],[],[],[],[],[],[],[]
0.497737 2259.997000 6066 2 3 0 8868 23 968 2061 0 5 0 2101 0 0 [6066],[],[],[],[],[],[],[],[]
0.498144 2250.947000 12598 4 8 0 8868 23 968 2060 0 5 0 2102 0 0 [12598],[],[],[],[],[],[],[],[]
0.498345 2251.291000 6866 4 8 0 8868 23 968 2059 0 5 0 2103 0 0 [6866],[],[],[],[],[],[],[],[]
0.498504 2251.607000 8706 2 3 0 8868 22 969 2059 0 5 0 2103 0 0 [8706],[],[],[],[],[],[],[],[]
0.500211 2242.377000 11052 4 8 0 8868 22 969 2058 0 5 0 2104 0 0 [11052],[],[],[],[],[],[],[],[]
0.500593 2242.749000 12104 3 7 0 8868 22 968 2058 0 5 1 2104 0 0 [12104],[],[],[],[],[],[],[],[]
0.500593 1002241.394000 12104 7 8 0 8868 22 968 2058 0 5 0 2105 0 0 [12104],[],[],[],[],[],[],[],[]
0.500822 2242.964000 8924 1 2 0 8867 23 968 2058 0 5 0 2105 0 0 [],[],[8923,8923],[],[],[],[],[],[]
0.501125 2252.594000 11106 8 4 0 8867 23 968 2059 0 5 0 2104 0 0 [11106],[],[],[],[],[],[],[],[]
0.501141 2252.306000 13313 3 7 0 8867 23 967 2059 0 5 1 2104 0 0 [13313],[],[],[],[],[],[],[],[]
0.501141 1002250.906000 13313 7 8 0 8867 23 967 2059 0 5 0 2105 0 0 [13313],[],[],[],[],[],[],[],[]
0.501178 2252.476000 11532 8 4 0 8867 23 967 2060 0 5 0 2104 0 0 [11532],[],[],[],[],[],[],[],[]
0.501432 2252.160000 11043 4 8 0 8867 23 967 2059 0 5 0 2105 0 0 [11043],[],[],[],[],[],[],[],[]
0.501535 2252.504000 3147 3 7 0 8867 23 966 2059 0 5 1 2105 0 0 [3147],[],[],[],[],[],[],[],[]
0.501536 1002251.149000 3147 7 8 0 8867 23 966 2059 0 5 0 2106 0 0 [3147],[],[],[],[],[],[],[],[]
0.501870 2252.719000 462 8 4 0 8867 23 966 2060 0 5 0 2105 0 0 [462],[],[],[],[],[],[],[],[]
0.501958 2252.347000 9315 8 4 0 8867 23 966 2061 0 5 0 2104 0 0 [9315],[],[],[],[],[],[],[],[]
0.503292 2251.975000 10412 3 7 0 8867 23 965 2061 0 5 1 2104 0 0 [10412],[],[],[],[],[],[],[],[]
0.503294 1002250.575000 10412 7 8 0 8867 23 965 2061 0 5 0 2105 0 0 [10412],[],[],[],[],[],[],[],[]
0.503424 2252.145000 5436 4 8 0 8867 23 965 2060 0 5 0 2106 0 0 [5436],[],[],[],[],[],[],[],[]
0.503929 2252.517000 9951 8 4 0 8867 23 965 2061 0 5 0 2105 0 0 [9951],[],[],[],[],[],[],[],[]
0.504006 2252.145000 4143 8 4 0 8867 23 965 2062 0 5 0 2104 0 0 [4143],[],[],[],[],[],[],[],[]
0.504290 2251.745000 5236 8 4 0 8867 23 965 2063 0 5 0 2103 0 0 [5236],[],[],[],[],[],[],[],[]
0.504654 2251.373000 9956 8 4 0 8867 23 965 2064 0 5 0 2102 0 0 [9956],[],[],[],[],[],[],[],[]
0.504727 2251.001000 12811 1 2 0 8866 24 965 2064 0 5 0 2102 0 0 [],[],[],[6163,6163],[],[],[],[],[]
0.505946 2260.198000 1931 3 7 0 8866 24 964 2064 0 5 1 2102 0 0 [1931],[],[],[],[],[],[],[],[]
0.505949 1002258.843000 1931 7 8 0 8866 24 964 2064 0 5 0 2103 0 0 [1931],[],[],[],[],[],[],[],[]
0.505957 2260.413000 11053 8 4 0 8866 24 964 2065 0 5 0 2102 0 0 [11053],[],[],[],[],[],[],[],[]
0.506635 2260.041000 13910 8 4 0 8866 24 964 2066 0 5 0 2101 0 0 [13910],[],[],[],[],[],[],[],[]
0.507286 2259.669000 13320 8 4 0 8866 24 964 2067 0 5 0 2100 0 0 [13320],[],[],[],[],[],[],[],[]
0.507622 2259.381000 10318 8 4 0 8866 24 964 2068 0 5 0 2099 0 0 [10318],[],[],[],[],[],[],[],[]
0.507904 2259.037000 1583 3 7 0 8866 24 963 2068 0 5 1 2099 0 0 [1583],[],[],[],[],[],[],[],[]
0.507907 1002257.682000 1583 7 8 0 8866 24 963 2068 0 5 0 2100 0 0 [1583],[],[],[],[],[],[],[],[]
0.508151 2259.252000 5345 8 4 0 8866 24 963 2069 0 5 0 2099 0 0 [5345],[],[],[],[],[],[],[],[]
0.508343 2258.852000 4045 8 4 0 8866 24 963 2070 0 5 0 2098 0 0 [4045],[],[],[],[],[],[],[],[]
0.509082 2258.508000 13875 8 4 0 8866 24 963 2071 0 5 0 2097 0 0 [13875],[],[],[],[],[],[],[],[]
0.509145 2258.164000 10696 8 4 0 8866 24 963 2072 0 5 0 2096 0 0 [10696],[],[],[],[],[],[],[],[]
0.509162 2257.764000 946 8 4 0 8866 24 963 2073 0 5 0 2095 0 0 [946],[],[],[],[],[],[],[],[]
0.509961 2257.392000 6212 8 4 0 8866 24 963 2074 0 5 0 2094 0 0 [6212],[],[],[],[],[],[],[],[]
0.510066 2257.020000 4168 3 7 0 8866 24 962 2074 0 5 1 2094 0 0 [4168],[],[],[],[],[],[],[],[]
0.510073 1002255.575000 4168 7 8 0 8866 24 962 2074 0 5 0 2095 0 0 [4168],[],[],[],[],[],[],[],[]
0.511411 2257.145000 5757 8 4 0 8866 24 962 2075 0 5 0 2094 0 0 [5757],[],[],[],[],[],[],[],[]
0.512185 2256.745000 7448 8 4 0 8866 24 962 2076 0 5 0 2093 0 0 [7448],[],[],[],[],[],[],[],[]
0.512425 2256.401000 7623 8 4 0 8866 24 962 2077 0 5 0 2092 0 0 [7623],[],[],[],[],[],[],[],[]
0.512965 2256.029000 1298 8 4 0 8866 24 962 2078 0 5 0 2091 0 0 [1298],[],[],[],[],[],[],[],[]
0.513528 2255.657000 12134 3 7 0 8866 24 961 2078 0 5 1 2091 0 0 [12134],[],[],[],[],[],[],[],[]
0.513529 1002254.257000 12134 7 8 0 8866 24 961 2078 0 5 0 2092 0 0 [12134],[],[],[],[],[],[],[],[]
0.514609 2255.827000 13530 3 7 0 8866 24 960 2078 0 5 1 2092 0 0 [13530],[],[],[],[],[],[],[],[]
0.514611 1002254.427000 13530 7 8 0 8866 24 960 2078 0 5 0 2093 0 0 [13530],[],[],[],[],[],[],[],[]
0.516023 2255.997000 5017 8 4 0 8866 24 960 2079 0 5 0 2092 0 0 [5017],[],[],[],[],[],[],[],[]
0.516662 2255.597000 13500 8 4 0 8866 24 960 2080 0 5 0 2091 0 0 [13500],[],[],[],[],[],[],[],[]
0.517798 2255.309000 1541 4 8 0 8866 24 960 2079 0 5 0 2092 0 0 [1541],[],[],[],[],[],[],[],[]
0.518275 2255.681000 512 3 7 0 8866 24 959 2079 0 5 1 2092 0 0 [512],[],[],[],[],[],[],[],[]
0.518275 1002254.326000 512 7 8 0 8866 24 959 2079 0 5 0 2093 0 0 [512],[],[],[],[],[],[],[],[]
0.518542 2255.896000 8509 4 8 0 8866 24 959 2078 0 5 0 2094 0 0 [8509],[],[],[],[],[],[],[],[]
0.518733 2256.268000 3886 1 2 0 8865 25 959 2078 0 5 0 2094 0 0 [],[],[],[11810,11810],[],[],[],[],[]
0.519451 2266.140000 7783 4 8 0 8865 25 959 2077 0 5 0 2095 0 0 [7783],[],[],[],[],[],[],[],[]
0.519625 2266.484000 13444 8 4 0 8865 25 959 2078 0 5 0 2094 0 0 [13444],[],[],[],[],[],[],[],[]
0.519718 2266.196000 13538 4 8 0 8865 25 959 2077 0 5 0 2095 0 0 [13538],[],[],[],[],[],[],[],[]
0.519956 2266.540000 2032 8 4 0 8865 25 959 2078 0 5 0 2094 0 0 [2032],[],[],[],[],[],[],[],[]
0.520081 2266.196000 8677 3 7 0 8865 25 958 2078 0 5 1 2094 0 0 [8677],[],[],[],[],[],[],[],[]
