ID1,ID2,Distance
N6389|5461|0.50106,N6388|13565|0.679494,0.0141772
N5997|5726|0.458729,N5996|12527|0.339679,0.00662944
N5997|5726|0.458729,N5998|7839|0.183024,0.0124708
N6543|2169|0.486725,N6544|12059|0.508198,0.00497712
N6543|2169|0.486725,N6542|6830|0.18131,0.00330845
N6228|14468|0.712213,N6229|14948|0.912221,0.000824965
N6228|14468|0.712213,N6227|11072|0.309174,0.0116537
N6229|14948|0.912221,N6227|11072|0.309174,0.010809
N5962|8536|0.166506,N5960|4184|0.81254,0.0133248
N5962|8536|0.166506,N5961|2188|0.607947,0.0141634
N6012|6557|0.292798,N6013|8712|0.347986,0.00581334
N6356|9606|0.268211,N6363|5623|0.260653,0.0133879
N6356|9606|0.268211,N6352|13973|0.432288,0.0142232
N6356|9606|0.268211,N6357|15219|0.297778,0.0133635
N6356|9606|0.268211,N6358|12203|0.146598,0.0133635
N6356|9606|0.268211,N6355|12046|0.291127,0.00165245
N6356|9606|0.268211,N6362|11128|0.857981,0.0142444
N6356|9606|0.268211,N6361|4642|0.558886,0.0117002
N6356|9606|0.268211,N6351|11309|0.129237,0.0125222
N6360|10958|0.227075,N6356|9606|0.268211,0.0142228
N6360|10958|0.227075,N6363|5623|0.260653,0.0116538
N6360|10958|0.227075,N6362|11128|0.857981,0.012501
N6360|10958|0.227075,N6361|4642|0.558886,0.00914285
N6322|3068|0.109379,N6321|14250|0.66721,0.00414039
N6161|10141|0.439853,N6159|10374|0.540642,0.00912586
N6072|2909|0.138541,N6071|1479|0.556511,0.00831358
N6550|12586|0.872586,N6548|13739|0.666773,0.00496378
N6029|9290|0.344757,N6031|10631|0.745376,0.00663188
N6549|13903|0.777811,N6550|12586|0.872586,0.00413315
N6549|13903|0.777811,N6548|13739|0.666773,0.00248245
N6620|8833|0.787481,N6619|13510|0.248763,0.005801
N6192|7664|0.857824,N6195|3480|0.29935,0.0142265
N6138|3124|0.594111,N6135|6702|0.173884,0.014996
N6107|8657|0.073441,N6106|5539|0.158362,0.0133315
N6138|3124|0.594111,N6131|2729|0.05953,0.0141907
N6160|3343|0.170065,N6158|7837|0.834207,0.0141668
N6160|3343|0.170065,N6157|13146|0.780026,0.0133537
N6160|3343|0.170065,N6161|10141|0.439853,0.00663302
N6160|3343|0.170065,N6159|10374|0.540642,0.00579644
N6460|6767|0.001159,N6462|8399|0.58861,0.0124814
N6248|8677|0.87646,N6249|4863|0.941292,0.00579599
N6621|7950|0.576371,N6620|8833|0.787481,0.0124993
N6621|7950|0.576371,N6619|13510|0.248763,0.0116444
N6287|11737|0.903672,N6285|14518|0.824824,0.00579712
N6214|2186|0.141156,N6213|9340|0.315686,0.0133511
N6214|2186|0.141156,N6216|6203|0.927706,0.00828477
N6582|6282|0.280972,N6583|1932|0.227305,0.0116464
N6214|2186|0.141156,N6215|7233|0.509219,0.00662138
N6214|2186|0.141156,N6210|1579|0.314121,0.00997964
N6422|10732|0.13799,N6424|4044|0.160881,0.0108506
N6601|7189|0.527181,N6598|13586|0.512017,0.0142238
N6178|9913|0.012611,N6179|13647|0.599047,0.0057944
N6178|9913|0.012611,N6180|3269|0.983542,0.0124938
N6178|9913|0.012611,N6176|5728|0.619464,0.00996465
N6178|9913|0.012611,N6175|5823|0.988813,0.0116384
N6281|4978|0.42821,N6280|1408|0.649156,0.00247773
N6281|4978|0.42821,N6282|6018|0.330888,0.0116604
N6576|2918|0.067147,N6577|15330|0.660609,0.00746463
N6505|5404|0.012646,N6506|14487|0.559968,0.012489
N6576|2918|0.067147,N6578|12430|0.246848,0.0133917
N6290|8014|0.921303,N6285|14518|0.824824,0.0141899
N6476|7074|0.385252,N6475|3318|0.050573,0.00165028
N5974|9176|0.945845,N5975|14151|0.549714,0.0133386
N6307|5457|0.915812,N6306|8970|0.538042,0.00579247
N6238|13276|0.198656,N6236|5791|0.671094,0.00747096
N6238|13276|0.198656,N6237|11851|0.509494,0.00746165
N6426|5254|0.382505,N6424|4044|0.160881,0.0142057
N6255|1978|0.411062,N6257|13950|0.786888,0.00663266
N6092|9995|0.640632,N6093|1473|0.740417,0.0116521
N6326|6360|0.447113,N6325|13352|0.494627,0.0124815
N6187|1712|0.741587,N6186|14060|0.177465,0.0116648
N6482|5144|0.960182,N6481|12496|0.515637,0.014298
N6227|11072|0.309174,N6226|14466|0.531028,0.00747082
N6265|9718|0.2127,N6264|9013|0.291256,0.0125033
N6250|11238|0.99604,N6251|14320|0.234198,0.00165244
N6265|9718|0.2127,N6263|6248|0.389055,0.00997968
N6097|13879|0.526864,N6098|11970|0.023148,0.00413471
N6363|5623|0.260653,N6362|11128|0.857981,0.00580372
N6363|5623|0.260653,N6361|4642|0.558886,0.00997966
N6363|5623|0.260653,N6351|11309|0.129237,0.0141986
N6352|13973|0.432288,N6361|4642|0.558886,0.0125079
N6352|13973|0.432288,N6351|11309|0.129237,0.0116821
N5955|13555|0.09978,N5956|2938|0.347192,0.0141859
N6174|2396|0.684426,N6177|11700|0.099522,0.0124797
N6390|13001|0.491298,N6391|12671|0.651897,0.0133504
N6174|2396|0.684426,N6178|9913|0.012611,0.00996469
N6174|2396|0.684426,N6179|13647|0.599047,0.0141687
N6174|2396|0.684426,N6176|5728|0.619464,0.00830164
N6174|2396|0.684426,N6175|5823|0.988813,0.00997548
N5946|1868|0.674402,N5948|2410|0.009225,0.00999068
N6544|12059|0.508198,N6542|6830|0.18131,0.00496923
N6559|2608|0.312351,N6560|3455|0.028413,0.0124813
N5969|4557|0.157509,N5968|10156|0.182193,0.00831262
N5957|9820|0.339786,N5959|9423|0.100482,0.0149927
N6567|8016|0.519494,N6568|8313|0.273568,0.00748087
N6179|13647|0.599047,N6176|5728|0.619464,0.0141686
N6223|2086|0.598153,N6225|4949|0.836077,0.00997087
N6223|2086|0.598153,N6224|10412|0.398324,0.00996059
N6597|8759|0.611497,N6598|13586|0.512017,0.0091903
N6357|15219|0.297778,N6358|12203|0.146598,0
N6357|15219|0.297778,N6361|4642|0.558886,0.0133728
N6223|2086|0.598153,N6227|11072|0.309174,0.00913305
N6358|12203|0.146598,N6361|4642|0.558886,0.0133728
N6223|2086|0.598153,N6226|14466|0.531028,0.00746252
N6296|12821|0.384352,N6294|13011|0.371069,0.0108095
N6280|1408|0.649156,N6282|6018|0.330888,0.0108265
N6201|10209|0.44006,N6202|12156|0.09306,0.0125339
N6528|7960|0.681559,N6529|9028|0.18143,0.0133499
N6528|7960|0.681559,N6526|13839|0.678024,0.0141671
N6355|12046|0.291127,N6361|4642|0.558886,0.0134095
N6528|7960|0.681559,N6527|11451|0.071081,0.00247772
N6355|12046|0.291127,N6351|11309|0.129237,0.0142261
N6528|7960|0.681559,N6525|11372|0.030814,0.0124867
N6496|3244|0.390993,N6498|12735|0.445153,0.0141751
N6496|3244|0.390993,N6495|13673|0.557825,0.0141684
N6362|11128|0.857981,N6361|4642|0.558886,0.0108231
N6616|7643|0.997392,N6617|11483|0.133518,0.0116671
N6466|2255|0.32381,N6467|13692|0.051042,0.00247795
N6600|13701|0.736358,N6599|12754|0.961051,0.0082957
N6202|12156|0.09306,N6203|1903|0.238053,0.00828758
N6202|12156|0.09306,N6199|10494|0.148392,0.0116518
N6081|8853|0.67226,N6082|7672|0.427662,0.0124919
N6361|4642|0.558886,N6351|11309|0.129237,0.0125153
N6132|7989|0.167348,N6131|2729|0.05953,0.00915814
N5983|3073|0.529937,N5984|9206|0.355677,0.00165027
N5983|3073|0.529937,N5982|5795|0.018488,0.0033078
N5984|9206|0.355677,N5982|5795|0.018488,0.00165247
N6264|9013|0.291256,N6263|6248|0.389055,0.00247792
N6272|8581|0.023188,N6270|8627|0.943132,0.0133223
N5985|7423|0.963806,N5986|3225|0.886032,0.00165246
N6464|13096|0.533308,N6463|10696|0.842926,0.00165367
N6594|7049|0.345477,N6593|1453|0.74018,0.0024825
N6594|7049|0.345477,N6601|7189|0.527181,0.0141926
N6594|7049|0.345477,N6592|7517|0.509411,0.00248251
N6594|7049|0.345477,N6591|10755|0.959997,0.00747314
N6115|2458|0.17654,N6116|11190|0.234543,0.0108105
N6386|14299|0.496438,N6384|10960|0.780222,0.0124884
N6225|4949|0.836077,N6224|10412|0.398324,0.0124948
N6225|4949|0.836077,N6227|11072|0.309174,0.00997954
N6225|4949|0.836077,N6226|14466|0.531028,0.00580244
N6120|7563|0.878565,N6119|12229|0.177935,0
N6344|11277|0.381595,N6345|6615|0.263636,0.00164984
N6592|7517|0.509411,N6591|10755|0.959997,0.00831346
N6176|5728|0.619464,N6175|5823|0.988813,0.00330858
N6457|2116|0.572082,N6456|5709|0.36765,0.00829583
N6172|5516|0.15516,N6173|9274|0.001576,0.0142053
N6142|4087|0.418276,N6143|12941|0.234715,0.00579629
N6142|4087|0.418276,N6144|6631|0.135954,0.00664481
N6381|3082|0.755771,N6380|9250|0.191429,0.0116923
N6074|12509|0.090067,N6073|9300|0.952197,0.0116544
N6354|15370|0.786425,N6356|9606|0.268211,0.0083131
N6354|15370|0.786425,N6355|12046|0.291127,0.0100039
N6252|5865|0.859636,N6253|4376|0.031564,0.0141589
N6451|14832|0.008198,N6450|11442|0.750025,0.00995575
N6055|8082|0.197443,N6054|8237|0.94808,0.00413126
N6469|14201|0.415378,N6468|11993|0.760553,0.00580355
N6510|11475|0.831017,N6509|10939|0.364764,0.0049638
N6510|11475|0.831017,N6511|4125|0.226154,0.00914346
N6535|8897|0.530483,N6534|6681|0.495693,0.00330512
N6043|7006|0.875564,N6044|7678|0.309242,0.00831188
N6288|5583|0.612832,N6286|3504|0.961825,0.00829578
N6288|5583|0.612832,N6287|11737|0.903672,0.00745948
N6288|5583|0.612832,N6290|8014|0.921303,0.0124891
N6288|5583|0.612832,N6285|14518|0.824824,0.00662603
N6009|2463|0.168814,N6008|6333|0.337825,0.0125179
N6213|9340|0.315686,N6212|7757|0.791041,0.00579621
N6213|9340|0.315686,N6211|10723|0.198159,0.00829578
N6213|9340|0.315686,N6210|1579|0.314121,0.0125348
N6385|4674|0.293897,N6384|10960|0.780222,0.00829584
N6301|8230|0.351493,N6300|15387|0.231681,0.00582809
N6432|12660|0.005529,N6433|3287|0.611272,0.00663285
N6432|12660|0.005529,N6436|10372|0.537487,0.0108347
N6432|12660|0.005529,N6431|2066|0.549531,0.0142324
N6432|12660|0.005529,N6437|6227|0.72498,0.0141791
N6432|12660|0.005529,N6435|10851|0.045034,0.00579247
N6494|9559|0.146219,N6498|12735|0.445153,0.01419
N6494|9559|0.146219,N6493|7138|0.124937,0.00830043
N6394|8675|0.888314,N6395|3336|0.270722,0.00247587
N6327|10692|0.595535,N6326|6360|0.447113,0.0133074
N6327|10692|0.595535,N6325|13352|0.494627,0.00912756
N6177|11700|0.099522,N6178|9913|0.012611,0.00413462
N6177|11700|0.099522,N6179|13647|0.599047,0.0082933
N6177|11700|0.099522,N6176|5728|0.619464,0.0124797
N6177|11700|0.099522,N6175|5823|0.988813,0.0141592
N6498|12735|0.445153,N6495|13673|0.557825,0.0116433
N6498|12735|0.445153,N6493|7138|0.124937,0.0141749
N6498|12735|0.445153,N6497|1594|0.591101,0.00997772
N5981|9209|0.359258,N5983|3073|0.529937,0.00496789
N5981|9209|0.359258,N5984|9206|0.355677,0.00330862
N5981|9209|0.359258,N5982|5795|0.018488,0.00330861
N6350|7814|0.40651,N6352|13973|0.432288,0.0142077
N6350|7814|0.40651,N6351|11309|0.129237,0.0074625
N6540|12029|0.897203,N6541|2770|0.61225,0.00413617
N5942|4279|0.104591,N5941|3022|0.945468,0.00413129
N6425|4802|0.391466,N6423|10055|0.790227,0.0125019
N6425|4802|0.391466,N6422|10732|0.13799,0.0141863
N6425|4802|0.391466,N6426|5254|0.382505,0.0124891
N6425|4802|0.391466,N6424|4044|0.160881,0.0133693
N6461|7315|0.869293,N6460|6767|0.001159,0.0099874
N6461|7315|0.869293,N6462|8399|0.58861,0.0124685
N6545|9654|0.81043,N6543|2169|0.486725,0.00751552
N6545|9654|0.81043,N6544|12059|0.508198,0.00749923
N6545|9654|0.81043,N6542|6830|0.18131,0.00749935
N6021|7005|0.36838,N6020|10435|0.19191,0.00165024
N6021|7005|0.36838,N6022|3470|0.09378,0.0141676
N6328|5596|0.663705,N6330|3844|0.515679,0.0108341
N6328|5596|0.663705,N6329|8617|0.602128,0.0116836
N6153|14268|0.923619,N6152|9691|0.126322,0.0116541
N6294|13011|0.371069,N6295|13829|0.593555,0.0116543
N6561|5497|0.078324,N6560|3455|0.028413,0.0133368
N6333|11060|0.140792,N6334|4107|0.532128,0.00330859
N6181|10424|0.852851,N6182|2689|0.82134,0.0124883
N6181|10424|0.852851,N6173|9274|0.001576,0.0141668
N6282|6018|0.330888,N6279|13372|0.220358,0.0141849
N6244|4614|0.61944,N6243|12030|0.148201,0.00830327
N6258|7341|0.496989,N6259|7942|0.740397,0.0125037
N6077|6882|0.386282,N6078|1747|0.101019,0.0116535
N6231|13289|0.570698,N6230|3555|0.056593,0.000824977
N6375|11332|0.05247,N6374|14763|0.193514,0.0142055
N5992|8980|0.397392,N5993|5000|0.917194,0.0116748
N6606|7330|0.524238,N6605|3613|0.833131,0.00830776
N6005|12662|0.139941,N6006|8415|0.579026,0.0141899
N6005|12662|0.139941,N6004|2548|0.93927,0.00247587
N5994|11595|0.003634,N5993|5000|0.917194,0.0142458
N6158|7837|0.834207,N6157|13146|0.780026,0.0125041
N6157|13146|0.780026,N6159|10374|0.540642,0.014168
N6155|7945|0.318883,N6156|4186|0.740101,0.00496781
N6155|7945|0.318883,N6152|9691|0.126322,0.0133265
N6279|13372|0.220358,N6278|3830|0.154583,0.00580382
N6507|1745|0.807355,N6508|4274|0.611265,0.0134132
N6030|13008|0.627355,N6029|9290|0.344757,0.00413931
N6030|13008|0.627355,N6031|10631|0.745376,0.00413023
N6338|7812|0.419938,N6339|6125|0.870986,0.0141987
N6338|7812|0.419938,N6340|14099|0.782357,0.0116678
N6509|10939|0.364764,N6511|4125|0.226154,0.00747117
N6058|11126|0.675944,N6057|9616|0.266785,0.0133319
N6058|11126|0.675944,N6059|12175|0.89392,0.00164984
N6058|11126|0.675944,N6061|12082|0.324817,0.0141794
N6128|14074|0.813965,N6129|8538|0.642441,0.000825262
N6128|14074|0.813965,N6127|14573|0.430236,0.00496879
N6129|8538|0.642441,N6127|14573|0.430236,0.00580026
N6410|3378|0.748293,N6411|14987|0.772239,0.0066263
N6014|5184|0.966097,N6015|1615|0.978484,0.0125125
N6014|5184|0.966097,N6012|6557|0.292798,0.0141951
N6014|5184|0.966097,N6013|8712|0.347986,0.0133502
N6495|13673|0.557825,N6493|7138|0.124937,0.0133198
N6495|13673|0.557825,N6497|1594|0.591101,0.0141751
N6433|3287|0.611272,N6436|10372|0.537487,0.0125173
N6433|3287|0.611272,N6435|10851|0.045034,0.00745939
N6224|10412|0.398324,N6227|11072|0.309174,0.010804
N6224|10412|0.398324,N6226|14466|0.531028,0.00997087
N6593|1453|0.74018,N6592|7517|0.509411,0.00165247
N6593|1453|0.74018,N6591|10755|0.959997,0.00831341
N6589|14082|0.49409,N6587|9097|0.100042,0.0108141
N6589|14082|0.49409,N6588|10046|0.859811,0.011653
N5952|2089|0.645133,N5953|9442|0.702082,0.00996467
N6102|12918|0.454968,N6101|8167|0.858143,0.0099903
N6312|12895|0.673612,N6310|14806|0.909072,0.00912744
N6312|12895|0.673612,N6311|9532|0.683369,0.00832617
N6557|2750|0.014062,N6556|8944|0.428041,0.0133569
N6557|2750|0.014062,N6558|6174|0.144617,0.00414488
N6529|9028|0.18143,N6526|13839|0.678024,0.0141878
N6529|9028|0.18143,N6527|11451|0.071081,0.0108184
N6529|9028|0.18143,N6524|9845|0.287792,0.0141854
N6529|9028|0.18143,N6525|11372|0.030814,0.0142219
N6310|14806|0.909072,N6309|2241|0.994253,0.0133525
N6310|14806|0.909072,N6313|1765|0.419112,0.010809
N6310|14806|0.909072,N6311|9532|0.683369,0.0108338
N5987|2330|0.187554,N5985|7423|0.963806,0.00579496
N5987|2330|0.187554,N5986|3225|0.886032,0.00745617
N6216|6203|0.927706,N6215|7233|0.509219,0.013307
N6150|8463|0.677155,N6149|14252|0.384794,0.00581308
N6150|8463|0.677155,N6151|6768|0.178662,0.000824972
N6051|3056|0.502965,N6052|9600|0.185313,0.0124994
N6051|3056|0.502965,N6050|9187|0.277715,0.0141751
N6051|3056|0.502965,N6053|1686|0.351694,0.0125035
N6408|12289|0.745801,N6409|4633|0.334624,0.00830232
N6141|4716|0.14414,N6143|12941|0.234715,0.0141854
N6196|11789|0.816111,N6195|3480|0.29935,0.0141812
N6526|13839|0.678024,N6527|11451|0.071081,0.0116396
N6526|13839|0.678024,N6525|11372|0.030814,0.00496762
N6143|12941|0.234715,N6144|6631|0.135954,0.00414025
N6556|8944|0.428041,N6558|6174|0.144617,0.0142083
N6212|7757|0.791041,N6211|10723|0.198159,0.00913215
N6339|6125|0.870986,N6340|14099|0.782357,0.0141855
N6436|10372|0.537487,N6435|10851|0.045034,0.0116842
N6001|1935|0.82068,N6002|13525|0.898833,0.0133394
N6046|5059|0.061912,N6047|13010|0.331836,0.00915616
N6096|13452|0.942486,N6095|5668|0.610786,0.00830134
N6096|13452|0.942486,N6091|14052|0.097764,0.00996048
N6096|13452|0.942486,N6094|12163|0.407026,0.007456
N6096|13452|0.942486,N6092|9995|0.640632,0.0116444
N6096|13452|0.942486,N6093|1473|0.740417,0.0133197
N6587|9097|0.100042,N6588|10046|0.859811,0.00248249
N6624|8813|0.090014,N6625|12009|0.246174,0.0058004
N6222|14911|0.563098,N6227|11072|0.309174,0.0100011
N6222|14911|0.563098,N6226|14466|0.531028,0.0142438
N6015|1615|0.978484,N6012|6557|0.292798,0.0133597
N6015|1615|0.978484,N6013|8712|0.347986,0.0142147
N5958|12092|0.364857,N5957|9820|0.339786,0.00828818
N6095|5668|0.610786,N6091|14052|0.097764,0.00830334
N6095|5668|0.610786,N6094|12163|0.407026,0.00580379
N6095|5668|0.610786,N6092|9995|0.640632,0.00999098
N6095|5668|0.610786,N6093|1473|0.740417,0.011652
N6554|13437|0.565517,N6555|7918|0.127663,0.00747119
N6554|13437|0.565517,N6553|7362|0.342372,0.00579302
N6555|7918|0.127663,N6553|7362|0.342372,0.00996672
N6267|4067|0.130251,N6268|9350|0.087297,0.00496118
N6419|8764|0.583183,N6418|12892|0.150757,0.00997776
N5996|12527|0.339679,N5998|7839|0.183024,0.0141636
N6091|14052|0.097764,N6094|12163|0.407026,0.00413461
N6091|14052|0.097764,N6092|9995|0.640632,0.00662931
N6091|14052|0.097764,N6093|1473|0.740417,0.00912754
N6271|4253|0.252519,N6272|8581|0.023188,0.00496251
N6337|1681|0.903332,N6336|4707|0.274936,0.0099646
N5949|11290|0.934102,N5950|15162|0.694647,0.0033051
N5949|11290|0.934102,N5951|1829|0.24737,0.0108118
N6112|9358|0.577333,N6111|1871|0.002936,0.0149989
N6241|7257|0.848722,N6242|4100|0.341511,0.0116692
N6472|3636|0.45815,N6473|12848|0.54487,0.00829568
N6075|7496|0.891676,N6076|5388|0.835029,0.0133531
N6459|4314|0.338115,N6458|6398|0.288961,0.00997971
N6533|3388|0.502269,N6527|11451|0.071081,0.014185
N6330|3844|0.515679,N6329|8617|0.602128,0.000824971
N6330|3844|0.515679,N6332|12459|0.392143,0.0141986
N6423|10055|0.790227,N6422|10732|0.13799,0.00913937
N6423|10055|0.790227,N6426|5254|0.382505,0.0133391
N6423|10055|0.790227,N6424|4044|0.160881,0.0108511
N6052|9600|0.185313,N6050|9187|0.277715,0.0083036
N6052|9600|0.185313,N6053|1686|0.351694,0.0066354
N6094|12163|0.407026,N6092|9995|0.640632,0.00580384
N6094|12163|0.407026,N6093|1473|0.740417,0.00745936
N6446|3520|0.602837,N6445|11204|0.347451,0.00579148
N6446|3520|0.602837,N6447|11949|0.13928,0.0141859
N6020|10435|0.19191,N6022|3470|0.09378,0.0141662
