source,target
496,14867
497,15066
498,14610
499,14292
500,5898
501,13973
502,10692
502,14342
503,14244
504,13804
505,14300
506,12269
507,11814
508,15011
509,11234
510,2224
511,6553
511,14056
512,14106
512,14640
512,15087
513,14873
514,14876
515,10955
516,14772
517,15101
518,15024
519,10546
520,14612
521,14985
522,14808
523,15004
524,7418
525,14544
526,15060
527,14927
528,11966
529,14681
530,4429
531,13917
532,14450
533,5456
534,14533
535,14815
536,4460
537,12415
538,14976
539,14708
540,15050
540,11739
541,14907
542,14494
543,15046
544,15022
545,9521
546,2404
547,14340
548,14847
549,6055
550,9341
551,14437
552,14912
553,15061
554,15091
555,13921
556,12787
557,11624
558,15051
559,10865
560,9809
561,13606
562,15000
563,13222
563,15142
564,14305
565,11312
565,14441
566,15064
566,15339
567,11852
568,6323
569,14322
570,14882
571,14936
572,15043
573,15091
574,11289
575,15078
576,14915
577,14790
579,14836
579,13731
580,12045
581,14850
582,15064
583,14967
584,14970
585,14077
585,14270
586,8237
587,14651
588,14981
589,14809
590,14692
591,11144
592,14967
593,14828
594,15030
595,14495
596,13409
597,11171
597,15206
598,15092
599,14980
600,14012
601,13874
602,8492
603,14762
604,12062
605,14951
606,12221
607,14733
608,12587
609,14485
610,10468
611,8858
612,6211
613,14433
614,14782
615,14710
616,10929
617,14582
618,6384
619,9163
620,15037
621,2095
622,8793
623,3417
624,13592
625,14206
626,11423
627,9882
628,12669
629,14445
630,2522
631,15095
632,10605
633,6891
634,5547
635,14707
636,14600
636,11854
637,11328
638,12856
639,6762
640,14055
641,14470
642,6731
643,8000
644,12935
645,2978
646,12392
646,15394
646,15179
647,12444
648,7549
649,14799
651,6052
652,725
654,14381
655,9707
656,14499
657,11884
657,15169
658,15026
659,11143
660,8662
660,14746
661,15028
662,13740
663,7334
664,14855
665,15026
666,15043
667,14987
668,15087
669,15075
670,9961
670,14357
671,14807
672,15042
673,10946
674,15071
675,14875
675,13473
676,14086
677,13220
678,14963
679,9071
680,14215
680,11818
681,12219
682,14714
683,1720
684,14958
684,15127
685,9848
686,10915
687,5293
688,14577
689,13812
690,14794
691,14774
692,13288
693,1356
694,15044
695,7099
696,14387
697,13073
698,15095
699,13676
700,14945
701,14955
702,15096
703,14960
704,13955
705,10379
706,7756
707,14895
708,13507
709,13126
710,14270
711,10596
712,5727
713,15098
714,15083
715,14876
716,13382
717,12498
718,14997
719,2924
720,4145
721,15093
722,14134
723,9277
724,14915
726,14753
727,13185
728,9542
729,14703
730,3765
731,15065
732,15073
733,13005
734,15062
735,14422
736,12832
737,9350
738,12726
739,14564
740,14965
741,13013
742,10231
743,12536
744,14474
745,14965
746,9518
747,14461
748,7173
749,8939
750,15071
751,9481
752,13255
753,14985
754,13186
755,14099
756,13791
756,1711
757,14124
758,12514
759,14818
760,15099
761,14949
762,15084
763,12617
764,11775
765,6280
766,9514
767,14835
768,14953
769,7482
770,13866
771,13316
771,14797
772,15025
773,14573
774,14718
775,15072
776,13835
777,9205
778,15050
779,15084
780,12191
781,13428
782,13423
783,14985
784,14332
785,13795
786,14186
787,13806
788,11254
788,15222
788,14406
789,6933
790,15057
791,8693
792,14776
793,13846
794,15008
795,13788
795,14871
796,11337
797,13499
798,15083
799,8340
800,14589
801,14212
802,15044
803,14571
804,15076
805,14702
806,14119
807,14770
808,14760
809,9189
810,8229
811,14074
812,14854
813,6521
814,9626
815,13711
816,15024
817,14972
818,14999
819,6626
820,14891
821,7652
822,11035
823,6816
824,15019
825,12772
826,14799
827,14481
828,11619
829,14891
830,7597
831,13771
832,15090
833,14556
834,9275
835,13763
836,13835
837,11135
838,14348
839,12420
840,10408
841,14561
842,12119
843,13529
844,14026
845,15095
846,13841
847,9803
848,13319
849,14860
850,4697
851,10907
852,11500
853,12801
854,13827
855,14794
856,15096
857,14654
858,7566
859,13735
860,15033
861,12898
862,14551
863,13328
864,14957
865,11791
866,8281
866,15118
867,5106
868,14749
869,13382
870,14333
871,13577
872,12949
873,13666
874,15080
875,14967
875,11970
876,14897
877,15100
878,14348
879,13011
880,14602
880,14838
882,14825
883,9634
884,14370
885,7168
886,13498
887,15045
887,12451
888,14122
889,13985
890,13303
891,9737
892,8838
893,11654
894,10801
895,2308
896,15016
897,15024
898,14931
899,9687
900,13830
901,14538
902,15048
903,15040
904,12189
905,8375
905,14326
906,14847
907,14076
908,12828
909,9911
910,10810
911,12504
912,9891
913,14778
914,3019
914,14818
915,14911
916,6941
917,10231
918,13874
919,5727
920,10205
921,14066
922,11641
923,14876
924,12361
925,14821
926,15094
926,13326
927,15101
928,14405
929,14172
930,1202
931,1611
932,14999
933,11010
934,11224
935,15082
936,5530
937,5446
938,15083
939,13288
940,12210
941,1608
942,14990
943,14741
944,14157
945,12339
945,15260
946,6559
947,14773
948,15087
949,13967
950,13792
951,6069
952,13583
953,13481
954,12769
955,14898
956,14949
957,14827
958,15072
959,4200
959,15190
960,14322
961,3239
961,14728
962,13861
963,8554
964,14949
965,10111
966,10221
967,14840
968,3671
969,14226
970,15078
971,14890
972,15072
973,15097
974,14985
975,15064
976,15096
977,12517
978,14752
979,14778
980,15100
981,15083
981,15357
982,15015
983,15035
984,8166
985,6802
986,14346
987,11744
988,12193
989,15095
990,11690
991,10381
992,15081
993,13491
994,14984
995,14207
996,9081
997,15099
998,14958
999,12540
1000,15044
1001,15084
1002,14457
1003,9025
1004,14753
1005,15098
1006,11311
1007,14928
1008,10623
1009,12963
1010,8675
1011,13177
1012,14993
1013,12427
1014,15015
1015,14865
1016,10486
1017,10647
1018,12653
1019,15040
1020,15058
1021,8641
1022,11220
1023,9335
1024,14261
1025,7645
1025,14329
1026,14983
1026,13281
1027,11057
1027,12048
1028,12046
1028,14974
1029,13460
1029,14122
1030,10365
1030,11006
1031,13354
1031,14953
1032,15082
1032,15091
1033,15061
1033,14960
1034,3548
1034,13322
1035,13184
1035,14668
1036,14987
1036,5626
1037,10323
1037,12376
1038,14715
1038,13092
1039,15026
1039,14407
1040,14023
1040,14030
1041,12155
1041,14614
1042,9683
1042,14736
1043,7257
1043,4365
1044,14207
1044,14737
1045,15069
1045,9143
1046,7131
1046,13775
1047,13551
1047,12488
1048,10976
1048,14949
1048,13056
1049,13004
1049,15080
1050,1428
1050,13496
1051,12995
1052,9571
1052,14938
1053,15091
1053,14552
1054,11412
1054,15078
1055,14322
1055,14081
1056,15090
1056,15086
1057,8552
1057,14678
1058,14171
1058,11918
1059,14832
1059,14439
1060,14987
1060,2538
1061,10086
1061,13615
1062,9735
1062,9104
1063,9444
1063,3631
1064,14030
1064,12455
1065,15093
1065,15079
1066,14759
1066,14482
1067,15091
1067,14547
1068,15038
1068,14755
1069,15089
1069,12835
1070,13896
1070,13344
1071,15097
1071,4296
1072,6495
1072,10023
1073,15067
1073,6677
1074,11949
1074,11969
1075,15062
1075,14092
1076,13163
1076,14009
1077,13410
1077,6291
1078,12060
1078,15091
1079,14944
1079,15098
1080,9722
1080,11352
1081,14284
1081,13347
1082,14996
1082,7162
1083,13861
1083,15066
1084,5881
1084,13730
1085,13404
1085,2151
1086,14757
1086,15092
1087,11028
1087,1281
1088,8255
1088,10849
1089,13713
1089,14552
1090,10013
1090,15041
1091,10432
1091,13476
1092,11857
1092,14333
1093,14465
1093,14667
1094,14989
1094,15047
1095,15096
1095,8853
1096,12747
1096,8848
1097,6806
1097,14785
1098,6752
1098,15041
1099,3492
1099,15004
1100,15059
1100,12625
1101,14508
1101,13956
1102,14193
1102,11244
1103,15096
1103,15018
1104,12287
1104,14756
1105,14708
1105,9518
1106,12645
1106,14956
1107,14727
1107,15085
1108,8101
1108,12406
1109,11217
1109,11950
1110,12992
1110,15067
1111,13635
1111,13863
1112,14394
1112,13457
1113,13806
1113,10273
1114,13101
1114,7143
1115,15087
1115,13519
1116,11540
1116,14970
1117,6939
1117,13753
1118,15017
1118,14539
1119,14036
1119,9463
1120,13709
1120,14061
1121,14871
1121,10475
1122,10736
1122,9614
1123,13969
1123,11770
1124,13143
1124,14320
1125,14908
1125,9584
1126,14757
1126,10618
1127,13450
1127,14145
1128,11439
1128,13658
1129,13929
1129,14978
1130,13543
1130,15086
1131,9049
1131,9371
1132,12070
1132,13149
1133,12369
1133,14559
1134,4774
1134,14823
1135,14945
1135,11960
1136,15018
1136,12927
1137,5671
1137,14286
1138,10456
1138,11937
1139,14854
1139,14895
1140,12592
1140,14655
1141,4553
1141,14157
1142,14985
1142,13389
1143,14968
1143,14738
1144,14681
1144,15054
1145,11321
1145,14989
1146,14966
1146,11409
1147,14793
1147,14921
1148,13744
1148,14728
1149,5908
1149,13933
1150,14827
1150,8515
1151,2780
1151,14920
1151,15360
1152,14969
1152,15016
1153,13926
1153,13469
1154,4139
1154,7466
1155,12986
1155,10814
1156,4101
1156,14982
1157,13233
1157,14224
1158,12211
1158,13756
1159,2847
1159,12554
1160,13420
1160,14799
1161,8152
1161,12892
1162,13165
1162,14914
1163,15063
1163,15012
1163,12749
1164,14800
1164,9405
1165,3440
1165,12749
1166,14650
1166,15071
1167,14938
1167,12389
1168,13071
1168,13911
1169,4960
1169,14097
1170,15092
1170,2562
1170,13953
1171,10040
1171,14091
1172,6708
1172,13980
1173,14953
1173,14277
1174,14720
1174,8997
1175,9152
1175,12473
1176,13402
1176,14881
1177,11149
1177,6778
1178,13049
1178,13283
1179,13575
1179,10602
1180,9923
1180,14967
1181,14667
1181,15034
1182,14049
1182,12282
1183,15084
1183,11655
1184,13523
1184,14983
1185,14883
1185,9373
1186,14615
1186,13663
1187,13446
1187,9314
1188,10738
1188,14182
1189,14961
1189,13925
1190,14959
1190,9318
1191,12186
1191,14770
1192,14160
1192,14674
1193,14763
1193,15080
1194,14943
1194,13143
1195,15062
1195,6104
1196,15083
1196,15003
1197,7228
1197,14713
1198,15077
1198,14189
1198,15331
1199,2120
1199,15037
1200,14869
1200,15049
1201,11056
1201,14648
1201,14825
1202,12775
1202,15294
1203,14455
1203,14934
1204,8982
1204,14136
1205,13241
1205,14667
1206,9736
1207,13102
1207,9992
1208,15100
1208,14052
1209,11557
1209,14180
1210,12353
1210,14236
1211,9874
1211,15092
1212,6160
1212,11595
1213,14989
1213,15065
1214,13756
1214,15060
1215,14991
1215,12650
1216,8981
1216,11431
1217,11257
1217,10849
1218,9641
1218,1559
1218,14118
1219,13874
1219,15092
1220,14695
1220,15058
1221,9400
1221,6307
1222,7337
1222,14908
1223,14889
1223,13827
1224,10761
1224,13658
1225,13866
1225,14924
1226,15048
1226,13834
1227,14683
1227,6474
1228,14302
1228,9565
1229,11031
1229,13480
1230,10483
1230,13904
1231,15048
1231,13324
1232,15017
1232,15082
1233,5992
1233,14718
1234,14791
1234,14045
1234,12432
1234,14536
1235,14829
1235,13769
1236,11172
1236,14612
1237,2781
1237,5178
1238,13800
1238,14701
1239,13805
1239,14985
1240,3503
1240,14489
1241,14663
1241,11870
1242,13078
1242,7998
1243,11293
1243,8325
1244,10202
1244,15014
1245,12344
1245,5185
1246,14618
1246,15091
1247,15094
1247,15091
1248,15088
1248,10199
1248,14367
1249,13916
1249,13638
1250,11934
1250,9687
1251,13541
1251,14454
1252,15027
1252,13979
1253,13442
1253,14469
1254,6375
1254,13263
1255,8131
1255,15022
1256,14847
1256,14327
1256,14360
1257,14979
1257,8691
1258,14987
1258,13428
1259,14762
1259,14455
1260,14022
1260,14843
1261,15059
1261,14714
1262,15070
1262,13841
1263,13905
1263,5357
1264,12011
1264,13856
1265,13053
1265,12216
1266,14609
1266,14895
1267,14809
1267,5285
1268,10070
1268,14788
1269,11985
1269,14905
1270,14841
1270,14633
1271,15035
1271,13297
1272,13299
1272,14959
1273,14959
1273,14193
1274,14017
1274,15003
1275,14969
1275,11823
1276,14067
1276,12167
1277,12584
1277,14898
1278,14689
1278,6234
1279,3139
1279,12103
1280,14833
1280,14830
1281,12075
1282,11421
1282,15001
1283,15058
1283,15065
1284,6395
1284,13064
1285,3538
1285,1331
1286,14260
1286,9305
1287,8588
1287,14359
1288,14090
1288,14552
1289,13595
1289,14567
1290,14152
1290,15073
1291,15043
1291,15057
1292,13433
1292,15057
1293,10651
1293,14656
1294,13791
1294,14460
1295,11336
1295,15030
1296,2851
1296,4989
1297,4945
1297,13211
1298,15041
1298,14034
1299,14119
1299,7735
1300,7602
1300,12184
1301,15079
1301,14831
1302,12459
1302,14698
1303,9556
1303,14505
1304,14128
1304,13015
1305,14922
1305,15070
1305,14930
1306,13502
1306,14675
1307,14168
1307,15070
1308,12081
1308,11484
1309,1737
1309,14991
1310,14678
1310,13989
1311,14322
1311,10589
1312,3028
1312,14378
1313,15074
1313,13892
1313,12760
1314,9941
1314,14274
1315,14657
1315,3324
1316,11666
1316,2572
1317,8031
1317,15050
1318,14034
1318,14932
1319,10303
1319,13632
1319,15353
1320,11445
1320,12873
1321,15078
1321,12300
1322,9305
1322,14793
1323,14966
1323,9875
1324,14288
1324,15026
1325,15101
1325,11909
1326,14817
1326,10295
1327,12618
1327,12396
1328,15067
1328,13578
1329,10933
1329,13700
1330,14678
1330,11774
1331,8034
1331,15332
1332,14774
1332,12213
1333,12763
1333,14069
1334,11899
1335,4315
1335,12106
1336,10956
1336,13341
1337,10434
1337,13593
1338,10268
1338,15093
1339,14193
1339,14905
1340,13266
1340,14297
1341,15059
1341,7846
1342,13195
1342,13206
1343,13809
1343,14575
1344,10230
1344,14419
1345,15070
1345,14974
1346,11250
1346,12704
1347,12544
1347,15044
1348,2039
1348,8242
1349,14393
1349,12036
1350,14062
1350,14827
1351,13426
1351,14212
1352,14966
1352,14835
1353,14218
1353,12457
1354,4786
1354,14637
1355,13786
1355,14114
1356,14761
1357,14975
1357,7615
1358,14585
1358,13880
1359,14750
1359,13011
1360,14984
1360,14582
1361,14735
1361,14341
1362,14248
1362,14037
1363,15044
1363,11815
1364,15059
1364,13814
1365,15037
1365,10111
1366,10646
1366,11263
1367,14720
1367,10827
1368,14538
1368,15077
1369,14497
1369,14986
1370,14997
1370,10166
1371,13366
1371,14854
1371,14476
1372,14751
1372,6118
1373,14494
1373,12383
1373,15391
1374,14979
1374,13174
1374,7749
1375,15094
1375,7801
1376,11125
1376,12808
1377,14944
1377,12858
1377,13533
1378,15097
1378,12244
1379,11396
1379,14694
1380,14852
1380,15065
1381,14963
1381,15009
1382,14638
1382,9493
1383,14876
1383,14577
1384,14368
1384,15094
1385,14151
1385,11464
1386,14022
1386,11545
1387,13096
1387,14923
1388,13296
1388,8333
1389,14762
1389,14889
1390,14330
1390,14797
1391,11506
1391,9515
1392,8195
1392,14873
1393,11295
1393,13351
1393,15188
1394,14849
1394,12938
1394,13785
1395,14935
1395,5540
1396,13841
1396,10088
1397,1910
1397,14656
1398,12128
1398,15100
1399,14058
1399,13810
1400,15092
1400,11951
1401,15096
1401,10038
1402,13089
1402,15096
1403,13893
1403,14350
1404,14902
1404,11321
1405,11593
1405,14965
1406,7703
1406,9646
1407,13078
1407,14716
1408,12714
1408,14678
1409,12416
1409,15071
1410,14880
1410,14274
1411,13471
1411,14167
1412,13892
1412,14162
1413,9938
1413,8811
1414,9826
1414,15085
1415,13492
1415,4176
1415,1753
1416,13255
1416,12778
1417,13437
1417,15004
1417,7517
1418,13301
1418,14117
1419,14875
1419,14485
1420,15096
1420,15069
1421,13848
1421,14939
1422,15061
1422,14383
1423,12902
1423,11430
1424,5796
1424,15093
1424,9901
1425,12199
1425,14756
1426,14551
1426,12305
1427,9526
1427,9342
1428,7923
1429,9935
1429,9612
1430,13174
1430,14666
1431,13318
1431,12828
1432,14750
1432,12378
1433,15031
1433,13687
1434,15076
1434,13263
1435,9090
1435,7784
1436,11834
1436,5984
1437,14824
1437,14742
1438,9153
1438,14277
1438,5782
1439,10207
1439,10438
1440,14617
1440,6098
1440,3532
1441,15065
1441,12758
1441,15243
1442,14955
1442,15056
1443,9386
1443,14744
1444,14868
1444,14923
1445,14832
1445,14523
1446,12634
1446,15052
1447,3924
1447,14316
1448,12074
1448,14133
1449,2202
1449,12190
1450,14838
1450,14738
1450,13756
1451,15083
1451,14746
1451,15315
1452,12804
1452,9883
1453,13059
1453,14685
1454,15082
1454,15063
1455,15006
1455,14275
1456,15045
1456,15042
1457,15056
1457,8014
1458,12932
1458,15042
1459,14607
1459,15077
1459,2817
1460,15012
1460,9364
1461,9642
1461,12522
1461,12648
1461,13515
1462,12936
1462,2009
1463,13097
1463,4294
1464,10783
1464,15031
1465,5607
1465,9477
1465,12345
1466,8944
1466,13722
1467,13534
1467,15088
1467,10791
1468,13752
1468,14960
1469,14792
1469,15030
1470,13626
1470,8106
1470,9840
1471,9773
1471,13550
1472,10782
1472,8930
1473,15006
1473,14155
1474,9772
1474,14156
1475,11815
1475,15038
1476,2831
1476,13260
1477,15093
1477,14739
1478,14896
1478,9493
1479,14756
1479,14380
1480,13003
1480,14966
1481,15080
1481,14041
1482,15063
1482,12591
1483,11912
1483,14826
1484,13902
1484,15007
1485,14899
1485,9045
1485,10621
1486,12086
1486,11310
1487,9006
1487,2931
1488,14699
1488,14139
1489,15060
1489,12802
1489,13841
1490,12492
1490,15048
1491,13994
1491,15078
1492,6164
1492,14773
1493,14888
1493,15039
1494,14838
1494,14217
1495,14945
1495,14362
1495,15010
1496,14224
1496,14961
1496,10355
1497,12142
1497,13667
1497,13533
1498,14614
1498,11240
1499,14939
1499,13860
1500,9964
1500,14648
1501,14463
1501,14697
1502,10662
1502,14044
1503,9697
1503,15023
1503,12812
1504,14467
1504,12634
1505,14876
1505,14848
1506,10723
1506,14688
1506,9810
1507,14850
1507,15093
1508,14801
1508,8589
1509,14432
1509,14866
1510,15100
1510,10588
1511,14981
1511,14701
1511,12333
1512,7400
1512,14717
1513,6953
1513,14165
1514,9226
1514,14797
1515,11811
1515,15054
1516,14001
1516,15029
1517,13969
1517,10806
1518,15073
1518,13890
1519,12566
1519,14157
1520,14038
1520,15083
1521,2738
1521,11503
1522,6440
1522,7235
1523,3090
1523,14444
1524,9805
1524,14630
1525,15066
1525,8795
1526,15063
1526,14991
1527,14906
1527,14801
1528,14835
1528,12254
1529,14638
1529,8602
1530,15008
1530,11876
1531,11276
1531,13773
1531,14415
1532,14281
1532,7929
1533,14864
1533,10300
1534,14897
1534,13765
1535,13235
1535,13878
1536,14865
1536,7292
1537,2958
1537,14348
1538,12706
1538,14882
1539,14940
1539,14656
1540,14903
1540,15031
1541,15071
1541,2808
1542,5285
1542,9003
1543,9368
1543,14986
1544,14733
1544,8758
1545,11865
1545,15012
1546,12639
1546,14216
1547,14913
1547,14435
1548,15094
1548,11667
1548,13863
1549,13500
1549,12434
1550,12197
1550,14633
1551,12436
1551,14940
1552,10208
1552,14109
1553,14154
1553,14980
1554,9897
1554,14301
1555,13514
1555,14760
1556,5627
1556,15096
1557,6550
1557,15071
1558,14765
1558,5775
1559,12857
1560,12818
1560,13601
1561,15095
1561,13096
1561,3753
1562,13301
1562,10020
1563,13157
1563,9043
1564,15087
1564,12602
1565,12162
1565,14175
1566,11902
1566,15062
1567,13802
1567,13388
1568,14990
1568,13350
1568,7796
1569,15095
1569,11933
1570,15099
1570,13520
1571,13636
1571,10035
1572,7574
1572,13548
1572,15157
1573,15024
1573,8708
1574,13731
1574,15100
1575,8455
1575,12174
1576,14771
1576,3738
1576,9811
1577,15090
1577,14697
1577,4705
1578,14013
1578,14182
1579,14688
1579,14978
1579,15317
1580,8969
1580,14331
1581,14947
1581,15070
1581,14410
1582,12927
1582,9856
1583,11814
1583,14864
1584,15088
1584,15055
1585,12601
1585,15083
1586,14202
1586,10449
1587,6183
1587,12442
1587,14138
1588,14831
1588,8902
1589,6504
1589,14165
1590,12355
1590,15081
1591,14130
1591,13487
1592,15030
1592,10681
1593,14249
1593,15033
1594,15082
1594,13973
1595,3556
1595,14214
1596,13888
1596,14640
1597,14170
1597,6489
1597,4545
1598,15049
1598,12533
1599,5700
1599,15097
1600,15000
1600,11916
1600,14370
1601,14308
1601,14357
1602,11467
1602,15052
1603,14761
1603,15044
1604,13240
1604,14370
1604,14740
1605,12025
1605,11742
1605,13958
1606,14152
1606,15085
1607,14734
1607,3615
1608,5172
1609,15039
1609,14215
1610,14783
1610,7419
1610,14787
1611,15071
1612,14789
1612,14679
1613,11994
1613,15009
1614,7091
1614,14560
1614,14313
1615,14224
1615,14413
1616,7623
1616,10240
1617,14116
1617,12170
1618,13090
1618,14819
1619,14224
1619,13455
1620,15069
1620,13782
1621,14720
1621,11149
1622,12315
1622,9359
1623,14686
1623,13898
1624,15058
1624,6857
1625,13696
1625,11737
1626,15088
1626,11566
1627,13416
1627,4879
1627,12664
1628,14696
1628,10023
1629,15072
1629,14503
1630,3994
1630,14598
1630,3122
1631,13493
1631,9858
1632,14751
1632,14981
1632,10057
1633,14998
1633,8890
1634,14791
1634,11051
1635,13876
1635,7828
1635,15123
1636,12398
1636,7978
1637,15077
1637,13720
1638,15048
1638,14569
1638,5586
1639,11605
1639,14276
1640,15083
1640,14525
1641,14137
1641,15037
1642,10100
1642,15039
1643,14986
1643,12766
1643,8241
1644,7956
1644,15101
1645,8421
1645,14446
1646,13078
1646,6581
1647,12396
1647,13653
1648,14233
1648,10305
1649,13188
1649,15076
1649,14126
1650,10975
1650,10508
1650,15206
1651,12790
1651,13083
1652,6792
1652,15069
1653,14862
1653,13159
1653,9748
1654,15092
1654,12589
1655,11926
1655,11492
1656,14897
1656,11671
1657,13024
1657,13838
1658,14141
1658,15070
1659,15096
1659,13158
1660,10822
1660,12559
1661,15060
1661,10863
1661,15059
1662,15060
1662,9921
1662,12067
1663,8371
1663,10850
1663,14771
1664,14425
1664,10828
1665,14754
1665,14662
1666,14879
1666,13434
1667,14078
1667,15017
1668,15043
1668,14732
1669,11511
1669,14997
1669,14558
1670,14603
1670,14358
1671,14779
1671,3805
1672,14968
1672,14014
1673,13952
1673,14331
1673,5783
1674,15048
1674,15067
1675,14993
1675,12828
1676,14907
1676,11538
1677,14957
1677,15089
1678,13370
1678,12274
1679,10369
1679,14884
1680,13891
1680,15088
1681,13921
1681,13882
1682,14795
1682,14558
1683,13698
1683,12530
1684,14492
1684,13597
1685,9659
1685,9102
1685,9389
1686,14596
1686,14222
1687,15068
1687,12424
1688,9058
1688,11337
1688,9365
1689,13493
1689,14687
1690,13001
1690,14954
1691,14110
1691,13343
1691,14956
1692,3739
1692,14401
1693,14164
1693,8144
1694,13206
1694,13281
1695,14785
1695,14980
1696,15027
1696,12583
1697,7464
1697,14938
1698,12210
1698,8234
1699,13946
1699,14214
1699,13134
1700,14956
1700,15054
