source,target
410,14592
411,15034
412,11938
413,8603
414,7425
415,13387
416,15037
417,13994
418,13528
419,10945
419,14607
420,5663
421,12796
422,15053
423,7481
424,14972
425,13241
426,14725
427,14833
428,15019
429,13469
430,15082
430,12533
431,14538
432,15095
433,4620
434,2119
435,15025
436,13809
437,14447
438,11303
439,15062
440,14751
441,14958
442,2588
443,11050
444,13603
444,13560
445,3318
446,14931
447,15038
448,11906
449,11474
450,11530
451,15061
452,9064
453,10957
454,14744
455,14923
456,9821
456,15140
457,15033
458,10687
459,14952
460,15043
461,12498
462,8277
463,15072
464,15083
464,15371
465,14479
466,14836
467,14966
468,15055
469,14373
470,8364
471,14899
472,14720
473,10532
474,12332
475,10620
476,15017
477,13277
478,11287
479,1725
480,13640
481,3764
482,14402
483,14400
484,12442
485,4199
486,13983
487,14748
488,15093
489,14617
490,14841
491,14332
492,13190
493,14970
494,11652
495,10347
496,13408
497,14827
498,12265
498,14902
499,14725
500,3710
501,13436
502,1471
503,12652
504,12416
505,14771
506,9696
506,15153
507,9251
508,13069
509,3057
510,13938
511,8106
512,15031
513,14405
514,13310
515,14267
516,14507
517,11163
518,6358
519,14650
520,14631
521,5331
522,14771
523,13258
524,13148
525,13485
526,3058
526,15197
527,15034
528,9310
529,14962
530,2980
531,8555
532,1106
533,6671
534,14953
535,15070
536,15073
537,14756
538,12474
539,7419
540,6608
541,14997
541,12439
542,11266
543,9919
544,14216
545,11776
546,13600
547,14780
548,14873
548,15248
549,15048
550,15081
551,7227
552,5239
553,7552
554,13913
555,11819
556,14429
557,6965
558,4100
559,14291
559,14487
560,11249
561,13200
562,15044
563,14254
563,13888
564,15085
565,5123
566,14506
567,13764
568,14340
569,15026
569,12003
570,11998
571,15024
572,14706
573,14740
574,12420
575,10527
576,14906
577,14452
578,14532
579,8873
580,15098
581,13890
582,14993
583,14845
584,11534
585,2892
586,9403
586,15275
587,12695
588,10305
589,13376
590,14244
591,10667
591,13482
592,8363
593,9169
593,14426
594,15046
595,14865
596,15007
597,15072
598,7464
599,15041
600,14978
601,754
602,5737
602,14317
603,8169
604,14695
605,15088
606,2150
607,14448
608,13927
609,15018
610,14105
611,6845
612,1858
613,14951
614,8369
615,15082
616,15048
617,13541
618,13360
618,12322
619,12523
620,15061
621,15083
622,12718
623,14613
624,15084
625,12680
626,14607
627,14844
627,9260
628,13905
629,13433
630,8379
631,6990
632,744
633,14485
634,13668
635,14796
636,14905
636,12389
637,14696
638,14618
639,14678
640,14669
641,8672
642,15038
642,6729
643,15061
644,13365
645,14297
646,3725
647,3327
648,11005
648,13787
649,14724
650,14826
651,14826
652,14782
653,15098
654,14074
655,11585
656,12175
657,8995
658,13999
659,8173
660,5963
661,14894
662,11031
663,7212
664,14567
664,13369
665,1212
666,14326
667,14854
668,11188
669,11450
670,6474
671,11950
672,9010
673,11079
674,15099
675,13228
676,11221
677,15034
678,743
679,14873
680,14069
681,10809
682,15065
683,15002
684,10074
685,15069
686,14910
687,12358
688,15090
689,12492
690,15042
691,12911
692,11226
693,14929
694,14706
695,14937
695,13328
696,13752
697,14892
698,14998
699,12446
700,8400
701,12924
702,15018
703,14772
704,12843
705,12775
706,14989
707,14284
708,13316
709,15061
710,13656
711,13859
712,14982
713,14954
714,6025
714,15170
714,14309
715,13947
715,15294
716,14280
717,9106
718,8183
719,14694
720,14990
721,14663
722,14011
723,15088
724,11125
725,12313
726,12643
727,15056
728,14257
729,15053
730,14372
731,14480
732,14818
733,15011
734,14135
735,1437
736,10922
737,14902
738,12859
739,8320
740,8953
741,12789
742,10963
745,14918
746,12779
747,12860
748,3742
749,14996
750,14784
751,14977
752,3409
753,14433
755,9756
756,15059
757,14458
758,14488
759,9206
760,3576
761,9690
762,7051
763,14820
764,12420
765,15093
766,15034
767,7699
767,15241
768,14287
769,14266
770,14098
771,11613
772,13962
773,10103
774,13824
775,15098
776,15033
777,14766
778,8805
779,1707
780,8503
781,14936
782,14381
783,11274
784,15082
785,9692
786,8970
787,9258
788,13765
789,8510
790,14976
791,15099
792,14145
793,14555
794,12207
795,12618
796,15088
796,15336
797,14210
798,13560
799,14779
800,15077
801,6745
802,7680
803,15043
804,13558
805,9844
806,11076
807,12442
808,10566
809,15069
810,14818
811,12663
812,12758
813,14899
814,8858
815,15072
816,11293
817,14410
818,14941
819,15052
820,15079
821,14778
822,14974
823,15059
824,14039
825,11320
826,3208
827,15089
828,12958
829,15084
830,14771
831,7751
832,14003
833,15088
834,13028
835,15073
836,12626
837,15063
838,14416
839,14503
840,14958
841,14267
842,10520
843,13678
844,13699
845,15075
846,14687
847,15065
848,15048
849,14563
850,14901
851,15010
852,15006
852,15353
853,14013
854,14725
855,12840
856,13130
857,15078
858,14968
859,9646
860,14046
861,14281
861,14284
862,13650
863,9707
864,14796
865,14998
866,3599
867,12787
868,14048
869,11750
870,14823
871,7699
872,10997
873,14857
874,14311
875,14714
876,13307
876,15184
877,7180
878,8693
878,14637
879,15010
880,14276
881,14914
882,12675
883,15058
884,12288
885,14071
886,13639
887,14479
888,14887
889,13538
890,15060
891,15057
892,12556
893,1219
894,10298
895,11618
896,14487
897,12267
898,15096
898,15380
899,14385
900,15068
901,11881
902,14101
903,14942
904,10478
905,10928
906,14098
907,11612
908,14780
909,13512
910,15054
911,14773
912,15094
913,15091
914,15096
915,14269
916,13985
917,12137
918,11538
919,14354
920,9747
921,13693
922,1788
923,15101
924,15071
925,14834
926,14935
927,10141
927,15239
928,14929
928,15138
929,10640
930,10172
931,14813
932,13926
933,15097
934,13204
935,15095
936,14376
937,5488
938,15086
939,14519
940,15031
941,15088
942,15037
943,15047
944,13753
945,14981
946,13525
947,14673
948,15020
949,10632
950,12186
951,14994
952,14533
953,14367
954,14945
955,10002
956,14489
957,13759
958,15094
959,9943
960,14029
961,15051
962,1693
963,14100
964,9842
964,15332
965,15051
966,10598
967,13939
967,15183
968,12277
969,5897
970,14547
971,15095
972,15043
973,15041
974,13926
975,9835
976,15078
977,13211
978,14976
979,14710
980,15093
981,9503
982,10250
983,7775
984,14979
985,13782
986,15054
987,1548
988,15091
989,14305
990,14944
991,2829
992,13521
993,14256
994,7735
995,6372
995,14199
996,8818
997,14685
998,12861
999,13341
1000,14977
1001,14965
1002,14352
1003,14584
1004,13128
1005,14060
1006,2942
1007,14660
1008,10129
1009,5378
1010,9846
1010,15300
1011,15020
1011,14509
1012,3322
1012,13435
1013,13400
1014,15093
1015,15043
1016,13311
1017,1819
1018,15070
1019,14845
1020,14205
1021,10335
1021,14447
1022,15042
1023,5691
1024,14965
1025,10170
1025,15350
1026,14966
1026,15031
1027,11514
1027,14950
1028,14806
1028,14939
1029,13119
1029,12823
1030,12765
1030,14630
1031,14070
1031,14955
1032,5114
1032,15070
1033,4710
1033,12884
1034,14429
1034,9629
1035,13325
1035,14647
1036,13497
1036,13483
1037,13998
1037,13573
1038,15042
1038,11650
1039,12110
1039,14588
1040,14189
1040,14692
1041,14737
1041,14720
1042,15048
1042,14520
1042,15342
1043,15071
1043,12475
1044,12673
1044,13676
1045,15044
1045,14510
1046,11514
1046,14021
1046,14824
1047,14929
1047,14779
1048,9978
1048,14643
1049,14599
1049,15055
1050,11907
1050,15065
1051,15090
1051,15077
1052,2595
1052,15083
1053,14567
1053,8154
1054,14706
1054,14684
1055,15075
1055,7430
1056,12358
1056,15047
1057,11954
1057,12499
1058,9563
1058,10559
1059,14876
1059,14765
1060,14955
1060,14658
1061,15046
1061,15095
1062,14289
1062,11125
1063,13364
1063,6113
1064,10621
1064,14456
1065,14252
1065,10466
1066,8416
1066,12396
1067,14621
1067,13664
1068,14571
1068,10308
1069,5756
1069,14888
1070,9595
1070,15013
1071,13326
1071,14948
1072,12720
1072,13965
1073,14201
1073,8946
1074,13455
1074,11881
1075,13763
1075,12986
1076,11250
1076,14177
1077,14135
1077,1363
1077,14621
1078,12966
1078,12749
1079,13544
1079,10260
1080,14358
1080,15086
1081,15046
1081,10439
1082,14724
1082,15082
1083,15079
1083,14946
1084,14993
1084,15013
1085,15100
1085,14689
1086,15077
1086,12434
1087,13328
1087,14787
1087,14151
1088,7546
1088,14803
1088,15387
1089,14133
1089,14300
1090,15023
1090,14569
1091,15095
1091,11743
1092,14899
1092,13853
1093,14769
1093,12428
1094,5568
1094,14611
1095,14530
1095,15051
1096,14931
1096,15070
1097,12941
1097,12182
1098,15069
1098,2193
1098,15103
1099,14890
1099,14953
1100,14758
1100,15073
1101,6877
1101,1331
1102,15043
1102,15051
1103,14148
1103,5106
1104,12301
1104,9605
1105,14983
1105,4426
1106,14860
1107,14784
1107,14101
1108,15022
1108,1832
1109,15090
1109,10290
1110,14828
1110,14411
1111,10959
1111,14552
1111,15375
1112,11218
1112,13400
1112,13695
1113,11841
1113,3344
1114,14385
1114,14750
1115,15094
1115,14492
1116,11277
1116,14675
1117,13819
1117,13863
1118,14970
1118,14450
1119,5287
1119,15088
1120,7821
1120,15023
1121,12792
1121,13891
1122,14691
1122,12080
1123,15087
1123,14862
1124,10479
1124,12030
1125,14816
1125,8069
1126,13060
1126,9950
1127,6441
1127,14444
1128,13834
1128,11381
1129,14670
1129,13992
1130,15053
1130,14273
1131,13626
1131,10169
1132,13374
1132,14956
1133,4278
1133,14993
1134,5415
1134,13090
1135,14761
1135,15067
1136,14585
1136,14926
1137,14952
1137,15053
1138,13911
1138,9516
1139,15078
1139,14968
1140,15068
1140,14491
1141,15062
1141,14991
1142,15041
1142,11915
1143,7206
1143,10242
1144,7126
1144,8164
1145,14871
1145,12389
1146,13451
1146,13481
1147,10723
1147,14799
1148,10453
1148,14737
1149,10440
1149,12105
1150,14234
1150,13071
1151,14502
1151,14764
1152,5269
1152,14467
1153,14026
1153,14381
1154,15079
1154,8596
1155,13995
1155,14501
1156,14982
1156,14184
1157,1925
1157,15044
1158,14041
1158,12889
1159,14302
1159,14820
1160,14267
1160,5982
1161,10623
1161,15100
1162,8907
1162,5932
1163,7038
1163,6600
1164,7165
1164,13032
1165,13563
1165,2480
1166,13845
1166,15088
1167,12655
1167,12445
1167,12188
1168,8406
1168,14944
1169,13001
1169,5028
1170,7926
1170,5048
1171,3644
1171,15024
1172,12728
1172,15017
1173,15087
1173,12940
1174,14350
1174,7442
1175,13057
1175,14776
1176,15064
1176,14232
1177,9497
1177,14406
1178,14461
1178,3533
1179,15010
1179,14167
1179,14365
1180,15002
1180,14889
1181,13714
1181,15090
1181,14713
1182,13786
1182,11681
1183,13839
1183,14584
1184,11681
1184,15036
1185,13014
1185,15099
1185,15257
1186,15055
1186,14324
1187,13499
1187,14556
1188,14558
1188,15060
1189,10655
1189,12509
1190,15000
1190,15061
1191,15001
1191,12232
1192,13855
1192,12331
1193,4134
1193,14361
1194,15055
1194,10600
1195,13276
1195,4114
1196,15059
1196,11435
1197,11137
1197,5798
1198,14188
1198,14694
1199,12799
1199,6881
1200,13386
1200,15059
1201,12292
1201,14788
1202,14720
1202,14449
1203,9837
1203,7600
1204,11424
1204,14823
1205,14793
1205,11766
1205,5547
1206,14325
1206,14588
1207,15059
1207,7556
1208,11562
1208,15098
1209,14979
1209,12350
1210,13679
1210,2988
1211,15063
1211,14627
1211,10549
1212,14565
1213,15047
1213,15083
1214,13510
1214,14042
1215,14956
1215,15083
1216,14576
1216,15044
1217,13186
1217,13040
1218,8143
1218,14409
1219,12486
1220,13849
1220,11893
1221,15099
1221,12188
1222,11384
1222,12126
1223,15009
1223,11408
1224,9569
1224,15061
1225,7066
1225,10425
1226,14945
1226,14222
1226,14425
1227,14837
1227,13847
1228,10151
1228,13851
1229,14577
1229,14021
1230,14948
1230,14041
1231,11561
1231,15067
1232,11603
1232,14957
1233,14882
1233,15049
1234,15048
1234,15082
1234,14614
1235,12282
1235,14739
1236,15086
1236,7764
1237,14185
1237,13162
1238,14416
1238,14240
1239,14792
1239,5015
1240,10948
1240,12329
1241,14755
1241,14366
1242,15090
1242,15040
1243,14690
1243,15075
1244,14554
1244,14583
1245,14858
1245,12163
1246,11402
1246,13999
1247,14715
1247,15084
1248,14984
1248,14883
1249,9559
1249,14805
1250,15014
1250,15042
1251,14488
1252,11112
1252,9425
1253,11389
1253,13406
1254,14388
1254,3716
1255,10336
1255,14893
1256,14970
1256,7882
1257,13080
1257,14967
1258,12775
1258,14808
1259,15037
1259,10655
1260,13275
1260,15093
1261,12695
1261,14814
1262,15080
1262,3194
1263,14087
1263,8855
1264,6631
1264,14844
1264,14794
1265,14607
1265,10624
1266,14773
1266,14765
1267,2207
1267,14931
1267,15104
1268,14024
1268,15029
1269,14964
1269,14078
1270,15042
1270,13920
1271,15088
1271,14836
1272,4492
1272,14671
1273,15054
1273,14739
1274,13658
1274,14949
1275,11274
1275,14148
1276,15089
1276,13619
1277,12500
1277,11597
1278,13528
1278,8407
1279,13577
1279,11337
1280,7716
1280,13995
1281,11091
1281,12364
1282,15092
1282,11401
1283,14557
1283,14751
1283,13163
1284,14737
1284,15061
1285,13750
1285,3375
1286,7830
1286,15075
1287,14788
1287,14431
1288,14960
1288,7797
1288,15278
1289,14996
1289,15068
1290,15006
1290,14934
1291,13966
1291,11416
1292,14663
1292,15082
1293,14084
1293,15070
1294,14696
1294,14953
1295,15060
1295,14978
1296,15022
1296,13454
1297,15053
1297,14996
1298,14776
1298,9344
1299,8548
1299,13424
1300,10844
1300,13429
1301,14264
1301,9682
1302,14689
1302,13597
1303,12958
1303,13852
1304,11275
1304,14693
1305,6970
1305,14704
1306,9978
1306,14687
1307,13743
1307,14418
1308,14319
1308,10197
1309,15079
1309,13364
1310,14500
1310,12645
1311,13500
1311,15040
1312,14622
1312,11711
1313,13614
1313,12621
1314,14574
1314,15033
1315,14996
1315,14865
1316,14910
1316,8868
1317,3187
1317,11086
1318,12342
1318,13836
1319,15032
1319,14957
1319,14217
1320,1704
1320,14101
1321,11333
1321,10581
1322,15052
1322,15035
1323,15092
1323,13697
1324,3462
1324,14723
1325,15074
1325,1397
1326,14738
1326,11727
1327,14134
1327,14923
1328,14762
1328,15081
1329,8754
1329,14475
1330,13865
1330,14501
1331,14880
1332,10072
1332,11730
1333,14718
1333,14613
1333,13815
1334,14986
1334,7128
1334,13419
1335,9260
1335,13059
1336,15001
1336,13861
1337,14042
1337,14943
1338,10068
1338,11087
1339,15099
1339,15035
1340,13475
1340,14986
1341,14601
1341,15094
1342,14885
1342,14303
1343,13615
1343,14360
1344,14036
1344,14395
1345,9729
1345,14452
1346,15091
1346,11558
1347,14136
1347,14966
1348,13540
1348,6243
1348,15120
1349,2653
1349,15084
1350,6464
1350,15090
1351,15088
1351,2246
1352,4232
1352,3248
1353,10574
1353,14877
1354,14862
1354,5449
1355,14154
1355,14900
1356,14550
1356,14681
1357,14514
1357,10882
1358,15070
1358,5859
1359,15004
1359,10294
1360,14698
1360,5617
1360,15369
1361,11489
1361,14566
1362,15037
1362,15061
1363,12486
1364,11793
1364,14119
1365,14115
1365,12573
1366,6940
1366,14221
1367,13840
1367,14903
1368,7792
1368,13590
1369,14873
1369,14313
1370,12339
1370,8920
1371,14730
1371,14300
1372,3331
1372,12766
1372,14655
1373,13032
1373,14450
1374,10345
1374,14090
1375,12445
1376,13994
1376,10049
1377,14476
1377,14205
1378,11098
1378,13340
1379,5394
1379,14925
1380,11575
1380,15000
1381,13379
1381,10110
1382,8011
1382,14272
1382,15205
1383,13538
1383,3823
1384,13613
1384,5792
1385,14459
1385,15054
1386,3937
1386,13271
1386,8156
1387,14811
1387,14587
1388,6856
1388,13744
1389,15001
1389,13836
1390,2323
1390,7400
1390,5070
1391,5564
1391,14463
1392,14973
1392,13776
1393,11897
1393,14272
1394,8794
1394,9196
1395,15008
1395,14891
1396,14739
1396,10745
1397,14625
1398,13778
1398,5911
1399,10247
1399,14283
1400,15081
1400,15037
1401,15090
1401,10969
1401,7019
1402,14526
1402,13891
1403,15072
1403,11677
1403,10988
1404,10468
1404,14048
1405,9213
1405,13327
1406,14572
1406,14795
1407,13608
1407,13999
1408,6161
1408,5150
1409,15005
1409,13594
1410,14240
1410,5113
1410,14768
1411,13935
1411,14194
1412,13487
1412,3066
1413,13362
1413,14636
1414,10964
1414,11633
1415,12766
1415,13730
1416,14250
1416,13850
1417,14273
1417,13624
1418,2804
1418,14011
1419,12173
1419,14775
1419,15368
1420,9267
1420,11976
1420,15219
1421,12045
1421,15023
1421,12894
1422,11006
1422,15077
1423,15047
1423,14980
1424,14143
1424,8351
1425,14212
1425,8765
1426,11958
1426,11356
1426,13596
1427,14844
1427,10038
1428,14810
1429,11182
1429,14998
1430,13873
1430,12190
1430,13286
1431,2898
1431,7771
1432,14609
1432,15048
1433,15098
1433,14415
1434,4291
1434,15023
1434,9924
1435,9878
1435,15092
1436,10385
1436,10476
1436,3335
1437,10209
1438,14669
1438,14911
1439,15073
1439,5144
1440,15057
1440,14831
1441,8920
1441,7862
1442,8912
1442,10790
1442,11743
1443,10383
1443,10834
1444,12821
1444,15100
1445,15061
1445,13264
1446,9241
1446,14141
1446,14122
1447,15064
1447,14732
1447,14532
1448,14919
1448,12553
1449,8312
1449,9187
1450,11121
1450,12159
1451,14419
1451,3585
1452,15100
1452,11805
1453,12494
1453,13994
1453,6432
1454,13844
1454,9973
1455,14023
1455,7148
1456,12535
1456,14829
1457,14236
1457,13857
1458,13464
1458,3819
1459,5105
1459,15078
1460,2313
1460,10155
1461,15054
1461,14762
1462,14685
1462,15064
1463,10122
1463,14943
1464,14100
1464,14789
1464,15219
1465,13912
1465,14946
1465,9798
1466,11962
1466,10098
1467,14947
1467,11495
1468,14479
1468,10417
1469,15099
1469,5317
1470,15076
1470,14979
1471,12991
1472,15069
1472,14764
1473,14506
1473,13591
1474,12054
1474,13913
1475,13470
1475,13849
1476,12427
1476,8752
1477,14960
1477,15095
1478,3310
1478,15046
1478,12234
1479,14552
1479,14803
1480,14999
1480,6919
1481,14773
1481,14757
1482,9944
1482,14978
1483,12350
1483,14971
1484,13202
1484,14040
1484,5146
1485,15086
1485,14154
1486,15081
1486,12063
1487,14959
1487,14843
1488,15081
1488,13678
1489,15087
1489,12872
1490,14564
1490,14484
1491,14952
1491,15063
1491,13705
1492,15089
1492,13530
1492,15015
1493,14094
1493,5844
1494,14317
1494,14203
1495,4250
1495,4545
1496,13879
1496,5205
1497,14838
1497,8700
1498,15097
1498,13677
1498,14213
1499,9770
1499,15058
1500,14901
1500,14552
1501,4919
1501,14636
1502,12009
1502,14398
1502,10617
1503,14982
1503,11073
1504,9763
1504,9898
1505,14347
1505,15085
1506,2633
1506,14640
1507,11058
1507,12717
1508,13513
1508,14990
1509,15094
1509,14723
1510,14896
1510,15031
1511,9025
1511,11353
1511,5472
1512,11295
1512,9826
1513,14985
1513,14439
1513,12605
1514,14832
1514,15059
1515,14923
1515,13658
1516,14169
1516,11486
1516,9146
1517,14422
1517,15098
1518,12948
1518,13912
1519,14800
1519,13503
1519,13238
1520,14063
1520,13321
1521,12665
1521,13382
1522,13094
1522,12795
1522,13965
1523,14460
1523,15057
1524,13720
1524,15016
1524,10924
1525,15094
1525,15083
1526,5148
1526,14359
1527,12721
1527,8327
1528,14992
1528,4493
1528,14534
1529,14933
1529,10035
1530,11012
1530,15048
1531,14721
1531,4594
1532,14848
1532,3696
1533,8541
1533,3594
1534,7059
1534,10203
1535,15038
1535,8865
1536,14859
1536,14839
1537,15087
1537,13633
1538,14684
1538,10221
1539,5185
1539,14762
1540,12476
1540,12758
1540,15014
1541,14686
1541,14034
1542,14657
1542,8487
1542,9598
1543,11496
1543,14978
1544,2988
1544,14502
1545,14068
1545,15096
1546,14776
1546,14828
1547,15088
1547,13078
1548,12198
1549,12660
1549,14691
1549,7085
1550,6052
1550,13565
1551,14255
1551,15007
1551,14501
1552,10907
1552,9284
1553,15083
1553,14801
1554,13422
1554,14679
1555,14765
1555,9518
1556,13663
1556,6419
1557,7591
1557,14835
1558,15025
1558,12158
1558,15201
1559,14035
1559,12263
1560,4316
1560,12539
1561,3630
1561,15095
1562,6091
1562,7458
1563,12973
1563,14418
1563,15393
1564,14244
1564,14523
1565,13768
1565,14994
1566,12444
1566,4567
1567,6014
1567,14811
1568,14786
1568,15091
1569,11936
1569,14730
1569,10137
1570,15069
1570,15073
1571,14914
1571,12197
1572,13880
1572,12985
1573,3249
1573,2062
1574,13600
1574,14070
1575,12239
1575,14202
1575,7169
1576,14575
1576,12069
1577,12839
1577,14791
1578,15009
1578,13521
1578,7614
1579,13810
1579,13989
1579,11784
1580,11433
1580,14067
1581,1776
1581,14685
1582,14924
1582,15058
1583,12395
1583,15077
1584,13404
1584,14175
1585,12389
1585,13007
1586,14686
1586,13421
1586,2415
1587,15094
1587,9790
1588,10640
1588,14718
1589,14294
1589,14686
1589,14254
1590,14712
1590,15055
1591,13737
1591,13281
1592,14708
1592,15083
1592,12068
1593,14693
1593,10600
1594,11959
1594,6070
1595,9891
1595,14912
1596,11978
1596,13152
1597,7490
1597,11683
1598,14821
1598,5913
1599,14918
1599,14678
1600,14611
1600,13999
1601,14947
1601,12296
1602,14911
1602,3809
1603,15036
1603,4684
1604,14762
1604,13517
1605,12482
1605,13794
1605,12549
1606,13527
1606,8786
1606,10635
1607,13903
1607,15023
1608,14048
1608,11701
1609,12478
1609,9463
1610,15066
1610,10265
1611,11141
1611,5503
1612,14705
1612,12056
1613,2838
1613,14138
1614,15051
1614,13905
1615,12431
1615,8294
1615,15163
1616,14660
1616,7366
1617,14996
1617,11770
1618,12881
1618,14856
1619,13336
1619,14960
1620,13422
1620,13094
1621,15011
1621,14445
1622,12002
1622,13348
1622,13792
1623,11326
1623,14124
1624,12860
1624,13211
1625,14642
1625,14624
1626,14103
1626,14916
1626,7457
1627,5694
1627,9087
1628,13547
1628,14162
1629,9618
1629,8026
1629,15189
1630,12855
1630,12727
1631,14868
1631,6180
1632,7538
1632,5471
1633,8981
1633,12259
1634,14488
1634,13655
1635,14754
1635,14872
1636,12559
1636,15058
1637,15068
1637,15090
1638,10391
1638,12927
1638,8840
1639,15058
1639,12226
1640,7519
1640,12318
1641,13702
1641,12647
1642,14771
1642,6977
1643,14380
1643,9028
1644,12992
1645,12901
1645,5863
1646,14943
1646,15068
1647,6659
1647,14047
1648,13762
1648,13521
1648,14138
1648,7193
1649,12395
1649,14330
1650,8540
1650,15070
1650,7761
1651,5632
1651,14662
1652,14990
1652,13358
1653,14931
1653,14769
1654,14443
1654,14097
1655,10747
1655,15010
1655,14383
1656,13402
1656,11752
1657,14749
1657,13696
1658,13929
1658,14827
1658,11101
1659,14923
1659,14596
1660,15078
1660,5378
1661,11965
1661,14734
1662,14152
1662,14080
1663,14970
1663,9766
1664,2204
1664,5142
1665,12195
1665,11444
1666,12088
1666,14808
1667,14797
1667,14300
1668,15055
1668,3248
1668,15321
1669,13436
1669,14586
1669,5330
1670,10194
1670,13774
1671,14830
1671,14157
1671,10157
1672,11533
1672,15101
1673,11734
1673,12199
1674,13312
1674,14983
1675,15073
1675,14905
1676,13811
1676,15022
1676,12068
1677,14682
1677,13980
1677,10502
1678,13873
1678,15056
1679,14851
1679,13759
1680,14979
1680,15050
1681,8098
1681,15024
1682,14497
1682,9778
1682,15227
1683,14129
1683,9762
1684,13071
1684,14703
1684,15206
1685,9742
1685,13048
1686,13286
1686,13877
1687,15095
1687,15081
1688,11192
1688,8755
1688,12238
1689,14898
1689,13979
1690,8486
1690,6562
1691,11852
1691,8036
1692,15092
1692,11900
1693,14884
1693,13989
1694,14857
1694,12303
