source,target
401,5764
402,13205
403,14717
404,12796
405,12145
406,14405
407,5740
408,15050
409,14036
410,13455
411,8160
412,14433
413,14397
414,11460
415,14270
416,14093
417,5413
418,12553
419,15082
419,13881
420,14303
421,15044
422,13749
423,11876
424,8188
425,12763
426,14699
427,12536
428,15012
429,14985
430,1597
431,2524
432,1448
433,5530
434,12429
435,14154
436,11488
437,14992
438,12512
439,11782
440,14109
441,13149
442,15009
443,12012
444,15059
445,15013
446,14954
447,15014
448,10417
449,15048
450,11502
451,15059
452,14625
453,13359
454,10320
455,11551
456,12310
457,8532
457,15367
458,11639
459,14873
460,14982
461,14865
462,14986
463,4716
464,11967
465,15085
466,15043
467,15094
468,2724
469,12527
470,15037
471,15072
472,12420
473,6839
474,14200
475,13291
476,15040
477,15050
478,3559
479,14747
480,7674
481,13289
482,13941
483,12854
484,14712
485,15071
486,8521
487,13449
488,15057
489,14115
490,2965
490,13534
491,2481
492,14655
493,13220
494,15049
495,15081
496,12633
497,12381
498,5661
498,15259
499,14849
500,8847
501,14908
502,15031
503,13204
504,10285
505,6999
505,13596
506,14562
507,12092
507,15226
508,15091
509,12603
510,10415
511,11193
512,13230
513,14050
513,13645
514,14973
515,11019
516,9058
517,14104
518,14357
519,15095
520,14953
521,13109
522,13986
523,5809
524,5644
524,13539
525,11595
526,15098
527,12980
528,15044
529,15063
529,13455
530,14258
531,13812
532,12250
533,14320
534,13974
535,8448
536,15088
537,10745
538,10130
539,10442
540,14870
541,15029
542,11672
543,4526
544,14122
545,1058
546,13073
547,7015
548,15075
549,7056
550,14530
551,13521
552,12422
553,13662
554,5079
555,13381
556,13510
557,12505
558,15029
559,15093
560,15008
561,15026
562,15024
563,14663
564,12440
565,14870
566,11161
567,10238
568,15051
569,12595
570,5751
571,6417
571,15320
572,12446
573,9202
574,9933
575,14934
576,14989
577,14957
578,15094
580,9327
581,14540
582,8291
583,15018
584,8786
585,12912
586,15088
587,14156
587,13883
588,14889
589,12920
590,8240
591,9596
592,14889
593,13614
594,14851
595,11697
596,13276
597,14734
598,13660
599,15092
600,6123
601,15033
602,13550
603,14974
604,13401
605,15097
606,8295
607,8257
608,13130
609,15072
610,11748
611,14833
612,14207
613,15038
614,15000
615,13187
615,12439
616,13058
617,11547
618,14372
619,14798
620,13932
621,14361
622,14817
623,14732
623,14578
624,11551
625,10315
626,12764
627,14894
628,14726
629,10898
630,13442
631,8610
632,14252
633,7955
634,14861
635,14823
636,13199
637,14191
638,9942
639,14648
640,12036
641,12410
642,14203
643,10058
644,10001
645,14152
646,14498
646,15324
647,11758
648,9577
649,15051
650,14651
651,14436
651,13985
652,3850
653,12621
654,15009
655,13519
656,14870
657,12115
658,15069
659,15074
660,11098
661,14876
662,12316
663,14343
664,8331
665,15099
666,13933
667,14700
668,14821
669,10886
669,13906
670,11609
671,12700
672,9668
673,14920
674,13741
675,11561
675,7303
676,13921
677,6421
677,15363
678,3645
679,15007
680,14563
681,13227
681,15365
682,14968
683,14108
683,14608
684,14496
685,14995
686,15097
687,7114
688,14723
689,12629
690,11620
691,15010
692,14403
693,14744
694,13139
695,15099
696,9029
697,8670
698,8589
699,12467
700,13709
701,14200
701,14119
702,4302
703,4027
704,14441
705,12943
706,6069
707,14201
708,9769
709,15068
710,13172
711,14829
712,14977
713,10972
714,12035
715,11804
716,13135
717,14858
718,6860
719,12814
720,13315
721,15053
722,3184
722,13372
723,14662
724,13312
725,5426
726,14470
727,13195
728,15064
729,14440
730,4552
730,15208
731,12982
732,5102
733,14976
734,12959
735,11206
736,14580
737,15037
738,14239
739,14488
740,7393
741,12820
742,15092
743,11689
743,14008
744,13604
745,14983
746,13963
747,13465
748,13994
749,14463
750,14982
751,13996
752,3266
753,14066
754,15060
755,14915
756,11862
757,15058
758,14190
759,13836
760,14090
761,6444
762,14905
763,15076
764,14709
765,15032
766,14404
767,13138
768,15022
769,14230
770,14065
771,14673
772,15009
773,13454
774,13845
775,7033
776,13944
776,12531
777,15096
778,14901
779,15049
780,7986
781,11495
782,13268
782,12771
783,14983
784,13284
785,6564
785,14917
786,10306
787,12391
788,12008
789,12762
790,14636
791,15057
792,14559
793,15100
794,9336
795,8525
796,8648
797,14762
798,14965
799,14675
800,14899
801,15079
802,14690
803,14409
803,13691
804,14673
805,14728
806,15022
807,6384
808,9319
809,5082
810,14727
811,14452
812,15050
813,15017
814,8089
815,14879
815,9622
816,15081
817,12481
818,14409
819,14787
820,8738
821,14983
822,13774
823,15101
824,14951
825,14762
826,15068
827,10416
828,13160
829,14723
830,14107
831,14712
832,14974
833,11044
834,13241
835,14970
836,13808
837,15016
838,12518
839,14837
840,13439
841,15096
842,13391
842,13749
843,12623
844,15038
845,14942
846,13534
847,9471
848,12390
849,14654
850,15010
851,11022
852,15012
853,14728
854,15083
855,15069
856,14062
857,14760
858,15056
859,15075
860,12681
861,14962
862,15026
863,12045
864,6424
865,10235
866,14761
867,14283
868,15051
869,12840
869,15232
871,9020
872,6792
873,14925
873,15315
874,14659
875,14321
876,13609
877,15018
878,4368
879,15037
880,15042
881,15101
882,14822
883,11281
884,7670
885,14365
886,15094
887,15078
888,11174
888,14067
889,9422
890,14983
891,11120
892,13732
893,11566
894,10356
895,14511
896,1529
897,14730
898,14347
899,14524
900,9323
901,10283
902,6765
903,15082
904,15070
905,13464
905,12223
906,11453
907,14659
908,15087
909,14954
910,14943
911,14305
912,12269
913,13899
914,14967
914,15349
915,14428
916,14091
917,11951
918,5547
919,15015
919,15330
920,14940
921,2336
922,14141
923,14628
924,12447
924,15361
925,5434
926,15010
927,13816
928,6159
929,9659
930,14634
931,14662
932,14061
933,10599
934,9459
935,13038
936,11565
937,14759
937,15260
938,4542
939,10289
940,12319
941,14497
942,14857
943,15040
943,14868
944,13319
945,14412
946,14629
947,14950
948,13881
949,15099
950,13421
951,14815
952,14678
953,14988
954,9209
955,14352
956,14884
957,14735
958,15007
959,13213
960,14750
961,14106
962,13587
963,15086
964,14434
965,5396
966,8345
967,15087
968,7500
968,15248
969,12719
970,14058
971,11154
972,10959
973,15097
974,15057
975,14401
976,15001
977,14923
978,13916
979,13394
980,7171
981,15034
982,14603
983,14162
984,14876
985,13997
985,15362
986,9735
987,14302
988,11031
989,15001
989,12738
990,14490
991,14631
992,14144
993,12988
993,14871
994,14609
995,8456
996,14972
997,12833
998,13413
999,11276
1000,12045
1001,14841
1002,15033
1003,7118
1004,14270
1005,10386
1006,5221
1006,13009
1007,14625
1008,14967
1009,14358
1010,14782
1011,14517
1012,14995
1013,14736
1014,15080
1015,12794
1015,14531
1016,13746
1017,6440
1018,14774
1019,14855
1020,10023
1021,10577
1022,14408
1023,13466
1024,11350
1025,15044
1026,10653
1026,15092
1027,15063
1027,13401
1028,14713
1028,14176
1029,5098
1029,11360
1030,15052
1030,14991
1030,15145
1031,11326
1031,14121
1032,15003
1032,15018
1033,11200
1033,2343
1034,14871
1034,14923
1035,14268
1035,14973
1036,14314
1036,14320
1037,15037
1037,4217
1038,14203
1038,13637
1039,8727
1039,14546
1040,15055
1040,15094
1041,14111
1041,13962
1042,12426
1042,6574
1043,15089
1043,7656
1044,15036
1044,12872
1045,14927
1045,14770
1046,5066
1046,15068
1047,14969
1047,14006
1047,14682
1048,13459
1048,14915
1049,12188
1049,8595
1050,15088
1050,13162
1051,14267
1051,14685
1052,13090
1052,15100
1053,12982
1053,13552
1054,9181
1054,13020
1055,12057
1055,14973
1056,12402
1056,15066
1057,10110
1057,14899
1058,15037
1059,14977
1059,6715
1059,13908
1060,9610
1060,14978
1061,13366
1061,3142
1062,15000
1062,14701
1063,14102
1063,13079
1063,14175
1064,12213
1064,14517
1065,9259
1065,13514
1066,13892
1066,14532
1067,7568
1067,15033
1068,10367
1068,9913
1069,14379
1069,9494
1070,15091
1070,14342
1071,14908
1071,15097
1072,14325
1072,12823
1073,11564
1073,11615
1074,14705
1074,13853
1075,9948
1075,14363
1076,15069
1076,2674
1077,13889
1077,14975
1078,5824
1078,14223
1079,13999
1079,14253
1080,5688
1080,3009
1081,14792
1081,4312
1082,8865
1082,6765
1083,12855
1083,9059
1084,11115
1084,15047
1085,15100
1085,14662
1086,8024
1086,15084
1087,14398
1087,1898
1088,14270
1088,13723
1089,11487
1089,5362
1090,13876
1090,9694
1091,14860
1091,14199
1091,15111
1092,14760
1092,13440
1093,15007
1093,1185
1094,12557
1094,12653
1095,13940
1095,14593
1096,12181
1096,15086
1097,3820
1097,13562
1098,7920
1098,13629
1099,1580
1099,14991
1100,1250
1100,13908
1100,14147
1100,15340
1101,12280
1101,1319
1102,15022
1102,15050
1103,13157
1103,14196
1104,8923
1104,14211
1105,12009
1105,6030
1106,4453
1106,9612
1107,14428
1107,14622
1108,13213
1108,14830
1108,15379
1109,6222
1109,14814
1110,10397
1110,9204
1111,14176
1111,15008
1112,13044
1112,15083
1113,11609
1113,15100
1114,10507
1114,14497
1115,15045
1115,3177
1116,14231
1116,1670
1117,14765
1117,13919
1118,14121
1118,13979
1119,11251
1119,10145
1120,15056
1120,7765
1121,13647
1121,14863
1122,9223
1122,14970
1123,15072
1123,15087
1124,14835
1124,14986
1125,12410
1125,15076
1126,12660
1126,14886
1127,13939
1127,15053
1128,14599
1128,14631
1129,9590
1129,5719
1130,2926
1130,12531
1131,15054
1131,14710
1132,8039
1132,14988
1132,15293
1133,11286
1133,9750
1133,12904
1134,11741
1134,14996
1135,4230
1135,10087
1136,12242
1136,14786
1137,14700
1137,10101
1138,12762
1138,14521
1139,11848
1139,14517
1140,14784
1140,7470
1141,14424
1141,4790
1142,7794
1142,10954
1143,13670
1143,14494
1144,14367
1144,13804
1145,9768
1145,12568
1146,14903
1146,14365
1147,14710
1147,11770
1148,8126
1148,15090
1149,13896
1149,13527
1150,10866
1150,6735
1151,14016
1151,14749
1152,15079
1152,5889
1153,2701
1153,5458
1154,4757
1154,14341
1155,12656
1155,13512
1156,15010
1156,14998
1157,11321
1157,2886
1158,14829
1158,10989
1159,14964
1159,13904
1160,7342
1160,8890
1160,14964
1161,14321
1161,10419
1162,14410
1162,14426
1163,7212
1163,14289
1164,14138
1164,14687
1165,14798
1165,14848
1166,13196
1166,11920
1167,14114
1167,12534
1168,13891
1168,7585
1169,4144
1169,14894
1170,13628
1170,1611
1171,12992
1171,13254
1172,14700
1172,14149
1173,14619
1173,14621
1174,8574
1174,9482
1175,14384
1175,13014
1176,8129
1176,13680
1176,15188
1177,14863
1177,12564
1178,15078
1178,14067
1179,13210
1179,14705
1180,12521
1180,12908
1181,14881
1181,14958
1182,4085
1182,3906
1183,14034
1183,14665
1184,15100
1184,11579
1185,12639
1186,14790
1186,15026
1187,13602
1187,5667
1188,14485
1188,5382
1189,9865
1189,5837
1190,14101
1190,11388
1190,12454
1191,14510
1191,13029
1192,5853
1192,14625
1193,13484
1193,14069
1193,12399
1194,13751
1194,9746
1195,14811
1195,15088
1196,12921
1196,15099
1197,13536
1197,14171
1198,14078
1198,14871
1199,14848
1199,9581
1200,11150
1200,9179
1201,14889
1201,12564
1202,4522
1202,14729
1202,13668
1203,14609
1203,9172
1204,9425
1204,14474
1205,12646
1205,14458
1206,6004
1206,15078
1207,13816
1207,14970
1208,12961
1208,13379
1209,13595
1209,10829
1210,14070
1210,14855
1211,15076
1211,14749
1212,14388
1212,6833
1213,11964
1213,12786
1214,15070
1214,14853
1215,14862
1215,14180
1216,15079
1216,14803
1217,11353
1217,14666
1218,14381
1218,10365
1219,13076
1219,12656
1220,15089
1220,13816
1221,13506
1221,14882
1222,11618
1222,13987
1223,12245
1223,15068
1224,11545
1224,14605
1225,13194
1225,14036
1226,10962
1226,5565
1227,13273
1227,15082
1228,15085
1228,9333
1229,8420
1229,13789
1230,13724
1230,11912
1231,14936
1231,15084
1232,14077
1232,13243
1233,14934
1233,14105
1234,13303
1234,15080
1235,14583
1236,14945
1236,2987
1237,14860
1237,6728
1238,12375
1238,11042
1239,14313
1239,11501
1240,14404
1240,11482
1241,15099
1241,15058
1242,14463
1242,15039
1243,15034
1243,12195
1244,15014
1244,5304
1245,14015
1245,14473
1246,14665
1246,8319
1247,13068
1247,6485
1248,14865
1248,11089
1249,1364
1249,15098
1249,14741
1250,7789
1251,12452
1251,15086
1252,11909
1252,14063
1253,12921
1253,5161
1253,11996
1254,14193
1254,12832
1255,14356
1255,14746
1255,14683
1256,2314
1256,12248
1257,14311
1257,14511
1258,7399
1258,8011
1259,13641
1259,14992
1260,13702
1260,15054
1261,15092
1261,9945
1262,6110
1262,11729
1263,14200
1263,9355
1264,15033
1264,15043
1265,8101
1265,12671
1266,8509
1266,15034
1267,12901
1267,7949
1268,9892
1268,14447
1269,9246
1269,14763
1270,14592
1270,14983
1271,14063
1271,14954
1272,13939
1272,15056
1273,15075
1273,9912
1273,12685
1274,14936
1274,15017
1275,14548
1275,14436
1276,14548
1276,8437
1277,11681
1277,14125
1278,15015
1278,14469
1279,10026
1279,12213
1280,13956
1280,5983
1281,13220
1281,12153
1282,5030
1282,14291
1283,10680
1283,14747
1284,14797
1284,8167
1285,14060
1285,1802
1286,11180
1286,14913
1287,14596
1287,13485
1288,14383
1288,14160
1289,2944
1289,12454
1290,14468
1290,6690
1291,14455
1291,13910
1292,14079
1292,13794
1293,9556
1293,12652
1294,13688
1294,4779
1295,14960
1295,14980
1296,14828
1296,14634
1297,14926
1297,14471
1298,15089
1298,15022
1299,15101
1299,14966
1300,5398
1300,12125
1301,7875
1301,12124
1302,14343
1302,14688
1303,14124
1303,7604
1304,15055
1304,9599
1305,14923
1305,9999
1306,13195
1306,14211
1307,15087
1307,14383
1308,14721
1308,13664
1309,14504
1309,14950
1310,14931
1310,6117
1311,6035
1311,7034
1312,14542
1312,11591
1313,14559
1313,13264
1314,14219
1314,15072
1315,5921
1315,9642
1316,9505
1316,13041
1317,14679
1317,14305
1318,14047
1318,1832
1319,14492
1320,13978
1320,13362
1321,15097
1321,14172
1322,13869
1322,14964
1323,15068
1323,15080
1324,7790
1324,14985
1324,15274
1325,14798
1325,6447
1326,13990
1326,14782
1327,13367
1327,11206
1328,10079
1328,14281
1329,14978
1329,13631
1330,15078
1330,10099
1331,11533
1331,14596
1332,14876
1332,12841
1333,11449
1333,10952
1334,14772
1334,14720
1335,7630
1335,13359
1336,14840
1336,12461
1337,14683
1337,15095
1338,15094
1338,14848
1338,15282
1339,13501
1339,9312
1340,11896
1340,3161
1341,14981
1341,12799
1342,13935
1342,3846
1343,14202
1343,11755
1344,14670
1344,12436
1345,9903
1345,15096
1346,12905
1346,7936
1347,15084
1347,9588
1348,3978
1348,12937
1349,10798
1349,13037
1350,12732
1350,14395
1351,5052
1351,9875
1352,14555
1352,15096
1353,14492
1353,15091
1354,14816
1354,3705
1355,14977
1355,13909
1356,9588
1356,14796
1357,12464
1357,14345
1358,15058
1358,15051
1358,15268
1359,2951
1359,3578
1360,15050
1360,6508
1361,6669
1361,12605
1362,12089
1362,14194
1363,12375
1363,5254
1364,13442
1365,14964
1365,11412
1366,14037
1366,14507
1367,15066
1367,2880
1368,10601
1368,10561
1369,12937
1369,15081
1370,10728
1370,10955
1371,14053
1371,11658
1372,11625
1372,10076
1373,14985
1373,12321
1374,14809
1374,13532
1374,13271
1375,14839
1375,15030
1376,13069
1376,14103
1377,15067
1377,7288
1378,13460
1378,8330
1379,14786
1379,14291
1380,6603
1380,13445
1381,11205
1381,14340
1382,14980
1382,13580
1382,15151
1383,14386
1383,13803
1384,12647
1384,14547
1385,15043
1385,11674
1386,9778
1386,9384
1387,14334
1387,12733
1388,9681
1388,13283
1389,9852
1389,13269
1390,14438
1390,14319
1391,15045
1391,14807
1392,14037
1392,10659
1393,14786
1393,14679
1394,3242
1394,14965
1395,5362
1395,14992
1396,2234
1396,8754
1397,14956
1397,14124
1398,9247
1398,14963
1399,14938
1399,12695
1400,14476
1400,12277
1401,14796
1401,14483
1402,13793
1402,11366
1403,9516
1403,6313
1403,10376
1404,15082
1404,14836
1404,3804
1405,11633
1405,15032
1406,11846
1406,15077
1407,7896
1407,12115
1408,14871
1408,9100
1409,15049
1409,7579
1410,11524
1410,13315
1411,10274
1411,14805
1412,14239
1412,15087
1413,15023
1413,14768
1414,11448
1414,15034
1414,3841
1415,5873
1415,14732
1416,11626
1416,15074
1417,14287
1417,14944
1418,15072
1418,13412
1419,13476
1419,14948
1420,15094
1420,14626
1421,12804
1421,9866
1422,14922
1422,14121
1423,14184
1423,13486
1423,13797
1424,9302
1424,13340
1425,11122
1425,15088
1426,14912
1426,15031
1427,10761
1427,14929
1428,13918
1428,14259
1428,9768
1429,12803
1429,15066
1430,14636
1430,11544
1431,13538
1431,8830
1432,15024
1432,13529
1433,14228
1433,13796
1434,12843
1434,14779
1435,14638
1435,15085
1435,14215
1436,14568
1436,15064
1437,14314
1437,14871
1438,14863
1438,13004
1439,15056
1439,9886
1440,14347
1440,9574
1441,14690
1441,15092
1442,14789
1442,14529
1443,13503
1443,13762
1444,14476
1444,13841
1445,14996
1445,9000
1446,7134
1446,12380
1447,14647
1447,12408
1448,1710
1449,14002
1449,14799
1449,7336
1450,14539
1450,14704
1451,8700
1451,14650
1452,4965
1452,13546
1453,12615
1453,15077
1454,15077
1454,14850
1455,11166
1455,14891
1456,14734
1456,14371
1457,14816
1457,12809
1458,13801
1458,9486
1459,9514
1459,10049
1460,15101
1460,3415
1461,11735
1461,14978
1462,15064
1462,11057
1463,15035
1463,6879
1464,14519
1464,13907
1465,15089
1465,12279
1466,12449
1466,15077
1467,10249
1467,5864
1468,14574
1468,11679
1469,13793
1469,14553
1470,9932
1470,13383
1471,14990
1471,7240
1472,14904
1472,14973
1473,7931
1473,11395
1474,15043
1474,13502
1475,13674
1475,14706
1475,15352
1476,14577
1476,13013
1477,13906
1477,8761
1478,4196
1478,3820
1479,5718
1479,2327
1480,11814
1480,14623
1481,14227
1481,9847
1482,13626
1482,14733
1483,15019
1483,14028
1484,14883
1484,7333
1485,14016
1485,13874
1485,5232
1486,14919
1486,14169
1487,14974
1487,14977
1488,14746
1488,15021
1489,12695
1489,13971
1490,15092
1490,13844
1491,15007
1491,14709
1492,12787
1492,13453
1493,15062
1493,15003
1494,14845
1494,9477
1494,12611
1495,14803
1495,13929
1496,15086
1496,15093
1497,14266
1497,12008
1498,15092
1498,14937
1499,14017
1499,14915
1500,14965
1500,13312
1500,13135
1501,14865
1501,14464
1502,8275
1502,12715
1502,3698
1503,5888
1503,14428
1503,14161
1504,14586
1504,14077
1505,8634
1505,10063
1505,13513
1506,15086
1506,14124
1506,3972
1507,14033
1507,14633
1507,12610
1508,12178
1508,13565
1509,13734
1509,14860
1510,14293
1510,14368
1511,9811
1511,8873
1512,8618
1512,15061
1513,15050
1513,13780
1514,14733
1514,9570
1515,14848
1515,14759
1516,11321
1516,14936
1517,14638
1517,14697
1518,15049
1518,14862
1519,1577
1519,13826
1520,13186
1520,8003
1521,15025
1521,13648
1522,14166
1522,14718
1523,13428
1523,11251
1523,8393
1524,13377
1524,7059
1524,2355
1525,14099
1525,13925
1526,15098
1526,14644
1527,11037
1527,5844
1528,13958
1528,15048
1529,9180
1529,14054
1530,14951
1530,12618
1531,15009
1531,14576
1532,15015
1532,13668
1533,9003
1533,13708
1533,8340
1534,14853
1534,12323
1535,14235
1535,14115
1536,15095
1536,9641
1537,14921
1537,14310
1538,13472
1538,14865
1539,14876
1540,8823
1540,12717
1541,13182
1541,12934
1541,5264
1542,12547
1542,13310
1543,10615
1543,14593
1544,10409
1544,14769
1545,8625
1545,14820
1546,14580
1546,15032
1547,13999
1547,12380
1548,12829
1548,14837
1549,10447
1549,14414
1549,14824
1550,9549
1550,13478
1551,14304
1551,13920
1551,15118
1552,14335
1552,13043
1552,15350
1553,15077
1553,14385
1553,8628
1554,12500
1554,13969
1555,13078
1555,15054
1555,14588
1556,15033
1556,4754
1557,9324
1557,9798
1558,12924
1558,11865
1559,15088
1559,14199
1560,12942
1560,15076
1560,15141
1561,14631
1561,15065
1562,13311
1562,15024
1563,11364
1563,14389
1564,14767
1565,14174
1565,14859
1565,8881
1566,14532
1566,11366
1566,13337
1567,13634
1567,13759
1568,14677
1568,14308
1569,12308
1569,5112
1570,9553
1570,15080
1571,11755
1571,12751
1572,13596
1572,13426
1573,14414
1573,13531
1574,9663
1574,14040
1574,7369
1575,14352
1575,14322
1576,2319
1576,2060
1577,14848
1578,14829
1578,11486
1578,15365
1579,14342
1579,10041
1580,14817
1581,14399
1581,14772
1582,12189
1582,11205
1583,13498
1583,14080
1583,15141
1584,2485
1584,14999
1585,15092
1585,14593
1586,14509
1586,14549
1587,15099
1587,10794
1588,13267
1588,14952
1589,4224
1589,15033
1589,12098
1590,14148
1590,6091
1591,14274
1591,5000
1592,13079
1592,12731
1593,13325
1593,8771
1594,3817
1594,15044
1594,11968
1595,15049
1595,6698
1595,13462
1596,12314
1596,15051
1596,12199
1597,15085
1598,4525
1598,15082
1599,11787
1599,15050
1600,2063
1600,9832
1601,14142
1601,15096
1602,6664
1602,15017
1603,11419
1603,6263
1604,11131
1604,13813
1605,14859
1606,14206
1606,14737
1607,6938
1607,14905
1608,14164
1608,7442
1609,13763
1609,11134
1610,13768
1610,8128
1611,15001
1612,9591
1612,15046
1613,14579
1613,14009
1614,13361
1614,14626
1614,9857
1615,15086
1615,13088
1615,8171
1616,12932
1616,14721
1617,14929
1617,12490
1618,11845
1618,12634
1619,11862
1619,15020
1620,14984
1620,15051
1621,14894
1621,14796
1622,14412
1622,13016
1623,14399
1623,14773
1624,12904
1624,13728
1625,14681
1625,10891
1626,15081
1626,15088
1627,13557
1627,13480
1628,10496
1628,14898
1628,15201
1629,9821
1629,7535
1630,14658
1630,13026
1630,7618
1631,11895
1631,14767
1631,5438
1632,6650
1632,12662
1633,14609
1633,15020
1634,14518
1634,15045
1635,14074
1635,14685
1635,13703
1636,15095
1636,6355
1637,14572
1637,14082
1638,1878
1638,14689
1639,14323
1639,7321
1639,5784
1640,13083
1640,14485
1641,15084
1641,14037
1642,13235
1642,13455
1643,14098
1643,14182
1644,7410
1644,14669
1645,11245
1645,15074
1646,15089
1646,14955
1647,14768
1647,15089
1648,13709
1648,5965
1649,14369
1649,7511
1650,15037
1650,15079
1651,15096
1651,12760
1651,11088
1652,13270
1652,12063
1653,12520
1653,13754
1654,15001
1654,2066
1654,14857
1655,12412
1655,14258
1655,13414
1656,14290
1656,13441
1657,6576
1657,14705
1658,12320
1658,14071
1659,10154
1659,14944
1659,14290
1660,14668
1660,11596
1661,14677
1661,14082
1662,13734
1662,14780
1663,14299
1663,15036
1664,14294
1664,11529
1665,9389
1665,9673
1666,14816
1666,15079
1666,13508
1667,14873
1667,11341
1668,13364
1668,13502
1669,12994
1669,3403
1670,15054
1671,1797
1671,15058
1671,14240
1672,12515
1672,15043
1673,12286
1673,9260
1674,12278
1674,15087
1675,12685
1675,13667
1676,14910
1676,4970
1676,10460
1677,14701
1677,14671
1678,12661
1678,12765
1678,14864
1679,14933
1679,12727
1680,9181
1680,13269
1681,14704
1681,14309
1681,10899
1682,13960
1682,12896
1682,9012
1683,11026
1683,9747
1683,13476
1684,14566
1684,14916
1685,10218
1685,11651
1686,14461
1686,10709
1687,12011
1687,14132
1687,15103
1688,14844
1688,14593
1688,12716
1689,14816
1689,14158
1690,12283
1690,13403
1691,12473
1691,15079
1692,15056
1692,9915
1693,4297
1693,14558
1694,15048
1694,14918
1694,13189
1695,15093
1695,12867
1696,5828
1696,15091
1696,8663
1697,14393
1697,13760
1698,12784
1698,14410
1698,13225
1699,15072
1699,14953
1700,13546
