ID1,ID2,Distance
N6182|3223|0.069768,N6183|8106|0.220261,0.0114946
N6574|9319|0.506979,N6571|3685|0.112244,0.014842
N6574|9319|0.506979,N6572|6662|0.281033,0.0139922
N6574|9319|0.506979,N6573|2153|0.35815,0.0131652
N5930|7567|0.650063,N5929|1731|0.603882,0.00490673
N6572|6662|0.281033,N6573|2153|0.35815,0.00244559
N6382|15062|0.953048,N6383|11467|0.882517,0.0115269
N6382|15062|0.953048,N6384|9745|0.079241,0.00736769
N6382|15062|0.953048,N6381|8599|0.749565,0.00654419
N5981|5700|0.451766,N5980|13527|0.670364,0.00655318
N5952|3692|0.570375,N5953|13839|0.562005,0.0106759
N5925|10741|0.043388,N5926|9482|0.572977,0.00655386
N6408|14024|0.967486,N6406|13847|0.068537,0.0131866
N6147|7345|0.861892,N6146|1587|0.1742,0.00326457
N6530|10416|0.219579,N6531|5467|0.403948,0.0107004
N6530|10416|0.219579,N6532|11662|0.116017,0.013174
N6031|11002|0.859622,N6032|3198|0.114895,0.00244737
N6031|11002|0.859622,N6030|12163|0.687805,0.00244738
N5966|1471|0.539073,N5969|14752|0.734404,0.0148559
N5966|1471|0.539073,N5968|2600|0.818436,0.0140292
N6586|13968|0.462592,N6585|8909|0.317532,0.0131977
N5966|1471|0.539073,N5967|3045|0.110666,0.0115236
N6260|15082|0.499581,N6261|11177|0.303487,0
N6260|15082|0.499581,N6265|9294|0.149543,0.0140128
N6260|15082|0.499581,N6262|8917|0.916129,0.0131736
N6260|15082|0.499581,N6251|14586|0.3262,0.0140128
N6261|11177|0.303487,N6265|9294|0.149543,0.0140128
N6261|11177|0.303487,N6262|8917|0.916129,0.0131736
N6261|11177|0.303487,N6251|14586|0.3262,0.0140128
N6127|3324|0.68734,N6128|6338|0.531339,0.00490689
N6541|15217|0.001121,N6540|2235|0.428175,0.0139886
N6450|3774|0.522401,N6442|10686|0.225417,0.0148483
N6359|13270|0.989639,N6360|4182|0.913503,0.0115245
N6359|13270|0.989639,N6361|14160|0.588922,0.0115294
N6446|13985|0.76731,N6442|10686|0.225417,0.0148497
N6569|9547|0.096946,N6570|4098|0.595185,0
N6569|9547|0.096946,N6568|11916|0.359834,0.00408492
N6449|8663|0.390735,N6442|10686|0.225417,0.0106674
N6449|8663|0.390735,N6445|14548|0.700993,0.0123485
N6093|11043|0.857392,N6095|9153|0.087489,0.00902227
N6551|5218|0.307201,N6550|5731|0.143072,0.00653925
N6526|3929|0.715996,N6528|3488|0.475994,0.0073731
N6526|3929|0.715996,N6527|4195|0.204769,0.0073708
N6211|2825|0.11529,N6212|2424|0.074466,0.00985665
N6154|13400|0.5497,N6152|11022|0.05428,0.0148533
N6154|13400|0.5497,N6155|8350|0.410145,0.00737012
N6099|8506|0.798739,N6097|10804|0.63845,0.00736447
N6280|2461|0.788131,N6282|8513|0.853998,0.00738063
N6280|2461|0.788131,N6279|13296|0.767695,0.00244827
N6309|4131|0.58189,N6310|4846|0.703236,0.00985634
N6318|3618|0.504175,N6316|2858|0.229686,0.0148549
N6318|3618|0.504175,N6317|2953|0.447228,0.0131876
N6180|7138|0.205061,N6184|3967|0.707333,0.0115025
N6180|7138|0.205061,N6183|8106|0.220261,0.0131618
N6318|3618|0.504175,N6319|14756|0.469165,0.0049068
N6241|1410|0.276458,N6242|10506|0.624404,0.0148424
N6241|1410|0.276458,N6239|15282|0.102998,0.0139922
N6201|2783|0.866798,N6203|2755|0.153151,0.00985442
N6173|8311|0.563671,N6174|10927|0.061211,0.0115385
N6201|2783|0.866798,N6199|7257|0.649266,0.0098437
N6201|2783|0.866798,N6204|10448|0.75874,0.0115005
N6201|2783|0.866798,N6200|11187|0.648515,0.00984488
N6276|10578|0.425851,N6275|10907|0.876127,0.0115177
N6014|4567|0.648786,N6013|6873|0.185596,0.00572892
N6001|12259|0.058035,N6002|7887|0.150166,0.000814885
N6014|4567|0.648786,N6015|11700|5.42E-4,0.00654487
N5939|14150|0.307816,N5936|9112|0.304584,0.0115611
N6491|4350|0.205831,N6494|3611|0.592029,0.00983336
N5939|14150|0.307816,N5937|6853|0.577216,0.0148553
N6491|4350|0.205831,N6496|5596|0.02029,0.014013
N6491|4350|0.205831,N6493|13393|0.038468,0.0131505
N6491|4350|0.205831,N6481|12005|0.678129,0.0139923
N5916|4296|0.418104,N5915|15360|0.483759,0.00327436
N5939|14150|0.307816,N5935|2931|0.440985,0.0132293
N5939|14150|0.307816,N5938|3120|0.396316,0.00737983
N6243|8714|0.468893,N6239|15282|0.102998,0.0131776
N6023|13161|0.356238,N6022|7080|0.925309,0.00573224
N5998|4335|0.724547,N5999|4736|0.278853,0.0148781
N5998|4335|0.724547,N5997|9479|0.801334,0.00408642
N6203|2755|0.153151,N6199|7257|0.649266,0.0082101
N6203|2755|0.153151,N6204|10448|0.75874,0.0032635
N6203|2755|0.153151,N6200|11187|0.648515,0.00820945
N6023|13161|0.356238,N6020|11034|0.316866,0.00903152
N6414|2906|0.406647,N6415|11309|0.846258,0.0140059
N6023|13161|0.356238,N6025|7824|0.876915,0.0123271
N6414|2906|0.406647,N6412|8791|0.430092,0.0123273
N6360|4182|0.913503,N6361|14160|0.588922,0.00985433
N6554|9885|0.577986,N6555|13040|0.730904,0.00244737
N6538|11878|0.308451,N6537|12994|0.382995,0.000815161
N6554|9885|0.577986,N6556|8759|0.22794,0.0131853
N6164|13832|0.366991,N6162|5239|0.822094,0.0132023
N6060|6058|0.244859,N6059|14566|0.877417,0.00655098
N6223|10002|0.044049,N6224|9051|0.793,0.000814893
N6060|6058|0.244859,N6061|9835|0.497678,0.00572135
N6125|7719|0.862979,N6124|11234|0.877003,0.00327103
N6125|7719|0.862979,N6126|4548|0.380891,0.0131829
N6008|9380|0.028259,N6009|3052|0.713958,0.0148425
N5974|7626|0.569884,N5972|3641|0.864976,0.0123622
N6186|1506|0.505701,N6187|12779|0.809697,0.00903085
N6186|1506|0.505701,N6188|2803|0.174943,0.0098448
N6206|7270|0.959089,N6205|6424|0.820079,0.0131844
N6022|7080|0.925309,N6024|3657|0.33568,0.0131606
N5945|9524|0.806419,N5947|13171|0.078095,0.0131801
N5945|9524|0.806419,N5948|1754|0.407522,0.0106891
N6022|7080|0.925309,N6020|11034|0.316866,0.00654487
N6022|7080|0.925309,N6025|7824|0.876915,0.00984787
N6038|9429|0.398693,N6036|15034|0.615272,0.00655971
N6340|14431|0.746616,N6341|12878|0.430455,0.00989653
N5927|11447|0.209725,N5925|10741|0.043388,0.00492665
N5927|11447|0.209725,N5926|9482|0.572977,0.0082111
N6230|13133|0.970588,N6233|10145|0.959849,0.0148135
N6230|13133|0.970588,N6231|3186|0.374387,0.0139773
N6184|3967|0.707333,N6183|8106|0.220261,0.00655022
N6415|11309|0.846258,N6412|8791|0.430092,0.0148182
N6159|10583|0.233977,N6165|3438|0.678687,0.013187
N6162|5239|0.822094,N6161|7334|0.363414,0.00820572
N6159|10583|0.233977,N6163|8978|0.908333,0.0132021
N6159|10583|0.233977,N6160|12750|0.819847,0.00904549
N5969|14752|0.734404,N5968|2600|0.818436,0.0123625
N6159|10583|0.233977,N6164|13832|0.366991,0.013187
N6159|10583|0.233977,N6162|5239|0.822094,0.00408946
N6159|10583|0.233977,N6161|7334|0.363414,0.00738939
N6494|3611|0.592029,N6493|13393|0.038468,0.00326805
N6442|10686|0.225417,N6445|14548|0.700993,0.0065511
N5947|13171|0.078095,N5948|1754|0.407522,0.0123362
N6165|3438|0.678687,N6163|8978|0.908333,0.00163007
N6165|3438|0.678687,N6164|13832|0.366991,0.00163342
N6165|3438|0.678687,N6162|5239|0.822094,0.0132023
N6482|9965|0.259181,N6483|9981|0.228968,0.00737269
N6375|12386|0.7553,N6376|13637|0.426573,0.000814895
N6375|12386|0.7553,N6372|6389|0.882837,0.0073812
N6375|12386|0.7553,N6373|2008|0.472289,0.00408546
N6376|13637|0.426573,N6372|6389|0.882837,0.00655382
N6376|13637|0.426573,N6373|2008|0.472289,0.00326562
N6523|13015|0.584031,N6522|6674|0.71968,0.00408949
N5979|4858|0.761968,N5978|3341|0.485806,0.010685
N6336|1734|0.262694,N6335|15106|0.617726,0
N5948|1754|0.407522,N5944|12882|0.644313,0.0148533
N5946|12921|0.712069,N5945|9524|0.806419,0.00572498
N5946|12921|0.712069,N5947|13171|0.078095,0.012321
N5946|12921|0.712069,N5948|1754|0.407522,0.00987951
N6199|7257|0.649266,N6204|10448|0.75874,0.00984485
N6199|7257|0.649266,N6200|11187|0.648515,0.00326456
N6236|9740|0.024601,N6234|8781|0.191322,0.0115046
N6032|3198|0.114895,N6030|12163|0.687805,0.00490756
N6236|9740|0.024601,N6235|4571|0.179235,0.0148494
N6236|9740|0.024601,N6238|4643|0.943047,0.011523
N6236|9740|0.024601,N6237|11192|0.464415,0.00819941
N6282|8513|0.853998,N6279|13296|0.767695,0.00655348
N5935|2931|0.440985,N5938|3120|0.396316,0.0140498
N6185|9543|0.757744,N6189|4366|0.031625,0.0123501
N6234|8781|0.191322,N6238|4643|0.943047,0.0148427
N6234|8781|0.191322,N6237|11192|0.464415,0.0131665
N6191|10677|0.780579,N6190|3870|0.64311,0.00244758
N6136|2813|0.919584,N6137|13488|0.125617,0.00326718
N6191|10677|0.780579,N6192|2664|0.503469,0.00244757
N6018|11058|0.032112,N6019|4663|0.38986,0.00985638
N5960|7849|0.895516,N5959|10284|0.580326,0.0065514
N6231|3186|0.374387,N6232|5644|0.365064,0.00490464
N6231|3186|0.374387,N6239|15282|0.102998,0.0123266
N6438|7408|0.78694,N6437|15342|0.866243,0.00737897
N6438|7408|0.78694,N6436|13263|0.817234,0.0131876
N6204|10448|0.75874,N6200|11187|0.648515,0.00984834
N6404|4985|0.754318,N6403|10592|0.89897,0.00572951
N6383|11467|0.882517,N6384|9745|0.079241,0.01401
N6383|11467|0.882517,N6381|8599|0.749565,0.0131739
N6423|11031|0.660112,N6424|13036|0.551982,0.00986429
N6020|11034|0.316866,N6025|7824|0.876915,0.0131657
N5989|2678|0.269831,N5990|4741|0.114397,0.0140324
N6539|9587|0.342869,N6541|15217|0.001121,0.0115269
N6372|6389|0.882837,N6373|2008|0.472289,0.00655386
N6104|9119|0.588325,N6105|4982|0.298246,0.00408394
N6534|2909|0.854124,N6533|1959|0.322742,0.0106793
N6124|11234|0.877003,N6126|4548|0.380891,0.0131986
N6190|3870|0.64311,N6192|2664|0.503469,0.00162936
N6384|9745|0.079241,N6381|8599|0.749565,0.00901343
N6187|12779|0.809697,N6188|2803|0.174943,0.00572482
N5936|9112|0.304584,N5937|6853|0.577216,0.00490041
N5936|9112|0.304584,N5935|2931|0.440985,0.00162967
N5936|9112|0.304584,N5938|3120|0.396316,0.0123808
N6453|11867|0.32383,N6454|5705|0.206136,0.014836
N6480|3810|0.389282,N6481|12005|0.678129,0.00572888
N6059|14566|0.877417,N6061|9835|0.497678,0.00901042
N6419|11524|0.239111,N6420|10555|0.459296,0.0016334
N6492|6811|0.583687,N6491|4350|0.205831,0.00654407
N6492|6811|0.583687,N6494|3611|0.592029,0.0148097
N6489|9149|0.180965,N6491|4350|0.205831,0.0115025
N6489|9149|0.180965,N6494|3611|0.592029,0.0131504
N6489|9149|0.180965,N6481|12005|0.678129,0.0148359
N6517|2734|0.146948,N6518|6629|0.877428,0.00822421
N6133|9775|0.760176,N6132|7018|0.413772,0.0024476
N6495|13884|0.960729,N6491|4350|0.205831,0.0148425
N6233|10145|0.959849,N6231|3186|0.374387,0.0024456
N6233|10145|0.959849,N6232|5644|0.365064,0.00408541
N6233|10145|0.959849,N6239|15282|0.102998,0.0131601
N6398|2544|0.291616,N6400|7057|0.957428,0.0148266
N6398|2544|0.291616,N6397|12987|0.720172,0.0123254
N6398|2544|0.291616,N6394|15275|0.134786,0.0114929
N6398|2544|0.291616,N6396|10047|0.145762,0.00984359
N6352|8313|0.464707,N6353|8654|0.013243,0.00162965
N6352|8313|0.464707,N6354|5672|0.039283,0.014839
N6399|9802|0.278029,N6400|7057|0.957428,0.0124121
N6399|9802|0.278029,N6394|15275|0.134786,0.0148426
N6399|9802|0.278029,N6396|10047|0.145762,0.0131778
N6472|13091|0.464645,N6470|6977|0.845218,0.00493675
N6472|13091|0.464645,N6471|14295|0.855694,0.00410625
N6472|13091|0.464645,N6468|9229|0.984605,0.0131842
N6073|10521|0.425179,N6074|13246|0.25556,0.00656891
N6284|3169|0.032397,N6285|5699|0.678395,0.0123391
N6112|7100|0.524873,N6113|2261|0.287819,0.00737962
N6040|6099|0.012259,N6037|11597|0.792982,0.0115769
N6040|6099|0.012259,N6039|5648|0.232818,0.00737282
N6040|6099|0.012259,N6038|9429|0.398693,0.0124223
N6040|6099|0.012259,N6036|15034|0.615272,0.0090568
N6040|6099|0.012259,N6041|4228|0.333217,0.0140422
N5942|7214|0.016747,N5941|1736|0.104174,0.0148717
N6007|13281|0.648127,N6006|3626|0.462482,0.00408242
N6110|10458|0.276533,N6109|3351|0.701066,0.0140216
N6214|6250|0.408792,N6215|8043|0.762252,0.0123252
N6416|4504|0.106142,N6417|8382|0.978665,0.0106673
N6416|4504|0.106142,N6413|12431|0.889274,0.0148258
N6499|4845|0.848368,N6501|3323|0.041151,0.0106997
N6499|4845|0.848368,N6500|8651|0.567109,0.00902174
N6316|2858|0.229686,N6317|2953|0.447228,0.00655126
N6316|2858|0.229686,N6319|14756|0.469165,0.00985244
N6433|4417|0.446828,N6435|6765|0.863832,0.0140425
N6304|13611|0.581535,N6302|4825|0.141743,0.00737908
N6304|13611|0.581535,N6303|13138|0.446,0.0098543
N6405|8057|0.40356,N6407|5572|0.013702,0.0148242
N6405|8057|0.40356,N6408|14024|0.967486,0.0148256
N6405|8057|0.40356,N6406|13847|0.068537,0.00819133
N6528|3488|0.475994,N6527|4195|0.204769,0.00490679
N6051|10866|0.447469,N6052|3728|0.218353,0.00490764
N6051|10866|0.447469,N6050|8127|0.128259,0.00985314
N6152|11022|0.05428,N6146|1587|0.1742,0.0139857
N6401|5173|0.412172,N6402|8740|0.313466,0.00987793
N5995|8639|0.965795,N5991|8847|0.306287,0.0140317
N5995|8639|0.965795,N5989|2678|0.269831,0.0148459
N5995|8639|0.965795,N5990|4741|0.114397,0.0148462
N5995|8639|0.965795,N5994|8212|0.674357,0.0148475
N6253|7484|0.334805,N6251|14586|0.3262,0.0140113
N6478|6983|0.56496,N6479|3551|0.305205,0.00572201
N6325|12791|0.579641,N6336|1734|0.262694,0.0140184
N6325|12791|0.579641,N6335|15106|0.617726,0.0140184
N6044|1507|0.322892,N6043|8595|0.89541,0.00244756
N6163|8978|0.908333,N6164|13832|0.366991,0.00163007
N6163|8978|0.908333,N6162|5239|0.822094,0.0132232
N6326|10183|0.290026,N6328|6514|0.410421,0.0123387
N6334|1721|0.568083,N6333|6442|0.507384,0.014028
N6169|3030|0.805424,N6175|11923|0.261984,0.0148551
N6169|3030|0.805424,N6171|13802|0.871157,0.0148289
N6169|3030|0.805424,N6168|3536|0.158669,0.0123337
N6461|8942|0.411211,N6462|10511|0.257719,0.0115127
N6437|15342|0.866243,N6436|13263|0.817234,0.00904258
N6400|7057|0.957428,N6397|12987|0.720172,0.0123536
N6400|7057|0.957428,N6394|15275|0.134786,0.0115081
N6400|7057|0.957428,N6396|10047|0.145762,0.00985438
N6515|14391|0.598249,N6516|4673|0.56737,0.00408511
N6092|13807|0.564297,N6090|11883|0.859688,0.0123492
N6092|13807|0.564297,N6091|8794|0.298935,0.00821106
N6470|6977|0.845218,N6471|14295|0.855694,0.00081517
N6470|6977|0.845218,N6468|9229|0.984605,0.0131842
N6079|6541|0.018144,N6077|10380|0.812535,0.014001
N6364|3998|0.559007,N6363|9517|0.779774,0.0098381
N6254|7844|0.284131,N6256|2074|0.883363,0.0148282
N6254|7844|0.284131,N6260|15082|0.499581,0.013993
N6254|7844|0.284131,N6261|11177|0.303487,0.013993
N6254|7844|0.284131,N6251|14586|0.3262,0.0131577
N6254|7844|0.284131,N6255|5424|0.294569,0.0148407
N6090|11883|0.859688,N6091|8794|0.298935,0.00736767
N6434|4185|0.323583,N6435|6765|0.863832,0.00820094
N5984|8543|0.046988,N5983|8115|0.451041,0.00409923
N6102|6258|0.881794,N6089|3520|0.494601,0.0140124
N6102|6258|0.881794,N6101|5103|0.183169,0.012379
N6102|6258|0.881794,N6095|9153|0.087489,0.0139998
N6107|10594|0.503831,N6108|4974|0.648462,0.0140091
N6194|5302|0.960488,N6193|13834|0.674161,0.0139911
N6194|5302|0.960488,N6195|3829|0.597464,0.00903215
N6509|12740|0.461886,N6508|4633|0.255221,0.00163006
N6123|12568|0.520415,N6122|10543|0.876242,0.00901419
N6207|8904|0.947398,N6203|2755|0.153151,0.0148568
N6207|8904|0.947398,N6206|7270|0.959089,0.012359
N6207|8904|0.947398,N6199|7257|0.649266,0.0148425
N6207|8904|0.947398,N6200|11187|0.648515,0.0148576
N6428|3980|0.015119,N6430|14458|0.316067,0.00902062
N6428|3980|0.015119,N6427|6546|0.709372,0.0073789
N6428|3980|0.015119,N6431|6394|0.632266,0.00984868
N6455|3380|0.157824,N6456|7476|0.703826,0.00737797
N6045|3287|0.104279,N6046|14876|0.407285,0.00736141
N6045|3287|0.104279,N6047|10788|0.522733,0.00818569
N6439|13264|0.240298,N6440|6045|0.281699,0.00986624
N6342|10093|0.068517,N6340|14431|0.746616,0.00987773
N6342|10093|0.068517,N6341|12878|0.430455,0.00988
N6202|14544|0.003215,N6198|12768|0.540613,0.0115079
N6202|14544|0.003215,N6201|2783|0.866798,0.00902239
N6202|14544|0.003215,N6203|2755|0.153151,0.00903579
N6202|14544|0.003215,N6199|7257|0.649266,0.00737001
N6202|14544|0.003215,N6204|10448|0.75874,0.0106845
N6202|14544|0.003215,N6200|11187|0.648515,0.00737282
N6411|1546|0.739318,N6413|12431|0.889274,0.0140187
N6411|1546|0.739318,N6415|11309|0.846258,0.0148615
N6011|10714|0.903869,N6012|11961|0.011921,0.0081982
N6587|10924|0.568064,N6588|6787|0.87841,0.0114994
N6010|10157|0.554542,N6013|6873|0.185596,0.0131575
N6010|10157|0.554542,N6015|11700|5.42E-4,0.012327
N6131|8264|0.627314,N6129|15064|0.048365,0.0123247
N6131|8264|0.627314,N6130|12166|0.748377,0.0131803
N6096|7323|0.849339,N6098|12029|0.837566,0.00984448
N6096|7323|0.849339,N6099|8506|0.798739,0.00901961
N6096|7323|0.849339,N6097|10804|0.63845,0.00984493
N6305|12477|0.952929,N6306|5712|0.703689,0.0106946
N6305|12477|0.952929,N6307|11312|0.628007,0.0140223
N6451|5150|0.24203,N6450|3774|0.522401,0.0123332
N6063|5473|0.681627,N6065|7215|0.411959,0.0148509
N6063|5473|0.681627,N6062|5208|0.838041,0.014001
N6469|4020|0.252111,N6468|9229|0.984605,0.0131735
N6146|1587|0.1742,N6150|14238|0.116014,0.013203
N6146|1587|0.1742,N6149|8268|0.444053,0.0140125
N6146|1587|0.1742,N6148|6925|0.814403,0.014836
N6056|6623|0.776094,N6055|13146|0.460521,0.012333
N6287|8996|0.443146,N6289|5701|0.796597,0.0140472
N6287|8996|0.443146,N6288|13709|0.60333,0.0057323
N6302|4825|0.141743,N6303|13138|0.446,0.00736765
N6395|8359|0.569618,N6397|12987|0.720172,0.0131693
N6395|8359|0.569618,N6394|15275|0.134786,0.00901045
N6395|8359|0.569618,N6396|10047|0.145762,0.00902068
N6013|6873|0.185596,N6015|11700|5.42E-4,0.00408066
N6591|391|0.325197,N6592|1960|0.462951,0.0131734
N6198|12768|0.540613,N6201|2783|0.866798,0.0139913
N6198|12768|0.540613,N6203|2755|0.153151,0.0123443
N6198|12768|0.540613,N6199|7257|0.649266,0.0106685
N6198|12768|0.540613,N6204|10448|0.75874,0.0139992
N6198|12768|0.540613,N6200|11187|0.648515,0.00984177
N6238|4643|0.943047,N6237|11192|0.464415,0.0131735
N6366|14630|0.223602,N6367|10270|0.317876,0.00326952
N6471|14295|0.855694,N6468|9229|0.984605,0.0123529
N5991|8847|0.306287,N5989|2678|0.269831,0.0140495
N5991|8847|0.306287,N5990|4741|0.114397,0.00572317
N6272|2286|0.417986,N6273|4896|0.542189,0.0148482
N6306|5712|0.703689,N6307|11312|0.628007,0.0148569
N6425|8310|0.150876,N6424|13036|0.551982,0.0148358
N6065|7215|0.411959,N6058|11219|0.205476,0.0148445
N6065|7215|0.411959,N6062|5208|0.838041,0.00901935
N6388|1670|0.316758,N6386|12211|0.103891,0.0114893
N6052|3728|0.218353,N6050|8127|0.128259,0.00984836
N6094|13683|0.910469,N6093|11043|0.857392,0.00654414
N6094|13683|0.910469,N6095|9153|0.087489,0.0123274
N6281|12297|0.590877,N6283|14761|0.642858,0.00903243
N6281|12297|0.590877,N6280|2461|0.788131,0.0032671
N6281|12297|0.590877,N6282|8513|0.853998,0.00738904
N6281|12297|0.590877,N6279|13296|0.767695,0.00244736
N6064|8969|0.731232,N6062|5208|0.838041,0.0148446
N5937|6853|0.577216,N5935|2931|0.440985,0.00654098
N6089|3520|0.494601,N6091|8794|0.298935,0.0139853
N6089|3520|0.494601,N6093|11043|0.857392,0.0123148
N6089|3520|0.494601,N6095|9153|0.087489,0.0115
N6117|6427|0.69261,N6116|2668|0.383148,0.00573235
N6240|3996|0.660252,N6242|10506|0.624404,0.0123487
N6240|3996|0.660252,N6243|8714|0.468893,0.0140033
N6240|3996|0.660252,N6239|15282|0.102998,0.00819151
N6353|8654|0.013243,N6354|5672|0.039283,0.0131733
N6258|5270|0.95908,N6256|2074|0.883363,0.0131652
N6258|5270|0.95908,N6260|15082|0.499581,0.0140063
N6258|5270|0.95908,N6261|11177|0.303487,0.0140063
N6258|5270|0.95908,N6257|14619|0.746057,0.0115044
N6524|6739|0.423892,N6523|13015|0.584031,0.0140306
N6292|10477|0.714641,N6291|3693|0.22695,0.00408508
N6331|5944|0.617538,N6332|7043|0.322828,0
N6348|1551|0.057235,N6349|9048|0.162415,0.0131874
N6273|4896|0.542189,N6271|3371|0.494482,0.00985181
N6218|13550|0.897988,N6217|2890|0.900028,0.00654989
