source,target
1053,14853
1054,15063
1054,10554
1054,13782
1055,13387
1055,6678
1056,10724
1056,15079
1057,14572
1057,6045
1058,10424
1058,14956
1059,13483
1059,14732
1060,14150
1060,11483
1061,10448
1061,12748
1062,8163
1062,14744
1063,14814
1063,11059
1064,14546
1064,14782
1065,12875
1065,14670
1066,2901
1066,14280
1066,12651
1067,11678
1067,15018
1068,14746
1068,14501
1069,13666
1069,15071
1069,14786
1070,12032
1070,13886
1071,15097
1071,15046
1072,13764
1072,12493
1073,9497
1073,14611
1074,15034
1074,15060
1075,15014
1075,15038
1076,13630
1076,2790
1077,14710
1077,14277
1078,13986
1078,15042
1079,5100
1079,14743
1080,14363
1080,15070
1081,13707
1081,12586
1082,15055
1082,11340
1083,11076
1083,12778
1084,14685
1084,14809
1085,11511
1085,14922
1086,13443
1086,14349
1087,5921
1087,9036
1088,2896
1088,14693
1089,13750
1089,12578
1090,14712
1090,12732
1091,13797
1091,14661
1092,15072
1092,13329
1093,14876
1093,15059
1094,3097
1094,14360
1095,13813
1095,14666
1096,14209
1096,12237
1097,14276
1097,14187
1098,15028
1098,10394
1099,15005
1099,10311
1100,14701
1100,14309
1101,13784
1101,12987
1102,13753
1102,14410
1103,14824
1103,15044
1104,8925
1104,12666
1105,14631
1105,5240
1106,14851
1106,14979
1107,14993
1107,7864
1108,14089
1108,13870
1109,13717
1109,14395
1110,14974
1110,13730
1110,13905
1111,13930
1111,15088
1112,15060
1112,13440
1113,14933
1113,15072
1114,14492
1114,15073
1115,14811
1115,15051
1116,14408
1116,7611
1117,14511
1117,15013
1117,13829
1118,15092
1118,14533
1119,14139
1119,14301
1120,15030
1120,14249
1121,9550
1121,13601
1122,8036
1122,14109
1123,15036
1123,15076
1124,14952
1124,13189
1125,9774
1125,13527
1126,14845
1126,12809
1127,15061
1127,3861
1128,14089
1128,7179
1129,12690
1129,14998
1130,14925
1130,12581
1131,12290
1131,12690
1132,5258
1132,14698
1133,15070
1133,15069
1134,15044
1134,14839
1135,15011
1135,12673
1136,15090
1136,15072
1137,14914
1137,12210
1138,13811
1138,14991
1139,13344
1139,13355
1140,14810
1140,15061
1141,13813
1141,14357
1142,12613
1142,14364
1143,14136
1143,14975
1144,14120
1144,14759
1145,15016
1145,15035
1146,14961
1146,12929
1147,13333
1147,15032
1148,14210
1148,13246
1149,14689
1149,5759
1150,12686
1150,4698
1151,14116
1151,14472
1152,14317
1152,15003
1153,11796
1153,14169
1154,13652
1154,14308
1155,13392
1155,14905
1156,14917
1156,2155
1157,6893
1157,14965
1158,14980
1158,11867
1158,15174
1159,5231
1159,14347
1160,14784
1160,8244
1161,13139
1161,14951
1162,11116
1162,14816
1163,10528
1163,12265
1164,7591
1164,15094
1165,14960
1165,11188
1166,7210
1166,12605
1167,14948
1167,14752
1168,15047
1168,12287
1169,15085
1169,14618
1170,9553
1170,13739
1171,11830
1171,15069
1172,11733
1172,11044
1173,15076
1173,15034
1174,15091
1174,8235
1175,14775
1175,9964
1176,14107
1176,15067
1177,14566
1177,8206
1178,8846
1178,8754
1179,14779
1179,13218
1180,15088
1180,7876
1180,15218
1181,12522
1181,8217
1182,15052
1182,15096
1183,9782
1183,9228
1184,15063
1184,14573
1185,14123
1185,2955
1186,15080
1186,13645
1187,15013
1187,3654
1188,13489
1188,11072
1189,15059
1189,15056
1190,11291
1190,14658
1191,14971
1191,14138
1192,13925
1192,9825
1193,15011
1193,7593
1194,14286
1194,14831
1195,10758
1195,15093
1196,10320
1196,10538
1197,14721
1197,12116
1198,12078
1198,15019
1199,14012
1199,14596
1200,5211
1200,15100
1201,14872
1201,13581
1202,1808
1202,13512
1203,15027
1203,14425
1204,11298
1204,14184
1205,14775
1205,14722
1206,11958
1206,14628
1207,14943
1207,12343
1207,15389
1208,13987
1208,13187
1208,14808
1209,14078
1209,11931
1210,14834
1210,7669
1211,15082
1211,8524
1212,12214
1212,10513
1213,14036
1213,15094
1214,15062
1214,15086
1215,14053
1215,14238
1216,7086
1216,15077
1217,15097
1217,14937
1218,15047
1218,13484
1219,13467
1219,14898
1220,14514
1220,2319
1221,9443
1221,15082
1222,5245
1222,13463
1222,14781
1223,14817
1223,13994
1224,13312
1224,14859
1225,6261
1225,12437
1226,14989
1226,14727
1227,14168
1227,3659
1227,14300
1228,9652
1228,7083
1229,14083
1229,13788
1230,13339
1230,15071
1230,14827
1231,14931
1231,11670
1232,13533
1232,14708
1233,15052
1233,15030
1234,14289
1234,12360
1235,15059
1235,7473
1236,15092
1236,14766
1237,14641
1237,14825
1238,15026
1238,8179
1239,12980
1239,15094
1240,14484
1240,13964
1241,14755
1241,11187
1242,4321
1242,1638
1243,12241
1243,13353
1244,8947
1244,14782
1245,13461
1245,14775
1246,14345
1246,11508
1247,11631
1247,14863
1248,13948
1248,9074
1249,4551
1249,7826
1250,12772
1250,13345
1251,14287
1251,8269
1252,10309
1252,15081
1253,11583
1253,14698
1254,15065
1254,12224
1255,14903
1255,15097
1256,8875
1256,3081
1256,14312
1257,14761
1257,15053
1257,15132
1258,11886
1258,3589
1259,15079
1259,10626
1260,13586
1260,15073
1261,14399
1262,4380
1262,14623
1263,14742
1263,12694
1264,13588
1265,14969
1265,13088
1266,15008
1266,15091
1267,14495
1267,14908
1268,4588
1268,15081
1269,15044
1269,14707
1270,14902
1270,13674
1271,14199
1271,15080
1272,14708
1272,15018
1273,13965
1273,14635
1274,15048
1274,15065
1275,12736
1275,14639
1276,9615
1276,5886
1277,14996
1277,14808
1278,13770
1278,11620
1279,8075
1279,10130
1280,15037
1280,14965
1281,15043
1281,5212
1282,14720
1282,4392
1283,14850
1283,13093
1284,15035
1284,13849
1285,7535
1285,12496
1285,13888
1286,14039
1286,13619
1287,14618
1287,14955
1288,15061
1288,15079
1289,14457
1289,1824
1289,15184
1290,3233
1290,13004
1291,1305
1291,14518
1292,14088
1293,14749
1293,10227
1294,14898
1294,11367
1295,14914
1295,15076
1296,14975
1296,11330
1297,2564
1297,14259
1298,14649
1298,14507
1299,12902
1299,14945
1300,14730
1300,13795
1301,15097
1301,14759
1302,14337
1302,4554
1302,15130
1303,13813
1303,12499
1303,13809
1304,11995
1304,14761
1305,14939
1305,15236
1306,15101
1306,15035
1307,14662
1307,13460
1308,9284
1308,8066
1309,14964
1309,15090
1310,10770
1310,14986
1311,14830
1311,14862
1312,12971
1312,8081
1313,14753
1313,12862
1314,12260
1314,15060
1315,8467
1315,11146
1316,14778
1316,14340
1317,14455
1317,14757
1318,14099
1318,11715
1319,13359
1319,14962
1320,14962
1320,10141
1321,14398
1321,11343
1322,13452
1322,14967
1323,15039
1323,1487
1324,10597
1324,13497
1324,11995
1325,10366
1325,14676
1326,14932
1326,4476
1327,15097
1327,8861
1328,4613
1328,11161
1329,12813
1329,13998
1330,9683
1330,15095
1331,13015
1331,12762
1332,7093
1332,15081
1333,10591
1333,12406
1334,13870
1334,13739
1335,5661
1335,8368
1336,14376
1336,3230
1336,15203
1337,6860
1337,14852
1338,14920
1338,15086
1339,14483
1340,9764
1340,14875
1341,14941
1341,14163
1341,14349
1342,10508
1342,7719
1343,14854
1343,10007
1344,15064
1344,4250
1345,11238
1345,14903
1346,15088
1346,15092
1346,15281
1347,12036
1347,13886
1348,9991
1348,14782
1349,15082
1349,4200
1350,10895
1350,12597
1351,11465
1351,12392
1352,12984
1352,14866
1353,15002
1353,14876
1354,5256
1354,11693
1355,15100
1355,14751
1356,9748
1356,15098
1356,13543
1357,15085
1358,14137
1358,8129
1359,13396
1359,14477
1360,12926
1360,12580
1361,3137
1361,9741
1362,10087
1362,1499
1363,9257
1363,13864
1364,14175
1364,12628
1365,14781
1365,14936
1366,15057
1366,13961
1367,8754
1367,14014
1367,14787
1368,8087
1368,10205
1369,10799
1369,12822
1370,7132
1370,8661
1371,15094
1371,15091
1372,14450
1372,8877
1373,12619
1373,14793
1373,7780
1374,14373
1374,14648
1375,15053
1375,15083
1376,10056
1376,2555
1377,13287
1377,5599
1378,4612
1378,14906
1379,14970
1379,15075
1379,14781
1380,14855
1380,8575
1381,7813
1381,14972
1382,14701
1382,10653
1383,15030
1383,9876
1383,15167
1384,14831
1384,10599
1385,14979
1385,11925
1386,15073
1386,13793
1386,12013
1387,13296
1387,13255
1388,14339
1388,11243
1389,11515
1389,11918
1390,14795
1390,10212
1391,8690
1391,15059
1392,14796
1392,7924
1393,4540
1393,13377
1394,12229
1394,14787
1395,14134
1395,7239
1395,14451
1396,14584
1397,12584
1397,5043
1398,6304
1398,13239
1399,13180
1399,14853
1399,7170
1400,10570
1400,14341
1401,15055
1401,15054
1402,12211
1402,13186
1402,13370
1403,12834
1403,15088
1404,14724
1404,12356
1405,9288
1405,14769
1406,13280
1406,12325
1406,14982
1407,13333
1407,8278
1407,13900
1408,12423
1408,4799
1409,13765
1409,1450
1410,9360
1410,11373
1410,14414
1410,13724
1411,14953
1411,10393
1412,12715
1412,14451
1413,10136
1413,3157
1414,15013
1414,14186
1414,14276
1414,13044
1415,10890
1415,14990
1415,15034
1416,13408
1416,13605
1417,6489
1417,9260
1418,13282
1418,15090
1419,12889
1419,11375
1420,10985
1420,13749
1421,12359
1421,14184
1422,15068
1422,11115
1423,15090
1423,10482
1424,10423
1424,14491
1424,10743
1425,7306
1425,14857
1426,13838
1426,10264
1427,12748
1427,14459
1427,11651
1428,10065
1428,15088
1429,13962
1429,3214
1430,10327
1430,14959
1430,14135
1431,1442
1431,13078
1432,14885
1432,14204
1432,13538
1433,15031
1433,14607
1434,15068
1434,15041
1435,13280
1435,12165
1436,15071
1436,14477
1437,14214
1437,5459
1438,12528
1438,14915
1439,14668
1439,15079
1439,14394
1440,13416
1440,14925
1441,15078
1441,6012
1442,15057
1443,14983
1443,13562
1444,12289
1444,10625
1445,14875
1445,15101
1446,10508
1446,12428
1447,12369
1447,12585
1448,15088
1448,14672
1449,14766
1449,14011
1450,14494
1450,10032
1451,14544
1451,15078
1452,11776
1452,13289
1453,14741
1453,11277
1454,9704
1454,10157
1455,3634
1455,12540
1456,14937
1456,14292
1457,14554
1457,14947
1458,9846
1458,14094
1459,14967
1459,12472
1460,14931
1460,11617
1460,11540
1461,10422
1461,13225
1462,12600
1462,2721
1463,12845
1463,12898
1464,10857
1464,11195
1465,14417
1465,13044
1466,14536
1466,15007
1467,10670
1467,11706
1467,13686
1468,7314
1468,9166
1469,13118
1469,8656
1470,14100
1470,14719
1471,12167
1471,13937
1472,14737
1472,12118
1473,15002
1473,14336
1474,13340
1474,13985
1475,14065
1475,12088
1476,14920
1476,15075
1477,15094
1477,14277
1478,14828
1478,5013
1479,14189
1479,14970
1480,12893
1480,14806
1481,13426
1481,14505
1482,10804
1482,3812
1483,15015
1483,11919
1484,8852
1484,11972
1485,15073
1485,11196
1486,12333
1486,14695
1486,15112
1487,13073
1488,14781
1488,13271
1488,14584
1489,13175
1489,14324
1489,10685
1490,15032
1490,15079
1491,3687
1491,13378
1492,15097
1492,13325
1493,11121
1493,8108
1493,13534
1494,15042
1494,6070
1495,15022
1495,11590
1496,13722
1496,15058
1497,14114
1497,14266
1498,12970
1498,12720
1499,14722
1500,15039
1500,3890
1501,12983
1501,11530
1502,15020
1502,14333
1503,3457
1503,15070
1503,11643
1504,14160
1504,14733
1505,14969
1505,14464
1506,8751
1506,12208
1507,15090
1507,15054
1508,5352
1508,14093
1509,15092
1509,14967
1510,14020
1510,15018
1511,14046
1511,14903
1511,14641
1512,6115
1512,9817
1513,14154
1513,15065
1514,15067
1514,15077
1515,15097
1515,14957
1516,13975
1516,14683
1516,15213
1516,10482
1517,15043
1517,15073
1518,15013
1518,12926
1519,15058
1519,14667
1520,15050
1520,15030
1521,8003
1521,14881
1522,10394
1522,14731
1523,12833
1523,14970
1524,14520
1524,15092
1525,15067
1525,15004
1526,13551
1526,14792
1527,14706
1527,15018
1528,15069
1528,12949
1529,15084
1529,13211
1530,6449
1530,15086
1531,5578
1531,3202
1532,15069
1532,6653
1532,14535
1533,14979
1533,14257
1534,14739
1534,14201
1535,15092
1535,14694
1535,15305
1536,14736
1536,13411
1537,9422
1537,12824
1538,11109
1538,13079
1539,4587
1539,5670
1540,14937
1540,10545
1541,14334
1541,14389
1542,5893
1542,14988
1542,14436
1543,8942
1543,9967
1543,10138
1544,9672
1544,14766
1545,15042
1545,14578
1546,14889
1546,14267
1547,11501
1547,14793
1548,9421
1548,12911
1548,14597
1549,14967
1549,15023
1550,15037
1550,15059
1551,14592
1551,14803
1552,14869
1552,14761
1553,11892
1553,15018
1553,14707
1553,14601
1554,13817
1554,13712
1554,11169
1555,6702
1555,14497
1555,13860
1556,14627
1556,11421
1557,9947
1557,14000
1557,13779
1558,14625
1558,14863
1559,14972
1559,7795
1560,9186
1560,7711
1561,14936
1561,15070
1562,15060
1562,11073
1563,14943
1563,11367
1564,10715
1564,15081
1565,13837
1565,12674
1566,14466
1566,14745
1567,6649
1567,15051
1567,14484
1568,12566
1568,15072
1569,13935
1569,12929
1570,6334
1570,3717
1571,14874
1571,11722
1572,14884
1572,11424
1573,11893
1573,11458
1574,14030
1574,14299
1575,13621
1575,15074
1576,13803
1576,12768
1577,14834
1577,6923
1577,9987
1578,14829
1578,14443
1579,14293
1579,2966
1580,14820
1580,12295
1581,14864
1581,15032
1582,13852
1582,13519
1583,13768
1583,14310
1584,15090
1584,14407
1585,15096
1585,12606
1586,12638
1586,15018
1587,14805
1587,10860
1588,9990
1588,14104
1588,6888
1589,12880
1589,15057
1590,14834
1590,5027
1591,7798
1591,13697
1592,14818
1592,14646
1593,11532
1593,14622
1594,13805
1594,11593
1595,11068
1595,13155
1596,14998
1596,13298
1597,12299
1597,15009
1598,15084
1598,13881
1599,15099
1599,12396
1600,14909
1600,7845
1600,2943
1601,10398
1601,15084
1602,14993
1602,15088
1603,11498
1603,10120
1603,12852
1604,15039
1604,12848
1605,10783
1605,9370
1606,13978
1606,15013
1607,12026
1607,11463
1608,14657
1608,15058
1609,13586
1609,13127
1610,14117
1610,14675
1611,11898
1611,14733
1612,15096
1612,11564
1612,14110
1613,14296
1613,14830
1614,15078
1614,12954
1615,15084
1615,14316
1616,12885
1616,15038
1617,13971
1617,5909
1618,10592
1618,13132
1619,12404
1619,15093
1620,15101
1620,10139
1621,14735
1621,3958
1622,13470
1622,8431
1623,14845
1623,14405
1624,14663
1624,15042
1625,14269
1625,12954
1626,15095
1626,13596
1627,14713
1627,9876
1627,13182
1627,2618
1628,13088
1628,11052
1628,4847
1629,13723
1629,15001
1630,15085
1630,14989
1631,11671
1631,13508
1631,13572
1631,8847
1632,15079
1632,14810
1632,15237
1633,14522
1633,15082
1633,15315
1633,13579
1634,14353
1634,12081
1635,5252
1635,13994
1636,14731
1636,9046
1637,15069
1637,12747
1638,12954
1639,12086
1639,12083
1640,12216
1640,14677
1641,2791
1641,14899
1642,9687
1642,14887
1643,14894
1643,15069
1643,15262
1644,15044
1644,14964
1645,6331
1645,12418
1645,15273
1646,13537
1646,2433
1647,15068
1647,13893
1648,15079
1648,14949
1649,8349
1649,14725
1649,10452
1650,13666
1650,10145
1651,15030
1651,14727
1651,12334
1652,14451
1652,14728
1653,14158
1653,13893
1653,14331
1654,9942
1654,12806
1655,15100
1655,14987
1656,12383
1656,15096
1657,14976
1657,13961
1658,11694
1658,15061
1658,12683
1659,11536
1659,12035
1659,9744
1660,13863
1660,7728
1661,6718
1661,14813
1662,4366
1662,14639
1663,7438
1663,14954
1664,7663
1664,13552
1665,14520
1665,11507
1666,12935
1666,11513
1667,14590
1667,15051
1668,14998
1668,11877
1669,8942
1669,14916
1670,6233
1670,14813
1670,14597
1671,13588
1671,4180
1672,14376
1672,14988
1673,8965
1673,9977
1674,10887
1674,13942
1674,13488
1675,5230
1675,14308
1676,14658
1676,5946
1677,14971
1677,15083
1678,13818
1678,13014
1679,13753
1679,14783
1680,14933
1680,14164
1681,14493
1681,15067
1682,15006
1682,11990
1683,14824
1683,10454
1684,14654
1684,9842
1685,13007
1685,14826
1686,12967
1686,11925
1687,14215
1687,15083
1688,9552
1688,13511
1688,13287
1689,14902
1689,13228
1690,13618
1690,15018
1691,6246
1691,14804
1692,12145
1692,13992
1693,14625
