source,target
236,14415
237,13229
238,14666
239,13724
240,14468
241,14766
242,4099
243,12408
244,12727
245,12376
246,14504
247,14929
248,15072
249,14521
250,13773
251,14716
252,15101
253,9996
254,14716
255,12891
256,14147
257,14030
258,13709
259,15031
260,10322
261,14930
262,15062
263,13095
264,14239
265,14630
266,11953
267,12081
267,15254
268,3529
269,14856
270,11521
271,13007
272,13378
273,14943
274,9876
275,11496
276,15100
277,14553
278,11665
279,13381
280,14147
281,15095
282,11831
283,13177
284,14940
285,7453
286,12462
287,7690
287,12652
288,15050
289,11416
290,14939
291,9858
292,14997
293,14760
294,15004
295,14857
296,14802
297,14954
298,14519
299,13988
300,15043
301,15091
302,15041
302,15269
303,12774
304,9281
305,14050
306,15052
307,15093
308,13945
309,14764
310,9198
311,6329
312,14819
313,13734
314,14429
315,14973
316,12778
317,14172
318,10897
319,15055
320,15084
321,15084
322,15097
323,14561
324,7715
325,10655
326,14638
327,13540
328,9970
329,14867
330,12036
331,15085
332,7364
333,15068
334,13313
335,3959
336,11289
337,14166
338,11658
339,13332
339,14586
340,14210
341,10536
342,12471
343,13423
344,15019
345,15049
346,14699
347,14639
348,11228
349,11997
350,15053
351,12358
352,14815
353,14361
354,15069
355,13227
356,14836
357,13712
358,15031
359,14753
360,15091
361,9359
362,14215
363,13924
363,14254
364,12627
365,14027
366,14764
367,14693
368,15045
369,7451
370,14378
371,14484
372,14965
373,11538
374,7896
375,14806
376,10610
377,14842
378,14864
379,14947
380,15012
381,11675
382,14811
383,13540
384,13907
385,14992
386,15052
387,14173
388,9859
389,15072
390,15023
391,13721
392,14701
393,12687
394,15066
395,9600
396,15005
397,15044
398,11536
399,14694
400,13539
401,12297
402,14439
403,12810
404,10041
405,15032
406,14318
407,9994
408,14231
409,13469
410,12815
411,14843
412,13544
413,12829
414,9657
415,13226
416,8160
417,12995
418,13325
419,13545
420,2935
421,14638
422,11329
423,14390
424,8885
425,13805
426,12598
427,15069
428,15088
429,2873
430,14964
431,14258
432,14798
433,13126
434,14853
435,14253
436,14827
436,13458
437,14607
438,14961
439,14725
440,14144
441,14874
441,15179
442,12504
443,14656
444,11280
445,14767
446,13309
447,14676
448,14134
449,3851
450,5645
450,15267
451,13302
452,13371
453,10276
454,14842
455,12447
456,14669
456,13114
457,14702
458,11549
459,15092
460,13819
461,13234
462,13606
463,14681
464,8274
465,10967
466,15052
466,15054
467,14850
468,15073
469,14441
470,4946
471,13060
472,10957
473,3831
474,15025
475,15079
476,14238
477,14579
477,15152
478,14189
479,14896
480,8835
481,14808
482,11608
483,12880
484,14672
485,14743
486,14766
487,14813
488,6987
489,9674
489,14121
490,13728
490,14060
491,14805
492,14574
493,15060
494,9140
495,15008
496,12319
497,13351
498,15037
498,15316
499,5981
500,15064
501,11732
502,14714
503,15065
504,12749
505,13766
506,14884
507,14504
508,14879
509,11292
510,13107
511,14993
512,14715
513,11377
514,14032
515,14505
515,12478
516,10664
517,7114
518,13760
519,13040
520,12549
521,15086
522,13699
523,14248
524,6433
525,14112
526,14821
527,15011
528,15077
529,7295
530,4590
531,15080
532,15094
533,10606
534,14821
535,1572
536,12263
537,8263
538,12449
539,14715
540,9373
541,11905
542,13215
543,11047
544,12207
545,15035
546,14877
547,14715
548,14986
549,13221
550,15055
551,10278
552,14847
553,14603
554,14705
555,11775
556,10506
557,13881
558,14470
559,14935
560,15002
561,14739
562,15058
563,13702
564,12947
565,14483
566,6292
567,8390
568,8821
569,5943
570,14449
571,13692
572,14437
573,12887
574,15044
575,12385
576,11965
577,10490
578,5971
579,13149
580,13908
581,10945
582,13953
583,15093
584,14639
585,11040
586,14600
587,9905
588,9170
589,10467
590,8364
591,13593
592,9326
593,9196
594,15052
594,12298
595,14905
596,15094
597,10377
598,11901
599,10772
600,14929
601,13481
602,4868
603,12272
604,13203
605,10469
606,11645
607,14605
608,12434
609,14901
610,11866
611,11048
612,12962
613,12971
614,14948
615,12077
616,3825
617,14904
618,14079
619,6120
620,13955
621,14965
622,12667
623,15062
624,6348
625,5413
626,13754
626,14538
627,15002
628,15028
629,15085
630,11254
631,14000
632,9131
633,13340
634,14752
635,14271
636,10571
637,14090
638,14271
639,12180
640,14981
641,14568
642,14040
643,6231
644,14682
645,11086
646,14843
647,15095
648,11598
649,7010
650,11229
651,8116
652,9726
653,14133
654,15048
654,14090
655,13375
656,13806
657,13950
658,13378
659,10909
660,7972
661,12247
662,11499
662,9145
663,10805
664,13878
665,11694
666,12163
667,15064
668,13622
669,14660
669,15296
670,14676
671,14779
672,14775
673,13969
674,6083
675,14669
676,14873
676,12260
677,1018
678,15033
679,12497
679,12394
680,13802
681,14652
682,3475
683,15049
684,12598
685,8458
686,14874
687,13876
688,15042
689,4921
690,14067
691,5054
692,14968
693,14919
694,15079
695,15031
696,14879
697,14374
697,15238
698,14759
698,15207
699,15005
699,15360
700,11933
701,13981
702,2230
703,10556
703,11642
704,14472
705,14714
706,10334
707,14794
708,9212
709,15076
710,14218
711,14473
712,14957
713,14538
713,13611
714,15002
715,9763
716,14747
717,14551
717,15287
718,14144
719,10268
720,8991
721,13378
722,13347
723,10427
724,15087
725,14395
726,14979
727,13953
728,14119
729,14242
730,15101
731,8546
732,2456
733,13790
734,10873
735,9595
736,9808
737,11777
738,14542
739,5327
740,14363
741,11239
742,13750
743,13027
744,14395
745,14442
746,14574
747,14991
748,4457
749,15060
750,11838
751,13719
752,9798
753,15069
754,14899
755,13109
756,14994
757,10217
758,14962
759,13419
760,13898
761,10576
762,14714
763,13919
764,14332
765,13419
765,12180
766,14756
767,14226
768,10957
769,14356
770,13416
771,15099
772,14834
772,15289
773,14291
774,14722
775,7261
776,3026
777,14645
778,14359
779,14896
780,13338
781,14649
782,14454
782,14670
783,14779
784,14628
785,15055
786,15088
787,11651
788,9738
789,15057
790,11832
791,13250
792,13852
793,14948
794,5573
795,13415
796,15097
797,13421
798,6604
799,14297
800,5989
801,10745
802,14685
803,13276
804,15081
805,15040
806,15051
807,15011
808,12640
809,14880
810,14863
811,14481
812,9780
813,7884
814,14994
815,12265
816,14629
817,13994
818,14012
819,14471
820,14474
821,15096
822,10832
823,15076
824,14459
825,13776
826,15073
827,12444
828,14485
829,14350
830,14592
831,10568
832,15055
833,14162
834,11047
835,15084
835,13951
836,8536
837,15082
838,7613
839,4614
840,14911
841,15073
842,14197
843,15101
844,13193
845,10081
846,7231
847,11513
847,15201
848,14208
849,15087
849,14609
850,15069
851,3354
852,13803
853,14961
854,14972
855,8431
855,14638
856,14764
857,15089
858,14207
859,15073
860,15088
861,13976
862,14486
863,14133
864,15071
864,15156
865,15062
866,15037
867,15050
868,14096
869,13787
870,14982
871,14980
872,8755
873,6495
874,8725
875,14556
876,15046
877,14828
878,14936
879,15080
880,13791
881,13904
882,4871
883,8995
884,8063
885,2564
886,13639
887,14485
888,14320
889,14514
890,10821
891,9664
892,14941
892,15249
893,14578
894,15097
894,15200
895,15086
896,9592
897,13353
898,13789
899,14855
900,14572
901,14265
902,13574
903,13262
904,5055
905,12595
906,13920
907,15053
908,14621
909,13958
910,12535
911,14735
912,7782
913,12735
914,15001
915,14561
916,14803
917,12832
918,14982
919,14783
920,14678
921,10403
922,11902
922,13592
923,6488
924,4910
925,14820
926,6826
927,13854
928,15088
929,14604
930,14978
931,9139
932,15085
933,14993
934,12718
935,14775
936,14207
937,11182
938,14700
939,14748
940,9480
941,14948
941,14074
942,13499
943,14212
944,13940
945,13310
946,14732
947,14781
948,14939
949,15052
950,12526
951,12485
952,11001
953,11118
954,6287
955,15003
956,11505
957,8777
958,15014
959,14275
960,14223
961,13916
962,14878
963,15020
964,15058
965,7888
966,14398
967,14417
968,15091
969,14183
970,14999
971,13212
972,12420
973,14765
974,15035
974,12825
975,10009
976,14326
976,15381
977,14479
978,13284
979,12442
980,14346
981,14960
982,9900
983,9731
984,10658
984,15107
985,14875
986,13921
987,3350
988,12512
989,14961
990,7877
991,9926
992,15026
993,15087
994,14962
995,14388
996,13169
997,14998
998,14979
999,13796
1000,12764
1001,14685
1002,14988
1003,13853
1004,12103
1005,15092
1006,13366
1007,15046
1008,14866
1009,14118
1010,14945
1011,14953
1012,15089
1012,15304
1013,9199
1014,10105
1015,14996
1016,11925
1017,13660
1019,2985
1020,14986
1021,13658
1021,14629
1022,14942
1023,13549
1024,14442
1025,15007
1026,12482
1026,4517
1027,14854
1027,5531
1027,6352
1028,14244
1028,14814
1029,13944
1029,10759
1030,14397
1030,14792
1031,15087
1031,14746
1031,14887
1032,15038
1032,9709
1033,3187
1033,14258
1034,14967
1034,14871
1035,14056
1035,12284
1036,15072
1036,6230
1037,12241
1037,14455
1038,13461
1038,3304
1039,14803
1039,3359
1040,12207
1040,11571
1041,14959
1041,15018
1042,14161
1042,14619
1043,14544
1043,8751
1044,15058
1044,9680
1045,13425
1045,5644
1046,14255
1046,6066
1047,14489
1047,14998
1048,14758
1048,11697
1049,13851
1049,13917
1050,6175
1050,14934
1051,11999
1051,8114
1052,14070
1052,14981
1053,15037
1053,7660
1054,11398
1054,14091
1055,13876
1055,14624
1056,4571
1056,14933
1057,15093
1057,1715
1058,11231
1058,13760
1059,15049
1059,13628
1060,14546
1060,2287
1061,15098
1061,13725
1062,14385
1062,15057
1063,12179
1063,14269
1064,14477
1064,15090
1065,14817
1065,13304
1066,14779
1066,13040
1067,13921
1067,10197
1068,15079
1068,13868
1069,15100
1069,13629
1070,12300
1070,14003
1071,13351
1071,3937
1072,13025
1072,14102
1073,13326
1073,15067
1074,14823
1074,14035
1075,14461
1075,13393
1076,14224
1076,13258
1077,14133
1077,13027
1078,14990
1078,15081
1079,12312
1079,14735
1080,4357
1080,13821
1081,11321
1081,3407
1082,15065
1082,4157
1083,10480
1083,14151
1084,14569
1084,13546
1085,14834
1085,14912
1086,14881
1086,11694
1087,15032
1087,6363
1088,14738
1088,1611
1089,14613
1089,11172
1090,13667
1090,15079
1091,13838
1091,10467
1092,13709
1092,11175
1093,12385
1093,15090
1094,13687
1094,14940
1095,11830
1095,14961
1096,15083
1096,15041
1097,14653
1097,13842
1098,15084
1098,7474
1099,2412
1099,14681
1100,15080
1100,8170
1101,15084
1101,15009
1102,12596
1102,15088
1103,1936
1103,11290
1104,14942
1104,15016
1105,12048
1105,10582
1105,12445
1106,13892
1106,14648
1107,15080
1107,14976
1108,14480
1108,11297
1109,15099
1109,14633
1110,12955
1110,10659
1111,5256
1111,15077
1112,14012
1112,15101
1113,6413
1113,14688
1113,13921
1114,8284
1114,7122
1115,12930
1115,12789
1116,14985
1116,8312
1117,14558
1117,15035
1118,15084
1118,9952
1119,14602
1119,15080
1120,14538
1120,13824
1121,14467
1121,14212
1122,14574
1122,14635
1123,11579
1123,14381
1124,13728
1124,13529
1125,14140
1125,15101
1126,3379
1126,13773
1127,14061
1127,7924
1128,11154
1128,12569
1129,14118
1129,12108
1130,10350
1130,14574
1131,3448
1131,3545
1132,14851
1132,2059
1133,12545
1133,14430
1134,14974
1134,8704
1134,13646
1134,14129
1135,14892
1135,6514
1136,13685
1136,14221
1137,15030
1137,14886
1138,10259
1138,14031
1139,14237
1139,13837
1140,14941
1140,11619
1141,13871
1141,14940
1142,14628
1142,12785
1143,14491
1143,12663
1144,14730
1144,15065
1145,15055
1145,11232
1146,7598
1146,14389
1147,14764
1147,8801
1148,14690
1148,14438
1149,13234
1149,13983
1150,12290
1150,11512
1151,13883
1151,12238
1152,11984
1152,11988
1153,15089
1153,14832
1154,8872
1154,15074
1155,3276
1155,14167
1156,14956
1156,11735
1157,15053
1157,2026
1158,11367
1158,14027
1159,15100
1159,13319
1160,15081
1160,2340
1161,14864
1161,14837
1162,10853
1162,11786
1163,11009
1163,7092
1164,14873
1164,15025
1165,11695
1165,10319
1166,15066
1166,13828
1167,8611
1167,14340
1168,11942
1168,13242
1168,15157
1169,14958
1169,15035
1170,14737
1170,14714
1171,11691
1171,15043
1172,14947
1172,15017
1173,10560
1173,5152
1174,15027
1174,14674
1175,14761
1175,9811
1176,11007
1176,15100
1177,15081
1177,15082
1178,14628
1178,8258
1179,11162
1179,14530
1180,14716
1180,14246
1181,14399
1181,13403
1182,14362
1182,14579
1183,14696
1183,13404
1184,14719
1184,5958
1185,14475
1185,13500
1186,15087
1186,14950
1187,11436
1187,14487
1188,13793
1188,15089
1189,14837
1189,2853
1190,11759
1190,12966
1190,15119
1191,15064
1191,3949
1192,15081
1192,14111
1193,15091
1193,14176
1193,15212
1193,14290
1193,15114
1194,11254
1194,14965
1195,13878
1195,14505
1195,14078
1196,7936
1196,13081
1197,15085
1197,14992
1198,14683
1198,14984
1199,14285
1199,13340
1200,14674
1200,10905
1201,14713
1201,12188
1202,15014
1202,14660
1203,5704
1203,8811
1204,11154
1204,9872
1205,13838
1205,15049
1206,11752
1206,8660
1207,14346
1208,14431
1208,14776
1209,13658
1209,15033
1210,13619
1210,14262
1211,12176
1211,14966
1212,13777
1212,13123
1213,11858
1213,13935
1214,14487
1214,9678
1215,13826
1215,14767
1216,13092
1216,10001
1217,5602
1217,9362
1218,13368
1218,10627
1219,14489
1219,13780
1220,14796
1220,9348
1221,7338
1221,12152
1222,14975
1222,14510
1223,12980
1223,15087
1224,11491
1224,14612
1225,13404
1225,14328
1226,12019
1226,13835
1227,2476
1227,10794
1228,14708
1228,14235
1229,15098
1229,5884
1230,15034
1230,15091
1231,11944
1231,15074
1232,14980
1232,8994
1233,4690
1233,12760
1234,12560
1234,14877
1235,14108
1235,9059
1236,12719
1236,13860
1237,9437
1237,11554
1238,15062
1238,12025
1239,15081
1239,5144
1240,11746
1240,15101
1241,15088
1241,3551
1242,15060
1242,13996
1243,13909
1243,13056
1244,14733
1244,15033
1245,14895
1245,14916
1245,14193
1246,15033
1246,14622
1247,9579
1247,14116
1248,12224
1248,11446
1249,15092
1249,11665
1250,14530
1250,9649
1251,13807
1251,15093
1252,7558
1252,12561
1252,14577
1253,14144
1253,4596
1254,7909
1254,10941
1255,14979
1255,9062
1256,13398
1256,7624
1257,11173
1257,15082
1258,15077
1258,6012
1259,14316
1259,14670
1260,8400
1260,9187
1261,15036
1261,14153
1262,3925
1262,14682
1263,11062
1263,14235
1264,15099
1264,14912
1265,15094
1265,14882
1266,15066
1266,13665
1267,14484
1267,7218
1268,15010
1268,3163
1269,15081
1269,13712
1270,9463
1270,15075
1271,14923
1271,15055
1272,14723
1272,15098
1273,15086
1273,14063
1274,12416
1274,7806
1275,2591
1275,15038
1276,10677
1276,14814
1277,11990
1277,14993
1278,14788
1278,14949
1279,14854
1279,13961
1280,14545
1280,7132
1281,9815
1281,14816
1282,9111
1282,5504
1283,11657
1283,15097
1284,5282
1284,14141
1285,13136
1285,15081
1286,13983
1286,15033
1287,11757
1287,4327
1288,11672
1288,15101
1289,14529
1289,14936
1290,13667
1290,14926
1291,4123
1291,14477
1291,13990
1291,14792
1292,15085
1292,9920
1293,14392
1293,10152
1294,10745
1294,15075
1295,15081
1295,13979
1296,10909
1296,11014
1297,9929
1297,15049
1298,11711
1298,11754
1299,14986
1299,13939
1300,14970
1300,6012
1301,14330
1301,8851
1301,14189
1302,14658
1302,8741
1303,11126
1303,12876
1304,14765
1304,14997
1305,14937
1305,13843
1306,15058
1306,15065
1307,13938
1307,14813
1308,14968
1308,15065
1309,14301
1309,14165
1310,4404
1310,15073
1311,12322
1311,14759
1312,14702
1312,14551
1313,14891
1313,14208
1314,10897
1314,14025
1315,14932
1315,1700
1316,12513
1316,15090
1317,15076
1317,13980
1318,14882
1318,8272
1319,15091
1319,15036
1319,13964
1320,15074
1320,14968
1320,15162
1321,14411
1321,15044
1322,14141
1322,11652
1323,10160
1323,13715
1324,12379
1324,14245
1325,9725
1325,14500
1326,11817
1326,9781
1327,14721
1327,14843
1328,11185
1328,11037
1329,13117
1329,14790
1330,15061
1330,13394
1331,13423
1331,14642
1332,14968
1332,12274
1333,14091
1333,15089
1334,14079
1334,11421
1335,3734
1335,12372
1335,12672
1336,11017
1336,7713
1337,9262
1337,15056
1338,12675
1338,15090
1339,13785
1339,11213
1340,14861
1340,15086
1340,15372
1341,14435
1341,10369
1342,6347
1342,14112
1343,14366
1343,13722
1344,14133
1344,14819
1345,14367
1345,15101
1346,3325
1346,13902
1347,13409
1347,14969
1348,15064
1348,13655
1348,15373
1349,15073
1349,15078
1350,12390
1350,14539
1350,15184
1351,12755
1351,11517
1352,11244
1352,15096
1353,8655
1353,15088
1354,6230
1354,12901
1355,10056
1355,11869
1356,14599
1356,13973
1357,14767
1357,10618
1358,14743
1358,14653
1359,15062
1359,12529
1360,3240
1360,14613
1361,13722
1361,2067
1361,15257
1362,15025
1362,12793
1362,13757
1363,13402
1363,5711
1364,14508
1364,15073
1365,12695
1365,10106
1366,13772
1366,13232
1367,15094
1367,14274
1368,15090
1368,5381
1369,12867
1369,8350
1370,14450
1370,13713
1370,7442
1371,14936
1371,7214
1372,14211
1372,14664
1372,9712
1373,6987
1373,4458
1374,14377
1374,8672
1374,13707
1375,12308
1375,7123
1376,14809
1376,5242
1377,13962
1377,14363
1378,14542
1378,15030
1379,15098
1379,3499
1380,12534
1380,1609
1381,12007
1381,14944
1382,12062
1382,15088
1383,14322
1383,13149
1384,12827
1384,14549
1385,14713
1385,14718
1386,14197
1386,14738
1387,11463
1387,12151
1388,13444
1388,9425
1389,14556
1389,9166
1390,9685
1390,14851
1391,15066
1391,15048
1392,12251
1392,10202
1392,9216
1393,7253
1393,15046
1394,2894
1394,14787
1394,9943
1395,14352
1395,14515
1396,4232
1396,6472
1397,14295
1397,12142
1398,14672
1398,14752
1399,15028
1399,15029
1400,14901
1400,14869
1401,7304
1401,14536
1402,14810
1402,14698
1403,13968
1403,12806
1404,9065
1404,14444
1405,10192
1405,4986
1406,13557
1406,15018
1407,14766
1407,12263
1408,12372
1408,13018
1409,14255
1409,8998
1410,14352
1410,11990
1411,15002
1411,15100
1412,15046
1412,14023
1413,11487
1413,14798
1414,12584
1414,14391
1415,8294
1415,5133
1416,9710
1416,15048
1417,12285
1417,8561
1417,11496
1418,2097
1418,15083
1419,11892
1419,15052
1419,12536
1420,15049
1420,7798
1421,4522
1421,3636
1422,14532
1422,8900
1422,12100
1423,15071
1423,13671
1424,13825
1424,10574
1425,11192
1425,14971
1425,9880
1425,13142
1426,3547
1426,9295
1427,8675
1427,15089
1428,13127
1428,15017
1429,13246
1429,4848
1430,14695
1430,14884
1431,14745
1431,12887
1432,12670
1432,13412
1433,12804
1433,14808
1433,2022
1434,13988
1434,5236
1435,15078
1435,14577
1436,15053
1436,13983
1437,14753
1437,5803
1438,9501
1438,13774
1438,14744
1438,1651
1439,14371
1439,14224
1440,13126
1440,14351
1441,13921
1441,14212
1442,14610
1442,13667
1443,13372
1443,12438
1443,6066
1444,15090
1444,10037
1445,15026
1445,2759
1446,5915
1446,14298
1447,14700
1447,12747
1447,12274
1448,5721
1448,11051
1448,13204
1449,1496
1449,6071
1450,13610
1450,14793
1450,15317
1451,14644
1451,10544
1452,9599
1452,14520
1453,14177
1453,12881
1454,15064
1454,14326
1455,14880
1455,12074
1456,14047
1456,12485
1457,12446
1457,11340
1458,14308
1458,13124
1459,15094
1459,4884
1460,15074
1460,11964
1460,7389
1461,12494
1461,13806
1462,12147
1462,15041
1463,14345
1463,11874
1464,15058
1464,8973
1465,12743
1465,13074
1466,10769
1466,15100
1467,15078
1467,9823
1468,9299
1468,14006
1468,14059
1469,3261
1469,11464
1470,11392
1470,6113
1471,2821
1471,15083
1472,11092
1472,14980
1473,5710
1473,14029
1474,11721
1474,14713
1475,7943
1475,15085
1475,14636
1476,9301
1476,13307
1477,6471
1477,9249
1477,13976
1478,14904
1478,14780
1479,13436
1479,9775
1479,5618
1480,14713
1480,12061
1481,13717
1481,15082
1482,11941
1482,14901
1482,15389
1483,13443
1483,11625
1483,15203
1484,12910
1484,13713
1485,13625
1485,9475
1486,14199
1486,15082
1487,10917
1487,7630
1488,15067
1488,13132
1489,14914
1489,11051
1490,12848
1490,13852
1491,15081
1491,15087
1491,2667
1492,13092
1492,13414
1493,12612
1493,2259
1494,15050
1494,14693
1495,13400
1495,14376
1496,14890
1497,13771
1497,14800
1498,11902
1498,15085
1499,8839
1499,14860
1500,14292
1500,12357
1501,14091
1501,11617
1502,13369
1502,14038
1503,14169
1503,4227
1504,14468
1504,14259
1504,13271
1505,15037
1505,15101
1506,12289
1506,13777
1507,11765
1507,15085
1508,14081
1508,14926
1508,1686
1509,6800
1509,8726
1509,12053
1510,15082
1510,14622
1511,15072
1511,14902
1512,10531
1512,11828
1513,14957
1513,14949
1514,5113
1514,15043
1515,12006
1515,9775
1515,13998
1516,12859
1516,14327
1516,10918
1517,14873
1517,15001
1517,11839
1518,14877
1518,14742
1519,9106
1519,13594
1520,14421
1520,11427
1521,15090
1521,14453
1522,14698
1522,15045
1523,5679
1523,12646
1523,3093
1524,8839
1524,13927
1525,14550
1525,14156
1526,15086
1526,13642
1527,15088
1527,9862
1528,14721
1528,14446
1529,12942
1529,12051
1529,13907
1530,12972
1530,11704
1531,9386
1531,14078
1532,12465
1532,10285
1533,13569
1533,15078
1534,14947
1534,14500
1534,9318
1535,14757
1535,13870
1536,15068
1536,15004
1537,14310
1538,5167
1538,12561
1539,12680
1539,14517
1539,13480
1540,14273
1540,14958
1541,14489
1541,15059
1542,11195
1542,13913
1543,10314
1543,14998
1544,8691
1544,15078
1545,12778
1545,14104
1546,14850
1546,10630
1547,14715
1547,14983
1548,14183
1548,13127
1549,6293
1549,14576
1550,8034
1550,14747
1551,7502
1551,14970
1552,11916
1552,14965
1552,1727
1553,15035
1553,13133
1554,7885
1554,14181
1554,11984
1555,1637
1555,12250
1556,14504
1556,13671
1556,5018
1557,8655
1557,14637
1558,11100
1558,15075
1559,15066
1559,14433
1560,14580
1560,14869
1561,15069
1561,13111
1562,11861
1562,14788
1563,14606
1563,15091
1563,14307
1564,14805
1564,7774
1564,14502
1565,14895
1565,9180
1566,10774
1566,15094
1567,15053
1567,11899
1567,10521
1568,13440
1568,15033
1568,15177
1568,14799
1569,11203
1569,15061
1569,14713
1570,14009
1570,14186
1571,15071
1571,12909
1572,14004
1573,14857
1573,13942
1574,9987
1574,14168
1575,13674
1575,7268
1576,2983
1576,14347
1577,14994
1577,13573
1577,7927
1578,14140
1578,14285
1579,14782
1579,5893
1580,14555
1580,11256
1580,14768
1581,13588
1581,11836
1582,14451
1582,11701
1583,14203
1583,15092
1584,14361
1584,14824
1585,15068
1585,9809
1586,12118
1586,9045
1587,12228
1587,12082
1588,14590
1588,11523
1589,13102
1589,12444
1590,12722
1590,15001
1591,14154
1591,15067
1592,14932
1592,14732
1593,14720
1593,15069
1594,14533
1594,14279
1595,14970
1595,12459
1596,15020
1596,14707
1597,13385
1597,11293
1598,8748
1598,14756
1598,13394
1599,14444
1599,14931
1600,14773
1600,14485
1601,9914
1601,14674
1602,10498
1602,15093
1602,3473
1603,10398
1603,13877
1604,7564
1604,15099
1605,15080
1605,13988
1606,15084
1606,15037
1607,12575
1607,14824
1607,15229
1608,14398
1608,14342
1609,13490
1610,15079
1610,14761
1610,9903
1611,14819
1612,14891
1612,10655
1613,14854
1613,12667
1614,11824
1614,14768
1615,15027
1615,12157
1616,5251
1616,10090
1617,2505
1617,14615
1618,11005
1618,11102
1618,8716
1619,14749
1619,14623
1619,15187
1620,15081
1620,12548
1621,14414
1621,12281
1622,13252
1622,15070
1622,9064
1623,14855
1623,10349
1624,14785
1624,15046
1625,11843
1625,14973
1626,15046
1626,5281
1626,14413
1627,14975
1627,14856
1627,5695
1628,14005
1628,14621
1629,12546
1629,15072
1629,12000
1630,13350
1630,14672
1631,8655
1631,15084
1632,6038
1632,12267
1633,15078
1633,13292
1634,14545
1634,15031
1635,7590
1635,13335
1636,14608
1636,13171
1636,10751
1637,12509
1638,6891
1638,15085
1638,8655
1639,14973
1639,14746
1640,14792
1640,14913
1640,12863
1641,13844
1641,9262
1642,14918
1642,10846
1642,13258
1643,14602
1643,15073
1644,13998
1644,14081
1645,15048
1645,14310
1646,10494
1646,11884
1647,12858
1647,15047
1648,8534
1648,15034
1649,5267
1649,8193
1650,11355
1650,14277
1651,8938
1651,15101
1652,14894
1652,15098
1653,6456
1653,13638
1654,14854
1654,14887
1655,7419
1655,15069
1655,14580
1656,15058
1656,14163
1656,13304
1657,13626
1657,13770
1658,4511
1658,13961
1659,3104
1659,11260
1660,14946
1660,15098
1660,15145
1661,12495
1661,13609
1662,13411
1662,14487
1663,14970
1663,13443
1664,12261
1664,14982
1665,11276
1665,9633
1666,8890
1666,13883
1667,15089
1667,8982
1668,14852
1668,14738
1668,13525
1669,12362
1669,14805
1670,1924
1670,14736
1671,15096
1671,9462
1671,7398
1672,14998
1672,14212
1673,7456
1673,11038
1674,13375
1674,14026
1675,12784
1675,15087
1676,12297
1676,8702
1677,14997
1677,14345
1678,13830
1678,10619
1678,12000
1679,14454
1679,4457
1680,15091
1680,14274
1680,9317
1681,11786
1681,14988
1682,14981
1682,6356
1683,14301
1683,14686
1684,10866
1684,13472
1684,11593
1685,14873
1685,6187
1686,14712
1686,14848
1687,15083
1687,2921
1688,15101
1688,15054
1689,11841
1689,14228
1690,13060
1690,15003
1691,13510
1691,14985
