ID1,ID2,Distance
N6162|3548|0.298989,N6161|6264|0.485647,0.00911966
N6162|3548|0.298989,N6163|10014|0.939718,0.00828742
N6390|14200|0.901548,N6391|2398|0.981916,0.00827901
N6493|9019|0.070221,N6491|10461|0.755267,0.0116365
N6001|13204|0.955935,N5999|4560|0.471321,0.0107761
N6001|13204|0.955935,N6000|4601|0.732517,0.0116096
N6493|9019|0.070221,N6492|13507|0.030323,0.00662148
N6017|11743|0.424914,N6019|4761|0.646125,0.00828962
N6370|8104|0.898866,N6371|14830|0.909775,0.00827644
N6231|5065|0.751693,N6232|4131|0.153331,0.0141543
N6231|5065|0.751693,N6233|6885|0.369772,0.0124746
N6017|11743|0.424914,N6018|3922|0.274628,0.0133209
N5988|6355|0.087962,N5989|4283|0.649797,0.0107911
N5988|6355|0.087962,N5987|1941|0.209621,0.000823892
N5988|6355|0.087962,N5991|1771|0.178317,0.0116266
N5988|6355|0.087962,N5990|14147|0.558399,0.0133086
N6358|4884|0.178796,N6357|14624|0.188934,0.0116129
N6358|4884|0.178796,N6359|13121|0.906277,0.00745037
N6045|11829|0.954266,N6044|7132|0.434252,0.00663042
N5947|14214|0.850231,N5948|11087|0.256398,0.00827647
N5947|14214|0.850231,N5946|11199|0.768291,0.00329706
N6098|4604|0.027376,N6097|12762|0.538901,0.0108006
N6198|13831|0.322527,N6197|3519|0.048687,0.00828752
N6337|10641|0.07583,N6338|13975|0.099656,0.000823616
N6286|3713|0.01447,N6291|8197|0.342216,0.0149784
N6286|3713|0.01447,N6289|8535|0.598927,0.0141365
N6286|3713|0.01447,N6285|2034|0.910535,0.00578278
N6337|10641|0.07583,N6336|11885|0.705709,0.0124747
N6338|13975|0.099656,N6336|11885|0.705709,0.0133201
N5977|10649|0.859138,N5976|8524|0.008429,0.00413485
N6348|9844|0.796268,N6349|7975|0.810786,0.0057938
N5977|10649|0.859138,N5975|4760|0.771147,0.013348
N6271|15264|0.962623,N6270|14117|0.826501,0
N5997|6630|0.172057,N5996|13567|0.617875,0.00495929
N6406|13582|0.102023,N6407|14360|0.787581,0.00995025
N6054|1550|0.510507,N6055|4069|0.12101,0.00911926
N6388|11345|0.71969,N6387|14106|0.671182,0.00832793
N6388|11345|0.71969,N6389|6409|0.275306,0.00580003
N6019|4761|0.646125,N6020|13283|0.937214,0.0149873
N6019|4761|0.646125,N6021|7636|0.95409,0.0141439
N6019|4761|0.646125,N6016|11662|0.189009,0.0107916
N6019|4761|0.646125,N6015|5179|0.765007,0.0124753
N6019|4761|0.646125,N6018|3922|0.274628,0.00662187
N6183|2106|0.315346,N6182|8380|0.463543,0.00247836
N6179|14259|0.284694,N6180|7486|0.259071,0.00495427
N6455|12970|0.693851,N6454|6977|0.284752,0.0141897
N6596|1841|0.374398,N6595|12717|0.315584,0.00828896
N6137|9925|0.80465,N6138|6035|0.814043,0.0107926
N6412|7767|0.468508,N6414|5646|0.078317,0.011642
N6412|7767|0.468508,N6411|5299|0.827419,0.00496043
N6027|14924|0.312624,N6025|1800|0.953158,0.00911006
N5934|8011|0.0767,N5935|1702|0.686204,0.0125793
N6232|4131|0.153331,N6233|6885|0.369772,0.0116474
N6475|11797|0.861845,N6485|3438|0.104006,0.0132875
N6144|15129|0.55124,N6145|14895|0.902092,0.00745847
N6144|15129|0.55124,N6146|13472|0.938939,0.00746036
N6144|15129|0.55124,N6148|9139|0.551424,0.0141802
N6144|15129|0.55124,N6149|10965|0.398905,0.0124821
N6452|3401|0.729038,N6451|10845|0.265069,0.012468
N6570|13765|0.164571,N6568|9442|0.123433,0.01246
N6570|13765|0.164571,N6569|4009|0.051743,0.00827972
N5969|7133|0.444783,N5970|8882|0.833029,0.00495075
N5969|7133|0.444783,N5968|7744|0.457028,0.0107834
N6357|14624|0.188934,N6359|13121|0.906277,0.00911921
N6458|6023|0.642874,N6460|3016|0.714319,0.0133028
N5956|4816|0.532034,N5955|9689|0.568437,0.0141328
N6148|9139|0.551424,N6149|10965|0.398905,0.0066302
N6341|11784|0.273683,N6340|14979|0.341297,0.00912337
N6568|9442|0.123433,N6569|4009|0.051743,0.00911205
N6028|1835|0.554001,N6026|10401|0.90589,0.00745034
N6468|7367|0.345389,N6470|4823|0.755349,0.00745968
N6468|7367|0.345389,N6469|14105|0.218781,0.00330056
N6028|1835|0.554001,N6027|14924|0.312624,0.0116098
N6542|12726|0.199631,N6543|4648|0.074792,0.00828157
N6028|1835|0.554001,N6029|3138|0.209317,0.0149863
N6028|1835|0.554001,N6025|1800|0.953158,0.00412522
N5989|4283|0.649797,N5987|1941|0.209621,0.00995873
N6123|3622|0.776408,N6122|2210|0.368607,0.0141397
N5989|4283|0.649797,N5991|1771|0.178317,0.00578443
N6189|13186|0.565597,N6190|11145|0.060405,0.0132929
N5989|4283|0.649797,N5990|14147|0.558399,0.00578278
N6398|2974|0.65086,N6399|7873|0.21376,0.00662156
N6398|2974|0.65086,N6397|9070|0.906204,0.00330309
N6398|2974|0.65086,N6400|12434|0.748272,0.0116476
N6477|14652|0.944231,N6476|6018|0.132452,0.00828752
N6145|14895|0.902092,N6146|13472|0.938939,0.00495953
N6211|2065|0.907443,N6209|9154|0.886943,0.00911947
N6211|2065|0.907443,N6210|3146|0.896229,0.0116419
N6129|7883|0.446006,N6127|1990|0.517247,0.0133272
N6548|9249|0.988013,N6547|14310|0.789002,0.0116051
N5991|1771|0.178317,N5990|14147|0.558399,0.00828674
N5982|10588|0.150817,N5981|13753|0.800221,0.011642
N6342|15183|0.118048,N6343|11494|0.109219,0
N6342|15183|0.118048,N6344|3606|0.624021,0.0125146
N6075|4021|0.135326,N6076|3879|0.394166,0.0107799
N6387|14106|0.671182,N6389|6409|0.275306,0.00917702
N6075|4021|0.135326,N6078|14232|0.881624,0.0132849
N6075|4021|0.135326,N6077|11238|0.984804,0.0149653
N6254|5750|0.729821,N6252|13726|0.169029,0.00995033
N6254|5750|0.729821,N6255|14616|0.130158,0.00911929
N6209|9154|0.886943,N6210|3146|0.896229,0.00911212
N6522|12359|0.732298,N6523|11514|0.95097,0.00247361
N6403|15365|0.590619,N6404|10527|0.860752,0.00911773
N6292|14148|0.838813,N6293|9162|0.582337,0.0033031
N6414|5646|0.078317,N6411|5299|0.827419,0.011642
N6470|4823|0.755349,N6469|14105|0.218781,0.00914162
N6438|5148|0.215032,N6440|7386|0.955893,0.0132995
N6438|5148|0.215032,N6439|8413|0.97566,0.0116186
N6438|5148|0.215032,N6437|6288|0.793161,0.00912337
N5940|11152|0.265963,N5941|12507|0.843313,0.00995399
N6399|7873|0.21376,N6397|9070|0.906204,0.00330058
N6399|7873|0.21376,N6400|12434|0.748272,0.00661511
N6291|8197|0.342216,N6289|8535|0.598927,0.0124601
N6118|1747|0.907402,N6117|14409|0.481632,0.00247836
N6029|3138|0.209317,N6025|1800|0.953158,0.0124663
N5987|1941|0.209621,N5991|1771|0.178317,0.0107911
N5987|1941|0.209621,N5990|14147|0.558399,0.01247
N6247|13825|0.947408,N6248|1987|0.128029,0.0149828
N6078|14232|0.881624,N6077|11238|0.984804,0.00744912
N5958|10081|0.089561,N5957|7589|0.841834,0.00329775
N6011|6322|0.92554,N6010|8566|0.730259,0.0033031
N6343|11494|0.109219,N6344|3606|0.624021,0.0125146
N5999|4560|0.471321,N6000|4601|0.732517,0.00744868
N6053|7263|0.331437,N6052|10999|0.967692,0.0041292
N6194|14834|0.527781,N6195|6694|0.98882,0.00247831
N6289|8535|0.598927,N6285|2034|0.910535,0.0149784
N6572|2077|0.274163,N6571|4838|0.473896,0.0041302
N5970|8882|0.833029,N5968|7744|0.457028,0.0124576
N6194|14834|0.527781,N6193|7405|0.306281,0.0107997
N6195|6694|0.98882,N6193|7405|0.306281,0.0116418
N6221|6481|0.706269,N6219|6317|0.960536,0.0133506
N6221|6481|0.706269,N6222|15132|0.573338,0.0133305
N6491|10461|0.755267,N6492|13507|0.030323,0.00996255
N6545|11641|0.820982,N6546|13383|0.354087,0.00745025
N6250|4263|0.649666,N6249|9489|0.096479,0.00914031
N6250|4263|0.649666,N6248|1987|0.128029,0.0099876
N6405|13295|0.967844,N6406|13582|0.102023,0.0116419
N6521|5999|0.020757,N6520|1893|0.869372,0.00165092
N6601|5473|0.913762,N6600|3230|0.030433,0.0016471
N6099|9596|0.652545,N6100|13479|0.563226,0.00412559
N6099|9596|0.652545,N6098|4604|0.027376,0.00329848
N6099|9596|0.652545,N6097|12762|0.538901,0.0107918
N5993|5099|0.402641,N5994|14530|0.377894,0.0124821
N5993|5099|0.402641,N5995|10640|0.280801,0.0107998
N6466|13181|0.915207,N6465|3278|0.881735,0.0141546
N6020|13283|0.937214,N6021|7636|0.95409,0.00412783
N6020|13283|0.937214,N6016|11662|0.189009,0.0141287
N6442|13461|0.421439,N6443|9496|0.631333,0.00413075
N6415|15148|0.078765,N6416|5957|0.304061,0.00744674
N6415|15148|0.078765,N6417|2871|0.943918,0.00996336
N6415|15148|0.078765,N6413|12627|0.522209,0.00911194
N6415|15148|0.078765,N6412|7767|0.468508,0.011642
N6415|15148|0.078765,N6414|5646|0.078317,0
N6415|15148|0.078765,N6411|5299|0.827419,0.011642
N6184|3069|0.977595,N6183|2106|0.315346,0.0133651
N6184|3069|0.977595,N6182|8380|0.463543,0.0142204
N6114|5136|0.288916,N6113|11860|0.864616,0.0107907
N6084|8877|0.753284,N6085|8827|0.915496,0.0133174
N6102|3169|0.813062,N6101|4325|0.556257,0.0133034
N6039|7446|0.350051,N6040|12403|0.310566,0.00831273
N6397|9070|0.906204,N6400|12434|0.748272,0.00828753
N6551|10533|0.82583,N6553|7881|0.620356,0.0133008
N6037|4908|0.929378,N6038|4723|0.012877,0.00829357
N6037|4908|0.929378,N6036|3031|0.423101,0.0142364
N6396|15029|0.87005,N6395|5269|0.791307,0.000823896
N6396|15029|0.87005,N6392|12102|0.352215,0.0141642
N6395|5269|0.791307,N6392|12102|0.352215,0.0133287
N6032|9653|0.311181,N6033|15275|0.41522,0.0142029
N6032|9653|0.311181,N6031|3030|0.126207,0.00413353
N6267|2178|0.558241,N6266|7929|0.414229,0.00496043
N6267|2178|0.558241,N6265|4265|0.355223,0.0057828
N6284|3265|0.907516,N6283|4947|0.323049,0.00912334
N6136|9914|0.823366,N6135|1778|0.707903,0.0141567
N6528|9062|0.663744,N6529|14937|0.304502,0.00579113
N6229|11821|0.257202,N6231|5065|0.751693,0.00744357
N6229|11821|0.257202,N6232|4131|0.153331,0.0149993
N6229|11821|0.257202,N6233|6885|0.369772,0.0133156
N5954|7988|0.506649,N5956|4816|0.532034,0.0132943
N6473|4090|0.148869,N6474|10989|0.400226,0.010791
N6384|13666|0.217318,N6385|8354|0.566109,0.0133463
N6594|11695|0.850685,N6593|7826|0.77843,0.000822883
N6334|14839|0.220708,N6333|11982|0.957778,0.00661806
N6334|14839|0.220708,N6335|1408|0.279648,0.000823617
N6261|3681|0.584409,N6263|9221|0.416975,0.0149997
N6261|3681|0.584409,N6260|6528|0.177122,0.0149863
N6261|3681|0.584409,N6262|7550|0.668656,0.0141433
N6021|7636|0.95409,N6016|11662|0.189009,0.0132967
N6021|7636|0.95409,N6023|7790|0.147256,0.0149671
N6047|4459|0.397496,N6046|6883|0.282163,0.0124804
N6169|8074|0.623064,N6170|10907|0.901299,0.00164752
N6116|8435|0.014081,N6115|9049|0.948824,0.0091099
N6100|13479|0.563226,N6098|4604|0.027376,0.0041304
N6100|13479|0.563226,N6097|12762|0.538901,0.0116398
N6324|3717|0.421532,N6325|8890|0.125239,0.00997112
N6324|3717|0.421532,N6327|12057|0.192438,0.0133473
N6324|3717|0.421532,N6326|13520|0.736294,0.0141844
N6467|12661|0.979597,N6468|7367|0.345389,0.00828666
N6467|12661|0.979597,N6470|4823|0.755349,0.010795
N6467|12661|0.979597,N6469|14105|0.218781,0.00997171
N6016|11662|0.189009,N6015|5179|0.765007,0.0133214
N6016|11662|0.189009,N6018|3922|0.274628,0.0149911
N6112|14337|0.014817,N6111|5387|0.887321,0.00412714
N6215|14185|0.500688,N6216|13451|0.776438,0.0149739
N5976|8524|0.008429,N5975|4760|0.771147,0.0125148
N6440|7386|0.955893,N6439|8413|0.97566,0.00330221
N6440|7386|0.955893,N6437|6288|0.793161,0.0124803
N6424|10589|0.681817,N6420|10848|0.458958,0.0149904
N6424|10589|0.681817,N6422|12047|0.533963,0.0125149
N6424|10589|0.681817,N6423|6346|0.094555,0.0124747
N6424|10589|0.681817,N6421|14823|0.654924,0.0141999
N6534|4259|0.215819,N6535|4093|0.161059,0.0116367
N6534|4259|0.215819,N6536|8463|0.272057,0.0124525
N6325|8890|0.125239,N6327|12057|0.192438,0.0116545
N6325|8890|0.125239,N6326|13520|0.736294,0.0124939
N6557|13677|0.856447,N6558|3559|0.640151,0.0141613
N6557|13677|0.856447,N6556|1691|0.189647,0.0116321
N6471|6865|0.404306,N6468|7367|0.345389,0.0124962
N6471|6865|0.404306,N6470|4823|0.755349,0.0133362
N6471|6865|0.404306,N6469|14105|0.218781,0.0141975
N6224|10736|0.053247,N6219|6317|0.960536,0.0141615
N6312|7845|0.845216,N6313|3933|0.189269,0.00578625
N6155|8019|0.549174,N6154|3862|0.224589,0.0141364
N6155|8019|0.549174,N6156|12428|0.776824,0.000823613
N5994|14530|0.377894,N5995|10640|0.280801,0.00662408
N6416|5957|0.304061,N6417|2871|0.943918,0.00578621
N6416|5957|0.304061,N6413|12627|0.522209,0.0116403
N6416|5957|0.304061,N6412|7767|0.468508,0.014159
N6416|5957|0.304061,N6414|5646|0.078317,0.00744674
N6416|5957|0.304061,N6411|5299|0.827419,0.0141591
N6034|6817|0.745887,N6035|9260|0.975245,0.00330228
N6253|9188|0.752443,N6255|14616|0.130158,0.0142205
N6317|5369|0.078252,N6314|11637|0.171854,0.0132928
N6317|5369|0.078252,N6316|8680|0.089673,0.000823895
N6317|5369|0.078252,N6315|2408|0.93761,0.0125007
N6288|2674|0.520088,N6290|11148|0.068922,0.0108018
N6288|2674|0.520088,N6287|4749|0.349336,0.00579381
N6288|2674|0.520088,N6286|3713|0.01447,0.0116342
N6288|2674|0.520088,N6291|8197|0.342216,0.0116472
N6288|2674|0.520088,N6289|8535|0.598927,0.00911929
N6288|2674|0.520088,N6285|2034|0.910535,0.010791
N6290|11148|0.068922,N6287|4749|0.349336,0.00995845
N6290|11148|0.068922,N6286|3713|0.01447,0.0141364
N6290|11148|0.068922,N6291|8197|0.342216,0.00578085
N6290|11148|0.068922,N6289|8535|0.598927,0.0116187
N6290|11148|0.068922,N6285|2034|0.910535,0.0149783
N6439|8413|0.97566,N6437|6288|0.793161,0.0108019
N6429|11653|0.813736,N6428|1654|0.073683,0.0107931
N6171|10490|0.855323,N6172|12287|0.027147,0.00828864
N6171|10490|0.855323,N6173|5101|0.731709,0.00995421
N6172|12287|0.027147,N6170|10907|0.901299,0.0149902
N6172|12287|0.027147,N6173|5101|0.731709,0.00495721
N5932|3766|0.300885,N5933|12777|0.84306,0
N6356|3410|0.873224,N6358|4884|0.178796,0.00913339
N6356|3410|0.873224,N6357|14624|0.188934,0.00912303
N6356|3410|0.873224,N6359|13121|0.906277,0.00663063
N6577|5593|0.835536,N6578|3730|0.034349,0.0108544
N5948|11087|0.256398,N5946|11199|0.768291,0.00661109
N6131|10011|0.889235,N6129|7883|0.446006,0.0149959
N6354|11647|0.8591,N6352|13500|0.108785,0.0124824
N6354|11647|0.8591,N6353|5817|0.4468,0.0124957
N6300|15046|0.949659,N6301|12729|0.242803,0.0141602
N6300|15046|0.949659,N6302|2811|0.296273,0.0124837
N6333|11982|0.957778,N6335|1408|0.279648,0.00578624
N6154|3862|0.224589,N6156|12428|0.776824,0.0149784
N6417|2871|0.943918,N6413|12627|0.522209,0.0141941
N6417|2871|0.943918,N6414|5646|0.078317,0.00996336
N6563|8953|0.864152,N6564|9388|0.901843,0.011628
N6361|7272|0.860809,N6362|7541|0.568231,0.0108047
N6026|10401|0.90589,N6027|14924|0.312624,0.0107799
N6026|10401|0.90589,N6029|3138|0.209317,0.0141614
N6026|10401|0.90589,N6025|1800|0.953158,0.0049555
N6538|12567|0.725184,N6537|15180|0.494103,0.00827655
N6124|13913|0.539744,N6123|3622|0.776408,0.0133208
N6139|14306|0.127772,N6140|7020|0.982789,0.00744058
N6298|11115|0.695726,N6299|8406|0.677002,0.00911645
N6566|13211|0.525785,N6567|13138|0.389721,0.0141437
N6074|7847|0.696925,N6073|12805|0.72598,0.00747388
N6310|6746|0.722966,N6308|3373|0.024518,0.0116192
N6310|6746|0.722966,N6309|7711|0.781226,0.00911195
N6327|12057|0.192438,N6326|13520|0.736294,0.00413065
N5946|11199|0.768291,N5950|14640|0.806031,0.0149859
N6063|12478|0.006227,N6064|11485|0.876366,0.0141906
N6212|5017|0.470468,N6213|2538|0.049002,0.00912867
N6502|3209|0.865962,N6501|8975|0.479133,0.0132927
N6502|3209|0.865962,N6500|5406|0.433276,0.0141492
N6535|4093|0.161059,N6536|8463|0.272057,0.0108015
N6296|7302|0.672025,N6295|12874|0.578324,0.0141724
N6266|7929|0.414229,N6265|4265|0.355223,0.00412556
N6088|10643|0.425394,N6089|10616|0.39533,0.00247839
N6486|14121|0.905617,N6483|12759|0.378101,0.00745206
N6486|14121|0.905617,N6484|2859|0.232786,0.00745738
N6486|14121|0.905617,N6487|2489|0.63335,0.00914106
N6486|14121|0.905617,N6475|11797|0.861845,0.0132875
N6486|14121|0.905617,N6485|3438|0.104006,0.00662362
N6187|3129|0.636261,N6186|8456|0.967986,0.0116345
N6420|10848|0.458958,N6422|12047|0.533963,0.00911942
N6420|10848|0.458958,N6421|14823|0.654924,0.0107943
N6263|9221|0.416975,N6260|6528|0.177122,0.0116478
N6263|9221|0.416975,N6262|7550|0.668656,0.0108018
N6076|3879|0.394166,N6078|14232|0.881624,0.0141348
N6386|8360|0.876377,N6385|8354|0.566109,0.0107797
N6314|11637|0.171854,N6316|8680|0.089673,0.0132928
N6314|11637|0.171854,N6315|2408|0.93761,0.0141494
N6316|8680|0.089673,N6315|2408|0.93761,0.0133307
N6260|6528|0.177122,N6262|7550|0.668656,0.009112
N6483|12759|0.378101,N6484|2859|0.232786,0.0049593
N6483|12759|0.378101,N6487|2489|0.63335,0.00662878
N6483|12759|0.378101,N6475|11797|0.861845,0.0116155
N6483|12759|0.378101,N6485|3438|0.104006,0.00745206
N6484|2859|0.232786,N6487|2489|0.63335,0.00663965
N6484|2859|0.232786,N6475|11797|0.861845,0.0116131
N6484|2859|0.232786,N6485|3438|0.104006,0.00745736
N6287|4749|0.349336,N6286|3713|0.01447,0.01246
N6287|4749|0.349336,N6291|8197|0.342216,0.0108019
N6287|4749|0.349336,N6289|8535|0.598927,0.00827977
N6287|4749|0.349336,N6285|2034|0.910535,0.013304
N6273|9968|0.140106,N6274|8964|0.250504,0.00578723
N6444|7216|0.770238,N6445|8562|0.491567,0.0149856
N6444|7216|0.770238,N6447|7779|0.118719,0.00995942
N6249|9489|0.096479,N6248|1987|0.128029,0.00912895
N6413|12627|0.522209,N6412|7767|0.468508,0.0141462
N6413|12627|0.522209,N6414|5646|0.078317,0.00911194
N6413|12627|0.522209,N6411|5299|0.827419,0.0141463
N6590|10033|0.318164,N6591|2820|0.27522,0
N6590|10033|0.318164,N6589|6507|0.587569,0.014144
N6591|2820|0.27522,N6589|6507|0.587569,0.014144
N6459|9021|0.445232,N6458|6023|0.642874,0.014954
N6459|9021|0.445232,N6460|3016|0.714319,0.00744414
N6501|8975|0.479133,N6500|5406|0.433276,0.00745016
N5951|12811|0.157806,N5950|14640|0.806031,0.00746023
