source,target
705,4099
706,10203
707,15023
708,12744
708,13776
709,13921
710,14989
711,13572
712,11312
713,2413
714,8316
715,14973
716,12408
717,12656
717,14029
718,15099
718,13962
719,14960
720,14734
721,15094
722,14169
723,14547
724,14159
725,12962
726,14596
726,14570
727,12178
728,14390
729,14782
730,13216
731,7595
732,14735
733,10539
734,14939
735,12647
736,3423
737,8930
738,14618
739,14324
740,15099
741,13528
742,14963
743,6902
744,12682
745,13536
746,15047
747,13119
748,14636
749,14824
750,14069
750,14562
750,12996
751,14081
751,15236
752,12936
753,12082
754,8245
755,14663
756,14555
757,1699
758,14991
759,12767
760,13286
761,14149
762,6790
763,10587
764,10545
765,14801
766,13602
767,14002
768,14981
769,12721
770,13195
771,11158
772,14570
773,15079
774,15058
775,15053
775,15161
775,15133
776,14260
777,8619
778,12842
779,11504
779,13622
780,15052
781,14962
782,12849
782,13089
783,14206
784,14900
785,14991
786,13391
787,12885
788,8198
789,13470
790,14887
791,9673
792,2597
793,11040
794,15067
795,14959
796,11934
797,12488
798,12281
799,12221
799,14809
800,12355
801,1992
802,15027
803,13901
804,12922
805,12218
806,12061
807,15026
808,14573
808,15356
809,9866
810,14404
811,15094
812,1883
813,12590
814,9325
815,14321
816,15020
817,10900
818,5195
819,14551
819,15221
820,14676
821,9605
821,15181
822,10981
823,14049
823,13534
824,13208
825,14709
826,13999
827,13496
828,14063
828,14336
829,1716
830,14988
831,9253
832,12729
833,13008
834,2979
835,14204
836,14903
836,15208
837,8510
838,2514
839,13074
840,14757
841,13896
842,13986
842,13664
843,15075
843,14236
844,11012
845,13436
846,14918
847,9136
848,3773
849,14614
850,11871
851,14210
852,13606
853,14974
854,12338
855,12470
856,11478
857,14971
858,15057
859,13582
860,7816
861,13702
862,9310
863,12957
864,14621
865,15093
866,14997
867,10281
868,11255
869,12756
870,4214
871,14910
872,15088
873,13888
874,13889
875,12742
876,14767
877,11479
878,3683
879,12947
880,14021
881,13592
882,12594
883,8389
884,13414
885,13829
886,13775
887,14942
888,6827
889,13380
890,13504
891,7814
892,11953
893,15031
894,9219
895,15079
896,11307
897,12249
898,15096
899,15095
900,10748
901,11031
902,14518
903,14896
904,9606
905,13542
906,14687
907,14964
908,14906
909,14149
910,15091
911,11603
912,13649
913,14620
914,10686
915,15031
916,15089
917,14438
918,13915
919,11957
920,4647
921,14170
922,13915
923,14627
924,3674
925,14945
926,12739
927,14481
928,6497
929,13238
930,14048
931,14605
932,12177
933,6856
934,1051
935,12223
936,8178
937,13856
938,15091
939,14862
940,15063
941,15092
942,15045
943,12361
944,13942
945,13239
946,14099
947,15054
948,10741
949,12843
950,13469
951,15033
952,14966
953,14778
954,11759
955,14284
956,14825
957,10282
958,14727
959,14871
960,14965
961,12519
962,15092
963,14065
964,12406
965,14805
966,14966
967,12051
968,1831
969,12261
970,7285
971,12629
972,11353
973,13600
974,13026
975,8429
976,12095
977,14374
978,13582
979,9611
980,3138
981,14274
981,14912
982,14834
983,14859
984,14282
985,14683
986,14978
987,14749
988,13710
989,13694
990,14598
991,12686
992,9910
993,14970
994,15089
994,15109
994,14337
995,14680
996,15052
997,8576
998,13677
999,10684
1000,11892
1001,11468
1002,14046
1003,8089
1004,1278
1006,14737
1007,14742
1008,13750
1009,14720
1010,15072
1011,13943
1012,8130
1013,1656
1014,14356
1014,13853
1015,14929
1015,13436
1016,14957
1017,7994
1018,14523
1019,12211
1020,14572
1021,15078
1022,7761
1023,14679
1024,14870
1025,12490
1026,7292
1026,13267
1027,13651
1027,15000
1028,14872
1028,3237
1029,14307
1029,14309
1029,14450
1030,13251
1030,3022
1031,14787
1031,12467
1032,14766
1032,11890
1033,8810
1033,12914
1034,14367
1034,15094
1035,13923
1035,14687
1036,15006
1036,15098
1037,12379
1037,13411
1038,4653
1038,8902
1039,6570
1039,14393
1040,7979
1040,12920
1041,13721
1041,13293
1042,1607
1042,10629
1043,12922
1043,14224
1044,14190
1044,14600
1045,9657
1045,13601
1046,14939
1046,13088
1047,15081
1047,12384
1048,11876
1048,9883
1049,7222
1049,13286
1050,13327
1050,15067
1051,15090
1052,15072
1052,11462
1053,14680
1053,15061
1054,5881
1054,13379
1055,14351
1055,13824
1056,5918
1056,14619
1057,15057
1057,12111
1058,2125
1058,13228
1059,11576
1059,15081
1060,12932
1060,14776
1061,12512
1061,15082
1062,12404
1062,7276
1063,14701
1063,15036
1064,2825
1064,1485
1065,13975
1065,6528
1066,12393
1066,14764
1067,11882
1067,13069
1068,14670
1068,15071
1069,14765
1069,12443
1070,14835
1070,14788
1071,15067
1071,12489
1072,14842
1072,6265
1073,15095
1073,14686
1074,15061
1074,14448
1075,14291
1075,15075
1076,13800
1076,14820
1077,14825
1077,13338
1078,15095
1078,13052
1079,13012
1079,7454
1080,12493
1080,11403
1081,11140
1081,9788
1082,14743
1082,9688
1083,12581
1083,10716
1084,14139
1084,8205
1085,14794
1085,14842
1086,13875
1086,12248
1087,13739
1087,13596
1088,14288
1088,14730
1089,14392
1089,13839
1089,15041
1090,4772
1090,10578
1091,10101
1091,12409
1092,15097
1092,12422
1093,14770
1093,8926
1094,14212
1094,14867
1095,13329
1095,12288
1096,10204
1096,13952
1097,6250
1097,15101
1098,12680
1098,8502
1099,14055
1099,15082
1100,14341
1100,15055
1101,14668
1101,13224
1102,14960
1102,12840
1103,13331
1103,12801
1104,14521
1104,15065
1105,13591
1105,13968
1106,13729
1106,14864
1107,13575
1107,9249
1108,4326
1108,8286
1109,10184
1109,13182
1110,15043
1110,14223
1111,3493
1111,13038
1112,13378
1112,14658
1113,10175
1113,1796
1114,14874
1114,14758
1115,15026
1115,14956
1116,9831
1116,13186
1117,8967
1117,7166
1118,13118
1118,15064
1119,14812
1119,13522
1120,13172
1120,10398
1121,12424
1121,14989
1122,12935
1122,14600
1123,14973
1123,11656
1124,14304
1124,14002
1125,4618
1125,14258
1125,13942
1125,14690
1126,11734
1126,13011
1127,14733
1127,2597
1128,12405
1128,14063
1129,7316
1129,13593
1130,14943
1130,14933
1131,9074
1131,10139
1132,13011
1132,14639
1133,14188
1133,14499
1134,14758
1135,14873
1135,14154
1136,12516
1136,14242
1137,15006
1137,12319
1138,12440
1138,12284
1139,14381
1140,15061
1140,13991
1140,13724
1141,14884
1141,14898
1142,10246
1142,14683
1143,14479
1143,14645
1144,14868
1144,14668
1145,4227
1145,14945
1146,15099
1146,14001
1147,11495
1147,11586
1148,15017
1148,14303
1148,9567
1149,11085
1149,14978
1150,15021
1150,14321
1151,9976
1151,14710
1152,8858
1152,14850
1153,15050
1153,15076
1154,13080
1154,9320
1155,12970
1155,13983
1156,14466
1156,14798
1157,12112
1157,15074
1158,14590
1158,4189
1159,14843
1159,8504
1160,12814
1160,14986
1161,14317
1161,14187
1162,14100
1162,13905
1163,9264
1163,14899
1164,14640
1164,12796
1165,14974
1165,12764
1166,15067
1166,14964
1167,14717
1167,15049
1168,14893
1168,14025
1169,13992
1169,15051
1170,15021
1170,12476
1171,15056
1172,13133
1172,14359
1173,11401
1173,5604
1174,13132
1174,13709
1175,13616
1175,12753
1176,4774
1176,14939
1177,14153
1177,8797
1178,14475
1178,14454
1179,14679
1179,5159
1180,13312
1180,15060
1181,15030
1181,12927
1182,14739
1182,13993
1183,14945
1183,14873
1184,14118
1184,11741
1185,11191
1185,11569
1186,14191
1186,9953
1187,10266
1187,11338
1188,14757
1188,1491
1189,14246
1189,8221
1189,14024
1190,15055
1190,15059
1191,10005
1191,15052
1191,14622
1192,7715
1192,13609
1193,12416
1193,13263
1194,14087
1194,12018
1195,15081
1195,14264
1196,15038
1196,15015
1197,12900
1197,11079
1198,14741
1198,15016
1199,6909
1199,11882
1199,12648
1200,14959
1200,15012
1201,13807
1201,15046
1202,14394
1202,14245
1203,13344
1203,14723
1204,13446
1204,14932
1205,13954
1205,14636
1206,12870
1206,15091
1207,11707
1207,15026
1208,8869
1208,14137
1209,7328
1209,15044
1210,6902
1210,10777
1210,14389
1211,6447
1211,2521
1212,5749
1212,12220
1213,14710
1213,15078
1214,15097
1214,10133
1215,12983
1215,13202
1216,15093
1216,14780
1217,15090
1217,11535
1218,14989
1218,14901
1219,15064
1219,3980
1220,11161
1220,11581
1221,14215
1221,13568
1222,14005
1222,14436
1223,5352
1223,4879
1224,14247
1224,10479
1225,11900
1225,15009
1226,12406
1226,15022
1227,14950
1227,12718
1228,2715
1228,15081
1229,14661
1229,14944
1230,8448
1230,12984
1231,12563
1231,9539
1232,14186
1232,15096
1233,10712
1233,13548
1234,15082
1234,4653
1235,14516
1235,1320
1236,5696
1236,13966
1237,12640
1237,11757
1238,13405
1238,14912
1239,12690
1239,15013
1240,11938
1240,14996
1241,9187
1241,6296
1242,12538
1242,15005
1243,15083
1243,14438
1244,6959
1244,15063
1245,11701
1245,15101
1246,14952
1246,15071
1247,13027
1247,10983
1248,9768
1248,10444
1249,15060
1249,4957
1250,14407
1250,13291
1251,11922
1251,15009
1252,14215
1252,15068
1253,14591
1253,12991
1254,14888
1254,13208
1255,9924
1255,14975
1256,15092
1256,2442
1257,14928
1257,7219
1258,13597
1258,15033
1259,11417
1259,14880
1260,8156
1260,14824
1261,14618
1261,15093
1262,10429
1262,14620
1263,15077
1263,12159
1264,14720
1264,15071
1265,10489
1265,14773
1266,12710
1266,9832
1267,14385
1267,10912
1268,13749
1268,15041
1269,14863
1269,11979
1270,14859
1270,5883
1271,14028
1271,14517
1272,15059
1272,15034
1273,15056
1273,14420
1274,14838
1274,14700
1275,14714
1275,14553
1276,12317
1276,14421
1277,5173
1277,14892
1278,15068
1279,9216
1279,13064
1280,9646
1280,14196
1281,13367
1281,15094
1282,6062
1282,15045
1283,14385
1283,14793
1284,15099
1284,9247
1285,10209
1285,4160
1286,15088
1286,13716
1287,11025
1287,12991
1288,14193
1288,14817
1289,15036
1289,10153
1289,14328
1290,14737
1290,6188
1291,14385
1291,10697
1292,15096
1292,10981
1293,14780
1293,12934
1294,14997
1294,9143
1294,15205
1295,13868
1295,6567
1296,14542
1296,11526
1297,12394
1297,11697
1298,14979
1298,14442
1299,3961
1299,12959
1300,14025
1300,13630
1301,15008
1301,14222
1302,14774
1302,14179
1303,10984
1303,14240
1304,14051
1304,12241
1304,15150
1305,13115
1305,15094
1306,15075
1306,15091
1307,15087
1307,11194
1308,14938
1308,14072
1309,14115
1309,14957
1310,14730
1310,14809
1311,15096
1311,13988
1312,9815
1312,15021
1313,15022
1313,12822
1314,3886
1314,13167
1314,14789
1315,15101
1315,14979
1316,15078
1316,14982
1317,15001
1317,15080
1317,13434
1318,13494
1318,13881
1319,14740
1319,12311
1320,15101
1321,2575
1321,14423
1322,12166
1322,14998
1323,8543
1323,13902
1323,15260
1323,15277
1324,13520
1324,9867
1325,11695
1325,5349
1326,13817
1326,3941
1327,12747
1327,12093
1328,14563
1328,15030
1329,14631
1329,12383
1330,12607
1330,14058
1331,10577
1331,15016
1332,12914
1332,11293
1333,13262
1333,10578
1334,15062
1334,15045
1335,15035
1335,12179
1336,13905
1336,13357
1337,11526
1337,14150
1338,15045
1338,11153
1339,14500
1339,14596
1340,14187
1340,14924
1341,15035
1341,15028
1342,14935
1342,12229
1343,6182
1343,14230
1344,14741
1344,14761
1345,15098
1345,14645
1346,15078
1346,12809
1347,14901
1347,15071
1348,3214
1348,10609
1349,15078
1349,13743
1350,13925
1350,9388
1351,11637
1351,12748
1352,14588
1352,15092
1353,10441
1353,14760
1354,13498
1354,9302
1355,15081
1355,11273
1356,15067
1356,15093
1356,14854
1357,14191
1357,7235
1358,13272
1358,13743
1358,15247
1359,13192
1359,15011
1360,4312
1360,14882
1361,11404
1361,10763
1362,15002
1362,14573
1363,7899
1363,10741
1364,13117
1364,14781
1365,11877
1365,13540
1366,10511
1366,15057
1367,13817
1367,14292
1368,14311
1368,14702
1369,15092
1369,14578
1370,14053
1370,14027
1371,14890
1371,14841
1372,15049
1372,14861
1373,12318
1373,13505
1374,10355
1374,14774
1375,14966
1375,9062
1376,15087
1376,8945
1377,13291
1377,14969
1378,7101
1378,14864
1378,14229
1379,15046
1379,9297
1380,13304
1380,14776
1380,6975
1381,14399
1381,11002
1382,12433
1382,13860
1383,14512
1383,13288
1384,13957
1384,14702
1384,13398
1385,15084
1385,14946
1386,8861
1386,13885
1387,15039
1387,14257
1388,8965
1388,14889
1389,14028
1389,13173
1389,12431
1390,13929
1390,11638
1390,11630
1391,14903
1391,14039
1392,9814
1392,15006
1393,15082
1393,13916
1394,10000
1394,14984
1395,12953
1395,5009
1396,14600
1396,13301
1397,15052
1397,15094
1398,11146
1398,12493
1399,14486
1399,14980
1400,7858
1400,11837
1400,5752
1401,7091
1401,14251
1402,15079
1402,14726
1403,15006
1403,7143
1404,14168
1404,15079
1405,14964
1405,14765
1406,13026
1406,13090
1407,11616
1407,10802
1408,15081
1408,14092
1409,10742
1409,13420
1409,10127
1410,6472
1410,9828
1411,14163
1411,13306
1412,5932
1412,15038
1413,14981
1413,14603
1414,13597
1414,15006
1415,14429
1415,15043
1415,14266
1416,14437
1416,2832
1417,13483
1417,11558
1418,10366
1418,13308
1418,11433
1419,14488
1419,8561
1419,13845
1420,4991
1420,12504
1421,15048
1421,14968
1422,14116
1422,13282
1423,11768
1423,12903
1424,10014
1424,12622
1424,14527
1425,13910
1425,14122
1425,9743
1426,15092
1426,14782
1427,14505
1427,14108
1428,13094
1428,10422
1429,10785
1429,15047
1430,14802
1430,8219
1431,9215
1431,13028
1432,9718
1432,12773
1433,14495
1433,12782
1433,3160
1434,13513
1434,13630
1434,13734
1435,13481
1435,12119
1436,13424
1436,14861
1437,15082
1437,15081
1438,13660
1438,8970
1439,13235
1439,12406
1440,11699
1440,6564
1441,14601
1441,5554
1442,15101
1442,11866
1443,14844
1443,14382
1444,12064
1444,11253
1445,15013
1445,10268
1446,14891
1446,12487
1447,6506
1447,15074
1448,15066
1448,13780
1449,13954
1449,14404
1450,10485
1450,15097
1451,14926
1451,9133
1452,6085
1452,14935
1453,7237
1453,9673
1454,14688
1454,15037
1455,13955
1455,12357
1456,14390
1456,14426
1457,9204
1457,12511
1458,14083
1458,14123
1459,14290
1459,14969
1460,14742
1460,11259
1461,15089
1461,14615
1462,14255
1462,14208
1463,14592
1463,13434
1464,9619
1464,14773
1464,11746
1465,14761
1465,14579
1466,7724
1466,8507
1467,10450
1467,14796
1468,1571
1468,8723
1469,14563
1469,11692
1470,9689
1470,12246
1471,14889
1471,9579
1471,2709
1472,15088
1472,13958
1473,7969
1473,14865
1474,14555
1474,12550
1475,15009
1475,10448
1476,14349
1476,11163
1477,10793
1477,12247
1478,8674
1478,14325
1478,15066
1479,14383
1479,14994
1480,14683
1480,14288
1481,5536
1481,12123
1482,11979
1482,15059
1483,13444
1483,14439
1484,14778
1484,15097
1485,9781
1486,14772
1486,15059
1487,8305
1487,9446
1488,10295
1488,15065
1489,13675
1489,8499
1490,14562
1490,15087
1491,14729
1492,15074
1492,15033
1493,10048
1493,15066
1493,7083
1494,13932
1494,14926
1495,11656
1495,15097
1496,13095
1496,10064
1497,15051
1497,14296
1498,12256
1498,10705
1498,14544
1499,10725
1499,15049
1500,9545
1500,5150
1501,14159
1501,13794
1502,14548
1502,11624
1502,10333
1503,6407
1503,14402
1504,10580
1504,13733
1505,12206
1505,14975
1506,10480
1506,9149
1507,14769
1507,12262
1508,14530
1508,5637
1509,11671
1509,15101
1510,15054
1510,13305
1511,2090
1511,15030
1512,11733
1512,15039
1513,5399
1513,5693
1514,14463
1514,15096
1515,11694
1515,4497
1516,2369
1516,14650
1517,15019
1517,15082
1518,14713
1518,14638
1519,14813
1519,11719
1520,15080
1520,14776
1521,15060
1521,14901
1522,14929
1522,14512
1523,12318
1523,10511
1523,11178
1524,11620
1524,7688
1525,15076
1525,14581
1526,3297
1526,12402
1527,12874
1527,13237
1528,13513
1528,13177
1529,13005
1529,11207
1529,14488
1530,14988
1530,14160
1531,15056
1531,14674
1532,1784
1532,4862
1533,15022
1533,13949
1534,11768
1534,12566
1535,2791
1535,14213
1536,12162
1536,14991
1537,7293
1537,13468
1538,14488
1538,15101
1539,8319
1539,14850
1539,15232
1540,14678
1540,15017
1541,10352
1541,4135
1542,15031
1542,14371
1543,15021
1543,12623
1544,13571
1544,15053
1545,14403
1545,15063
1546,9944
1546,14986
1547,8774
1547,13678
1548,13125
1548,10942
1549,13107
1549,14767
1550,10374
1550,14997
1551,14669
1551,12535
1551,10594
1552,10822
1552,14652
1553,14975
1553,14215
1554,14352
1554,15031
1555,14966
1555,15099
1556,12312
1556,2803
1557,3194
1557,14949
1558,14154
1558,15033
1559,14195
1559,13118
1560,8752
1560,15022
1561,12821
1561,9495
1562,14761
1562,12575
1563,14942
1563,12765
1564,15064
1564,2836
1565,14206
1565,11365
1566,15040
1566,13187
1566,14420
1567,15091
1567,14892
1568,13236
1568,15099
1569,13700
1569,11931
1570,14342
1570,11519
1571,15049
1571,14207
1572,14282
1572,14976
1573,15059
1573,14366
1574,12257
1574,8166
1575,14787
1575,9803
1576,5459
1576,10037
1576,14025
1577,14305
1577,14716
1578,9574
1578,13957
1579,13884
1579,10573
1579,15217
1580,11241
1580,14778
1580,9768
1581,14637
1581,8128
1582,14606
1582,11277
1583,13328
1583,15096
1584,11370
1584,13583
1585,14586
1585,11146
1585,9992
1586,9347
1586,12613
1587,12305
1587,14174
1587,13324
1588,14529
1588,14013
1589,15086
1589,15012
1589,8657
1590,14155
1590,5925
1591,12956
1591,13692
1592,15049
1592,15091
1593,15019
1593,14506
1594,14955
1594,14358
1594,13865
1595,14873
1595,14335
1596,11571
1596,4876
1597,15069
1597,14941
1598,6687
1598,14546
1599,11922
1599,3660
1600,13703
1600,11595
1601,13398
1601,15101
1602,12780
1602,14803
1603,6207
1603,14692
1604,15086
1604,12270
1604,15361
1605,12438
1605,14780
1605,7228
1606,14488
1606,14044
1607,13597
1608,14980
1608,14616
1609,14813
1609,15056
1610,6526
1610,12038
1611,14092
1611,14791
1612,15086
1612,11906
1613,13411
1613,5620
1614,13743
1614,4481
1614,12009
1615,14539
1615,15089
1615,7375
1616,10691
1616,14540
1617,13416
1617,12748
1618,13990
1618,13238
1619,12017
1619,14027
1620,14676
1620,14979
1621,13781
1621,14045
1622,15078
1622,14603
1622,6250
1623,14977
1623,10496
1624,15059
1624,15014
1624,12606
1625,2751
1625,15088
1626,14341
1626,13037
1627,15034
1627,12024
1628,13917
1628,13372
1629,13378
1629,13064
1630,15004
1630,15064
1631,14415
1631,15061
1632,12822
1632,9009
1633,14004
1633,14077
1634,14212
1634,14559
1635,15008
1635,7456
1636,15042
1636,9794
1636,6718
1637,10029
1637,14154
1638,14696
1638,15084
1638,14088
1639,9433
1639,14821
1640,13010
1640,9680
1641,9998
1641,11171
1642,13479
1642,1905
1642,15179
1643,15070
1643,14430
1644,3404
1644,12714
1645,13665
1645,7995
1646,13985
1646,15095
1647,13336
1647,9950
1648,12887
1648,7419
1648,13449
1649,6840
1649,15057
1650,13433
1650,11947
1650,14915
1651,15070
1651,13325
1651,15242
1652,14625
1652,10461
1653,15094
1653,11780
1654,8962
1654,14678
1655,15100
1655,13085
1656,12214
1657,12982
1657,15039
1657,12861
1658,14844
1658,15050
1659,13301
1659,13641
1660,7795
1660,13543
1661,10330
1661,12615
1662,14225
1662,12489
1663,14887
1663,15027
1663,15159
1664,12061
1664,8442
1665,11293
1665,14591
1666,12644
1666,14411
1667,13514
1667,15099
1668,15085
1668,14973
1668,13104
1669,14443
1669,14937
1670,14920
1670,10603
1671,2439
1671,15085
1672,15015
1672,14242
1673,13864
1673,11410
1673,14438
1674,3710
1674,13677
1675,5286
1675,7136
1675,15137
1676,11610
1676,13643
1677,14693
1677,14108
1678,13744
1678,14337
1679,13971
1679,15081
1680,10808
1680,10759
1681,6229
1681,15038
1681,15359
1682,15043
1682,13192
1683,14255
1683,6464
1684,13522
1684,9987
1685,11215
1685,10508
1686,12411
1686,13754
1687,10586
1687,11604
1688,8100
1688,15060
1689,2613
1689,15065
1690,15032
1690,14376
1691,6796
1691,9681
1692,14080
1692,14868
1693,8105
1693,4143
1694,15028
1694,12824
1695,15072
1695,13012
1695,13795
1695,15321
1696,12172
1696,15079
1697,2952
1697,12317
1698,3065
1698,7209
1698,14682
1699,10086
1700,13991
1700,15093
1701,14722
1701,10336
1702,13515
1702,6236
1703,12535
1703,12745
1704,14510
