ID1,ID2,Distance
N6077|2266|0.343884,N6076|9284|0.22583,0.013717
N6308|8824|0.068371,N6310|1748|0.231745,0.0112646
N6308|8824|0.068371,N6309|14821|0.250875,0.00319008
N6181|7824|0.581825,N6182|11002|0.136516,0.0137607
N6121|5180|0.446667,N6120|7852|0.679339,0.00804564
N6121|5180|0.446667,N6119|5636|0.885392,0.0104272
N6360|4148|0.313562,N6359|4134|0.355799,0.0080106
N6163|7355|0.616265,N6162|10229|0.066005,0.0104657
N6163|7355|0.616265,N6164|10368|0.514847,0.00719919
N6166|5835|0.616907,N6168|15100|0.926344,0.00478938
N6166|5835|0.616907,N6167|2756|0.330948,0.00398939
N6251|11937|0.308885,N6252|1701|0.033223,0.00962863
N5992|9742|0.559428,N5994|9930|0.872004,0.00318808
N5992|9742|0.559428,N5995|8196|0.366254,0.00478701
N5992|9742|0.559428,N5993|1379|0.973142,0.00479098
N5992|9742|0.559428,N5991|5503|0.426199,0.0112332
N6631|6510|0.631883,N6632|8565|0.70652,0.00800325
N6418|6426|0.583396,N6421|7971|0.805104,0.00719385
N6418|6426|0.583396,N6423|10460|0.936292,0.0136703
N6418|6426|0.583396,N6420|12534|0.608568,0.00719386
N6532|8570|0.428554,N6533|12150|0.270951,0.00963579
N6256|4945|0.158815,N6262|10747|0.404718,0.0145438
N6256|4945|0.158815,N6259|11106|0.56467,0.0145021
N6256|4945|0.158815,N6261|14737|0.064596,0.0112497
N5973|14928|0.857315,N5972|12359|0.498159,0.0055993
N6028|10706|0.701643,N6030|15206|0.016919,0.00719916
N6333|15304|0.574472,N6341|7437|0.610192,0.0120669
N6268|2575|0.743395,N6266|1851|0.268227,0.00639899
N6285|11864|0.474466,N6287|12662|0.282921,0.00882117
N6509|4224|0.640708,N6508|6404|0.413793,0.00319013
N6509|4224|0.640708,N6507|9820|0.980273,0.0136535
N6585|12429|0.758775,N6584|6049|0.990988,0.00961385
N6362|12681|0.642364,N6359|4134|0.355799,0.0128599
N6362|12681|0.642364,N6361|11488|0.611735,0.0144989
N6430|9075|0.189777,N6431|9725|0.268327,0.0145054
N5958|8751|0.409907,N5959|9435|0.942003,0.0128496
N6125|5235|0.93865,N6124|8945|0.91588,0.0120889
N6452|10885|0.075677,N6451|2725|0.355582,0.00720202
N5999|11315|0.683273,N6001|4537|0.633423,0.00559071
N5999|11315|0.683273,N6000|6573|0.064214,0.00159243
N5999|11315|0.683273,N5998|5931|0.380686,0.0128547
N6463|12663|0.879586,N6461|14309|0.822122,0.00883142
N6463|12663|0.879586,N6460|11054|0.316195,0.0120724
N6211|10336|0.574161,N6212|2688|0.952376,0.0128788
N6494|10346|0.085544,N6497|2120|0.055233,0.00639888
N6494|10346|0.085544,N6496|6941|0.237993,0.0023908
