0.010345 2535.122250 13651 6 7 0 8958 27 1065 1603 0 24 1 2348 0 0 [13651],[],[],[],[],[],[],[],[]
0.010346 1002526.099750 13651 7 8 0 8958 27 1065 1603 0 24 0 2349 0 0 [13651],[],[],[],[],[],[],[],[]
0.010389 2527.669750 10955 6 7 0 8958 27 1065 1603 0 23 1 2349 0 0 [10955],[],[],[],[],[],[],[],[]
0.010389 1002518.658500 10955 7 8 0 8958 27 1065 1603 0 23 0 2350 0 0 [10955],[],[],[],[],[],[],[],[]
0.010451 2520.228500 7670 3 7 0 8958 27 1064 1603 0 23 1 2350 0 0 [7670],[],[],[],[],[],[],[],[]
0.010451 1002518.918500 7670 7 8 0 8958 27 1064 1603 0 23 0 2351 0 0 [7670],[],[],[],[],[],[],[],[]
0.010577 2520.488500 9556 8 4 0 8958 27 1064 1604 0 23 0 2350 0 0 [9556],[],[],[],[],[],[],[],[]
0.010725 2520.144500 11128 8 4 0 8958 27 1064 1605 0 23 0 2349 0 0 [11128],[],[],[],[],[],[],[],[]
0.011499 2519.828500 6440 2 3 0 8958 26 1065 1605 0 23 0 2349 0 0 [6440],[],[],[],[],[],[],[],[]
0.012302 2510.958500 13342 2 3 0 8958 25 1066 1605 0 23 0 2349 0 0 [13342],[],[],[],[],[],[],[],[]
0.013058 2501.548500 5497 2 3 0 8958 24 1067 1605 0 23 0 2349 0 0 [5497],[],[],[],[],[],[],[],[]
0.013275 2492.318500 6650 8 4 0 8958 24 1067 1606 0 23 0 2348 0 0 [6650],[],[],[],[],[],[],[],[]
0.013583 2491.946500 1971 6 7 0 8958 24 1067 1606 0 22 1 2348 0 0 [1971],[],[],[],[],[],[],[],[]
0.013583 1002482.935250 1971 7 8 0 8958 24 1067 1606 0 22 0 2349 0 0 [1971],[],[],[],[],[],[],[],[]
0.013642 2484.505250 1548 8 4 0 8958 24 1067 1607 0 22 0 2348 0 0 [1548],[],[],[],[],[],[],[],[]
0.014338 2484.161250 8407 8 4 0 8958 24 1067 1608 0 22 0 2347 0 0 [8407],[],[],[],[],[],[],[],[]
0.015155 2483.845250 9388 8 4 0 8958 24 1067 1609 0 22 0 2346 0 0 [9388],[],[],[],[],[],[],[],[]
0.015272 2483.557250 10083 2 3 0 8958 23 1068 1609 0 22 0 2346 0 0 [10083],[],[],[],[],[],[],[],[]
0.015623 2474.507250 11233 8 4 0 8958 23 1068 1610 0 22 0 2345 0 0 [11233],[],[],[],[],[],[],[],[]
0.015693 2474.191250 7079 8 4 0 8958 23 1068 1611 0 22 0 2344 0 0 [7079],[],[],[],[],[],[],[],[]
0.016015 2473.875250 4718 8 4 0 8958 23 1068 1612 0 22 0 2343 0 0 [4718],[],[],[],[],[],[],[],[]
0.016257 2473.475250 7344 2 3 0 8958 22 1069 1612 0 22 0 2343 0 0 [7344],[],[],[],[],[],[],[],[]
0.016445 2464.605250 2703 8 4 0 8958 22 1069 1613 0 22 0 2342 0 0 [2703],[],[],[],[],[],[],[],[]
0.016690 2464.261250 11956 8 4 0 8958 22 1069 1614 0 22 0 2341 0 0 [11956],[],[],[],[],[],[],[],[]
0.016809 2463.917250 1488 1 2 0 8957 23 1069 1614 0 22 0 2341 0 0 [],[],[1489,1489],[],[],[],[],[],[]
0.017079 2472.872250 10071 8 4 0 8957 23 1069 1615 0 22 0 2340 0 0 [10071],[],[],[],[],[],[],[],[]
0.017483 2472.472250 3770 3 7 0 8957 23 1068 1615 0 22 1 2340 0 0 [3770],[],[],[],[],[],[],[],[]
0.017483 1002471.162250 3770 7 8 0 8957 23 1068 1615 0 22 0 2341 0 0 [3770],[],[],[],[],[],[],[],[]
0.017710 2472.732250 5972 4 8 0 8957 23 1068 1614 0 22 0 2342 0 0 [5972],[],[],[],[],[],[],[],[]
0.017956 2473.132250 9888 8 4 0 8957 23 1068 1615 0 22 0 2341 0 0 [9888],[],[],[],[],[],[],[],[]
0.018028 2472.816250 4475 8 4 0 8957 23 1068 1616 0 22 0 2340 0 0 [4475],[],[],[],[],[],[],[],[]
0.018190 2472.444250 8197 4 8 0 8957 23 1068 1615 0 22 0 2341 0 0 [8197],[],[],[],[],[],[],[],[]
0.018750 2472.816250 3888 8 4 0 8957 23 1068 1616 0 22 0 2340 0 0 [3888],[],[],[],[],[],[],[],[]
0.018793 2472.444250 4601 1 2 0 8956 24 1068 1616 0 22 0 2340 0 0 [],[],[],[4600,4600],[],[],[],[],[]
0.019050 2481.866250 12360 6 7 0 8956 24 1068 1616 0 21 1 2340 0 0 [12360],[],[],[],[],[],[],[],[]
0.019050 1002472.866250 12360 7 8 0 8956 24 1068 1616 0 21 0 2341 0 0 [12360],[],[],[],[],[],[],[],[]
0.019532 2474.436250 8547 3 7 0 8956 24 1067 1616 0 21 1 2341 0 0 [8547],[],[],[],[],[],[],[],[]
0.019533 1002473.081250 8547 7 8 0 8956 24 1067 1616 0 21 0 2342 0 0 [8547],[],[],[],[],[],[],[],[]
0.020637 2474.651250 7637 8 4 0 8956 24 1067 1617 0 21 0 2341 0 0 [7637],[],[],[],[],[],[],[],[]
0.022651 2474.279250 4012 8 4 0 8956 24 1067 1618 0 21 0 2340 0 0 [4012],[],[],[],[],[],[],[],[]
0.023359 2473.935250 6292 6 7 0 8956 24 1067 1618 0 20 1 2340 0 0 [6292],[],[],[],[],[],[],[],[]
0.023361 1002464.935250 6292 7 8 0 8956 24 1067 1618 0 20 0 2341 0 0 [6292],[],[],[],[],[],[],[],[]
0.023504 2466.505250 8570 4 8 0 8956 24 1067 1617 0 20 0 2342 0 0 [8570],[],[],[],[],[],[],[],[]
0.024042 2466.905250 11748 8 4 0 8956 24 1067 1618 0 20 0 2341 0 0 [11748],[],[],[],[],[],[],[],[]
0.025126 2466.561250 10547 8 4 0 8956 24 1067 1619 0 20 0 2340 0 0 [10547],[],[],[],[],[],[],[],[]
0.025956 2466.161250 4491 4 8 0 8956 24 1067 1618 0 20 0 2341 0 0 [4491],[],[],[],[],[],[],[],[]
0.025969 2466.533250 3480 8 4 0 8956 24 1067 1619 0 20 0 2340 0 0 [3480],[],[],[],[],[],[],[],[]
0.026072 2466.161250 2562 4 8 0 8956 24 1067 1618 0 20 0 2341 0 0 [2562],[],[],[],[],[],[],[],[]
0.026145 2466.449250 1351 3 7 0 8956 24 1066 1618 0 20 1 2341 0 0 [1351],[],[],[],[],[],[],[],[]
0.026146 1002465.094250 1351 7 8 0 8956 24 1066 1618 0 20 0 2342 0 0 [1351],[],[],[],[],[],[],[],[]
0.026212 2466.664250 610 6 7 0 8956 24 1066 1618 0 19 1 2342 0 0 [610],[],[],[],[],[],[],[],[]
0.026212 1002457.641750 610 7 8 0 8956 24 1066 1618 0 19 0 2343 0 0 [610],[],[],[],[],[],[],[],[]
0.026898 2459.211750 434 3 7 0 8956 24 1065 1618 0 19 1 2343 0 0 [434],[],[],[],[],[],[],[],[]
0.026899 1002457.901750 434 7 8 0 8956 24 1065 1618 0 19 0 2344 0 0 [434],[],[],[],[],[],[],[],[]
0.026965 2459.471750 7511 8 4 0 8956 24 1065 1619 0 19 0 2343 0 0 [7511],[],[],[],[],[],[],[],[]
0.027071 2459.127750 11524 3 7 0 8956 24 1064 1619 0 19 1 2343 0 0 [11524],[],[],[],[],[],[],[],[]
0.027071 1002457.727750 11524 7 8 0 8956 24 1064 1619 0 19 0 2344 0 0 [11524],[],[],[],[],[],[],[],[]
0.028224 2459.297750 552 3 7 0 8956 24 1063 1619 0 19 1 2344 0 0 [552],[],[],[],[],[],[],[],[]
0.028225 1002457.897750 552 7 8 0 8956 24 1063 1619 0 19 0 2345 0 0 [552],[],[],[],[],[],[],[],[]
0.028731 2459.467750 13536 3 7 0 8956 24 1062 1619 0 19 1 2345 0 0 [13536],[],[],[],[],[],[],[],[]
0.028731 1002458.157750 13536 7 8 0 8956 24 1062 1619 0 19 0 2346 0 0 [13536],[],[],[],[],[],[],[],[]
0.028738 2459.727750 4119 8 4 0 8956 24 1062 1620 0 19 0 2345 0 0 [4119],[],[],[],[],[],[],[],[]
0.029753 2459.383750 2835 8 4 0 8956 24 1062 1621 0 19 0 2344 0 0 [2835],[],[],[],[],[],[],[],[]
0.030493 2459.067750 9564 4 8 0 8956 24 1062 1620 0 19 0 2345 0 0 [9564],[],[],[],[],[],[],[],[]
0.030513 2459.383750 6591 8 4 0 8956 24 1062 1621 0 19 0 2344 0 0 [6591],[],[],[],[],[],[],[],[]
0.031043 2459.067750 8617 8 4 0 8956 24 1062 1622 0 19 0 2343 0 0 [8617],[],[],[],[],[],[],[],[]
0.031668 2458.695750 703 8 4 0 8956 24 1062 1623 0 19 0 2342 0 0 [703],[],[],[],[],[],[],[],[]
0.031669 2458.323750 12833 2 3 0 8956 23 1063 1623 0 19 0 2342 0 0 [12833],[],[],[],[],[],[],[],[]
0.031770 2449.093750 511 8 4 0 8956 23 1063 1624 0 19 0 2341 0 0 [511],[],[],[],[],[],[],[],[]
0.032373 2448.721750 1570 3 7 0 8956 23 1062 1624 0 19 1 2341 0 0 [1570],[],[],[],[],[],[],[],[]
0.032373 1002447.366750 1570 7 8 0 8956 23 1062 1624 0 19 0 2342 0 0 [1570],[],[],[],[],[],[],[],[]
0.033333 2448.936750 11848 8 4 0 8956 23 1062 1625 0 19 0 2341 0 0 [11848],[],[],[],[],[],[],[],[]
0.033401 2448.592750 10744 4 8 0 8956 23 1062 1624 0 19 0 2342 0 0 [10744],[],[],[],[],[],[],[],[]
0.033461 2448.880750 5032 8 4 0 8956 23 1062 1625 0 19 0 2341 0 0 [5032],[],[],[],[],[],[],[],[]
0.033513 2448.508750 9485 8 4 0 8956 23 1062 1626 0 19 0 2340 0 0 [9485],[],[],[],[],[],[],[],[]
0.034126 2448.164750 12507 4 8 0 8956 23 1062 1625 0 19 0 2341 0 0 [12507],[],[],[],[],[],[],[],[]
0.034582 2448.508750 10058 8 4 0 8956 23 1062 1626 0 19 0 2340 0 0 [10058],[],[],[],[],[],[],[],[]
0.034657 2448.192750 4675 3 7 0 8956 23 1061 1626 0 19 1 2340 0 0 [4675],[],[],[],[],[],[],[],[]
0.034659 1002446.747750 4675 7 8 0 8956 23 1061 1626 0 19 0 2341 0 0 [4675],[],[],[],[],[],[],[],[]
0.035084 2448.317750 8217 8 4 0 8956 23 1061 1627 0 19 0 2340 0 0 [8217],[],[],[],[],[],[],[],[]
0.035405 2447.945750 2335 8 4 0 8956 23 1061 1628 0 19 0 2339 0 0 [2335],[],[],[],[],[],[],[],[]
0.035793 2447.573750 1924 8 4 0 8956 23 1061 1629 0 19 0 2338 0 0 [1924],[],[],[],[],[],[],[],[]
0.036060 2447.173750 8042 8 4 0 8956 23 1061 1630 0 19 0 2337 0 0 [8042],[],[],[],[],[],[],[],[]
0.036098 2446.913750 5225 8 4 0 8956 23 1061 1631 0 19 0 2336 0 0 [5225],[],[],[],[],[],[],[],[]
0.036147 2446.653750 7068 8 4 0 8956 23 1061 1632 0 19 0 2335 0 0 [7068],[],[],[],[],[],[],[],[]
0.036428 2446.309750 9059 8 4 0 8956 23 1061 1633 0 19 0 2334 0 0 [9059],[],[],[],[],[],[],[],[]
0.036569 2445.993750 3866 6 7 0 8956 23 1061 1633 0 18 1 2334 0 0 [3866],[],[],[],[],[],[],[],[]
0.036569 1002436.993750 3866 7 8 0 8956 23 1061 1633 0 18 0 2335 0 0 [3866],[],[],[],[],[],[],[],[]
0.036872 2438.563750 4622 4 8 0 8956 23 1061 1632 0 18 0 2336 0 0 [4622],[],[],[],[],[],[],[],[]
0.036887 2438.907750 5485 8 4 0 8956 23 1061 1633 0 18 0 2335 0 0 [5485],[],[],[],[],[],[],[],[]
0.037008 2438.535750 2317 8 4 0 8956 23 1061 1634 0 18 0 2334 0 0 [2317],[],[],[],[],[],[],[],[]
0.037694 2438.163750 6533 2 3 0 8956 22 1062 1634 0 18 0 2334 0 0 [6533],[],[],[],[],[],[],[],[]
0.037960 2429.293750 1398 3 7 0 8956 22 1061 1634 0 18 1 2334 0 0 [1398],[],[],[],[],[],[],[],[]
0.037960 1002427.938750 1398 7 8 0 8956 22 1061 1634 0 18 0 2335 0 0 [1398],[],[],[],[],[],[],[],[]
0.038616 2429.508750 8757 8 4 0 8956 22 1061 1635 0 18 0 2334 0 0 [8757],[],[],[],[],[],[],[],[]
0.038911 2429.136750 5166 8 4 0 8956 22 1061 1636 0 18 0 2333 0 0 [5166],[],[],[],[],[],[],[],[]
0.039110 2428.736750 7539 3 7 0 8956 22 1060 1636 0 18 1 2333 0 0 [7539],[],[],[],[],[],[],[],[]
0.039111 1002427.291750 7539 7 8 0 8956 22 1060 1636 0 18 0 2334 0 0 [7539],[],[],[],[],[],[],[],[]
0.039747 2428.861750 12932 6 7 0 8956 22 1060 1636 0 17 1 2334 0 0 [12932],[],[],[],[],[],[],[],[]
0.039748 1002419.816750 12932 7 8 0 8956 22 1060 1636 0 17 0 2335 0 0 [12932],[],[],[],[],[],[],[],[]
0.040485 2421.386750 12563 3 7 0 8956 22 1059 1636 0 17 1 2335 0 0 [12563],[],[],[],[],[],[],[],[]
0.040485 1002419.986750 12563 7 8 0 8956 22 1059 1636 0 17 0 2336 0 0 [12563],[],[],[],[],[],[],[],[]
0.040497 2421.556750 3641 3 7 0 8956 22 1058 1636 0 17 1 2336 0 0 [3641],[],[],[],[],[],[],[],[]
0.040498 1002420.066750 3641 7 8 0 8956 22 1058 1636 0 17 0 2337 0 0 [3641],[],[],[],[],[],[],[],[]
0.040511 2421.636750 7081 4 8 0 8956 22 1058 1635 0 17 0 2338 0 0 [7081],[],[],[],[],[],[],[],[]
0.042280 2422.008750 3984 8 4 0 8956 22 1058 1636 0 17 0 2337 0 0 [3984],[],[],[],[],[],[],[],[]
0.042464 2421.720750 3330 8 4 0 8956 22 1058 1637 0 17 0 2336 0 0 [3330],[],[],[],[],[],[],[],[]
0.042577 2421.320750 6669 8 4 0 8956 22 1058 1638 0 17 0 2335 0 0 [6669],[],[],[],[],[],[],[],[]
0.042678 2420.976750 3785 3 7 0 8956 22 1057 1638 0 17 1 2335 0 0 [3785],[],[],[],[],[],[],[],[]
0.042680 1002419.621750 3785 7 8 0 8956 22 1057 1638 0 17 0 2336 0 0 [3785],[],[],[],[],[],[],[],[]
0.042912 2421.191750 10532 3 7 0 8956 22 1056 1638 0 17 1 2336 0 0 [10532],[],[],[],[],[],[],[],[]
0.042912 1002419.836750 10532 7 8 0 8956 22 1056 1638 0 17 0 2337 0 0 [10532],[],[],[],[],[],[],[],[]
0.043005 2421.406750 8708 4 8 0 8956 22 1056 1637 0 17 0 2338 0 0 [8708],[],[],[],[],[],[],[],[]
0.043220 2421.722750 8109 3 7 0 8956 22 1055 1637 0 17 1 2338 0 0 [8109],[],[],[],[],[],[],[],[]
0.043220 1002420.412750 8109 7 8 0 8956 22 1055 1637 0 17 0 2339 0 0 [8109],[],[],[],[],[],[],[],[]
0.043327 2421.982750 10292 3 7 0 8956 22 1054 1637 0 17 1 2339 0 0 [10292],[],[],[],[],[],[],[],[]
0.043328 1002420.627750 10292 7 8 0 8956 22 1054 1637 0 17 0 2340 0 0 [10292],[],[],[],[],[],[],[],[]
0.043681 2422.197750 10306 2 3 0 8956 21 1055 1637 0 17 0 2340 0 0 [10306],[],[],[],[],[],[],[],[]
0.044336 2413.147750 4519 8 4 0 8956 21 1055 1638 0 17 0 2339 0 0 [4519],[],[],[],[],[],[],[],[]
0.044533 2412.775750 11506 8 4 0 8956 21 1055 1639 0 17 0 2338 0 0 [11506],[],[],[],[],[],[],[],[]
0.044620 2412.403750 10173 4 8 0 8956 21 1055 1638 0 17 0 2339 0 0 [10173],[],[],[],[],[],[],[],[]
0.044983 2412.775750 8168 8 4 0 8956 21 1055 1639 0 17 0 2338 0 0 [8168],[],[],[],[],[],[],[],[]
0.044985 2412.403750 6665 3 7 0 8956 21 1054 1639 0 17 1 2338 0 0 [6665],[],[],[],[],[],[],[],[]
0.044987 1002411.093750 6665 7 8 0 8956 21 1054 1639 0 17 0 2339 0 0 [6665],[],[],[],[],[],[],[],[]
0.046199 2412.663750 10858 2 6 0 8956 20 1054 1639 0 18 0 2339 0 0 [10858],[],[],[],[],[],[],[],[]
0.046546 2411.236250 9137 8 4 0 8956 20 1054 1640 0 18 0 2338 0 0 [9137],[],[],[],[],[],[],[],[]
0.048070 2410.892250 13283 1 2 0 8955 21 1054 1640 0 18 0 2338 0 0 [],[],[11351,11351],[],[],[],[],[],[]
0.048232 2420.522250 12755 8 4 0 8955 21 1054 1641 0 18 0 2337 0 0 [12755],[],[],[],[],[],[],[],[]
0.048365 2420.206250 7057 8 4 0 8955 21 1054 1642 0 18 0 2336 0 0 [7057],[],[],[],[],[],[],[],[]
0.048856 2419.834250 12374 3 7 0 8955 21 1053 1642 0 18 1 2336 0 0 [12374],[],[],[],[],[],[],[],[]
0.048856 1002418.434250 12374 7 8 0 8955 21 1053 1642 0 18 0 2337 0 0 [12374],[],[],[],[],[],[],[],[]
0.049224 2420.004250 8946 8 4 0 8955 21 1053 1643 0 18 0 2336 0 0 [8946],[],[],[],[],[],[],[],[]
0.050059 2419.660250 4456 6 7 0 8955 21 1053 1643 0 17 1 2336 0 0 [4456],[],[],[],[],[],[],[],[]
0.050059 1002410.626500 4456 7 8 0 8955 21 1053 1643 0 17 0 2337 0 0 [4456],[],[],[],[],[],[],[],[]
0.050949 2412.196500 11795 8 4 0 8955 21 1053 1644 0 17 0 2336 0 0 [11795],[],[],[],[],[],[],[],[]
0.051750 2411.852500 3810 6 7 0 8955 21 1053 1644 0 16 1 2336 0 0 [3810],[],[],[],[],[],[],[],[]
0.051751 1002402.841250 3810 7 8 0 8955 21 1053 1644 0 16 0 2337 0 0 [3810],[],[],[],[],[],[],[],[]
0.052814 2404.411250 13416 6 7 0 8955 21 1053 1644 0 15 1 2337 0 0 [13416],[],[],[],[],[],[],[],[]
0.052814 1002395.377500 13416 7 8 0 8955 21 1053 1644 0 15 0 2338 0 0 [13416],[],[],[],[],[],[],[],[]
0.053358 2396.947500 9693 4 8 0 8955 21 1053 1643 0 15 0 2339 0 0 [9693],[],[],[],[],[],[],[],[]
0.053441 2397.291500 11056 3 7 0 8955 21 1052 1643 0 15 1 2339 0 0 [11056],[],[],[],[],[],[],[],[]
0.053442 1002395.891500 11056 7 8 0 8955 21 1052 1643 0 15 0 2340 0 0 [11056],[],[],[],[],[],[],[],[]
0.053919 2397.461500 798 8 4 0 8955 21 1052 1644 0 15 0 2339 0 0 [798],[],[],[],[],[],[],[],[]
0.053952 2397.173500 6385 2 3 0 8955 20 1053 1644 0 15 0 2339 0 0 [6385],[],[],[],[],[],[],[],[]
0.054290 2388.483500 2986 8 4 0 8955 20 1053 1645 0 15 0 2338 0 0 [2986],[],[],[],[],[],[],[],[]
0.054690 2388.167500 8818 2 3 0 8955 19 1054 1645 0 15 0 2338 0 0 [8818],[],[],[],[],[],[],[],[]
0.055029 2379.297500 10682 8 4 0 8955 19 1054 1646 0 15 0 2337 0 0 [10682],[],[],[],[],[],[],[],[]
0.055370 2378.953500 2873 4 8 0 8955 19 1054 1645 0 15 0 2338 0 0 [2873],[],[],[],[],[],[],[],[]
0.056178 2379.353500 7478 8 4 0 8955 19 1054 1646 0 15 0 2337 0 0 [7478],[],[],[],[],[],[],[],[]
0.056292 2378.981500 182 8 4 0 8955 19 1054 1647 0 15 0 2336 0 0 [182],[],[],[],[],[],[],[],[]
0.056567 2378.609500 12209 8 4 0 8955 19 1054 1648 0 15 0 2335 0 0 [12209],[],[],[],[],[],[],[],[]
0.056702 2378.265500 12665 8 4 0 8955 19 1054 1649 0 15 0 2334 0 0 [12665],[],[],[],[],[],[],[],[]
0.056978 2377.893500 12542 2 3 0 8955 18 1055 1649 0 15 0 2334 0 0 [12542],[],[],[],[],[],[],[],[]
0.057247 2368.843500 273 8 4 0 8955 18 1055 1650 0 15 0 2333 0 0 [273],[],[],[],[],[],[],[],[]
0.057540 2368.471500 9392 8 4 0 8955 18 1055 1651 0 15 0 2332 0 0 [9392],[],[],[],[],[],[],[],[]
0.057597 2368.127500 3561 4 8 0 8955 18 1055 1650 0 15 0 2333 0 0 [3561],[],[],[],[],[],[],[],[]
0.058190 2368.387500 68 8 4 0 8955 18 1055 1651 0 15 0 2332 0 0 [68],[],[],[],[],[],[],[],[]
0.059396 2368.071500 2435 3 7 0 8955 18 1054 1651 0 15 1 2332 0 0 [2435],[],[],[],[],[],[],[],[]
0.059397 1002366.716500 2435 7 8 0 8955 18 1054 1651 0 15 0 2333 0 0 [2435],[],[],[],[],[],[],[],[]
0.060284 2368.286500 7728 2 3 0 8955 17 1055 1651 0 15 0 2333 0 0 [7728],[],[],[],[],[],[],[],[]
0.060422 2359.596500 8707 8 4 0 8955 17 1055 1652 0 15 0 2332 0 0 [8707],[],[],[],[],[],[],[],[]
0.060497 2359.196500 10851 8 4 0 8955 17 1055 1653 0 15 0 2331 0 0 [10851],[],[],[],[],[],[],[],[]
0.061622 2358.852500 10030 8 4 0 8955 17 1055 1654 0 15 0 2330 0 0 [10030],[],[],[],[],[],[],[],[]
0.062245 2358.480500 4511 6 7 0 8955 17 1055 1654 0 14 1 2330 0 0 [4511],[],[],[],[],[],[],[],[]
0.062245 1002349.469250 4511 7 8 0 8955 17 1055 1654 0 14 0 2331 0 0 [4511],[],[],[],[],[],[],[],[]
0.062435 2351.039250 3658 1 2 0 8954 18 1055 1654 0 14 0 2331 0 0 [],[],[],[3659,3659],[],[],[],[],[]
0.062604 2360.011250 4782 4 8 0 8954 18 1055 1653 0 14 0 2332 0 0 [4782],[],[],[],[],[],[],[],[]
0.062844 2360.411250 12233 2 3 0 8954 17 1056 1653 0 14 0 2332 0 0 [12233],[],[],[],[],[],[],[],[]
0.062854 2351.541250 10060 3 7 0 8954 17 1055 1653 0 14 1 2332 0 0 [10060],[],[],[],[],[],[],[],[]
0.062855 1002350.141250 10060 7 8 0 8954 17 1055 1653 0 14 0 2333 0 0 [10060],[],[],[],[],[],[],[],[]
0.062954 2351.711250 10945 3 7 0 8954 17 1054 1653 0 14 1 2333 0 0 [10945],[],[],[],[],[],[],[],[]
0.062956 1002350.311250 10945 7 8 0 8954 17 1054 1653 0 14 0 2334 0 0 [10945],[],[],[],[],[],[],[],[]
0.063376 2351.881250 11986 8 4 0 8954 17 1054 1654 0 14 0 2333 0 0 [11986],[],[],[],[],[],[],[],[]
0.063557 2351.537250 4622 8 4 0 8954 17 1054 1655 0 14 0 2332 0 0 [4622],[],[],[],[],[],[],[],[]
0.063801 2351.193250 7589 8 4 0 8954 17 1054 1656 0 14 0 2331 0 0 [7589],[],[],[],[],[],[],[],[]
0.064175 2350.905250 12455 8 4 0 8954 17 1054 1657 0 14 0 2330 0 0 [12455],[],[],[],[],[],[],[],[]
0.065210 2350.561250 328 4 8 0 8954 17 1054 1656 0 14 0 2331 0 0 [328],[],[],[],[],[],[],[],[]
0.065239 2350.961250 7708 4 8 0 8954 17 1054 1655 0 14 0 2332 0 0 [7708],[],[],[],[],[],[],[],[]
0.066981 2351.277250 1293 8 4 0 8954 17 1054 1656 0 14 0 2331 0 0 [1293],[],[],[],[],[],[],[],[]
0.067541 2350.905250 10153 8 4 0 8954 17 1054 1657 0 14 0 2330 0 0 [10153],[],[],[],[],[],[],[],[]
0.067741 2350.617250 13892 8 4 0 8954 17 1054 1658 0 14 0 2329 0 0 [13892],[],[],[],[],[],[],[],[]
0.068146 2350.273250 11510 4 8 0 8954 17 1054 1657 0 14 0 2330 0 0 [11510],[],[],[],[],[],[],[],[]
0.068746 2350.673250 2237 2 3 0 8954 16 1055 1657 0 14 0 2330 0 0 [2237],[],[],[],[],[],[],[],[]
0.068840 2341.803250 2756 3 7 0 8954 16 1054 1657 0 14 1 2330 0 0 [2756],[],[],[],[],[],[],[],[]
0.068840 1002340.493250 2756 7 8 0 8954 16 1054 1657 0 14 0 2331 0 0 [2756],[],[],[],[],[],[],[],[]
0.069220 2342.063250 4086 3 7 0 8954 16 1053 1657 0 14 1 2331 0 0 [4086],[],[],[],[],[],[],[],[]
