ID1,ID2,Distance
N6192|10828|0.220324,N6189|8223|0.636046,0.00879725
N6397|7849|0.364095,N6398|9652|0.170017,0.00962616
N6397|7849|0.364095,N6400|10433|0.625118,0.0120626
N6030|15314|0.425867,N6031|5831|0.514797,0.0112612
N6030|15314|0.425867,N6032|12745|0.349467,0.0144714
N6002|10754|0.509366,N6003|6500|0.381534,0.014445
N6002|10754|0.509366,N6001|2637|0.568895,0.00238766
N6002|10754|0.509366,N6004|2649|0.665914,0.0128414
N6410|4353|0.448907,N6409|6878|0.890251,0.00479022
N6470|2759|0.312364,N6471|1634|0.556218,0.0144674
N6354|13366|0.077955,N6353|13951|0.581592,0.0104357
N6026|6794|0.240243,N6023|6945|0.961798,0.00881537
N6026|6794|0.240243,N6025|5808|0.522538,0.00801265
N6026|6794|0.240243,N6027|9363|0.735564,0.0104387
N6026|6794|0.240243,N6024|8423|0.977276,0.0120709
N6019|7124|0.072331,N6015|11697|0.351256,0.0104196
N6019|7124|0.072331,N6021|10204|0.55585,0.00879913
N6019|7124|0.072331,N6020|5716|0.248274,0.00398432
N6019|7124|0.072331,N6014|1823|0.184062,0.0112336
N6273|9432|0.367491,N6275|14532|0.785151,0.0136764
N6273|9432|0.367491,N6274|3924|0.853224,0.00558251
N6273|9432|0.367491,N6276|3748|0.120082,0.0112324
N5951|12125|0.935557,N5950|13374|0.955913,0.00399166
N6307|2363|0.812286,N6306|1871|0.136192,0.0104435
N6307|2363|0.812286,N6303|3705|0.123366,0.0120243
N6307|2363|0.812286,N6301|5465|0.149643,0.0128431
N6593|1588|0.064501,N6592|8064|0.957522,0.00719654
N6534|11924|0.372692,N6535|9933|0.162619,0.0136814
N6534|11924|0.372692,N6536|2524|0.515366,0.0128587
N6231|13330|0.538918,N6234|3785|0.526476,0.0136729
N6231|13330|0.538918,N6233|3937|0.039585,0.0144695
N5948|5594|0.103032,N5946|9460|0.537037,0.0128683
N6141|12582|0.282199,N6142|12563|0.345279,0.00318561
N6141|12582|0.282199,N6140|4139|0.831196,0.0112324
N6154|7017|0.842281,N6155|3873|0.553197,0.01447
N6154|7017|0.842281,N6153|6440|0.89016,0.0112332
N6435|13640|0.335361,N6434|6608|0.003428,0.00639328
N6466|9138|0.590899,N6465|11841|0.981202,0.0039888
N6589|2414|0.395031,N6590|4187|8.0E-4,0.0047873
N6589|2414|0.395031,N6588|7081|0.870688,0.0136921
N6548|3921|0.027457,N6547|9823|0.306054,0.00558796
N6548|3921|0.027457,N6545|5823|0.867717,0.0128496
N6548|3921|0.027457,N6544|1434|0.696138,0.0104112
N6548|3921|0.027457,N6543|13140|0.454023,0.0128544
N6548|3921|0.027457,N6546|13676|0.858324,0.010428
N6569|5067|0.497419,N6568|5910|0.292743,0.00478334
N6261|4759|0.693755,N6260|11102|0.953321,0.00479103
N5977|12307|0.460484,N5978|3490|0.555106,0.00558452
N5977|12307|0.460484,N5975|12409|0.223695,0.0120379
N5977|12307|0.460484,N5981|7321|0.743022,0.0120378
N5977|12307|0.460484,N5979|2694|0.167569,0.00558359
N5977|12307|0.460484,N5980|14501|0.692218,0.0128454
N6275|14532|0.785151,N6274|3924|0.853224,0.0112282
N6275|14532|0.785151,N6276|3748|0.120082,0.0104475
N5992|6777|0.605425,N5993|14171|0.904701,0.00638836
N5992|6777|0.605425,N5991|13847|0.819808,0.00318605
N6320|14647|0.394035,N6319|4984|0.12883,0.00079544
N6241|3677|0.933584,N6240|14985|0.44152,0.0128344
N6448|8565|0.918729,N6449|8096|0.494071,0.00159117
N6360|13226|0.997189,N6358|2121|0.141044,0.0096299
N6360|13226|0.997189,N6361|2153|0.108918,0.0144841
N6244|12323|0.278169,N6243|9903|0.73422,0.0137039
N6286|10596|0.081007,N6285|13504|0.163621,0.000795453
N6286|10596|0.081007,N6284|3745|0.225666,0.0120523
N6287|5199|0.964187,N6288|6778|0.77959,0.0047857
N6054|4959|0.585495,N6055|11405|0.960519,0.0145217
N6054|4959|0.585495,N6053|10461|0.475348,0.00399164
N6054|4959|0.585495,N6056|3810|0.061695,0.0144994
N6392|13881|0.400424,N6393|4661|0.528338,0.000795438
N6392|13881|0.400424,N6394|3241|0.37473,0.00801647
N5924|7906|0.010686,N5921|7940|0.698296,0.0136608
N5924|7906|0.010686,N5923|12867|0.406217,0.00960805
N6326|7799|0.678021,N6325|6433|0.132308,0.0128657
N6326|7799|0.678021,N6324|7177|0.04466,0.011269
N6547|9823|0.306054,N6544|1434|0.696138,0.0128393
N6547|9823|0.306054,N6546|13676|0.858324,0.0112517
N6274|3924|0.853224,N6276|3748|0.120082,0.00879905
N6183|4724|0.493259,N6182|14586|0.175673,0.0128787
N6493|10047|0.958186,N6496|10831|0.166845,0.0128394
N6234|3785|0.526476,N6233|3937|0.039585,0.013655
N6211|11422|0.109936,N6210|6894|0.610134,0.000795735
N6211|11422|0.109936,N6212|5841|0.946991,0.00399164
N6211|11422|0.109936,N6213|11124|0.252497,0.00399164
N6458|3825|0.130384,N6459|4905|0.699319,0.0128809
N6200|9327|0.588653,N6201|10998|0.822668,0.0087992
N6200|9327|0.588653,N6199|7113|0.547186,0.0071937
N6530|5021|0.128979,N6529|7252|0.659803,0.0120434
N6530|5021|0.128979,N6528|12133|0.625079,0.0120476
N6358|2121|0.141044,N6359|1410|0.590242,0.00719114
N6358|2121|0.141044,N6361|2153|0.108918,0.00960767
N6343|12794|0.742163,N6344|7856|0.490398,0.00238722
N6343|12794|0.742163,N6345|11987|0.385929,0.00159121
N6344|7856|0.490398,N6345|11987|0.385929,0.000795444
N6177|10599|0.446095,N6179|7371|0.202861,0.00478563
N6177|10599|0.446095,N6178|5247|0.414384,0.00238983
N6177|10599|0.446095,N6180|7257|0.895026,0.00398494
N6496|10831|0.166845,N6495|8271|0.545832,0.0136719
N6524|10131|0.560732,N6526|14142|0.094761,0.00478927
N6524|10131|0.560732,N6525|8040|0.886667,0.00398623
N5934|12535|0.590868,N5931|12422|0.27804,0.0136615
N5934|12535|0.590868,N5935|1882|0.870431,0.00800235
N5934|12535|0.590868,N5932|3874|0.910805,0.00558352
N5934|12535|0.590868,N5933|4967|0.340721,0.00479085
N6219|13018|0.170007,N6220|8805|0.524111,0.0136961
N6031|5831|0.514797,N6032|12745|0.349467,0.0112281
N6031|5831|0.514797,N6033|2492|0.508815,0.0136643
N5978|3490|0.555106,N5975|12409|0.223695,0.0112457
N5978|3490|0.555106,N5981|7321|0.743022,0.0128604
N5978|3490|0.555106,N5979|2694|0.167569,0.006391
N5978|3490|0.555106,N5980|14501|0.692218,0.0136725
N6478|3384|0.033168,N6476|3068|0.750768,0.00883878
N6478|3384|0.033168,N6477|2281|0.464092,1.1014e-16
N5975|12409|0.223695,N5981|7321|0.743022,0.0128568
N5975|12409|0.223695,N5979|2694|0.167569,0.0128566
N5975|12409|0.223695,N5980|14501|0.692218,0.0136718
N6125|13306|0.487694,N6124|10626|0.736499,0.0136623
N6255|1479|0.082538,N6256|2542|0.238484,1.10232e-16
N6055|11405|0.960519,N6053|10461|0.475348,0.0120698
N6201|10998|0.822668,N6199|7113|0.547186,0.00478562
N6484|1415|0.874279,N6483|11670|0.280889,0.0136849
N6145|10010|0.641633,N6147|4592|0.730962,0.012037
N6145|10010|0.641633,N6146|3206|0.777781,0.00960178
N6325|6433|0.132308,N6324|7177|0.04466,0.00801327
N6325|6433|0.132308,N6328|15140|0.616859,0.0104418
N6598|4281|0.390232,N6596|7834|0.589901,0.0112334
N5959|6967|0.164689,N5964|8137|0.795097,0.0120446
N5959|6967|0.164689,N5967|6217|0.693776,0.0145347
N5959|6967|0.164689,N5963|15136|0.304995,0.00720387
N5959|6967|0.164689,N5961|14073|0.095021,0.00800867
N5959|6967|0.164689,N5962|5748|0.341023,0.00720149
N5959|6967|0.164689,N5966|14955|0.633885,0.0145127
N5959|6967|0.164689,N5965|7036|0.446081,0.0145157
N5959|6967|0.164689,N5957|8179|0.004745,0.014499
N5928|4485|0.086776,N5925|7424|0.40443,0.012033
N5928|4485|0.086776,N5927|8692|0.365401,0.0104154
N5928|4485|0.086776,N5926|2966|0.152354,0.0112244
N5968|4936|0.863679,N5969|3658|0.985503,0.0104091
N6023|6945|0.961798,N6025|5808|0.522538,0.0128577
N6023|6945|0.961798,N6027|9363|0.735564,0.0128682
N6023|6945|0.961798,N6024|8423|0.977276,0.00800208
N6210|6894|0.610134,N6212|5841|0.946991,0.0047903
N6210|6894|0.610134,N6213|11124|0.252497,0.0047903
N6137|10913|0.602832,N6138|5526|0.298989,0.00960881
N6102|8592|0.631597,N6103|2334|0.130298,0.010415
N6037|8538|0.921651,N6038|6578|0.152325,0.00478445
N6535|9933|0.162619,N6536|2524|0.515366,0.0136626
N6535|9933|0.162619,N6537|1592|0.378,0.0144851
N6500|11874|0.356209,N6499|2206|0.86865,0.0080122
N5964|8137|0.795097,N5963|15136|0.304995,0.0112356
N5964|8137|0.795097,N5962|5748|0.341023,0.0144786
N6349|13426|0.890363,N6350|14303|0.37887,0.0144981
N6403|5824|0.240687,N6402|5126|0.885786,0.00881583
N6419|4796|0.033302,N6429|14563|0.236482,0.0104329
N6419|4796|0.033302,N6422|8296|0.915188,0.0120372
N6419|4796|0.033302,N6423|13814|0.324076,0.0136643
N6419|4796|0.033302,N6428|7443|0.386137,0.0104501
N6419|4796|0.033302,N6421|10916|0.778774,0.0104241
N6419|4796|0.033302,N6418|9389|0.456874,0.0137025
N6419|4796|0.033302,N6430|8411|0.568478,0.0136763
N6419|4796|0.033302,N6427|1495|0.335579,0.0136847
N5922|13483|0.186489,N5920|10735|0.441617,0.0144626
N5922|13483|0.186489,N5921|7940|0.698296,0.00478326
N6585|9360|0.50217,N6584|11747|0.760622,0.0136667
N5920|10735|0.441617,N5921|7940|0.698296,0.0128351
N6412|2254|0.889027,N6413|13042|0.67414,0.00800444
N6047|10771|0.510966,N6046|14371|0.445563,0.0104282
N6508|8095|0.01838,N6509|14203|0.49752,0.00559184
N6508|8095|0.01838,N6507|11150|0.611278,0.00239587
N6170|3976|0.575871,N6171|12727|0.001508,1.10116e-16
N6341|4953|0.928017,N6342|3476|0.092714,0.0144692
N6439|12015|0.976025,N6438|9862|0.092306,0.00318558
N6378|11547|0.980006,N6379|10035|0.770575,0.00159322
N6138|5526|0.298989,N6135|1873|0.69705,0.0136496
N6138|5526|0.298989,N6136|6377|0.237606,0.014451
N6122|8905|0.431608,N6121|6507|0.055745,0.011241
N6476|3068|0.750768,N6477|2281|0.464092,0.00883878
N6509|14203|0.49752,N6507|11150|0.611278,0.00639632
N6529|7252|0.659803,N6528|12133|0.625079,0.00879726
N6545|5823|0.867717,N6544|1434|0.696138,0.00558256
N6545|5823|0.867717,N6543|13140|0.454023,0.00799516
N6097|7846|0.179223,N6096|10638|0.18304,0.0112247
N6554|10300|0.369058,N6555|9132|0.458656,0.0031876
N5963|15136|0.304995,N5961|14073|0.095021,0.0120626
N5963|15136|0.304995,N5962|5748|0.341023,0.0112393
N6347|8229|0.73672,N6348|6359|0.177232,0.0137128
N6264|7521|0.370451,N6263|14523|0.949769,0.000795719
N6264|7521|0.370451,N6265|2782|0.607591,0.00398634
N6263|14523|0.949769,N6265|2782|0.607591,0.00478566
N6390|8645|0.942984,N6391|13387|0.325103,0.0144841
N6452|6764|0.559548,N6453|10078|0.907275,0.00159077
N6015|11697|0.351256,N6021|10204|0.55585,0.0128608
N6015|11697|0.351256,N6020|5716|0.248274,0.00800438
N6015|11697|0.351256,N6014|1823|0.184062,0.0120517
N6206|14678|0.471557,N6205|9606|0.530708,0.00963067
N5981|7321|0.743022,N5979|2694|0.167569,0.0128564
N5981|7321|0.743022,N5980|14501|0.692218,0.00880573
N6398|9652|0.170017,N6400|10433|0.625118,0.0120627
N6324|7177|0.04466,N6328|15140|0.616859,0.0104321
N6552|2916|0.865601,N6551|9739|0.995334,0.00638441
N5931|12422|0.27804,N5935|1882|0.870431,0.0120373
N5931|12422|0.27804,N5932|3874|0.910805,0.0144622
N5931|12422|0.27804,N5933|4967|0.340721,0.0136616
N5931|12422|0.27804,N5936|10318|0.282652,0.0128674
N5995|10877|0.93643,N5996|12026|0.931702,0.00961156
N5995|10877|0.93643,N5997|3518|0.242364,0.0120475
N5995|10877|0.93643,N5998|7919|0.579303,0.0112392
N6166|1586|0.916875,N6165|4474|0.343483,0.0088101
N6147|4592|0.730962,N6146|3206|0.777781,0.0104199
N6063|4932|0.155761,N6064|12136|0.09201,0.00879917
N6072|13036|0.294863,N6071|8788|0.264712,0.00639421
N6116|1388|0.103686,N6115|5348|0.15907,0.0104207
N5970|5292|0.098863,N5971|6516|0.542791,0.00880511
N6375|13499|0.898336,N6373|12000|0.926761,0.00800276
N6375|13499|0.898336,N6376|12257|0.841116,0.00881329
N6375|13499|0.898336,N6372|13868|0.625723,0.0120375
N6375|13499|0.898336,N6374|6811|0.917337,0.00800415
N6253|15183|0.959587,N6252|11071|0.456542,0.00962676
N6253|15183|0.959587,N6254|6218|0.057582,0.0104225
N6492|10999|0.955552,N6491|4570|0.334494,0.0144674
N6179|7371|0.202861,N6178|5247|0.414384,0.00558866
N6179|7371|0.202861,N6180|7257|0.895026,0.000795443
N6110|14730|0.848457,N6112|13636|0.73499,0.0128501
N6110|14730|0.848457,N6111|10950|0.44348,0.0128368
N6155|3873|0.553197,N6153|6440|0.89016,0.0112332
