ID1,ID2,Distance
N6561|6455|0.81197,N6562|13692|0.313074,0.0141774
N6032|7918|0.43355,N6033|13336|0.255454,0.00914205
N6032|7918|0.43355,N6035|3169|0.714049,0.0141731
N6209|3726|0.814165,N6212|2413|0.739054,0.00996501
N6209|3726|0.814165,N6211|4990|0.301255,0.00996501
N6209|3726|0.814165,N6210|14794|0.342005,0.0107883
N6450|4441|0.806727,N6451|7920|0.767484,0.0133159
N6209|3726|0.814165,N6213|5901|0.3259,0.0125003
N6219|14791|0.655849,N6218|4847|0.694352,0.004966
N6219|14791|0.655849,N6221|1841|0.887784,0.00662057
N6218|4847|0.694352,N6221|1841|0.887784,0.00828784
N6219|14791|0.655849,N6220|11638|0.517899,0.00165034
N6218|4847|0.694352,N6220|11638|0.517899,0.0033052
N6416|9850|0.845745,N6415|3068|0.104009,0.00330616
N6416|9850|0.845745,N6414|7970|0.668441,0.00580267
N5930|14455|0.98603,N5928|10079|0.427049,0.0133416
N5930|14455|0.98603,N5931|13290|0.019214,0.0141973
N6545|15285|0.41868,N6546|11905|0.037631,0.0124948
N6370|3156|0.55544,N6371|4852|0.179573,0.0133711
N6534|12673|0.735191,N6535|14451|0.066532,0.00165027
N6534|12673|0.735191,N6533|3453|0.156539,0.00997134
N6072|2345|0.652828,N6071|1768|0.372801,0.00165032
N6072|2345|0.652828,N6070|10496|0.391596,0.00165025
N6495|14038|0.929473,N6494|9333|0.427763,0.00664108
N6553|13004|0.138019,N6555|3047|0.003906,0.00746158
N6221|1841|0.887784,N6220|11638|0.517899,0.0049595
N6553|13004|0.138019,N6554|10252|0.306272,0.0133492
N6023|2985|0.748048,N6024|9858|0.749527,0.00829291
N5968|8883|0.401386,N5970|12139|0.506226,0.0141845
N6247|5349|0.853554,N6246|15348|0.576136,0.00330508
N5968|8883|0.401386,N5969|9334|0.887019,0.012513
N6007|5782|0.290387,N6006|8595|0.785107,0.0074621
N6488|1712|0.284347,N6489|3336|0.407307,0.0016498
N6212|2413|0.739054,N6211|4990|0.301255,0.00165235
N6212|2413|0.739054,N6210|14794|0.342005,0.00413185
N6212|2413|0.739054,N6213|5901|0.3259,0.0142024
N6105|14812|0.752091,N6104|7853|0.691483,0.00747401
N6314|3185|0.024081,N6316|8665|0.138259,0.0133859
N6314|3185|0.024081,N6313|14924|0.024754,0.00413608
N6314|3185|0.024081,N6317|14126|0.033364,0.0142208
N6314|3185|0.024081,N6312|5321|0.924403,0.00330616
N6208|11310|0.392738,N6207|12167|0.928129,0.0133324
N6182|12422|0.148995,N6183|4361|0.933294,0.0141595
N6438|11553|0.238501,N6439|4174|0.706886,0.00496901
N6438|11553|0.238501,N6441|5738|0.885553,0.0141909
N6438|11553|0.238501,N6437|7158|0.03119,0.00914176
N6415|3068|0.104009,N6414|7970|0.668441,0.00247875
N6071|1768|0.372801,N6070|10496|0.391596,0.00330512
N5981|13847|0.601157,N5980|2888|0.202271,0.0141851
N5981|13847|0.601157,N5979|1503|0.158592,0.0141851
N6081|8279|0.670233,N6082|8689|0.245308,0.0124873
N6280|10057|0.018785,N6279|7531|0.93863,0.00247781
N6280|10057|0.018785,N6281|1681|0.723709,0.00830216
N6280|10057|0.018785,N6283|11840|0.291396,0.0108117
N6280|10057|0.018785,N6275|13517|0.809583,0.0142068
N6280|10057|0.018785,N6276|11738|0.871617,0.0141745
N6280|10057|0.018785,N6277|3178|0.252837,0.0141904
N6336|6233|0.709039,N6333|9860|0.139708,0.0125071
N5980|2888|0.202271,N5979|1503|0.158592,0.00165242
N5992|9013|0.914864,N5991|3593|0.661947,0.0133199
N6405|12124|0.763481,N6402|10087|0.028216,0.0116813
N6405|12124|0.763481,N6406|9511|0.98818,0.00413612
N6405|12124|0.763481,N6403|8639|0.936817,0.00748092
N5958|13797|0.379777,N5959|8153|0.999631,0.00662561
N6112|7412|0.29654,N6111|13282|0.467745,0.0133301
N5958|13797|0.379777,N5960|7419|0.216279,0.00496363
N5958|13797|0.379777,N5961|9361|0.180085,0.00413317
N6324|4447|0.125029,N6321|8419|0.168885,0.0141671
N6144|6121|0.736335,N6145|10519|0.228379,0.0074707
N6144|6121|0.736335,N6143|12752|0.882772,0.0116444
N6324|4447|0.125029,N6322|7840|0.684456,0.00915563
N6324|4447|0.125029,N6323|7577|0.056326,0.00579592
N6253|9154|0.653468,N6254|12189|0.082325,0.0141717
N6060|8394|0.377228,N6059|13905|0.085037,0.00663486
N6211|4990|0.301255,N6210|14794|0.342005,0.00413185
N6229|5633|0.431993,N6230|7405|0.183914,0.0108178
N6211|4990|0.301255,N6213|5901|0.3259,0.0142024
N6498|8519|0.54575,N6500|7140|0.040556,0.00997764
N6498|8519|0.54575,N6497|11766|0.113811,0.0108321
N6498|8519|0.54575,N6499|4261|0.640678,0.00581231
N6409|4431|0.23296,N6411|12394|0.33215,0.00832893
N6409|4431|0.23296,N6408|10574|0.129446,0.0099743
N6409|4431|0.23296,N6410|1555|0.334762,0.00917536
N5923|9241|0.74245,N5922|10237|0.223958,0.0049768
N5923|9241|0.74245,N5921|7896|0.857361,0.0108319
N6500|7140|0.040556,N6497|11766|0.113811,0.0108052
N6500|7140|0.040556,N6499|4261|0.640678,0.00746502
N6333|9860|0.139708,N6337|11697|0.305882,0.0142213
N6382|2200|0.754355,N6383|14649|0.220153,0.00915382
N5948|4089|0.817661,N5947|11985|0.143202,0.00497477
N5948|4089|0.817661,N5946|10028|0.050291,0.0116807
N5948|4089|0.817661,N5945|11066|0.613135,0.00998566
N6104|7853|0.691483,N6106|9633|0.267585,0.0125528
N6145|10519|0.228379,N6143|12752|0.882772,0.00996446
N6255|6502|0.461691,N6256|9748|0.617515,0.0142035
N6269|8379|0.427208,N6270|3119|0.80679,0.0016538
N6367|1518|0.275124,N6366|4971|0.822642,0.00996492
N6360|10992|0.130688,N6358|2659|0.66966,0.0124997
N6029|11245|0.216296,N6028|7842|0.800641,0.0133352
N6322|7840|0.684456,N6323|7577|0.056326,0.0116525
N6402|10087|0.028216,N6406|9511|0.98818,0.0108322
N6402|10087|0.028216,N6403|8639|0.936817,0.00746216
N6068|11989|0.570823,N6067|6216|0.194519,0.0142056
N6036|3779|0.378876,N6037|15212|0.319757,0.00497253
N6068|11989|0.570823,N6069|2807|0.704214,0.0082953
N6090|13280|0.167983,N6092|4106|0.875241,0.0133483
N6300|2425|0.389792,N6298|12467|0.731054,0.0133359
N6300|2425|0.389792,N6297|3867|0.293884,0.0116606
N6157|8860|0.884394,N6156|13388|0.249086,0.00247588
N6300|2425|0.389792,N6299|1496|0.450725,0.0083022
N6352|15093|0.804361,N6353|9047|0.714541,0.00165239
N6406|9511|0.98818,N6403|8639|0.936817,0.00664089
N6034|12237|0.063875,N6035|3169|0.714049,0.00748186
N6067|6216|0.194519,N6069|2807|0.704214,0.0141862
N6318|5562|0.197917,N6319|13402|0.77039,0
N6010|11771|0.033804,N6011|11524|0.222808,0.00579671
N5922|10237|0.223958,N5921|7896|0.857361,0.0108478
N6418|5299|0.184578,N6415|3068|0.104009,0.013355
N6576|9763|0.049981,N6575|5661|0.462018,0.00995387
N6418|5299|0.184578,N6414|7970|0.668441,0.0141981
N6456|11637|0.472565,N6455|10578|0.316313,0.00580018
N6404|13328|0.874724,N6403|8639|0.936817,0.0141859
N6456|11637|0.472565,N6457|15269|0.680173,0.00413991
N6132|14339|0.02483,N6133|6996|0.648865,0.0133347
N6497|11766|0.113811,N6499|4261|0.640678,0.00831198
N5960|7419|0.216279,N5961|9361|0.180085,0.000824941
N6095|5671|0.068407,N6096|10876|0.257496,0.0125
N6186|9354|0.457962,N6185|8478|0.215047,0.00662559
N6128|10777|0.98171,N6129|7884|0.471098,0
N6128|10777|0.98171,N6130|13892|0.621399,0.00247588
N6128|10777|0.98171,N6127|1907|0.239544,0.0108185
N6129|7884|0.471098,N6130|13892|0.621399,0.00247588
N6129|7884|0.471098,N6127|1907|0.239544,0.0108185
N6130|13892|0.621399,N6127|1907|0.239544,0.0133363
N6169|6289|0.974157,N6170|3319|0.063481,0.00745614
N6188|12375|0.810786,N6187|7124|0.436166,0.00997062
N6485|2437|0.198697,N6484|8115|0.162464,0.00997532
N6235|11043|0.88493,N6236|14031|0.538521,0.0108082
N6235|11043|0.88493,N6234|9006|0.307073,0.00165238
N6252|5814|0.236384,N6254|12189|0.082325,0.0125
N6252|5814|0.236384,N6250|5850|0.886393,0.0141779
N6279|7531|0.93863,N6281|1681|0.723709,0.00913438
N6279|7531|0.93863,N6283|11840|0.291396,0.0116456
N6411|12394|0.33215,N6408|10574|0.129446,0.00831108
N6411|12394|0.33215,N6410|1555|0.334762,0.000824956
N6012|10716|0.821212,N6015|2038|0.524173,0.0141941
N6012|10716|0.821212,N6014|13605|0.904401,0.0116802
N6012|10716|0.821212,N6013|8978|0.393191,0.0133615
N5941|11269|0.697443,N5940|10443|0.418503,0.0124897
N5941|11269|0.697443,N5939|3616|0.185089,0.0141618
N6463|7278|0.074903,N6462|6118|0.077375,0.00663447
N6463|7278|0.074903,N6461|8749|0.839264,0.00663445
N5920|3280|0.637146,N5919|5923|0.004419,0.00496903
N6408|10574|0.129446,N6410|1555|0.334762,0.00915433
N6379|11297|0.821836,N6380|6402|0.96701,0.0125019
N6546|11905|0.037631,N6544|7461|0.950496,0.0141734
N6199|8653|0.46229,N6198|3450|0.651141,0.0133306
N6513|12994|0.635632,N6515|10426|0.370087,0.0108319
N6513|12994|0.635632,N6514|14224|0.540462,0.0116809
N5955|12497|0.661198,N5956|11084|0.961553,0.00247587
N6015|2038|0.524173,N6014|13605|0.904401,0.0108116
N6015|2038|0.524173,N6013|8978|0.393191,0.0125051
N6298|12467|0.731054,N6297|3867|0.293884,0.00997417
N6298|12467|0.731054,N6299|1496|0.450725,0.00831063
N6439|4174|0.706886,N6441|5738|0.885553,0.0108412
N6439|4174|0.706886,N6437|7158|0.03119,0.00746208
N6401|11317|0.346684,N6405|12124|0.763481,0.0116992
N6401|11317|0.346684,N6402|10087|0.028216,0.0033083
N6401|11317|0.346684,N6406|9511|0.98818,0.0108481
N6401|11317|0.346684,N6403|8639|0.936817,0.00747028
N5954|3478|0.227463,N5953|11301|0.905816,0.0091446
N6584|2913|0.034,N6582|3243|0.665375,0.0116331
N6584|2913|0.034,N6583|2426|0.106045,0.010794
N6407|14309|0.763537,N6403|8639|0.936817,0.0124886
N6515|10426|0.370087,N6514|14224|0.540462,0.00248228
N6355|8276|0.163947,N6356|15161|0.140245,0.012484
N6423|5938|0.87086,N6424|13984|0.46215,0.0125021
N6363|7184|0.016724,N6362|12455|0.017165,0.0141771
N6363|7184|0.016724,N6361|1447|0.115409,0.0141717
N6582|3243|0.665375,N6583|2426|0.106045,0.00248562
N6085|3142|0.576307,N6084|12617|0.061338,0.00914363
N6260|3348|0.369074,N6262|13646|0.597483,0.00831051
N6260|3348|0.369074,N6261|12123|0.137862,0.00413985
N6260|3348|0.369074,N6259|2505|0.157794,0.0024822
N6377|10838|0.31882,N6378|9779|0.992631,0.00830286
N6368|3768|0.052626,N6367|1518|0.275124,0.00330391
N6368|3768|0.052626,N6366|4971|0.822642,0.00996641
N6281|1681|0.723709,N6283|11840|0.291396,0.013322
N6529|2014|0.35047,N6528|6585|0.989452,0.0125212
N5947|11985|0.143202,N5946|10028|0.050291,0.00829523
N5947|11985|0.143202,N5945|11066|0.613135,0.00662552
N6501|10501|0.228763,N6502|6109|0.11718,0.0107983
N6165|11513|0.49243,N6167|6187|0.56754,0.0041332
N6165|11513|0.49243,N6166|2869|0.09639,0.00330521
N6455|10578|0.316313,N6457|15269|0.680173,0.00330618
N6225|7699|0.62061,N6224|14698|0.761375,0.0116381
N6225|7699|0.62061,N6226|5962|0.63485,0.00662597
N6348|3288|0.680614,N6349|14507|0.066707,0.0133381
N6389|4728|0.156501,N6388|1942|0.416475,0.00830731
N6389|4728|0.156501,N6386|5983|0.249707,0.0133384
N6009|2482|0.322651,N6008|13811|0.980126,0.0133409
N6487|6420|0.930602,N6488|1712|0.284347,0.00996445
N6487|6420|0.930602,N6489|3336|0.407307,0.00997055
N6242|9122|0.585739,N6239|3395|0.9027,0.0108353
N6242|9122|0.585739,N6240|5370|0.210882,0.00830096
N6242|9122|0.585739,N6243|12721|0.73294,0
N6242|9122|0.585739,N6241|8181|0.370471,0.00414012
N6359|8323|0.663178,N6360|10992|0.130688,0.0141907
N6359|8323|0.663178,N6358|2659|0.66966,0.0116602
N6283|11840|0.291396,N6276|11738|0.871617,0.0133164
N6374|4085|0.921011,N6375|2446|0.518179,0.0108116
N6020|7943|0.528296,N6019|12791|0.1191,0.00496738
N5997|8268|0.723422,N5996|12029|0.201329,0.0108114
N6173|11956|0.630885,N6175|13232|0.102657,0.00747059
N6173|11956|0.630885,N6174|10190|0.906841,0.00247767
N6202|10509|0.845479,N6200|13769|0.869121,0.0133344
N6202|10509|0.845479,N6201|7781|0.475471,0.0133344
N6381|10993|0.152452,N6380|6402|0.96701,0.00413439
N6538|11496|0.994966,N6537|11079|0.665624,0.0124739
N5975|1731|0.400227,N5974|2189|0.469355,0.0108037
N5975|1731|0.400227,N5976|11837|0.776617,0.0116611
N5990|12161|0.201579,N5989|6760|0.50523,0.00496838
N6061|4276|0.436693,N6062|14459|0.80387,0
N6158|11966|0.663549,N6157|8860|0.884394,0.0124773
N6158|11966|0.663549,N6156|13388|0.249086,0.0116521
N6540|13208|0.386473,N6542|7897|0.237768,0.00413603
N6540|13208|0.386473,N6541|2734|0.001919,0.00580333
N6471|11548|0.955616,N6470|11183|0.064758,0.0099995
N6239|3395|0.9027,N6240|5370|0.210882,0.00580301
N6239|3395|0.9027,N6243|12721|0.73294,0.0108353
N5940|10443|0.418503,N5939|3616|0.185089,0.0133252
N5940|10443|0.418503,N5942|12907|0.363211,0.0141531
N6018|11290|0.809528,N6017|11641|0.119472,0.00914624
N6163|3953|0.254659,N6162|3666|0.752179,0.00747002
N6074|10071|0.221857,N6075|11487|0.584825,0.00413119
N6467|1665|0.488927,N6466|12524|0.59933,0.0116718
N6467|1665|0.488927,N6465|3752|0.052642,0.0125309
N6372|1505|0.152689,N6373|3039|0.582309,0.00580277
N6073|3878|0.694902,N6072|2345|0.652828,0.00579611
N6073|3878|0.694902,N6071|1768|0.372801,0.00746206
N6073|3878|0.694902,N6070|10496|0.391596,0.0057967
N6468|4063|0.460175,N6469|8221|0.031093,0.0116733
N6428|12595|0.133791,N6429|11017|0.3223,0.00165026
N6236|14031|0.538521,N6234|9006|0.307073,0.0091271
N6262|13646|0.597483,N6261|12123|0.137862,0.00580278
N6262|13646|0.597483,N6259|2505|0.157794,0.00915358
N6167|6187|0.56754,N6166|2869|0.09639,0.000824943
N5974|2189|0.469355,N5976|11837|0.776617,0.0141854
N5939|3616|0.185089,N5942|12907|0.363211,0.0124802
N6240|5370|0.210882,N6243|12721|0.73294,0.00830096
N6240|5370|0.210882,N6241|8181|0.370471,0.0125151
N6542|7897|0.237768,N6541|2734|0.001919,0.00165236
N6058|5552|0.60859,N6060|8394|0.377228,0.00663485
N6058|5552|0.60859,N6059|13905|0.085037,0.00496834
N6121|5784|0.471614,N6120|2842|0.10845,0.0116456
N6237|3531|0.240121,N6244|3114|0.995352,0.0124883
N6237|3531|0.240121,N6238|11361|0.127379,0.0141729
N6200|13769|0.869121,N6201|7781|0.475471,0
N6419|2385|0.286203,N6421|9983|0.212017,0.0141713
N6419|2385|0.286203,N6420|13765|0.701051,0.0116345
N6470|11183|0.064758,N6469|8221|0.031093,0.0116801
N6014|13605|0.904401,N6013|8978|0.393191,0.0099861
N5959|8153|0.999631,N5960|7419|0.216279,0.00330388
N5959|8153|0.999631,N5961|9361|0.180085,0.00247588
N6065|15259|0.669611,N6063|10330|0.45986,0.0108182
N6310|2131|0.572422,N6309|8576|0.912745,0.00248228
N6385|13583|0.8868,N6384|7565|0.192028,0.00830369
N6417|13942|0.666546,N6416|9850|0.845745,0.00745622
N6417|13942|0.666546,N6415|3068|0.104009,0.00413029
N6417|13942|0.666546,N6414|7970|0.668441,0.00495954
N6581|11747|0.802016,N6580|2885|0.346556,0.00165026
N6297|3867|0.293884,N6299|1496|0.450725,0.006626
N6362|12455|0.017165,N6361|1447|0.115409,0.01333
N6334|13896|0.832446,N6335|2051|0.408327,0.00999972
N6243|12721|0.73294,N6241|8181|0.370471,0.00414012
N6565|5372|0.916745,N6564|12416|0.075892,0.0142071
N6565|5372|0.916745,N6563|6027|0.775448,0.0108277
N6261|12123|0.137862,N6259|2505|0.157794,0.0049747
N6044|14553|0.094414,N6043|8164|0.79408,0.011641
N6244|3114|0.995352,N6245|7698|0.920079,0.0141731
N5946|10028|0.050291,N5945|11066|0.613135,0.0116378
N5929|4413|0.387152,N5930|14455|0.98603,0.0083149
N5929|4413|0.387152,N5928|10079|0.427049,0.0133415
N5929|4413|0.387152,N5931|13290|0.019214,0.0141972
N6502|6109|0.11718,N6498|8519|0.54575,0.0133661
N6502|6109|0.11718,N6500|7140|0.040556,0.0133305
N6502|6109|0.11718,N6497|11766|0.113811,0.0141854
N6502|6109|0.11718,N6499|4261|0.640678,0.0108323
N6251|6577|0.682139,N6254|12189|0.082325,0.0100023
N6251|6577|0.682139,N6250|5850|0.886393,0.00748085
N6330|6527|0.439643,N6331|8087|0.243401,0.0033104
N6275|13517|0.809583,N6276|11738|0.871617,0.0116525
N5952|6998|0.515503,N5951|6632|0.33957,0.00828768
