0.223258 2253.811000 4796 4 8 0 8896 17 1043 1825 0 5 0 2236 0 0 [4796],[],[],[],[],[],[],[],[]
0.223574 2254.127000 10842 8 4 0 8896 17 1043 1826 0 5 0 2235 0 0 [10842],[],[],[],[],[],[],[],[]
0.223630 2253.783000 4657 8 4 0 8896 17 1043 1827 0 5 0 2234 0 0 [4657],[],[],[],[],[],[],[],[]
0.223793 2253.495000 12286 2 3 0 8896 16 1044 1827 0 5 0 2234 0 0 [12286],[],[],[],[],[],[],[],[]
0.224223 2244.445000 8823 8 4 0 8896 16 1044 1828 0 5 0 2233 0 0 [8823],[],[],[],[],[],[],[],[]
0.225327 2244.073000 11573 8 4 0 8896 16 1044 1829 0 5 0 2232 0 0 [11573],[],[],[],[],[],[],[],[]
0.225377 2243.757000 1907 8 4 0 8896 16 1044 1830 0 5 0 2231 0 0 [1907],[],[],[],[],[],[],[],[]
0.225992 2243.385000 12416 8 4 0 8896 16 1044 1831 0 5 0 2230 0 0 [12416],[],[],[],[],[],[],[],[]
0.226260 2242.985000 8509 4 8 0 8896 16 1044 1830 0 5 0 2231 0 0 [8509],[],[],[],[],[],[],[],[]
0.226985 2243.329000 6446 4 8 0 8896 16 1044 1829 0 5 0 2232 0 0 [6446],[],[],[],[],[],[],[],[]
0.227306 2243.729000 4802 8 4 0 8896 16 1044 1830 0 5 0 2231 0 0 [4802],[],[],[],[],[],[],[],[]
0.227700 2243.357000 5313 8 4 0 8896 16 1044 1831 0 5 0 2230 0 0 [5313],[],[],[],[],[],[],[],[]
0.227910 2242.957000 10806 2 3 0 8896 15 1045 1831 0 5 0 2230 0 0 [10806],[],[],[],[],[],[],[],[]
0.228096 2234.087000 12673 8 4 0 8896 15 1045 1832 0 5 0 2229 0 0 [12673],[],[],[],[],[],[],[],[]
0.228709 2233.715000 5505 8 4 0 8896 15 1045 1833 0 5 0 2228 0 0 [5505],[],[],[],[],[],[],[],[]
0.228721 2233.343000 182 8 4 0 8896 15 1045 1834 0 5 0 2227 0 0 [182],[],[],[],[],[],[],[],[]
0.228926 2232.971000 7622 4 8 0 8896 15 1045 1833 0 5 0 2228 0 0 [7622],[],[],[],[],[],[],[],[]
0.230744 2233.343000 13688 2 3 0 8896 14 1046 1833 0 5 0 2228 0 0 [13688],[],[],[],[],[],[],[],[]
0.231050 2224.653000 7028 8 4 0 8896 14 1046 1834 0 5 0 2227 0 0 [7028],[],[],[],[],[],[],[],[]
0.231242 2224.253000 13627 8 4 0 8896 14 1046 1835 0 5 0 2226 0 0 [13627],[],[],[],[],[],[],[],[]
0.231704 2223.909000 2296 4 8 0 8896 14 1046 1834 0 5 0 2227 0 0 [2296],[],[],[],[],[],[],[],[]
0.232133 2224.281000 1068 3 7 0 8896 14 1045 1834 0 5 1 2227 0 0 [1068],[],[],[],[],[],[],[],[]
0.232133 1002222.881000 1068 7 8 0 8896 14 1045 1834 0 5 0 2228 0 0 [1068],[],[],[],[],[],[],[],[]
0.232260 2224.451000 2565 8 4 0 8896 14 1045 1835 0 5 0 2227 0 0 [2565],[],[],[],[],[],[],[],[]
0.232714 2224.135000 2980 1 2 0 8895 15 1045 1835 0 5 0 2227 0 0 [],[],[2374,2374],[],[],[],[],[],[]
0.232772 2233.990000 9502 8 4 0 8895 15 1045 1836 0 5 0 2226 0 0 [9502],[],[],[],[],[],[],[],[]
0.233060 2233.618000 8781 8 4 0 8895 15 1045 1837 0 5 0 2225 0 0 [8781],[],[],[],[],[],[],[],[]
0.233564 2233.302000 10011 2 3 0 8895 14 1046 1837 0 5 0 2225 0 0 [10011],[],[],[],[],[],[],[],[]
0.233733 2224.072000 4589 8 4 0 8895 14 1046 1838 0 5 0 2224 0 0 [4589],[],[],[],[],[],[],[],[]
0.235640 2223.728000 6255 8 4 0 8895 14 1046 1839 0 5 0 2223 0 0 [6255],[],[],[],[],[],[],[],[]
0.237188 2223.356000 8873 8 4 0 8895 14 1046 1840 0 5 0 2222 0 0 [8873],[],[],[],[],[],[],[],[]
0.237257 2222.956000 13151 8 4 0 8895 14 1046 1841 0 5 0 2221 0 0 [13151],[],[],[],[],[],[],[],[]
0.237421 2222.668000 9365 3 7 0 8895 14 1045 1841 0 5 1 2221 0 0 [9365],[],[],[],[],[],[],[],[]
0.237422 1002221.313000 9365 7 8 0 8895 14 1045 1841 0 5 0 2222 0 0 [9365],[],[],[],[],[],[],[],[]
0.237786 2222.883000 108 3 7 0 8895 14 1044 1841 0 5 1 2222 0 0 [108],[],[],[],[],[],[],[],[]
0.237786 1002221.483000 108 7 8 0 8895 14 1044 1841 0 5 0 2223 0 0 [108],[],[],[],[],[],[],[],[]
0.238372 2223.053000 5792 2 3 0 8895 13 1045 1841 0 5 0 2223 0 0 [5792],[],[],[],[],[],[],[],[]
0.239050 2214.363000 7198 8 4 0 8895 13 1045 1842 0 5 0 2222 0 0 [7198],[],[],[],[],[],[],[],[]
0.239111 2213.991000 11740 8 4 0 8895 13 1045 1843 0 5 0 2221 0 0 [11740],[],[],[],[],[],[],[],[]
0.239227 2213.647000 5539 8 4 0 8895 13 1045 1844 0 5 0 2220 0 0 [5539],[],[],[],[],[],[],[],[]
0.239598 2213.275000 9853 4 8 0 8895 13 1045 1843 0 5 0 2221 0 0 [9853],[],[],[],[],[],[],[],[]
0.239805 2213.591000 13988 8 4 0 8895 13 1045 1844 0 5 0 2220 0 0 [13988],[],[],[],[],[],[],[],[]
0.239826 2213.275000 11992 3 7 0 8895 13 1044 1844 0 5 1 2220 0 0 [11992],[],[],[],[],[],[],[],[]
0.239826 1002211.875000 11992 7 8 0 8895 13 1044 1844 0 5 0 2221 0 0 [11992],[],[],[],[],[],[],[],[]
0.240285 2213.445000 938 4 8 0 8895 13 1044 1843 0 5 0 2222 0 0 [938],[],[],[],[],[],[],[],[]
0.242369 2213.817000 3803 2 3 0 8895 12 1045 1843 0 5 0 2222 0 0 [3803],[],[],[],[],[],[],[],[]
0.242400 2204.947000 1862 8 4 0 8895 12 1045 1844 0 5 0 2221 0 0 [1862],[],[],[],[],[],[],[],[]
0.242799 2204.547000 3266 2 3 0 8895 11 1046 1844 0 5 0 2221 0 0 [3266],[],[],[],[],[],[],[],[]
0.243759 2195.677000 3142 8 4 0 8895 11 1046 1845 0 5 0 2220 0 0 [3142],[],[],[],[],[],[],[],[]
0.245025 2195.305000 4218 1 2 0 8894 12 1046 1845 0 5 0 2220 0 0 [],[],[9510,9510],[],[],[],[],[],[]
0.245105 2204.935000 13618 3 7 0 8894 12 1045 1845 0 5 1 2220 0 0 [13618],[],[],[],[],[],[],[],[]
0.245106 1002203.535000 13618 7 8 0 8894 12 1045 1845 0 5 0 2221 0 0 [13618],[],[],[],[],[],[],[],[]
0.245692 2205.105000 13046 8 4 0 8894 12 1045 1846 0 5 0 2220 0 0 [13046],[],[],[],[],[],[],[],[]
0.245859 2204.761000 9656 8 4 0 8894 12 1045 1847 0 5 0 2219 0 0 [9656],[],[],[],[],[],[],[],[]
0.246184 2204.417000 4284 8 4 0 8894 12 1045 1848 0 5 0 2218 0 0 [4284],[],[],[],[],[],[],[],[]
0.246199 2204.045000 1882 8 4 0 8894 12 1045 1849 0 5 0 2217 0 0 [1882],[],[],[],[],[],[],[],[]
0.246466 2203.673000 6345 8 4 0 8894 12 1045 1850 0 5 0 2216 0 0 [6345],[],[],[],[],[],[],[],[]
0.246632 2203.273000 13567 8 4 0 8894 12 1045 1851 0 5 0 2215 0 0 [13567],[],[],[],[],[],[],[],[]
0.247800 2202.957000 6018 1 2 0 8893 13 1045 1851 0 5 0 2215 0 0 [],[],[6019,6019],[],[],[],[],[],[]
0.247946 2211.912000 2990 8 4 0 8893 13 1045 1852 0 5 0 2214 0 0 [2990],[],[],[],[],[],[],[],[]
0.248008 2211.596000 1403 3 7 0 8893 13 1044 1852 0 5 1 2214 0 0 [1403],[],[],[],[],[],[],[],[]
0.248008 1002210.241000 1403 7 8 0 8893 13 1044 1852 0 5 0 2215 0 0 [1403],[],[],[],[],[],[],[],[]
0.248180 2211.811000 5629 8 4 0 8893 13 1044 1853 0 5 0 2214 0 0 [5629],[],[],[],[],[],[],[],[]
0.248599 2211.439000 3233 3 7 0 8893 13 1043 1853 0 5 1 2214 0 0 [3233],[],[],[],[],[],[],[],[]
0.248599 1002210.129000 3233 7 8 0 8893 13 1043 1853 0 5 0 2215 0 0 [3233],[],[],[],[],[],[],[],[]
0.249431 2211.699000 7495 8 4 0 8893 13 1043 1854 0 5 0 2214 0 0 [7495],[],[],[],[],[],[],[],[]
0.249614 2211.327000 8867 2 3 0 8893 12 1044 1854 0 5 0 2214 0 0 [8867],[],[],[],[],[],[],[],[]
0.249954 2202.457000 2859 8 4 0 8893 12 1044 1855 0 5 0 2213 0 0 [2859],[],[],[],[],[],[],[],[]
0.250186 2202.113000 5355 4 8 0 8893 12 1044 1854 0 5 0 2214 0 0 [5355],[],[],[],[],[],[],[],[]
0.251012 2202.485000 1719 8 4 0 8893 12 1044 1855 0 5 0 2213 0 0 [1719],[],[],[],[],[],[],[],[]
0.251084 2202.113000 12723 8 4 0 8893 12 1044 1856 0 5 0 2212 0 0 [12723],[],[],[],[],[],[],[],[]
0.251837 2201.769000 12925 8 4 0 8893 12 1044 1857 0 5 0 2211 0 0 [12925],[],[],[],[],[],[],[],[]
0.252299 2201.509000 1868 8 4 0 8893 12 1044 1858 0 5 0 2210 0 0 [1868],[],[],[],[],[],[],[],[]
0.252900 2201.137000 7380 1 2 0 8892 13 1044 1858 0 5 0 2210 0 0 [],[],[13215,13215],[13216,13216],[],[],[],[],[]
0.253427 2210.064000 6308 8 4 0 8892 13 1044 1859 0 5 0 2209 0 0 [6308],[],[],[],[],[],[],[],[]
0.254595 2209.720000 6142 8 4 0 8892 13 1044 1860 0 5 0 2208 0 0 [6142],[],[],[],[],[],[],[],[]
0.254759 2209.348000 11681 3 7 0 8892 13 1043 1860 0 5 1 2208 0 0 [11681],[],[],[],[],[],[],[],[]
0.254760 1002207.948000 11681 7 8 0 8892 13 1043 1860 0 5 0 2209 0 0 [11681],[],[],[],[],[],[],[],[]
0.254864 2209.518000 4966 4 8 0 8892 13 1043 1859 0 5 0 2210 0 0 [4966],[],[],[],[],[],[],[],[]
0.255219 2209.890000 3235 8 4 0 8892 13 1043 1860 0 5 0 2209 0 0 [3235],[],[],[],[],[],[],[],[]
0.255493 2209.490000 6597 3 7 0 8892 13 1042 1860 0 5 1 2209 0 0 [6597],[],[],[],[],[],[],[],[]
0.255493 1002208.045000 6597 7 8 0 8892 13 1042 1860 0 5 0 2210 0 0 [6597],[],[],[],[],[],[],[],[]
0.255518 2209.615000 8342 8 4 0 8892 13 1042 1861 0 5 0 2209 0 0 [8342],[],[],[],[],[],[],[],[]
0.255637 2209.327000 13584 8 4 0 8892 13 1042 1862 0 5 0 2208 0 0 [13584],[],[],[],[],[],[],[],[]
0.255879 2208.983000 4011 8 4 0 8892 13 1042 1863 0 5 0 2207 0 0 [4011],[],[],[],[],[],[],[],[]
0.256544 2208.611000 9043 8 4 0 8892 13 1042 1864 0 5 0 2206 0 0 [9043],[],[],[],[],[],[],[],[]
0.256808 2208.211000 3493 8 4 0 8892 13 1042 1865 0 5 0 2205 0 0 [3493],[],[],[],[],[],[],[],[]
0.257015 2207.839000 4175 2 3 0 8892 12 1043 1865 0 5 0 2205 0 0 [4175],[],[],[],[],[],[],[],[]
0.257285 2198.609000 2216 8 4 0 8892 12 1043 1866 0 5 0 2204 0 0 [2216],[],[],[],[],[],[],[],[]
0.257406 2198.237000 8096 8 4 0 8892 12 1043 1867 0 5 0 2203 0 0 [8096],[],[],[],[],[],[],[],[]
0.257424 2197.837000 3883 4 8 0 8892 12 1043 1866 0 5 0 2204 0 0 [3883],[],[],[],[],[],[],[],[]
0.257445 2198.237000 10126 3 7 0 8892 12 1042 1866 0 5 1 2204 0 0 [10126],[],[],[],[],[],[],[],[]
0.257445 1002196.882000 10126 7 8 0 8892 12 1042 1866 0 5 0 2205 0 0 [10126],[],[],[],[],[],[],[],[]
0.257472 2198.452000 3929 3 7 0 8892 12 1041 1866 0 5 1 2205 0 0 [3929],[],[],[],[],[],[],[],[]
0.257473 1002197.142000 3929 7 8 0 8892 12 1041 1866 0 5 0 2206 0 0 [3929],[],[],[],[],[],[],[],[]
0.257606 2198.712000 10610 8 4 0 8892 12 1041 1867 0 5 0 2205 0 0 [10610],[],[],[],[],[],[],[],[]
0.257738 2198.396000 8172 8 4 0 8892 12 1041 1868 0 5 0 2204 0 0 [8172],[],[],[],[],[],[],[],[]
0.258095 2198.024000 1968 3 7 0 8892 12 1040 1868 0 5 1 2204 0 0 [1968],[],[],[],[],[],[],[],[]
0.258097 1002196.624000 1968 7 8 0 8892 12 1040 1868 0 5 0 2205 0 0 [1968],[],[],[],[],[],[],[],[]
0.258989 2198.194000 2767 3 7 0 8892 12 1039 1868 0 5 1 2205 0 0 [2767],[],[],[],[],[],[],[],[]
0.258990 1002196.704000 2767 7 8 0 8892 12 1039 1868 0 5 0 2206 0 0 [2767],[],[],[],[],[],[],[],[]
0.259122 2198.274000 4952 8 4 0 8892 12 1039 1869 0 5 0 2205 0 0 [4952],[],[],[],[],[],[],[],[]
0.259288 2197.874000 10261 3 7 0 8892 12 1038 1869 0 5 1 2205 0 0 [10261],[],[],[],[],[],[],[],[]
0.259289 1002196.519000 10261 7 8 0 8892 12 1038 1869 0 5 0 2206 0 0 [10261],[],[],[],[],[],[],[],[]
0.259396 2198.089000 6438 4 8 0 8892 12 1038 1868 0 5 0 2207 0 0 [6438],[],[],[],[],[],[],[],[]
0.260157 2198.461000 1046 8 4 0 8892 12 1038 1869 0 5 0 2206 0 0 [1046],[],[],[],[],[],[],[],[]
0.261292 2198.145000 11031 8 4 0 8892 12 1038 1870 0 5 0 2205 0 0 [11031],[],[],[],[],[],[],[],[]
0.261320 2197.801000 12094 1 2 0 8891 13 1038 1870 0 5 0 2205 0 0 [],[],[9383,9383],[],[],[],[],[],[]
0.261765 2206.981000 8116 8 4 0 8891 13 1038 1871 0 5 0 2204 0 0 [8116],[],[],[],[],[],[],[],[]
0.262447 2206.609000 7552 8 4 0 8891 13 1038 1872 0 5 0 2203 0 0 [7552],[],[],[],[],[],[],[],[]
0.265492 2206.209000 9796 8 4 0 8891 13 1038 1873 0 5 0 2202 0 0 [9796],[],[],[],[],[],[],[],[]
0.265849 2205.837000 6346 8 4 0 8891 13 1038 1874 0 5 0 2201 0 0 [6346],[],[],[],[],[],[],[],[]
0.266670 2205.437000 10758 4 8 0 8891 13 1038 1873 0 5 0 2202 0 0 [10758],[],[],[],[],[],[],[],[]
0.267839 2205.809000 8184 8 4 0 8891 13 1038 1874 0 5 0 2201 0 0 [8184],[],[],[],[],[],[],[],[]
0.269038 2205.409000 2595 1 2 0 8890 14 1038 1874 0 5 0 2201 0 0 [],[],[2594,2594],[],[],[],[],[],[]
0.269148 2215.039000 11031 4 8 0 8890 14 1038 1873 0 5 0 2202 0 0 [11031],[],[],[],[],[],[],[],[]
0.270126 2215.383000 12094 2 3 0 8890 13 1039 1873 0 5 0 2202 0 0 [12094],[],[],[],[],[],[],[],[]
0.270369 2206.513000 11133 3 7 0 8890 13 1038 1873 0 5 1 2202 0 0 [11133],[],[],[],[],[],[],[],[]
0.270369 1002205.203000 11133 7 8 0 8890 13 1038 1873 0 5 0 2203 0 0 [11133],[],[],[],[],[],[],[],[]
0.271827 2206.773000 4994 8 4 0 8890 13 1038 1874 0 5 0 2202 0 0 [4994],[],[],[],[],[],[],[],[]
0.271983 2206.401000 1514 4 8 0 8890 13 1038 1873 0 5 0 2203 0 0 [1514],[],[],[],[],[],[],[],[]
0.272484 2206.717000 10386 8 4 0 8890 13 1038 1874 0 5 0 2202 0 0 [10386],[],[],[],[],[],[],[],[]
0.273199 2206.345000 7024 8 4 0 8890 13 1038 1875 0 5 0 2201 0 0 [7024],[],[],[],[],[],[],[],[]
0.273238 2206.001000 10122 4 8 0 8890 13 1038 1874 0 5 0 2202 0 0 [10122],[],[],[],[],[],[],[],[]
0.273555 2206.317000 4259 4 8 0 8890 13 1038 1873 0 5 0 2203 0 0 [4259],[],[],[],[],[],[],[],[]
0.274828 2206.689000 3745 8 4 0 8890 13 1038 1874 0 5 0 2202 0 0 [3745],[],[],[],[],[],[],[],[]
0.274945 2206.373000 439 3 7 0 8890 13 1037 1874 0 5 1 2202 0 0 [439],[],[],[],[],[],[],[],[]
0.274946 1002205.018000 439 7 8 0 8890 13 1037 1874 0 5 0 2203 0 0 [439],[],[],[],[],[],[],[],[]
0.275139 2206.588000 9257 8 4 0 8890 13 1037 1875 0 5 0 2202 0 0 [9257],[],[],[],[],[],[],[],[]
0.275262 2206.216000 13923 1 2 0 8889 14 1037 1875 0 5 0 2202 0 0 [],[],[],[6276,12925,6276,12925],[],[],[],[],[]
0.275301 2215.610000 929 4 8 0 8889 14 1037 1874 0 5 0 2203 0 0 [929],[],[],[],[],[],[],[],[]
0.275470 2215.982000 6049 4 8 0 8889 14 1037 1873 0 5 0 2204 0 0 [6049],[],[],[],[],[],[],[],[]
0.277761 2216.354000 4602 8 4 0 8889 14 1037 1874 0 5 0 2203 0 0 [4602],[],[],[],[],[],[],[],[]
0.278468 2215.982000 5726 8 4 0 8889 14 1037 1875 0 5 0 2202 0 0 [5726],[],[],[],[],[],[],[],[]
0.278484 2215.694000 6029 8 4 0 8889 14 1037 1876 0 5 0 2201 0 0 [6029],[],[],[],[],[],[],[],[]
0.279454 2215.322000 13987 8 4 0 8889 14 1037 1877 0 5 0 2200 0 0 [13987],[],[],[],[],[],[],[],[]
0.279872 2215.006000 8775 8 4 0 8889 14 1037 1878 0 5 0 2199 0 0 [8775],[],[],[],[],[],[],[],[]
0.280675 2214.634000 11001 3 7 0 8889 14 1036 1878 0 5 1 2199 0 0 [11001],[],[],[],[],[],[],[],[]
0.280677 1002213.279000 11001 7 8 0 8889 14 1036 1878 0 5 0 2200 0 0 [11001],[],[],[],[],[],[],[],[]
0.282245 2214.849000 6309 8 4 0 8889 14 1036 1879 0 5 0 2199 0 0 [6309],[],[],[],[],[],[],[],[]
0.282306 2214.477000 11427 8 4 0 8889 14 1036 1880 0 5 0 2198 0 0 [11427],[],[],[],[],[],[],[],[]
0.283944 2214.217000 8966 2 3 0 8889 13 1037 1880 0 5 0 2198 0 0 [8966],[],[],[],[],[],[],[],[]
0.284123 2204.987000 4503 8 4 0 8889 13 1037 1881 0 5 0 2197 0 0 [4503],[],[],[],[],[],[],[],[]
0.284202 2204.587000 12669 8 4 0 8889 13 1037 1882 0 5 0 2196 0 0 [12669],[],[],[],[],[],[],[],[]
0.285126 2204.243000 2751 1 2 0 8888 14 1037 1882 0 5 0 2196 0 0 [],[],[2750,2750],[],[],[],[],[],[]
0.285625 2213.198000 12959 8 4 0 8888 14 1037 1883 0 5 0 2195 0 0 [12959],[],[],[],[],[],[],[],[]
0.286497 2212.910000 3156 4 8 0 8888 14 1037 1882 0 5 0 2196 0 0 [3156],[],[],[],[],[],[],[],[]
0.286881 2213.282000 4830 8 4 0 8888 14 1037 1883 0 5 0 2195 0 0 [4830],[],[],[],[],[],[],[],[]
0.287165 2212.938000 7420 8 4 0 8888 14 1037 1884 0 5 0 2194 0 0 [7420],[],[],[],[],[],[],[],[]
0.287248 2212.622000 13500 4 8 0 8888 14 1037 1883 0 5 0 2195 0 0 [13500],[],[],[],[],[],[],[],[]
0.288300 2213.022000 6453 1 2 0 8887 15 1037 1883 0 5 0 2195 0 0 [],[],[435,435],[10832,371,10832,371],[],[],[],[],[]
0.289000 2222.371000 10699 8 4 0 8887 15 1037 1884 0 5 0 2194 0 0 [10699],[],[],[],[],[],[],[],[]
0.289175 2222.027000 245 8 4 0 8887 15 1037 1885 0 5 0 2193 0 0 [245],[],[],[],[],[],[],[],[]
0.289914 2221.627000 2244 4 8 0 8887 15 1037 1884 0 5 0 2194 0 0 [2244],[],[],[],[],[],[],[],[]
0.290328 2221.999000 6481 8 4 0 8887 15 1037 1885 0 5 0 2193 0 0 [6481],[],[],[],[],[],[],[],[]
0.290627 2221.599000 5395 8 4 0 8887 15 1037 1886 0 5 0 2192 0 0 [5395],[],[],[],[],[],[],[],[]
0.290770 2221.199000 1555 8 4 0 8887 15 1037 1887 0 5 0 2191 0 0 [1555],[],[],[],[],[],[],[],[]
0.290915 2220.883000 12999 8 4 0 8887 15 1037 1888 0 5 0 2190 0 0 [12999],[],[],[],[],[],[],[],[]
0.291340 2220.595000 49 4 8 0 8887 15 1037 1887 0 5 0 2191 0 0 [49],[],[],[],[],[],[],[],[]
0.291569 2220.967000 971 8 4 0 8887 15 1037 1888 0 5 0 2190 0 0 [971],[],[],[],[],[],[],[],[]
0.291636 2220.567000 6958 8 4 0 8887 15 1037 1889 0 5 0 2189 0 0 [6958],[],[],[],[],[],[],[],[]
0.291816 2220.251000 11686 8 4 0 8887 15 1037 1890 0 5 0 2188 0 0 [11686],[],[],[],[],[],[],[],[]
0.292387 2219.879000 12012 8 4 0 8887 15 1037 1891 0 5 0 2187 0 0 [12012],[],[],[],[],[],[],[],[]
0.292443 2219.619000 10025 8 4 0 8887 15 1037 1892 0 5 0 2186 0 0 [10025],[],[],[],[],[],[],[],[]
0.292623 2219.247000 4591 8 4 0 8887 15 1037 1893 0 5 0 2185 0 0 [4591],[],[],[],[],[],[],[],[]
0.292746 2218.847000 3119 8 4 0 8887 15 1037 1894 0 5 0 2184 0 0 [3119],[],[],[],[],[],[],[],[]
0.293215 2218.531000 1383 8 4 0 8887 15 1037 1895 0 5 0 2183 0 0 [1383],[],[],[],[],[],[],[],[]
0.293244 2218.159000 2693 8 4 0 8887 15 1037 1896 0 5 0 2182 0 0 [2693],[],[],[],[],[],[],[],[]
0.293897 2217.787000 10515 3 7 0 8887 15 1036 1896 0 5 1 2182 0 0 [10515],[],[],[],[],[],[],[],[]
0.293897 1002216.387000 10515 7 8 0 8887 15 1036 1896 0 5 0 2183 0 0 [10515],[],[],[],[],[],[],[],[]
0.294158 2217.957000 10110 3 7 0 8887 15 1035 1896 0 5 1 2183 0 0 [10110],[],[],[],[],[],[],[],[]
0.294159 1002216.557000 10110 7 8 0 8887 15 1035 1896 0 5 0 2184 0 0 [10110],[],[],[],[],[],[],[],[]
0.294383 2218.127000 13583 8 4 0 8887 15 1035 1897 0 5 0 2183 0 0 [13583],[],[],[],[],[],[],[],[]
0.294447 2217.867000 9660 8 4 0 8887 15 1035 1898 0 5 0 2182 0 0 [9660],[],[],[],[],[],[],[],[]
0.295202 2217.495000 11924 3 7 0 8887 15 1034 1898 0 5 1 2182 0 0 [11924],[],[],[],[],[],[],[],[]
0.295202 1002216.095000 11924 7 8 0 8887 15 1034 1898 0 5 0 2183 0 0 [11924],[],[],[],[],[],[],[],[]
0.295265 2217.665000 6084 8 4 0 8887 15 1034 1899 0 5 0 2182 0 0 [6084],[],[],[],[],[],[],[],[]
0.295974 2217.321000 4487 4 8 0 8887 15 1034 1898 0 5 0 2183 0 0 [4487],[],[],[],[],[],[],[],[]
0.296161 2217.693000 10929 8 4 0 8887 15 1034 1899 0 5 0 2182 0 0 [10929],[],[],[],[],[],[],[],[]
0.296478 2217.349000 5139 8 4 0 8887 15 1034 1900 0 5 0 2181 0 0 [5139],[],[],[],[],[],[],[],[]
0.297790 2217.033000 4122 4 8 0 8887 15 1034 1899 0 5 0 2182 0 0 [4122],[],[],[],[],[],[],[],[]
0.298748 2217.433000 12617 8 4 0 8887 15 1034 1900 0 5 0 2181 0 0 [12617],[],[],[],[],[],[],[],[]
0.298914 2217.061000 10938 8 4 0 8887 15 1034 1901 0 5 0 2180 0 0 [10938],[],[],[],[],[],[],[],[]
0.299295 2216.773000 1245 3 7 0 8887 15 1033 1901 0 5 1 2180 0 0 [1245],[],[],[],[],[],[],[],[]
0.299297 1002215.418000 1245 7 8 0 8887 15 1033 1901 0 5 0 2181 0 0 [1245],[],[],[],[],[],[],[],[]
0.299308 2216.988000 1431 8 4 0 8887 15 1033 1902 0 5 0 2180 0 0 [1431],[],[],[],[],[],[],[],[]
0.299312 2216.588000 9937 8 4 0 8887 15 1033 1903 0 5 0 2179 0 0 [9937],[],[],[],[],[],[],[],[]
0.300027 2216.244000 13685 6 7 0 8887 15 1033 1903 0 4 1 2179 0 0 [13685],[],[],[],[],[],[],[],[]
0.300028 1002207.244000 13685 7 8 0 8887 15 1033 1903 0 4 0 2180 0 0 [13685],[],[],[],[],[],[],[],[]
0.300744 2208.814000 12082 8 4 0 8887 15 1033 1904 0 4 0 2179 0 0 [12082],[],[],[],[],[],[],[],[]
0.301194 2208.442000 3001 8 4 0 8887 15 1033 1905 0 4 0 2178 0 0 [3001],[],[],[],[],[],[],[],[]
0.301441 2208.098000 11506 4 8 0 8887 15 1033 1904 0 4 0 2179 0 0 [11506],[],[],[],[],[],[],[],[]
0.301443 2208.442000 11740 4 8 0 8887 15 1033 1903 0 4 0 2180 0 0 [11740],[],[],[],[],[],[],[],[]
0.301572 2208.786000 4685 8 4 0 8887 15 1033 1904 0 4 0 2179 0 0 [4685],[],[],[],[],[],[],[],[]
0.301754 2208.414000 3159 1 2 0 8886 16 1033 1904 0 4 0 2179 0 0 [],[],[],[3160,3160],[],[],[],[],[]
0.301821 2217.386000 12418 3 7 0 8886 16 1032 1904 0 4 1 2179 0 0 [12418],[],[],[],[],[],[],[],[]
0.301821 1002215.896000 12418 7 8 0 8886 16 1032 1904 0 4 0 2180 0 0 [12418],[],[],[],[],[],[],[],[]
0.302732 2217.466000 10862 4 8 0 8886 16 1032 1903 0 4 0 2181 0 0 [10862],[],[],[],[],[],[],[],[]
0.303599 2217.838000 1490 8 4 0 8886 16 1032 1904 0 4 0 2180 0 0 [1490],[],[],[],[],[],[],[],[]
0.303814 2217.522000 10934 1 2 0 8885 17 1032 1904 0 4 0 2180 0 0 [],[],[],[12148,12148],[],[],[],[],[]
0.304208 2227.394000 1642 6 7 0 8885 17 1032 1904 0 3 1 2180 0 0 [1642],[],[],[],[],[],[],[],[]
0.304209 1002218.382750 1642 7 8 0 8885 17 1032 1904 0 3 0 2181 0 0 [1642],[],[],[],[],[],[],[],[]
0.305697 2219.952750 6018 2 3 0 8885 16 1033 1904 0 3 0 2181 0 0 [6018],[],[],[],[],[],[],[],[]
0.305771 2211.262750 4762 8 4 0 8885 16 1033 1905 0 3 0 2180 0 0 [4762],[],[],[],[],[],[],[],[]
0.306092 2210.862750 4589 4 8 0 8885 16 1033 1904 0 3 0 2181 0 0 [4589],[],[],[],[],[],[],[],[]
0.306843 2211.206750 3202 4 8 0 8885 16 1033 1903 0 3 0 2182 0 0 [3202],[],[],[],[],[],[],[],[]
0.307064 2211.522750 13714 8 4 0 8885 16 1033 1904 0 3 0 2181 0 0 [13714],[],[],[],[],[],[],[],[]
0.307496 2211.178750 9812 8 4 0 8885 16 1033 1905 0 3 0 2180 0 0 [9812],[],[],[],[],[],[],[],[]
0.307898 2210.834750 12744 2 3 0 8885 15 1034 1905 0 3 0 2180 0 0 [12744],[],[],[],[],[],[],[],[]
0.307989 2201.964750 11390 8 4 0 8885 15 1034 1906 0 3 0 2179 0 0 [11390],[],[],[],[],[],[],[],[]
0.308094 2201.592750 10032 3 7 0 8885 15 1033 1906 0 3 1 2179 0 0 [10032],[],[],[],[],[],[],[],[]
0.308094 1002200.237750 10032 7 8 0 8885 15 1033 1906 0 3 0 2180 0 0 [10032],[],[],[],[],[],[],[],[]
0.308662 2201.807750 8125 3 7 0 8885 15 1032 1906 0 3 1 2180 0 0 [8125],[],[],[],[],[],[],[],[]
0.308666 1002200.497750 8125 7 8 0 8885 15 1032 1906 0 3 0 2181 0 0 [8125],[],[],[],[],[],[],[],[]
