ID1,ID2,Distance
N6188|14270|0.361498,N6190|3735|0.58338,0.0128737
N6580|1929|0.018245,N6581|5432|0.798976,0.0144929
N6026|1717|0.244902,N6024|3057|0.893553,0.0112735
N6026|1717|0.244902,N6029|7800|0.212737,0.0120726
N6026|1717|0.244902,N6028|4953|0.164715,0.0104623
N6026|1717|0.244902,N6025|12602|0.714937,0.00722251
N6026|1717|0.244902,N6030|13651|0.66623,0.00963336
N6026|1717|0.244902,N6031|8178|0.837719,0.00962739
N6026|1717|0.244902,N6027|1676|0.668426,0.00239284
N5931|8859|0.330211,N5935|1446|0.60345,0.0104224
N5931|8859|0.330211,N5934|3355|0.177509,0.00961308
N6157|9143|0.813134,N6158|8751|0.423284,0.0145242
N6303|5268|0.950544,N6302|13256|0.564926,0.00964446
N6499|4139|0.348267,N6500|14024|0.583022,0.0104318
N6118|9941|0.053718,N6116|3777|0.993737,0.0104373
N6269|5492|0.690806,N6268|2636|0.990336,0.00560421
N6269|5492|0.690806,N6266|3542|0.00267,0.0104476
N6417|5734|0.207706,N6410|12713|0.815095,0.0145062
N6417|5734|0.207706,N6407|8798|0.108494,0.0145159
N5986|3652|0.723403,N5987|6379|0.037123,0.0112426
N5986|3652|0.723403,N5985|10618|0.493211,0.0039896
N6274|4651|0.949912,N6276|13353|0.359725,0.00800522
N6352|14589|0.35818,N6349|15295|0.342925,0.0145221
N6352|14589|0.35818,N6351|3019|0.619808,0.00479734
N6352|14589|0.35818,N6353|5786|0.759337,0.00720929
N6182|8548|0.27848,N6181|6950|0.20596,0.0064035
N6182|8548|0.27848,N6183|2905|0.833919,0.00319075
N6552|10651|0.941655,N6550|9506|0.194223,0.0128906
N6502|6600|0.354714,N6504|14875|0.069541,0.00399563
N6502|6600|0.354714,N6506|14436|0.832603,0.0128876
N6502|6600|0.354714,N6503|13162|0.940952,0.00239366
N6613|8188|0.425013,N6614|4510|0.044208,0.00319271
N6502|6600|0.354714,N6505|11164|0.402524,0.0136949
N6504|14875|0.069541,N6506|14436|0.832603,0.0120849
N6504|14875|0.069541,N6503|13162|0.940952,0.00319418
N6504|14875|0.069541,N6505|11164|0.402524,0.014523
N6329|11269|0.2827,N6331|11443|0.66157,0.00560083
N6018|5110|0.084885,N6017|9280|0.106652,0.00639645
N6131|10485|0.377724,N6132|11288|0.92929,0.00239102
N6358|1506|0.693464,N6357|8848|0.868428,0.0112423
N6375|14087|0.105655,N6374|10817|0.43201,0.0112344
N6375|14087|0.105655,N6373|13330|0.717826,0.012051
N6268|2636|0.990336,N6266|3542|0.00267,0.0128768
N6024|3057|0.893553,N6029|7800|0.212737,0.0137039
N6024|3057|0.893553,N6028|4953|0.164715,0.0120789
N6024|3057|0.893553,N6025|12602|0.714937,0.013729
N6024|3057|0.893553,N6030|13651|0.66623,0.0112596
N6024|3057|0.893553,N6031|8178|0.837719,0.0112499
N6024|3057|0.893553,N6027|1676|0.668426,0.0120813
N6549|7330|0.519208,N6548|3672|0.591406,0.00399836
N6341|6854|0.576628,N6342|12834|0.756967,0.0023936
N6341|6854|0.576628,N6343|5478|0.912855,0.00159371
N6341|6854|0.576628,N6344|11340|0.38941,0.0136954
N6214|14268|0.49926,N6219|9991|0.471682,0.0136945
N6426|13813|0.056217,N6427|11755|0.324896,0.000796732
N5980|4983|0.510592,N5979|2974|0.580694,0.0112501
N6266|3542|0.00267,N6262|4211|0.515866,0.0120558
N6426|13813|0.056217,N6425|2894|0.065974,0.00720841
N6488|6275|0.233217,N6489|12990|0.115311,0.00239103
N6488|6275|0.233217,N6480|12881|0.839849,0.0145381
N6247|11781|0.442234,N6246|3835|0.263227,0.0112456
N6427|11755|0.324896,N6425|2894|0.065974,0.0080178
N6479|11521|0.316005,N6488|6275|0.233217,0.0145613
N6479|11521|0.316005,N6489|12990|0.115311,0.013738
N6479|11521|0.316005,N6480|12881|0.839849,0.00723733
N6520|12575|0.426362,N6519|12019|0.045609,0.0120755
N6520|12575|0.426362,N6521|15284|0.109455,0.00802675
N6520|12575|0.426362,N6522|4138|0.592733,0.00721275
N6434|7267|0.909682,N6435|12871|0.465809,0.00721602
N5998|4132|0.085991,N5999|10262|0.880349,0.00963285
N5998|4132|0.085991,N6000|1467|0.42167,0.0128828
N5998|4132|0.085991,N5997|14722|0.646817,0.00159372
N6019|12918|0.475385,N6020|15054|0.928233,0.0104378
N6481|10949|0.893333,N6482|14366|0.65296,0.000796718
N6481|10949|0.893333,N6483|5911|0.617613,0.000796718
N6481|10949|0.893333,N6486|6657|0.752133,0.0104283
N6185|6983|0.323225,N6187|8170|0.801934,0.00639469
N6185|6983|0.323225,N6184|2588|0.912702,0.0112704
N6185|6983|0.323225,N6190|3735|0.58338,0.00882025
N6481|10949|0.893333,N6484|8893|0.163245,0.0104452
N6482|14366|0.65296,N6483|5911|0.617613,0
N6482|14366|0.65296,N6485|8294|0.425623,0.014493
N6482|14366|0.65296,N6486|6657|0.752133,0.00961734
N6482|14366|0.65296,N6484|8893|0.163245,0.00963354
N6483|5911|0.617613,N6485|8294|0.425623,0.014493
N6483|5911|0.617613,N6486|6657|0.752133,0.00961734
N6483|5911|0.617613,N6484|8893|0.163245,0.00963354
N6321|13124|0.2882,N6320|4858|0.703187,0.0145054
N6332|3900|0.391445,N6328|8604|0.450968,0.014524
N6332|3900|0.391445,N6336|11111|0.412376,0.0145013
N6590|1724|0.041401,N6591|10240|0.863787,0.0145072
N5928|2233|0.695973,N5929|7468|0.75154,0.00886168
N5960|4085|0.482044,N5959|3560|0.755869,0.0136981
N5928|2233|0.695973,N5930|13346|0.960024,0.0128927
N6064|14317|0.402784,N6062|10527|0.675636,0.0136847
N6467|4475|0.889249,N6468|10009|0.435226,0.0137169
N6104|11326|0.639425,N6105|13898|0.237561,0.0056134
N6161|3289|0.038842,N6162|7063|0.013754,0.0031927
N6409|3690|0.740299,N6410|12713|0.815095,0.0145169
N6500|14024|0.583022,N6494|11852|0.072084,0.0136894
N6349|15295|0.342925,N6351|3019|0.619808,0.0145221
N6261|8322|0.543113,N6264|4952|0.719194,0.0112509
N6474|14559|0.693272,N6473|6599|0.676571,0.00642406
N6261|8322|0.543113,N6259|12300|0.408265,0.00800534
N6261|8322|0.543113,N6265|6387|0.540261,0.0112572
N6261|8322|0.543113,N6260|6273|0.935229,0.00882918
N6261|8322|0.543113,N6262|4211|0.515866,0.00720438
N6513|8688|0.127155,N6518|14494|0.625272,0.0145382
N6207|5826|0.55825,N6206|9770|0.203383,0.00802174
N6207|5826|0.55825,N6211|12377|0.803049,0.014497
N6519|12019|0.045609,N6521|15284|0.109455,0.0137305
N6207|5826|0.55825,N6208|11799|0.131954,0.0104633
N6519|12019|0.045609,N6522|4138|0.592733,0.0128775
N6079|8670|0.5089,N6076|11523|0.493713,0.00963325
N6079|8670|0.5089,N6075|13433|0.932662,0.0136936
N6099|8722|0.10593,N6101|1488|0.769585,0.0145224
N6099|8722|0.10593,N6100|9863|0.077064,0.00882035
N6187|8170|0.801934,N6190|3735|0.58338,0.0136702
N6506|14436|0.832603,N6503|13162|0.940952,0.0120757
N6506|14436|0.832603,N6505|11164|0.402524,0.00560381
N6586|9047|0.370859,N6584|14603|0.142846,0.014487
N6029|7800|0.212737,N6028|4953|0.164715,0.0128788
N6029|7800|0.212737,N6025|12602|0.714937,0.0145265
N6029|7800|0.212737,N6030|13651|0.66623,0.0112653
N6029|7800|0.212737,N6031|8178|0.837719,0.0112527
N6029|7800|0.212737,N6027|1676|0.668426,0.0128888
N5971|8937|0.254418,N5972|5018|0.494867,0.010461
N6592|1475|0.260464,N6595|7228|0.480346,0.0120408
N6592|1475|0.260464,N6594|4071|0.074322,0.0120428
N6592|1475|0.260464,N6593|13802|0.779144,0.0128779
N6206|9770|0.203383,N6208|11799|0.131954,0.0120705
N6450|10096|0.253868,N6449|15088|0.305456,0.0136856
N6184|2588|0.912702,N6190|3735|0.58338,0.0112616
N6514|10064|0.995564,N6513|8688|0.127155,0.00480133
N6209|2069|0.624178,N6211|12377|0.803049,0.0128626
N6209|2069|0.624178,N6212|12522|0.102265,0.0144868
N6209|2069|0.624178,N6208|11799|0.131954,0.0136703
N6000|1467|0.42167,N5997|14722|0.646817,0.0145158
N6195|8385|0.597642,N6194|10827|0.324526,0.00640487
N6011|12697|0.791655,N6010|5824|0.467814,0.0104322
N6389|14927|0.575729,N6388|13087|0.901581,0.0031907
N6285|3967|0.15227,N6292|3790|0.59923,0.012882
N6389|14927|0.575729,N6390|13231|0.694807,0.0136726
N6285|3967|0.15227,N6284|15235|0.869975,0.00560095
N6285|3967|0.15227,N6283|12569|0.298248,0.00560135
N6285|3967|0.15227,N6291|6150|0.478909,0.0136907
N6389|14927|0.575729,N6386|9041|0.271136,0.0136972
N6389|14927|0.575729,N6391|8318|0.655744,0.0104284
N6533|12478|0.263392,N6534|9320|0.620577,0.00801021
N6071|11425|0.718575,N6073|8283|0.765088,0.00560252
N6389|14927|0.575729,N6387|7354|0.991473,0.00479887
N6388|13087|0.901581,N6390|13231|0.694807,0.0120434
N6388|13087|0.901581,N6386|9041|0.271136,0.01206
N6388|13087|0.901581,N6391|8318|0.655744,0.00881312
N6388|13087|0.901581,N6385|4877|0.902416,0.0136768
N6388|13087|0.901581,N6387|7354|0.991473,0.0031907
N5969|10287|0.120002,N5970|1600|0.120893,0.00963369
N6048|2770|0.231769,N6049|4236|0.509267,0.00721793
N5929|7468|0.75154,N5930|13346|0.960024,0.0112374
N6624|12778|0.868761,N6625|12949|0.90316,0.00881851
N5978|5692|0.072847,N5977|6344|0.17599,0.00159371
N6374|10817|0.43201,N6373|13330|0.717826,0.00399281
N6460|10051|0.037012,N6458|8051|0.6023,0.00479692
N6374|10817|0.43201,N6376|14817|0.723785,0.0145133
N6460|10051|0.037012,N6461|5372|0.417242,0.00400206
N6097|6056|0.14118,N6098|10169|0.242381,0.0136992
N6489|12990|0.115311,N6480|12881|0.839849,0.0137146
N6296|8794|0.325092,N6295|11635|0.853746,0.00239283
N6218|12084|0.271099,N6217|6555|0.882854,0.0112452
N6351|3019|0.619808,N6353|5786|0.759337,0.00720645
N6138|14306|0.25262,N6137|5452|0.039623,0.0145632
N6092|7110|0.481936,N6093|13656|0.064622,0.0112447
N6309|3767|0.111995,N6310|5962|0.584437,0.00239425
N6309|3767|0.111995,N6306|9256|0.09951,0.0128762
N6309|3767|0.111995,N6307|13080|0.586192,0.0128762
N6309|3767|0.111995,N6311|13514|0.05532,0.00399501
N6292|3790|0.59923,N6291|6150|0.478909,0.00720501
N6309|3767|0.111995,N6312|10448|0.963803,0.00720266
N6411|12062|0.812739,N6410|12713|0.815095,0.0144805
N6464|7035|0.625407,N6465|6882|0.336632,0.00641357
N6589|9757|0.852955,N6588|11150|0.130671,0.0048013
N6239|3737|0.510967,N6240|9856|0.668846,0.0128791
N6219|9991|0.471682,N6208|11799|0.131954,0.0137144
N6298|13066|0.456327,N6297|7865|0.283562,0.000796726
N6076|11523|0.493713,N6075|13433|0.932662,0.00882923
N6120|1927|0.220912,N6121|2931|0.108053,0.00640716
N6503|13162|0.940952,N6505|11164|0.402524,0.0128907
N6120|1927|0.220912,N6122|2505|0.021593,0.0064072
N6410|12713|0.815095,N6413|2077|0.687833,0.0144935
N6410|12713|0.815095,N6407|8798|0.108494,0.0136854
N6595|7228|0.480346,N6594|4071|0.074322,0.00800732
N6595|7228|0.480346,N6593|13802|0.779144,0.00882423
N6280|11442|0.106961,N6281|9159|0.19663,0.0128688
N6515|11045|0.951424,N6516|15144|0.041234,0.0104396
N6594|4071|0.074322,N6593|13802|0.779144,0.00720645
N6555|2093|0.742255,N6554|5210|0.513699,0.00885406
N6211|12377|0.803049,N6212|12522|0.102265,0.00640718
N6211|12377|0.803049,N6208|11799|0.131954,0.0120604
N6555|2093|0.742255,N6556|11610|0.287597,0.00802716
N6428|11462|0.381224,N6429|2268|0.307846,0.0128638
N6312|10448|0.963803,N6313|4897|0.899123,0.0144965
N6203|4728|0.033209,N6204|10068|0.857101,0.0145099
N6470|13404|0.381032,N6469|8415|0.712059,0.00720279
N6284|15235|0.869975,N6283|12569|0.298248,0.00479734
N6101|1488|0.769585,N6100|9863|0.077064,0.0104611
N6523|13305|0.900901,N6524|12325|0.447333,0.00319428
N6531|6378|0.559766,N6532|1659|0.653129,0.0104764
N6521|15284|0.109455,N6522|4138|0.592733,0.00559776
N6523|13305|0.900901,N6525|10110|0.07836,0.00560091
N6181|6950|0.20596,N6183|2905|0.833919,0.00962802
N6310|5962|0.584437,N6306|9256|0.09951,0.0104628
N6310|5962|0.584437,N6308|2913|0.764256,0.0128917
N6310|5962|0.584437,N6307|13080|0.586192,0.0104628
N6310|5962|0.584437,N6311|13514|0.05532,0.0015937
N6310|5962|0.584437,N6314|4091|0.458234,0.0145353
N6310|5962|0.584437,N6302|13256|0.564926,0.0137165
N6310|5962|0.584437,N6312|10448|0.963803,0.0047972
N6310|5962|0.584437,N6313|4897|0.899123,0.0128778
N6109|13895|0.578718,N6111|15255|0.429481,0.0137325
N6485|8294|0.425623,N6486|6657|0.752133,0.0120714
N6496|8696|0.72292,N6494|11852|0.072084,0.0136893
N5935|1446|0.60345,N5934|3355|0.177509,0.00880865
N6485|8294|0.425623,N6484|8893|0.163245,0.0145018
N6535|11422|0.012687,N6537|9886|0.73729,0.0145246
N6200|3793|0.339544,N6202|6470|0.13706,0.0120437
N5958|3124|0.482784,N5957|2213|0.941128,0.010485
N6053|2536|0.954307,N6052|7600|0.983544,0.0112552
N6058|5128|0.727592,N6059|2758|0.556429,0.0112457
N6040|1651|0.418773,N6041|5736|0.354067,0.00399128
N6040|1651|0.418773,N6038|12392|0.329417,0.0104371
N6040|1651|0.418773,N6039|4105|0.308419,0.00319073
N6040|1651|0.418773,N6042|5164|0.029661,0.00800862
N6041|5736|0.354067,N6037|3978|0.601201,0.0145222
N6041|5736|0.354067,N6038|12392|0.329417,0.00963288
N6041|5736|0.354067,N6039|4105|0.308419,0.00239283
N6041|5736|0.354067,N6042|5164|0.029661,0.0072063
N6419|13959|0.956403,N6420|14377|0.848666,0.00319074
N6419|13959|0.956403,N6418|7378|0.869867,0.0120854
N6078|11733|0.78918,N6079|8670|0.5089,0.0104374
N6078|11733|0.78918,N6076|11523|0.493713,0.0120604
N6065|14333|0.478205,N6061|1561|0.99298,0.0128776
N6065|14333|0.478205,N6064|14317|0.402784,0.00479465
N6056|4838|0.85353,N6055|4530|0.415316,0.00561329
N6166|12206|0.701215,N6165|1926|0.504937,0.0144765
N5953|2659|0.125649,N5954|5808|0.77404,0.00399412
N5953|2659|0.125649,N5956|12965|0.268211,0.0145062
N6622|14783|0.788556,N6623|7788|0.627673,0.0137525
N6622|14783|0.788556,N6624|12778|0.868761,0.0145065
N6077|1805|0.838037,N6076|11523|0.493713,0.00561335
N6077|1805|0.838037,N6075|13433|0.932662,0.014523
N6382|10643|0.968348,N6381|13937|0.709944,0.0145244
N6382|10643|0.968348,N6383|2142|0.607629,0.00882409
N6475|3915|0.558106,N6476|14082|0.121418,0.0031928
N6436|14090|0.127424,N6434|7267|0.909682,0.00720616
N6436|14090|0.127424,N6435|12871|0.465809,0.00640489
N6126|12431|0.415959,N6125|14207|0.369986,0.00399129
N6126|12431|0.415959,N6127|9212|0.234353,0.00239102
N6068|2488|0.008894,N6066|12646|0.586793,0.0137558
N6150|12905|0.615611,N6152|13187|0.146957,0.0136675
N6150|12905|0.615611,N6151|6944|0.3463,0.01367
N6202|6470|0.13706,N6201|2221|0.973023,0.0112424
N6202|6470|0.13706,N6208|11799|0.131954,0.0145069
N6541|10184|0.977069,N6540|8208|0.563578,0.012908
N6037|3978|0.601201,N6039|4105|0.308419,0.0137165
N6287|2978|0.908178,N6288|7926|0.823261,0.00801045
N6198|11049|0.263417,N6196|13311|0.903295,0.012092
N6198|11049|0.263417,N6197|8940|0.713023,0.0128983
N6083|14348|0.385122,N6082|7183|0.735088,0.0096333
N6083|14348|0.385122,N6081|1922|0.632329,0.0120726
N6083|14348|0.385122,N6084|10021|0.22762,0.00639866
N6014|1726|0.258709,N6021|5895|0.647928,0.0145061
N6014|1726|0.258709,N6015|14850|0.758206,0.0112502
N6142|1839|0.116411,N6133|13060|0.222152,0.01449
N6142|1839|0.116411,N6141|7094|0.659276,0.0128598
N6016|12072|0.425955,N6018|5110|0.084885,0.00239092
N6016|12072|0.425955,N6017|9280|0.106652,0.00559697
N6347|8017|0.86608,N6348|2710|0.115405,0.00720299
N6420|14377|0.848666,N6418|7378|0.869867,0.0136993
N6524|12325|0.447333,N6525|10110|0.07836,0.00560428
N6035|15131|0.433046,N6034|9655|0.582833,0.00560415
N6458|8051|0.6023,N6461|5372|0.417242,0.00560979
N6367|1841|0.409939,N6368|14616|0.964314,0.00961737
N6390|13231|0.694807,N6386|9041|0.271136,0.0112369
N6390|13231|0.694807,N6391|8318|0.655744,0.00800715
N6390|13231|0.694807,N6385|4877|0.902416,0.0128591
N6390|13231|0.694807,N6387|7354|0.991473,0.00961731
N6082|7183|0.735088,N6084|10021|0.22762,0.0128727
N6543|12597|0.281774,N6544|4845|0.002163,0.00239102
N6543|12597|0.281774,N6545|6650|0.727382,0.0145166
N6114|5336|0.214425,N6112|3680|0.058324,0.0128556
N6169|14844|0.167056,N6168|7161|0.918066,0.012896
N6156|5596|0.629952,N6157|9143|0.813134,0.00319071
N6156|5596|0.629952,N6158|8751|0.423284,0.014503
N5954|5808|0.77404,N5956|12965|0.268211,0.0136933
N6400|14495|0.221732,N6399|15101|0.649912,0.00884096
N6342|12834|0.756967,N6343|5478|0.912855,0.000796986
N6342|12834|0.756967,N6344|11340|0.38941,0.012878
N6501|14141|0.631876,N6502|6600|0.354714,0.00881886
N6501|14141|0.631876,N6504|14875|0.069541,0.00962125
N6501|14141|0.631876,N6506|14436|0.832603,0.0136845
N6501|14141|0.631876,N6503|13162|0.940952,0.00800524
N6501|14141|0.631876,N6505|11164|0.402524,0.0145044
N6551|7745|0.064289,N6552|10651|0.941655,0.0136985
N6551|7745|0.064289,N6550|9506|0.194223,0.00640652
N6264|4952|0.719194,N6259|12300|0.408265,0.00800534
N6264|4952|0.719194,N6265|6387|0.540261,0.00802173
N6264|4952|0.719194,N6260|6273|0.935229,0.0120568
N6264|4952|0.719194,N6266|3542|0.00267,0.0145117
N6264|4952|0.719194,N6262|4211|0.515866,0.0055979
N6330|3240|0.819424,N6329|11269|0.2827,0.00399417
N6330|3240|0.819424,N6331|11443|0.66157,0.00319638
N6602|8074|0.073095,N6603|14544|0.644826,0.012879
N6608|15337|0.846132,N6609|1694|0.237352,0.00962114
N6453|14473|0.219917,N6454|6244|0.771665,0.00399528
N6579|4574|0.491097,N6578|12119|0.588064,0.0128961
N6605|6116|0.818477,N6606|12128|0.84393,0.0112425
N6605|6116|0.818477,N6604|8549|0.972149,0.0104225
N6293|9672|0.824536,N6292|3790|0.59923,0.00801042
N6293|9672|0.824536,N6291|6150|0.478909,0.0120489
N5967|2727|0.866732,N5968|2191|0.916544,0.00318933
N6546|3279|0.612516,N6545|6650|0.727382,0.00962744
N6125|14207|0.369986,N6127|9212|0.234353,0.00319428
N6606|12128|0.84393,N6604|8549|0.972149,0.0136726
N6162|7063|0.013754,N6163|4328|0.38048,0.0136785
N6412|9564|0.893698,N6410|12713|0.815095,0.0128699
N6002|11235|0.765361,N6003|13880|0.532696,0.00639468
N6113|4685|0.249231,N6112|3680|0.058324,0.0128859
N6361|3884|0.38517,N6359|7877|0.737798,0.0144941
N6497|12274|0.421932,N6498|12437|0.791476,0.00399424
N6343|5478|0.912855,N6344|11340|0.38941,0.0120649
N6370|13377|0.897983,N6369|3638|0.180543,0.00640662
N6038|12392|0.329417,N6039|4105|0.308419,0.00882865
N6038|12392|0.329417,N6042|5164|0.029661,0.0136985
N6554|5210|0.513699,N6556|11610|0.287597,0.0088727
N6133|13060|0.222152,N6141|7094|0.659276,0.014521
N6133|13060|0.222152,N6139|6106|0.061394,0.0145238
N5940|8854|0.481945,N5941|5983|0.85862,0.0136935
N5940|8854|0.481945,N5942|14602|0.259308,0.0145216
N5940|8854|0.481945,N5943|14221|0.635259,0.0104454
N6447|10389|0.303405,N6448|15222|0.420672,0.00802558
N6447|10389|0.303405,N6449|15088|0.305456,0.00640678
N5955|2846|0.339677,N5956|12965|0.268211,0.0136709
N6234|13201|0.371699,N6232|5942|0.97817,0.0112425
N6234|13201|0.371699,N6233|7238|0.164174,0.00800986
N6234|13201|0.371699,N6231|10933|0.098049,0.0128621
N6234|13201|0.371699,N6229|8196|0.867173,0.0112853
N6282|13679|0.484962,N6285|3967|0.15227,0.0128916
N6563|7211|0.255343,N6565|14825|0.069666,0.00159302
N6563|7211|0.255343,N6566|15031|0.674322,0.00399696
N6563|7211|0.255343,N6564|8503|0.852301,0.000796722
N5982|13372|0.722884,N5983|10336|0.743506,0.0145098
N6090|3258|0.037687,N6089|11467|0.073495,0.00721513
N6045|2481|0.090222,N6044|10728|0.91858,0.00881748
N6306|9256|0.09951,N6308|2913|0.764256,0.00559681
N6306|9256|0.09951,N6307|13080|0.586192,0
N6306|9256|0.09951,N6311|13514|0.05532,0.010447
N6306|9256|0.09951,N6312|10448|0.963803,0.0120706
N6364|11855|0.286047,N6363|2746|0.862232,0.00239726
N5993|7134|0.824117,N5994|2058|0.393912,0.010432
N6028|4953|0.164715,N6025|12602|0.714937,0.0129149
N6028|4953|0.164715,N6030|13651|0.66623,0.0104375
N6028|4953|0.164715,N6031|8178|0.837719,0.0104319
N6028|4953|0.164715,N6027|1676|0.668426,0.0112607
N6170|13935|0.022718,N6171|12794|0.352102,0.00639856
N6486|6657|0.752133,N6484|8893|0.163245,0.0112445
N5987|6379|0.037123,N5985|10618|0.493211,0.012051
N6213|12429|0.820888,N6209|2069|0.624178,0.014487
N6213|12429|0.820888,N6211|12377|0.803049,0.0145034
N6213|12429|0.820888,N6208|11799|0.131954,0.0136774
N6221|2070|0.039474,N6222|5205|0.425663,0.0145115
N6221|2070|0.039474,N6208|11799|0.131954,0.014522
N6441|15020|0.910277,N6442|7212|0.791272,0
N6490|2603|0.851161,N6491|7760|0.402405,0.0120436
N5938|12347|0.811996,N5937|2528|0.989178,0.00479721
N6386|9041|0.271136,N6391|8318|0.655744,0.0080099
N6386|9041|0.271136,N6385|4877|0.902416,0.0128692
N6386|9041|0.271136,N6387|7354|0.991473,0.00963244
N6536|9665|0.603954,N6538|6706|0.916384,0.0128824
N6536|9665|0.603954,N6535|11422|0.012687,0
N6536|9665|0.603954,N6537|9886|0.73729,0.0145246
N6466|14775|0.908027,N6463|10109|0.965261,0.0145026
N6466|14775|0.908027,N6464|7035|0.625407,0.0120899
N6466|14775|0.908027,N6465|6882|0.336632,0.0137321
N6025|12602|0.714937,N6030|13651|0.66623,0.0120728
N6025|12602|0.714937,N6031|8178|0.837719,0.0120664
N6025|12602|0.714937,N6027|1676|0.668426,0.00802143
N6359|7877|0.737798,N6360|9764|0.919578,0.00399975
N6121|2931|0.108053,N6122|2505|0.021593,0.00479806
N5941|5983|0.85862,N5943|14221|0.635259,0.0145015
N6585|7216|0.008864,N6586|9047|0.370859,0.00720941
N6585|7216|0.008864,N6584|14603|0.142846,0.0120559
N6259|12300|0.408265,N6265|6387|0.540261,0.0112449
N6259|12300|0.408265,N6260|6273|0.935229,0.0088088
N6259|12300|0.408265,N6262|4211|0.515866,0.00882022
N6308|2913|0.764256,N6307|13080|0.586192,0.00559681
N6308|2913|0.764256,N6311|13514|0.05532,0.0128764
N6308|2913|0.764256,N6312|10448|0.963803,0.0145054
N6205|5477|0.130466,N6207|5826|0.55825,0.0056044
N6205|5477|0.130466,N6206|9770|0.203383,0.00399423
N6205|5477|0.130466,N6208|11799|0.131954,0.00964552
N5966|11455|0.679182,N5965|5031|0.418033,0
N6232|5942|0.97817,N6233|7238|0.164174,0.0120556
N6232|5942|0.97817,N6231|10933|0.098049,0.00642768
N6379|7243|0.446758,N6378|13287|0.816398,0.0128872
N6597|7503|0.581563,N6598|7929|0.107473,0.00640141
N6597|7503|0.581563,N6596|12028|0.676265,0.00882035
N6597|7503|0.581563,N6595|7228|0.480346,0.00962401
