source,target
445,15097
446,8116
446,14558
447,12252
448,15077
449,14864
450,14794
451,8159
452,14580
453,14428
454,4495
454,14739
455,15064
456,14253
457,15074
458,2435
459,10504
460,14203
461,13300
462,15071
463,15012
464,13052
465,14573
466,12452
467,15078
468,13096
469,12711
470,13680
471,7147
472,12068
473,13279
474,11881
475,14870
475,14520
476,14279
477,5857
478,14837
479,12657
480,12716
481,14232
482,12574
483,13955
484,8144
485,7672
486,7143
487,14978
488,14994
489,14710
490,11819
491,9494
492,9315
493,11716
494,14854
495,12948
496,11291
497,14704
498,10650
499,14603
500,11466
501,15023
502,10308
503,7211
504,14063
505,15047
506,11006
507,15040
508,6991
509,14927
510,15039
511,10514
512,11470
513,4612
514,12952
515,3935
516,14943
517,14932
518,9667
519,9367
520,10903
521,4348
522,15016
523,3046
524,15087
525,14162
526,6368
527,7215
528,1854
529,1713
530,14562
531,13679
532,14272
533,13217
534,13799
535,14888
535,14077
536,7193
537,14169
538,8030
538,9613
539,13866
540,15050
541,15084
542,9844
543,15001
544,14137
544,13420
545,15079
546,14970
547,15014
548,14897
549,13749
550,14985
551,11310
552,14931
553,11768
554,12604
555,11052
556,11215
557,8095
558,12699
559,11704
560,8412
561,14735
562,14473
563,7455
564,9170
565,12275
566,14825
567,14960
568,14938
569,15064
570,10600
570,13912
571,14969
572,10484
573,12600
574,14762
575,12852
576,14852
577,14092
578,11113
578,15329
579,15045
580,7540
581,11515
582,3756
583,12177
584,14705
585,11648
586,6265
586,14755
587,14748
587,6943
588,12041
589,14306
589,14239
590,3066
591,15031
592,14730
593,4472
594,14943
595,11303
596,10552
597,9230
598,14297
599,14688
600,11346
601,4295
602,12527
603,14484
604,15091
605,15089
606,10652
607,11379
608,13225
609,15070
610,15050
611,14742
612,15037
613,14831
614,9420
615,14009
616,15094
617,14977
618,13571
619,15006
620,13920
621,14673
622,12311
623,13049
624,14964
625,13303
626,13747
627,12674
628,14937
629,14092
630,14608
631,14532
632,12844
633,15064
634,14838
635,14960
636,8712
637,9496
638,10241
639,14932
640,9741
641,13837
642,14557
643,6362
644,14897
645,14478
646,14825
647,12783
648,14472
649,12823
650,14889
651,13103
652,10949
653,2569
654,10736
655,15050
656,12062
657,14574
658,6075
659,11788
660,15079
661,14836
662,14596
663,13522
664,13932
665,8031
666,15089
667,15073
668,13813
668,13485
669,14554
670,14776
671,14082
671,15372
672,14153
673,13491
674,15056
675,14146
676,11442
677,9351
678,14841
679,11812
679,14476
680,14251
680,13538
681,14445
682,12215
683,15006
684,7262
685,14670
686,9853
687,14812
688,14711
689,14348
690,14463
691,13238
692,13753
693,4512
694,15038
695,15068
696,7516
697,3198
698,9343
699,14845
700,3440
701,13693
702,14901
703,11316
704,9803
705,15070
706,14857
707,14748
708,10173
709,15084
710,14811
711,14896
712,15000
713,10767
714,4705
715,13908
716,8405
717,12850
718,15097
719,13822
720,14351
721,15090
722,12742
722,13590
723,13706
724,13216
725,14933
726,13806
727,15087
728,14958
729,15016
730,2561
730,15100
731,3035
732,12154
732,15316
733,13001
734,6999
735,14887
736,14886
737,15065
738,14391
739,9989
740,15049
741,15014
742,11513
743,15011
744,13876
745,11630
746,14189
747,4269
748,14449
748,14281
749,12192
750,5438
751,14911
752,6131
753,13895
754,15070
755,9052
756,13598
757,14930
758,14779
759,14117
760,6170
761,14576
761,15141
762,15063
763,2152
764,12160
765,10535
766,13807
767,15035
768,12037
769,10417
770,14476
771,11890
772,15021
772,15105
773,15089
774,11577
775,15087
776,15021
777,14545
778,13228
779,14369
780,13523
781,13256
782,15089
783,2947
784,14608
784,14800
785,5671
785,14891
786,13778
787,14854
788,11531
789,9845
790,15094
791,13828
792,6307
793,13169
794,8407
795,14833
796,14544
797,9837
798,14936
799,14000
800,13919
801,15026
802,10470
803,14322
804,10360
805,13990
806,15089
807,15079
808,14698
809,15101
810,15017
811,14528
812,14739
813,14696
814,14898
815,9957
816,14981
817,15030
818,3880
819,8806
820,14769
821,9188
822,15043
823,14822
824,14320
825,15062
826,12634
827,14816
828,13870
829,11800
830,5948
831,10648
832,12292
833,14122
834,9998
835,9059
836,14612
837,15051
838,14642
839,13378
840,15078
841,15044
842,13642
843,12223
844,14935
845,12837
846,14573
847,14767
848,14016
849,14967
850,5178
851,15082
852,14663
853,11705
854,15014
855,15008
856,14933
857,13380
858,15078
859,14890
860,3372
861,14929
862,6508
863,14230
864,4302
865,14758
866,14213
867,13424
868,14975
869,14010
870,15094
871,14957
872,11662
873,15061
874,14975
875,14631
876,15067
876,13494
877,12540
878,13382
879,9367
880,14947
881,10993
882,15070
883,13937
884,14619
885,14712
886,14289
887,15041
888,15090
889,13768
890,14330
891,14956
892,13820
893,15004
894,15017
895,14148
896,13089
897,15078
898,13472
899,15099
900,9099
901,13807
901,15220
902,13788
903,14663
904,14184
905,2002
906,14224
907,14208
908,14674
909,14114
910,15023
910,15336
911,10424
912,15094
913,13962
914,13497
914,15282
915,14917
916,13630
917,10845
918,14102
919,12621
920,5465
921,4094
922,12418
923,14772
924,13673
925,14746
926,11849
927,13394
928,14409
929,12032
930,14069
931,15015
932,8987
933,7720
934,13482
935,5753
936,15066
937,15084
938,12730
939,5719
940,15094
941,15073
942,14956
943,9500
944,12977
945,9903
946,14682
947,15004
948,12588
949,14919
950,12302
951,1341
952,3145
953,14598
953,12610
954,14963
955,11694
956,14996
957,12273
958,14963
959,15039
960,10831
961,13321
962,2519
964,13290
965,13947
966,14889
967,14970
968,13483
969,10618
970,12809
971,7546
972,14852
973,9431
974,14284
975,14756
976,11609
977,14876
978,9135
979,15093
980,11207
981,5553
982,13863
983,13469
983,14023
984,15081
985,14775
986,10640
987,13638
988,13924
989,15089
990,15067
991,14239
992,15088
992,15184
993,3673
994,13981
995,13438
996,14059
997,14640
998,14964
999,6888
1000,12284
1001,10924
1002,6310
1003,15064
1004,14519
1005,14989
1006,15036
1007,5921
1008,14483
1009,14096
1010,13470
1011,4852
1012,15091
1013,10246
1014,13525
1015,9023
1016,11564
1017,3590
1018,11988
1019,14060
1020,14984
1021,13832
1022,8585
1023,14328
1023,15264
1024,13985
1025,12902
1026,11948
1026,12223
1027,11803
1027,11164
1028,14615
1028,7599
1029,9502
1029,14710
1030,14916
1030,12774
1031,11701
1031,9805
1032,9199
1032,14987
1033,14742
1033,14627
1034,15035
1034,14548
1035,13649
1035,15094
1036,14163
1036,15059
1037,13790
1037,13196
1038,12677
1038,14963
1039,13644
1039,10797
1040,14965
1040,14281
1041,14966
1041,14589
1042,15012
1042,12853
1043,12506
1043,6066
1044,12041
1044,3928
1045,13946
1045,15056
1046,14553
1046,14888
1047,13758
1047,5075
1048,14357
1048,14987
1049,12306
1049,10652
1050,15099
1050,13284
1051,11101
1051,14563
1052,6441
1052,14969
1053,13238
1053,11255
1054,15083
1054,13036
1055,15005
1055,15094
1056,14888
1056,14932
1057,15008
1057,14360
1058,14834
1058,15042
1059,15085
1059,14341
1060,13043
1060,7046
1061,12303
1061,14253
1062,7442
1062,10757
1063,1699
1063,15018
1064,12779
1064,14465
1065,15076
1065,14918
1065,13964
1066,12801
1066,3373
1067,10337
1067,14883
1068,14574
1068,15089
1069,14760
1069,14965
1070,10576
1070,14410
1070,9563
1071,14953
1071,14121
1072,12923
1072,7918
1073,10078
1073,15007
1074,12269
1074,14474
1075,14988
1075,8200
1076,14984
1076,9713
1077,14782
1077,1667
1078,14484
1078,14837
1079,2374
1079,14684
1079,15377
1080,14874
1080,15055
1081,13910
1081,5775
1082,9914
1082,5732
1083,5035
1083,12257
1084,14497
1084,13109
1085,12718
1085,14873
1086,15027
1086,13525
1087,15095
1087,13392
1088,14266
1088,12920
1089,5310
1089,14835
1090,15055
1090,15082
1091,14997
1091,12630
1092,11532
1092,7696
1093,14924
1093,14938
1094,14809
1094,13805
1095,15008
1095,15026
1096,15074
1096,11368
1097,10467
1097,13417
1098,14146
1098,13853
1099,11631
1099,10608
1100,4775
1100,15086
1101,8468
1101,9334
1101,12907
1102,14919
1102,3923
1103,14625
1103,14585
1104,13191
1104,11224
1105,15061
1105,14053
1105,14330
1106,15101
1106,14320
1107,14984
1107,6807
1108,14395
1108,13383
1109,14228
1109,14047
1110,1502
1110,15060
1111,13944
1111,11712
1112,14969
1112,14976
1113,14777
1113,13381
1114,8461
1114,14977
1115,12941
1115,12386
1116,15085
1116,12098
1117,14206
1117,14892
1118,15039
1118,13151
1119,7421
1119,15055
1120,12803
1120,13916
1121,14706
1121,13086
1122,14987
1122,11870
1123,15087
1123,15067
1124,14513
1124,14847
1125,11426
1125,4731
1126,10525
1126,15086
1127,11595
1127,14963
1128,2334
1128,14222
1129,6938
1129,15028
1130,15054
1130,12433
1130,15347
1131,13505
1131,14220
1132,14967
1132,13412
1132,15202
1132,14505
1133,13247
1133,10393
1134,15099
1134,15084
1135,14899
1135,15010
1136,13923
1136,15032
1137,8253
1137,14823
1138,14582
1138,12714
1139,7710
1139,14329
1140,4198
1140,13095
1141,15090
1141,14474
1142,13046
1142,4397
1142,13598
1143,1724
1143,15004
1144,14754
1144,15082
1145,14986
1145,15067
1146,12221
1146,14692
1147,1699
1147,14959
1148,13722
1148,15027
1149,14926
1149,14809
1149,13566
1150,7968
1150,10848
1151,14973
1151,13756
1152,15096
1152,13574
1153,14835
1153,14455
1154,15078
1154,14666
1155,6592
1155,9352
1156,14865
1156,14201
1157,15012
1157,14981
1158,10264
1158,14166
1159,5460
1159,11761
1160,14094
1160,14982
1161,14002
1161,12339
1162,15020
1162,13491
1163,14444
1163,15075
1164,14078
1164,1539
1165,15083
1165,9932
1166,13160
1166,14373
1167,13732
1167,15033
1168,13889
1168,13740
1169,13016
1169,13277
1170,8360
1170,11528
1171,14680
1171,9803
1172,12383
1172,12847
1173,11759
1173,15081
1174,14031
1174,12169
1175,14961
1175,13174
1176,9035
1176,15001
1177,15057
1177,13680
1178,13201
1178,12915
1179,10010
1179,1644
1179,11180
1180,14634
1180,14200
1181,14753
1181,14681
1182,14025
1182,14714
1183,10026
1183,13859
1184,14964
1184,15015
1185,1362
1185,8611
1186,14139
1186,15048
1187,14525
1187,14997
1188,14064
1188,14869
1189,8271
1189,15035
1190,14209
1190,13818
1191,15092
1191,14533
1192,14472
1192,7484
1193,15044
1193,15055
1194,13672
1194,12611
1195,15067
1195,10979
1196,15024
1196,14761
1197,14959
1197,13499
1198,14853
1198,14237
1199,14729
1199,12444
1200,9217
1200,13276
1201,3894
1201,11614
1202,14796
1202,15072
1203,11207
1203,13387
1204,9762
1204,12336
1205,13893
1205,14974
1206,10108
1206,12102
1207,11372
1207,5821
1207,13174
1208,7562
1208,6761
1209,15011
1209,11378
1210,15019
1210,14207
1211,15063
1211,13551
1212,3991
1212,13760
1213,14222
1213,14994
1213,15206
1214,14360
1214,14987
1215,13689
1215,14638
1216,5755
1216,13440
1217,5337
1217,13626
1218,12456
1218,14107
1219,14425
1219,12661
1220,14440
1220,12960
1221,14432
1221,6397
1222,4761
1222,15057
1223,11625
1223,12958
1224,12420
1224,15081
1225,14916
1225,14852
1226,15099
1226,9375
1227,15056
1227,8908
1228,13868
1228,14350
1229,13096
1229,2370
1230,13169
1230,14467
1231,9717
1231,14969
1232,14685
1232,15087
1233,14904
1233,13882
1234,13457
1234,13224
1235,14547
1235,14771
1236,14851
1236,14982
1237,15046
1237,14967
1238,8914
1238,11744
1239,15079
1239,15058
1240,8928
1241,12385
1241,15071
1242,13407
1242,13217
1243,14463
1243,10042
1244,12223
1244,8144
1244,14411
1245,9618
1245,13154
1246,6578
1246,13163
1247,8655
1247,14009
1248,11846
1248,11755
1249,4831
1249,13006
1250,15064
1250,13340
1251,13892
1251,4538
1252,15046
1252,14377
1253,14348
1253,14277
1254,11838
1254,14690
1255,15061
1255,14524
1256,14973
1256,15071
1256,13829
1257,13353
1257,14989
1258,14165
1258,15066
1259,14117
1259,9833
1260,10585
1260,15053
1261,13301
1261,15101
1262,14713
1262,6306
1263,14932
1263,14587
1264,15101
1264,15048
1265,11480
1265,14541
1266,14238
1266,7479
1267,14244
1267,12045
1268,15060
1268,13165
1269,14996
1269,15092
1270,14982
1270,7266
1271,15083
1271,14059
1272,15048
1272,14801
1273,13779
1273,15072
1274,13767
1274,12017
1275,14677
1276,14642
1276,14986
1277,12463
1277,13773
1278,14949
1278,15042
1279,14933
1279,14592
1279,14585
1280,14529
1280,14465
1281,9264
1281,9992
1282,11293
1282,13945
1283,14307
1283,8745
1284,15090
1284,14957
1284,13827
1285,15097
1285,11112
1286,14613
1286,14737
1287,9996
1287,13834
1287,12319
1288,15088
1288,15095
1289,14533
1289,14682
1290,14931
1290,10704
1291,5298
1291,7270
1292,14344
1292,11979
1293,13827
1293,12399
1294,15057
1294,15020
1295,13403
1295,14030
1296,14178
1296,9774
1297,13971
1297,14173
1298,10355
1298,14835
1299,14493
1299,14395
1300,14703
1300,14795
1301,15060
1301,14693
1302,13996
1302,13252
1303,14891
1303,14884
1304,14365
1304,14898
1304,14091
1305,15095
1305,11594
1306,13680
1306,13527
1307,9977
1307,14814
1308,13461
1308,14205
1309,12230
1309,14540
1310,13443
1310,15015
1311,13906
1311,14173
1312,14579
1312,12351
1313,14197
1313,2586
1314,13834
1314,8882
1315,7135
1315,5972
1316,14851
1316,10458
1317,13384
1317,9892
1318,11503
1318,15083
1319,6267
1319,14920
1320,11511
1320,13268
1321,14011
1321,14698
1322,15052
1322,14303
1323,13533
1323,15087
1324,14976
1324,14900
1325,13467
1325,15076
1326,12298
1326,15076
1327,13236
1327,14701
1328,12381
1328,5355
1329,14116
1329,14342
1329,15222
1330,10818
1330,15001
1331,14983
1331,8801
1332,14982
1332,14988
1333,14685
1333,11375
1334,13664
1334,15000
1335,2742
1335,11934
1336,14805
1336,15054
1337,13484
1337,13860
1338,10405
1338,15085
1339,14708
1339,9583
1340,12225
1340,5183
1341,13340
1342,14813
1342,14210
1343,14890
1343,15086
1344,10015
1344,12734
1345,14841
1345,14874
1346,15082
1346,15049
1347,15053
1347,9863
1348,12253
1348,14303
1349,14964
1349,8195
1350,13345
1350,12905
1351,14262
1351,9887
1352,13283
1352,15041
1353,14139
1353,14541
1354,6640
1354,11088
1355,14962
1355,14940
1356,14705
1356,14979
1357,14711
1357,14840
1358,8070
1358,14834
1359,14266
1359,13511
1360,13675
1360,14096
1361,9280
1361,15094
1362,3729
1363,13565
1363,14653
1364,7730
1364,13243
1365,13346
1365,14912
1366,11505
1366,14640
1367,14586
1367,15065
1368,15073
1368,12748
1369,9276
1369,15006
1370,12248
1370,13403
1371,13835
1371,12749
1371,15227
1372,10525
1372,15021
1373,15007
1373,15004
1374,7823
1374,12474
1375,12546
1375,13028
1376,7839
1376,11924
1377,14097
1377,10570
1378,8181
1378,13833
1379,11273
1379,15083
1380,15016
1380,8723
1381,14093
1381,10461
1381,11777
1382,3259
1382,15079
1383,14440
1383,7771
1384,15078
1384,14020
1385,14819
1385,13397
1386,9310
1386,13967
1386,14584
1387,14745
1387,15068
1388,15091
1388,13778
1389,14803
1389,14240
1390,11872
1390,14134
1391,7991
1391,11925
1392,5279
1392,14961
1392,14893
1393,14384
1393,2989
1394,3968
1394,14980
1395,13672
1395,10058
1396,13568
1396,14741
1397,14899
1397,14990
1398,13198
1398,14642
1398,12542
1399,14756
1399,13352
1400,15064
1400,2867
1401,14335
1401,14300
1402,15039
1402,14762
1402,14490
1403,14367
1403,14274
1404,11946
1404,14960
1404,5843
1405,14531
1405,15078
1406,11546
1406,14522
1406,14663
1407,14621
1407,14951
1408,9146
1408,12241
1409,14087
1409,14109
1410,14330
1410,9464
1411,13456
1411,10334
1412,15076
1412,15046
1413,15078
1413,14279
1413,7405
1414,15034
1414,14038
1415,12503
1415,15076
1416,14821
1416,14651
1416,1460
1417,14805
1417,14391
1418,14949
1418,13228
1419,15073
1419,14984
1420,7966
1420,14398
1421,14836
1421,12512
1422,14986
1422,15082
1423,13354
1423,10978
1424,14581
1424,14658
1425,7811
1425,11488
1426,13024
1426,14010
1427,13227
1427,7523
1427,13114
1428,12271
1428,3830
1428,8748
1429,14695
1429,13293
1430,12523
1430,5506
1431,12272
1431,12124
1432,12724
1432,10712
1433,3736
1433,15002
1433,14195
1434,15064
1434,14510
1435,12777
1435,14945
1436,11604
1436,14813
1437,11718
1437,14836
1438,15040
1438,6380
1439,12519
1439,13654
1440,13450
1440,4398
1441,13374
1441,15069
1442,12923
1442,13889
1443,14501
1443,10043
1443,12584
1444,5730
1444,13758
1445,15087
1445,13821
1446,14877
1446,9113
1447,14412
1447,14790
1448,14757
1448,14873
1449,12159
1450,15080
1450,14558
1451,14953
1451,9849
1452,13394
1452,14236
1453,10190
1453,13726
1454,11869
1454,14790
1455,13695
1455,15101
1456,12073
1456,13091
1457,15044
1457,15008
1458,13661
1458,12740
1458,14117
1459,14288
1459,11366
1459,12543
1460,7161
1460,9607
1461,14368
1461,14999
1461,10775
1462,12328
1462,14999
1463,14637
1463,10808
1463,15144
1464,14687
1464,14558
1465,7425
1465,15062
1465,14816
1466,15089
1466,14719
1467,13986
1467,9969
1468,14167
1468,15054
1468,13642
1469,13854
1469,12404
1470,15090
1470,14002
1471,8732
1471,15056
1472,11835
1472,4907
1473,12315
1473,14885
1474,15060
1474,12747
1475,12991
1475,14593
1476,11604
1476,15354
1477,14692
1477,15053
1478,13828
1478,15094
1479,12176
1479,9834
1479,15240
1480,14535
1480,7246
1481,15063
1481,15101
1482,13084
1482,15080
1483,14757
1483,14392
1484,3910
1484,11627
1485,11706
1485,9305
1486,14829
1486,14948
1487,13147
1487,14656
1488,11478
1488,14884
1489,13486
1489,14696
1490,14245
1490,11392
1491,14517
1491,9765
1492,10441
1492,15022
1493,11600
1493,13732
1494,11890
1494,15080
1494,14193
1495,13778
1495,14121
1496,15073
1496,12821
1497,15085
1497,13489
1498,14167
1498,7087
1499,14698
1499,15064
1500,14917
1500,15085
1500,13461
1501,10176
1501,14034
1502,13367
1503,14947
1503,14666
1504,14754
1504,5560
1505,14487
1505,14063
1505,15234
1506,6960
1506,6084
1507,11272
1507,9431
1508,13827
1508,15052
1509,14953
1509,10052
1510,10741
1510,5362
1511,5046
1511,7682
1512,12384
1512,3603
1513,2161
1513,13652
1514,13203
1514,15031
1515,15051
1515,14859
1516,12586
1516,5190
1517,12340
1517,15030
1518,13808
1518,14990
1519,15090
1519,10378
1520,14079
1520,14894
1520,11659
1521,15058
1521,14159
1521,11180
1522,11843
1522,15057
1523,3202
1523,13896
1524,14830
1524,14990
1525,14434
1525,14929
1526,14874
1526,15039
1527,13731
1527,15006
1528,11064
1528,10436
1529,14947
1529,11805
1530,10620
1530,14954
1531,14743
1531,13573
1531,15167
1532,8348
1532,14975
1533,14904
1533,4177
1534,14844
1534,14860
1534,12995
1535,15085
1535,15065
1535,15044
1536,12454
1536,12632
1537,11147
1537,14701
1537,4980
1538,13733
1538,15046
1538,12795
1539,8278
1540,6392
1540,15014
1541,15084
1541,15062
1542,14681
1542,14823
1543,11586
1543,10940
1544,12826
1544,13013
1545,13569
1545,14849
1545,4588
1546,14104
1547,14903
1547,9870
1548,12803
1548,11316
1549,14593
1549,14864
1550,14939
1550,11209
1551,13661
1551,13971
1552,3966
1552,12366
1553,15076
1553,11496
1554,9737
1554,13063
1555,14954
1555,4516
1556,1779
1556,13164
1557,14115
1557,12679
1558,15057
1558,15083
1559,13825
1559,14299
1560,13698
1560,14667
1561,14011
1561,10570
1562,14161
1562,14119
1563,12878
1563,12810
1564,14836
1564,10233
1565,14162
1565,13693
1566,13080
1566,14810
1567,14625
1567,15095
1567,15364
1568,14304
1568,13715
1568,15200
1569,14909
1569,11904
1570,10240
1570,12854
1570,9397
1571,14997
1571,14644
1572,13556
1572,15076
1573,14188
1573,15085
1574,14671
1574,14695
1575,15015
1575,14978
1576,11711
1576,14643
1576,14161
1577,15045
1577,14612
1578,5269
1578,10023
1579,9353
1579,15046
1579,10921
1580,14323
1580,14726
1581,15087
1581,11632
1582,10413
1582,11711
1583,15081
1583,13386
1584,14697
1584,15086
1585,15034
1585,9284
1586,3400
1586,13005
1586,8928
1587,14098
1587,12996
1588,13858
1588,11841
1588,14232
1589,13949
1589,10627
1590,13034
1590,11578
1591,15030
1591,10253
1592,5962
1592,9021
1593,13566
1593,13149
1594,12134
1594,11601
1594,11280
1595,11554
1595,13948
1596,12948
1596,12162
1597,13764
1597,12206
1598,15067
1598,15088
1599,14970
1599,12216
1600,12854
1600,14224
1601,14994
1601,5855
1602,14992
1603,12937
1603,15063
1604,14130
1604,14810
1604,11108
1605,11188
1605,14774
1606,12670
1606,9446
1607,13886
1607,15079
1608,13320
1608,15054
1608,14644
1609,13919
1609,13997
1609,15275
1609,8643
1610,12053
1610,7800
1611,12389
1611,11708
1612,14986
1612,9579
1613,14799
1613,12630
1614,14865
1614,14249
1614,9291
1615,14958
1615,14829
1615,12661
1616,13866
1616,14966
1617,3643
1617,10083
1618,11547
1618,14988
1619,15094
1619,15098
1619,13575
1620,11385
1620,14945
1620,14034
1621,9921
1621,5502
1622,13346
1622,14245
1622,15326
1622,14823
1623,14194
1623,6389
1624,8621
1624,14860
1625,12260
1625,14899
1625,15268
1626,11679
1626,10984
1626,15273
1627,13202
1627,11739
1628,14215
1628,14631
1629,14654
1629,9636
1630,14393
1630,5180
1630,14827
1631,13379
1631,11894
1632,12190
1632,14687
1633,10424
1633,14624
1634,14372
1634,14547
1635,12292
1635,14039
1635,14485
1636,14142
1636,14937
1637,8599
1637,9878
1637,14827
1638,6520
1638,13583
1639,14911
1639,9409
1640,15094
1640,13025
1641,14261
1641,15072
1641,13195
1642,14310
1642,14057
1643,10722
1643,12171
1644,14611
1645,11364
1645,15070
1646,15084
1646,13741
1647,15053
1647,8888
1648,14131
1648,15039
1649,13972
1649,10395
1649,15242
1650,11554
1650,14728
1651,4575
1651,6480
1651,12156
1652,14524
1652,15079
1653,14394
1653,14898
1653,12849
1654,13427
1654,14849
1655,12477
1655,14777
1656,3557
1656,10373
1657,15076
1657,13779
1657,13505
1658,6492
1658,15089
1659,14777
1659,14973
1660,14929
1660,13539
1660,14762
1661,15080
1661,13911
1661,15082
1662,12079
1662,10800
1663,9764
1663,13728
1664,14954
1664,14515
1665,8843
1665,8883
1666,11378
1666,14635
1667,11875
1668,10031
1668,15082
1669,15089
1669,15096
1670,8779
1670,14008
1671,5544
1671,14343
1672,14748
1672,7186
1673,14034
1673,14951
1674,15081
1674,10990
1675,14971
1675,15090
1676,9515
1676,13118
1677,9319
1677,8001
1678,12025
1678,3938
1678,3979
1679,15025
1679,7089
1680,3873
1680,7560
1681,15089
1681,14664
1682,6175
1682,11854
1683,13869
1683,15022
1683,10874
1684,13170
1684,14726
1684,8256
1685,14926
1685,14748
1686,14641
1686,5631
1687,14785
1687,14831
1688,8883
1688,13574
1689,15048
1689,6353
1689,11604
1690,12796
1690,14873
1691,12002
1691,13311
1691,3538
1692,15061
1692,15002
1693,13686
1693,9120
1693,11340
1694,13237
1694,2099
1695,14825
1695,14195
1696,13585
1696,15068
1697,14004
1697,15073
1698,8091
1698,13178
1700,15019
1700,12545
1701,12518
1701,11162
1701,14471
1702,11420
