source,target
658,14676
659,15004
660,8361
661,12014
661,12121
662,12848
662,15255
663,5808
663,14261
664,12899
665,12786
665,14348
666,8647
667,15088
668,10963
669,10953
670,11651
671,3596
672,10448
673,15091
674,13812
675,11500
676,13101
677,8813
678,15032
679,15074
680,13695
681,13146
681,9767
682,4376
683,15100
684,14289
685,13681
686,13483
686,15127
687,15000
688,9792
689,12789
690,10519
691,14342
692,13291
693,5210
694,14713
694,15104
695,13628
696,15101
697,11054
698,14697
699,15067
700,14198
701,12323
701,15119
702,13097
703,13119
704,11053
704,13531
705,14713
706,14869
707,15031
708,14127
709,14212
710,14772
710,14903
711,9896
712,12384
713,14707
714,11048
715,15075
716,14115
717,12624
718,14452
719,13232
720,14967
721,13834
722,15100
723,10027
724,5711
725,14636
726,15076
727,15090
728,9780
729,14135
729,15175
730,12555
731,14971
732,14452
732,15316
733,10901
734,14772
735,14730
736,14919
737,13877
738,13900
739,15041
740,14951
741,14646
742,14988
743,13823
744,15100
745,3457
746,10837
747,14975
748,7152
749,11332
750,10438
751,15013
752,14619
753,12782
754,3097
755,15081
756,14598
757,9589
758,12719
759,15090
760,15065
761,12310
762,13395
763,3679
764,10034
765,14247
766,11340
767,14658
768,15073
769,6424
770,15076
771,13565
772,14719
773,12331
774,6217
775,11816
776,12244
777,14010
778,14203
779,14182
780,14291
781,14924
782,14808
783,5867
784,8482
785,14345
785,15263
786,14699
787,14957
787,15292
788,15060
789,4183
790,12750
791,9913
792,8486
793,12703
794,15089
795,15057
796,5823
797,9831
798,3689
799,12060
800,15033
801,12109
802,15091
803,14688
804,12856
805,12428
806,11624
807,11343
808,9438
809,12563
810,13769
811,14554
812,10059
813,12532
814,14654
815,14974
816,12990
817,15071
818,14628
819,13564
820,13170
821,5223
822,13519
823,10480
824,13872
825,12936
826,15065
827,10819
828,13828
829,6900
830,11998
831,15088
832,8474
833,2818
834,11628
835,14794
836,10601
837,15030
838,14078
839,6561
840,11100
840,15139
841,11432
842,14931
843,13804
844,6369
845,14887
846,13662
847,10149
848,15093
849,13914
849,14613
850,11863
851,8278
852,14837
853,6565
854,14682
855,15073
856,14053
857,14434
858,9125
859,8853
860,13608
861,10126
862,12299
863,13923
864,14511
865,10993
866,14991
867,11405
868,13248
869,14576
870,8218
871,14443
872,14433
873,14662
874,7172
874,15381
875,15083
876,15036
876,12531
877,13618
878,15042
878,15258
880,13508
881,14422
881,15242
882,14466
883,15083
884,14795
885,14785
886,6778
887,12934
888,11899
889,14502
890,13561
891,15052
892,8074
893,5069
894,14132
895,7726
896,14805
897,9123
898,14145
899,12902
900,12997
901,14968
902,11680
903,11849
904,15054
905,15081
906,4471
907,15090
908,15068
909,14278
910,14595
911,15051
911,13225
912,2136
913,14815
914,14080
915,15066
916,14598
917,12489
918,14073
918,14584
919,14345
920,14384
921,8957
922,14962
923,15051
924,11375
925,14671
926,8381
927,13068
928,14017
929,13231
930,13198
931,15073
932,15057
933,12888
933,13459
934,14962
935,15065
936,12396
937,10317
938,7523
939,15028
940,4055
941,14653
942,9888
943,14974
944,14032
945,9232
946,12837
947,13889
947,12602
948,12942
949,8768
950,15073
951,4582
952,13934
953,12723
954,6110
955,13648
956,14945
957,4614
958,14264
959,15060
960,14858
961,14149
962,14771
963,14048
964,13541
965,12743
966,14922
967,14366
968,14906
969,14240
970,15061
970,15312
971,14811
972,14762
973,14822
974,14792
975,9404
976,14975
976,15305
977,14768
978,14882
979,13811
980,13974
981,15088
982,4948
983,1326
984,8644
985,14337
986,14844
987,14778
988,14885
989,15056
990,14998
991,6952
992,14521
993,5825
994,13717
995,15082
996,12579
997,14854
998,13836
999,3369
1000,9944
1001,15097
1002,8142
1003,6910
1004,2260
1005,15087
1006,12852
1006,13590
1007,15093
1008,15043
1008,15371
1009,15077
1010,8209
1011,15096
1012,13729
1013,12921
1014,12295
1015,13296
1016,13542
1017,15053
1018,14772
1019,15089
1020,11695
1021,14660
1022,12178
1023,14496
1024,15091
1025,11176
1026,14772
1026,12400
1027,11631
1027,15001
1027,15212
1028,14702
1028,13906
1029,15038
1029,13137
1030,15075
1030,12873
1031,14397
1031,14710
1032,10872
1032,10283
1033,14836
1033,15025
1034,15075
1034,1781
1035,14196
1035,14791
1036,14106
1036,9445
1037,14872
1037,11988
1038,14154
1038,15091
1039,14670
1040,14195
1040,10472
1041,14951
1041,13539
1042,14516
1042,14966
1043,15063
1043,14901
1044,15059
1044,12698
1045,9973
1045,14888
1046,10594
1046,14416
1047,15040
1047,14979
1048,13073
1048,14729
1049,10178
1049,14701
1050,11693
1050,14955
1051,15093
1051,15030
1052,15035
1052,12077
1053,14419
1053,14056
1054,6893
1054,14602
1055,14487
1055,11180
1056,9696
1056,14989
1057,3278
1057,14956
1058,14984
1058,15061
1059,14919
1059,13641
1060,13158
1060,13845
1061,7808
1061,3195
1062,14958
1062,13376
1063,13139
1063,13877
1063,12744
1064,14893
1064,9980
1065,12384
1065,12905
1065,13425
1066,14862
1066,15019
1067,14876
1067,14265
1068,14778
1068,10362
1069,14894
1069,11674
1070,13531
1070,13567
1071,8802
1071,15021
1072,14350
1072,14119
1073,4890
1073,15022
1074,10148
1074,10432
1074,13489
1075,15040
1075,15095
1076,15097
1076,13222
1076,14623
1076,15084
1077,15068
1077,9510
1078,13555
1078,13990
1079,13694
1079,15090
1080,13969
1080,11362
1081,14782
1081,14105
1082,10894
1082,14998
1083,10551
1083,12723
1084,6974
1084,15073
1085,14966
1085,15070
1086,6714
1086,15078
1087,15040
1087,13494
1088,7130
1088,14934
1088,15326
1089,15063
1089,15081
1090,5374
1090,14540
1091,14972
1091,14651
1092,15090
1092,13520
1093,9547
1093,14465
1094,12019
1094,12633
1095,14751
1095,15073
1096,9622
1096,14383
1097,11966
1097,14827
1097,14324
1098,15089
1098,12541
1098,13546
1099,11975
1099,14646
1100,14821
1100,11585
1101,15022
1101,15067
1102,14151
1102,8060
1103,14015
1103,15038
1103,15167
1104,15078
1104,14104
1105,13708
1105,14096
1105,15308
1106,14381
1106,14684
1106,15268
1107,14775
1107,14932
1108,9668
1108,2678
1109,14949
1109,14190
1110,15074
1110,15036
1111,13444
1111,14983
1112,8073
1112,15014
1113,14623
1113,15026
1114,11756
1114,11579
1114,12911
1115,8010
1115,12314
1116,6363
1116,14403
1117,12404
1117,6459
1118,12352
1118,10040
1119,15086
1119,14639
1120,9943
1120,14269
1121,5976
1121,14977
1122,13116
1122,12159
1123,10035
1123,14171
1124,14728
1124,9802
1125,12775
1125,5786
1126,14958
1126,14945
1127,12273
1127,14285
1128,13563
1128,14317
1129,13265
1129,14991
1130,14784
1130,14141
1131,14145
1131,10953
1132,12332
1132,10117
1133,15089
1133,14556
1134,14778
1134,11301
1135,14942
1135,12429
1136,7684
1136,14382
1137,15095
1137,8234
1138,4836
1138,14767
1139,15049
1139,11817
1140,14759
1140,12179
1141,14685
1141,15009
1142,15081
1142,12697
1143,9293
1143,14952
1144,13062
1144,10964
1145,9619
1145,14976
1146,14494
1146,15096
1147,15081
1147,10479
1148,7885
1148,12070
1149,15036
1149,14856
1150,14937
1150,14135
1151,9787
1151,14653
1151,13996
1152,14690
1152,14958
1153,10740
1153,11902
1154,14976
1154,14254
1154,15370
1155,15097
1155,7593
1156,14120
1156,14871
1157,13523
1157,5335
1158,11629
1158,14217
1159,15063
1159,14934
1160,4399
1160,12539
1161,13627
1161,14456
1162,14984
1162,11259
1163,9478
1163,11566
1164,14399
1164,14336
1165,12971
1165,12680
1166,14952
1166,12488
1167,15028
1167,15025
1168,5130
1168,15096
1168,14821
1169,14740
1169,7797
1170,15070
1170,14431
1171,13549
1171,14342
1172,15007
1172,13024
1173,11030
1173,15025
1174,14985
1174,14346
1175,15093
1175,14940
1176,15010
1176,14896
1177,14479
1177,8953
1178,15005
1178,14559
1179,14045
1179,1386
1180,15087
1180,15077
1181,11373
1181,13104
1182,5905
1182,11546
1183,12609
1183,10013
1184,14355
1184,14319
1185,13322
1185,14823
1186,10868
1186,10020
1186,14642
1187,13693
1187,15070
1188,15033
1188,14402
1189,14962
1189,13819
1190,14694
1190,14815
1191,10993
1191,14988
1192,7522
1192,13813
1193,12006
1193,14960
1194,15052
1194,12374
1195,14395
1195,14132
1196,6264
1196,13618
1197,13836
1197,12435
1198,13554
1198,10658
1199,9495
1199,15078
1200,14370
1200,14862
1201,12316
1201,11313
1202,2854
1202,14958
1203,14558
1203,15080
1204,14970
1204,15066
1205,3046
1205,5148
1206,11768
1206,11769
1207,9957
1207,11915
1208,12298
1208,15073
1209,3550
1209,14154
1210,14403
1210,15079
1211,10097
1211,14686
1211,12977
1212,8005
1212,11735
1213,14932
1213,12293
1214,1335
1214,13965
1215,15061
1215,14816
1216,15092
1216,14392
1217,9291
1217,14503
1218,14629
1218,14814
1219,14511
1219,15084
1220,13738
1220,15083
1221,14580
1221,13685
1222,7136
1222,3110
1223,14689
1223,10570
1223,14017
1224,14688
1224,10551
1225,8872
1225,6623
1226,10103
1226,14854
1227,14980
1227,13576
1227,15132
1228,14510
1228,15099
1229,8581
1229,14887
1230,14900
1230,13508
1231,5243
1231,15061
1232,3892
1232,14402
1233,15017
1233,14442
1234,13346
1234,14843
1235,13990
1235,15039
1236,4769
1236,14719
1237,15053
1237,13284
1238,14963
1238,8175
1239,15084
1239,9728
1240,14805
1240,12904
1241,14781
1241,9188
1242,13278
1242,15090
1243,14714
1243,13128
1244,14984
1244,14860
1245,11154
1245,14908
1246,14841
1246,15037
1247,14971
1247,14158
1248,14943
1248,15087
1249,13203
1249,14653
1250,13252
1250,10029
1251,13098
1251,8902
1252,14058
1252,14999
1253,12642
1253,14525
1254,14959
1254,14938
1255,15052
1255,13606
1256,9002
1256,15091
1257,14791
1257,11181
1258,12512
1258,15029
1259,12385
1260,4039
1260,11369
1261,1444
1261,14735
1261,13850
1262,11829
1262,10270
1263,11683
1263,15065
1264,9888
1264,15083
1265,9481
1265,15030
1266,15091
1266,13999
1267,15063
1267,13992
1268,14986
1268,13425
1269,6468
1269,14833
1270,13627
1270,14969
1271,13895
1271,14734
1272,11986
1272,8195
1273,14710
1273,5195
1274,14978
1274,12307
1275,5814
1275,15048
1276,9581
1276,10510
1277,9963
1277,7889
1278,14983
1278,14475
1279,14171
1279,14584
1280,8172
1280,14373
1281,14468
1281,13784
1282,14582
1282,14782
1283,14720
1283,15041
1284,15077
1284,10455
1285,14801
1285,11041
1286,8831
1286,13299
1287,6225
1287,13694
1288,14983
1288,9400
1289,14585
1289,13169
1290,14995
1290,13571
1291,14759
1291,15076
1292,15033
1292,13803
1293,11765
1293,10029
1294,11811
1294,10499
1295,7202
1295,15044
1296,13345
1296,13866
1297,15071
1297,14827
1298,14877
1298,13031
1299,14445
1299,6486
1300,14999
1300,14519
1301,14744
1301,15078
1302,3618
1302,11306
1303,5649
1303,6649
1304,14600
1304,14987
1305,15042
1305,13569
1306,10369
1306,10018
1307,13059
1308,13914
1308,15081
1309,14498
1309,12923
1310,15089
1310,10683
1311,3310
1311,15088
1312,12475
1312,13702
1313,15047
1313,13118
1314,7100
1314,13502
1315,10845
1315,15055
1316,15072
1316,8574
1317,14885
1317,8503
1318,12694
1318,14684
1318,12434
1319,14962
1319,14924
1320,14179
1320,6828
1321,15039
1321,14109
1322,11429
1322,14178
1323,11440
1323,14960
1324,15088
1324,14072
1325,14740
1325,14268
1326,15071
1327,14357
1327,14892
1328,13896
1328,15059
1329,13431
1329,14426
1330,12724
1330,8490
1331,14360
1331,14535
1332,15071
1332,15058
1333,14695
1333,14818
1334,14984
1334,8238
1335,15010
1335,12888
1336,14742
1336,14157
1337,14844
1337,14325
1338,15101
1338,14090
1339,14181
1339,14140
1340,12559
1340,13843
1341,2636
1341,12769
1342,14990
1342,11617
1343,15049
1343,14955
1344,14749
1344,15056
1345,14035
1345,13205
1346,15082
1346,13019
1346,15342
1347,13783
1347,13932
1348,14969
1348,15033
1349,14016
1349,5237
1350,10557
1350,11666
1351,12474
1351,14631
1352,15072
1352,15086
1353,8840
1353,15042
1354,11648
1354,11150
1354,14846
1355,15054
1355,9755
1356,8449
1356,14833
1357,15099
1357,12103
1358,12636
1358,5138
1359,11795
1359,14422
1360,15065
1360,14424
1361,13628
1361,13692
1362,14029
1362,14796
1363,9534
1363,7229
1364,14177
1364,15042
1365,14540
1365,9610
1366,14715
1366,15037
1367,10271
1367,5332
1368,15097
1368,13636
1369,12304
1369,15086
1370,14809
1370,13524
1371,14415
1371,14789
1371,13788
1372,14362
1372,14353
1373,15070
1373,11199
1374,15061
1374,12690
1375,15100
1375,8802
1376,14577
1376,14581
1377,14913
1377,13494
1378,12762
1378,3320
1379,13983
1379,13686
1380,9851
1380,12205
1381,15044
1381,14952
1382,10685
1382,14986
1383,13203
1383,14957
1384,11753
1384,10770
1385,14659
1385,14534
1386,14581
1387,8788
1387,8721
1388,14198
1388,9865
1388,14898
1389,13875
1389,8767
1389,13245
1390,14331
1390,11649
1390,11093
1391,13793
1391,14535
1392,14374
1392,15072
1393,3397
1393,14951
1394,15070
1394,13419
1395,13201
1395,11779
1396,14821
1396,14812
1397,9462
1397,14400
1398,13015
1398,14988
1399,8406
1399,14713
1400,15097
1400,14666
1400,13486
1401,12372
1401,4784
1402,12265
1402,12567
1402,8877
1403,14936
1403,15078
1404,15002
1404,13589
1405,14905
1405,4489
1406,14566
1406,12069
1406,14865
1407,14014
1407,15057
1408,6122
1408,13815
1408,14427
1409,14697
1409,14235
1410,14618
1410,14193
1410,4504
1411,12161
1411,7216
1412,14499
1412,15092
1413,15053
1413,14281
1414,14983
1414,11145
1415,15063
1415,10764
1416,10355
1416,14667
1416,4607
1417,15093
1417,12400
1418,13670
1418,13919
1418,15348
1419,1488
1419,2430
1420,14167
1420,13829
1420,14834
1421,14122
1421,14224
1421,13995
1422,14563
1422,14484
1423,14794
1423,14642
1424,14981
1424,15067
1425,15069
1425,15096
1426,14302
1426,11705
1427,5428
1427,14507
1428,12877
1428,13804
1428,15346
1429,10623
1430,14249
1430,14300
1431,14929
1431,14782
1432,11661
1432,13842
1433,15082
1433,13082
1433,3717
1434,8404
1434,14960
1435,8174
1435,14590
1436,9297
1436,9787
1436,14259
1437,9123
1437,14749
1438,15059
1438,15001
1439,12698
1439,4655
1440,14393
1440,14038
1441,14634
1441,11326
1441,15361
1442,3439
1442,11948
1443,15066
1443,13830
1444,14655
1445,14885
1445,14763
1446,15008
1446,12074
1447,3818
1447,10694
1448,15027
1448,8199
1449,14980
1449,14970
1449,11404
1450,7738
1450,15042
1451,10058
1451,13950
1452,15076
1452,15086
1453,13270
1453,13970
1454,11761
1454,12551
1455,11729
1455,15077
1456,14306
1456,14531
1456,3728
1457,15064
1457,14999
1458,12499
1458,11255
1459,14868
1459,1553
1459,13568
1460,3743
1460,13556
1461,13821
1461,14873
1462,15078
1462,15056
1463,15042
1463,15094
1464,14391
1464,13189
1465,15030
1465,11961
1466,15077
1466,14954
1467,15063
1467,12133
1468,14569
1468,13916
1469,14923
1469,8849
1470,14669
1470,13122
1470,14793
1471,15061
1471,15084
1472,7616
1472,13320
1473,15053
1473,3735
1473,15204
1474,15056
1474,12226
1475,3930
1475,12426
1476,15072
1476,7589
1477,15083
1477,14969
1477,15109
1478,13247
1478,15015
1479,7210
1479,12841
1480,9766
1480,12582
1481,15070
1481,12316
1482,14840
1482,14974
1483,14509
1483,14091
1483,1977
1484,14164
1484,4436
1485,15101
1485,14667
1486,8864
1486,8055
1487,14957
1487,14838
1488,15089
1489,14425
1489,13697
1489,2767
1490,14938
1490,13787
1490,10147
1491,9052
1491,14976
1492,12438
1492,10685
1493,13820
1493,7090
1493,14316
1494,13477
1494,12739
1495,12512
1495,15093
1496,12173
1496,10328
1497,15094
1497,14652
1498,13648
1498,14582
1499,6504
1499,14625
1500,11831
1500,13467
1501,11644
1501,10993
1502,8556
1502,14407
1503,14531
1503,14011
1504,14705
1504,10728
1505,14653
1505,5966
1506,13414
1506,13669
1507,13465
1507,15043
1508,13609
1508,14030
1509,13140
1509,14735
1510,12327
1510,14617
1510,13853
1511,13968
1511,15026
1512,14935
1512,14852
1513,14934
1513,14823
1514,7098
1514,13450
1515,9602
1515,14251
1516,13627
1516,14768
1517,14588
1517,10932
1518,15079
1518,15058
1519,11960
1519,13921
1520,14214
1520,15032
1521,10506
1521,14337
1522,14994
1522,5953
1523,14092
1523,15101
1524,13100
1524,12250
1525,14720
1525,12342
1526,14745
1526,14794
1527,15019
1527,15074
1528,11851
1528,13790
1529,15093
1529,14872
1530,14670
1530,14988
1531,14219
1531,9495
1532,14869
1532,14825
1533,10795
1533,12816
1534,3517
1534,15058
1535,14979
1535,15033
1536,15057
1536,14274
1536,6110
1537,15077
1537,7999
1538,9190
1538,13834
1538,14539
1539,15078
1539,15026
1540,14602
1540,13625
1541,10446
1541,14252
1542,13112
1542,14587
1543,10706
1543,8576
1544,14073
1544,10241
1545,15079
1545,13976
1546,13942
1546,14274
1547,15077
1547,13641
1548,5638
1548,6834
1549,14683
1549,14343
1549,14654
1550,14577
1550,13432
1551,14748
1551,3681
1552,13573
1552,14979
1553,11601
1553,14703
1554,6734
1554,8958
1554,5499
1555,15100
1555,14962
1555,15228
1556,11538
1556,13270
1556,7128
1557,9615
1557,12022
1557,10618
1558,14989
1558,14750
1559,7063
1559,14396
1560,11034
1560,14961
1561,14950
1561,11533
1562,9166
1562,11906
1563,12645
1563,9659
1564,15055
1564,15085
1565,11321
1565,5530
1566,13694
1566,14394
1567,10763
1567,8034
1567,14718
1568,12601
1568,13087
1569,14873
1569,4299
1570,9990
1570,14763
1571,13755
1571,15084
1572,13633
1572,6859
1573,14294
1573,12634
1574,8876
1574,14634
1574,13104
1574,14352
1575,8610
1575,2546
1576,13341
1576,14560
1577,15098
1577,14288
1578,15055
1578,12847
1579,14766
1579,14747
1580,15005
1580,13486
1580,12631
1581,14493
1581,2022
1581,13851
1582,15041
1582,14843
1583,14783
1583,12620
1584,10410
1584,15002
1585,13217
1585,14291
1586,9540
1586,14998
1587,14046
1587,14720
1588,15101
1588,15080
1589,9557
1589,14680
1590,7556
1590,14707
1591,10192
1591,13049
1592,15078
1592,14241
1592,12351
1593,14370
1593,14695
1593,9817
1594,9814
1594,14900
1595,15039
1595,9351
1596,15032
1596,3771
1597,4508
1597,15097
1598,11304
1598,14782
1599,10405
1599,4267
1600,14524
1600,14648
1601,9634
1601,15088
1602,15094
1602,14076
1603,9407
1603,10904
1604,7899
1604,14744
1604,14381
1605,14545
1605,6766
1606,14641
1606,15059
1607,15063
1607,13807
1608,13721
1608,13471
1609,11592
1609,15055
1610,13374
1610,13525
1611,15027
1611,3571
1612,14358
1612,15010
1613,14247
1613,15018
1613,15387
1614,14264
1614,14815
1615,11098
1615,14928
1616,13385
1616,13908
1617,11959
1617,15058
1618,14776
1618,13822
1619,14150
1619,14420
1620,6905
1620,13105
1621,13270
1621,15033
1622,8857
1622,15101
1623,14975
1623,5367
1624,10218
1624,9303
1625,14845
1625,13410
1626,9785
1626,14930
1626,7400
1627,4250
1627,11623
1628,12922
1628,9087
1629,14688
1629,14797
1629,13369
1630,13303
1630,14845
1630,14716
1631,15064
1631,13244
1632,13191
1632,14980
1632,15239
1633,10095
1633,14174
1634,14760
1634,12934
1635,15058
1635,8302
1636,15064
1636,14738
1637,2798
1637,14999
1638,11680
1638,14373
1638,10590
1639,9430
1639,15056
1640,9914
1640,14158
1641,14875
1641,14082
1642,14972
1642,14966
1643,9218
1643,14619
1644,15054
1644,8774
1644,13841
1645,13536
1645,15038
1646,14934
1646,9777
1647,10716
1647,6061
1648,14566
1648,9822
1649,10765
1649,12252
1650,14665
1650,12649
1651,14925
1651,12391
1652,14713
1652,13407
1652,15173
1653,13618
1653,15096
1654,15026
1654,14280
1655,13997
1655,14096
1656,12450
1656,14990
1656,13830
1657,12413
1657,14643
1657,5425
1658,14942
1658,14964
1659,14164
1659,15098
1660,11160
1660,11196
1661,10634
1661,14720
1662,11918
1662,13810
1663,6423
1663,10008
1664,3004
1664,9424
1665,14567
1665,15056
1666,12658
1666,11155
1667,14852
1667,14380
1668,12361
1668,14537
1669,14153
1669,10972
1670,15083
1670,15033
1670,11720
1671,10061
1671,8741
1672,14330
1672,14642
1673,15096
1673,15038
1674,14019
1674,14211
1675,12295
1675,14622
1676,14077
1676,4887
1677,6866
1677,13475
1678,14977
1678,12235
1678,12429
1679,15044
1679,14739
1680,14983
1680,14907
1681,14271
1681,13855
1682,2532
1682,9283
1683,14592
1683,10186
1684,12368
1684,13598
1685,13406
1685,13896
1686,13429
1686,14693
1687,14720
1687,12559
1688,15070
1688,15016
1689,6346
1689,11675
1690,14906
1690,6917
1691,14678
1691,14107
1691,6227
1692,14874
1692,15099
1693,13642
1693,14703
1694,14866
1694,15099
1695,14971
1695,14655
1696,14041
1696,15060
1697,14878
1697,13454
1698,9116
1698,14355
