source,target
654,13355
654,15136
655,14400
656,15096
656,13395
657,7610
658,15059
659,11035
660,14381
661,7407
662,13082
663,15045
664,14544
665,13484
666,12914
667,6834
668,14591
669,15079
670,14308
671,14914
672,12531
673,12876
674,11557
675,3278
676,15078
677,14323
678,15047
679,11835
680,14903
681,14612
682,15098
683,15092
684,6467
684,11172
685,14984
685,11640
686,15093
687,14740
688,11363
689,15072
690,14561
691,14178
693,11687
694,13590
695,15022
696,7123
697,14709
698,15101
699,14908
700,11890
701,14901
702,14492
703,11929
704,12858
705,15059
706,13752
707,14337
708,9373
709,12639
710,12430
711,11915
712,14453
713,14213
714,11544
715,14971
716,2414
717,12394
717,15307
718,9374
719,14896
720,15054
721,14599
721,14228
722,15029
723,13695
724,13984
725,12364
726,14146
727,15094
728,13978
729,15095
730,14691
731,13393
732,12220
732,13820
733,15099
734,9464
735,13268
736,14112
737,14985
738,11912
739,14219
740,10235
741,15069
742,10146
743,12592
744,6438
745,11045
746,12510
747,2343
748,5256
749,15055
750,7931
751,9845
752,8770
753,13833
754,14703
755,13391
756,4954
757,14161
758,14877
759,6704
760,14638
761,12070
762,15017
763,14311
764,14941
765,10993
766,13300
766,14202
767,12545
768,5817
769,2023
770,14815
771,12398
772,14860
773,10429
774,12498
775,15039
776,15050
777,13488
778,10676
779,14904
780,13211
781,11255
782,14926
783,6802
784,3112
785,14376
786,6866
787,12453
788,14490
789,9763
790,12367
791,12188
792,9467
793,14400
794,7401
795,13579
795,13489
796,14898
797,13702
798,13104
799,15025
800,13254
801,13894
802,14354
803,13815
804,13732
805,15050
806,14794
807,9831
808,5668
809,14988
810,15073
811,14523
812,15012
813,14834
814,15073
815,14208
816,14674
817,15083
818,14843
819,11524
820,14880
821,13758
822,1744
823,14041
824,13366
825,15075
826,14904
827,11088
828,12360
829,12568
830,14718
831,8530
831,15324
832,15073
833,10469
834,10890
835,11084
836,11606
837,13158
838,14422
838,14242
839,11614
840,14131
841,10581
842,15093
843,14794
844,14812
845,15039
846,15088
847,13975
848,13184
848,15129
849,14844
850,7648
851,11075
852,14910
852,15135
853,15041
854,14284
855,13403
856,8449
857,15022
858,13932
859,15071
860,14333
861,14546
862,15087
863,10521
864,15084
865,15078
866,13377
867,13777
868,12784
869,14986
870,5696
872,14503
873,12737
874,13868
875,9023
876,14940
877,9476
878,12412
879,14770
880,14986
881,12835
881,14522
882,13276
883,7871
884,14770
885,14579
886,13250
887,12752
888,11853
888,14433
889,14865
890,1669
890,15214
891,6422
891,14674
892,14855
893,11842
894,13819
895,6122
896,8134
897,14012
898,12093
899,13339
900,14691
901,14895
902,14837
903,14581
904,13612
905,15012
906,13116
907,15091
908,14655
909,13973
910,14837
911,14727
912,3882
913,15067
913,14384
914,14321
915,14215
916,15060
917,12970
918,14891
919,13353
920,12582
921,10425
922,14639
923,15022
923,15207
924,5387
925,14839
926,15069
927,11687
927,15365
928,12838
929,15061
930,14607
931,13974
932,5082
933,12125
934,13693
935,14818
936,8820
937,8785
938,15000
939,15084
940,15068
941,13471
942,12627
943,14593
943,14198
944,14989
945,11800
946,14712
947,5570
947,13738
948,9050
948,14451
949,12411
950,12820
951,15036
952,14945
953,14203
954,14720
955,14692
956,13246
957,13790
957,15366
958,15084
959,15095
960,4511
961,14938
962,14228
963,14109
964,14996
965,9818
966,11932
967,4224
968,10869
969,11711
969,14753
970,12181
971,10791
972,8947
973,14300
974,14513
975,12349
976,11036
977,12065
978,14866
979,11933
980,15064
981,13094
982,13343
983,14078
984,14970
985,9188
986,9589
987,14995
988,12619
989,14113
990,12034
991,14894
992,14892
993,4537
994,14455
995,3868
996,10378
997,13082
998,15081
999,13652
1000,13779
1001,14989
1001,15180
1002,12703
1003,14633
1004,14476
1005,13565
1006,14775
1006,14707
1007,15057
1008,11067
1009,15085
1010,14358
1011,15083
1012,11635
1013,10614
1014,15028
1015,14576
1016,10356
1017,14783
1018,2054
1019,14531
1020,14860
1021,10689
1022,10125
1023,8365
1024,14774
1025,14711
1026,13503
1026,9110
1027,11133
1027,5175
1028,13750
1028,15057
1029,14698
1029,14502
1030,14799
1030,1704
1031,15058
1031,12252
1032,15068
1032,12291
1033,13895
1033,7041
1034,10355
1034,13454
1035,13668
1035,12708
1036,15005
1036,10563
1037,2866
1037,15090
1038,15010
1038,15084
1038,14647
1039,15089
1039,13728
1040,12605
1040,4973
1041,7909
1041,7153
1042,14896
1042,15040
1043,14072
1043,14771
1044,13223
1044,15095
1045,12662
1045,10132
1046,13651
1046,13277
1047,14842
1047,10231
1048,7473
1048,6157
1049,13790
1049,8577
1049,15286
1050,12191
1050,12472
1050,14618
1051,14210
1051,11936
1052,14588
1052,14551
1053,14954
1053,14233
1054,14681
1054,12666
1055,14093
1055,14024
1056,10984
1056,3183
1057,14906
1057,15071
1058,15047
1058,12637
1059,9367
1059,15065
1060,13835
1060,14178
1061,4613
1061,13187
1062,14245
1062,15066
1063,14199
1063,9004
1064,12577
1064,14696
1065,13870
1065,15059
1066,5816
1066,6448
1067,14172
1067,15059
1068,8629
1068,14521
1069,14880
1069,14716
1070,14117
1070,14910
1071,3461
1071,8746
1072,14453
1072,14811
1073,15084
1073,14242
1074,13488
1074,14938
1075,11691
1075,13695
1076,13905
1076,10645
1077,10726
1077,14780
1078,14800
1078,13011
1079,13828
1079,14127
1080,14473
1080,15055
1081,15047
1081,15037
1082,15098
1082,11815
1083,14396
1083,14663
1084,15004
1084,14336
1085,15058
1085,14064
1086,14707
1086,15091
1087,12893
1087,12415
1088,15093
1089,14531
1089,7215
1090,12324
1091,12528
1091,15080
1092,13229
1092,14851
1093,14256
1093,5450
1093,14697
1094,4966
1094,4964
1095,14878
1095,7611
1096,15063
1096,11782
1097,15081
1097,14822
1098,14629
1098,13777
1099,14372
1099,14306
1100,15049
1100,14901
1101,13424
1101,8358
1102,10169
1102,15098
1103,14876
1103,15063
1104,10734
1104,10339
1105,15100
1105,11450
1106,15083
1106,13930
1107,6190
1107,10037
1108,12473
1108,14776
1109,15032
1109,15088
1110,11712
1110,12385
1111,15039
1111,14836
1112,14683
1112,14848
1113,14047
1113,14780
1114,14199
1114,12739
1115,14992
1115,13866
1116,15092
1116,11800
1117,13159
1117,8952
1118,10782
1118,14577
1119,13021
1119,15077
1120,15033
1120,8697
1121,13620
1121,13494
1122,12581
1122,8063
1123,15062
1123,10243
1124,12746
1124,6552
1125,11591
1125,11461
1126,14947
1126,14360
1127,14814
1127,15040
1128,15046
1128,13828
1129,14973
1129,9844
1130,13282
1130,14178
1130,12387
1131,5645
1131,14892
1132,14399
1132,15003
1133,13013
1133,14424
1134,2221
1134,9167
1135,13193
1135,13453
1136,9133
1136,11621
1137,15030
1137,15075
1138,2193
1138,15027
1139,15094
1139,2476
1140,7512
1140,15080
1141,13435
1141,13379
1142,12733
1142,13394
1143,14884
1143,10206
1144,14917
1144,12252
1145,15031
1145,11569
1146,13921
1146,12726
1147,9297
1147,7825
1148,14228
1148,15044
1149,15031
1149,14607
1150,13549
1150,14262
1151,3736
1151,12575
1152,13200
1152,8124
1153,14086
1153,9274
1154,15079
1154,1383
1155,13913
1155,14024
1156,14643
1156,14960
1157,14158
1157,14724
1158,14108
1158,14951
1158,15239
1159,5907
1159,14966
1160,14234
1160,14365
1161,13256
1161,15043
1162,14832
1162,14124
1163,14306
1163,13644
1164,4184
1164,6723
1165,14948
1165,7192
1166,14650
1166,14950
1167,14169
1167,10584
1168,11198
1168,11661
1169,14600
1169,15052
1170,14997
1170,15101
1171,14682
1171,14633
1172,13838
1173,11996
1173,13196
1174,13623
1174,15033
1175,14506
1175,15041
1176,11506
1176,6013
1177,14766
1177,15065
1178,7340
1178,15082
1179,8747
1179,2618
1180,12471
1180,15003
1181,11617
1181,13260
1182,14954
1182,14610
1183,14920
1183,1959
1184,14953
1184,14028
1185,14532
1185,15092
1186,14746
1186,11607
1187,3253
1187,14112
1188,8170
1188,14197
1189,15049
1189,14284
1190,5799
1190,7408
1191,14774
1191,8860
1192,5758
1192,13986
1193,9901
1193,13125
1194,14983
1194,12785
1195,15039
1195,8566
1196,14988
1196,11173
1196,15314
1197,10267
1197,14345
1198,15099
1198,11037
1199,14915
1199,11925
1200,15096
1200,14030
1201,15055
1201,11338
1202,14969
1202,11514
1203,14988
1203,14231
1204,14745
1204,15081
1205,15025
1205,14362
1206,15070
1206,10796
1207,14536
1207,13836
1208,13438
1208,4318
1209,13937
1209,15076
1210,14297
1210,14749
1211,14833
1211,12976
1211,14800
1212,14531
1212,13449
1213,14009
1213,14726
1214,10807
1214,14751
1215,14660
1215,13105
1216,14692
1216,13183
1216,14119
1217,14466
1217,14675
1218,12583
1218,8880
1219,14449
1219,14168
1219,14249
1220,14147
1220,14860
1221,13302
1221,11697
1222,14486
1222,9665
1223,13553
1223,14993
1224,15085
1224,13406
1225,13430
1225,14811
1226,14810
1226,13790
1227,14841
1227,9713
1228,14286
1228,14556
1229,14825
1229,8175
1230,10656
1230,14867
1231,13169
1231,14536
1232,12460
1232,14393
1233,9729
1233,14844
1234,14903
1234,14791
1235,14461
1235,13764
1236,15020
1236,11305
1237,14695
1237,14366
1238,14518
1238,11392
1238,11531
1239,13423
1239,12343
1240,11735
1240,9097
1241,13000
1241,13969
1242,15057
1242,14738
1243,13898
1243,14925
1244,15097
1244,14519
1245,15093
1245,9470
1246,14753
1246,7927
1247,12635
1247,15073
1248,15077
1248,10380
1249,14437
1249,14358
1250,15004
1250,15055
1251,14305
1251,15005
1252,14988
1252,14010
1253,7807
1253,14930
1254,15034
1254,6689
1255,15033
1255,14994
1256,9935
1256,7632
1257,13521
1257,5631
1258,12482
1258,14110
1259,11972
1260,14806
1260,14555
1261,12059
1261,15061
1262,14348
1262,14611
1263,13704
1263,6650
1264,1991
1264,15070
1265,14549
1265,13908
1266,9994
1266,14747
1267,11271
1267,4823
1268,15031
1268,12521
1269,13639
1269,15041
1270,13056
1270,14273
1271,14107
1271,6372
1271,14288
1272,14999
1272,13904
1273,15024
1273,14946
1274,15060
1274,14984
1275,14051
1275,8834
1276,14297
1276,14752
1277,14363
1277,14941
1278,14916
1278,10062
1279,14074
1279,14327
1280,5306
1280,14427
1281,15087
1281,15051
1282,14997
1282,15078
1283,12237
1283,12641
1284,14392
1284,15094
1285,14256
1285,4472
1286,15090
1286,13732
1287,13076
1288,14555
1288,9756
1289,14647
1289,14711
1290,15052
1290,3888
1291,13234
1291,6320
1292,15099
1292,14525
1293,14130
1293,15074
1294,15097
1294,9178
1295,9937
1295,14880
1296,15079
1297,14067
1297,12929
1297,12942
1298,14626
1298,13289
1299,12858
1299,14830
1300,13001
1300,14940
1301,12965
1301,14104
1302,9236
1302,4641
1303,8916
1303,6150
1304,14673
1304,12023
1305,15053
1305,14054
1306,14980
1306,1699
1307,14651
1307,14631
1308,14831
1308,14680
1309,8899
1309,14751
1310,13690
1310,15095
1311,14640
1311,15090
1312,14355
1312,12310
1313,14611
1313,12644
1314,14223
1314,14393
1315,12633
1315,13123
1316,15100
1316,12277
1317,6470
1317,9580
1318,14658
1318,8439
1319,13558
1319,11233
1320,11814
1320,11497
1321,11638
1321,14882
1322,3139
1322,10843
1323,14679
1323,5406
1324,14363
1324,14778
1325,15074
1325,14606
1326,11566
1326,14391
1327,14730
1327,10762
1328,14314
1328,13833
1329,15089
1329,11651
1330,4427
1330,14686
1331,15074
1331,14315
1331,14904
1332,14524
1332,11250
1332,13277
1333,15095
1333,15079
1334,6220
1334,13968
1335,13494
1335,14794
1336,12836
1336,12720
1337,14687
1337,14438
1338,14876
1338,15060
1339,15079
1339,13414
1340,15049
1340,15099
1340,15054
1341,10780
1341,4258
1342,8905
1342,6422
1343,14114
1343,14871
1344,13103
1344,10151
1345,11130
1345,14872
1346,13979
1346,4377
1347,9830
1347,2464
1348,14801
1348,11152
1349,14019
1349,15087
1350,13788
1350,9079
1351,11677
1351,13306
1352,13337
1352,14813
1353,15054
1353,7781
1354,12495
1354,12587
1355,14190
1355,15025
1356,14972
1356,15084
1357,11271
1357,14582
1358,8421
1358,14719
1359,12144
1359,12524
1360,13108
1360,14960
1361,13364
1361,10791
1362,14364
1362,12492
1363,14221
1363,13835
1364,15079
1364,13714
1365,15073
1365,11628
1366,13006
1366,14988
1367,14607
1367,14339
1368,9264
1368,14809
1369,14796
1369,9711
1370,12181
1370,14050
1371,14740
1371,14149
1372,13217
1372,8393
1373,14813
1373,15004
1374,14675
1374,14388
1375,14383
1375,14644
1376,8217
1376,14836
1377,14840
1377,15059
1378,12747
1378,12449
1379,14896
1379,12263
1380,14531
1380,14937
1381,13844
1381,8247
1382,14721
1382,3728
1383,13554
1384,14103
1384,5856
1385,12901
1385,14721
1386,12176
1386,14805
1387,14604
1387,13735
1388,9149
1388,12496
1389,12534
1389,13862
1390,14632
1390,14325
1391,14974
1391,15077
1392,11048
1392,12449
1393,13250
1393,14848
1394,15017
1394,15079
1395,15015
1395,14452
1396,13459
1396,3398
1397,12265
1397,14935
1398,14960
1398,13251
1399,14928
1399,9134
1400,14739
1400,14870
1401,6543
1401,14975
1402,14897
1402,14285
1403,15083
1403,14532
1404,15038
1404,13733
1405,9095
1405,15039
1406,15017
1406,15083
1407,14679
1407,11769
1408,8694
1408,15036
1409,10721
1409,14988
1409,10071
1410,14669
1410,11010
1411,12536
1411,15080
1412,5061
1412,7230
1413,10418
1413,4283
1414,14886
1414,14995
1415,15077
1415,14846
1416,14826
1416,12265
1417,12282
1418,15031
1418,13537
1419,15029
1419,12461
1419,15180
1420,13864
1420,11210
1421,15012
1421,11056
1422,14379
1422,14912
1423,12447
1423,15027
1424,12147
1424,15047
1425,15045
1425,10884
1426,1690
1426,11860
1427,15072
1427,15053
1428,15009
1428,14671
1429,15048
1429,15060
1430,8996
1430,14698
1431,10605
1431,15086
1432,14835
1432,14802
1433,14867
1433,14741
1434,4926
1434,14762
1435,14882
1435,14935
1436,10348
1436,14844
1437,4523
1437,14162
1438,14644
1438,15084
1439,14777
1439,10667
1440,13176
1440,12421
1441,14807
1441,14696
1442,14208
1442,15077
1443,8404
1443,4884
1444,2885
1444,7623
1445,8309
1446,6035
1446,14986
1447,13529
1447,11387
1447,13697
1448,13115
1448,14669
1449,14492
1449,14115
1449,12412
1450,14971
1450,15089
1450,12915
1451,4419
1451,13605
1452,14087
1452,15040
1453,15032
1453,13859
1453,14224
1454,14704
1454,15090
1455,10725
1455,15065
1456,14480
1456,13318
1457,15085
1457,13742
1458,14716
1458,15031
1459,13429
1459,7240
1460,14708
1460,14313
1461,14342
1461,15071
1462,9287
1462,14297
1463,7036
1463,15091
1464,12058
1464,14065
1464,10890
1465,15089
1465,14805
1466,4410
1466,14355
1467,15046
1467,13535
1468,12248
1468,2951
1469,14954
1469,1850
1470,14995
1470,15024
1471,10967
1471,14821
1472,15088
1472,14614
1473,13085
1473,12397
1474,9661
1474,7808
1475,11810
1475,14918
1475,15375
1476,14033
1476,14375
1477,11295
1477,12966
1477,11793
1478,10272
1478,14778
1479,14449
1479,12815
1480,13597
1480,15068
1481,12920
1481,15091
1482,5563
1482,6980
1483,12914
1483,9866
1483,13847
1484,7230
1484,14008
1484,14441
1485,12373
1485,12428
1486,13405
1486,14617
1487,15048
1487,14502
1487,14141
1488,14996
1488,14952
1489,12445
1489,15018
1490,6524
1490,12077
1491,13261
1491,14275
1492,14703
1492,14519
1493,15084
1493,14908
1494,9433
1494,14943
1495,14828
1495,14667
1496,6908
1496,8652
1497,7707
1497,14753
1498,15053
1498,11592
1499,3712
1499,11008
1500,13594
1500,11772
1501,11972
1501,15032
1502,13307
1502,15071
1503,14815
1503,14986
1504,13206
1504,15063
1505,14916
1505,15071
1506,10232
1506,9935
1507,14991
1507,15082
1508,13590
1508,4421
1508,14704
1509,4987
1509,14975
1510,13607
1510,15080
1511,13490
1511,14580
1512,15095
1512,13314
1513,7383
1513,11370
1514,11540
1514,13727
1515,3068
1515,13869
1516,14809
1516,13108
1517,6955
1517,12228
1517,7147
1518,14433
1518,15012
1518,15108
1519,6739
1519,8048
1519,3616
1520,11654
1520,14451
1521,14626
1521,15004
1522,13380
1522,14467
1523,14854
1523,11640
1524,15062
1524,15040
1525,11252
1525,12430
1526,13121
1526,11572
1527,15064
1527,14968
1528,5842
1528,13968
1529,15096
1529,14629
1530,14654
1530,13773
1531,14921
1531,2961
1532,14696
1532,15054
1533,5642
1533,14242
1533,15365
1534,14155
1534,12836
1535,7601
1535,14832
1535,14500
1536,13370
1536,14577
1537,14283
1537,14608
1538,15099
1538,15028
1539,9180
1539,3820
1540,13570
1540,12210
1541,14948
1541,12106
1542,15036
1542,14506
1543,9081
1543,11604
1544,2845
1544,11230
1545,15027
1545,11272
1546,8925
1546,15073
1547,4942
1547,13354
1548,7367
1548,12355
1549,15039
1549,12780
1550,14595
1550,11781
1551,14939
1551,14955
1551,15137
1552,10586
1552,13575
1552,13056
1553,14942
1553,13792
1554,12355
1554,14311
1555,14992
1555,14803
1556,15048
1556,15093
1557,15092
1557,12103
1557,7718
1558,15050
1558,15072
1558,15235
1558,9591
1559,14636
1559,12538
1559,11901
1560,13450
1560,15063
1560,14863
1561,12412
1561,10300
1562,7803
1562,14719
1563,9054
1563,9109
1563,13999
1564,13701
1564,9092
1565,10429
1565,15073
1566,14826
1566,13546
1567,14984
1568,15083
1568,14099
1569,15039
1569,12973
1570,14211
1570,14765
1571,14812
1571,14805
1571,13941
1572,14192
1572,14567
1573,11978
1573,1971
1573,14871
1574,15042
1574,14184
1575,15100
1575,14342
1576,14539
1576,12224
1577,15040
1577,14288
1578,15092
1578,15004
1578,14813
1579,14438
1579,14452
1579,15162
1580,15039
1580,14258
1580,14943
1581,10875
1581,11834
1581,4802
1582,14900
1582,13646
1583,14435
1583,15078
1584,15101
1584,15047
1585,8716
1585,14819
1586,10638
1586,14045
1587,14743
1587,12559
1587,10195
1588,11814
1588,14585
1589,14925
1589,14931
1590,7097
1590,15049
1591,14123
1591,15080
1592,10765
1592,9578
1593,13156
1593,15070
1593,15359
1594,14011
1594,14502
1595,15038
1595,13140
1596,13831
1596,14453
1597,15012
1597,14334
1598,14997
1598,5238
1599,14806
1599,7993
1600,14354
1600,8036
1601,15034
1601,13517
1602,11876
1602,14657
1603,12229
1603,14778
1604,6013
1604,14757
1605,15060
1605,13333
1606,11875
1606,14138
1607,14492
1607,14752
1608,13986
1608,15095
1608,13502
1609,14864
1609,15081
1609,15300
1610,14715
1610,14773
1610,13255
1611,11870
1611,15096
1612,14270
1612,10549
1613,9382
1613,11087
1613,10542
1614,7752
1614,5838
1614,12350
1615,12525
1615,5294
1616,10615
1616,15078
1617,6549
1617,14213
1618,14962
1618,2698
1619,12750
1619,14123
1620,5721
1620,6432
1620,15099
1621,9770
1621,15087
1622,14955
1622,12880
1623,11623
1623,11737
1624,14488
1624,14553
1625,9569
1625,14884
1625,14740
1626,15075
1626,15073
1627,14801
1627,15049
1627,13939
1628,13057
1628,12128
1629,14977
1629,14712
1630,13381
1630,14709
1631,14903
1631,10951
1632,15080
1632,13410
1633,10397
1633,14640
1633,12984
1634,6927
1634,13017
1635,6953
1635,6036
1636,14696
1636,15035
1636,7510
1637,15069
1637,14435
1638,14459
1638,11680
1639,13264
1639,14680
1640,11119
1640,12256
1641,11175
1641,11657
1642,15045
1642,13946
1643,15045
1643,14193
1643,12190
1644,14992
1644,10708
1645,3897
1645,14683
1646,13871
1646,14705
1647,14813
1647,14804
1648,10550
1648,7568
1649,14794
1649,14520
1650,14958
1650,4456
1651,15011
1651,15074
1652,10143
1652,14985
1652,14157
1653,14437
1653,14737
1654,10184
1654,8275
1655,11583
1655,14504
1655,11759
1656,14998
1656,15067
1657,8252
1657,14398
1657,11037
1658,14856
1658,13097
1658,15173
1659,12587
1659,11900
1660,15090
1660,12541
1660,12127
1661,3217
1661,14782
1661,6837
1662,5069
1662,11520
1663,7963
1663,14904
1664,8398
1664,13434
1665,13389
1665,13883
1665,7983
1666,13787
1666,12284
1667,14901
1667,14025
1667,10711
1668,14960
1668,8983
1669,5866
1670,5915
1670,15089
1671,11604
1671,15015
1672,14362
1672,15052
1673,12277
1673,9233
1673,15111
1674,10517
1674,14786
1674,14305
1675,3954
1675,13095
1676,10472
1676,15071
1677,14499
1677,13790
1678,13735
1678,15066
1679,15098
1679,11449
1680,15012
1680,12133
1681,14982
1681,15078
1681,13906
1682,14316
1682,12214
1683,8494
1683,15066
1684,13379
1684,6833
1685,14851
1685,14657
1686,13964
1686,14966
1686,10784
1687,14379
1687,11417
1688,14440
1688,14971
1689,7733
1689,15069
1689,12806
1690,9038
1691,10651
1691,15101
1692,14823
1692,9603
1693,14918
1693,15074
1694,9341
1694,12522
1695,14744
1695,15071
1696,14578
1696,14713
1697,15041
1697,12904
1698,15001
1698,15035
1699,15099
1700,14077
1700,13938
1701,13310
1701,4092
1702,12801
1702,15014
1703,6645
