source,target
824,13154
825,14491
826,14764
827,14661
828,14972
829,13988
829,12804
830,10797
831,8063
832,14982
833,10959
834,5999
835,14984
836,10651
837,14969
838,14737
839,1923
839,13549
840,14221
841,14647
842,14820
843,7056
844,14473
845,13133
846,13425
847,14275
847,15234
848,15002
849,11530
850,7072
851,8043
852,8189
853,14865
854,14309
855,14680
855,14517
856,14913
857,14000
858,15083
859,14509
860,14998
861,14898
862,15080
863,13885
864,10518
865,9045
866,15068
867,15043
868,13646
869,11261
870,14538
871,14907
872,11532
873,1446
874,14842
875,14841
876,14959
877,14921
878,14646
878,14161
879,14466
880,14862
881,3026
882,12646
883,7406
884,13393
885,8864
886,12880
887,10105
888,14144
889,5781
890,12601
891,15022
892,14983
893,8155
894,13861
895,15084
896,13577
897,7271
898,9228
899,14945
900,12056
901,13730
902,14928
902,14229
903,15096
904,13214
905,14123
906,12183
906,14477
907,12582
908,14739
909,15063
910,14052
911,12400
912,14729
913,14728
914,11084
915,15086
916,13111
917,12204
918,15037
919,14567
920,9239
921,15099
922,14523
923,15001
924,1857
925,9349
926,14231
927,14917
928,12995
929,14841
930,14106
931,2831
932,11820
932,15172
933,15076
934,2952
935,14874
935,14396
936,14993
937,14005
938,15064
939,14966
940,15055
941,14374
942,8672
943,1365
943,15344
944,15039
945,15088
946,13453
947,15090
948,7618
949,15096
949,14808
950,6510
951,14050
952,15026
953,11943
954,2987
955,14291
956,6552
957,14815
959,10474
960,11536
961,15069
962,15083
963,11164
964,15069
965,13252
966,2373
967,14778
968,8827
969,12981
970,14870
971,14772
972,11174
973,15100
974,15029
975,14728
975,14570
976,9279
977,15079
978,13512
979,14033
980,14969
981,13808
982,13578
983,12576
984,14997
985,8406
986,8794
987,14157
988,8755
989,6172
990,7877
991,13458
992,10271
993,13147
994,12759
995,14008
996,14055
997,14860
997,13441
998,10772
999,11444
1000,14266
1001,4223
1002,15078
1003,8659
1004,11249
1005,12025
1006,10721
1007,13106
1008,13319
1009,10192
1010,6920
1011,14890
1012,14293
1013,7978
1014,10760
1015,9186
1016,14374
1017,10321
1018,14855
1019,14839
1020,14095
1021,3624
1022,14144
1022,13873
1023,15045
1024,14471
1025,15068
1026,12359
1026,10365
1027,12436
1027,12415
1028,14226
1028,14904
1029,14065
1029,13909
1030,14490
1030,15039
1031,15090
1031,14570
1031,13850
1032,14823
1032,15062
1033,14092
1033,15087
1034,11035
1034,11887
1035,14853
1035,10115
1036,15003
1036,14364
1037,11911
1037,11655
1038,14876
1038,14797
1039,10983
1039,8757
1040,12223
1040,14209
1041,14661
1041,9667
1042,10793
1042,14730
1043,1887
1043,7715
1044,8717
1044,14619
1045,14030
1045,14675
1046,14761
1046,13064
1046,15253
1047,13240
1047,10381
1048,13950
1048,12584
1049,14742
1049,15037
1050,14235
1050,14968
1051,14973
1051,15023
1052,15047
1052,9723
1053,12067
1053,8862
1054,12790
1054,14310
1054,14305
1055,14978
1055,6439
1056,14215
1056,13765
1057,12721
1057,15088
1057,14267
1057,15142
1058,15086
1058,14505
1059,13355
1059,13088
1060,14328
1060,13709
1061,12968
1061,15048
1062,15070
1062,14107
1063,11995
1063,14708
1063,15167
1064,14212
1064,15079
1064,14016
1065,9977
1065,15038
1066,12265
1066,3463
1067,13134
1067,13932
1068,7355
1068,13748
1069,11518
1069,15080
1070,14880
1070,12240
1071,15006
1071,15074
1072,12281
1072,12104
1073,14107
1073,13228
1074,14476
1074,14246
1075,14434
1075,12639
1076,11849
1076,2894
1077,10863
1077,2246
1078,14412
1078,7775
1079,14407
1079,11987
1080,8530
1080,13484
1081,14204
1081,14454
1082,3384
1082,15011
1083,15101
1083,13509
1084,14405
1084,12039
1085,14441
1085,14209
1086,14176
1086,13759
1087,14586
1087,15040
1088,14867
1088,9747
1089,10650
1089,11427
1089,13463
1090,9292
1090,14695
1091,14927
1091,14797
1092,11823
1092,14343
1093,14963
1093,15037
1094,15058
1094,15083
1094,13887
1095,14336
1095,14222
1096,15093
1096,15075
1097,14949
1097,12293
1098,13153
1098,14927
1099,8749
1099,13101
1099,14511
1100,15043
1100,4517
1101,15058
1101,14628
1102,3189
1102,14812
1103,12399
1103,15094
1103,14153
1104,11306
1104,14922
1105,14961
1105,15081
1105,13831
1106,12401
1106,3552
1107,15081
1107,3711
1108,14732
1108,14951
1109,12040
1109,3995
1110,13980
1110,14338
1111,13817
1111,12141
1112,10463
1112,14850
1113,2562
1113,13286
1114,14698
1114,13947
1115,14484
1115,9011
1116,14711
1116,12273
1117,14325
1117,15015
1118,14987
1118,12063
1119,12088
1119,13310
1120,12383
1120,15052
1121,12197
1121,14677
1122,15021
1122,10860
1123,11607
1123,10145
1124,10750
1124,13809
1125,10578
1125,9949
1126,9484
1126,14861
1127,15089
1127,14695
1128,14153
1128,15059
1128,14118
1129,12967
1129,9903
1130,15009
1130,15088
1131,15078
1131,12573
1132,11036
1132,14740
1133,4171
1133,10095
1134,11249
1134,2168
1135,10029
1135,14082
1136,7858
1136,13030
1137,15091
1137,3261
1138,13866
1138,14950
1139,10182
1139,12816
1140,12377
1140,14702
1141,11718
1141,14915
1142,11192
1142,10335
1143,14669
1143,9669
1144,6936
1144,12866
1145,14793
1145,8493
1146,15036
1146,11786
1147,14454
1147,10039
1148,7962
1148,13493
1149,14675
1149,14022
1150,12080
1150,13942
1151,14889
1151,3138
1152,11658
1152,13906
1153,13999
1153,14753
1154,12352
1154,13558
1155,14484
1155,14813
1156,15028
1156,6470
1157,1281
1157,13187
1158,12068
1158,14228
1159,13469
1159,15090
1159,14424
1160,15037
1160,3803
1161,12249
1161,15046
1162,12692
1162,14745
1163,10980
1163,15089
1164,14670
1164,15091
1165,13761
1165,14725
1166,7327
1166,14713
1167,15078
1167,9452
1168,15042
1168,13620
1168,13142
1169,15013
1169,15057
1170,14734
1170,15093
1171,14936
1171,15032
1172,12974
1172,15096
1173,15069
1173,6298
1174,8948
1174,14314
1175,13260
1175,15094
1176,12726
1176,2323
1177,11327
1177,10509
1178,2175
1178,13398
1179,14344
1179,14869
1180,14991
1180,15058
1181,13685
1181,13724
1182,11790
1182,14282
1183,13564
1183,14734
1184,14896
1184,13700
1185,12490
1185,14624
1186,14849
1186,9643
1187,14776
1187,15067
1188,11839
1188,7963
1189,13777
1189,12444
1190,4853
1190,12459
1191,13894
1191,5433
1192,14818
1192,15051
1193,12704
1193,9339
1194,10506
1194,15074
1195,5224
1195,5681
1196,14662
1196,14561
1197,14833
1197,12330
1198,15079
1198,15005
1199,15090
1199,15026
1200,12540
1200,15068
1201,9362
1201,11956
1202,10407
1202,4982
1202,14449
1203,12675
1203,15092
1204,12119
1204,1612
1205,14773
1205,11640
1206,14942
1206,13869
1207,10359
1207,10509
1208,4552
1208,15038
1209,15027
1209,11667
1210,14809
1210,14932
1211,15066
1211,11942
1212,5379
1212,10876
1213,8419
1213,12320
1214,14403
1214,15096
1215,14730
1215,13707
1216,11497
1216,14992
1217,14629
1217,14304
1218,9003
1218,12048
1218,13695
1219,11983
1219,7359
1220,13576
1220,12442
1221,12195
1221,15011
1222,14325
1222,14935
1223,14924
1223,14766
1224,5561
1224,14725
1225,2247
1225,14501
1226,13972
1226,13214
1227,4933
1227,13984
1228,10043
1228,15025
1229,15049
1229,4041
1230,10376
1230,4834
1231,15062
1231,15056
1231,15165
1232,13141
1232,5986
1233,13908
1233,14063
1234,12229
1234,3986
1235,14923
1235,14511
1236,15048
1236,14554
1237,15032
1237,7904
1238,15071
1238,13210
1239,14911
1239,14983
1240,14935
1240,8880
1241,14951
1241,15101
1242,15082
1242,15091
1243,14897
1243,8274
1243,14601
1244,14877
1244,14773
1244,14018
1245,13422
1245,14530
1246,14238
1246,10851
1247,13198
1247,11924
1248,15095
1248,14741
1249,14912
1249,14870
1250,12568
1250,14940
1251,13511
1251,9961
1252,14323
1252,14773
1253,9921
1253,13291
1254,5548
1254,6842
1255,14690
1255,12554
1256,14718
1256,14993
1257,13643
1257,10858
1258,14517
1258,14090
1259,13276
1259,14773
1260,5821
1260,15072
1261,8930
1261,13842
1262,14641
1262,14763
1263,15077
1263,14849
1264,15073
1264,15086
1264,12208
1265,7865
1265,10991
1266,14118
1266,10819
1267,14305
1267,12004
1268,14915
1268,14363
1269,14393
1269,13421
1270,14979
1270,15003
1270,14724
1271,9348
1271,15039
1272,15002
1272,8471
1273,14663
1273,13004
1274,14356
1274,11631
1275,6287
1275,15094
1275,14346
1276,12914
1276,15066
1277,11841
1277,13094
1278,14539
1278,9322
1279,15063
1279,14298
1280,7890
1280,14428
1281,15082
1282,14707
1282,14730
1283,14373
1283,15062
1284,14760
1284,14816
1285,11523
1285,13197
1286,14410
1286,15050
1287,9635
1287,14293
1288,4434
1288,6714
1289,11871
1289,14986
1290,14988
1290,13167
1291,1858
1291,14073
1292,14664
1292,12511
1293,2209
1293,15055
1294,15045
1294,10483
1295,14621
1295,8868
1296,12533
1296,14831
1297,12278
1297,13484
1298,15003
1298,14864
1299,13342
1299,14405
1300,11779
1300,9824
1301,15058
1301,15069
1302,6410
1302,15023
1303,2886
1303,5963
1304,14877
1304,9844
1305,14486
1305,13953
1306,8255
1306,10463
1307,9438
1307,15083
1308,14264
1308,14146
1309,13998
1309,15011
1310,12209
1310,15056
1311,14810
1311,15056
1312,9543
1312,14766
1312,13741
1313,6324
1313,14100
1314,3217
1314,14906
1315,12528
1316,14330
1316,14771
1317,14683
1317,12324
1318,15084
1318,13438
1319,7248
1319,7201
1320,13057
1320,14207
1321,14971
1321,14909
1322,12094
1322,10495
1323,14974
1323,15033
1324,13512
1324,14747
1325,13162
1325,14718
1326,14094
1326,14344
1327,11253
1327,15080
1328,12749
1328,7498
1329,13728
1329,13273
1330,15071
1330,5860
1331,13693
1331,12682
1332,1764
1332,5710
1333,12242
1333,6808
1334,14654
1334,11474
1335,5306
1335,14649
1336,6935
1336,12281
1337,4864
1337,10669
1338,11894
1338,14264
1339,14857
1339,15086
1340,13162
1340,15083
1341,15049
1341,4895
1342,8680
1342,14615
1343,15034
1343,14108
1344,14731
1344,14624
1345,9125
1345,10944
1346,14788
1346,11159
1347,11308
1347,1386
1348,14788
1348,10520
1349,12514
1349,14726
1350,13822
1350,13589
1351,15084
1351,9289
1352,14978
1352,15046
1353,14964
1353,14967
1354,14787
1354,15019
1355,14897
1355,6663
1356,13796
1356,1581
1357,13805
1357,15060
1358,14959
1358,15091
1359,13990
1359,13162
1360,14757
1360,14648
1361,14745
1361,15056
1362,13511
1362,14987
1362,13151
1363,13514
1363,4059
1364,12900
1364,14779
1365,15055
1366,6968
1366,12950
1367,9388
1367,14517
1368,13586
1368,11227
1369,14767
1369,1636
1370,2001
1370,12719
1370,11767
1371,14116
1371,13825
1371,8090
1372,12820
1372,15059
1373,14801
1373,14189
1374,15099
1374,14246
1375,9214
1375,15096
1376,13900
1376,13189
1377,14135
1377,14774
1378,14962
1378,14540
1379,11326
1379,8018
1380,11251
1380,14892
1380,13968
1381,14344
1381,14079
1382,6575
1382,15101
1383,15055
1383,12277
1384,13263
1384,15101
1385,14781
1385,14129
1386,13608
1387,14252
1387,12213
1387,14402
1388,14862
1388,13844
1389,12996
1389,8403
1390,14274
1390,15066
1390,14478
1391,15074
1391,14583
1392,11788
1392,13689
1393,15070
1393,6617
1394,13948
1394,13918
1395,11340
1395,13506
1396,9069
1396,12360
1397,15062
1397,13327
1398,14940
1398,9956
1399,13196
1399,15085
1399,10950
1400,13033
1400,14808
1401,12150
1401,15083
1402,14526
1402,14980
1403,13639
1403,11818
1404,10124
1404,13816
1405,13451
1405,15085
1405,4585
1406,14637
1406,14515
1406,4517
1407,15023
1407,15011
1407,11224
1408,14891
1408,8046
1408,10902
1409,8770
1409,14585
1410,4740
1410,14266
1411,15025
1411,14353
1411,11089
1412,15100
1412,14598
1413,2769
1413,6942
1414,14933
1414,14592
1415,12440
1415,14765
1415,10144
1416,14873
1416,15084
1416,12453
1417,6943
1417,15005
1418,15023
1418,14311
1419,8154
1419,12720
1420,14811
1420,14978
1421,12754
1421,6975
1422,14439
1422,12804
1423,14976
1423,2057
1423,13395
1423,12765
1424,15059
1424,14390
1425,11975
1425,12422
1425,6900
1426,15064
1426,15003
1427,12949
1427,10019
1427,15160
1427,13921
1428,15100
1428,15078
1429,11339
1429,5437
1430,14612
1430,14624
1431,15097
1431,14250
1432,13821
1432,12278
1433,15099
1433,15033
1433,8215
1434,14340
1434,14906
1434,15343
1435,12937
1435,11138
1436,14727
1436,13030
1437,14866
1437,14650
1438,14757
1438,15089
1438,14473
1439,11968
1439,14209
1440,14896
1440,13353
1441,14751
1441,15000
1442,15037
1442,13369
1443,11608
1443,3374
1444,14219
1444,11223
1445,14770
1445,13411
1445,15273
1446,14968
1447,11520
1447,14874
1448,14786
1448,9986
1449,10249
1449,14992
1450,4136
1450,14043
1451,9695
1451,15099
1452,14865
1452,14162
1452,3634
1453,14806
1453,14592
1453,8546
1454,15049
1454,14267
1454,14133
1455,15088
1455,14935
1456,10989
1456,14049
1457,13673
1457,13553
1458,12597
1458,13662
1459,8800
1459,15082
1459,10094
1460,14291
1460,12549
1461,15046
1461,14825
1461,13325
1462,5898
1462,13467
1462,15173
1463,11147
1463,13514
1464,14838
1464,14991
1465,10243
1465,10269
1466,10110
1466,14854
1467,9846
1467,10253
1468,14206
1468,15042
1469,15055
1469,14117
1469,13511
1470,14047
1470,5481
1470,13287
1471,10795
1471,14478
1471,9483
1472,15025
1472,14771
1473,12880
1473,14831
1474,15020
1474,4720
1475,14294
1475,11851
1476,10888
1476,5010
1477,15005
1477,15084
1478,13520
1478,14395
1479,13807
1479,9382
1480,14723
1480,14942
1480,15387
1480,5505
1481,14871
1481,15057
1482,13639
1482,11566
1483,8191
1483,2957
1484,5171
1484,15068
1485,6586
1485,12764
1486,13690
1486,14996
1487,14877
1487,5265
1488,14208
1488,7484
1489,10880
1489,15080
1490,14105
1490,13983
1491,14981
1491,14865
1492,14594
1492,7702
1493,14952
1493,14318
1493,14921
1494,15080
1494,14463
1495,8465
1495,12804
1496,14777
1496,13694
1497,13645
1497,14424
1498,12310
1498,11170
1498,13469
1499,15089
1499,11474
1500,15068
1500,14714
1501,9052
1501,14729
1502,14042
1502,13290
1503,13748
1503,6926
1504,13040
1504,14594
1505,14562
1505,14154
1506,4538
1506,15077
1507,9531
1507,14730
1508,14134
1509,13795
1509,7582
1509,14801
1510,15065
1510,8802
1511,12275
1511,14741
1512,14546
1512,11311
1512,15096
1513,15050
1513,12179
1514,13173
1514,13802
1515,15069
1515,14345
1516,14991
1516,14363
1517,13535
1517,10317
1518,14760
1518,13515
1519,6773
1519,15003
1519,13899
1520,15070
1520,9504
1521,14949
1521,15085
1522,4357
1522,13967
1523,14587
1523,14445
1524,14900
1524,11866
1525,13150
1525,12631
1526,13041
1526,10226
1526,6804
1527,14961
1527,13495
1528,14073
1528,14150
1529,13824
1529,15041
1529,2794
1530,14953
1530,11946
1531,3216
1531,10536
1531,9161
1532,11943
1532,14751
1533,14503
1533,14120
1534,8636
1534,14911
1535,9275
1535,15086
1535,3607
1536,15092
1536,12493
1537,11546
1537,15021
1538,13972
1538,4900
1539,11649
1539,14829
1540,8050
1540,3821
1540,14723
1541,5526
1541,12451
1542,14107
1542,13882
1543,8739
1543,14980
1544,14968
1544,11752
1545,13121
1545,9736
1545,15256
1546,13723
1546,7479
1547,15054
1547,15088
1548,14986
1548,12187
1549,15084
1549,11919
1550,14401
1550,13003
1550,12870
1551,2441
1551,12355
1552,12171
1552,12442
1553,3829
1553,15060
1554,14274
1554,15063
1555,14961
1555,15042
1556,14540
1556,14681
1557,13554
1557,6771
1558,12171
1558,12510
1558,12592
1559,14632
1559,15095
1560,13760
1560,15098
1561,9485
1561,14970
1562,14520
1562,14899
1563,14723
1563,9012
1564,14426
1564,15099
1565,15036
1565,14185
1566,7456
1566,14229
1567,11236
1567,14326
1568,15050
1568,12331
1569,14936
1569,8812
1569,12701
1570,14947
1570,11999
1571,14736
1571,13336
1572,14207
1572,13765
1572,14401
1573,14755
1573,8853
1574,13272
1574,14917
1575,15046
1575,9777
1576,14171
1576,15034
1576,14772
1577,12906
1577,14192
1578,13918
1578,15100
1579,13786
1579,14560
1580,14741
1581,4300
1582,14780
1582,13632
1582,8686
1583,15001
1583,11553
1584,5676
1584,7416
1585,14788
1585,14571
1585,14945
1586,15096
1586,13307
1586,14593
1587,2644
1587,6521
1587,8932
1588,13864
1588,15078
1589,14633
1589,13429
1590,12863
1590,15060
1591,15001
1591,15025
1592,13290
1592,14725
1593,12832
1593,14483
1594,14998
1594,12231
1595,14600
1595,13972
1595,14389
1596,3478
1596,5053
1597,15089
1597,10936
1598,15037
1598,12437
1599,2649
1599,13195
1600,14768
1600,15059
1601,14638
1601,14857
1602,14981
1602,14856
1603,15068
1603,14594
1604,14521
1604,4809
1604,15259
1605,14163
1605,12818
1605,14553
1605,12310
1606,10459
1606,14908
1606,15387
1607,13551
1607,15097
1608,13971
1608,15051
1609,14688
1609,13638
1610,10539
1610,15039
1611,13483
1611,15053
1612,14812
1613,15004
1613,8631
1614,12769
1614,6866
1615,15043
1615,15098
1616,14450
1616,14305
1617,14924
1617,14976
1618,14848
1618,14451
1619,15098
1619,15080
1619,7556
1620,15015
1620,11096
1621,7775
1621,14792
1622,10288
1622,14914
1623,12899
1623,13065
1624,3649
1624,15029
1625,6364
1625,13388
1626,14917
1626,14325
1626,15306
1627,14715
1627,10386
1628,14088
1629,14750
1629,14889
1630,11541
1630,10869
1631,14884
1631,13069
1631,15270
1632,13905
1632,9982
1633,15067
1633,13967
1634,5453
1634,13563
1635,13856
1635,3240
1635,13592
1636,12918
1636,11818
1637,9975
1637,11640
1638,12606
1638,3630
1639,14681
1639,15069
1640,4896
1640,9124
1641,3228
1641,14894
1642,15058
1642,9869
1643,14806
1643,14956
1644,14647
1644,14373
1644,12071
1645,14187
1645,9840
1646,14207
1646,11853
1646,7894
1647,13105
1647,10402
1648,13996
1648,15089
1649,14923
1649,15040
1650,10422
1650,10477
1651,13471
1651,14827
1652,14526
1652,10662
1653,15072
1653,6309
1654,12465
1654,8476
1654,12331
1655,15062
1655,12108
1656,13384
1656,13325
1657,8919
1657,13951
1658,14789
1658,14516
1659,2527
1659,14954
1660,11356
1660,12817
1661,13566
1661,15069
1662,13996
1662,15012
1663,13908
1663,3710
1664,12989
1665,9078
1665,14000
1666,14119
1666,14770
1667,14108
1667,12928
1667,13026
1668,4503
1668,10406
1668,7616
1669,15026
1669,13333
1670,13940
1670,14687
1671,15082
1671,12026
1672,12450
1672,12461
1673,9495
1673,12698
1674,14250
1675,13680
1675,14715
1676,15075
1676,15004
1676,15104
1677,15090
1677,12409
1678,15017
1678,15062
1679,3719
1679,6543
1680,13899
1680,6615
1681,15092
1681,14785
1681,14090
1682,14114
1682,14313
1683,14892
1683,3493
1684,13502
1684,15099
1684,12497
1685,12722
1685,14629
1686,15091
1686,14847
1687,13580
1687,13308
1688,15083
1688,9732
1689,13000
1689,15047
1690,14400
1690,8162
1690,7726
1691,8386
1691,11470
1692,11692
1692,13302
1693,14247
1693,13406
