ID1,ID2,Distance
N6182|6291|0.120619,N6181|7550|0.76198,0.0040311
N6278|11252|0.620464,N6279|10481|0.49401,0.00241409
N6052|9941|0.683253,N6051|8690|0.861095,0.00403388
N5983|13928|0.118572,N5984|10776|0.348891,0.00971761
N6565|6111|0.914145,N6568|9550|0.152642,0.0137961
N6565|6111|0.914145,N6567|8301|0.413401,0.012155
N6494|6622|0.952353,N6493|10375|0.673823,0.0146416
N6329|5861|0.372185,N6328|11437|0.975341,0.00646019
N6265|10208|0.799436,N6264|10595|0.082004,0.0137925
N6163|10174|0.146715,N6165|4752|0.294845,0.0138187
N6174|6990|0.748946,N6175|13224|0.280424,0.0130143
N6065|2450|0.702698,N6067|12659|0.478983,0.0146441
N6214|1714|0.091299,N6213|10048|0.567619,0.000804393
N6214|1714|0.091299,N6215|3478|0.279864,0.0064602
N6238|10510|0.944552,N6235|13109|0.794235,0.0105363
N6213|10048|0.567619,N6215|3478|0.279864,0.00564747
N6585|2313|0.71567,N6586|3584|0.111276,0.0146429
N6418|9027|0.426144,N6416|8026|0.425759,0.012975
N6294|2474|0.846423,N6295|13464|0.282287,0.00403115
N6615|2427|0.950505,N6616|4047|0.761084,0.00645951
N6351|8304|0.723263,N6353|10100|0.337662,0.00811621
N6351|8304|0.723263,N6354|12327|0.07995,0.00810272
N6438|12394|0.418697,N6440|15261|0.988088,0.0129821
N6351|8304|0.723263,N6350|3079|0.388173,0.0138696
N6462|3000|0.590802,N6461|4643|0.566475,0.00726917
N6268|8205|0.890831,N6267|2578|0.227192,0.00973481
N6336|6570|0.844011,N6334|9697|0.728729,0.00972611
N6392|9599|0.045755,N6401|14971|0.645046,0.0146577
N6392|9599|0.045755,N6390|14491|0.030442,0.0129938
N6538|4952|0.755223,N6539|11097|0.474665,0.0130057
N6325|7560|0.195162,N6324|7604|0.339622,0.00727467
N6607|12127|0.826538,N6606|13935|0.557691,0.0138401
N6315|7166|0.873672,N6316|8541|0.349255,0.00483953
N6485|2075|0.764192,N6486|9674|0.56465,0.00808484
N6353|10100|0.337662,N6354|12327|0.07995,0.00485045
N6146|14633|0.408303,N6148|10496|0.625155,0.00565753
N6353|10100|0.337662,N6350|3079|0.388173,0.0122007
N6054|12171|0.545905,N6053|7089|0.577846,0.00646616
N6311|13390|0.097825,N6309|5633|0.484324,0.0138631
N6622|8090|0.72606,N6620|6610|0.258279,0.0146482
N6164|13906|0.870517,N6165|4752|0.294845,0.00485241
N6206|13695|0.72137,N6205|9590|0.242099,0.00889372
N6384|4606|0.856788,N6385|14759|0.737614,0.00565177
N6121|11485|0.507077,N6122|13492|0.450533,0.0113835
N6040|9107|0.012107,N6042|4885|0.440556,0.0130038
N6040|9107|0.012107,N6041|5436|0.851935,0.00893822
N6127|12038|0.105051,N6126|7395|0.029655,0.00403634
N6095|7028|0.044547,N6097|8404|0.9707,0.0146763
N6381|6338|0.063161,N6380|4964|0.263368,0.00971752
N6381|6338|0.063161,N6383|6548|0.031707,0.00889856
N6381|6338|0.063161,N6382|9325|0.689056,0.00890262
N6471|8895|0.592494,N6472|7741|0.016499,0.0137959
N6471|8895|0.592494,N6469|8471|0.114102,0.0105366
N6471|8895|0.592494,N6470|10037|0.598837,0.00891259
N6362|5876|0.565291,N6368|2262|0.44079,0.0146366
N6362|5876|0.565291,N6370|8721|0.774003,0.0130059
N6362|5876|0.565291,N6364|14339|0.145228,0.0121799
N6362|5876|0.565291,N6366|12363|0.21124,0.0130312
N6362|5876|0.565291,N6369|9216|0.364241,0.0122016
N6362|5876|0.565291,N6363|15022|0.583954,0.013013
N6362|5876|0.565291,N6365|6929|0.053266,0.0130003
N6057|11922|0.06466,N6056|11578|0.635236,0.00728301
N6508|3663|0.449548,N6509|14865|0.564021,0.0121853
N6508|3663|0.449548,N6507|9595|0.397496,0.00484824
N6446|7791|0.859668,N6445|7005|0.400791,0.00322589
N5975|13240|0.054898,N5973|15378|0.512009,0.0113497
N6478|1745|0.326825,N6477|5244|0.943162,0.00646009
N6478|1745|0.326825,N6479|11317|0.965815,0.0113508
N6035|9613|0.104941,N6034|10803|0.645713,0.00402981
N6012|11712|0.267729,N6013|5547|0.108524,0.00565086
N6283|10369|0.114143,N6285|12114|0.465032,0.0113722
N6283|10369|0.114143,N6284|13253|0.923216,0.0113549
N6477|5244|0.943162,N6479|11317|0.965815,0.0113435
N6451|11886|0.780713,N6450|1662|0.290826,0.00727737
N6576|14105|0.085924,N6575|10306|0.543225,0.00160908
N6104|10494|0.098839,N6105|12641|0.715113,0.00484404
N6104|10494|0.098839,N6103|5006|0.695601,0.00646007
N6305|12465|0.705668,N6307|3036|0.531387,0.01466
N6305|12465|0.705668,N6310|7914|0.145475,0.0146976
N6305|12465|0.705668,N6306|12896|0.247544,0.000804391
N6239|7201|0.082177,N6237|4834|0.412393,0.00809274
N6239|7201|0.082177,N6240|14768|0.744328,0.0121665
N6239|7201|0.082177,N6238|10510|0.944552,0.00890484
N6239|7201|0.082177,N6235|13109|0.794235,0.0146313
N6415|8481|0.716301,N6417|14948|0.567659,0.0056509
N6415|8481|0.716301,N6418|9027|0.426144,0.0129749
N6415|8481|0.716301,N6416|8026|0.425759,0.00161115
N6086|14000|0.664929,N6084|5958|0.157764,0.0121991
N6086|14000|0.664929,N6085|12000|0.829419,0.0138088
N6368|2262|0.44079,N6370|8721|0.774003,0.0146331
N6368|2262|0.44079,N6369|9216|0.364241,0.0138206
N6397|7609|0.332776,N6398|4992|0.40663,0.0105323
N6397|7609|0.332776,N6399|14844|0.233262,0.00808252
N6101|1720|0.507362,N6100|12461|0.83083,0.00971974
N6101|1720|0.507362,N6102|6889|0.615764,0.000804688
N6393|11262|0.108088,N6390|14491|0.030442,0.0146485
N6287|14190|0.85091,N6288|6397|0.268954,0.00565088
N5973|15378|0.512009,N5974|1581|0.922465,0.00971046
N6346|5185|0.536457,N6345|6094|0.550622,0.00402874
N6241|14593|0.931413,N6237|4834|0.412393,0.0105361
N6241|14593|0.931413,N6236|9258|0.4834,0.0146985
N6241|14593|0.931413,N6240|14768|0.744328,0.0113621
N6241|14593|0.931413,N6238|10510|0.944552,0.0113497
N6241|14593|0.931413,N6235|13109|0.794235,0.0146589
N5932|4401|0.09437,N5933|10305|0.13901,0.0113624
N6150|9136|0.417359,N6149|12925|0.416981,0.00322141
N6332|3390|0.914855,N6331|5806|0.508968,0.00973622
N6332|3390|0.914855,N6330|4235|0.696633,0.00891423
N6498|14787|0.818044,N6500|11078|0.315869,0.014648
N6498|14787|0.818044,N6499|2344|0.257047,0.00971006
N6556|12852|0.015286,N6555|15066|0.335755,0.0080945
N6556|12852|0.015286,N6554|5210|0.67266,0.00973007
N6084|5958|0.157764,N6085|12000|0.829419,0.0130051
N6324|7604|0.339622,N6323|13814|0.116285,0.0113464
N6391|10886|0.323137,N6392|9599|0.045755,0.012176
N6391|10886|0.323137,N6390|14491|0.030442,0.0129865
N6395|3864|0.292854,N6398|4992|0.40663,0.0146632
N6395|3864|0.292854,N6400|15070|0.31478,0.00972981
N6395|3864|0.292854,N6399|14844|0.233262,0.0138269
N6592|11983|0.233116,N6591|2751|0.373464,0.00484411
N6592|11983|0.233116,N6593|8044|0.329928,0.00565469
N5939|9597|0.034981,N5940|1474|0.403984,0.0138445
N5939|9597|0.034981,N5936|15262|0.666402,0.00808743
N5939|9597|0.034981,N5937|4491|0.022372,0.00484414
N5939|9597|0.034981,N5938|13480|0.706127,0.00808544
N6161|14658|0.53274,N6162|9052|0.31247,0.0121915
N6113|7917|0.65655,N6114|14353|0.812204,0.012247
N5981|6207|0.770362,N5980|4181|0.587285,0.00645956
N5941|5811|0.069626,N5942|4095|0.477875,0.0146326
N6513|12495|0.106697,N6515|2070|0.577858,0.00808534
N6513|12495|0.106697,N6514|12533|0.105262,0.00646014
N6237|4834|0.412393,N6236|9258|0.4834,0.0105834
N6237|4834|0.412393,N6240|14768|0.744328,0.00727516
N6237|4834|0.412393,N6238|10510|0.944552,0.000804681
N6237|4834|0.412393,N6235|13109|0.794235,0.00972564
N5956|10522|0.646999,N5957|4689|0.341983,0.0146357
N6580|11528|0.53508,N6581|5324|0.87571,0.0146479
N6504|2197|0.591441,N6503|14707|0.656096,0.0121651
N6547|11695|0.156303,N6548|8272|0.373617,0.0146263
N6545|12184|0.42101,N6544|11489|0.014463,0.00322146
N6545|12184|0.42101,N6546|11147|0.248396,0.0122048
N6105|12641|0.715113,N6103|5006|0.695601,0.00646435
N6285|12114|0.465032,N6284|13253|0.923216,0.00972658
N6441|6560|0.10002,N6442|13125|0.430065,0.00322347
N6100|12461|0.83083,N6102|6889|0.615764,0.010538
N6354|12327|0.07995,N6350|3079|0.388173,0.0121856
N6236|9258|0.4834,N6240|14768|0.744328,0.0114039
N6236|9258|0.4834,N6238|10510|0.944552,0.0113902
N6236|9258|0.4834,N6235|13109|0.794235,0.014727
N6404|2229|0.148352,N6405|12212|0.631211,0.00646013
N5964|11180|0.935808,N5965|7993|0.747326,0.00402802
N6555|15066|0.335755,N6554|5210|0.67266,0.013025
N6370|8721|0.774003,N6366|12363|0.21124,0.0113678
N6370|8721|0.774003,N6369|9216|0.364241,0.0105459
N6370|8721|0.774003,N6365|6929|0.053266,0.0146453
N6138|10774|0.086838,N6137|13538|0.501152,0.00483949
N6138|10774|0.086838,N6139|10332|0.094025,0.0113868
N6621|2444|0.153524,N6622|8090|0.72606,0.00161115
N6621|2444|0.153524,N6620|6610|0.258279,0.0146482
N6429|2125|0.795632,N6430|10724|0.24764,0.00484321
N6429|2125|0.795632,N6431|11207|0.028275,0.00484321
N5957|4689|0.341983,N5958|5004|0.204988,0.0138017
N6417|14948|0.567659,N6418|9027|0.426144,0.0121608
N6417|14948|0.567659,N6416|8026|0.425759,0.00565091
N6469|8471|0.114102,N6470|10037|0.598837,0.0113597
N6254|10624|0.689056,N6255|9475|0.019531,0.00403111
N6134|2840|0.175125,N6133|15074|0.448225,0.00728224
N6529|8392|0.601597,N6530|7977|0.226482,0.00808251
N6529|8392|0.601597,N6531|5752|0.249052,0.00808531
N6570|11287|0.631104,N6568|9550|0.152642,0.00808542
N6570|11287|0.631104,N6567|8301|0.413401,0.00971645
N6123|9316|0.295314,N6121|11485|0.507077,0.0146733
N6123|9316|0.295314,N6122|13492|0.450533,0.0130247
N5991|10291|0.078968,N5992|12894|0.717698,0.00242028
N5991|10291|0.078968,N5994|3537|0.837327,0.00323181
N5991|10291|0.078968,N5993|14254|0.524706,0.00161115
N5991|10291|0.078968,N5997|7894|0.573715,0.0105553
N6022|3764|0.059882,N6023|8276|0.3852,0.000804394
N5992|12894|0.717698,N5994|3537|0.837327,0.00404574
N5992|12894|0.717698,N5993|14254|0.524706,0.00242028
N5992|12894|0.717698,N5997|7894|0.573715,0.00973401
N5934|6342|0.402656,N5935|8194|0.186082,0.00242033
N6596|11813|0.917791,N6595|12939|0.780347,0.00402803
N6083|8291|0.462509,N6082|7841|0.720422,0.00972062
N5940|1474|0.403984,N5936|15262|0.666402,0.0138305
N5940|1474|0.403984,N5937|4491|0.022372,0.0105632
N5940|1474|0.403984,N5938|13480|0.706127,0.0138043
N6077|3562|0.307246,N6081|6180|0.932017,0.0146322
N6077|3562|0.307246,N6078|3149|0.631096,0.0138581
N6245|13822|0.357111,N6244|15093|0.859765,0.0130055
N6245|13822|0.357111,N6249|7884|0.512073,0.0146684
N6245|13822|0.357111,N6247|6370|0.277814,0.0113511
N6245|13822|0.357111,N6246|3991|0.240644,0.0121731
N6092|11034|0.969711,N6093|7018|0.76724,0.00566431
N6092|11034|0.969711,N6091|5667|0.768176,0.00727222
N6435|14642|0.803933,N6436|7100|0.252922,0
N6243|5339|0.081506,N6244|15093|0.859765,0.00242028
N6223|11687|0.880552,N6225|5801|0.588245,0.00891383
N6223|11687|0.880552,N6224|13651|0.838768,0.00809343
N6577|5858|0.733028,N6578|8448|0.387044,0.014636
N6183|11908|0.619463,N6182|6291|0.120619,0.0113719
N6183|11908|0.619463,N6181|7550|0.76198,0.0121755
N6364|14339|0.145228,N6369|9216|0.364241,0.0146689
N6364|14339|0.145228,N6363|15022|0.583954,0.00890917
N6107|2261|0.891119,N6109|7158|0.084366,0.01299
N6107|2261|0.891119,N6108|7935|0.038326,0.0113622
N6107|2261|0.891119,N6110|9635|0.377652,0.0122403
N6366|12363|0.21124,N6369|9216|0.364241,0.0122178
N6366|12363|0.21124,N6365|6929|0.053266,0.0130551
N6425|8719|0.370424,N6426|8366|0.642654,0.00403655
N6535|7775|0.740724,N6534|10823|0.975052,0.0146327
N6302|6573|0.722525,N6301|2745|0.830721,0.00892611
N6154|6343|0.340558,N6152|9009|0.060962,0.0146536
N6154|6343|0.340558,N6153|14384|0.635497,0.0122002
N6398|4992|0.40663,N6400|15070|0.31478,0.0146628
N6398|4992|0.40663,N6399|14844|0.233262,0.00241584
N6544|11489|0.014463,N6546|11147|0.248396,0.0105546
N6082|7841|0.720422,N6081|6180|0.932017,0.0129859
N6082|7841|0.720422,N6079|5356|0.302889,0.0138309
N6082|7841|0.720422,N6078|3149|0.631096,0.0122106
N6082|7841|0.720422,N6080|5203|0.848624,0.0138094
N6244|15093|0.859765,N6247|6370|0.277814,0.0146253
N6279|10481|0.49401,N6275|8261|0.101406,0.0146129
N6603|12065|0.240554,N6602|9857|0.282656,0.0130026
N6157|8018|0.191322,N6158|10947|0.045551,0.0129987
N6598|6142|0.164949,N6597|13526|0.668081,0.00484827
N6598|6142|0.164949,N6599|4699|0.97406,0.0129884
N6220|3563|0.095937,N6221|10330|0.067929,0.0121993
N6220|3563|0.095937,N6219|14572|0.18957,0.0105399
N6233|7177|0.361208,N6234|6117|0.59394,0.0130142
N5977|12053|0.439185,N5976|11037|0.804142,0.0105589
N6530|7977|0.226482,N6531|5752|0.249052,0.00160907
N6357|14791|0.85164,N6358|13335|0.930835,0.0129744
N6357|14791|0.85164,N6359|7682|0.145712,0.0146769
N6081|6180|0.932017,N6079|5356|0.302889,0.0138605
N6081|6180|0.932017,N6078|3149|0.631096,0.0105319
N6081|6180|0.932017,N6080|5203|0.848624,0.00242016
N5936|15262|0.666402,N5937|4491|0.022372,0.00483835
N5936|15262|0.666402,N5938|13480|0.706127,0.0097061
N5960|6135|0.361784,N5959|6471|0.572816,0.000804678
N6430|10724|0.24764,N6431|11207|0.028275,0
N6515|2070|0.577858,N6514|12533|0.105262,0.00160868
N6170|2104|0.540345,N6169|5199|0.098849,0.000804385
N5988|4641|0.064732,N5990|7479|0.005728,0.00646857
N5988|4641|0.064732,N5989|3789|0.297826,0.00322347
N6096|10342|0.965695,N6095|7028|0.044547,0.0114032
N6096|10342|0.965695,N6097|8404|0.9707,0.0146421
N6421|15114|0.305643,N6422|12161|0.699175,0.00808726
N6369|9216|0.364241,N6365|6929|0.053266,0.0138445
N5951|12921|0.116357,N5952|14960|0.422353,0.00564653
N6212|13892|0.042361,N6216|7405|0.085199,0.0146537
N6212|13892|0.042361,N6211|9414|0.947956,0.014644
N6582|2955|0.682357,N6581|5324|0.87571,0.0146422
N6275|8261|0.101406,N6273|11770|0.219112,0.0146325
N6275|8261|0.101406,N6272|14304|0.791844,0.0138165
N6275|8261|0.101406,N6276|14078|0.279383,0.0138303
N6400|15070|0.31478,N6399|14844|0.233262,0.012188
N6066|7880|0.842242,N6067|12659|0.478983,0.012191
N6375|15132|0.404645,N6374|8462|0.2922,0.00727231
N6199|5350|0.651205,N6200|5884|0.007207,0.0130082
N6474|6423|0.015154,N6476|11599|0.584778,0.0121876
N6474|6423|0.015154,N6475|3591|0.149073,0.00728506
