ID1,ID2,Distance
N6591|2458|0.869563,N6595|1886|0.321342,0.0113465
N6155|4963|0.119037,N6157|5940|0.77636,0.00830593
N6591|2458|0.869563,N6589|4943|0.255693,0.0128872
N6591|2458|0.869563,N6594|13495|0.7949,0.0128853
N6591|2458|0.869563,N6588|6006|0.032591,0.0136541
N6591|2458|0.869563,N6593|9621|0.51222,0.00907013
N6018|12230|0.769911,N6023|13764|0.138149,0.0136348
N6018|12230|0.769911,N6024|2849|0.270222,0.0121075
N6018|12230|0.769911,N6019|3745|0.186326,0.00375955
N6526|2750|0.924632,N6525|15104|0.256757,0.00300598
N6604|5649|0.984967,N6602|6004|0.108812,0.0136839
N6604|5649|0.984967,N6603|10091|0.509071,0.00754913
N6414|3781|0.452547,N6416|3603|0.094635,0.0129265
N6414|3781|0.452547,N6418|6563|0.594303,0.0129115
N6288|15369|0.247011,N6287|5538|0.832521,0.0113477
N6414|3781|0.452547,N6415|9733|0.832377,0.0106325
N6414|3781|0.452547,N6412|3429|0.461641,0.00602697
N6414|3781|0.452547,N6417|13651|0.203699,0.0121652
N6009|9759|0.818129,N6008|8389|0.34002,0.0114595
N6414|3781|0.452547,N6413|13108|0.747384,0.0075497
N6077|12018|0.518825,N6076|4628|0.02794,0.00376014
N6378|11212|0.4536,N6376|9839|0.641367,0.014426
N6378|11212|0.4536,N6379|1455|0.332286,0.0144094
N6327|8917|0.882402,N6325|7710|0.948933,0.0105951
N6521|13936|0.834092,N6520|10672|0.811096,0.00225508
N6114|2959|0.360746,N6115|14408|0.604571,0.00301516
N6114|2959|0.360746,N6116|7485|0.098556,0.00451444
N5978|2457|0.418471,N5977|12947|0.743314,0.0045249
N5939|9433|0.373484,N5940|13389|0.056535,0.00225444
N5939|9433|0.373484,N5941|6765|0.960043,0.0144071
N5978|2457|0.418471,N5979|13236|0.914613,0.000750915
N5978|2457|0.418471,N5980|3220|0.533247,0.0106087
N5978|2457|0.418471,N5973|15391|0.232554,0.0128881
N6552|8889|0.473863,N6551|1951|0.496095,0.00755454
N5978|2457|0.418471,N5974|6137|0.183122,0.0144102
N6384|1415|0.038003,N6383|7357|0.808746,0.00907391
N6214|14132|0.603332,N6213|11666|0.951705,0.0144302
N6415|9733|0.832377,N6412|3429|0.461641,0.0106053
N6415|9733|0.832377,N6417|13651|0.203699,0.00603442
N6415|9733|0.832377,N6413|13108|0.747384,0.01215
N6272|5056|0.790286,N6265|14590|0.288195,0.0136588
N6272|5056|0.790286,N6271|6370|0.559611,0.0037659
N6272|5056|0.790286,N6266|7215|0.801593,0.0128938
N5940|13389|0.056535,N5941|6765|0.960043,0.0121074
N5940|13389|0.056535,N5936|9380|0.599548,0.0129003
N6341|8280|0.553406,N6342|14701|0.073268,0.00602956
N6412|3429|0.461641,N6417|13651|0.203699,0.0121361
N6412|3429|0.461641,N6413|13108|0.747384,0.00451858
N6407|11365|0.11806,N6409|1847|0.890101,0.00376603
N6407|11365|0.11806,N6408|10131|0.717041,0.00755077
N6125|9818|0.333357,N6126|8957|0.912808,0.00602317
N6297|11401|0.527158,N6296|10034|0.531656,0.0060316
N6297|11401|0.527158,N6295|6270|0.579386,0.0121247
N6226|12118|0.470355,N6227|5685|0.202681,0.0030097
N6226|12118|0.470355,N6228|5896|0.328211,0.00527807
N6226|12118|0.470355,N6229|14469|0.031929,0.00831335
N6265|14590|0.288195,N6271|6370|0.559611,0.014433
N6226|12118|0.470355,N6225|7306|0.861756,0.0144618
N6265|14590|0.288195,N6266|7215|0.801593,0.00678211
N6336|11376|0.814089,N6335|8740|0.384036,0.00150338
N6141|7040|0.309813,N6140|13872|0.520218,0.0098512
N5963|9440|0.854364,N5964|14185|0.559722,0.0129417
N6451|3063|0.231628,N6450|14259|0.922888,0.0144374
N5984|11243|0.015095,N5981|5733|0.152096,0.014406
N6210|4168|0.011339,N6211|14549|0.906034,0.0136638
N6210|4168|0.011339,N6209|9749|0.64058,0.012151
N6210|4168|0.011339,N6208|2275|0.318114,0.0113853
N6423|7627|0.874313,N6421|3207|0.276938,0.00754921
N6423|7627|0.874313,N6422|5081|0.756757,0.00907982
N6423|7627|0.874313,N6420|3395|0.35955,0.0128868
N5987|13312|0.629341,N5985|4203|0.431357,0.00982809
N6103|2414|0.513106,N6099|2312|0.685149,0.0144155
N6565|11460|0.084494,N6566|7845|0.027847,0.00830713
N6565|11460|0.084494,N6564|9657|0.81734,0.00984786
N6471|14367|0.721007,N6469|4326|0.99374,0.0105975
N6471|14367|0.721007,N6470|9937|0.543127,0.00527846
N6563|6199|0.041357,N6556|14312|0.064908,0.0121282
N6563|6199|0.041357,N6562|6615|0.927525,0.0105778
N6563|6199|0.041357,N6559|9569|0.414398,0.00983074
N6563|6199|0.041357,N6558|12959|0.87017,0.0136452
N6025|2598|0.008115,N6027|12051|0.457465,0.012925
N6563|6199|0.041357,N6555|13114|0.803551,0.0113389
N6563|6199|0.041357,N6561|13927|0.52414,0.0113463
N6563|6199|0.041357,N6554|9398|0.850043,0.0113373
N6198|10253|0.563607,N6199|15309|0.286984,0.00602652
N6319|13564|0.881334,N6316|10663|0.402903,0.0136488
N6198|10253|0.563607,N6197|14125|0.2333,0.0121133
N6422|5081|0.756757,N6420|3395|0.35955,0.0128719
N5918|7549|0.400937,N5919|5177|0.405039,0.00528548
N5918|7549|0.400937,N5917|5942|0.514155,0.0113755
N5967|11038|0.195245,N5968|13961|0.361133,0.0030097
N5967|11038|0.195245,N5969|9165|0.462229,0.0105795
N5967|11038|0.195245,N5966|13558|0.550394,0.0136244
N6170|4655|0.755617,N6171|7335|0.336551,0.014438
N5968|13961|0.361133,N5969|9165|0.462229,0.0105862
N5968|13961|0.361133,N5966|13558|0.550394,0.0120979
N6076|4628|0.02794,N6074|4512|0.915723,0.0136622
N6161|4354|0.808634,N6160|9829|0.928045,0.00830096
N6076|4628|0.02794,N6075|14206|0.444822,0.0128871
N5957|6205|0.573854,N5956|13130|0.154279,0.00376257
N5957|6205|0.573854,N5955|8302|0.757114,0.00451945
N5957|6205|0.573854,N5958|5344|0.210881,0.0128959
N6555|13114|0.803551,N6561|13927|0.52414,0.0128845
N6555|13114|0.803551,N6554|9398|0.850043,0.00300904
N6200|2448|0.407308,N6199|15309|0.286984,0.012122
N6531|2023|0.781812,N6530|11469|0.605516,0
N6352|3186|0.175281,N6351|11661|0.821544,0.0144452
N6531|2023|0.781812,N6532|13139|0.297699,0.014406
N6476|3488|0.110623,N6477|11531|0.497305,0.014431
N6530|11469|0.605516,N6532|13139|0.297699,0.014406
N6476|3488|0.110623,N6478|11705|0.776871,0.01367
N6476|3488|0.110623,N6475|6367|0.937011,0.00754929
N6370|4743|0.999678,N6368|11197|0.387438,0.013702
N6122|14123|0.627687,N6119|10978|0.867176,0.00982788
N6127|7483|0.406468,N6128|12819|0.662839,0.00451697
N6312|14479|0.279185,N6313|11205|0.919366,0.00831038
N6447|11539|0.166493,N6449|10723|0.008074,0.0105887
N6447|11539|0.166493,N6446|14747|0.741857,0.0121489
N5949|7676|0.02066,N5946|14858|0.945571,0.0136694
N6467|5564|0.273487,N6466|2851|0.863319,0.00452499
N6453|14580|0.165824,N6452|9272|0.860765,0.00376257
N6507|12228|0.85607,N6504|10998|0.707278,0.0106008
N6507|12228|0.85607,N6508|11371|0.692815,0.00150158
N6507|12228|0.85607,N6503|13190|0.17657,0.0136722
N6302|12984|0.586248,N6301|11308|0.622414,0.0144229
N6417|13651|0.203699,N6413|13108|0.747384,0.0136837
N6164|4018|0.768838,N6163|4363|0.591978,0.0106187
N6329|5304|0.9377,N6328|4812|0.397844,0.00300684
N5979|13236|0.914613,N5980|3220|0.533247,0.0113648
N5979|13236|0.914613,N5973|15391|0.232554,0.0136541
N6138|6715|0.543124,N6137|1650|0.180078,0.00602378
N6234|4745|0.795715,N6236|9969|0.161645,0.0137288
N6499|12237|0.587137,N6498|9409|0.914878,0.012119
N6232|9163|0.894799,N6230|7935|0.335472,0.014425
N5944|6274|0.036514,N5943|1697|0.320226,0.0121514
N5920|7769|0.368051,N5922|4684|0.408412,0.0128853
N5920|7769|0.368051,N5921|3823|0.296224,0.00300598
N6115|14408|0.604571,N6116|7485|0.098556,0.00603252
N6424|2068|0.795599,N6426|10325|0.203099,0.0052691
N6538|12434|0.258867,N6540|12170|0.428926,0.0129127
N6424|2068|0.795599,N6425|2705|0.188438,0.000750651
N6099|2312|0.685149,N6106|12906|0.349016,0.01364
N6099|2312|0.685149,N6107|9766|0.015366,0.01364
N6538|12434|0.258867,N6539|13397|0.189229,0.000750658
N5914|13097|0.60617,N5917|5942|0.514155,0.0137214
N6014|13943|0.199097,N6015|12601|0.986994,0.00983725
N5914|13097|0.60617,N5915|14669|0.045668,0.00604941
N6180|11305|0.013221,N6172|7819|0.191067,0.0144181
N6026|4710|0.378273,N6025|2598|0.008115,0.013685
N6026|4710|0.378273,N6027|12051|0.457465,0.00376722
N6072|2673|0.93536,N6071|3382|0.319983,0.0106043
N6242|6879|0.918414,N6244|12872|0.473768,0.0113554
N6173|13864|0.093818,N6175|5345|0.491027,0.00984845
N6242|6879|0.918414,N6245|12239|0.86915,0.0144322
N6063|11452|0.823675,N6064|14851|0.530748,0.00830082
N6278|5146|0.348354,N6276|4949|0.308613,0.00526741
N6278|5146|0.348354,N6277|14972|0.257612,0.00678708
N6416|3603|0.094635,N6418|6563|0.594303,0.0136713
N6416|3603|0.094635,N6415|9733|0.832377,0.00679313
N6416|3603|0.094635,N6412|3429|0.461641,0.0128987
N6416|3603|0.094635,N6417|13651|0.203699,0.000750911
N6416|3603|0.094635,N6413|13108|0.747384,0.0144444
N6594|13495|0.7949,N6588|6006|0.032591,0.0128935
N6594|13495|0.7949,N6593|9621|0.51222,0.0098309
N6399|13352|0.07009,N6400|10053|0.289587,0.00906638
N6181|10367|0.563541,N6182|13068|0.049332,0.003006
N5960|7020|0.03973,N5958|5344|0.210881,0.00603426
N6595|1886|0.321342,N6589|4943|0.255693,0.0121183
N6358|7008|0.037419,N6357|9849|0.760159,0.00982179
N6595|1886|0.321342,N6594|13495|0.7949,0.00906339
N6595|1886|0.321342,N6588|6006|0.032591,0.0128852
N6595|1886|0.321342,N6593|9621|0.51222,0.00830076
N5954|15134|0.009883,N5953|14453|0.577454,0.0128834
N5954|15134|0.009883,N5956|13130|0.154279,0.0144179
N5954|15134|0.009883,N5958|5344|0.210881,0.0144071
N6556|14312|0.064908,N6559|9569|0.414398,0.0144812
N6556|14312|0.064908,N6553|10770|0.650174,0.0136863
N6588|6006|0.032591,N6593|9621|0.51222,0.0121286
N6556|14312|0.064908,N6555|13114|0.803551,0.00907146
N6083|9303|0.398057,N6084|1479|0.698163,0.0121359
N6083|9303|0.398057,N6082|4682|0.930548,0.0030091
N6556|14312|0.064908,N6554|9398|0.850043,0.00906221
N6143|10660|0.113237,N6140|13872|0.520218,0.0144326
N6143|10660|0.113237,N6142|5325|0.410231,0.0106156
N5926|2376|0.520471,N5927|13595|0.509733,0.0105975
N6258|9264|0.012837,N6259|5605|0.771306,0.00831568
N6188|3537|0.979918,N6189|13368|0.362528,0.00829479
N6426|10325|0.203099,N6425|2705|0.188438,0.006027
N6561|13927|0.52414,N6554|9398|0.850043,0.0113462
N6271|6370|0.559611,N6266|7215|0.801593,0.0136619
N6002|7553|0.839966,N5999|9340|0.635644,0.0144304
N6461|6187|0.371586,N6460|6817|0.220382,0.0113804
N6002|7553|0.839966,N6001|6047|0.819582,0.010579
N6002|7553|0.839966,N5995|2551|0.595215,0.0136401
N6308|12266|0.814041,N6307|13123|0.778682,0.0144098
N6308|12266|0.814041,N6309|9961|0.154112,0.0144203
N6243|7473|0.854404,N6245|12239|0.86915,0.00983932
N6296|10034|0.531656,N6294|13901|0.065677,0.0136766
N6296|10034|0.531656,N6295|6270|0.579386,0.0105972
N6541|3598|0.72382,N6539|13397|0.189229,0.0144807
N6576|9237|0.017128,N6577|5512|0.675872,0.0113556
N6286|8587|0.592002,N6291|6053|0.070758,0.0136539
N5956|13130|0.154279,N5955|8302|0.757114,0.000750654
N5956|13130|0.154279,N5958|5344|0.210881,0.0121247
N5955|8302|0.757114,N5958|5344|0.210881,0.0128959
N6286|8587|0.592002,N6294|13901|0.065677,0.0136564
N6286|8587|0.592002,N6287|5538|0.832521,0.0128961
N6391|8148|0.00898,N6392|5250|0.408462,0
N6391|8148|0.00898,N6393|13542|0.017919,0.00300912
N6029|11912|0.090076,N6028|6327|0.125167,0.00527232
N6449|10723|0.008074,N6446|14747|0.741857,0.00908149
N6596|6282|0.329918,N6597|15097|0.178138,0.00603212
N6392|5250|0.408462,N6393|13542|0.017919,0.00300912
N6156|11245|0.734021,N6157|5940|0.77636,0.0113773
N6463|6182|0.889253,N6462|6663|0.452178,0.00831441
N6344|12951|0.800271,N6345|2379|0.642634,0.0128755
N6106|12906|0.349016,N6107|9766|0.015366,0.00451336
N6023|13764|0.138149,N6024|2849|0.270222,0.0105889
N6023|13764|0.138149,N6019|3745|0.186326,0.0144143
N6084|1479|0.698163,N6082|4682|0.930548,0.01367
N6185|10591|0.512057,N6184|11592|0.787927,0.00983929
N6104|8691|0.103234,N6100|8303|0.270994,0.0128982
N6104|8691|0.103234,N6102|13601|0.971661,0.00982947
N6205|13577|0.200604,N6204|12915|0.569761,0.0121338
N6104|8691|0.103234,N6101|9470|0.122078,0.0105949
N6437|4929|0.81185,N6436|1883|0.311562,0.000750652
N6104|8691|0.103234,N6099|2312|0.685149,0.0121273
N6104|8691|0.103234,N6106|12906|0.349016,0.0136543
N6104|8691|0.103234,N6107|9766|0.015366,0.0136544
N6602|6004|0.108812,N6603|10091|0.509071,0.0090801
N6334|3022|0.106552,N6333|6138|0.230637,0.0052674
N6276|4949|0.308613,N6277|14972|0.257612,0.00300903
N5999|9340|0.635644,N5995|2551|0.595215,0.0121076
N5999|9340|0.635644,N5998|3642|0.695532,0.00755891
N5999|9340|0.635644,N5997|13309|0.819197,0.0128736
N6294|13901|0.065677,N6287|5538|0.832521,0.0113776
N6294|13901|0.065677,N6295|6270|0.579386,0.0136692
N6239|4961|0.88941,N6238|2885|0.725908,0.00225815
N6380|14456|0.435988,N6381|13015|0.505537,0.00984239
N6221|9210|0.365575,N6220|10286|0.028313,0.00755772
N5948|11480|0.485358,N5947|1623|0.609787,0.00983974
N5948|11480|0.485358,N5949|7676|0.02066,0.00678899
N5948|11480|0.485358,N5944|6274|0.036514,0.0144455
N5995|2551|0.595215,N5998|3642|0.695532,0.0136403
N5995|2551|0.595215,N5997|13309|0.819197,0.00831454
N5948|11480|0.485358,N5946|14858|0.945571,0.0113918
N6548|8511|0.371188,N6549|3004|0.522743,0.0136587
N6477|11531|0.497305,N6478|11705|0.776871,0.00376724
N6477|11531|0.497305,N6475|6367|0.937011,0.012885
N6056|13251|0.70277,N6057|11955|0.597693,0.00376262
N6500|8599|0.141155,N6501|10411|0.73202,0.00831448
N6500|8599|0.141155,N6497|10456|0.120441,0.00754245
N6500|8599|0.141155,N6502|8340|0.309625,0.0121236
N6500|8599|0.141155,N6499|12237|0.587137,0.00375959
N6500|8599|0.141155,N6498|9409|0.914878,0.0098221
N5973|15391|0.232554,N5974|6137|0.183122,0.00981918
N6409|1847|0.890101,N6408|10131|0.717041,0.00527288
N6504|10998|0.707278,N6508|11371|0.692815,0.00907228
N6504|10998|0.707278,N6503|13190|0.17657,0.0136844
N6311|1381|0.082728,N6310|7686|0.461435,0.00678444
N6311|1381|0.082728,N6312|14479|0.279185,0.00983675
N6024|2849|0.270222,N6019|3745|0.186326,0.0128734
N6429|1779|0.114808,N6428|10684|0.054465,0.0075431
N6311|1381|0.082728,N6313|11205|0.919366,0.00830443
N6267|11533|0.817794,N6270|12998|0.994092,0.0113476
N6267|11533|0.817794,N6272|5056|0.790286,0.0128938
N6267|11533|0.817794,N6265|14590|0.288195,0.00678212
N6254|6577|0.572511,N6253|8309|0.722378,0.00527221
N6267|11533|0.817794,N6271|6370|0.559611,0.0136619
N6267|11533|0.817794,N6266|7215|0.801593,0.00604199
N6100|8303|0.270994,N6102|13601|0.971661,0.00754446
N6100|8303|0.270994,N6101|9470|0.122078,0.00830455
N6100|8303|0.270994,N6099|2312|0.685149,0.00679588
N6042|12528|0.745221,N6041|4856|0.952742,0.00603223
N6042|12528|0.745221,N6040|14067|0.373233,0.00830075
N6100|8303|0.270994,N6106|12906|0.349016,0.01364
N6100|8303|0.270994,N6107|9766|0.015366,0.0144075
N6299|9250|0.617144,N6301|11308|0.622414,0.0121191
N6299|9250|0.617144,N6300|10942|0.657423,0.00376014
N6356|12782|0.412077,N6355|12262|0.161679,0.00300637
N6508|11371|0.692815,N6503|13190|0.17657,0.0121366
N6213|11666|0.951705,N6212|14898|0.609858,0.012872
N5966|13558|0.550394,N5965|3785|0.48431,0.0136589
N6488|7970|0.306705,N6489|5959|0.326032,0.0128742
N6289|12929|0.975283,N6291|6053|0.070758,0.0113596
N6289|12929|0.975283,N6292|13289|0.065991,0.0128847
N6289|12929|0.975283,N6288|15369|0.247011,0.000750055
N6537|9780|0.684607,N6536|9816|0.318184,0.000750652
N6289|12929|0.975283,N6287|5538|0.832521,0.0105888
N6134|12815|0.57366,N6130|8846|0.971772,0.0144235
N6134|12815|0.57366,N6133|9431|0.075521,0.00983763
N6227|5685|0.202681,N6228|5896|0.328211,0.00527221
N6041|4856|0.952742,N6040|14067|0.373233,0.00982099
N6227|5685|0.202681,N6229|14469|0.031929,0.00830526
N6432|11002|0.442681,N6433|4998|0.344513,0.00527813
N6432|11002|0.442681,N6434|13686|0.252426,0.0075576
N6432|11002|0.442681,N6431|7102|0.182609,0.00526831
N6048|7193|0.63903,N6047|13089|0.369677,0.0121712
N6109|12093|0.695317,N6108|6373|0.609896,0.00225442
N6178|14870|0.761094,N6177|9555|0.733774,0.00983769
N6178|14870|0.761094,N6174|10760|0.246034,0.0144519
N6186|13217|0.414568,N6187|10981|0.758182,0.0106015
N6186|13217|0.414568,N6189|13368|0.362528,0.0113776
N6599|3946|0.580496,N6602|6004|0.108812,0.0129437
N6599|3946|0.580496,N6600|13548|0.822309,0.00754986
N6599|3946|0.580496,N6603|10091|0.509071,0.014462
N6410|12935|0.163259,N6407|11365|0.11806,0.0136459
N6410|12935|0.163259,N6409|1847|0.890101,0.0113464
N6440|4737|0.822148,N6439|1876|0.513381,0.00831334
N6448|5055|0.352978,N6447|11539|0.166493,0.00301498
N6448|5055|0.352978,N6449|10723|0.008074,0.0105887
N6448|5055|0.352978,N6446|14747|0.741857,0.0137011
N6290|2745|0.706827,N6291|6053|0.070758,0.00527812
N6290|2745|0.706827,N6292|13289|0.065991,0.0144374
N6290|2745|0.706827,N6287|5538|0.832521,0.0121344
N5977|12947|0.743314,N5979|13236|0.914613,0.00527841
N5977|12947|0.743314,N5980|3220|0.533247,0.0105952
N5977|12947|0.743314,N5973|15391|0.232554,0.0144253
N6374|5408|0.940175,N6373|6880|0.608586,0.0105874
N6512|12033|0.990411,N6513|13857|0.552547,0.00300908
N6512|12033|0.990411,N6514|14900|0.382464,0.00906344
N5988|4835|0.597543,N5986|13741|0.67828,0.0098308
N5988|4835|0.597543,N5989|8562|0.224269,0.0090751
N5988|4835|0.597543,N5987|13312|0.629341,0.00906334
N5988|4835|0.597543,N5985|4203|0.431357,0.00678649
N6354|9332|0.52356,N6353|13722|0.971961,0.0090751
N6147|13555|0.423088,N6145|8864|0.601954,0.0121368
N6147|13555|0.423088,N6146|14821|0.917691,0.0113559
N6147|13555|0.423088,N6143|10660|0.113237,0.00906666
N6147|13555|0.423088,N6140|13872|0.520218,0.0128782
N6187|10981|0.758182,N6189|13368|0.362528,0.0113763
N6513|13857|0.552547,N6514|14900|0.382464,0.00754275
N5922|4684|0.408412,N5921|3823|0.296224,0.0113633
N6320|13320|0.029519,N6321|4222|0.712366,0
N6320|13320|0.029519,N6317|14613|0.195753,0.0129017
N6320|13320|0.029519,N6319|13564|0.881334,0.00830551
N6320|13320|0.029519,N6318|11682|0.841362,0.0128755
N6320|13320|0.029519,N6316|10663|0.402903,0.0113521
N6051|5086|0.707488,N6050|14000|0.44298,0.00451437
N6051|5086|0.707488,N6049|7272|0.636887,0.0128836
N6458|9917|0.336082,N6459|10493|0.806329,0.0144455
N5959|11742|0.530046,N5953|14453|0.577454,0.0136562
N5959|11742|0.530046,N5960|7020|0.03973,0.00907196
N5959|11742|0.530046,N5955|8302|0.757114,0.0144204
N5959|11742|0.530046,N5958|5344|0.210881,0.00603966
N6021|14195|0.526494,N6020|7944|0.789523,0.0015034
N6021|14195|0.526494,N6022|2997|0.554903,0.000750661
N6021|14195|0.526494,N6023|13764|0.138149,0.0136433
N6021|14195|0.526494,N6024|2849|0.270222,0.0121117
N6038|8914|0.96232,N6042|12528|0.745221,0.0144371
N6310|7686|0.461435,N6312|14479|0.279185,0.012119
N6310|7686|0.461435,N6313|11205|0.919366,0.0105863
N6321|4222|0.712366,N6317|14613|0.195753,0.0129017
N6321|4222|0.712366,N6319|13564|0.881334,0.00830551
N6321|4222|0.712366,N6318|11682|0.841362,0.0128755
N6321|4222|0.712366,N6316|10663|0.402903,0.0113521
N6562|6615|0.927525,N6559|9569|0.414398,0.0128959
N6562|6615|0.927525,N6555|13114|0.803551,0.0144063
N6562|6615|0.927525,N6561|13927|0.52414,0.00981583
N6562|6615|0.927525,N6554|9398|0.850043,0.0128624
N6509|9559|0.731618,N6506|2053|0.333039,0.00150446
N6509|9559|0.731618,N6505|5364|0.368651,0.00831594
N6509|9559|0.731618,N6507|12228|0.85607,0.00150158
N6509|9559|0.731618,N6504|10998|0.707278,0.00907228
N6509|9559|0.731618,N6508|11371|0.692815,0
N6509|9559|0.731618,N6503|13190|0.17657,0.0121366
N6444|8892|0.849416,N6445|2126|0.496699,0.00907235
N6444|8892|0.849416,N6443|5781|0.323024,0.0098292
N6506|2053|0.333039,N6505|5364|0.368651,0.00984694
N6506|2053|0.333039,N6507|12228|0.85607,0.00301128
N6506|2053|0.333039,N6504|10998|0.707278,0.0106046
N6506|2053|0.333039,N6508|11371|0.692815,0.00150446
N6506|2053|0.333039,N6503|13190|0.17657,0.0136649
N6067|12995|0.665997,N6066|11481|0.116894,0.00831335
N6118|15082|0.959893,N6122|14123|0.627687,0.0113393
N6118|15082|0.959893,N6119|10978|0.867176,0.0121056
N6102|13601|0.971661,N6101|9470|0.122078,0.0052722
N6102|13601|0.971661,N6103|2414|0.513106,0.0121152
N6102|13601|0.971661,N6099|2312|0.685149,0.00678698
N6102|13601|0.971661,N6106|12906|0.349016,0.0113453
N6102|13601|0.971661,N6107|9766|0.015366,0.0113454
N6248|1492|0.608746,N6247|8226|0.865208,0.0113531
N6544|11287|0.197885,N6543|8384|0.676729,0.00907199
N6544|11287|0.197885,N6545|7812|0.205483,0.00603954
N6495|10465|0.824068,N6494|12618|0.830816,0.0144634
N6306|3761|0.835831,N6307|13123|0.778682,0.0113625
N6547|7237|0.521527,N6546|8866|0.479984,0.0113388
N6547|7237|0.521527,N6550|12512|0.439354,0.0136292
N6547|7237|0.521527,N6548|8511|0.371188,0.00831419
N6547|7237|0.521527,N6549|3004|0.522743,0.0128841
N6201|14960|0.679401,N6199|15309|0.286984,0.0144151
N6201|14960|0.679401,N6202|4953|0.995465,0.000750652
N6257|11822|0.210738,N6258|9264|0.012837,0.0121101
N6257|11822|0.210738,N6259|5605|0.771306,0.0144014
N5938|12847|0.023558,N5937|11575|0.159706,0.00225444
N5938|12847|0.023558,N5936|9380|0.599548,0.0144328
N5912|1651|0.782081,N5913|13263|0.327524,0.0136456
N6397|4158|0.01093,N6396|6192|0.984887,0.00755428
N6397|4158|0.01093,N6395|8257|0.245185,0.0144323
N6244|12872|0.473768,N6243|7473|0.854404,0.00678894
N6244|12872|0.473768,N6245|12239|0.86915,0.00300903
N6244|12872|0.473768,N6240|15190|0.961603,0.0136592
N6270|12998|0.994092,N6269|9603|0.553309,0.0106007
N6270|12998|0.994092,N6272|5056|0.790286,0.0121339
N6270|12998|0.994092,N6265|14590|0.288195,0.0136396
N6270|12998|0.994092,N6271|6370|0.559611,0.0129074
N6270|12998|0.994092,N6266|7215|0.801593,0.0128845
N6584|3618|0.021364,N6585|11805|0.461613,0.00225574
N6478|11705|0.776871,N6475|6367|0.937011,0.0121251
N6605|7400|0.921204,N6602|6004|0.108812,0.0106114
N6605|7400|0.921204,N6603|10091|0.509071,0.0121342
N6501|10411|0.73202,N6497|10456|0.120441,0.0113768
N6501|10411|0.73202,N6502|8340|0.309625,0.0144849
N6501|10411|0.73202,N6499|12237|0.587137,0.0106017
N6501|10411|0.73202,N6498|9409|0.914878,0.01367
N6020|7944|0.789523,N6022|2997|0.554903,0.00225823
N6020|7944|0.789523,N6024|2849|0.270222,0.013649
N6195|11664|0.620459,N6196|10927|0.155446,0.0105823
N6145|8864|0.601954,N6146|14821|0.917691,0.0129047
N6145|8864|0.601954,N6143|10660|0.113237,0.0136917
N6130|8846|0.971772,N6133|9431|0.075521,0.0136703
N6348|4340|0.992068,N6347|8672|0.851044,0.0113777
N5933|15358|0.538761,N5931|6382|0.27769,0.0136844
N6566|7845|0.027847,N6564|9657|0.81734,0.0136766
N6081|14528|0.418774,N6083|9303|0.398057,0.00225276
N6081|14528|0.418774,N6084|1479|0.698163,0.0113662
N6081|14528|0.418774,N6082|4682|0.930548,0.00376013
N6206|3205|0.759857,N6205|13577|0.200604,0.00832414
N6206|3205|0.759857,N6204|12915|0.569761,0.0129046
N6445|2126|0.496699,N6443|5781|0.323024,0.00983712
