source,target
1354,12186
1354,5356
1355,11884
1355,13011
1356,15085
1356,13735
1357,7608
1357,14236
1358,15058
1358,14767
1359,14420
1359,15037
1360,14530
1360,13829
1361,14783
1361,14165
1362,12111
1362,7680
1363,15075
1363,14128
1364,12508
1364,5701
1365,14268
1365,15020
1366,14917
1366,13270
1367,14701
1367,14770
1368,12235
1368,14986
1369,15084
1369,14706
1370,14725
1370,14597
1371,11816
1371,7501
1372,15076
1372,13385
1372,15215
1373,12236
1373,13568
1374,1409
1374,12858
1375,13618
1375,14792
1376,5999
1376,7086
1377,5043
1377,10483
1378,9114
1378,15010
1378,15221
1379,9864
1379,14342
1380,14639
1380,4980
1381,15015
1381,14539
1382,14942
1382,14880
1382,15341
1383,13619
1383,10294
1384,14916
1384,14450
1384,15285
1385,4426
1385,15089
1386,13300
1386,3141
1387,14866
1387,14826
1388,13054
1388,5465
1388,14564
1389,14103
1389,15085
1390,15089
1390,10237
1391,6538
1391,15076
1392,9531
1392,13159
1393,14873
1393,14990
1394,15003
1394,11657
1395,6175
1395,15050
1396,12804
1396,15090
1397,13532
1397,14591
1397,10269
1398,13385
1398,15062
1399,14094
1399,13236
1399,12575
1400,12587
1400,13102
1401,15083
1401,13326
1402,13088
1402,15086
1403,5636
1403,12630
1403,14393
1403,14942
1404,12047
1404,12538
1405,14367
1405,14199
1406,13388
1406,14789
1407,15058
1407,12555
1408,15054
1408,7197
1409,13712
1410,10133
1410,4270
1411,15099
1411,11647
1411,12719
1412,12202
1412,11132
1413,14056
1413,14068
1414,15075
1414,14975
1415,13818
1415,12756
1416,15095
1416,15040
1416,14143
1416,10183
1417,14370
1417,10974
1418,2742
1418,11401
1418,7568
1419,14139
1419,14418
1420,10328
1420,13655
1420,15202
1421,14344
1421,13917
1422,15031
1422,14540
1423,11663
1423,11094
1424,14715
1424,15010
1424,7735
1425,10006
1425,15075
1426,14341
1426,7695
1427,14895
1427,13604
1428,15098
1428,14887
1429,14089
1429,14992
1430,12957
1430,15081
1430,14171
1431,13334
1431,8799
1432,14137
1432,14099
1433,12359
1433,6996
1434,14615
1434,11266
1435,15063
1435,12012
1436,14922
1436,14766
1437,6114
1437,6575
1438,14394
1438,14990
1439,15068
1439,14954
1439,15366
1439,12137
1440,15071
1440,14294
1441,15077
1441,14571
1442,14340
1442,4575
1443,15004
1443,14686
1444,15079
1444,15084
1445,14177
1445,14873
1446,12979
1446,14980
1447,15098
1447,15041
1448,12681
1448,14290
1449,14914
1449,14911
1450,12970
1450,14666
1451,14804
1451,5324
1452,14682
1452,14436
1453,1540
1453,14469
1454,15071
1454,13366
1455,8657
1455,13075
1455,15294
1456,15017
1456,14544
1457,14684
1457,15015
1458,9637
1458,13420
1458,13870
1458,15288
1459,10478
1459,8061
1460,13349
1460,14492
1461,14080
1461,15023
1462,14971
1462,12395
1463,5357
1463,15085
1463,12769
1464,7194
1464,4857
1465,14071
1465,10340
1466,14869
1466,14975
1467,4835
1467,14870
1467,8543
1468,14783
1468,15097
1469,13964
1469,14940
1470,10007
1470,4891
1471,11779
1471,15087
1472,7748
1472,9927
1472,14842
1473,15079
1473,12587
1474,14740
1474,10675
1475,15091
1475,14854
1475,4944
1476,14816
1476,15084
1477,15041
1477,15063
1478,11644
1478,14384
1479,13971
1479,12437
1479,14864
1480,14290
1480,9631
1481,11357
1481,14254
1482,11803
1482,13511
1482,15138
1483,14819
1483,7518
1484,9646
1484,8355
1485,14588
1485,15075
1486,14617
1486,14993
1487,12957
1487,13608
1488,8634
1488,15085
1489,14897
1489,13793
1490,15042
1490,12805
1491,12745
1491,14673
1492,13046
1492,5881
1493,13090
1493,15054
1493,15285
1493,8336
1494,14068
1494,14542
1495,14081
1495,14543
1495,14373
1496,6021
1496,7692
1497,14153
1497,13091
1498,13315
1498,15044
1499,7828
1499,6365
1500,15028
1500,12082
1500,7871
1501,11697
1501,15022
1502,4287
1502,10105
1502,7844
1503,15024
1503,13217
1504,2647
1504,11409
1505,11570
1505,12820
1506,5965
1506,7001
1507,14112
1507,1992
1507,11463
1508,15094
1508,4176
1509,14370
1509,14739
1509,7900
1510,14541
1510,11833
1511,11744
1511,13444
1512,11264
1512,9930
1513,14645
1513,11905
1514,8228
1514,10388
1514,15069
1515,14948
1515,13911
1516,13985
1516,3922
1517,11351
1517,14673
1518,14563
1518,14007
1519,15079
1519,12427
1520,15023
1520,11642
1521,15023
1521,14705
1522,11972
1522,15078
1522,5253
1523,8566
1523,14494
1524,13310
1524,14907
1525,14762
1525,13888
1526,11827
1526,10785
1526,12790
1527,13191
1527,13807
1528,14680
1528,14876
1528,12813
1529,15080
1529,12559
1530,11301
1530,15072
1531,15031
1531,7704
1532,14928
1532,14659
1532,13886
1533,13956
1533,13994
1534,11178
1534,5329
1535,15071
1535,9499
1536,7084
1536,15045
1536,14954
1537,14275
1537,10522
1538,14126
1538,10929
1539,13483
1539,14725
1540,13362
1540,15208
1541,12108
1541,15097
1542,8768
1542,15017
1543,4927
1543,15082
1544,14819
1544,14905
1545,14750
1545,14995
1546,9078
1546,13878
1547,13727
1547,14798
1548,15003
1548,12599
1548,14563
1549,14892
1549,14682
1550,12905
1550,14556
1550,13355
1551,15084
1551,10946
1551,14474
1552,14155
1552,14694
1552,15111
1553,11697
1553,15087
1554,8209
1554,15001
1555,9824
1555,10064
1556,14923
1556,15055
1557,14935
1557,5948
1557,14949
1558,1708
1558,14931
1559,14856
1559,14834
1560,10567
1560,15100
1561,14684
1561,14730
1561,12749
1562,13269
1562,14192
1563,15042
1563,14702
1564,14172
1564,14933
1564,13728
1565,9405
1565,13036
1566,7736
1566,9978
1567,10882
1567,13662
1568,12622
1568,13018
1569,15080
1569,14693
1569,14386
1570,13093
1570,14595
1571,11080
1571,8594
1572,15065
1572,14693
1573,14985
1573,15026
1573,2263
1574,13515
1574,14724
1574,12043
1575,14868
1575,14980
1576,12073
1576,4313
1577,12168
1577,13293
1578,12722
1578,14209
1579,6280
1579,14996
1579,11555
1580,14806
1580,13423
1581,5078
1581,13903
1582,7118
1582,13196
1582,10194
1583,11438
1583,14645
1584,14911
1584,14930
1585,15089
1585,12029
1586,12992
1586,7060
1587,14318
1587,10838
1588,5561
1588,13575
1589,10203
1589,14745
1590,11763
1590,14978
1591,11782
1591,10484
1592,11052
1592,14501
1593,7992
1593,9667
1594,15074
1594,5376
1595,14604
1595,14979
1596,15011
1596,14117
1597,6747
1597,15074
1598,14191
1598,15002
1599,4381
1599,6693
1599,15248
1600,12804
1600,9571
1601,14604
1601,14239
1602,14708
1602,15092
1602,5277
1603,14164
1603,15084
1604,15101
1604,13959
1605,14761
1605,15094
1605,12212
1606,15097
1606,14223
1607,13665
1607,12958
1608,11978
1608,14493
1608,11596
1609,15098
1609,14696
1609,13760
1610,14961
1610,5136
1610,12008
1611,5022
1611,11868
1612,15027
1612,14501
1613,12534
1613,10576
1613,10331
1614,14472
1614,14188
1615,15035
1615,12830
1616,14010
1616,15015
1616,2950
1617,8677
1617,12145
1618,14761
1618,13580
1619,12579
1619,13472
1620,4108
1620,15061
1621,7672
1621,14217
1622,13559
1622,14974
1623,5649
1623,15066
1623,14452
1624,14118
1624,14285
1625,5216
1625,10862
1626,14995
1626,14948
1627,15092
1627,15095
1628,13413
1628,14501
1629,10341
1629,14772
1630,9939
1630,13624
1631,14983
1631,13046
1631,9113
1632,12802
1632,15072
1633,14024
1633,14763
1634,11940
1634,10461
1634,14932
1635,12590
1635,11708
1636,12893
1636,14835
1636,7731
1637,10861
1637,13517
1638,15089
1638,11969
1639,12225
1639,4992
1640,14410
1640,2382
1640,12684
1641,15097
1641,14148
1642,15041
1642,14615
1642,13913
1643,14984
1643,9903
1644,13514
1644,12994
1645,14559
1646,11637
1646,6108
1647,15047
1647,9575
1648,13925
1648,9739
1649,14293
1649,15023
1649,9695
1650,13784
1650,2391
1651,15081
1651,12161
1651,13264
1652,14747
1652,5504
1653,13131
1653,12179
1654,11544
1654,12204
1655,7245
1655,12338
1656,10036
1656,13112
1657,15011
1657,14146
1657,15225
1658,14188
1658,10003
1658,14047
1659,14269
1659,6453
1660,13584
1660,14713
1661,12093
1661,9381
1662,13853
1662,12287
1663,15061
1663,11319
1664,14948
1664,15099
1664,14888
1665,12251
1665,14461
1666,14691
1666,12291
1667,7995
1667,15014
1668,14644
1668,14147
1669,15027
1669,15076
1670,14923
1670,6184
1671,14963
1671,13602
1672,15035
1672,14648
1673,9199
1673,10502
1674,14829
1674,14949
1674,14299
1675,13326
1675,13048
1676,15101
1676,13982
1677,12197
1677,15080
1678,12531
1678,14650
1679,11879
1679,14273
1679,14377
1680,14139
1680,12576
1681,12639
1681,2808
1682,15037
1682,14383
1683,14946
1683,11534
1683,14567
1684,15085
1684,14194
1685,15000
1685,15001
1686,4176
1686,15099
1687,13791
1687,15007
1688,14649
1688,13513
1689,15091
1689,2302
1690,13343
1690,11165
1691,14848
1691,4347
1691,2789
1692,14966
1692,11542
1693,8819
1693,2962
